id;x;y;z
2425;416011.97;5134836.38;1194.91
2427;416197.21;5135016.13;1310.7
379;416242.66;5135060.84;1328.01
2428;416055.71;5135040.77;1223.18
383;416066.36;5134998.51;1200.36
2431;416051.68;5134880.86;1298.34
387;416044.63;5134923.23;1207.88
390;416180.35;5134964.56;1287.55
2441;416077.17;5135050.07;1238.17
2448;416171.98;5134998.9;1284.41
400;416112.64;5135043.66;1252.41
2450;416039.89;5134967.3;1206.27
2451;416183.33;5134955.28;1294.08
406;416169.69;5135020.65;1284.5
2458;416027.46;5134952.56;1142.41
415;416029.69;5134939.25;1199.51
2464;416384.96;5135188.36;1465.56
417;416314.1;5135139.37;1356.81
2465;416376.85;5135190.61;1401.26
420;416296.9;5135126.87;1352.2
2471;416058.89;5134897.13;1261.25
2472;416189.66;5135022.46;1288.18
427;416349.34;5135162.14;1374.36
2476;416390.34;5135184.55;1514.23
429;416087.65;5134899.5;1240.52
2481;416032.27;5134951.23;1202.39
2482;416309.19;5135117.61;1368.96
2487;416243.76;5135064.44;1336.43
2489;416243.92;5135064.47;1328.52
2491;416207.69;5135037.05;1315.59
2492;416204.3;5135037.54;1303.48
2495;416054.38;5134978.76;1189.81
2509;416050.11;5134891.36;1257.91
462;416314.24;5135115.05;1422.0
2511;416051.33;5135021.31;1221.39
2510;416025.08;5134880.62;1268.29
2515;416033.04;5134856.75;1217.16
2518;416411.95;5135183.57;1531.93
2521;416051.81;5134872.5;1300.94
2523;416177.4;5135018.02;1281.79
2527;416016.3;5134845.56;1210.31
485;416049.68;5134973.57;1186.08
493;416320.72;5135146.57;1371.7
2541;416068.15;5135001.6;1201.03
500;416051.71;5135036.82;1210.7
507;416236.71;5135111.44;1335.98
2558;416342.09;5135167.83;1387.48
2559;416064.67;5134903.75;1268.34
510;416206.67;5134929.01;1316.34
2561;416014.69;5134825.94;1177.13
511;416181.72;5135014.37;1282.18
515;416030.16;5134933.68;1200.54
2565;416011.68;5134834.37;1190.61
519;416192.64;5135026.5;1312.08
2570;416054.87;5134892.13;1261.56
523;416307.45;5135139.73;1363.88
2573;416182.61;5135006.19;1286.04
530;416035.02;5134885.04;1283.79
2592;416310.72;5135136.19;1348.44
2597;416424.37;5135192.73;1544.35
550;416190.48;5135021.62;1311.07
2601;416193.87;5135030.13;1312.25
2602;416402.67;5135188.99;1522.83
556;416176.65;5135005.25;1293.2
2604;416184.88;5134955.43;1293.97
558;416144.06;5135015.46;1279.3
2607;416196.11;5135040.7;1313.77
2608;416048.68;5134971.24;1184.92
2611;416311.91;5135135.44;1347.35
2614;416237.56;5135116.19;1335.95
566;416204.47;5134933.89;1314.47
569;416296.29;5135121.24;1398.89
2618;416176.11;5134999.74;1290.0
573;416259.69;5135127.16;1337.24
576;416036.43;5134957.59;1206.48
577;416369.21;5135176.8;1379.87
2626;416192.59;5135029.34;1312.93
579;416199.97;5135040.82;1297.38
2627;416262.21;5135124.4;1343.56
2625;416040.7;5134877.22;1239.78
583;416018.25;5134844.01;1209.19
590;416174.41;5134973.34;1284.11
2639;416038.36;5134959.81;1201.73
2648;416056.73;5134983.8;1192.49
602;416052.06;5135025.72;1223.93
2651;416094.75;5135051.3;1245.7
2652;416306.52;5135132.92;1346.88
603;416028.92;5134942.31;1199.06
613;416098.93;5135052.41;1249.03
614;416187.68;5135016.46;1291.36
2663;416050.22;5134883.23;1294.77
617;416178.11;5134946.09;1290.5
621;416020.1;5134958.64;1140.73
2670;416023.32;5134841.54;1204.46
625;416183.5;5135015.04;1289.4
627;416303.53;5135135.32;1360.57
2684;416236.96;5135073.52;1334.4
2686;416012.03;5134838.34;1195.61
2687;416301.52;5135134.79;1359.99
2688;416400.82;5135188.54;1523.88
648;416189.72;5135031.99;1308.71
649;416320.28;5135112.42;1379.29
2698;416035.79;5134950.14;1173.88
2703;416243.86;5135063.95;1337.47
2704;416324.35;5135153.45;1374.62
656;416346.68;5135171.32;1391.53
2705;416073.87;5134899.42;1258.48
2707;416014.37;5134845.23;1202.07
662;416013.5;5134851.19;1213.65
663;416305.71;5135119.88;1366.54
2714;416007.91;5134860.23;1246.98
673;416172.99;5134984.56;1283.0
2723;416009.72;5134863.42;1247.93
2729;416239.83;5135049.26;1320.14
2733;416040.65;5134954.11;1176.2
686;416343.26;5135158.15;1374.66
688;416034.49;5134944.04;1165.39
689;416373.03;5135184.76;1396.8
2739;416170.82;5135021.07;1283.41
693;416038.48;5134970.78;1207.46
695;416187.62;5135027.0;1283.29
2745;416216.41;5134923.15;1321.7
701;416036.37;5134943.25;1152.69
2754;416032.57;5134945.23;1170.16
711;416370.98;5135180.17;1379.42
2762;416132.18;5135026.27;1257.41
714;416046.33;5134965.49;1183.85
2763;416082.5;5134902.28;1233.69
2764;416032.56;5134883.9;1277.91
2769;416234.25;5135049.05;1315.94
724;416042.26;5134958.25;1178.71
725;416375.1;5135187.81;1467.35
730;416238.47;5135086.76;1335.9
731;416247.07;5135060.58;1330.81
737;416230.56;5134919.21;1324.94
2787;416407.57;5135188.5;1525.96
741;416039.49;5134872.42;1235.79
2794;416042.37;5134878.95;1243.75
2797;416232.65;5135048.25;1316.19
2798;416052.26;5134974.9;1188.3
749;416038.54;5134960.36;1202.43
755;416247.11;5135122.04;1338.33
2805;416174.12;5134992.66;1285.27
759;416027.45;5134934.42;1199.34
762;416331.52;5135158.88;1379.88
2818;416203.54;5135035.96;1312.95
2821;416340.68;5135156.86;1374.58
779;416189.78;5135017.45;1305.66
2828;416186.0;5135015.73;1284.18
2827;416058.05;5135037.92;1225.74
783;415976.13;5134997.09;1121.65
788;416046.76;5134922.82;1207.91
789;416018.07;5134846.62;1215.02
790;416231.28;5135049.65;1317.88
2839;416192.9;5135040.28;1313.17
2841;416035.28;5134956.53;1205.78
2843;416245.84;5135062.45;1331.07
796;416226.95;5135049.38;1316.92
795;416172.98;5134976.87;1281.92
2848;416276.03;5135115.97;1347.28
800;416089.27;5135051.66;1246.93
801;416382.92;5135182.67;1498.44
804;416182.99;5135012.44;1284.7
2854;416328.48;5135104.66;1387.79
807;416310.84;5135133.51;1346.3
2855;416322.25;5135110.06;1380.16
809;416029.33;5134954.59;1142.85
2858;416040.14;5134977.69;1210.58
814;416088.99;5134904.91;1236.67
827;416239.43;5135091.2;1335.82
2875;416194.13;5135024.11;1292.64
2878;416184.31;5135024.35;1281.61
833;416215.02;5135041.29;1310.8
835;416304.66;5135123.17;1407.33
843;416064.31;5134996.69;1199.73
846;416126.3;5135030.12;1259.36
2898;416037.02;5134938.9;1162.19
2901;416183.38;5134959.79;1290.03
855;416174.73;5134991.52;1285.08
2905;416359.58;5135176.4;1397.03
2907;416192.36;5135031.18;1312.52
2908;416181.79;5134961.91;1288.07
859;416319.74;5135147.16;1371.65
865;416266.5;5135124.97;1343.45
2916;416190.97;5135028.51;1307.72
869;416038.76;5134871.18;1233.09
877;416229.94;5134918.93;1326.03
878;416183.4;5134958.1;1291.03
882;416036.28;5134930.12;1204.11
2932;416176.69;5135004.87;1295.07
889;416032.96;5134947.9;1203.15
891;416175.8;5135003.67;1287.93
2942;416172.26;5134981.19;1281.91
2949;416172.51;5134978.28;1281.17
2953;416377.79;5135187.81;1470.72
2955;416192.33;5135037.03;1311.8
909;416078.76;5134904.59;1222.83
916;416370.75;5135182.32;1392.63
918;416289.36;5135127.06;1350.63
921;416316.48;5135114.28;1376.67
2970;416364.39;5135170.91;1375.53
2973;416242.17;5135065.39;1326.7
2974;416158.06;5135015.5;1281.87
2975;416037.02;5134938.9;1152.69
929;416314.99;5135113.49;1376.3
940;416155.36;5135014.4;1279.72
941;416184.37;5135002.18;1298.27
2991;416052.75;5134917.6;1211.41
944;416189.91;5135035.87;1310.5
2993;416303.72;5135122.08;1407.61
946;416365.85;5135192.44;1411.8
2992;416056.99;5134910.37;1212.6
948;416181.07;5135002.12;1297.77
949;416210.79;5135039.47;1320.16
2999;416240.49;5135071.88;1337.41
954;416018.54;5134852.09;1219.14
959;416042.03;5134955.03;1176.37
3008;416080.78;5134903.35;1229.15
3011;416052.06;5134877.52;1299.13
3013;416314.49;5135114.58;1375.97
965;416429.53;5135184.61;1550.0
3023;416167.32;5135019.09;1284.43
977;416387.26;5135180.89;1510.16
979;416067.82;5134902.37;1263.01
3028;416357.1;5135168.94;1378.85
980;416036.61;5134951.1;1174.44
3032;416038.91;5134870.86;1233.47
985;416316.75;5135140.2;1353.13
991;416182.15;5135005.24;1297.87
994;416032.04;5134947.31;1149.6
997;416004.55;5134970.73;1131.36
3046;416014.74;5134821.73;1164.49
1002;416189.32;5135009.79;1305.51
3050;416086.87;5134906.94;1230.88
1004;416040.75;5134990.64;1212.96
3053;416163.4;5135008.48;1282.72
1005;416313.51;5135133.78;1344.85
3054;416417.7;5135184.59;1537.81
3061;416057.38;5135036.9;1226.85
3062;416180.93;5135020.72;1279.24
1013;416040.21;5134955.71;1174.68
1017;416254.36;5135126.92;1339.25
3067;416051.57;5134883.17;1295.56
3070;416031.78;5134943.22;1170.58
3071;416233.27;5134921.46;1326.12
1034;416011.81;5134847.99;1212.49
3083;416015.8;5134854.18;1221.1
1038;416312.49;5135117.04;1371.81
3090;416222.49;5135047.69;1319.7
3092;416189.44;5135006.41;1305.42
3096;416238.43;5135076.77;1336.78
3098;416175.79;5135019.7;1282.03
3102;416232.97;5135049.72;1315.88
3105;416325.16;5135146.02;1365.54
1063;416321.11;5135151.09;1373.17
1065;416306.56;5135138.1;1363.2
3113;416310.62;5135143.79;1368.11
3120;416314.51;5135146.48;1370.38
1072;416031.52;5134855.53;1215.65
1078;416398.29;5135188.5;1521.99
1079;416199.67;5134937.81;1311.41
3127;416008.77;5134860.44;1247.14
1081;416233.17;5135048.73;1318.58
1083;416042.17;5134960.04;1180.44
1084;416053.87;5134890.78;1258.18
3132;416049.33;5134873.79;1302.53
1087;416193.33;5135018.62;1310.85
3137;416280.53;5135123.86;1349.53
1089;416043.15;5134885.15;1292.63
3139;416243.84;5135118.06;1338.44
3140;416397.33;5135188.56;1522.34
1095;416008.84;5134857.86;1240.15
1100;416055.49;5135031.05;1226.19
3149;416024.66;5134881.12;1268.35
3159;416193.62;5135021.92;1305.86
1112;416272.77;5135118.13;1347.2
3161;416055.59;5135032.61;1210.27
1114;416220.16;5134919.07;1324.53
3162;416035.45;5134932.77;1165.43
1119;416015.05;5134855.49;1224.28
3171;416199.25;5134943.85;1311.8
1125;416075.21;5135045.87;1234.6
1127;416016.91;5134854.16;1222.59
1132;416371.4;5135181.26;1389.79
3182;416229.88;5135048.58;1317.21
1144;416419.73;5135185.11;1538.66
3193;416309.24;5135123.42;1413.34
3199;416036.74;5134957.32;1205.82
3200;416028.53;5134936.78;1198.35
3207;416197.37;5134945.79;1308.2
3216;416234.3;5135049.17;1318.78
3218;416058.87;5135037.33;1225.16
1171;416055.99;5134892.4;1260.64
3220;416011.73;5134845.93;1206.0
3224;416298.81;5135126.66;1354.11
3228;416312.96;5135118.86;1420.69
1182;416213.8;5135039.08;1318.16
1183;416155.56;5135014.28;1281.14
3232;416012.86;5134840.66;1196.64
1197;416204.68;5135040.4;1298.59
3245;416190.21;5134949.64;1302.52
1199;416175.77;5134996.88;1286.6
3247;416330.14;5135104.05;1393.53
1207;416012.5;5134839.37;1196.5
1208;416207.29;5135039.31;1312.65
1209;416231.49;5134923.29;1325.59
3259;416330.68;5135156.58;1379.06
1213;416037.79;5134868.28;1230.24
3263;416059.52;5135044.83;1228.25
3266;416353.66;5135173.71;1396.76
1222;416184.28;5135001.05;1301.5
1223;416242.76;5135058.37;1327.16
3275;416123.09;5135032.71;1256.32
3276;416084.48;5134898.02;1244.26
3279;416408.25;5135183.78;1530.48
1235;416183.99;5135009.75;1286.43
1237;416367.38;5135191.58;1449.83
1239;416422.21;5135189.84;1541.9
3288;416065.32;5134992.42;1198.74
1242;416238.71;5135049.1;1317.3
1249;416266.15;5135125.62;1340.84
3299;416070.65;5134902.44;1219.42
1253;416183.28;5135013.57;1288.97
3302;416404.88;5135189.16;1524.19
1256;416021.76;5134876.76;1260.91
3305;416177.18;5134998.31;1292.37
1260;416242.33;5135051.66;1323.35
1263;416056.41;5135027.87;1226.28
1273;416062.58;5134988.32;1196.12
3324;416187.26;5134955.69;1293.71
3326;416058.36;5135031.46;1208.51
1279;416312.1;5135134.87;1346.03
1287;416357.36;5135167.56;1375.01
1295;416193.27;5135010.79;1308.75
3345;416048.79;5134919.46;1208.57
3353;416046.52;5134889.98;1255.34
3355;416078.65;5134906.44;1225.27
1310;416193.9;5135023.67;1306.99
1314;416080.18;5134897.18;1250.87
1318;416369.48;5135192.91;1410.7
1319;416304.31;5135130.85;1346.58
1320;416296.04;5135123.01;1378.01
3367;415974.21;5135001.73;1118.75
1322;416238.15;5135077.92;1335.27
1327;416060.67;5134910.85;1215.32
3383;416193.98;5135040.95;1313.46
1337;416083.89;5134907.4;1229.08
3390;416043.93;5134997.85;1216.85
3392;416068.42;5134904.46;1218.82
1356;416014.1;5134869.2;1254.08
1357;416034.73;5134931.33;1167.34
3406;416379.73;5135178.7;1508.81
3410;416319.86;5135151.63;1372.42
3411;416241.78;5135062.66;1328.29
1366;416363.12;5135178.89;1397.42
3416;416191.68;5135020.48;1292.29
3419;416039.06;5134951.04;1176.77
1372;415992.06;5134985.86;1128.98
1374;416173.56;5134995.94;1283.52
3423;416172.35;5134982.46;1282.23
3422;416317.05;5135133.14;1344.18
3425;416350.79;5135175.41;1394.97
3428;416392.09;5135184.83;1515.24
3429;416165.64;5135005.17;1283.49
1383;416067.82;5135002.57;1201.19
1389;416031.24;5134851.89;1215.23
1390;415989.87;5134990.46;1128.98
3438;416022.1;5134844.75;1206.98
3441;416337.55;5135154.12;1370.44
3443;416382.68;5135182.54;1498.89
1399;416044.22;5134963.41;1181.65
1400;416373.41;5135184.49;1393.57
1405;416060.65;5135040.34;1229.27
3454;416239.94;5135069.99;1332.15
1407;416316.86;5135147.33;1372.57
1408;416364.58;5135178.94;1396.71
3453;416032.59;5134951.4;1148.8
3459;416195.8;5134943.63;1309.29
1420;416222.05;5135043.13;1314.72
3476;416313.95;5135144.32;1368.3
1430;416211.79;5134925.74;1318.96
3479;416173.14;5134994.72;1284.24
1433;416377.96;5135179.36;1504.73
3483;416294.63;5135128.02;1351.66
1435;416083.78;5134900.17;1235.82
1437;416245.51;5135060.47;1333.81
1448;416074.03;5134903.51;1221.75
3503;416181.43;5135003.55;1287.83
3505;416187.51;5134957.94;1294.25
1458;416045.75;5135018.9;1221.12
1463;416416.36;5135184.48;1536.39
1470;416042.07;5134955.35;1178.95
3520;416217.09;5135038.92;1319.57
1474;416242.98;5135064.86;1326.32
1476;416278.39;5135121.88;1349.37
3525;416186.77;5135024.59;1282.76
1478;416168.17;5135003.33;1285.08
1482;416077.26;5134899.89;1252.99
1487;416179.22;5135007.23;1293.71
3536;416116.02;5135040.02;1253.31
3535;416371.0;5135190.52;1463.05
1494;416267.98;5135122.01;1347.05
3550;416226.15;5135049.38;1318.48
1509;416223.39;5135044.39;1319.77
1514;416224.2;5135046.52;1316.46
3564;416083.48;5135050.03;1241.05
1519;416188.25;5134999.15;1300.9
3569;416189.19;5134956.58;1293.78
1527;416265.13;5135126.03;1340.2
3577;416317.67;5135110.47;1419.03
1530;416201.57;5134938.52;1312.6
3581;416014.66;5134869.52;1253.85
3585;416219.46;5135042.12;1312.4
3587;416034.57;5134938.35;1154.51
3590;416278.56;5135115.99;1348.46
1543;416191.4;5135033.59;1285.04
3593;416178.06;5135016.65;1272.54
3596;416246.89;5135062.51;1334.7
3605;416049.63;5134881.25;1297.9
1559;416012.2;5134838.65;1196.3
3612;416177.01;5134968.7;1285.35
1566;416189.99;5134997.71;1303.04
3616;416176.51;5134972.23;1285.29
1568;416314.52;5135115.72;1421.86
1570;416316.47;5135145.24;1370.74
3619;416038.85;5134961.5;1201.66
3620;416318.43;5135112.97;1378.33
3623;416158.41;5135017.01;1280.49
1576;416048.61;5134891.79;1257.7
3626;416386.94;5135185.8;1468.57
3627;416184.45;5135012.57;1288.85
1580;416044.6;5135007.32;1218.66
3629;416300.04;5135122.12;1363.36
1582;416195.39;5135040.55;1290.35
3630;416041.63;5134926.93;1206.99
3635;416296.08;5135121.66;1391.74
3636;416179.66;5134947.19;1291.47
3644;416220.14;5135040.66;1320.23
1601;416012.37;5134856.44;1227.69
3653;416040.38;5134877.36;1241.55
1607;416013.59;5134836.35;1187.91
3656;416353.5;5135174.59;1397.05
1609;416033.19;5134953.74;1202.92
3664;416107.77;5135042.44;1253.0
3665;416183.65;5135012.0;1299.82
1620;416219.06;5135040.95;1319.73
1621;416424.37;5135187.81;1545.23
3670;416039.41;5134962.37;1203.69
1623;416041.66;5134885.38;1291.94
1628;416076.74;5135048.87;1237.63
3679;416279.53;5135118.01;1349.05
3682;416406.76;5135188.12;1529.44
3684;416047.34;5134890.41;1256.48
3685;416356.9;5135170.3;1386.13
1638;416044.22;5134883.56;1293.37
3694;416310.87;5135132.39;1346.54
1647;416328.8;5135147.16;1362.64
1648;416178.6;5134966.48;1286.33
1651;416086.82;5134899.13;1242.33
1652;416078.55;5134904.02;1226.36
1660;416018.87;5134841.67;1202.94
3711;416174.17;5134975.11;1283.2
1663;416181.02;5134968.01;1287.97
1667;416227.08;5134913.96;1325.09
1669;416388.42;5135183.02;1511.1
1674;416035.98;5134860.13;1219.0
1675;416059.49;5134903.44;1269.02
1678;416017.8;5134849.5;1216.8
3732;416345.05;5135160.23;1374.82
3734;416020.16;5134835.77;1196.68
3737;416238.08;5135104.59;1336.15
1690;416422.61;5135190.29;1544.5
1693;416203.6;5134931.28;1314.62
1695;416042.24;5134981.08;1213.58
1697;416298.65;5135130.19;1357.48
3747;416011.69;5134864.34;1248.65
3751;416013.17;5134841.26;1196.62
3752;416327.91;5135153.99;1377.48
1705;416182.55;5135006.42;1295.45
1710;416182.68;5135003.02;1298.49
1714;416019.7;5134842.33;1203.33
3764;416011.36;5134864.53;1248.78
3768;416188.33;5135021.29;1288.35
1721;416051.98;5135036.32;1216.55
1722;416031.08;5134854.41;1215.21
3775;416038.85;5134973.29;1213.97
3776;416238.72;5135075.22;1334.95
1729;416241.18;5135065.57;1336.05
3778;415974.12;5134998.19;1120.66
1730;416048.56;5134883.8;1293.88
1733;416033.8;5134945.56;1169.14
3782;416211.71;5135040.46;1317.98
1736;416357.58;5135175.02;1396.11
3794;416018.5;5134843.1;1206.06
3795;416381.53;5135182.78;1496.59
1750;416034.3;5134940.05;1150.09
3799;416380.1;5135182.23;1488.67
3801;416197.16;5135042.82;1293.29
1758;416119.99;5135036.53;1257.95
3806;416026.23;5134936.18;1198.01
3809;416162.42;5135017.51;1280.67
3810;416012.71;5134831.95;1181.89
1763;416184.61;5135009.74;1298.68
1764;416012.6;5134840.04;1196.53
3812;416047.62;5134883.73;1293.94
1766;416105.88;5135046.31;1251.79
3819;416407.7;5135188.08;1528.84
1774;416352.69;5135164.12;1374.5
3823;416224.54;5135048.95;1316.64
3842;416190.1;5134945.96;1305.41
3843;416322.77;5135147.62;1371.66
1804;416011.52;5134837.83;1195.45
3859;416036.74;5134934.81;1161.71
1817;416379.11;5135190.35;1396.82
3866;416368.35;5135180.19;1390.42
1820;416365.44;5135192.49;1444.23
1822;416082.41;5134896.37;1246.87
1824;416182.94;5135003.36;1298.56
1826;416318.99;5135133.71;1343.28
3874;416040.75;5134928.16;1206.71
3876;416243.02;5135053.17;1323.85
1832;416189.41;5135003.36;1302.46
3881;416044.35;5135013.34;1219.11
3887;416365.35;5135179.82;1397.78
1845;416073.0;5134901.47;1220.33
3899;416039.39;5134972.54;1208.73
1855;416046.66;5135019.7;1220.43
3909;416078.23;5135047.06;1237.93
1861;416034.78;5134885.3;1283.57
3912;416297.18;5135121.85;1388.29
3914;416206.49;5135036.51;1312.99
1868;416066.3;5134999.86;1200.93
3922;416196.48;5135028.87;1297.63
1875;416088.71;5134900.02;1240.45
1885;416011.75;5134833.53;1183.65
3937;416031.77;5134943.51;1201.2
1895;416058.69;5135034.77;1227.59
3944;416320.56;5135112.41;1378.74
1900;416182.1;5134995.49;1299.11
1903;416184.42;5135011.4;1299.2
1917;416077.8;5134903.19;1227.46
1919;416030.1;5134949.73;1180.02
1920;416236.11;5135049.69;1319.14
1926;416082.07;5134902.71;1232.88
3976;416046.16;5134966.7;1183.49
3978;416009.69;5134861.72;1247.01
3979;416203.29;5134937.92;1314.44
3981;416075.66;5134904.13;1222.51
3987;416079.8;5134898.13;1251.13
3988;416191.69;5134947.86;1304.29
1939;416421.74;5135189.59;1538.26
1944;416238.18;5135093.59;1334.89
3993;416217.87;5135042.43;1311.54
1945;416036.48;5134863.16;1224.64
1946;416007.29;5134856.7;1239.07
3998;416239.25;5135080.51;1335.27
4002;416187.28;5134950.87;1300.68
1962;416032.03;5134948.61;1182.76
1968;416041.87;5135003.1;1217.4
1969;416040.41;5134986.08;1212.62
1972;416212.39;5135042.79;1307.76
4021;416056.53;5134893.17;1260.42
1976;416188.03;5134949.89;1301.58
4031;416192.71;5135026.98;1307.8
1985;416179.54;5135015.63;1282.16
4035;416177.02;5134996.6;1287.28
1989;416231.58;5135049.61;1316.69
1991;416410.14;5135183.44;1531.65
1993;416039.34;5134969.36;1206.75
4046;416361.16;5135170.64;1377.18
4049;416011.5;5134837.08;1195.19
2005;416037.7;5134870.9;1233.11
2006;416176.57;5134969.93;1284.96
2009;416184.57;5135012.34;1285.41
4060;416231.86;5134918.95;1325.2
2013;416283.88;5135124.27;1351.57
4061;416313.0;5135138.36;1349.71
2015;416367.65;5135179.27;1393.06
4064;416040.03;5134969.25;1211.5
2019;416183.07;5135016.73;1282.59
4067;416269.8;5135120.38;1346.95
4069;416190.29;5135029.73;1307.55
2023;416201.43;5135035.19;1301.11
4074;416333.04;5135150.71;1365.61
2027;416221.35;5135042.58;1319.69
4076;416054.34;5135031.63;1210.92
2029;416038.77;5134954.31;1189.19
2030;416179.38;5134999.3;1295.33
2031;415996.94;5134977.02;1128.8
4082;416236.97;5135099.98;1336.4
