from_id;to_id
65743;43394
65743;21138
65743;17465
65743;75282
98511;11042
98510;30454
65747;39696
65747;102774
65747;94719
65747;74062
65747;23780
65747;43657
65747;15836
212;35236
213;7065
32981;93476
32984;30024
32984;69210
32984;70746
32984;86609
32984;89071
32984;62351
32984;31511
32984;83376
32988;32717
65760;58079
98535;43381
98544;38479
65777;80654
65777;53184
98547;27634
244;55314
33012;55382
33015;87639
33015;90596
98555;54245
98562;34463
65796;92811
260;72058
33028;37539
33028;2932
33028;24382
33028;60180
33028;41804
33028;97507
33028;65397
33028;78726
262;87288
262;58908
262;37921
262;14230
262;16546
262;23993
262;43700
265;11997
65803;73074
98576;50093
278;75195
33047;87669
98584;20243
65814;11260
65818;40639
98585;101322
65815;26351
65815;59270
98589;22476
98590;43424
98591;17496
65825;74298
65825;58658
65828;30419
65829;36732
65834;28143
65835;1252
33070;28143
65840;14269
65840;36898
98609;18777
98611;56812
98611;69607
98611;19107
98611;60906
98611;24550
98611;5655
98613;58091
65846;66933
98615;84451
314;85507
98619;85059
65852;84990
98618;50539
98621;86601
65855;92036
33088;45415
98632;25386
65866;88404
98637;56657
98640;85507
98640;61567
98640;101716
98640;56991
98640;31407
98640;78890
98640;36794
98640;58079
98641;24121
98641;43798
341;86491
33110;70920
33110;94583
343;88763
345;12444
345;101238
98649;54844
65883;40465
65883;78349
347;9111
33121;78131
33121;2259
33121;37856
33121;85348
33121;51457
33122;103265
33124;70239
98661;52336
98662;65070
98662;55309
356;46062
98665;56657
33131;76815
33132;31552
98671;47589
98671;74717
65909;103712
65910;72755
65910;28578
65910;81061
65910;53228
65910;12208
65910;20353
98681;87669
33145;43851
378;93181
380;62650
33154;87288
65923;105651
65923;61846
65923;11486
33156;13458
33159;8318
33160;7876
98696;8066
98704;7033
400;36905
33169;43851
403;68862
403;91002
98705;8066
33173;99665
405;30015
98707;2580
98707;78827
98707;102551
98707;59281
98707;82439
408;54908
98710;18551
413;102618
414;62407
98719;102701
415;87979
33191;40115
65960;43002
98736;71122
98736;53185
33202;57439
98739;102821
98739;45179
98740;12697
436;11858
439;51248
439;80300
439;41262
439;50153
439;13070
439;1466
439;56581
439;62290
439;15596
439;53450
439;12799
439;70923
439;21732
65977;21051
441;100967
98747;91028
443;16840
98749;72795
98751;68789
98751;60787
98751;48079
98751;92768
98751;65005
98751;54295
98751;19067
98751;19995
448;43700
65985;19406
65987;51528
451;43165
33222;11036
65992;70216
33227;52870
65995;50009
98767;8226
33237;37070
33237;89515
66006;88128
66006;13042
66006;101896
66006;64978
66006;102682
98775;43408
98775;39185
98778;37250
66016;18458
66016;87224
66016;48709
66016;88920
66016;51820
66016;23951
33248;46012
33248;78557
66025;46660
98796;22586
66029;97703
33262;74403
33262;29091
98798;81187
66033;34137
66033;4151
66033;102613
66033;10573
66033;30704
66033;45812
66033;57686
66033;79507
66033;56732
66033;80771
498;3864
66035;89457
33270;101092
504;27799
509;44493
33277;27799
33279;70351
98815;58056
66050;53867
66052;47807
66053;92370
66053;49659
66053;83214
66053;2900
66053;104581
66053;104257
66053;58573
66053;27453
66053;37385
66053;24641
66053;28632
66053;100204
66053;26237
66053;68472
66053;32755
66053;96927
66053;46583
66053;38582
66053;105863
519;91668
66056;103092
66056;46945
33289;68789
66059;14417
33291;740
33293;40284
33295;18747
98832;29160
98832;6155
98832;14166
98832;89699
66070;40537
33302;102014
98840;32351
537;66085
33304;95480
33304;65069
98843;41547
98845;6499
33312;14332
33312;101407
544;21005
545;33621
98852;6499
66085;15165
66085;82241
66085;5543
66085;83608
66085;69512
66085;36292
66085;69499
66085;31000
66085;20411
66085;73200
33317;102559
33317;12773
33317;54266
33317;72598
33317;88789
33317;18551
66088;48912
98856;32510
558;30737
33329;52053
33330;37348
33330;68809
563;82296
66100;4510
33333;89311
98872;30568
98872;2357
98872;17043
98872;84756
570;94174
570;28368
570;12800
570;63113
570;3456
570;23363
570;61877
570;46691
66107;102517
66107;44020
66107;13310
33341;78246
66110;72310
33342;38987
577;15536
577;80466
66113;83392
98883;7740
581;77712
582;86853
66119;88883
66121;74259
98890;7359
588;45892
66127;9264
66127;95952
598;17078
598;20923
598;85099
598;73080
598;49896
598;80378
598;3390
598;51603
598;25493
598;82751
66138;93181
66138;9898
66138;76923
66138;59517
66138;4185
66138;82850
98907;7983
606;90392
606;56687
606;16327
606;39163
606;10466
606;36967
606;47446
66143;69847
66143;48768
66143;34667
66143;11956
66143;45352
66143;7098
66144;76153
33377;76156
66147;46511
66147;54029
98917;43724
98917;100889
98917;95675
98917;22704
98917;86499
33386;8968
623;14842
66159;28318
630;99357
98935;42237
66169;53458
66173;13760
637;66340
66176;6675
66177;67187
98948;53934
647;8619
33415;4654
66186;57692
33421;25318
33421;48653
33421;85313
33421;78277
33421;16824
653;70006
66191;99929
66191;91887
33424;3632
657;6791
98965;55951
98966;23089
66198;7615
33432;73074
33432;1628
33432;67500
33432;18752
33432;32238
33432;7628
33432;70860
33432;95087
33432;37644
98969;80909
98968;28318
66202;54507
66202;48392
66202;5174
66202;97369
66202;89097
66202;72721
66206;99829
66206;25617
671;102014
98974;21005
98974;76204
98974;103803
98974;70201
98974;102713
98974;13775
98974;16923
33450;48392
98987;50012
686;48578
686;45562
33454;26816
33454;5796
98992;57636
98992;42200
98996;91739
98997;91587
98997;44455
98997;96809
98997;66931
98997;45716
98997;51720
694;6882
98999;76346
696;77400
696;45533
704;56250
706;96174
707;48130
707;74836
33477;74204
99016;25108
713;12738
713;26388
99018;43851
66250;17982
714;84403
714;87388
66260;4266
66260;103376
99029;44847
99029;40697
99029;42739
99029;57744
99029;22646
99029;6516
99029;56506
99029;96668
99029;21105
99029;74643
99029;44944
99029;58014
33495;100462
33495;14572
33495;6761
33495;72555
33495;21832
727;103020
99034;27442
99034;64912
66268;3627
66268;89392
66273;88405
737;46031
737;47091
737;46917
737;20734
737;73667
737;104860
737;105220
737;90742
737;57550
740;12929
740;73171
740;12094
740;56966
740;72587
740;21225
99044;14892
33512;87979
747;65223
747;54618
747;95681
99055;61285
66289;92811
99060;49049
99060;102545
99060;45707
99060;34722
99060;40640
99060;100171
761;33626
763;10690
770;104504
770;17528
33540;71380
99079;69273
66314;23977
66314;34893
779;16922
66316;88463
66316;30936
33546;83210
99085;5796
33551;57692
33552;39126
99084;43724
99091;70695
66324;89699
788;97889
33559;31413
66329;23827
33564;58910
99101;65406
33566;100462
801;15138
801;25982
33570;14417
33571;101045
66340;20604
66340;100892
66340;27064
66340;6626
66340;25472
66340;5630
66340;86045
66340;52867
66340;104179
99109;37539
33574;65119
99111;66805
33577;26028
810;46066
814;50943
33583;29244
33583;92108
33583;37209
33583;9924
33583;93325
33583;80988
33583;95262
33583;67303
66351;34198
33585;100569
66352;53061
66352;5405
66352;14320
66352;34108
66352;36814
66352;28661
33587;87302
99131;73894
99131;57610
33595;42077
33598;105145
66366;30874
99136;82191
33602;69930
99141;82531
99145;9373
99145;76398
99145;20182
99145;70605
99145;23165
99145;16603
99145;3911
99145;10948
99145;85046
99145;7065
33610;15486
33610;39831
33612;29327
99149;59642
99149;69607
99149;95224
99149;72159
99149;27249
66381;54821
847;1763
66384;27359
99152;12963
66387;88405
33621;19893
33621;45612
33621;42798
33621;67126
33621;8823
33621;34760
99159;78856
99161;54291
33626;72310
33626;104974
33626;69897
33626;18093
858;90038
99164;44467
99164;99309
99164;50601
99166;27685
33631;8874
66400;22686
66400;19599
66400;76735
66400;9040
66400;42128
99171;69431
99171;41358
33638;63531
33638;98083
33638;28639
33638;55264
33638;81946
33638;97729
33638;82050
33638;67374
33638;9738
99177;81615
99177;64162
99178;10936
99178;75834
99178;85061
99178;12111
99178;80409
99178;103226
66411;22886
876;70064
33645;86764
33646;70239
99186;21036
33653;25316
99190;1632
99190;44973
888;32433
99192;1738
33658;77170
33658;78188
66426;87033
66426;87405
99195;19442
895;42110
895;14531
33663;61145
33663;31350
33663;39390
33663;30919
33663;101525
99211;29908
33677;65450
910;99743
911;48726
99214;44805
99214;49248
33678;92113
33680;78246
66451;44661
33684;26979
33684;43158
917;37738
917;55129
917;79498
917;30718
917;77187
917;35857
917;38385
917;45175
917;6312
918;52208
918;105737
99230;82762
33696;68789
99232;24002
930;65282
33699;83656
66469;104971
66474;19368
99243;10816
66478;31746
99247;7198
99247;23246
99246;57214
99246;12390
33713;42397
947;100821
950;71765
955;41309
66493;8874
962;84818
99268;101397
99270;31740
99270;49990
33735;93603
33735;6605
33735;70598
33735;84832
33735;79951
33735;88482
33737;9524
99277;58963
99277;54250
99277;13078
99277;58073
99277;46730
974;23394
974;66569
974;69786
974;77402
974;83901
66511;32717
66513;105179
33747;106069
33747;67469
66517;52212
66517;23394
66517;24630
66517;62571
66517;87170
66517;36299
99286;93092
99297;95797
66529;55021
99306;97811
99309;30671
99309;106144
1009;74204
99314;40508
1012;5832
1012;29756
33781;11321
33781;64699
33781;10458
33781;52131
33781;47609
33781;53059
33781;68516
1014;38987
66554;75282
33790;30475
1023;35066
33796;73024
1029;25617
99336;41824
66569;30007
66569;38256
66569;23301
66569;27917
1033;28602
33804;31835
66572;96619
66572;7983
66572;105782
66572;28061
66572;96044
66572;12870
33816;7528
33816;80805
33816;36704
1052;5246
99357;45514
99357;80599
99357;48572
99357;72972
99357;55908
99357;76312
99357;57071
99357;14564
66590;13237
1056;70006
33826;104489
99364;75794
1061;2073
1062;95428
1062;29786
33831;8525
33831;23274
33831;79208
33831;54731
33831;51449
99368;89364
1068;53867
1068;60968
1068;73258
1068;100968
1068;63502
1068;76573
1068;12227
1068;88120
1068;25843
1068;17663
1068;13723
1068;85852
33837;46739
1073;42939
33844;13236
66613;93476
33854;90731
33854;54397
33854;41944
33854;8670
33854;61660
33854;76413
33854;40508
33854;101437
33854;106080
33854;69999
66630;51118
66635;76156
33868;9524
66638;39615
66641;87979
66641;93808
66641;12968
66641;36357
66641;3302
66641;104113
66641;94577
66641;19426
1105;99628
1105;64760
1107;18941
33876;40583
33878;54756
33878;31734
33878;16816
33878;23101
33878;35589
33878;101420
33878;44742
33879;72657
33879;89778
33879;90456
33879;44578
33879;67221
99419;26792
99419;86787
99419;86194
99419;82919
99419;7945
99419;52216
99419;3488
99419;49093
99419;68128
99419;27933
99419;35998
1116;71093
33886;43670
33886;41219
99423;57692
99423;84340
99423;48748
99423;88475
99423;2976
99423;91690
99423;35772
99423;12904
99422;71093
66657;5069
66654;6834
66660;21785
1127;79508
99433;69930
66669;61444
99440;72194
99440;52793
33906;2598
33907;25244
1140;37539
1142;89814
66683;94990
66683;9249
99459;106291
1161;74159
66698;1899
33933;74159
1169;66805
99481;40115
99489;69251
66722;52009
33959;84557
66728;104900
66729;83497
33966;50138
99504;67775
99504;83802
99505;64632
99506;59642
1202;70120
33972;85059
33972;42061
33972;2813
33972;25583
33972;28882
33972;47726
33972;6387
33972;92569
33972;17336
33972;80909
99508;52224
33973;52139
1209;70967
1209;74003
33982;48833
33982;91726
33985;75298
99525;103507
66758;12908
66758;42280
33990;105547
99526;99820
99526;71778
99531;92242
99532;17940
99532;27138
66769;73502
66769;48126
1234;72577
99544;2109
99545;83265
99546;62544
99548;9052
66781;40115
66782;31552
66786;92242
66786;72311
66786;17372
66786;31919
1252;96804
1252;63536
1252;12484
1252;10936
1255;71645
66793;80082
99564;26792
66797;68344
66798;23827
66799;76815
99568;91668
66801;94175
99571;35820
99572;5281
99572;51376
99572;90324
66805;84451
66805;69458
66805;106244
66805;104596
66805;81967
66805;4964
99574;58056
99574;24415
99577;67195
99577;40919
1274;64359
1274;42272
1276;103642
1276;6314
1277;41456
99582;74750
99582;102753
99583;57439
34051;70944
66820;44107
34054;97459
34054;68039
34055;50656
34055;65070
1288;20019
99593;57848
99593;48325
99594;15500
99594;37159
1289;71645
34062;91836
66831;6396
66831;9786
66831;76168
99600;104779
66834;12477
34068;41421
99605;6104
1303;62534
66837;54397
99609;32307
34073;44932
34073;38427
99612;13026
99612;55112
1312;17780
1312;12697
1312;59942
1312;61300
1312;55517
1312;2582
1312;59800
1312;19736
1312;45678
1313;93331
1313;36584
34085;84460
99622;83105
66857;45533
66857;101713
66857;25988
99625;91256
99625;35269
99625;9917
99625;9708
99625;76214
99625;7113
34091;35735
99628;51900
34095;74204
66867;54245
34103;91466
34106;95175
66875;20916
99645;76543
99645;46334
1344;74834
99649;1763
34113;93582
66883;41323
66885;21051
66886;77604
99656;6217
99656;62566
1353;51552
1353;3198
1352;83399
66891;76469
66890;82296
66894;74616
34127;86230
34128;1751
99665;62408
99665;39552
99665;56361
99665;90592
99665;8944
99665;105779
99665;97804
99665;11949
99662;11486
99667;7339
99667;7399
99667;81604
99667;22368
99667;61180
99671;14266
34137;35313
34137;19036
34137;53028
34137;52160
34137;11558
34137;64074
34137;15362
34137;14304
34137;22268
34137;29134
34137;85289
34137;101931
34137;22128
34137;89529
34137;19182
34137;19993
66905;45013
34139;11949
66907;12929
99677;83157
1372;71719
1372;12613
1372;37722
1372;39037
1372;14714
99679;86717
1371;60529
1374;78666
1373;88223
34145;10694
34145;42672
34145;74392
34145;102028
34145;101826
34145;69622
34145;79700
34145;62455
34145;16379
99684;55821
34150;90577
34152;16339
34154;101699
34154;67510
99691;44113
66927;11094
66927;85666
1392;39490
1393;85661
99695;17833
99695;9596
66932;95681
66932;17699
99699;57572
34161;105615
34161;80028
66933;63438
66933;56605
66933;12237
66933;18293
66933;13459
66933;98209
66933;93223
99704;19475
99710;21051
66950;41272
1416;9738
99721;44988
1420;88879
66956;50049
34194;43737
34195;102337
34198;37438
34198;26377
34198;7943
34198;23765
34198;70352
34198;44359
34198;78775
34198;26803
34198;3178
34198;52609
34198;17346
34198;26691
34198;94033
34198;56422
34198;79508
34201;93582
34205;37798
99741;82151
99741;6804
66975;9738
99743;37319
34208;58591
1442;23485
34206;19700
34206;69699
34206;86539
34206;13157
34206;89295
34206;73206
99748;17599
34211;103212
99751;44231
1449;57550
66988;56989
99758;27634
66993;45310
66993;2472
66996;78383
66996;46509
34229;103107
1469;35470
99775;49951
34244;67715
34244;96172
67014;105310
99783;73516
34249;101849
34249;9052
34249;104992
34249;25334
34249;69561
34249;9368
34249;74761
34250;83376
34251;5706
34251;103153
1484;48579
67022;54821
67023;2651
67023;2546
67024;40427
1495;69893
1496;24736
1496;17536
99801;72929
99802;96575
67036;49862
1503;101280
1503;10592
34271;87608
1508;69273
67048;31746
34281;83062
99818;23493
99819;105703
1516;90929
99820;74202
1518;54245
1518;59272
1518;6300
1518;97774
1518;94737
1518;37012
1518;31410
1518;53839
1518;61925
1520;28398
1520;103990
1520;8765
1520;35060
1520;104681
34290;96240
34290;39361
34290;22607
34290;3250
34290;70968
34290;46755
34290;103326
34290;29166
34290;40776
34290;74864
34290;46776
1523;20916
34292;28198
34292;6850
99828;83157
1526;73249
1526;48281
99829;41880
1530;61806
1532;86853
34300;74475
34305;100462
1538;59620
99848;2073
1544;23446
34313;83973
99850;92108
34315;65282
34317;74616
67092;80082
34325;7016
34325;24447
1558;18083
1558;78383
1558;34612
1558;20940
34328;15309
99872;26500
1570;34517
1570;91093
99878;56836
34343;48328
34344;40564
34344;105650
67116;90731
99887;106111
34352;90296
34352;13492
34352;69977
34352;39483
34352;18639
1586;56836
1587;28687
1587;65022
1590;18458
34358;64604
67129;65119
67128;76159
67138;37539
67139;100393
67139;56972
99909;86815
99915;80853
99917;6428
99917;84236
99917;22983
99917;68483
99917;80086
34383;51357
34384;89932
1616;19599
1618;86853
1619;43132
1619;12444
67155;90060
67155;50003
67155;59278
67155;30757
67155;57450
1621;83769
1621;19936
99929;87889
1625;84990
67161;74095
1628;85357
1628;73264
1628;59778
1628;88039
1628;16001
1628;7675
1628;16511
1628;104114
1626;12116
1626;23418
1626;38417
1626;13408
1626;102746
1626;93999
1630;101322
34393;49251
1632;43486
67173;40233
1644;86971
34413;101092
34414;104781
67184;28390
99954;105547
67187;105331
67187;80816
67187;36160
67187;14305
67187;97255
67187;7617
67187;13793
67187;61322
67187;14040
67187;94062
67187;38356
99956;97889
67190;69607
67191;38839
67191;83056
99962;98111
67195;105102
1662;39745
1662;12711
1662;67420
67202;64441
34435;100493
34436;69888
34442;28558
99979;76146
99979;80475
99982;28918
34446;9884
1680;65282
67217;19995
34452;35820
34452;10690
34452;11577
34452;13442
34452;16540
34452;55417
34452;42332
34452;53656
34452;83794
34452;57064
34452;48502
34452;104054
34452;100445
34452;62914
34452;68070
1688;16002
34457;89582
34458;43563
34459;45391
99996;73016
99997;26629
99998;18222
99999;46066
34463;74834
34463;89837
34463;105234
34463;16365
34463;41640
34463;95196
67234;101071
67234;3851
1700;76575
67242;17590
100012;49950
1708;83736
1711;42256
34480;31546
34480;75227
34480;22100
34480;97364
34480;16348
34480;46335
34480;101847
34480;26389
34480;8209
34480;45048
34480;35948
34480;45606
34480;37576
34480;35600
34480;61857
34480;29239
67249;61243
67249;91948
34483;29828
34483;89737
67255;16462
34492;54263
34492;83501
34492;30556
100035;73016
1732;47807
100036;28175
100036;78021
100036;82409
100036;74076
100036;89138
100036;19937
100036;56620
100036;80340
100036;1913
100036;70261
100036;54012
100036;56234
100036;17722
67269;97122
1736;23246
1736;23837
1738;64883
1738;62201
1738;106264
1738;75511
1738;93171
1738;68911
1738;82263
1738;101380
1739;20019
1739;16849
1739;11345
1739;61793
1739;47149
1739;60697
1739;83446
1739;30252
1739;14708
1742;62690
67279;35489
67279;96026
100049;94967
67284;24153
67284;104904
67284;59781
67284;84327
67284;34800
67284;69247
34517;46529
34518;53689
34518;26729
1751;63330
1751;19641
1751;51255
1751;29022
1751;25060
1751;52700
1751;24214
1751;79913
100056;8046
1752;38216
34524;42256
67294;17699
67294;22477
100066;19288
100066;90498
1763;88599
1763;41178
1763;31925
1763;10796
1763;54061
1763;20829
1763;16461
1763;89792
1763;59814
1763;92806
67300;85814
67301;31350
1766;35269
1766;7339
1766;28455
1766;76122
1766;39149
1766;103463
1769;58941
1769;47331
1769;42086
1769;50360
1769;3375
1769;94472
1769;101697
1769;75943
1769;38606
34537;50049
67308;72312
34541;3198
34541;76356
1779;95576
1779;37249
1779;77951
1780;35290
34551;22273
34552;96619
34556;32597
1790;59360
100097;32526
1800;72494
1801;54808
1801;94889
100107;86606
100109;6428
34575;22615
67343;10841
100113;27590
67348;55534
67348;56674
100116;16824
1817;95655
1819;15373
34592;1899
100135;84052
1835;87979
67372;18146
67372;93318
1836;27459
67373;5012
67376;103376
67376;41363
100147;88098
34612;98152
100152;69251
1854;2051
100160;52336
67396;38517
100164;87979
100166;5861
100166;36559
100166;103031
34629;10841
34629;72736
34629;49269
34629;67568
34629;100658
34636;80448
67407;29608
67407;14623
34641;91266
67411;54709
67411;86142
67414;84408
67421;6443
100199;39615
34664;39346
1899;11656
1899;62821
1899;28620
1899;83140
100206;35042
34668;30109
34668;26974
34668;92877
34671;88128
1905;16824
1907;91672
1907;43085
1907;58870
1907;36005
1907;82094
1907;73846
1907;12499
1909;50943
100213;94266
100213;103881
100218;37810
34684;100821
100221;47881
100221;44080
67458;16321
34694;102334
67469;21797
67469;57751
100237;44661
67471;35970
67471;14284
1937;104500
67476;62176
67476;4414
34708;35609
67479;94273
1945;10809
1945;30271
67483;43851
1950;54220
34718;93092
34718;45665
34718;47597
34718;3929
34718;88223
1953;35609
100257;63438
67493;91681
67493;13245
1961;92957
100267;15373
100267;105489
100267;43906
100267;102231
100267;91425
100267;57440
100267;14493
100267;52797
100267;98131
1967;47807
100271;14842
67510;75654
67513;50012
67517;71354
67520;18557
67520;54773
1988;22886
67526;4338
34761;86491
67529;97042
67529;37952
34762;29160
1996;50660
1996;37426
1996;10656
1996;43918
1996;46205
1996;90953
1996;71921
1996;11783
1996;48577
1996;51873
1996;17899
100297;64699
1998;87585
67536;7033
67537;18693
2006;35704
67545;50752
67552;31350
100321;24700
2019;24676
2019;38578
2019;17215
2019;49491
2019;26028
67556;23446
34790;5637
2024;38144
2035;18222
67574;91310
34807;52812
2042;82361
100349;55262
100349;63497
2046;73171
100353;45089
2050;62444
2051;3002
2051;8055
2051;12454
2051;81383
2051;71050
2051;69950
2051;86934
2063;102677
100367;31932
100370;8015
34836;40427
34836;57326
34836;15266
34836;11555
34836;74755
34836;101396
100373;11526
2069;30368
2073;105746
2073;74098
2073;18168
2073;52536
2073;73599
2073;91310
67610;68411
67610;35721
34842;83265
100379;18948
100381;19851
100381;86100
2082;94110
100388;74867
100389;4654
100390;50560
100390;77865
100390;43348
100390;21337
100390;51006
67622;70239
2086;105961
100393;105709
67628;4151
2095;31432
100400;94177
100399;11543
100399;35947
67635;89398
67639;83443
2103;79842
2103;20195
2103;14890
34873;96414
67643;13152
67643;40091
2109;101834
2109;11725
2109;70377
2109;20491
2109;91865
2109;48437
2109;19600
2109;86973
2109;17078
2109;10658
34877;28602
67647;103212
34885;42939
34885;13873
2121;52091
34890;13701
2125;86977
2125;62560
34893;77015
67666;30015
34902;9111
34902;92113
34902;59492
34902;6912
34902;23372
34902;41926
34902;69345
100438;16475
100438;51227
34904;58301
34904;2598
34913;40697
100450;37242
34917;55191
2153;27232
100462;79430
100462;64366
100462;40439
100466;69442
67703;20019
100472;97759
100477;69458
2175;93432
2175;51546
2175;48175
2175;69696
2175;83318
2175;58676
2175;21739
2175;84008
2175;55403
2178;46660
67715;56812
67715;12331
67715;62583
67715;78148
67716;69852
100483;11265
67718;43703
34952;64699
34955;26822
34955;40655
34955;87014
34955;63238
67725;43459
100493;55720
100493;55279
100493;31046
100493;95457
100493;44022
100493;16234
34959;15333
34960;19718
67730;75477
67730;58746
67732;95379
67732;50087
100500;100569
100501;29598
100505;50727
2201;29598
2203;80230
2204;84990
100510;51609
2211;92811
34981;93972
34981;5541
100517;45285
100517;39681
34990;93582
2229;83351
2229;88591
100534;105650
100534;4266
100534;9391
100534;48833
34998;86230
34997;90296
67771;48392
2235;78450
67775;46604
35010;7962
2242;10690
67779;51442
67779;19851
100549;21490
67782;97867
67781;32597
100552;10376
35017;96264
35018;95655
100556;68789
67790;47371
67790;94084
67791;10936
35024;70239
100562;69879
2259;23493
2259;80834
2259;5736
2259;102125
2259;83239
2259;68154
2259;91843
100564;65282
100564;10576
100564;11268
100564;65245
100564;24899
100564;46465
100564;70337
100564;49505
100564;12520
100564;29392
100564;88771
35029;30007
67797;42077
2263;76655
67800;17078
100569;14892
100569;19271
100569;61543
100569;25990
100569;31474
100569;84054
100569;88876
100569;61759
2264;27590
35042;38479
35042;51593
35042;88853
35042;37214
35042;4547
35042;39904
35042;101840
35042;86971
2275;64018
2275;93523
2275;22991
100579;59004
67813;85661
35053;76739
35053;18222
35053;24718
35053;27913
35053;59258
2286;58963
35056;35066
67824;87608
100594;13237
35059;40537
67828;71645
100596;28398
35063;55191
35064;39831
35064;85611
2288;19700
35066;4151
35066;3864
35066;28671
35066;103413
35066;53561
35066;57433
35066;23866
35066;101481
35066;104398
35066;70043
35066;69761
35066;74637
35066;16321
100605;11036
35070;76469
2301;35872
2301;75605
35072;47841
67844;88286
67844;27584
100615;18183
35083;28318
100620;28439
35089;74347
35089;39905
35089;83495
35089;78402
35089;7325
35089;5197
35089;59687
35089;104182
35089;55756
2321;16671
100629;10658
2326;69458
2328;15373
100634;29908
35100;3920
67873;49217
35107;96080
35114;53934
67883;69879
35116;37574
35120;29986
2352;102999
35122;103712
100658;55303
100658;2584
100658;20466
100658;43724
67892;16922
67897;62490
67897;12197
67897;14189
2363;25210
100667;18395
2366;96585
67905;90306
67905;104360
35138;59112
35138;70095
100674;52436
35140;87484
2373;87182
2373;81763
2373;64116
2373;24066
2373;51253
2373;7544
67912;22273
100682;21611
100682;65132
100684;64843
100685;50049
35155;23909
35155;52727
67924;51227
67924;9207
35160;15810
35161;5012
67931;91298
2395;86601
2398;94273
35167;5922
35167;93677
67935;52436
100707;35236
67943;9111
67946;9803
100714;69699
100716;52996
100716;28843
35180;37264
2413;58910
2416;18733
100720;78697
100720;69593
100722;71126
2419;14877
67957;9738
2421;40508
67961;76526
67961;44155
35199;16922
100736;86038
100736;41528
2433;44196
2433;86978
2433;42203
2433;69026
2433;68946
2433;32338
2433;41430
2433;64147
2433;10299
2433;14944
2433;60849
35203;13203
35203;37307
35206;43165
100742;73334
35208;78726
67979;9686
100749;52224
35213;83265
35217;101639
67993;101109
67993;4285
35229;73632
35229;69361
35229;69073
35229;56103
35229;46629
35229;105311
35229;52910
35229;45165
35229;15089
35229;92808
35229;95936
67998;88140
2462;55720
35232;6675
35232;61444
35232;63245
35232;72676
35232;76661
35232;69483
35232;97309
68001;88140
2465;82484
35236;9738
35236;90341
35236;41807
35236;5828
35236;4692
35236;44946
35236;103401
35236;41323
2472;106329
2473;16594
100779;79819
100780;75605
100780;77369
35256;92646
68024;7065
35258;45415
100793;89582
35257;18733
2493;9511
2494;37438
100804;37549
35269;15414
35269;29524
35269;18802
68039;88202
2504;11949
35272;5880
35272;76817
35272;76875
35272;69760
35272;12344
35272;100933
35272;55032
35272;21059
35272;101342
35272;85494
35272;104882
35272;25421
35272;41079
35272;89139
68043;16225
100818;52811
100821;75289
100821;44965
100821;74666
100821;24357
100821;77345
100821;45327
100821;63531
35286;70770
35288;3627
35288;53816
68057;59329
35290;17147
35290;16780
35290;98233
35290;64320
35290;55605
35290;31026
100832;25872
100833;7754
100833;60748
2530;16923
2531;92398
2532;32717
2537;78021
68074;48910
68074;81464
100844;72494
2544;42784
2544;59196
2544;20530
35313;15373
35313;13118
35313;12927
35313;44148
35313;30100
2546;43647
2545;85807
35314;28390
68081;16199
35312;88098
35319;72058
35319;97703
35319;80974
35319;61377
35319;74155
35319;31462
35319;105526
100859;83105
35327;17599
100864;23127
2564;76757
68101;2580
2568;95658
2571;38144
2571;6818
2571;10220
2571;88016
2571;87244
2571;7109
2571;4837
