id;x;y;z
204;535634.26;6006664.91;310.44
719;535630.29;6006662.31;309.51
1743;535656.78;6006646.03;307.25
4304;535668.49;6006648.36;309.08
1234;535659.1;6006644.77;320.74
2257;535587.47;6006707.76;346.0
2259;535585.66;6006709.83;351.0
214;535587.74;6006709.82;346.0
3300;535646.27;6006661.78;308.73
745;535605.08;6006692.21;334.03
1259;535631.06;6006665.25;309.4
237;535630.66;6006664.67;309.83
2290;535632.65;6006669.69;312.33
3315;535631.86;6006669.52;331.8
244;535632.43;6006668.63;309.98
2804;535584.84;6006706.11;346.0
3833;535686.83;6006632.93;316.65
764;535649.23;6006645.99;318.11
4349;535654.02;6006641.81;318.07
1790;535627.5;6006677.17;332.76
257;535588.82;6006710.86;351.0
3330;535605.93;6006697.93;334.4
259;535661.06;6006651.15;310.67
1796;535632.47;6006669.77;310.04
2308;535642.19;6006653.8;309.64
1284;535658.53;6006648.97;319.36
1806;535639.54;6006665.76;309.48
3347;535631.09;6006665.02;311.25
791;535643.57;6006661.3;317.68
1303;535586.32;6006708.72;356.0
4379;535606.96;6006707.1;342.16
2845;535650.44;6006643.66;308.88
3363;535672.39;6006646.96;307.89
3877;535662.29;6006656.98;309.16
1323;535650.02;6006651.66;318.06
3884;535661.17;6006654.96;309.63
2357;535630.62;6006664.77;311.3
1847;535600.12;6006711.8;342.16
2876;535665.0;6006636.92;307.36
1341;535664.31;6006637.07;308.15
2364;535588.48;6006710.33;335.92
1858;535668.55;6006636.67;307.2
2372;535586.32;6006708.72;335.92
2373;535675.11;6006655.02;310.22
2375;535585.22;6006705.61;335.78
845;535641.32;6006654.9;318.17
2392;535656.15;6006655.47;308.65
344;535667.55;6006636.28;306.66
1373;535641.76;6006653.43;309.55
862;535628.97;6006675.6;331.8
349;535669.45;6006651.85;310.14
2920;535677.47;6006661.27;312.95
2410;535610.91;6006683.31;334.78
1386;535586.32;6006708.72;346.0
2412;535668.52;6006640.47;307.81
2925;535641.88;6006666.27;309.86
362;535605.65;6006701.43;341.77
3955;535678.77;6006638.23;317.28
883;535671.14;6006648.24;308.06
3445;535631.1;6006668.08;316.51
2423;535631.03;6006668.56;308.78
1400;535631.04;6006673.03;323.5
3960;535645.9;6006659.44;307.78
3447;535683.22;6006632.85;316.73
381;535631.67;6006672.26;320.37
3965;535604.43;6006702.12;341.77
3971;535629.85;6006674.51;327.9
3973;535584.49;6006705.96;335.92
3976;535628.97;6006675.6;327.9
3469;535661.83;6006650.55;307.46
1933;535669.39;6006651.81;310.63
1939;535667.17;6006647.75;310.59
2452;535585.95;6006708.88;335.92
406;535586.65;6006708.34;341.0
407;535636.97;6006666.85;310.81
1440;535677.53;6006660.93;310.51
2978;535666.48;6006642.58;307.82
1962;535631.04;6006673.03;325.5
429;535675.53;6006662.77;311.94
2992;535668.41;6006640.57;307.57
1458;535668.63;6006644.1;307.86
3508;535616.37;6006683.46;333.7
437;535653.6;6006642.51;308.79
3510;535679.24;6006654.64;307.31
1468;535598.6;6006697.81;336.49
2493;535627.43;6006668.82;309.77
3006;535629.85;6006674.51;325.5
1470;535643.84;6006656.76;307.91
449;535665.33;6006643.57;310.86
4035;535664.57;6006652.41;309.26
2500;535671.72;6006647.72;308.63
1993;535686.68;6006629.45;317.08
458;535678.89;6006658.99;311.4
3533;535586.32;6006708.72;351.0
4046;535602.59;6006700.48;342.92
4059;535630.92;6006668.63;309.95
4061;535609.61;6006709.41;346.87
991;535604.43;6006702.12;337.37
4070;535605.36;6006708.78;341.48
3560;535636.7;6006666.72;310.07
1010;535631.29;6006665.34;309.67
1013;535653.02;6006657.37;308.53
2549;535664.53;6006644.67;310.89
2038;535681.56;6006641.44;320.9
3577;535648.94;6006656.28;317.56
3583;535666.5;6006642.48;306.19
