id;x;y;z
1021;704589.15;5009594.96;1156.41
4561;704619.11;5009581.21;1154.4
4149;704621.38;5009579.53;1174.4
3202;704575.5;5009612.97;1158.42
3141;704560.21;5009618.7;1159.42
4385;704541.51;5009635.93;1160.44
1169;704537.28;5009628.85;1163.44
3119;704537.73;5009641.94;1162.44
2071;704533.19;5009624.18;1165.43
209;704523.47;5009642.56;1169.43
1130;704538.24;5009672.63;1163.45
4019;704536.14;5009680.91;1164.46
4485;704660.27;5009562.35;1146.13
2839;704672.35;5009561.05;1145.8
1243;704680.29;5009567.13;1144.94
637;704685.12;5009568.88;1143.98
1504;704692.98;5009576.18;1143.12
2754;704704.96;5009571.41;1142.32
3885;704709.08;5009566.17;1141.88
4498;704713.35;5009571.52;1141.45
2639;704723.16;5009573.75;1140.58
323;704734.15;5009566.3;1139.78
3622;704747.03;5009560.96;1139.0
671;704753.94;5009556.54;1138.08
3126;704769.07;5009565.23;1137.45
472;704799.37;5009563.22;1137.48
2625;704818.35;5009554.19;1136.98
2152;704819.16;5009549.46;1136.03
2157;704825.5;5009551.73;1135.09
1500;704828.53;5009554.23;1134.12
4178;704840.2;5009551.53;1133.28
4510;704843.6;5009544.71;1132.35
1375;704853.23;5009538.75;1131.51
3807;704860.66;5009541.01;1129.59
2845;704874.42;5009531.21;1125.85
324;704892.88;5009532.74;1124.24
4745;704895.25;5009509.27;1123.85
1360;704893.06;5009487.22;1123.37
155;704897.28;5009471.34;1122.65
1183;704889.7;5009451.67;1122.14
1391;704891.26;5009439.32;1121.3
3563;704896.67;5009431.24;1120.41
2872;704895.99;5009423.95;1119.48
540;704890.26;5009407.93;1118.81
987;704887.8;5009391.5;1118.12
4043;704884.96;5009386.59;1117.17
2349;704885.33;5009370.69;1116.44
542;704884.36;5009363.8;1115.5
1549;704879.95;5009357.59;1113.58
4734;704876.71;5009341.63;1112.86
511;704885.11;5009326.29;1112.18
1036;704889.11;5009313.84;1111.38
2364;704884.68;5009305.94;1109.46
1892;704890.15;5009295.8;1108.62
3624;704889.28;5009279.84;1107.89
1239;704891.3;5009265.73;1107.1
905;704889.19;5009262.99;1106.14
4183;704894.34;5009241.9;1104.62
3148;704886.38;5009230.14;1103.85
3404;704895.47;5009218.71;1102.06
246;704898.57;5009205.15;1100.26
2671;704899.92;5009185.35;1099.67
1190;704898.81;5009175.46;1098.78
635;704901.18;5009158.03;1098.13
221;704899.27;5009155.03;1096.18
3780;704903.77;5009149.86;1094.24
1965;704904.89;5009132.36;1092.53
498;704908.34;5009093.17;1091.03
1727;704910.26;5009072.27;1088.44
2787;704909.73;5009016.59;1087.51
2131;704905.09;5009012.45;1082.56
1009;704900.46;5008983.98;1080.37
1823;704907.53;5008979.84;1065.35
3329;704903.48;5008969.94;1060.43
4809;704902.12;5008951.11;1055.68
605;704908.06;5008934.98;1050.87
599;704914.6;5008930.48;1045.93
553;704911.55;5008921.22;1031.85
2997;704922.66;5008890.52;1029.85
3103;704932.26;5008854.93;1028.15
2069;704936.28;5008851.49;1025.2
2240;704949.39;5008805.73;1023.39
3008;704945.96;5008803.91;1020.44
3288;704944.96;5008799.07;1017.49
1913;704951.85;5008792.73;1014.57
2739;704945.87;5008775.52;1010.83
926;704953.13;5008769.25;1007.92
1962;704952.92;5008751.23;1003.12
3666;704951.74;5008746.09;998.16
4128;704953.97;5008723.94;995.59
622;704951.83;5008719.54;992.64
3790;704958.2;5008710.49;989.75
2986;704958.79;5008685.31;987.33
3400;704967.62;5008682.33;984.43
2681;704966.05;5008676.27;981.48
3803;704972.44;5008675.63;978.54
684;704972.02;5008657.27;975.82
3238;704961.07;5008650.29;973.0
4562;704963.96;5008637.61;970.15
2553;704960.77;5008624.78;967.31
3937;704964.95;5008620.01;964.37
1912;704965.63;5008605.12;961.57
2573;704962.62;5008601.32;958.62
1815;704962.87;5008583.23;955.9
4977;704959.69;5008578.5;952.96
1495;704962.05;5008571.11;950.03
852;704955.57;5008553.14;947.36
119;704959.03;5008543.41;944.46
2906;704956.35;5008536.55;941.51
3880;704957.77;5008528.69;940.59
4751;704953.33;5008522.84;938.65
616;704962.23;5008516.11;936.79
1564;704966.71;5008505.89;934.91
2188;704959.41;5008501.36;933.0
4508;704960.83;5008493.52;931.07
180;704978.2;5008478.45;929.61
4380;704980.27;5008466.86;927.74
2675;704978.83;5008461.6;917.73
2352;704978.26;5008458.63;895.63
765;704978.26;5008458.64;895.63
1861;704980.9;5008460.2;913.0
3299;704982.86;5008407.62;889.62
2924;704980.91;5008460.25;913.02
208;704980.01;5008459.56;919.0
2374;704977.83;5008462.79;915.86
773;704977.37;5008463.65;915.63
4733;704976.35;5008467.05;916.54
2719;704973.04;5008468.13;917.68
3177;704969.11;5008464.56;919.04
2423;704967.32;5008466.83;919.6
3768;704964.58;5008468.0;919.8
1054;704956.82;5008473.66;921.95
662;704945.92;5008479.95;922.44
4800;704945.19;5008479.93;929.68
313;704942.75;5008480.64;933.29
1383;704939.46;5008482.11;934.87
1154;704934.02;5008480.92;938.58
1135;704933.42;5008480.67;939.44
3999;704922.24;5008478.65;943.29
2202;704921.29;5008473.19;947.83
3414;704919.43;5008472.21;944.89
3381;704921.6;5008469.24;946.33
2000;704917.28;5008461.89;946.65
3954;704913.88;5008458.63;948.54
2453;704904.26;5008457.81;948.24
2684;704900.26;5008452.44;949.67
2948;704885.88;5008445.42;953.87
3440;704884.57;5008449.07;955.72
4403;704881.81;5008454.88;956.56
4491;704882.81;5008461.82;956.16
3071;704879.38;5008475.94;957.96
4276;704879.82;5008491.73;959.45
1161;704874.07;5008493.97;960.14
536;704864.79;5008496.01;961.99
663;704862.25;5008496.14;979.37
3933;704860.4;5008496.25;979.88
1697;704857.98;5008500.16;981.76
1582;704854.53;5008506.46;982.6
2159;704858.44;5008512.68;983.94
2120;704861.36;5008515.2;988.7
4435;704863.08;5008519.13;991.29
2763;704861.65;5008522.0;992.83
4517;704862.93;5008523.58;992.37
2414;704862.11;5008525.0;992.05
4602;704862.96;5008529.23;991.65
1918;704862.12;5008534.7;992.96
2644;704860.24;5008538.74;993.41
3006;704858.83;5008541.35;994.09
2828;704854.6;5008546.99;995.86
1466;704856.82;5008550.62;995.74
4131;704855.65;5008551.82;996.33
2507;704857.48;5008559.94;996.06
120;704853.63;5008566.93;996.49
1045;704855.31;5008567.56;997.33
3267;704855.15;5008574.16;998.33
4868;704856.85;5008579.96;1001.55
4135;704858.57;5008585.26;1002.83
1911;704858.92;5008589.89;1004.16
2046;704857.29;5008591.82;1004.6
4353;704853.21;5008595.3;1007.24
998;704854.02;5008597.66;1009.58
624;704851.76;5008601.92;1010.26
1213;704848.07;5008604.33;1010.93
1099;704849.12;5008603.03;1019.71
489;704841.02;5008613.06;1012.25
1739;704842.28;5008619.29;1013.12
1122;704840.84;5008628.03;1014.33
2452;704838.37;5008638.28;1016.78
2911;704832.82;5008643.34;1016.75
1055;704836.7;5008638.73;1017.09
3268;704831.06;5008647.23;1018.6
2115;704828.81;5008651.46;1020.92
2554;704826.7;5008653.05;1021.02
2468;704825.08;5008656.64;1021.2
4891;704823.26;5008658.93;1023.67
1024;704817.97;5008664.57;1023.72
931;704815.81;5008669.65;1023.66
2007;704809.23;5008676.02;1025.6
1435;704808.98;5008687.02;1026.78
476;704806.62;5008694.73;1027.0
2696;704800.95;5008696.6;1029.4
4710;704798.69;5008701.67;1030.74
1819;704796.61;5008708.2;1032.11
2511;704795.8;5008725.6;1036.26
2607;704795.8;5008725.78;1036.26
784;704793.6;5008739.53;1038.9
2680;704785.86;5008747.75;1039.66
1483;704782.15;5008750.77;1040.27
577;704779.51;5008749.99;1042.98
4097;704773.24;5008753.2;1041.77
1254;704769.37;5008761.65;1042.87
1684;704770.1;5008764.84;1044.6
3509;704771.19;5008770.26;1045.78
984;704765.95;5008775.03;1052.82
901;704763.59;5008777.58;1054.2
574;704761.62;5008778.03;1054.33
3405;704758.23;5008782.44;1055.87
1221;704757.18;5008785.58;1056.19
2822;704754.7;5008788.69;1056.74
1014;704754.3;5008790.11;1057.22
1146;704750.82;5008792.92;1057.63
3254;704747.24;5008797.26;1057.81
2301;704742.83;5008804.2;1060.73
2619;704740.07;5008813.06;1060.81
4407;704737.59;5008817.74;1061.11
2411;704734.2;5008820.86;1061.23
1978;704733.03;5008822.18;1062.37
1331;704732.88;5008822.3;1062.4
4672;704728.91;5008825.84;1066.36
2317;704728.46;5008827.65;1066.28
4457;704726.15;5008835.24;1066.62
532;704726.55;5008838.75;1068.84
3988;704724.22;5008842.69;1071.22
317;704722.14;5008842.79;1071.48
107;704722.47;5008847.53;1073.75
395;704719.76;5008851.06;1076.74
4798;704719.81;5008853.37;1078.03
3974;704716.69;5008857.02;1079.2
3588;704718.09;5008858.92;1079.91
4129;704717.05;5008861.37;1079.88
2527;704715.16;5008860.51;1080.93
3869;704711.06;5008864.95;1081.22
2249;704709.26;5008868.82;1081.34
290;704707.42;5008871.62;1082.6
4233;704708.09;5008871.18;1082.39
75;704707.22;5008873.03;1083.62
801;704704.66;5008875.77;1084.83
178;704697.01;5008880.43;1087.16
2974;704687.46;5008890.6;1089.07
1244;704682.47;5008897.78;1094.36
720;704680.71;5008895.61;1097.76
620;704683.69;5008893.28;1096.28
714;704674.37;5008905.9;1099.33
4730;704668.89;5008913.52;1103.84
661;704668.78;5008916.25;1105.1
4835;704667.87;5008920.03;1105.45
2958;704659.84;5008927.59;1106.89
3243;704655.96;5008933.89;1111.54
4251;704654.67;5008938.73;1113.33
2482;704655.5;5008948.63;1114.64
3319;704658.74;5008954.93;1116.05
845;704658.87;5008953.75;1114.85
4953;704662.49;5008961.91;1115.55
1382;704662.82;5008965.67;1114.18
1012;704664.29;5008967.02;1112.54
4583;704664.69;5008973.07;1114.09
3410;704665.09;5008978.01;1116.92
2246;704665.21;5008982.38;1114.16
1999;704665.51;5008979.76;1113.06
964;704666.02;5008983.02;1115.83
4776;704666.12;5008987.15;1114.39
3087;704666.86;5008989.76;1115.92
3186;704669.3;5008993.89;1114.84
3104;704673.01;5008999.73;1115.67
3181;704673.91;5009001.51;1116.71
1295;704675.51;5009001.88;1116.16
925;704677.21;5009003.03;1123.91
1104;704669.99;5009009.15;1116.14
1719;704678.15;5009007.38;1124.77
4238;704681.28;5009011.48;1125.02
1649;704683.95;5009016.09;1125.19
1664;704686.13;5009020.32;1125.04
611;704696.51;5009017.02;1124.62
4518;704669.04;5009010.8;1115.95
2502;704666.78;5009012.5;1116.38
3890;704660.53;5009016.6;1117.53
4088;704658.86;5009017.4;1118.47
1450;704656.44;5009019.26;1119.36
4390;704654.6;5009021.94;1120.87
2871;704651.85;5009023.63;1121.04
3413;704651.04;5009023.0;1120.25
2931;704649.39;5009023.39;1119.18
4101;704646.59;5009023.12;1119.32
519;704642.49;5009022.43;1119.42
777;704640.48;5009024.66;1119.83
1602;704640.85;5009029.7;1120.49
2933;704637.19;5009031.98;1120.61
1211;704636.99;5009036.81;1122.22
418;704635.43;5009037.54;1121.77
4773;704635.2;5009045.18;1122.82
1480;704633.8;5009052.71;1123.38
723;704633.85;5009056.85;1125.31
2172;704632.68;5009062.73;1125.78
2154;704633.23;5009073.22;1126.09
1123;704627.16;5009075.42;1129.17
4537;704626.1;5009071.29;1129.98
4278;704624.64;5009071.89;1130.07
3344;704620.36;5009072.16;1130.77
1077;704618.64;5009070.51;1131.06
4968;704616.4;5009068.99;1131.01
3756;704611.16;5009067.72;1131.2
2235;704608.81;5009065.61;1131.42
1835;704607.93;5009065.82;1131.59
3101;704602.98;5009064.04;1134.76
3522;704602.6;5009061.44;1135.39
1416;704600.92;5009061.24;1134.78
4480;704600.83;5009060.08;1132.84
2217;704597.48;5009059.27;1133.16
3651;704594.24;5009061.95;1133.23
2321;704587.92;5009063.39;1138.73
1691;704584.11;5009062.73;1138.64
326;704585.15;5009065.24;1140.0
2867;704582.42;5009066.19;1141.71
3939;704583.17;5009068.53;1141.98
682;704582.83;5009072.37;1145.96
1136;704580.41;5009076.31;1146.78
1235;704578.94;5009080.46;1147.68
2929;704575.32;5009085.6;1149.36
4066;704577.25;5009093.27;1146.1
1227;704577.54;5009095.97;1145.43
3652;704578.28;5009096.45;1145.1
2081;704580.56;5009099.4;1145.05
3536;704580.37;5009104.28;1146.0
1641;704574.51;5009107.31;1146.5
3140;704573.08;5009110.42;1147.69
1740;704564.81;5009114.86;1150.03
763;704560.19;5009119.83;1151.71
2807;704555.42;5009124.43;1155.18
31;704551.85;5009130.85;1156.36
1655;704543.91;5009135.36;1157.0
4212;704537.74;5009138.8;1157.84
3530;704537.78;5009141.19;1159.54
2791;704536.35;5009142.78;1161.33
3441;704535.13;5009144.48;1163.77
1005;704530.96;5009147.07;1164.73
4222;704527.3;5009150.56;1165.08
500;704522.45;5009155.3;1165.72
2471;704519.07;5009157.39;1165.65
2834;704516.57;5009162.39;1165.2
4127;704511.66;5009164.14;1165.34
4797;704507.38;5009167.5;1165.27
3247;704499.65;5009173.17;1165.73
1853;704500.09;5009175.29;1167.57
4952;704500.69;5009176.33;1167.75
1606;704500.1;5009177.05;1165.74
2233;704501.46;5009177.42;1167.24
524;704502.26;5009180.54;1167.55
4452;704500.87;5009183.35;1167.63
4481;704498.23;5009186.91;1169.89
1773;704496.29;5009187.88;1170.93
1365;704494.48;5009188.13;1171.43
4354;704490.07;5009189.98;1170.81
1712;704490.96;5009190.84;1170.85
3528;704489.37;5009191.27;1171.45
387;704482.81;5009193.65;1171.66
4338;704481.74;5009193.15;1172.38
2166;704478.03;5009195.31;1173.43
3810;704478.34;5009197.37;1172.98
3699;704477.47;5009199.42;1172.31
2091;704478.57;5009201.03;1174.2
3976;704477.43;5009202.01;1175.64
4386;704476.01;5009201.15;1178.41
4373;704468.27;5009206.3;1178.81
983;704451.77;5009227.49;1183.21
4867;704447.16;5009224.16;1185.17
847;704440.91;5009243.17;1189.02
3656;704424.65;5009246.05;1188.3
1555;704424.21;5009255.54;1190.89
690;704416.02;5009259.26;1192.31
2420;704409.25;5009268.28;1192.59
2262;704398.2;5009278.66;1196.0
2774;704379.65;5009289.89;1199.24
4902;704368.67;5009299.34;1200.43
3575;704361.77;5009309.57;1207.46
3331;704358.8;5009311.75;1206.47
384;704351.04;5009314.46;1210.27
867;704342.36;5009321.53;1212.62
533;704336.29;5009327.3;1212.71
3971;704332.58;5009331.84;1214.79
1397;704330.75;5009331.4;1217.25
4566;704327.54;5009337.0;1216.66
2044;704321.05;5009334.38;1217.36
4279;704318.81;5009337.84;1221.69
4402;704318.13;5009341.39;1214.43
838;704317.34;5009343.74;1214.71
1569;704311.75;5009347.81;1217.03
2065;704307.39;5009352.4;1219.46
2226;704302.59;5009355.68;1220.67
2366;704300.95;5009359.59;1220.78
4171;704297.99;5009361.41;1221.0
1794;704296.89;5009363.81;1220.21
4639;704293.2;5009371.75;1221.69
2959;704287.09;5009375.4;1222.83
2668;704282.54;5009376.57;1222.85
4022;704281.57;5009378.88;1223.58
4937;704279.23;5009381.79;1223.92
613;704273.19;5009384.19;1224.28
609;704271.08;5009384.92;1224.93
56;704269.84;5009386.84;1225.3
4801;704267.06;5009386.17;1225.64
2013;704264.12;5009389.0;1226.23
2416;704262.96;5009391.21;1226.68
3407;704261.5;5009390.54;1226.85
1718;704260.11;5009391.38;1227.0
4453;704257.52;5009395.98;1227.17
1710;704258.35;5009396.6;1227.19
3168;704258.0;5009398.05;1227.14
4629;704250.81;5009400.63;1228.63
3615;704250.02;5009402.57;1228.89
2945;704248.18;5009404.59;1229.4
2884;704245.9;5009405.75;1229.4
4454;704242.37;5009409.31;1231.25
587;704238.62;5009413.64;1230.55
946;704232.06;5009417.66;1231.63
2509;704229.28;5009420.32;1233.77
2008;704227.37;5009421.62;1233.0
4428;704221.52;5009423.3;1233.38
3066;704213.89;5009424.23;1233.97
2196;704212.08;5009423.97;1230.92
162;704209.12;5009425.17;1231.27
4041;704206.55;5009425.19;1231.63
2410;704204.16;5009425.69;1231.55
2479;704200.69;5009425.45;1231.77
2369;704194.1;5009424.56;1232.08
1790;704192.68;5009425.56;1232.22
2347;704189.94;5009426.09;1231.93
3258;704181.18;5009428.4;1232.61
1058;704175.26;5009430.7;1233.45
1228;704173.28;5009431.75;1233.8
3684;704167.12;5009432.18;1234.25
1856;704165.38;5009431.19;1234.23
1925;704162.19;5009432.69;1234.92
96;704161.38;5009430.79;1234.49
3154;704160.02;5009430.23;1234.84
2756;704156.92;5009428.23;1236.11
2846;704156.41;5009429.42;1235.97
3600;704151.51;5009431.07;1235.73
469;704138.55;5009435.84;1240.13
2751;704138.2;5009438.42;1240.23
4580;704133.63;5009438.9;1243.25
1759;704133.7;5009440.89;1239.91
549;704136.11;5009435.29;1253.35
190;704135.92;5009433.84;1253.4
4444;704133.91;5009432.73;1253.68
1092;704133.62;5009431.14;1253.75
2368;704132.87;5009430.91;1254.04
2919;704131.44;5009429.68;1254.12
2446;704130.1;5009429.58;1254.14
3300;704130.32;5009427.43;1254.2
321;704129.87;5009426.86;1254.14
4838;704129.13;5009439.28;1244.29
2859;704123.1;5009438.33;1246.34
1932;704108.98;5009439.03;1247.28
3488;704100.13;5009439.26;1247.58
4901;704091.08;5009445.54;1247.58
2395;704090.86;5009447.86;1247.37
452;704085.13;5009452.92;1247.34
1876;704078.61;5009456.48;1248.11
36;704077.88;5009456.01;1248.16
3321;704076.57;5009456.31;1248.32
659;704073.26;5009457.79;1248.82
667;704069.96;5009462.21;1249.52
3427;704069.12;5009462.49;1251.96
2040;704063.34;5009465.82;1252.44
4070;704054.78;5009473.22;1253.31
729;704053.82;5009472.98;1251.05
1565;704052.36;5009470.28;1251.16
3726;704052.39;5009467.86;1251.42
417;704050.93;5009466.34;1251.32
2391;704048.33;5009467.24;1250.93
2650;704046.86;5009465.93;1250.91
4841;704039.42;5009463.29;1251.92
87;704033.84;5009463.7;1253.94
3424;704031.18;5009464.04;1255.46
4595;704027.99;5009466.83;1255.28
1252;704025.14;5009466.58;1256.48
2128;704025.77;5009468.83;1256.0
1492;704018.68;5009470.96;1259.16
3314;704017.19;5009474.4;1259.46
649;704012.62;5009476.25;1259.51
4684;704005.29;5009484.2;1260.76
146;704002.81;5009483.25;1261.21
1786;704003.79;5009482.48;1264.64
18;704002.11;5009483.63;1266.02
2659;704002.66;5009484.23;1266.96
2418;704001.64;5009485.06;1268.09
2279;704000.65;5009490.14;1266.68
2779;703996.34;5009490.94;1268.51
2697;703998.49;5009494.08;1276.95
685;703999.73;5009493.96;1275.56
559;703992.62;5009494.02;1275.71
3574;703999.7;5009496.85;1276.03
3183;703998.91;5009499.0;1277.45
844;703997.5;5009501.9;1277.66
3565;703997.01;5009505.1;1277.39
364;703991.24;5009497.6;1275.4
3612;703989.0;5009497.63;1272.59
2367;703987.43;5009497.47;1271.18
1209;703985.84;5009499.43;1271.09
1086;703984.42;5009502.07;1270.85
391;703983.79;5009501.51;1270.9
1594;703982.11;5009501.48;1267.16
1066;703984.49;5009502.71;1271.78
1101;703981.71;5009502.34;1271.26
482;703981.1;5009502.38;1267.0
4935;703980.34;5009501.95;1267.05
1025;703979.04;5009500.12;1267.26
1522;703977.74;5009500.11;1269.29
2283;703974.67;5009502.87;1267.15
3967;703972.86;5009502.11;1267.14
4558;703972.14;5009500.32;1266.33
1754;703970.3;5009497.01;1266.96
2633;703970.94;5009495.74;1267.07
822;703970.22;5009493.01;1267.11
3264;703984.62;5009502.02;1270.81
4495;703980.33;5009502.2;1271.9
2149;703980.14;5009503.28;1271.79
186;703979.94;5009504.28;1271.74
2669;704124.58;5009442.77;1240.27
1197;704114.99;5009445.08;1240.38
4516;704109.8;5009445.51;1240.93
2703;704706.22;5008874.72;1083.96
1890;704699.71;5008878.88;1085.77
198;704690.61;5008885.5;1088.32
1399;704686.2;5008891.53;1089.36
4257;704837.05;5008640.86;1019.16
370;704838.5;5008643.25;1023.61
755;704839.12;5008643.44;1023.29
4100;704840.04;5008646.74;1023.67
153;704838.87;5008650.06;1024.77
4122;704848.46;5008603.73;1032.25
2528;704847.55;5008600.87;1049.88
1064;704845.72;5008600.75;1057.51
1809;704844.81;5008598.96;1057.87
1840;704842.93;5008601.07;1072.32
2351;704840.62;5008598.15;1083.81
2863;704839.63;5008593.51;1090.34
4648;704840.97;5008590.93;1102.97
32;704843.24;5008588.96;1103.5
3712;704841.33;5008590.66;1125.35
3681;704841.35;5008593.16;1140.06
3118;704842.24;5008599.39;1142.75
621;704843.88;5008602.09;1157.07
1314;704842.45;5008604.9;1156.78
1922;704842.44;5008607.07;1167.43
1872;704843.57;5008607.36;1182.72
4995;704843.99;5008607.98;1185.3
525;704844.96;5008609.61;1198.61
2256;704844.86;5008609.35;1199.17
4265;704844.19;5008610.7;1200.13
3605;704843.73;5008612.04;1200.24
3339;704842.15;5008617.22;1201.15
1447;704841.17;5008619.03;1203.17
2478;704839.63;5008621.2;1204.21
4818;704839.72;5008624.86;1204.5
4825;704836.81;5008625.98;1206.94
762;704837.2;5008627.59;1205.72
3944;704833.96;5008625.77;1210.68
1091;704829.64;5008626.54;1214.65
1690;704827.83;5008626.11;1215.62
491;704828.82;5008622.1;1215.87
211;704825.69;5008625.78;1221.65
1491;704825.93;5008625.09;1226.76
3882;704826.35;5008624.5;1235.28
4933;704824.55;5008622.46;1237.65
4520;704824.27;5008621.77;1248.17
1987;704824.22;5008621.37;1251.96
4598;704823.15;5008624.13;1252.86
4117;704822.46;5008625.93;1253.69
4552;704822.24;5008628.63;1254.23
81;704823.0;5008629.5;1254.28
4198;704822.24;5008632.19;1254.57
949;704822.17;5008633.67;1255.84
378;704822.74;5008634.95;1257.09
3327;704822.73;5008636.42;1257.27
4068;704821.34;5008639.64;1258.15
3693;704820.68;5008643.65;1257.65
2686;704819.37;5008645.7;1259.04
4486;704818.74;5008647.26;1261.47
3569;704817.86;5008647.74;1263.54
1604;704817.58;5008649.18;1261.27
4636;704816.7;5008650.84;1263.93
3842;704816.65;5008653.47;1265.11
991;704815.75;5008656.78;1266.0
4970;704815.57;5008658.87;1265.96
4099;704814.44;5008660.8;1265.26
2909;704813.53;5008664.09;1265.37
2848;704812.05;5008670.25;1266.07
2085;704811.95;5008673.55;1266.28
2164;704811.6;5008675.65;1266.46
4527;704809.6;5008676.24;1266.53
1352;704808.94;5008677.41;1266.15
345;704810.57;5008678.07;1267.49
4607;704808.64;5008678.98;1268.77
4630;704807.4;5008679.77;1268.96
4173;704806.98;5008682.17;1269.21
1644;704806.91;5008683.62;1269.44
2712;704806.44;5008686.69;1271.05
3644;704807.98;5008687.92;1271.28
256;704808.21;5008692.21;1271.75
3955;704806.11;5008696.49;1271.8
713;704803.57;5008701.51;1272.47
3601;704802.83;5008704.8;1272.32
44;704802.32;5008705.11;1272.37
3235;704802.53;5008706.21;1256.41
1951;704802.51;5008707.25;1273.81
927;704802.21;5008705.33;1255.51
1581;704801.91;5008703.56;1255.32
2322;704803.07;5008702.34;1255.14
4859;704804.1;5008699.23;1254.74
4477;704803.94;5008700.06;1247.79
