from_id;to_id
101598;32543
101598;31747
101607;20515
101607;31293
101618;87983
101618;6753
101619;27188
68857;78931
68857;19096
3324;61397
3324;28874
3328;22176
3331;48783
68868;94122
3339;44420
3339;77067
3342;97010
3342;45039
101650;45198
101650;7858
68884;57784
68884;58620
68889;48696
68889;28499
101658;31466
68890;102297
36124;42759
36124;45613
36164;9034
3400;56698
3402;36268
3403;30947
3403;78255
68944;58481
3416;39650
3416;7673
3418;38506
3426;25393
3426;55939
3426;25647
3426;97377
36195;46874
3441;27781
3441;71675
36216;36337
36216;93679
101753;97881
101753;93629
101755;83789
101755;28738
68990;19387
68990;105128
68990;28128
68990;56022
3458;58811
3458;103939
3463;9076
3468;13599
3468;74307
3470;59644
3470;45204
36243;31226
36243;76319
3484;69570
101789;70962
101789;52475
3487;40074
3487;47562
3495;37285
3495;31388
3495;75897
3496;12412
3496;39472
36267;84793
36267;9505
36268;14011
36268;16317
101806;27069
69039;90132
69039;63174
101807;17072
3503;80484
36276;29721
36276;91007
36276;39351
36277;43470
36277;71036
69047;28089
69047;22077
101822;43595
101822;90123
69058;4108
101827;64707
101827;28628
101827;40494
3526;102752
3526;104457
3527;94412
3531;80999
3531;89399
3531;103207
3531;21597
101843;57341
101843;89845
69077;81928
69077;44420
3550;58267
3550;69947
101856;91606
101856;97346
101859;70780
36325;38669
36325;81570
69096;40055
101868;61026
101868;22636
69100;80485
36337;57163
36345;43998
36345;46024
101881;84147
101881;27474
3583;53453
3583;48458
69123;22751
69123;102649
69124;38919
69124;44065
36359;36662
36359;75320
101895;80848
101895;24463
3591;102768
36367;78381
36367;104912
36367;91426
101904;38869
101904;56879
69140;60308
69140;15298
69143;48751
69143;93754
36376;94824
36376;91847
3614;21856
3614;24632
101920;7654
101920;83206
36387;57465
36387;40580
36391;45801
36391;55010
101928;16315
69162;24821
69162;28926
3633;103225
3633;70493
36411;85967
36411;45736
69182;70027
69182;73707
101953;73973
101953;83698
69191;63236
69191;62930
101961;15320
101976;46327
101976;38506
36450;51650
36450;3785
3685;88020
3685;88901
3689;29597
3689;90722
101995;51339
101995;85274
36472;63653
36472;51524
3705;9604
3705;47634
102010;22808
3713;77067
36490;8303
36490;64886
36496;91557
36496;8976
36498;19452
36498;39569
36500;6124
102041;21927
102041;53201
102042;10078
102045;42858
3744;88112
3744;42328
102058;63608
102058;84281
36522;90053
36522;85175
3785;58125
3786;9156
3791;28580
3791;47081
69335;86032
69335;47514
3800;9947
3800;78944
102107;52888
102107;31805
69340;40135
69342;38986
69342;41473
36577;58448
3810;15457
3810;92257
36581;97216
36581;63979
3813;105128
3813;92816
69349;48190
69349;17132
69349;75828
69349;12158
69352;8914
69352;88242
69352;60579
3822;59411
3822;24249
3822;95999
102133;60715
102133;53575
36598;22383
3842;69626
3842;24023
36617;78687
102155;29212
102155;103277
69389;41139
69389;84324
69390;5169
3859;83453
3859;4491
36631;96062
36635;70962
36635;61822
36635;28337
102175;55506
36640;31616
36643;36964
36643;5524
36645;48515
3877;46355
3877;38334
36648;65349
102184;80931
102185;72786
102185;27300
36662;90183
3895;64221
3895;86031
102201;80088
102201;28302
102211;46653
102211;105843
36675;25090
69456;84377
69456;83756
69456;5079
102229;88544
102229;32281
102232;52984
69467;62730
36703;105365
3938;7898
3938;73459
69477;9435
69477;10896
102246;9138
102246;26159
3944;58786
102255;58510
102255;15206
69487;15537
36726;88294
36726;82188
36727;38016
36727;39865
36731;50830
36731;104844
36737;72387
36737;89803
3980;80583
3980;50668
3983;89301
3988;32465
3988;62663
102293;78998
102297;92408
69530;26791
69530;86747
69535;59192
69535;21564
4015;23483
102320;43228
102320;63826
4018;11059
4018;47217
4020;105928
4020;95166
102328;81950
36795;56004
36795;46355
69566;52492
69570;28606
4034;40874
4034;61574
4040;81245
4040;39800
4051;105141
4051;20893
4051;22337
69589;92612
102365;79046
102365;32158
102365;21912
102365;16545
102382;79810
102382;63662
69619;87990
69619;11694
4084;4843
4084;9092
4083;28285
4089;64724
4089;53175
69626;37941
36862;38149
36862;43734
36862;28180
69631;98135
4101;42380
4108;41496
69645;74220
69645;24711
69646;75255
69648;78559
69648;8713
4117;4513
36889;23346
69657;8828
69657;64219
102433;106098
102433;59952
102435;75956
102435;45385
36903;92262
36903;12730
36903;83038
36903;41721
102440;57590
102440;70821
4137;89429
69691;71908
69691;47403
69697;6124
69697;48220
36940;83965
102482;72894
69719;37231
69719;85665
69720;72406
69720;38321
36953;21932
69722;104026
69722;64236
36958;11860
4192;7487
4192;95048
69731;56793
69731;48150
36964;91847
36971;23285
36971;23253
4208;87428
4208;15693
4208;46743
102513;23055
102513;38471
69749;87454
69749;94091
102524;73841
102524;8222
4227;51025
4227;16388
36997;49670
36997;4256
69769;83756
4240;73696
4240;57749
37034;98287
37034;91958
69817;71654
69817;60586
4281;14122
4281;105264
69819;10056
69819;42754
4284;12287
4284;98092
4284;75615
4297;102690
4299;89230
4299;87028
102604;41139
102609;91303
102609;58105
69843;24635
69845;43483
37081;78953
37081;25494
69851;70928
69851;65235
4317;105637
4317;31934
69853;81550
69853;15457
102629;90366
102629;16786
37096;105951
37096;9777
102632;73525
102632;40878
37097;48284
37099;91719
37099;22868
4331;11788
4339;38547
4339;103378
102648;86893
102648;83251
102649;78515
4347;91675
4347;25695
69883;25810
69883;47667
69883;28089
102663;54184
102663;26051
4361;40599
4361;30992
4361;18140
37133;16366
69909;39276
69909;13769
69911;60578
69911;7188
69911;18734
37144;95959
37144;20164
69914;40203
102690;62150
102692;18598
102692;63167
102692;38149
102699;103173
102699;55271
69934;58821
69947;61281
69949;93193
102725;26159
102725;96370
69978;96370
69978;57351
37211;106133
37211;21096
69981;73707
69981;37340
102752;9604
102752;43339
4452;85226
4452;44631
102756;79938
102756;64934
37222;27564
37231;21336
102768;77769
4490;58893
70027;104670
4491;85495
37269;70360
37269;8151
70040;71734
102812;50605
102812;89775
70048;97335
4513;43608
37285;28699
37285;78554
4517;18270
4517;88896
70055;7597
70055;78757
102823;75912
102827;77913
102827;96546
70065;14718
70065;76517
70068;46521
70068;70808
70074;32648
37308;52712
70087;93346
70087;30106
4560;28073
4560;93449
37340;47491
4579;19606
4579;93883
37351;8139
37352;27710
37352;78734
4595;60801
4595;31565
4600;103443
4600;38165
102910;31618
102912;11086
102912;38190
37380;17952
37380;32531
102918;13402
102918;22949
4619;13403
4622;58367
4622;49119
37390;18048
37390;55140
37390;25742
37413;88437
102949;30887
37416;76755
37416;24074
4650;74972
37419;60853
37419;24353
102958;50063
102958;28463
102965;103386
102965;92111
37432;50233
37432;87502
4670;8713
4670;46470
4671;81658
4671;81859
4675;60491
4675;4680
4680;31213
37449;103447
37449;85352
102986;81128
102986;31628
103008;51866
4717;44084
4717;20222
70265;53595
70265;86893
103066;9840
70300;22506
70300;15403
70301;56912
70301;27514
4768;7156
4768;46331
70307;57465
70307;87713
37542;78625
4785;10663
4785;74197
70338;106314
103108;58898
103108;58038
103108;9184
4805;50871
4805;41953
70347;78222
70347;43479
37583;93182
37583;72514
37591;106260
37591;25045
70360;88939
103131;21966
103131;29125
103134;83363
103134;105365
103134;18978
103135;21501
103135;53418
70372;45253
70372;54042
4843;82784
4846;75553
37621;93987
37621;86503
103158;90865
70393;47614
37628;16624
37629;39051
37629;49536
103170;15710
103173;86728
103173;5953
103174;29795
103174;76611
37650;89150
37650;86434
37650;58865
70423;87358
70423;56072
103194;57709
103194;22523
4893;91719
4893;10898
103203;10482
103203;78204
103207;8914
103218;7502
70451;89128
70451;104534
70457;51440
70457;53747
37695;5467
37695;13431
70463;48557
103234;32611
103234;85924
4939;47558
4939;87476
103256;56076
103256;96426
70489;54180
70489;53820
70489;57601
70492;76992
70492;80271
4957;98027
4957;85513
70494;7157
103261;25873
103261;10950
70493;81806
70502;6901
70502;59085
4968;71205
4968;46738
4969;10963
4969;6327
103277;41392
4974;32377
4974;45873
103282;88042
103286;72054
103286;54174
70522;104912
70522;104648
103294;38165
103294;74657
103298;106296
103298;20769
37762;77434
37762;49656
37775;38730
37775;72654
5007;42328
5007;72730
103313;13353
103313;29005
103313;61647
70566;105365
37805;13791
37805;43365
103342;63731
37821;45613
37821;25006
5066;39435
70604;16054
70604;13250
70604;85235
5070;61004
70606;77923
70606;28045
37838;44631
37838;29427
37841;54032
37841;96965
37842;82591
37842;29697
103378;10871
37844;41288
103386;97909
70619;95846
5084;41288
70620;13176
70620;65016
5089;94621
5089;85122
5096;7818
5096;59956
70633;25090
70633;24773
70633;57553
103408;105870
103408;54798
103408;20667
37873;50827
37873;26136
70640;27663
37874;32576
37874;7382
103414;62776
37893;43836
37893;15191
5132;43452
5132;16355
70674;22296
70674;64034
5139;26273
5140;9343
5140;57476
103447;63420
37924;14808
5159;58168
5159;28815
37938;62984
37939;58448
37941;92408
70721;28123
103490;5479
103490;31842
103492;16960
103492;73541
70727;45504
70731;26002
70731;94125
5198;97086
70741;78719
70741;106158
70743;92253
70743;88751
70743;29487
5207;49475
5207;56226
103517;9940
103521;73785
103521;97038
37993;52814
37994;79734
5228;64730
5228;25077
5228;13285
103538;75185
103538;71123
5235;16177
5236;60381
38004;27885
38004;81972
38007;87951
70780;46678
38013;77275
5247;44913
5247;64515
70783;56829
70783;86546
38020;77375
38020;55296
38020;40570
38031;55455
38031;81471
70808;47853
5272;7979
5272;77799
5278;62776
70821;44354
103592;71012
103592;49266
70824;31616
5292;90963
5292;104522
103604;6809
103604;74307
70840;90736
70840;61905
70851;12231
70851;23221
38084;84286
38084;16624
103630;31622
70867;97166
70867;103774
38103;91044
38103;13594
103649;64042
103649;28374
70883;13047
70883;15267
103653;77269
103653;58398
103659;59976
38124;56912
5371;52861
70909;93712
70909;24301
103678;78384
103678;63722
70928;45701
70929;10834
103708;78824
103713;45780
103713;22383
5411;62816
5411;48176
38190;79131
70972;53611
5436;7526
5436;83771
103741;44953
5439;32602
5439;51350
103746;16786
103746;83579
70978;63733
70978;84237
38218;80931
38218;15093
5457;6978
5457;43041
38225;78255
38225;22765
70995;7023
70995;52271
5462;56823
5462;19877
5464;7487
5464;59773
5467;53351
103774;92100
71012;39569
71012;21511
5479;48485
5491;29842
5491;44383
71029;51170
71029;96792
38263;27223
103802;86384
38266;76745
38266;15582
71036;82093
5503;12149
5503;13255
38272;83463
5507;28650
5507;77841
5508;65311
5508;39566
5524;54142
5524;73241
5533;60586
5533;95855
38309;96557
38309;30916
103847;86319
103847;81145
71083;90813
71083;84998
5551;97327
5551;105575
38321;93790
5554;92679
5554;78064
71094;32057
71094;82693
103871;52767
103871;77579
71123;82964
71125;6102
71125;12795
38360;17448
38360;90053
71131;25234
71131;54916
103910;28468
103910;72368
103914;88079
103914;10834
71156;72834
71156;28240
5622;62807
5622;95409
38397;90319
38397;74132
38398;6124
38398;31742
103935;96792
103935;15250
5640;26988
5640;19452
103944;9214
103950;23926
103954;105575
103954;26463
38419;76630
38419;40611
71190;57778
71190;50868
71197;10451
5662;95698
5673;88503
5673;86388
5678;23221
5678;47170
38454;27482
5702;28900
5702;80791
38471;5849
5704;21972
5704;78917
5703;47973
5703;84377
5717;61809
5717;79567
38491;17509
38494;47217
38494;47929
5728;22365
5728;6925
5728;79868
38497;72387
104034;11030
104034;30225
104034;76704
38502;65232
38502;98221
38502;89945
38506;29164
38506;13265
104058;97040
104058;25425
