id;x;y;z
163;412796.25;134548.03;1856.86
163;412790.53;134551.88;1857.79
163;412788.94;134553.17;1857.66
163;412785.42;134554.36;1858.32
163;412792.01;134548.45;1857.34
163;412793.06;134548.88;1860.89
163;412792.33;134550.72;1864.39
163;412786.34;134552.41;1862.94
163;412785.2;134551.53;1867.08
163;412783.67;134552.37;1867.91
163;412781.89;134554.08;1864.02
163;412781.93;134554.17;1861.51
163;412781.8;134554.25;1859.78
163;412784.63;134553.63;1856.5
280;412785.93;134549.3;1850.08
280;412786.69;134547.56;1850.03
280;412789.73;134544.49;1849.66
280;412791.4;134545.58;1849.75
280;412791.73;134547.25;1849.87
280;412791.92;134547.51;1849.51
280;412795.05;134547.76;1849.0
280;412796.37;134548.88;1849.19
280;412789.75;134550.52;1849.96
280;412785.51;134552.65;1852.91
280;412785.35;134553.41;1855.98
280;412785.63;134553.67;1861.89
280;412787.69;134551.59;1862.74
280;412790.15;134547.84;1856.89
280;412787.61;134550.07;1850.54
280;412791.59;134544.41;1848.73
280;412790.62;134544.36;1845.77
149;412782.56;134546.18;1829.52
149;412781.99;134551.24;1831.25
149;412784.37;134552.3;1831.19
149;412787.3;134554.44;1832.53
149;412787.97;134554.62;1832.65
149;412788.79;134551.25;1831.37
149;412789.5;134549.1;1830.89
149;412791.46;134547.87;1831.34
149;412787.87;134544.24;1829.22
149;412787.98;134543.31;1829.05
149;412788.34;134554.31;1832.49
149;412789.0;134554.45;1835.44
149;412787.65;134550.43;1835.99
149;412788.1;134550.78;1841.91
149;412787.32;134543.64;1840.17
149;412788.16;134540.66;1839.07
149;412788.76;134539.38;1836.16
307;412783.67;134556.52;1832.43
307;412782.33;134558.3;1832.53
307;412782.21;134559.1;1832.58
307;412782.47;134559.83;1832.65
307;412783.06;134559.76;1832.32
307;412783.86;134555.92;1832.47
307;412784.08;134555.39;1832.49
307;412784.14;134553.3;1832.29
307;412784.74;134554.39;1832.57
307;412784.94;134555.03;1832.41
307;412782.47;134558.66;1836.43
307;412784.54;134554.48;1833.39
307;412783.97;134555.65;1830.9
307;412784.03;134556.19;1831.47
307;412783.83;134556.81;1831.6
307;412783.08;134558.27;1831.63
290;412782.88;134560.24;1832.54
290;412783.24;134559.82;1832.56
290;412783.72;134558.85;1832.56
290;412783.85;134557.49;1832.57
290;412783.27;134556.87;1832.55
290;412786.12;134545.74;1842.72
290;412783.82;134554.8;1837.52
290;412783.11;134556.84;1837.81
290;412782.17;134559.64;1838.19
290;412781.7;134562.18;1837.08
290;412781.14;134563.91;1835.55
290;412780.63;134567.75;1832.96
290;412781.12;134569.41;1829.57
290;412782.27;134568.42;1826.53
290;412782.83;134563.98;1827.72
290;412783.08;134561.09;1829.14
290;412783.21;134559.96;1829.6
167;412780.07;134548.73;1818.01
167;412779.92;134553.2;1818.83
167;412781.84;134552.01;1818.4
167;412782.79;134549.5;1817.92
167;412783.59;134547.42;1817.56
167;412786.63;134547.53;1817.91
167;412785.63;134544.62;1817.5
167;412783.92;134543.1;1817.35
167;412782.65;134542.03;1817.26
167;412782.46;134542.14;1817.66
167;412783.64;134542.82;1819.23
167;412782.92;134542.6;1821.1
167;412783.02;134542.9;1825.16
167;412783.55;134546.28;1826.51
167;412782.23;134548.46;1824.38
167;412781.43;134551.1;1824.31
167;412780.37;134552.64;1821.26
167;412780.27;134553.06;1818.71
167;412781.34;134551.79;1816.96
167;412781.95;134544.05;1815.41
229;412782.27;134541.12;1817.09
229;412781.93;134541.27;1816.7
229;412781.9;134541.19;1816.35
229;412781.89;134541.23;1815.92
229;412781.51;134541.17;1815.04
229;412781.87;134541.24;1814.35
229;412782.21;134541.44;1813.27
229;412782.8;134541.56;1813.42
220;412782.85;134537.05;1814.0
220;412783.52;134536.68;1811.48
220;412783.19;134537.03;1814.01
220;412783.12;134537.15;1814.96
220;412783.05;134537.21;1815.28
220;412783.13;134537.26;1815.89
220;412783.04;134537.27;1816.69
220;412783.61;134535.57;1817.49
220;412783.73;134535.51;1816.3
220;412783.71;134535.57;1815.64
220;412784.06;134534.42;1813.88
220;412784.37;134534.1;1811.93
220;412782.61;134538.5;1814.39
220;412782.38;134539.86;1814.57
213;412786.76;134529.18;1814.45
213;412785.08;134533.15;1813.91
213;412785.26;134533.33;1814.64
213;412785.19;134533.39;1815.17
213;412785.13;134533.3;1815.93
213;412784.88;134533.25;1816.34
201;412785.42;134532.49;1816.48
201;412784.75;134532.2;1816.37
201;412785.16;134532.55;1815.44
201;412785.3;134532.35;1814.66
201;412785.67;134532.21;1813.13
201;412786.16;134532.04;1811.24
201;412785.91;134532.67;1814.38
201;412794.03;134520.79;1815.21
26;412790.04;134527.26;1815.37
90;412789.8;134527.15;1810.92
90;412789.42;134526.6;1808.57
90;412789.51;134526.76;1810.9
90;412789.95;134527.3;1811.49
90;412789.94;134527.2;1812.73
90;412789.77;134526.99;1815.43
90;412787.58;134529.63;1813.07
263;412793.39;134523.19;1807.44
263;412793.36;134523.04;1808.78
263;412792.77;134522.7;1809.53
263;412792.7;134522.83;1810.64
263;412792.74;134522.82;1811.52
263;412793.07;134522.7;1812.18
263;412793.95;134523.16;1809.56
350;412797.26;134518.04;1809.53
350;412797.24;134517.83;1811.12
350;412797.24;134517.79;1811.73
350;412796.95;134517.62;1810.73
350;412796.8;134517.35;1811.42
350;412796.62;134516.96;1812.07
350;412796.76;134516.58;1813.22
350;412796.9;134516.78;1814.43
350;412796.82;134517.67;1815.18
350;412800.21;134514.24;1811.72
350;412800.1;134514.38;1811.74
350;412800.11;134514.37;1811.74
47;412799.24;134514.23;1812.22
47;412799.3;134514.19;1811.7
47;412799.58;134514.38;1811.24
47;412799.74;134514.28;1810.22
47;412800.36;134513.91;1808.5
47;412799.81;134515.3;1811.77
47;412798.87;134515.56;1811.86
47;412799.1;134514.79;1811.85
47;412799.17;134514.4;1811.79
47;412799.67;134513.49;1811.93
182;412801.54;134511.6;1810.3
182;412801.34;134511.49;1811.51
182;412801.29;134511.34;1812.07
182;412801.13;134511.29;1812.42
182;412800.89;134511.17;1812.47
182;412800.83;134511.16;1811.44
221;412804.99;134506.9;1806.65
221;412804.44;134508.93;1806.58
221;412803.64;134509.51;1806.11
221;412802.36;134510.71;1806.06
221;412803.58;134510.55;1806.01
221;412804.16;134510.63;1806.08
221;412804.88;134510.46;1805.72
221;412804.51;134508.75;1806.23
221;412804.44;134508.93;1807.04
221;412804.37;134509.02;1807.6
221;412803.12;134508.67;1810.06
221;412802.26;134509.31;1810.24
221;412805.7;134508.93;1803.39
144;412806.91;134507.24;1802.07
144;412807.47;134507.04;1800.71
144;412807.29;134507.21;1802.14
144;412807.31;134507.31;1802.63
144;412807.27;134507.34;1802.89
144;412807.13;134507.4;1803.34
144;412807.0;134507.4;1803.59
342;412808.98;134499.94;1803.15
342;412808.72;134499.9;1803.2
342;412808.48;134499.84;1802.78
342;412808.31;134499.88;1801.63
342;412808.5;134499.71;1801.19
342;412808.38;134499.59;1799.83
342;412808.73;134499.84;1799.79
342;412809.31;134497.9;1802.72
342;412809.14;134498.06;1803.9
342;412808.96;134499.79;1803.01
342;412808.59;134499.86;1804.2
342;412808.41;134500.72;1803.52
342;412808.29;134500.56;1802.97
342;412808.52;134500.86;1799.83
207;412808.28;134497.49;1802.4
207;412808.37;134495.68;1802.41
207;412808.43;134492.68;1802.79
207;412809.05;134489.92;1804.18
207;412809.64;134490.4;1802.01
207;412809.8;134490.75;1800.23
207;412809.11;134493.98;1798.44
207;412809.05;134495.56;1797.8
207;412808.19;134497.45;1796.73
207;412807.43;134498.75;1796.77
207;412807.61;134498.43;1798.33
207;412807.64;134498.36;1799.57
207;412807.87;134497.98;1800.39
207;412808.01;134497.51;1801.36
207;412807.73;134498.76;1798.53
207;412807.3;134498.37;1798.57
207;412806.92;134497.11;1798.53
207;412807.2;134496.24;1798.6
207;412807.6;134496.01;1798.79
207;412808.12;134495.15;1798.98
207;412808.09;134492.55;1799.18
207;412809.53;134490.26;1799.79
207;412810.49;134491.49;1800.12
207;412810.68;134493.72;1799.82
207;412810.33;134495.21;1799.48
346;412810.81;134492.71;1799.51
346;412810.8;134493.1;1801.66
346;412810.12;134493.53;1803.26
346;412809.28;134493.51;1803.75
346;412809.16;134493.04;1802.9
346;412808.35;134493.18;1801.82
346;412807.72;134493.05;1800.95
346;412807.72;134492.86;1799.85
346;412807.68;134492.77;1798.85
346;412808.31;134492.76;1798.15
346;412808.26;134492.69;1798.18
346;412807.66;134492.58;1798.89
346;412808.84;134491.86;1799.06
346;412810.39;134490.35;1799.22
346;412810.69;134492.18;1799.31
346;412810.81;134492.82;1799.36
346;412810.87;134493.17;1799.29
346;412810.87;134494.34;1799.42
346;412809.34;134494.27;1798.9
346;412807.64;134498.32;1798.32
346;412808.2;134495.35;1798.75
346;412808.28;134494.54;1798.81
346;412809.5;134493.16;1798.98
346;412811.05;134493.56;1799.1
346;412811.28;134494.2;1799.53
346;412810.5;134492.92;1799.11
317;412809.29;134489.96;1809.88
317;412805.06;134491.58;1806.42
317;412804.14;134492.47;1802.83
317;412805.55;134491.59;1803.38
317;412806.6;134490.91;1803.38
317;412806.56;134491.53;1801.5
317;412807.28;134490.91;1801.85
317;412810.26;134491.51;1801.09
317;412810.74;134493.21;1800.86
317;412809.63;134495.97;1800.36
317;412808.86;134499.23;1799.41
317;412808.79;134496.88;1799.64
317;412806.93;134492.53;1801.01
317;412806.87;134491.98;1799.91
317;412807.31;134491.59;1799.71
28;412807.42;134490.54;1800.31
28;412807.4;134490.75;1801.18
28;412807.96;134489.4;1800.18
28;412808.79;134488.0;1800.7
28;412808.26;134489.33;1800.15
28;412807.84;134490.22;1800.22
28;412807.79;134490.94;1800.31
28;412808.12;134490.72;1799.71
28;412808.8;134490.08;1799.86
28;412808.8;134489.55;1799.75
28;412808.31;134489.98;1799.35
28;412808.48;134490.3;1799.38
28;412806.91;134492.02;1799.29
28;412807.81;134491.23;1799.5
28;412807.36;134491.1;1799.11
28;412807.3;134490.53;1798.31
28;412807.08;134490.6;1798.34
28;412806.67;134490.66;1798.32
28;412806.77;134491.04;1798.63
308;412807.46;134490.28;1799.31
308;412807.36;134490.31;1798.48
308;412807.0;134490.11;1798.93
308;412807.23;134489.53;1798.85
308;412808.44;134486.94;1798.77
308;412808.51;134487.62;1798.72
308;412808.85;134486.73;1799.12
308;412807.53;134490.69;1798.91
308;412807.23;134491.09;1798.8
308;412807.31;134490.52;1798.32
308;412806.82;134490.05;1798.48
308;412805.98;134489.44;1796.85
308;412806.6;134490.13;1797.8
308;412806.83;134490.35;1798.03
308;412806.57;134490.15;1797.19
308;412807.93;134489.65;1798.84
308;412808.53;134488.25;1798.95
308;412809.95;134484.8;1799.09
308;412809.91;134484.82;1799.07
308;412809.91;134484.86;1799.09
230;412810.33;134484.91;1798.87
230;412810.58;134484.79;1799.39
230;412810.91;134484.43;1799.71
230;412810.33;134484.74;1799.48
230;412809.81;134484.83;1798.54
230;412809.93;134484.66;1798.54
230;412810.31;134484.64;1798.54
230;412810.34;134484.07;1798.53
230;412810.61;134483.74;1798.74
230;412811.52;134482.49;1798.99
230;412811.28;134483.19;1798.93
230;412811.68;134482.34;1799.44
230;412811.75;134481.66;1799.05
230;412810.91;134482.94;1799.04
110;412812.05;134480.03;1794.81
110;412810.25;134481.36;1795.93
110;412812.17;134480.5;1799.45
110;412811.99;134480.74;1799.96
110;412812.03;134481.01;1800.29
110;412811.87;134480.55;1799.64
110;412811.74;134480.33;1799.48
110;412811.45;134480.11;1799.19
110;412811.6;134480.14;1798.69
110;412812.36;134480.0;1800.22
110;412812.64;134479.1;1799.81
110;412814.42;134476.71;1800.71
110;412813.81;134478.14;1799.94
110;412812.02;134479.33;1799.39
110;412812.19;134479.67;1799.7
110;412811.85;134479.28;1798.81
110;412812.1;134479.65;1797.87
217;412814.53;134477.31;1802.18
217;412814.85;134477.05;1802.15
217;412815.8;134476.08;1802.83
217;412814.86;134477.77;1802.24
217;412815.15;134478.19;1802.26
217;412815.35;134478.53;1802.2
217;412815.37;134478.87;1802.18
217;412816.11;134479.37;1802.12
217;412816.39;134479.43;1800.88
217;412815.99;134479.84;1801.98
217;412816.01;134480.69;1801.2
217;412815.88;134480.82;1801.8
217;412815.08;134481.24;1800.88
217;412814.66;134481.66;1801.59
217;412813.7;134481.06;1801.4
217;412812.84;134482.42;1801.99
217;412813.13;134480.63;1801.0
217;412813.79;134479.33;1801.27
217;412813.34;134479.88;1802.21
217;412813.53;134480.8;1802.84
217;412814.9;134482.21;1804.36
217;412816.09;134482.09;1806.33
217;412817.78;134480.02;1807.54
217;412810.19;134481.31;1795.94
217;412812.18;134479.29;1797.83
217;412813.24;134478.09;1799.08
217;412812.75;134476.75;1795.91
217;412818.61;134478.53;1807.52
217;412818.96;134478.52;1807.91
217;412818.63;134478.55;1807.54
217;412813.89;134478.63;1802.29
336;412818.59;134478.56;1808.91
336;412818.34;134478.39;1810.07
336;412817.55;134477.2;1813.4
336;412817.1;134477.09;1811.72
336;412816.76;134477.49;1809.89
336;412817.93;134478.1;1807.89
336;412817.7;134478.35;1807.5
336;412816.74;134479.31;1807.82
336;412817.1;134480.21;1808.12
336;412817.54;134479.13;1808.95
336;412817.85;134478.55;1809.87
336;412819.39;134475.63;1812.68
336;412819.93;134474.91;1812.35
336;412819.66;134476.22;1811.79
336;412818.83;134475.52;1810.9
336;412820.18;134475.21;1810.42
336;412819.76;134476.66;1809.47
336;412818.87;134475.58;1809.24
336;412820.17;134474.96;1809.2
336;412820.52;134475.41;1808.7
336;412819.07;134474.7;1807.65
336;412818.42;134476.77;1807.57
336;412818.17;134477.64;1807.55
336;412818.26;134476.52;1806.51
336;412818.23;134478.98;1805.74
336;412819.0;134475.66;1812.81
131;412812.91;134476.77;1798.29
131;412813.1;134476.84;1797.72
131;412813.06;134476.82;1797.1
131;412813.15;134476.82;1796.73
131;412813.26;134476.57;1796.74
131;412813.6;134476.14;1796.65
131;412814.43;134475.21;1796.51
131;412814.23;134475.11;1796.51
131;412814.87;134474.62;1795.43
131;412814.36;134475.5;1795.7
131;412813.4;134476.5;1795.77
131;412812.99;134476.77;1794.6
131;412812.58;134478.31;1798.37
131;412812.61;134479.24;1798.12
131;412812.55;134479.44;1797.08
131;412812.86;134478.87;1795.56
131;412813.2;134478.07;1795.03
326;412814.76;134474.72;1799.28
326;412815.21;134474.1;1798.15
326;412815.77;134471.84;1798.21
326;412815.6;134471.95;1797.12
326;412816.06;134470.96;1797.36
326;412815.58;134473.34;1796.84
326;412815.39;134472.41;1796.74
326;412815.31;134472.77;1796.13
326;412815.44;134472.39;1795.56
326;412815.57;134473.67;1796.41
326;412815.19;134473.55;1793.47
326;412814.87;134474.35;1794.24
326;412815.28;134474.58;1795.78
326;412814.9;134474.36;1796.56
326;412814.93;134475.15;1797.67
326;412814.48;134475.45;1796.83
326;412812.47;134476.84;1796.79
326;412814.59;134474.85;1796.75
326;412813.3;134476.16;1794.41
326;412814.87;134474.31;1794.17
36;412817.51;134471.5;1803.0
36;412816.22;134471.89;1799.31
36;412816.7;134471.66;1798.95
36;412816.14;134472.03;1797.91
36;412816.11;134472.05;1797.23
36;412816.12;134472.04;1796.8
36;412816.42;134471.73;1795.47
36;412816.34;134471.81;1796.04
36;412816.13;134471.71;1793.52
36;412815.87;134471.69;1795.08
36;412815.66;134471.74;1795.83
36;412816.74;134470.27;1796.92
36;412816.41;134471.18;1796.91
36;412816.15;134471.89;1796.73
36;412815.86;134472.59;1796.81
36;412815.75;134473.01;1796.87
43;412817.13;134469.17;1798.72
43;412817.3;134469.27;1799.16
43;412818.06;134467.96;1798.94
43;412817.41;134468.67;1797.71
43;412816.02;134470.24;1798.59
219;412818.31;134466.76;1799.13
219;412818.65;134464.96;1793.52
219;412818.23;134466.71;1798.77
219;412818.28;134466.46;1798.66
219;412818.25;134465.67;1798.47
219;412818.47;134464.61;1798.33
219;412818.67;134465.98;1798.58
139;412818.46;134464.52;1798.48
139;412818.84;134464.91;1799.02
139;412818.4;134466.25;1794.38
139;412818.28;134465.07;1798.18
139;412818.65;134464.96;1798.37
139;412818.99;134463.55;1798.62
320;412819.84;134463.05;1799.73
320;412819.44;134463.66;1799.31
320;412818.33;134466.23;1799.05
320;412818.94;134463.75;1798.9
320;412819.33;134463.35;1798.82
320;412819.66;134461.39;1795.18
320;412819.77;134461.03;1794.44
320;412819.55;134462.49;1798.64
320;412819.17;134462.32;1798.38
320;412820.1;134460.17;1796.44
320;412819.97;134461.31;1797.4
320;412820.58;134459.54;1795.3
39;412818.54;134459.22;1798.13
39;412819.17;134459.32;1797.66
39;412818.89;134458.4;1797.64
39;412818.34;134458.08;1797.95
39;412818.55;134458.6;1797.98
39;412818.22;134457.66;1797.71
39;412818.18;134457.2;1797.27
39;412818.02;134457.15;1797.02
39;412819.3;134458.68;1797.26
39;412819.61;134458.47;1797.27
39;412820.26;134459.96;1795.65
39;412819.54;134460.37;1788.5
39;412819.95;134459.77;1797.3
39;412819.88;134459.64;1798.03
39;412819.76;134459.37;1798.59
39;412819.3;134459.5;1797.01
39;412819.83;134459.17;1796.92
118;412817.61;134457.14;1789.64
118;412819.23;134457.73;1797.64
118;412820.96;134457.64;1798.19
118;412820.63;134458.17;1799.15
118;412819.44;134458.09;1798.91
118;412822.47;134457.11;1801.39
118;412820.89;134459.0;1799.89
118;412819.82;134459.35;1799.29
118;412818.81;134459.64;1798.17
118;412818.08;134457.54;1797.32
118;412818.52;134456.42;1797.45
118;412818.61;134455.71;1797.1
118;412818.72;134454.64;1796.92
118;412818.91;134455.51;1797.37
118;412819.16;134454.8;1797.29
118;412819.59;134452.11;1796.72
118;412819.43;134456.0;1798.23
118;412820.14;134455.71;1798.14
118;412820.66;134456.37;1798.22
118;412820.86;134457.41;1798.4
118;412820.42;134458.7;1798.13
118;412819.62;134458.36;1797.26
118;412818.89;134457.35;1797.35
108;412818.99;134452.2;1797.54
108;412820.93;134452.15;1798.49
108;412820.6;134452.9;1798.17
108;412820.46;134453.71;1798.15
108;412820.03;134455.25;1798.32
108;412818.78;134453.77;1797.36
108;412818.59;134458.92;1798.94
108;412818.21;134455.85;1797.22
108;412818.55;134453.58;1796.67
108;412818.25;134453.83;1797.04
108;412818.25;134453.5;1796.52
108;412817.71;134453.69;1796.34
108;412817.04;134454.0;1796.26
108;412816.87;134453.52;1795.56
108;412814.89;134454.09;1794.62
108;412814.16;134453.29;1794.22
108;412813.97;134452.25;1793.8
108;412815.06;134451.19;1794.33
108;412813.29;134451.29;1792.64
108;412817.05;134452.4;1794.78
108;412813.68;134452.88;1791.76
108;412817.17;134453.03;1795.2
108;412812.79;134453.83;1792.28
108;412812.87;134452.86;1792.13
108;412810.92;134453.18;1791.53
108;412810.23;134453.26;1791.1
108;412810.39;134453.23;1791.2
270;412811.22;134453.99;1791.27
270;412808.53;134455.72;1789.66
270;412807.89;134455.4;1789.25
270;412809.7;134453.35;1790.27
270;412809.01;134452.64;1788.89
270;412809.72;134452.03;1789.88
270;412810.25;134451.33;1790.33
270;412810.99;134451.96;1790.93
270;412810.97;134452.18;1791.17
270;412811.52;134452.4;1791.54
270;412813.35;134452.65;1792.49
270;412813.64;134453.38;1791.36
270;412810.33;134453.71;1782.26
270;412812.26;134454.47;1786.41
270;412812.44;134454.09;1786.84
270;412810.87;134453.74;1789.6
270;412810.3;134453.9;1790.05
270;412808.05;134452.98;1789.24
270;412810.46;134454.1;1791.07
270;412808.11;134452.95;1789.29
270;412809.89;134453.11;1790.7
270;412808.07;134452.94;1789.26
204;412808.15;134452.79;1789.43
204;412807.51;134451.3;1788.49
204;412807.76;134451.95;1788.87
204;412807.95;134452.08;1788.78
204;412808.12;134452.38;1788.47
204;412808.19;134452.56;1788.11
204;412808.18;134452.77;1788.47
204;412806.72;134452.47;1788.22
204;412806.74;134452.51;1788.47
204;412804.25;134453.15;1787.0
204;412806.25;134452.89;1787.69
204;412807.77;134452.49;1787.69
204;412812.0;134452.84;1790.87
204;412810.42;134452.16;1790.28
204;412809.68;134451.68;1789.84
204;412809.49;134451.88;1790.16
204;412808.96;134452.28;1789.93
204;412809.25;134452.17;1788.95
204;412808.97;134451.97;1788.21
84;412803.41;134454.3;1787.26
84;412803.49;134453.83;1787.22
84;412803.42;134453.48;1787.11
84;412803.47;134453.06;1786.88
84;412801.18;134450.98;1783.94
84;412801.61;134450.9;1785.09
84;412800.59;134453.4;1785.82
84;412802.29;134453.78;1785.81
84;412807.39;134453.61;1788.79
84;412805.09;134454.38;1788.0
84;412805.58;134452.96;1787.33
84;412804.73;134453.34;1786.84
84;412804.44;134454.07;1786.79
84;412804.01;134454.17;1786.48
84;412803.43;134454.0;1786.05
274;412803.32;134453.44;1788.29
197;412802.29;134450.33;1784.56
197;412802.68;134452.05;1784.9
197;412801.59;134452.21;1785.88
197;412801.56;134453.45;1786.22
197;412802.0;134453.75;1784.65
197;412800.95;134454.3;1784.77
197;412801.12;134453.94;1784.15
197;412800.85;134453.29;1784.12
197;412800.73;134452.68;1784.21
197;412801.1;134451.78;1784.08
197;412802.75;134450.25;1783.85
197;412801.34;134451.96;1782.57
197;412802.58;134450.13;1778.93
197;412806.76;134450.53;1764.83
197;412801.95;134453.85;1780.35
197;412801.31;134452.8;1780.96
197;412802.53;134453.05;1784.32
197;412811.38;134454.39;1746.83
