from_id;to_id
33201;13197
433;14586
433;42516
435;32377
33203;14347
33203;41978
33206;5718
33206;36335
33210;7602
33210;10275
33212;48334
33212;27385
445;8858
445;35061
33216;27339
33216;10233
461;45456
463;22864
463;21050
33232;11266
33232;12584
33233;26488
33233;40684
33234;18410
33234;25886
33235;4277
33235;17071
468;7379
468;13589
478;5997
33251;19829
33251;12808
33255;11154
33255;18363
489;45363
489;31123
492;24791
494;3320
494;3163
33264;37094
33264;19097
33271;36261
33271;24730
33277;1670
33277;7960
33277;22539
33282;8270
33282;46200
516;45417
516;41173
33289;21024
33289;21970
522;25136
522;16952
521;10412
521;17902
33295;37082
33295;18702
33296;2977
33300;37531
33307;7322
33307;19870
549;29651
33317;27360
33317;37264
33330;14217
33330;12439
33332;35783
33332;37733
586;4275
33355;28177
33355;17030
33354;9686
33354;12831
33354;6166
588;13437
588;16926
590;9454
590;27893
33362;31876
595;7931
595;17722
33364;3296
33364;36588
33367;27102
603;26741
603;35866
609;44732
609;39708
33378;11018
33378;36472
33381;40327
33381;39213
617;25935
617;19754
33387;5568
33387;37487
33391;28829
33391;15943
626;47622
626;32079
627;3117
627;24985
33396;48358
33396;819
631;2884
631;3197
641;47637
641;40872
642;17062
642;19230
644;39518
644;41996
650;9833
650;32454
33425;46200
33425;40364
33429;40489
33429;26932
665;38817
665;12947
667;22665
667;34172
671;7417
671;39857
33441;31278
33441;9641
33445;17601
33445;22274
682;13206
33456;20619
695;36021
695;13437
33471;28615
33471;29959
33474;30652
33474;11396
709;46666
709;6563
33479;35581
33479;23552
712;36402
712;44279
715;15463
715;2798
726;27630
726;21195
33494;19900
33494;21732
33494;46118
732;46663
732;748
737;41406
737;46597
742;12158
742;5350
33514;2600
33514;23752
33515;16363
748;7249
33517;29359
33517;44508
751;46863
751;948
33522;25369
33525;1614
33525;37196
33534;3868
33534;25080
33537;10156
33538;8192
33538;41504
33539;34963
33539;4412
33541;2991
33541;35810
33547;20689
33547;20858
33551;47124
33551;3032
787;5730
787;9523
33559;1377
33559;17462
33562;2678
33562;25648
33566;35830
33566;44274
33566;10717
799;41425
799;48493
33572;16031
33572;11542
33574;15015
33575;28712
33575;6300
812;35172
812;15217
33584;27642
33584;46439
818;31701
818;25974
819;46558
33588;27089
33588;16410
33588;25575
33588;30487
33588;17437
33588;33911
33590;9392
33590;25524
827;44210
827;31616
831;45474
831;39704
33602;25854
33602;40935
33607;18821
33608;24604
33608;40216
33609;22938
33609;32762
33613;28840
33613;16693
846;34436
846;4292
847;38584
847;30673
849;14802
849;46114
33618;24163
33618;46230
33622;37208
33622;18287
33623;1692
33623;24849
33625;27670
33625;41247
866;44233
866;33697
33645;12947
33645;27092
33646;1839
33646;14057
33647;3587
33647;9654
882;42307
882;20004
885;18423
885;18095
33654;28118
33654;2597
33661;17947
33661;8742
895;25410
895;31986
895;12735
33677;42516
33677;41781
914;41888
914;41229
33688;32710
33688;46929
33688;14347
33689;26200
33689;15425
33692;30277
33692;12871
924;10435
924;25461
927;39578
927;12143
33697;43074
33698;44871
33698;40300
933;15123
933;18709
33708;18469
33708;19759
33711;17601
33711;48141
946;42789
946;2516
947;14464
947;47058
948;31759
948;9987
33718;43643
33718;38425
952;18667
954;45395
954;30099
959;25963
959;4246
959;38746
975;20662
975;5894
33744;13139
33744;28244
982;32365
982;34319
33756;21400
33756;15803
33757;48436
33757;23078
33757;39273
992;25922
992;15123
33764;18276
33764;9239
1001;4181
1001;27955
33769;5868
1003;22999
1003;14586
33782;37439
33782;41803
1016;23750
1016;27775
33784;38840
33784;31949
33786;36147
33786;43924
1022;11167
1022;10337
33808;46719
33808;48311
1051;35464
33830;32287
33830;23263
1068;11670
1068;44479
1074;14190
1074;40095
33844;34443
1076;32610
1076;34576
1078;11045
1078;47894
33849;13271
33849;30431
1082;18493
1082;44665
1088;15084
33861;40074
33861;26172
33866;15807
33866;18327
1103;3063
1103;17633
33875;23379
33875;37121
33879;38097
33879;27574
33881;5068
33881;4331
33882;23306
33882;36147
1127;20158
1127;8465
33906;20000
33906;39565
33907;3400
33907;27265
1140;36091
1140;12503
1143;39472
1143;8243
33911;30086
33923;5764
33923;47680
33926;20619
33926;39772
33926;25081
33934;22182
33934;10178
33935;1548
33935;35706
33955;2393
33955;1614
1203;11252
1203;12829
1207;20506
1207;28303
1208;18125
1208;44584
33980;39328
33980;22254
1218;28352
33999;2929
33999;2074
34002;35770
34002;41607
1234;21515
1234;19171
1234;5092
1235;17927
1235;15626
1237;23322
34006;41421
34006;13892
34012;19103
34012;39195
34017;30204
34017;44840
34022;18809
34022;17980
34036;17727
34036;14067
1270;15293
1270;18781
34041;34769
34041;25162
34045;28968
34045;41876
34048;4594
34048;16676
1285;38032
1285;42878
34057;32393
34057;43779
34058;43253
34058;42461
34062;30036
34062;31620
34080;25571
34080;20081
34084;21547
34084;11759
1321;3471
1321;47227
1321;5770
1330;15988
1330;44204
1330;36487
1330;10016
1340;36589
1340;37510
34112;32034
34112;14001
1347;25494
1347;20606
34117;17345
34117;11606
34125;4861
34125;9066
34127;24426
34127;26778
1375;48374
1375;32489
1376;4854
1376;29500
1377;45604
34149;39584
34149;29522
1384;43187
1384;15368
34155;29704
34155;14734
34161;11745
34161;18959
34166;27424
34166;40833
1399;48017
1399;45897
1400;36738
1400;42871
34169;28221
34169;20549
34172;8159
34175;36704
34175;4307
34177;16933
1412;48636
1412;45162
1416;24387
1416;38168
1419;14083
1419;26244
34188;44631
34188;3162
34187;30171
34187;12200
34193;35512
34195;12793
34195;23470
1430;34576
1430;2098
1431;20490
1431;22782
1431;28574
1431;1659
1436;48491
1436;25843
34209;22924
34209;4932
34209;19884
1446;37588
1446;45967
1452;43048
1452;14844
34222;45370
34222;16396
1457;23037
1457;25376
1457;4074
1458;18164
1458;44614
1459;3651
1459;48577
1459;36890
34225;22643
34225;9260
1462;27211
34231;28563
34231;30168
34234;9239
34234;43392
34234;26939
1467;17163
1467;4903
34240;44372
1472;43708
34242;34379
34242;26355
34248;32592
34248;12111
34250;3955
1482;42273
1482;36164
34254;14819
34254;28070
34259;27371
34259;39032
1498;43604
1498;38712
1498;8796
34267;43576
34267;22756
1500;36686
1500;36067
1510;45302
1510;46048
1517;44956
1517;29375
1518;45594
1518;12402
34288;47649
34288;13401
34293;3162
34293;8929
1525;23753
1525;42675
34298;7242
34298;25335
1531;35924
1531;4094
34300;7122
34300;6853
34303;38653
34303;7468
34306;28663
34306;9744
1541;26372
1541;45392
1543;25409
1543;44372
34312;8211
1548;47788
34319;40440
34327;21074
34327;21798
1563;29694
1563;37765
34336;39443
34336;44543
1570;35945
1570;36353
1572;13818
1572;42229
34340;31713
34340;36480
1577;45203
1577;19018
1578;42764
1578;31028
34355;5000
34355;27158
34356;39926
1588;10257
1588;38909
1590;25712
1590;36729
1591;16367
1592;25698
1592;21191
34366;24442
34366;12482
1598;35170
1598;47406
34371;3977
34371;32208
34379;10506
1616;46594
34384;45727
34384;22924
34384;46674
34387;25421
34387;6202
1621;25168
1621;17474
34396;37057
34396;14314
1638;24286
1640;41668
1640;14545
34414;35221
34414;42307
34415;37819
34415;13716
34415;47657
1649;24854
1649;4332
1651;28567
1651;36346
34423;37423
34423;47609
34425;36905
34425;13444
1658;25533
1658;42508
34432;13251
34432;7841
34436;47962
34436;13429
34436;10427
34437;42849
34437;17439
1670;22231
34439;24574
34439;3179
34438;27888
34438;44115
34443;41650
34451;25188
34451;18072
1688;23579
1688;17861
34459;27270
34459;38225
34459;29180
1691;16577
1691;48017
1692;38434
1692;17266
34465;45460
34465;1713
34470;36100
34470;6354
34471;43866
34471;15635
1703;21448
1703;34669
1708;7259
1708;46270
1713;18367
1715;25224
1715;42828
1717;36712
34486;48205
1731;34638
1731;42461
1731;18904
34513;1856
34513;5129
1747;20559
1747;7939
34523;5634
34523;47061
1766;16403
1766;35244
1767;39230
1767;2256
34537;10240
34537;23479
1782;43865
1782;12791
34562;10799
34562;17426
1798;9851
1798;25598
1801;38580
1801;15486
1803;44349
1803;31554
1806;21871
1806;12328
1813;28356
1814;9386
1814;40328
34581;39708
34581;16853
34582;7167
34582;28932
34582;30507
1819;29443
1819;17459
1820;15854
1820;25743
1825;45903
1825;20357
1825;22284
34597;7212
34597;28055
34602;14734
34602;46666
34603;27051
34604;39702
34604;17647
1839;21732
34608;19934
34608;25224
1848;46620
1848;47165
1856;10233
1863;15841
1863;36003
1865;8691
1865;8508
1868;4138
1868;30879
34638;43459
34638;24295
34638;3097
34640;3111
34640;40596
1878;6688
1878;28044
34649;5457
34649;4188
34649;20998
34649;22480
1882;20997
1882;25205
1890;41747
1890;42398
1893;14180
1893;40925
34669;36246
1910;28661
1910;13914
34687;25632
34687;21729
34691;18072
34691;16667
1929;30770
1929;42375
1932;5219
1932;36546
1934;30697
1934;41460
34703;3406
34703;40075
1942;9538
1942;13057
1943;38992
1943;15557
1947;20959
1949;39983
1952;44254
34722;23869
34722;21708
1957;23033
1957;46275
34728;46704
34728;47862
1961;28178
1961;28996
1964;16853
1964;26558
1969;44347
1969;8467
1970;21030
1970;9879
34738;3163
34738;19214
34737;2798
34737;23121
1974;5885
1974;41187
34746;25802
34746;35309
1980;22255
1980;31219
1982;31932
1982;39276
1983;45748
1983;22114
34755;41229
34755;22512
34758;10524
34758;39746
1993;17173
1993;44750
34761;12547
34761;11983
1998;12023
1998;39076
34766;44181
34766;24998
34767;20081
34767;10649
34769;44398
34769;28869
2011;45323
2011;43145
34785;47461
34785;44169
34787;38430
34787;26290
34787;38741
2020;47362
2020;38196
34797;12117
34797;21792
34797;3575
34797;26080
2029;7655
2029;21541
2029;23475
34799;10461
34799;30508
34803;40909
34803;4901
2045;38496
2045;38603
2047;46637
2047;27890
34817;17084
34817;19782
34824;29681
34824;29321
34824;32393
2059;34985
34828;3403
34828;6080
34838;42554
2074;28255
2076;47325
2076;28578
2081;27611
2081;3278
34852;14811
34852;25410
34853;20749
34853;43431
34854;21526
34854;15669
34855;4251
34855;24593
2093;25937
2093;42761
34864;43145
34864;11293
2097;21590
2097;46924
2098;20426
34867;27739
2103;37637
2103;15613
2104;41421
2104;34979
34873;43448
34873;39248
34883;42532
34883;47770
34884;20615
34884;38150
2126;14217
2126;29441
2130;28974
2130;32260
34901;36020
34901;6709
34904;31395
34904;36704
2140;47359
2140;25802
2144;15994
2144;41981
34915;23193
34915;6590
34918;24730
34918;18759
34918;44808
34919;23494
34919;43957
34922;28158
34922;29159
2155;29486
2155;31730
2183;7347
2183;38026
34963;26296
2200;7293
2200;44045
2201;43801
2201;2577
34970;40023
34970;48309
2202;19622
2202;46722
34973;30754
34973;8040
34974;10268
34974;2600
2209;21349
2209;20615
34979;41344
34982;27953
34982;11989
2216;40610
2216;40748
34985;21058
2222;38763
2222;3372
2223;46423
2223;31613
34993;28276
34996;47930
34996;30912
2230;12520
2230;6835
2235;41571
2235;35068
2236;28717
2236;3640
35006;9904
35006;8065
2242;28690
2242;8900
2244;13722
35017;4280
35017;45712
2256;43468
2258;44291
2258;24773
2262;16460
2262;36560
2263;30086
2270;42359
35041;19261
35041;12921
35044;48082
35044;6592
35050;13471
35050;9311
2289;44279
2289;22182
35061;40874
35068;21292
35073;48516
35073;35703
35076;46457
35076;6136
35080;27580
35080;26967
35087;20410
35087;40467
35091;43389
35093;5658
35093;9242
35097;11600
2329;20310
35100;3669
35100;43936
35100;15293
2332;21191
2332;31998
2335;40811
2335;31769
2337;2394
2337;13885
2343;40842
2343;12233
2347;25632
35116;12410
2358;43949
2358;12169
2366;15017
2370;8043
2370;32549
2393;30361
35162;8868
35162;48440
2395;41607
2395;20359
2394;39906
2397;13810
2397;13342
2397;10172
2398;46292
2398;43073
2402;30915
2402;35170
2403;43892
2403;4746
35172;39224
2407;32379
2407;7663
2412;12988
2412;41778
2416;17660
2416;45839
35189;12063
35189;45772
35194;28762
35194;19934
2436;36365
2436;28840
2444;11608
2444;28530
35219;24509
35219;36817
35221;47208
35223;47280
35223;46976
2457;47029
2457;7209
2464;28917
2464;23989
2464;38914
2466;35309
2466;39090
35239;42370
35239;28252
35244;31937
2485;40467
2485;46662
2486;12964
2486;44986
2486;17727
2486;20490
2489;8071
2489;46185
2490;17089
2490;45647
2499;37743
2499;18059
35273;5129
2506;18020
2506;13062
35275;13137
35275;9685
35276;44375
35276;20643
2517;13136
2517;39569
2519;13705
2519;14047
35296;37671
35296;26504
2545;2712
2545;38794
35316;40364
2548;23411
2548;30488
2569;7554
2569;27385
2577;46375
2578;44808
2578;6879
2578;30919
2579;6835
2579;6312
2586;23330
35359;43023
35361;15479
35361;30168
2593;11710
2593;30501
2597;16869
35368;35681
35368;14444
35370;25419
35370;40429
35381;17598
35386;20888
35386;46637
35388;4591
35388;16319
2624;35715
2624;32324
2628;39400
2628;30036
35396;4904
35396;5221
2631;42628
2631;42082
2632;31687
2632;43882
35415;29714
35415;24230
2653;20994
2653;44321
2656;9641
2656;12063
2664;8040
2664;47290
2668;27796
2668;22564
35437;21815
35437;26819
2677;32489
2677;12405
2678;28946
2683;26907
2683;9433
35452;41930
35452;31180
35453;47041
35453;25786
35464;32429
35468;40968
35468;25479
2700;7678
2700;41888
2704;46892
2704;47124
2705;38522
2705;30718
2706;28765
2706;5980
35475;14715
35475;5484
2712;39388
2712;26611
2712;39937
2712;48713
2712;17272
2713;38913
2713;36544
35481;29890
35481;24797
35488;21240
35488;26784
35504;39388
35504;41903
2738;36232
2738;48031
35507;5586
35507;7253
35512;28604
2745;26587
2745;38201
2747;10649
2747;48334
2750;40659
2750;48191
2751;36374
2751;8511
2760;26939
2760;25337
35543;7527
35543;3117
35545;21444
35546;12725
35546;24574
35559;42335
35559;17670
35573;40355
35573;45149
2806;41903
2806;37620
35581;7952
35585;36003
35585;48166
2821;28330
2821;44019
2831;40022
2831;30379
35600;27256
35600;40022
2832;16439
2832;31302
35604;15134
35604;7442
2836;22664
2836;5738
35608;46661
35608;10091
35610;45838
35610;15822
2851;46218
2851;19449
35619;21902
35619;42789
35633;13885
35633;8391
35635;31262
35635;28380
2871;39775
2871;39306
35652;11915
35652;12345
2885;47235
2885;3184
2884;9028
2890;32470
2893;36156
35662;45535
2897;46097
2897;11850
2898;19230
2898;39185
35669;6822
35669;3922
2910;39200
2910;42891
2911;28221
35681;43468
35688;44917
35688;35924
35695;19331
35695;18352
2928;43805
2928;21408
35696;36542
35696;43799
35696;11843
2929;45838
35699;10501
35699;18608
35700;4251
35700;6565
2932;43252
2932;29538
35702;46204
35703;39139
2931;21626
2931;13670
35698;38964
35698;41835
35706;5019
35715;14773
2948;21243
35723;27881
35723;11685
2956;45263
2956;10377
35735;22888
35735;16313
2969;15613
2969;8320
2974;48161
2974;9415
2977;28252
2991;46944
35768;47694
35768;28174
35770;31769
35772;29964
35772;16587
35772;40958
3007;11943
3007;3083
35780;20836
35780;30917
3013;20982
35783;13276
35787;7115
35787;10894
3022;16319
3022;42967
3023;31704
3023;46846
35794;4305
35794;20882
3032;47043
3033;46662
3033;19252
35802;11918
35802;32627
35807;13337
35807;28070
35810;46137
35813;47273
35813;27494
35814;41422
35814;12651
3051;26244
3051;16277
3051;31413
35826;47790
35826;46402
3060;8844
3060;47622
35830;38431
35830;9619
3063;5484
35834;45339
35834;21603
35835;21058
35835;28503
3068;19626
3068;42924
35836;47944
35836;43713
35838;27574
35838;44042
35837;16368
35840;18879
35840;39328
3077;44871
3077;43298
35851;31701
3084;16309
3084;30088
3084;8658
3084;24151
3083;38008
3088;9489
3088;3615
3089;36656
3089;36435
35862;8152
35862;30702
35863;47226
35863;36712
35865;5934
35865;46204
3097;43438
35866;44483
35874;38087
3107;10916
35878;4425
35878;7316
3111;31849
3114;17781
3114;20345
3122;14153
3122;19097
35890;10021
35890;8537
3124;11550
3124;41519
35895;23324
35895;20161
3127;37203
3127;6439
35900;13363
3136;12033
3136;27403
3137;19619
3143;38254
3143;20977
3148;5920
3148;28016
3148;36207
35916;20582
35916;21115
35921;3968
3157;20670
3157;8035
3159;30834
3159;39585
35928;8783
35928;27881
35935;5145
35935;13179
3172;17742
35945;9773
3179;6892
3197;29068
35968;21460
3214;25166
3214;38912
35987;9435
35987;41390
36009;3455
36009;21866
3249;19613
3249;22053
36020;28316
36020;8997
36020;15003
36021;8210
3259;19787
3259;40008
3264;30104
3264;46615
36033;39739
36033;19802
3280;18198
3280;4024
36054;10172
36054;12683
36062;23642
36062;23443
36063;22995
36063;4296
3296;8971
36064;6565
36064;22672
36067;32156
3301;46048
36069;8447
36069;43768
3306;26531
3306;16523
36077;8601
36077;36984
36079;29321
36080;28303
36080;47763
3313;18503
3313;17252
3315;28190
3315;29443
3320;45845
36091;4882
3325;9987
3325;10342
3327;32566
3327;29371
36097;47356
36097;6024
36100;40440
3332;18209
3332;45983
36101;12474
36104;46421
36104;15736
3348;25163
3348;19709
36121;20103
36121;7498
36131;21278
36131;20774
3364;21350
3364;4305
3364;27235
36136;26688
36136;43625
3372;27267
3373;43447
3373;17660
3376;28001
3376;44596
36156;14164
36160;21620
36160;25654
36164;47227
36166;46240
3400;29364
3403;46086
3406;7117
3406;15009
3406;22432
3408;20873
3408;16692
36186;28156
36186;11932
3421;36229
36190;47793
36190;47715
3423;38491
3423;13781
3427;10598
3427;45542
36207;3970
3443;22159
3443;28287
3443;43772
3447;9031
3447;13276
3450;38567
3450;47983
3455;19719
36224;42062
36224;30497
36229;44332
36232;43340
36233;37533
36233;4904
3467;39185
3467;5294
36238;12337
36238;13139
3471;42285
3473;44840
3473;24443
36258;13722
36258;42716
36261;18101
36266;40044
36266;12923
3508;13349
3508;38584
36280;25886
36280;11212
3515;28503
3515;38794
36284;47284
36284;31892
36284;9471
36284;40080
3518;38617
3518;46702
3519;14446
3519;32532
36287;27030
36289;12041
36289;14871
3524;19411
3524;29058
36292;29133
36292;44646
3528;5820
36304;44248
36304;31987
3542;37516
3542;41650
3545;22416
3545;19787
36320;4296
36320;7167
3553;31805
36321;26967
36321;36801
36324;41545
36324;42610
36324;40048
3557;14884
3557;39604
36327;26815
36327;10451
36330;31543
36330;14444
3564;38712
3564;15165
3566;5038
3566;38182
36335;27424
3572;17670
3572;41973
3575;6122
36345;43473
36345;36491
36346;9052
36353;42630
3587;13394
36365;15806
3599;23211
3599;37819
36374;9608
36375;43093
36375;24918
3608;42967
3608;48652
36379;23056
36379;13307
3615;12802
36386;42610
36386;7110
36392;6150
36392;31484
3628;46330
36398;9386
36398;40328
3630;40874
3630;36499
36400;9666
36400;27763
3633;48184
3633;25991
36402;12316
3644;9658
3644;17377
3651;30714
36435;43500
36436;9797
36436;23358
3669;31047
3670;31424
3670;28664
36438;12832
36438;18922
36439;40383
36442;26762
36442;46900
3676;27267
3676;38943
3679;43995
3679;15486
3681;16666
3681;48269
3682;28938
3682;17039
3692;13238
3692;23033
3694;11850
3694;37018
36472;43813
36473;43448
36473;16458
36474;31473
36474;4881
36480;46950
36480;29142
36487;8629
36491;11274
36499;29562
36500;13512
36500;10722
3736;27987
3736;7208
36507;17864
36507;24899
3746;6627
3746;38773
3750;46691
3750;38567
3752;40645
3752;4720
3753;28908
3753;29754
36527;37555
36527;21135
36530;17472
36530;12255
36544;18606
36546;26890
36547;22795
36547;21510
3791;45683
3791;4658
36560;46309
3798;30881
3798;9957
36566;30913
36566;14547
3808;42362
3808;32377
36579;31616
36579;37204
36579;21580
3812;38655
3812;46941
3813;38754
3813;5813
3811;26534
3811;4739
3817;39081
3817;22448
36588;3844
36589;39518
3824;38846
3824;9587
36596;19138
36596;13375
3833;31413
3833;19906
3841;13363
3841;25472
36611;28530
36611;8783
3844;8489
36613;29372
36618;40298
36618;4554
36620;46558
36620;13037
3853;30570
36626;38425
36626;43576
3864;17988
3864;27463
36633;46159
36633;19809
3867;12763
3867;21526
3868;7242
3876;27286
3876;17983
36646;22688
3886;19141
3886;26783
36655;5778
36655;25598
36656;10653
3892;26611
3892;47118
3896;26409
3898;14150
3898;26372
36673;5916
36673;17248
3906;30688
3906;30386
36679;37822
36679;46541
36686;8495
3919;45165
36688;42701
36688;45555
3922;47041
36695;4393
36695;6869
3952;6202
3952;41614
3954;6539
3954;29963
3954;28351
36729;17089
3968;14719
3970;45456
3970;30249
36738;22274
3976;37444
3976;44181
3977;9310
36746;11093
36746;42495
36748;45536
36748;13076
3985;44078
3985;5087
36756;46915
36756;6548
36766;20216
36766;43459
36769;18209
36769;22699
4008;41748
4008;26045
36781;8972
36781;11335
4014;18805
4014;31854
36789;41671
36789;18393
4023;9647
4023;17164
4024;14914
36794;15438
36794;16933
4030;8918
4030;42568
4031;17541
4031;47119
4032;45504
4032;7931
36801;32075
36798;39860
36798;32468
36804;15212
36804;39593
4036;4708
4036;28113
36810;24233
36810;44087
4048;6590
36817;27306
36817;43187
36826;18352
36826;7713
36831;18133
36831;8038
36834;13458
36834;47119
4074;47945
4088;19165
4088;17415
36858;41726
36858;31493
4092;13404
4092;30968
36861;10354
4094;31597
36865;31210
36865;40042
4097;24161
4097;6478
4100;25600
4100;27046
4106;46118
4106;27931
36884;16539
36884;29505
4121;43872
4121;18674
4121;31283
36890;12679
36890;23849
4135;5921
4135;45744
36905;47058
4138;14129
36908;5593
36908;11572
4156;48022
4156;42799
36926;12909
36926;46661
36927;17249
36927;28734
36928;27812
36928;21665
36947;10186
36947;47783
4181;46894
4188;13697
4207;46918
4207;7663
36975;13290
36975;6960
36984;31101
4230;43626
4230;25328
4231;27302
36999;22959
36999;17507
4243;39032
4243;27286
37011;27639
37011;30152
37014;17667
37014;27076
4246;41130
4248;17741
4248;38074
4248;27224
37018;11163
4251;30872
4251;31759
4253;28604
4253;40564
37026;29959
37026;16897
4261;19074
4261;43144
4269;40067
4269;5772
4275;6419
4275;31809
4277;42495
4277;32034
4280;16953
4289;5683
4289;9435
37057;17561
4292;15040
37062;5739
37062;26163
4307;11775
37078;44150
37078;26566
37082;25050
37088;46270
37088;10755
37089;10685
37089;13452
37091;5810
4325;40095
4325;18630
37094;31810
4331;5634
4332;19619
37121;48575
37126;45491
37126;41806
37126;26258
37126;15144
37134;47697
37134;41914
37138;25894
37138;15499
4374;18087
4374;18454
4393;4784
4409;25080
4409;38032
4412;30301
4417;6109
4417;31527
4420;30090
4420;18398
37189;48441
37189;43118
4425;45605
4425;48591
4425;9421
4425;23286
37196;17549
37203;22931
37204;11391
37208;46293
4440;40915
4440;40196
37212;31735
37212;41764
37220;27968
37220;42744
4457;19791
4457;23404
4457;29214
4458;27810
4458;20942
37234;22513
37234;48651
37251;27615
37251;20261
4486;11931
4486;12256
4486;11155
4492;45647
4492;23299
37263;5997
37263;13206
4495;18398
4495;46330
37265;18846
37265;5365
37264;24700
37273;20832
37273;28178
37275;12701
37275;28436
37278;26160
37278;6236
4519;9455
4519;23182
37287;24980
37287;11531
37290;10963
37290;6849
37291;43718
37291;29802
4526;14536
4526;21048
4529;18367
4529;46681
37299;27773
37299;38501
37313;30886
37313;29069
37314;29667
37314;23176
4554;22143
4554;20812
4568;19157
4568;24564
4577;17584
4577;37832
4584;5870
4584;26380
4591;25343
37360;8840
37360;10652
4594;46143
4609;9421
4609;11447
37383;24128
37383;28762
4625;10894
4625;6991
37397;19877
37397;15044
4633;47446
4633;12996
37403;48484
37403;41250
4637;28276
4637;10917
37413;42583
37413;26537
37416;5559
37416;47418
4653;29212
4653;42227
37423;42724
4655;13670
4655;24571
4658;7492
37439;47884
37439;11897
37439;26472
37440;47785
37440;26192
37444;46364
37445;28696
37449;22773
37449;18724
4691;42347
4691;31014
37462;15822
37462;19726
4699;28100
4699;40054
4706;5924
4708;19058
37481;43008
37481;43897
37481;13113
37487;19165
4720;47694
37495;29945
37495;46260
37495;6104
37498;42643
37498;14773
4735;42317
4735;22393
37505;40911
37505;24019
4739;6611
37507;32473
37507;25894
37510;38979
4746;15659
37516;18479
37531;38612
37533;39055
4774;20941
4774;11740
37547;19486
37547;43865
37548;9972
37548;42808
4784;46989
37555;46685
4794;19168
4794;44498
4809;38501
4813;42552
37588;24050
37604;19676
37604;46500
37604;14776
4837;40715
4837;30461
4842;20923
4855;48463
4855;28046
4861;39897
37630;20977
37630;21590
37630;42552
4863;14803
37631;7444
37631;19675
37637;45545
4882;42071
4892;42687
4892;24579
37663;47958
37663;13394
37668;29180
37668;23158
4901;39369
4901;40327
37671;20670
4903;12577
37674;13069
37674;42793
4919;30573
4919;25050
37688;47591
37688;30264
4920;24944
4932;17505
37704;32436
37704;28557
37705;46704
37705;21060
4943;17782
4943;25610
4951;42181
4951;20724
37726;38574
37726;42345
37733;45642
4966;41504
4966;21890
37736;39514
37736;15807
4969;45683
4969;9105
4971;31193
4971;43298
37743;7660
4978;46976
4978;14633
37754;45504
37758;14393
37758;21349
37765;29748
5000;32202
37773;41837
37773;22957
37775;7725
37775;44038
37786;16739
37786;44857
5019;21547
37790;9055
5038;6725
37809;20145
37809;17442
5044;6913
5044;28835
5045;6688
37814;41646
37814;43899
5050;14547
5050;5263
37819;32193
37819;10261
5054;24630
5054;28782
37822;12440
5063;41381
5063;13337
