id;x;y;z
74094;452744.04;4793304.64;342.4
1900;452777.56;4793169.87;288.8
68467;452740.36;4793296.82;332.0
94068;452779.47;4793165.28;288.6
15221;452743.8;4793305.91;342.5
41845;452765.53;4793175.6;289.6
91000;452687.43;4793306.35;374.7
92544;452665.59;4793357.43;381.0
60289;452741.78;4793293.31;331.8
25477;452770.04;4793288.75;331.0
27529;452674.24;4793354.95;379.5
34697;452739.84;4793281.17;293.1
98187;452760.37;4793187.28;290.3
80780;452697.79;4793331.69;373.8
101773;452786.81;4793328.8;373.0
5526;452778.81;4793310.88;334.0
40343;452740.07;4793297.18;339.0
54172;452769.06;4793173.8;289.3
97181;452763.85;4793182.8;289.9
42398;452816.88;4793292.18;362.0
24480;452778.01;4793331.91;376.0
98211;452736.61;4793312.08;373.0
62372;452756.41;4793206.3;291.4
80808;452740.46;4793290.13;331.6
84908;452754.64;4793222.59;291.8
58796;452762.44;4793182.59;290.0
37809;452803.29;4793304.3;405.0
52147;452756.21;4793240.36;292.1
82868;452735.27;4793335.69;375.0
87992;452761.01;4793192.29;290.7
52665;452797.54;4793309.35;346.0
71100;452800.0;4793307.0;347.0
88001;452800.0;4793307.0;405.0
68033;452732.28;4793333.77;375.4
59843;452648.18;4793314.9;375.7
63940;452792.37;4793317.7;375.0
89541;452760.3;4793313.12;373.0
6085;452677.75;4793322.09;374.1
8643;452756.3;4793217.11;291.7
88012;452829.47;4793281.88;370.0
74701;452772.02;4793301.29;331.0
42446;452762.97;4793313.63;373.0
105934;452688.78;4793346.85;376.5
24020;452690.33;4793308.12;374.6
65495;452759.13;4793194.02;290.9
14814;452738.19;4793299.05;339.1
41443;452738.18;4793333.54;374.7
36843;452740.68;4793291.81;331.7
40941;452773.01;4793302.6;331.0
75763;452661.2;4793318.53;375.3
51194;452812.69;4793295.1;359.0
18939;452691.54;4793308.62;374.3
76799;452755.81;4793246.51;292.2
