from_id;to_id
99709;25995
99709;56825
99709;79104
99709;67785
99709;31843
99709;45394
1406;30853
1405;27922
66952;100087
66952;51630
66952;106135
99732;5210
99732;85993
99733;106124
99733;24985
1430;10413
1430;21725
1429;52489
34202;5911
34202;32364
34219;89824
34219;51793
66990;46890
99759;6505
1456;52358
1456;25806
1475;74080
1475;86689
1483;60072
1483;81168
34255;27750
1488;80537
1488;99869
34258;36041
34258;87480
67031;81041
99806;4085
99806;39879
1511;60291
1511;78040
67056;53005
67056;72886
99825;81315
99825;27160
34289;10900
34289;42513
34291;8954
34291;102540
99831;68617
99831;9083
34297;12311
34314;72140
34314;69438
1548;10112
99852;9359
99852;15397
1555;41034
1555;8826
67094;28716
67094;42142
67096;95742
99866;69332
99866;103826
99866;3967
99869;95248
34335;40326
34335;50274
1569;74594
1569;17813
34342;42566
34342;59878
34346;2613
34346;6811
1592;46991
1592;1999
67130;75778
99900;105853
99900;80503
67133;98149
67133;72849
34376;4507
34376;6179
99916;69449
99923;86213
99923;58652
67157;88291
67157;14067
67157;44718
1622;25270
67160;19181
67164;101966
67167;52203
67167;79040
99939;99945
99939;65256
1636;13145
1637;77440
99945;79614
34410;104575
34410;21157
34412;49837
34412;51809
99959;75525
99969;11108
99969;46792
34438;64665
1676;96314
67215;5221
67216;96004
1690;102540
1690;30034
67228;67591
67228;40094
1693;103568
1693;100323
67231;11400
67231;30083
67247;38203
67247;46360
1713;21026
1713;70659
67252;8423
67252;14901
67259;10791
67259;74514
67262;2269
100031;50401
100031;94431
100030;67917
100030;65174
67289;54302
67289;2599
67289;62981
67289;21916
67296;24878
67296;42680
34529;68904
34529;58518
67297;21098
1764;38493
1764;71114
34543;52300
34543;71135
100082;26901
100082;15655
100087;75954
34557;104780
34557;28153
67329;8157
67329;103014
1797;83542
1797;48588
1798;64242
1798;5493
100104;96474
100104;105185
34573;62856
34573;53881
67342;28954
67342;90829
67358;87012
67358;14830
67358;100495
67358;6486
67358;80290
67358;51692
67358;6960
67358;90355
67358;93981
67358;70390
67358;87712
67358;25270
67358;37547
67366;24156
67366;38182
67366;93772
67366;68867
100134;95404
100134;51990
67369;93622
67369;54903
34631;22835
1866;90748
1866;39957
67405;79103
67405;46803
100178;36758
100178;10894
100179;6308
67416;20668
100185;17705
100185;80124
67419;8128
67419;48383
67424;51305
67424;51195
34656;31944
100194;60190
100194;75482
1893;89631
1893;86912
100198;39779
1904;27692
34675;94072
100211;58652
100211;94688
100211;78527
100211;35512
100211;74024
67446;65505
100220;24790
100220;11968
34685;40877
1918;86338
1918;42076
1920;52203
34693;28910
34693;28675
34695;60955
34695;95349
34698;103858
34698;41454
34702;11683
34702;55906
1951;43553
1951;94439
34727;77914
1962;18006
1965;6512
67501;18128
67501;35093
34743;51214
100280;93326
100286;41680
100291;106253
100291;102534
34756;15585
34756;104758
34759;12134
34759;83235
34759;54917
34759;50044
34759;87264
34759;84494
2000;22155
2008;54903
2008;50648
2008;20702
2010;72612
2010;20415
100317;32764
2013;82575
2013;39733
67555;82387
67555;45575
100323;75930
34796;6907
34796;68865
34797;94473
34797;71676
100339;42513
100339;76336
2037;25789
34813;29712
34813;94116
34815;87226
34816;83907
34816;80885
34821;77320
34821;60329
100359;101087
100359;78548
100359;104991
100359;25465
100359;79911
100359;71870
67591;68866
100363;78502
100363;26936
34838;50137
34838;10673
67609;93253
67609;54611
67616;14170
67616;59225
2081;40635
2081;12842
2093;16930
2093;85845
34863;11674
34863;63831
67632;65375
67632;44458
100406;12049
100406;79688
100407;2554
100407;80313
67641;86308
67641;70991
67641;69712
67645;27702
67645;78678
100414;40955
100414;60454
67652;44865
67652;26827
67654;26493
67660;70114
67660;101178
2136;71305
2136;105210
34908;36756
34914;105328
2154;74894
67695;28243
2162;79817
2162;39043
2162;18145
34931;39832
34931;69415
34931;16438
34931;52118
34931;93414
100469;43801
2169;43493
67707;101195
67707;93249
34939;7726
34939;103289
34939;46689
2173;106259
2173;82889
67713;73781
2183;21098
2186;69481
2186;46580
67749;2698
67753;35262
67753;6573
100522;27730
100524;2857
100523;18870
100523;88690
67765;42119
67765;35254
35000;15954
2258;7248
2258;52400
35035;21042
2269;46890
2269;60926
2269;42977
2269;23269
2269;62809
2269;81653
2269;76147
2269;87601
2269;72025
2269;92717
2269;87720
35037;27086
35037;77531
35045;62844
35045;65316
100582;13534
100582;29592
67815;97354
35048;26827
35048;14909
35051;82215
35051;31262
35054;78143
35054;22168
2290;25270
67835;90740
67835;95874
67835;5286
67835;38091
67835;103198
67835;5486
35077;73233
35080;2626
100616;3231
100616;35840
67850;40742
67850;76404
35093;41062
67864;80170
67864;16866
2331;24269
2331;8563
67871;20758
100642;78073
100642;65087
100644;89015
100644;44405
100644;62797
100649;31066
100649;54939
100651;97644
100652;18441
100652;40775
67887;37037
67887;22441
67888;11127
67900;86712
35141;2400
35141;42266
67914;56992
67914;39616
35146;38424
35146;30315
67917;90913
35151;105963
35151;41034
67919;53617
67919;65112
67919;55361
2384;95390
100691;3959
67923;81790
67923;12311
67923;105353
67923;44719
67923;89935
67923;50113
35159;77647
100697;35840
100697;56320
100698;6779
100698;95694
2400;53567
2400;61462
2401;95212
67952;37035
67952;62266
67952;51103
35184;9445
35184;56603
35184;80914
2422;9069
100726;9477
100726;97307
2426;42076
2432;28220
2440;52489
35210;40688
35210;78848
2445;47200
2446;93922
100750;17307
100756;69549
100756;83553
67989;3697
67989;26409
2457;21740
2457;59447
100766;87905
100766;17633
35234;101956
35234;70980
2483;83831
35254;24124
100791;51184
100796;47673
35261;22466
35261;80470
35262;59152
35262;102147
35262;35408
2495;36784
2495;63703
35267;94170
35267;46991
2500;43676
2500;24530
2513;92669
2513;30313
2513;36938
2513;15253
2513;26423
2513;56188
2515;103027
2515;8901
35284;26831
35284;60017
35284;26668
2522;51005
100830;54768
100830;90077
35302;7918
35302;83115
68079;44833
68079;65208
2549;16730
2549;21478
100853;95431
100853;95692
2553;64088
2553;93060
2554;76340
35324;37807
100861;54123
100861;14105
35330;31865
35330;27836
35333;73319
100869;64085
100869;41190
2567;103695
2567;48297
35334;72796
35334;89473
2569;58439
2569;47540
100877;96330
100877;3683
35345;50824
35345;52010
2599;14769
2599;12025
2599;35448
2599;57084
35368;50955
35368;72912
2609;44132
2613;27151
2613;103843
35382;13953
35382;71798
2617;74228
2617;97125
68155;89258
2626;77914
2626;84203
2626;40446
2626;39601
2626;4889
2626;23198
2626;54216
68162;52309
68162;76049
2628;4064
2630;51807
100937;38790
35402;81804
100942;63879
100942;61687
100948;86254
100948;104983
2648;45071
2648;85737
2650;96384
2650;65473
2650;46812
2650;75780
2650;80603
2650;22629
2650;61372
35418;70659
35418;8672
100954;8686
100954;54434
35427;71511
35427;27086
68198;85768
68198;106217
35430;29874
35430;11547
35430;84190
100973;96236
100973;14968
100976;79130
100976;14158
35451;84721
35452;92455
100999;96931
100999;80941
100999;73389
68232;55768
68232;81794
2698;27224
2698;91138
2698;42943
2698;52708
2698;40568
2698;101123
2698;75767
2698;6225
2698;7117
2698;62630
2698;32399
2699;35689
68236;46274
101006;101077
101012;103972
101012;47195
2711;88304
68249;19690
68249;14609
2716;93922
35485;91822
2724;25709
101028;17661
101028;60649
101047;46371
2748;42670
2748;8067
2752;57092
2752;76738
101057;68865
101057;63243
68298;45024
101077;54715
101077;52093
101077;82021
101077;29146
101077;19122
2773;50274
2773;102661
35549;31967
101085;101122
101085;36244
101087;95742
101087;39124
101087;74073
101087;25010
101087;71274
101087;45177
101087;23302
101087;9796
68329;44272
68329;50783
101100;45380
68335;88032
68336;27750
68338;48793
68338;9400
35574;35689
101116;59154
101116;72202
35590;71025
35591;80942
35591;8493
2826;22291
2826;18969
2834;3600
2834;75222
35604;4823
2836;20799
2836;32548
35612;47458
68380;30112
68380;35807
2857;84345
2857;64665
2857;86200
2857;38359
2857;50884
2857;48386
2857;70111
2857;91626
2857;54196
68398;7195
101178;56735
68412;77421
68412;39223
68414;18495
68414;75811
2880;104475
35658;30921
35658;81855
101195;55909
101195;32070
101195;22466
35663;48070
35663;49700
68440;30212
68440;63728
35678;37594
35678;30673
68447;82387
35680;36388
35680;60360
2917;19644
35689;96293
35689;52639
35689;83831
35689;55451
35689;53152
35689;29057
35689;101660
35689;61244
35689;41491
35689;78920
35689;50458
35689;27119
35689;24665
2928;5335
35702;9221
35702;82314
101244;19533
101244;15377
68486;93922
2952;22214
2952;72612
35740;32282
35740;42065
101277;31773
101288;92455
35757;71577
2990;38131
35762;50210
35762;55208
35769;60882
68539;44143
68539;17835
35777;20167
35777;43001
3009;52926
3009;72906
68551;28972
68551;45383
68551;25122
68566;5865
3032;97663
3032;45277
35804;5065
35804;85173
101340;69089
68574;11417
35807;37725
101349;85468
101349;103733
3047;14524
68586;63290
68587;51444
68587;20777
68587;19609
35821;40863
35821;45353
3053;84638
3053;62761
3053;84234
101362;54504
101362;24281
35834;57249
35834;28752
35843;20668
68617;77778
101386;36465
101386;25543
3083;64032
3083;36227
3083;80089
3083;94966
3083;97644
101391;90740
101395;92455
3093;46354
3093;103787
35861;16113
35861;62949
68635;78937
68635;43430
68636;19299
68636;74236
101405;3599
101405;52195
101405;28916
35877;5486
3119;12807
3119;11941
3120;92766
3121;95376
68665;60926
3131;46689
3131;70889
35900;18469
35903;78877
35903;47328
68681;77892
68681;88392
68681;42767
68687;90021
68687;105785
101462;18638
3161;24955
3161;87894
35938;46687
35938;103632
3179;102884
3179;40707
101483;54302
101499;91760
101499;91118
68742;88674
68742;51233
101510;17148
101511;21261
101511;36585
101514;84412
101514;23636
3213;84792
3213;18128
101521;9963
101526;105555
3229;30778
3231;8826
101540;59989
101540;77403
3242;84867
3242;97071
101549;80414
101549;6160
68790;75549
68790;85587
36027;56405
3261;53910
3261;104625
68799;16826
68799;64033
3272;83447
3272;50889
36041;103657
101581;37848
101581;12134
101581;91826
101581;80351
101581;73745
101581;57115
101581;76222
101581;4686
101582;97501
101582;47282
101590;9159
3287;84229
36059;51183
36059;105788
68834;97982
68834;48147
36070;14551
36070;10020
101612;87083
101612;93622
101612;10182
36079;96722
36079;18040
36080;63089
36080;104750
36081;41720
36081;46722
36081;41841
36081;4930
36081;83060
3314;20180
3314;62381
68850;31145
3316;103842
3316;65385
3316;27470
101621;22258
101621;98205
68866;46580
3329;51905
68885;51103
68885;70059
68885;47423
68885;91822
101659;88728
3361;87720
68904;73015
3368;75244
3368;4062
3368;32023
3368;85957
3368;39383
3368;14917
101680;53482
101680;105644
101687;29847
101687;52089
68920;12134
36165;77350
36165;79890
36186;9794
101729;6403
101729;61302
68962;91801
68962;49408
101740;27211
101740;23724
36209;78672
36209;25772
3464;47320
3464;51734
101775;7745
3472;39341
3472;45262
69012;88032
36244;90166
101785;39193
101785;37523
101785;106204
101786;74581
36260;78107
101815;53422
3516;28172
3516;38686
101823;104352
3521;94612
3521;58473
69062;31141
69062;69701
69062;61202
69068;46999
69068;62962
101839;73268
101839;18138
69075;96384
3540;86464
3540;16368
36307;93060
36307;90280
36313;70421
36313;27798
69087;3970
69087;82960
69089;81041
69089;85457
69089;23833
69089;80809
69089;29486
69089;15969
69089;71124
69089;37836
69089;24504
69089;73347
69089;59926
69094;77583
69094;93964
36327;49394
3563;46371
36332;58447
36332;24146
101867;22787
101867;84660
69106;55828
69106;89631
3577;45575
3577;32511
101882;103796
69127;55930
69127;85794
3599;61471
3600;15910
101906;40416
3604;77276
3604;9329
3607;18186
3607;85545
101921;105210
101921;21784
36388;71398
3623;46991
3623;82427
69161;71598
69161;85555
69161;5674
101933;73319
101941;75217
101941;20237
69174;32106
69174;92147
69184;28954
69184;59067
3651;11411
101956;43505
101956;81606
36435;94637
36435;3970
3669;11980
3674;47200
69212;91786
69212;29201
101988;57278
69220;81041
101994;95520
101994;19960
69231;24887
69231;57273
3696;95036
3696;60761
36465;47276
69240;26731
69240;11794
36476;29665
36476;16674
69257;10414
69258;104762
69258;28698
36493;95376
3738;27340
3738;60167
69279;20233
69279;11082
69285;87824
69285;4507
3750;20307
3750;43017
102055;17688
36526;19498
36526;62815
3760;9408
3760;28422
69300;16605
69300;61342
3765;50200
3765;52755
3766;9909
3766;40525
3769;55772
3769;80748
102074;60099
102074;51690
3775;62125
102090;94353
102090;7177
102094;22125
69332;75379
3797;60756
3797;43676
36578;72701
36578;71656
36585;11701
102130;6308
102134;16289
102134;70618
102134;37819
102141;11198
102141;16466
69376;54240
102147;6154
3846;52489
69384;84345
36616;85982
36616;103858
102154;95580
102154;55274
36623;84817
36623;38310
102166;12120
102166;60955
102168;41959
69408;81005
69408;45709
3876;96193
3876;54240
3876;23796
3876;55721
3876;17689
3876;86857
69415;58122
3880;9794
36649;105422
36649;45337
102190;93121
102190;30869
102190;60798
102190;13194
102190;47771
69424;20668
102193;28081
102205;54540
102205;89367
69438;105875
36679;29754
36679;25545
69449;6308
69449;104365
69449;77766
69449;89368
69449;32175
69449;21170
69449;44903
69449;24686
69449;38244
69449;51807
69481;22021
3948;92992
3948;14151
69485;39595
69485;73451
69494;54744
69494;47162
3959;95376
3959;95343
3959;37976
3959;37383
3959;13905
3959;12032
3959;87394
3959;82911
3959;94673
3959;86058
3959;57988
3959;9627
3959;92455
3967;78999
3969;54216
36738;95935
36738;80170
69511;88827
36756;40192
36756;81155
36757;11967
36757;57878
36758;26797
36759;65505
3995;22835
69539;77112
69539;104575
69541;88304
69549;78532
36784;40226
36784;80545
4029;49720
4029;79644
36802;58473
36802;27728
36803;52093
69576;48741
69576;37010
4044;96969
4064;74799
4068;4687
4068;37008
36837;54903
36837;61726
69614;27457
69617;32764
36852;76412
36852;72588
4085;23844
69623;89804
69623;46337
4088;97858
4088;16088
36868;54703
36868;97277
4102;5486
69638;37170
69638;20511
69642;15720
69642;95108
69644;91138
102419;20496
69652;42420
102430;5064
102430;75721
102447;79101
102447;9069
36913;27750
102451;62853
36928;31435
36928;89114
69701;19002
69709;16113
69709;82661
69712;7175
69721;23286
36955;88304
4188;22112
4188;81331
102493;103826
102493;30964
69733;87393
69733;90908
4198;4823
4198;51087
4198;60564
4198;80321
4198;50556
4198;25921
4198;85971
102511;57199
102511;28425
102534;5307
37008;94799
37010;74188
102549;42420
102549;27457
4250;27180
4250;106315
4264;80621
4264;46880
37032;72597
37032;48997
37035;48083
102572;92455
37037;87440
37047;25270
69830;103984
69830;90805
69830;41453
69831;32764
102600;8221
37071;61627
37071;52879
102608;50582
102608;87674
69839;78671
69839;63046
102612;17148
4310;83778
4310;72131
4310;60756
69848;76299
37086;62068
37086;57205
102628;15255
69863;10605
69863;45950
69871;45075
102644;12145
4344;42680
4344;49460
4350;83831
102661;41932
102665;61748
102666;73319
37139;63541
37139;78394
37142;95601
4375;18469
37158;92691
37158;53157
37165;86700
37170;51383
37177;105256
37177;6573
4416;19777
4416;22873
102724;94777
102724;17874
69956;49238
69956;17608
102730;38349
102730;71653
102731;89330
102731;74399
102731;54937
69964;23126
102747;94478
102747;44132
102764;30863
70005;37547
4469;87936
4473;24616
4473;15705
4478;59965
70020;54159
70020;4914
70022;28214
70022;8100
4488;74509
4488;73494
37263;40877
102804;75313
102804;49706
4507;19455
37277;77647
102816;23012
102816;57054
4518;27692
70057;20198
70057;49113
70059;91537
4527;20231
4527;5254
102831;17928
102837;23896
102837;54640
102841;76006
102841;19959
4544;50476
4553;16850
4553;53606
102862;10224
70094;83190
70094;57312
102867;38877
102867;23715
70100;23119
70100;55903
37335;29719
37339;19928
37341;5156
37341;90314
70114;59078
102884;10518
102886;75244
102888;51428
102891;76893
102891;12399
37356;105598
37356;91258
70127;85092
70127;25122
37373;86461
37373;48243
37378;17865
37378;71207
70146;46506
102920;70649
102920;92074
37386;19928
4624;83326
4624;58597
102930;103915
4635;64825
102943;92269
102943;42379
70186;103796
4651;96742
4651;49843
102974;89076
102974;42214
70212;83573
70212;21875
4687;64662
4687;64080
102993;11943
4689;76337
4689;21010
70229;83765
70229;30799
37471;50285
70244;45843
70244;13006
4709;17463
70256;103067
70256;48741
103027;87674
37492;61297
37492;77236
103040;71798
103040;84394
37505;14609
37505;80435
70274;76336
70274;23228
4749;37848
103063;72767
103063;14811
103067;53161
37545;17002
37545;31435
37547;18356
37547;76554
37547;70857
37547;25826
37547;81116
37547;103796
37547;39779
4779;84378
4779;80684
103087;51809
103087;76803
70320;45024
70320;84345
70320;89416
70320;70418
70320;85828
70320;88668
70320;20854
70320;48619
70320;23331
70320;13644
70320;61152
70320;73452
70320;77135
70320;81001
70330;91211
70330;85523
4796;7580
4796;12689
4804;24398
4804;52257
103112;10228
4809;58110
103117;52348
103117;32032
4823;75525
4823;85267
4823;26411
4825;6819
4825;52309
37594;91701
103133;88827
70365;39779
4844;21098
70386;95084
37634;63325
37634;86160
70404;22714
70404;74827
70414;20603
70414;41864
70420;30964
70420;24979
103189;85381
103189;29153
70421;45808
70438;6592
70438;5773
37673;87798
37673;25864
70442;43493
70446;57054
70446;18339
4913;7664
4913;82088
4914;103478
70450;63093
70450;48180
103220;88304
37682;47584
37682;62127
37687;48083
37687;30921
103227;94680
103227;51444
103232;42287
103232;72691
4931;47673
70469;95376
4933;92261
4933;53539
103238;65288
103238;25225
4938;25355
4940;104983
4940;31274
70486;21784
70486;27711
37725;61203
103267;31438
103267;52144
70500;16393
4966;74370
4966;89549
103271;10128
103271;87905
4970;90559
4970;21382
103281;90022
103281;7902
4980;73319
37760;17498
37760;45709
4995;32764
70534;79449
70534;38349
4998;27750
70538;40394
70538;94491
103308;70701
103308;21026
37784;26869
37784;15854
103321;15271
103321;60366
37786;75778
70555;8589
5023;30083
5023;78918
37792;8835
37792;38127
37796;28864
37796;16771
37796;90933
37796;21310
37807;52538
103345;28861
103345;78624
37816;30778
37819;63879
70588;79213
70588;54768
5056;25342
5064;63897
5064;90758
5065;29142
5065;53885
70611;19692
37846;40376
37848;87936
37848;52597
37848;57285
37848;39543
70618;31938
37850;22945
37850;86719
70622;27875
103392;21188
103392;75217
5088;44132
37858;77914
103402;18469
70649;55054
5116;16484
5116;87798
70661;6512
37895;105612
37895;94532
70676;87581
103450;97354
70687;8487
103456;27386
103455;103984
103455;23688
5156;52309
70701;12232
103478;97570
70711;43023
5175;63353
5175;10029
37960;10029
37960;39587
37960;44772
103496;52489
5201;84345
5203;46421
5203;21360
5206;51656
5206;78076
103510;76014
103510;74181
103510;104391
70744;13194
70744;48052
5210;75684
37980;15283
37980;84853
5221;51949
37995;47873
70764;103796
70769;60355
70769;61327
70771;95207
70771;15871
103546;17835
103546;42989
70782;59130
70782;88826
103557;40251
103557;39193
5254;77326
5254;27810
103572;58236
103572;97647
5273;5992
5273;26183
70822;38754
70822;17695
5295;60617
5295;97847
5302;95207
70839;62784
70839;70881
38073;84345
5307;45194
5311;25834
38093;105210
38093;81662
103632;41846
38096;74236
38096;51659
103638;25146
103638;59094
38102;95376
5335;62987
5335;15756
5335;14503
5335;60939
5335;51501
5335;72448
5335;60845
5335;77847
5335;43255
70881;14240
70881;104218
103650;29381
103650;93142
70882;48239
70882;56225
103657;26668
70889;75086
5359;50824
5359;84867
38127;25342
38127;27383
38131;61936
38132;76811
103677;11495
103677;104541
103677;6669
5373;44995
5373;89732
70911;105282
103679;26197
5381;103915
38155;57133
38155;82945
38155;45920
103695;90758
103699;50136
103699;104931
38177;25270
103714;53065
103714;73974
5412;42566
103717;24954
103717;95002
103718;5754
103718;58447
38182;90770
38182;21034
38182;39676
38182;17420
38182;76544
38182;30487
38185;73678
70958;42778
70958;86745
38196;88198
103733;51428
38203;48664
38207;85909
38207;53859
5441;29111
5441;28657
5442;55192
5442;94227
5442;11433
38211;57839
38211;21063
70980;17463
70984;78269
103754;84725
103754;16918
5452;77144
5452;92258
70991;23012
38226;19791
38226;92012
5475;10391
5475;7449
71015;5486
103787;7918
5486;94661
5486;82118
5486;71754
5486;47673
103792;45033
103792;6676
71025;77872
71027;46565
71027;8204
103796;45076
103796;63030
103796;14374
103796;22159
103796;38431
103796;93955
103796;15420
103796;83843
103796;13983
103796;10973
103796;95376
5493;9074
71034;94918
71034;96931
103805;52639
38269;16674
38269;6446
5514;97591
5514;61880
103826;12481
38300;6512
5534;9159
103842;43001
103842;81510
103843;39399
38308;25543
38308;93390
38310;48093
5548;27730
103854;18255
38336;31438
71113;21456
71113;92507
71113;76101
71114;63941
5577;60167
5577;65442
71119;38600
71119;90489
103891;72672
103891;91975
5591;81331
71135;83120
38373;27650
38373;88149
103909;94688
5611;74019
5611;39832
103915;60926
103915;22125
103915;48313
103915;76777
103915;52335
103915;45602
103915;25567
103915;82468
103915;72191
103915;20434
