id;x;y;z
6418;416864.61;5282702.24;1720.47
24853;416796.08;5282628.56;1704.11
51478;416907.22;5282739.83;1772.69
12568;416867.31;5282713.49;1724.52
45340;416796.64;5282548.5;1693.46
51485;416895.87;5282583.13;1728.26
18723;416945.42;5282724.3;1752.99
24868;416910.07;5282560.42;1702.75
51498;416746.53;5282595.76;1702.66
33067;416919.67;5282684.32;1733.67
51505;416885.33;5282587.85;1703.95
57654;416735.53;5282570.21;1695.49
35131;416943.74;5282730.82;1761.67
20796;416794.87;5282531.89;1693.24
6462;416949.26;5282744.42;1759.8
53567;416885.0;5282590.86;1707.75
16703;416881.78;5282572.71;1727.16
324;416880.11;5282581.29;1701.91
6472;416837.01;5282634.55;1725.83
43340;416775.58;5282596.31;1700.91
16723;416927.62;5282736.82;1758.05
55648;416845.2;5282550.55;1700.48
10598;416882.22;5282585.81;1700.38
359;416827.75;5282616.76;1759.81
53608;416819.36;5282515.8;1691.52
2409;416884.13;5282576.62;1725.99
16747;416842.0;5282697.55;1711.49
41329;416841.05;5282634.49;1733.18
377;416822.79;5282669.11;1745.27
49530;416842.6;5282710.29;1710.49
41340;416895.21;5282603.67;1713.89
31101;416745.52;5282587.54;1696.9
12670;416897.0;5282604.24;1728.39
45439;416825.89;5282606.32;1754.48
10636;416756.28;5282620.07;1704.02
39317;416827.46;5282587.12;1749.94
29082;416752.48;5282612.66;1703.63
24986;416911.29;5282625.52;1740.44
39322;416830.24;5282616.31;1702.06
33181;416780.07;5282648.6;1700.93
29087;416871.31;5282571.5;1699.39
20900;416883.74;5282600.95;1695.44
41388;416874.5;5282575.84;1706.01
53679;416819.06;5282659.42;1755.16
2489;416797.85;5282625.28;1715.5
39390;416811.04;5282606.69;1749.94
12767;416895.74;5282597.87;1710.91
25060;416878.45;5282591.31;1707.74
51684;416885.3;5282570.18;1727.44
49636;416892.64;5282553.59;1695.96
37352;416877.97;5282591.27;1692.74
53738;416822.03;5282603.74;1754.84
31213;416815.67;5282608.81;1750.18
8688;416884.23;5282589.08;1705.98
14837;416823.26;5282629.13;1758.89
27125;416914.07;5282739.02;1753.37
31227;416735.11;5282560.96;1693.56
4605;416873.07;5282527.15;1694.38
29186;416775.02;5282637.82;1715.19
35330;416887.58;5282595.07;1703.36
14858;416832.3;5282694.51;1721.37
39451;416778.66;5282635.51;1713.07
51741;416825.81;5282622.88;1714.65
57886;416880.27;5282589.37;1707.88
6691;416895.49;5282594.59;1704.93
10791;416877.69;5282545.51;1703.07
23080;416884.88;5282598.88;1700.07
31275;416826.15;5282618.81;1704.41
18996;416883.38;5282590.69;1707.74
39478;416928.15;5282669.63;1746.92
8765;416876.83;5282607.61;1740.17
14910;416791.41;5282565.49;1702.52
23116;416921.72;5282655.03;1745.58
6735;416942.65;5282599.43;1701.75
45656;416835.07;5282662.54;1760.79
606;416850.44;5282671.42;1780.48
35422;416877.84;5282542.4;1708.75
53857;416838.73;5282605.95;1763.65
53859;416917.1;5282626.65;1739.5
12900;416848.81;5282673.92;1772.55
29286;416847.91;5282684.03;1779.03
41580;416781.25;5282650.1;1722.21
4716;416876.63;5282538.35;1707.31
41583;416878.25;5282564.98;1711.04
43632;416757.26;5282598.34;1716.42
624;416809.01;5282620.3;1716.82
31349;416879.9;5282589.64;1695.75
49795;416834.94;5282662.61;1766.47
43652;416877.4;5282544.75;1700.16
6802;416869.44;5282569.52;1726.01
17044;416920.41;5282558.32;1711.47
23200;416874.21;5282531.67;1692.27
675;416807.49;5282627.37;1721.88
2729;416745.61;5282604.75;1704.46
8875;416846.45;5282629.58;1772.1
12973;416785.62;5282605.07;1685.83
33456;416858.71;5282569.51;1719.15
12976;416879.87;5282572.11;1725.22
55986;416877.32;5282536.44;1692.02
21180;416910.83;5282618.28;1733.64
31425;416875.53;5282587.08;1708.45
19140;416837.45;5282537.83;1697.76
37575;416802.08;5282675.83;1717.42
15050;416740.17;5282573.48;1695.59
27340;416840.23;5282616.25;1767.05
2766;416869.63;5282522.21;1692.14
31446;416815.38;5282515.45;1691.45
47832;416843.35;5282548.05;1700.84
33497;416962.9;5282633.31;1698.73
4826;416908.3;5282616.73;1731.75
41690;416938.08;5282739.22;1761.21
56032;416947.8;5282722.01;1754.15
56037;416777.21;5282625.43;1706.59
51944;416930.95;5282688.97;1751.85
6888;416933.41;5282737.53;1761.09
17129;416837.27;5282545.57;1699.88
45803;416801.22;5282645.99;1694.28
19181;416814.35;5282629.31;1752.33
51955;416776.88;5282623.26;1705.9
29427;416821.03;5282515.56;1691.01
47861;416841.37;5282632.25;1734.04
45821;416764.77;5282610.23;1726.56
21245;416720.61;5282537.08;1684.86
21250;416859.47;5282623.16;1743.55
39685;416809.35;5282623.35;1717.06
2824;416827.59;5282695.8;1719.61
35597;416893.2;5282610.36;1725.84
11029;416947.69;5282720.88;1762.16
31517;416826.83;5282612.03;1756.92
29474;416957.44;5282603.44;1712.19
29475;416845.4;5282681.46;1771.9
27432;416850.78;5282572.05;1710.02
27434;416850.16;5282628.14;1747.87
33584;416903.6;5282617.38;1738.13
15154;416849.92;5282634.85;1748.14
56115;416776.98;5282631.7;1710.76
4914;416950.67;5282742.14;1761.22
25395;416918.76;5282743.19;1752.29
25398;416761.81;5282638.97;1753.57
4921;416872.57;5282574.32;1703.22
11069;416842.94;5282623.07;1707.0
39744;416848.92;5282553.92;1703.69
11080;416745.6;5282604.77;1699.24
49995;416733.96;5282566.61;1691.66
47949;416929.01;5282737.72;1759.56
35663;416828.21;5282623.61;1766.41
39760;416874.77;5282594.69;1706.16
49999;416792.7;5282608.97;1688.46
856;416943.74;5282735.0;1762.04
29533;416780.27;5282650.14;1696.6
9055;416877.83;5282561.79;1710.7
58208;416792.86;5282637.34;1728.62
29544;416774.44;5282593.12;1699.7
41839;416849.98;5282631.01;1747.03
47988;416917.36;5282745.96;1768.05
25461;416830.96;5282623.49;1764.96
21367;416746.48;5282588.83;1699.82
4984;416941.25;5282578.15;1712.35
33661;416936.19;5282574.73;1712.19
29568;416805.06;5282664.37;1734.46
13188;416872.51;5282534.2;1706.29
27527;416837.31;5282592.13;1755.06
52105;416793.2;5282622.91;1710.11
43918;416909.2;5282616.77;1732.18
13208;416801.23;5282655.05;1733.82
41891;416828.72;5282659.97;1759.42
21415;416862.62;5282709.61;1722.54
29607;416942.97;5282722.08;1759.65
58283;416892.9;5282594.95;1704.42
37806;416751.84;5282609.54;1703.57
54191;416857.03;5282611.98;1744.92
46010;416777.03;5282620.39;1710.64
37818;416802.53;5282625.78;1724.55
37821;416826.1;5282511.95;1687.23
23486;416830.22;5282624.76;1716.09
23487;416886.23;5282591.76;1707.95
5065;416933.83;5282693.76;1752.73
21452;416828.83;5282621.86;1762.6
15308;416872.36;5282525.81;1693.29
33744;416886.29;5282596.12;1701.86
21456;416802.95;5282525.36;1693.62
41939;416759.93;5282604.77;1719.43
35796;416747.44;5282592.71;1704.1
50134;416917.89;5282593.96;1688.18
43991;416779.48;5282627.16;1713.57
15325;416867.37;5282626.22;1748.1
52190;416923.62;5282741.78;1751.81
56290;416871.67;5282582.58;1711.02
19429;416854.77;5282574.75;1708.19
29671;416940.91;5282737.83;1762.18
17383;416844.65;5282558.52;1710.2
1001;416875.69;5282568.88;1703.28
48109;416895.15;5282596.35;1707.81
39919;416899.79;5282614.05;1729.17
31736;416781.69;5282649.74;1744.4
19454;416882.89;5282590.23;1707.68
17414;416801.66;5282629.95;1740.69
35846;416790.01;5282649.8;1719.86
3082;416801.85;5282624.88;1726.11
50191;416800.53;5282623.43;1723.65
54290;416874.39;5282570.96;1724.19
54297;416889.13;5282608.01;1725.68
19484;416849.99;5282566.02;1710.56
25631;416836.36;5282622.13;1701.5
25632;416865.29;5282517.91;1689.45
56354;416819.8;5282665.32;1753.0
31779;416805.4;5282635.85;1742.46
39972;416884.06;5282608.8;1738.01
39974;416916.68;5282634.81;1746.86
3113;416890.83;5282594.73;1703.82
31788;416876.89;5282591.23;1707.11
7213;416834.61;5282591.2;1748.42
46125;416805.96;5282616.36;1697.66
54319;416854.73;5282619.37;1712.9
58423;416802.2;5282621.8;1689.52
42044;416910.56;5282619.34;1732.83
44092;416944.66;5282600.95;1702.75
44095;416873.46;5282576.0;1712.46
29767;416915.02;5282556.42;1707.42
21580;416878.64;5282539.8;1692.12
21590;416961.16;5282628.39;1699.39
11354;416928.33;5282561.85;1713.41
19547;416838.83;5282633.73;1765.67
25692;416768.51;5282646.57;1748.8
46173;416947.08;5282604.13;1702.62
15454;416917.82;5282685.66;1733.32
13407;416817.16;5282666.52;1744.72
3171;416831.72;5282530.98;1695.46
3179;416872.65;5282598.76;1707.83
13446;416780.7;5282593.39;1684.94
27786;416874.46;5282622.15;1745.68
31883;416770.08;5282590.63;1682.5
25744;416772.77;5282619.53;1706.46
46224;416834.4;5282627.23;1717.1
1170;416875.15;5282580.59;1708.11
5267;416805.74;5282624.03;1743.83
56468;416953.83;5282591.62;1712.9
25754;416832.11;5282593.96;1755.19
15521;416823.58;5282600.97;1751.95
19617;416881.61;5282573.54;1726.29
3236;416868.25;5282520.27;1691.48
3242;416849.99;5282558.81;1706.88
25772;416784.29;5282652.6;1743.4
33967;416875.71;5282584.67;1710.37
23728;416805.75;5282626.87;1723.33
46257;416870.64;5282523.65;1692.73
48306;416932.87;5282567.85;1712.25
3253;416800.62;5282610.35;1689.47
29884;416869.93;5282567.97;1724.23
50368;416843.54;5282626.85;1772.29
58563;416727.2;5282548.6;1688.8
21702;416796.51;5282654.15;1735.55
52426;416834.12;5282626.44;1767.48
40141;416792.97;5282655.5;1720.29
40145;416843.74;5282647.88;1746.16
11482;416901.08;5282604.89;1730.41
13537;416787.62;5282652.99;1692.81
44263;416826.89;5282670.96;1745.98
1260;416839.98;5282662.53;1749.29
58604;416773.82;5282592.25;1682.82
56561;416847.79;5282559.57;1709.94
15608;416793.34;5282625.82;1708.51
52473;416817.18;5282666.54;1750.55
25849;416832.73;5282512.83;1683.2
48379;416934.06;5282676.16;1741.57
44284;416877.61;5282716.91;1718.46
9473;416881.73;5282597.86;1694.1
3335;416872.85;5282584.11;1711.4
46343;416883.42;5282538.61;1695.59
29962;416890.26;5282590.41;1709.25
19731;416804.78;5282643.58;1725.33
50451;416843.98;5282669.34;1771.5
52499;416936.57;5282570.52;1712.61
50455;416907.73;5282741.36;1765.4
19736;416894.97;5282554.06;1696.5
48410;416824.61;5282592.79;1749.83
29984;416859.61;5282511.43;1686.83
38178;416910.14;5282614.69;1738.36
7460;416777.78;5282592.2;1700.82
7466;416699.3;5282527.23;1683.84
42283;416837.57;5282651.82;1768.37
13614;416820.56;5282610.26;1754.04
34096;416802.93;5282632.8;1739.24
38193;416850.12;5282670.93;1779.66
15664;416766.98;5282590.68;1682.8
23871;416819.72;5282620.36;1714.14
56643;416841.77;5282593.21;1750.06
23879;416861.72;5282702.51;1720.47
44359;416870.9;5282572.86;1700.67
21831;416852.15;5282572.03;1708.74
52560;416842.56;5282709.49;1710.55
56657;416852.13;5282598.81;1745.61
7506;416938.96;5282721.11;1750.07
17745;416873.25;5282527.35;1702.44
56663;416908.3;5282618.81;1740.57
56666;416874.9;5282591.06;1706.35
7522;416792.08;5282657.97;1712.99
7523;416798.07;5282642.95;1728.13
30051;416820.6;5282517.68;1692.54
42343;416875.38;5282568.8;1722.14
11625;416815.42;5282622.57;1714.72
42349;416926.62;5282661.78;1747.2
28020;416935.7;5282711.51;1759.23
15740;416870.05;5282575.32;1728.74
50561;416727.23;5282545.03;1687.79
36232;416776.14;5282613.32;1706.27
34190;416892.67;5282603.63;1728.93
32143;416875.17;5282574.82;1704.88
46484;416878.03;5282545.91;1696.12
7583;416949.57;5282585.07;1713.77
19872;416810.06;5282666.42;1734.7
32162;416832.78;5282686.57;1746.77
32164;416858.88;5282698.62;1712.69
58796;416823.23;5282512.99;1689.56
19887;416835.71;5282588.69;1751.27
17839;416836.3;5282658.51;1767.37
50609;416851.98;5282569.59;1714.28
42419;416754.12;5282617.65;1704.11
23988;416732.6;5282557.15;1696.5
58806;416872.97;5282572.2;1724.43
58807;416806.47;5282604.93;1743.72
23998;416783.76;5282649.38;1719.9
26049;416886.78;5282607.35;1738.57
15810;416804.69;5282613.36;1744.52
19907;416748.36;5282608.73;1705.23
7620;416802.01;5282656.96;1733.94
32204;416866.98;5282579.09;1710.59
48603;416779.33;5282629.11;1708.7
19934;416853.52;5282676.51;1788.68
56817;416833.18;5282619.97;1700.12
11762;416952.87;5282612.73;1703.99
24051;416835.92;5282627.03;1765.55
58871;416811.76;5282629.68;1749.84
52728;416828.42;5282623.77;1715.31
30215;416785.43;5282577.71;1703.59
22024;416862.7;5282515.38;1688.85
17928;416888.27;5282547.33;1695.46
54795;416944.99;5282580.43;1713.45
54798;416787.33;5282647.23;1717.4
50703;416842.93;5282695.09;1713.81
28176;416807.9;5282626.71;1719.22
46615;416885.51;5282581.45;1727.65
48664;416778.62;5282594.33;1682.99
34336;416748.38;5282608.72;1708.06
34337;416804.88;5282630.38;1727.94
20002;416841.37;5282664.16;1765.29
15907;416894.41;5282596.35;1710.08
30246;416873.55;5282715.52;1723.48
24102;416730.49;5282544.29;1689.46
38442;416928.75;5282676.45;1749.15
42540;416934.14;5282737.02;1761.83
20014;416803.58;5282643.47;1725.83
58930;416870.54;5282610.9;1742.21
5683;416951.98;5282587.49;1713.7
30260;416778.55;5282638.99;1714.48
38453;416784.83;5282647.07;1697.87
34360;416879.14;5282541.86;1705.99
24123;416880.5;5282544.06;1709.56
24127;416856.21;5282698.28;1710.53
54857;416730.84;5282544.87;1689.49
52809;416815.61;5282617.42;1697.35
56906;416814.37;5282512.33;1693.05
11856;416832.04;5282684.79;1746.21
3665;416756.11;5282635.1;1760.9
13908;416847.77;5282598.3;1747.88
18007;416773.33;5282633.07;1712.93
7771;416836.99;5282640.4;1766.01
50779;416760.61;5282608.07;1720.83
48736;416957.11;5282597.84;1713.26
42607;416791.89;5282653.27;1737.24
1647;416905.38;5282605.42;1732.91
20079;416820.66;5282622.82;1714.72
13938;416802.48;5282636.07;1694.44
48759;416886.01;5282608.01;1736.78
22136;416876.51;5282590.72;1706.58
54906;416941.17;5282718.04;1760.43
59005;416855.95;5282576.73;1708.79
5760;416933.28;5282603.11;1693.92
50822;416913.37;5282559.45;1705.59
44683;416804.93;5282612.8;1690.67
54928;416794.46;5282641.61;1728.06
3731;416870.25;5282583.01;1710.79
42651;416743.55;5282581.86;1696.54
56995;416944.92;5282723.41;1756.45
26275;416870.59;5282572.79;1720.72
18086;416794.45;5282651.31;1729.23
11945;416762.53;5282608.37;1720.83
11950;416881.87;5282586.93;1698.77
26310;416868.53;5282628.33;1735.46
14024;416871.02;5282530.15;1704.89
50900;416755.27;5282622.91;1706.33
26325;416731.75;5282558.99;1694.03
50917;416803.0;5282631.95;1694.5
44774;416753.49;5282595.21;1708.7
50928;416846.93;5282637.67;1743.77
44797;416878.83;5282617.12;1742.04
18176;416868.53;5282628.33;1747.06
38665;416941.93;5282600.2;1698.88
30476;416801.14;5282614.87;1737.78
16142;416796.04;5282668.97;1715.22
14098;416835.68;5282628.59;1720.62
14102;416723.87;5282537.26;1685.16
16150;416904.41;5282726.65;1784.0
5914;416905.75;5282614.81;1730.99
28446;416799.82;5282623.6;1719.06
1827;416914.43;5282743.33;1768.75
40757;416920.33;5282740.93;1750.48
55095;416843.3;5282552.26;1706.55
22329;416791.33;5282660.34;1740.72
51004;416907.26;5282609.98;1738.35
32576;416922.22;5282682.53;1734.84
42822;416901.68;5282617.76;1740.57
22342;416885.69;5282543.49;1695.5
32591;416789.76;5282610.52;1723.65
55119;416827.64;5282590.59;1748.42
26451;416801.33;5282621.59;1724.74
3923;416844.36;5282552.91;1707.93
53081;416782.77;5282585.88;1702.09
22361;416903.24;5282613.67;1728.86
44897;416837.07;5282699.09;1721.25
26469;416819.07;5282666.41;1751.13
32614;416773.89;5282601.53;1702.99
28521;416731.42;5282553.84;1695.55
36715;416893.37;5282607.61;1716.37
26477;416820.87;5282666.46;1745.01
55157;416880.34;5282558.76;1711.68
46986;416803.21;5282618.08;1689.7
51090;416891.68;5282549.82;1695.77
6034;416937.96;5282602.42;1695.49
6037;416794.14;5282521.44;1695.85
24471;416744.77;5282584.19;1696.96
8093;416879.07;5282732.62;1722.24
16289;416793.31;5282646.08;1728.66
8104;416808.09;5282618.75;1746.86
14253;416850.53;5282621.19;1709.58
40878;416714.74;5282540.24;1684.62
30642;416724.53;5282545.15;1688.27
44979;416925.52;5282739.6;1754.34
47029;416827.94;5282660.79;1757.13
51135;416848.87;5282673.83;1777.56
14271;416851.4;5282698.43;1786.24
38849;416818.51;5282688.99;1721.78
6085;416929.41;5282603.12;1693.29
10183;416727.87;5282539.7;1688.43
18378;416793.66;5282653.84;1723.33
32715;416754.1;5282614.54;1703.5
51156;416919.41;5282645.02;1743.4
32728;416954.77;5282618.45;1702.57
51163;416950.96;5282611.97;1703.72
38878;416825.49;5282628.25;1760.96
6110;416762.4;5282631.91;1709.41
38883;416836.8;5282696.97;1720.63
22509;416836.88;5282662.02;1767.56
16367;416909.93;5282741.95;1770.28
47094;416840.33;5282626.79;1769.93
26621;416880.8;5282537.43;1693.96
32766;416853.75;5282626.31;1745.78
