id;x;y;z
496;554625.8;6006915.84;347.19
346;554625.84;6006910.87;346.67
279;554628.39;6006922.39;336.88
320;554629.32;6006926.91;336.23
222;554631.45;6006929.62;333.67
299;554631.45;6006929.62;329.22
12;554631.45;6006929.62;328.37
62;554629.99;6006927.54;328.37
3;554629.99;6006927.54;330.77
103;554629.99;6006927.54;327.87
332;554629.73;6006924.34;330.71
442;554631.66;6006929.71;328.06
227;554632.72;6006930.0;327.98
228;554632.72;6006930.0;327.23
510;554634.28;6006930.94;327.58
318;554635.9;6006931.24;327.55
482;554639.49;6006928.52;327.63
14;554640.85;6006928.2;328.14
443;554642.18;6006930.78;328.07
468;554640.57;6006932.2;327.97
247;554639.34;6006934.03;327.97
258;554641.08;6006935.01;327.92
378;554642.39;6006935.48;328.09
237;554644.7;6006933.72;328.24
260;554645.63;6006933.89;328.23
483;554645.47;6006937.31;327.81
311;554646.24;6006936.87;327.9
375;554648.08;6006935.36;328.19
229;554649.85;6006936.18;328.06
402;554650.74;6006935.89;328.43
192;554654.9;6006941.0;328.2
232;554656.98;6006936.5;327.59
78;554657.52;6006936.24;327.67
259;554658.75;6006937.14;327.43
35;554658.75;6006937.14;326.23
511;554658.75;6006937.14;329.45
268;554658.36;6006937.6;329.45
24;554658.36;6006937.6;331.2
7;554659.54;6006939.55;330.88
286;554659.09;6006941.88;330.42
321;554660.74;6006943.4;329.82
507;554660.5;6006947.02;331.07
130;554659.41;6006947.11;330.04
55;554664.28;6006945.7;331.07
292;554655.23;6006953.6;328.12
58;554651.75;6006953.55;327.57
193;554649.35;6006956.58;326.75
322;554646.11;6006957.91;325.4
365;554643.54;6006959.23;325.25
307;554641.95;6006961.6;326.18
515;554637.73;6006965.56;327.04
342;554635.87;6006964.59;327.03
184;554632.75;6006964.93;325.83
101;554632.42;6006969.86;325.74
140;554629.64;6006972.07;325.11
47;554627.93;6006970.96;324.85
238;554627.54;6006973.3;327.22
297;554624.79;6006975.98;325.66
490;554613.84;6006980.44;323.58
64;554605.67;6006979.9;323.58
412;554602.74;6006981.34;322.82
199;554600.32;6006978.94;322.22
308;554599.01;6006982.82;322.01
309;554599.01;6006982.82;322.51
450;554596.42;6006979.77;322.51
472;554593.92;6006982.56;322.58
426;554584.1;6006983.97;321.36
48;554582.76;6006983.01;321.26
294;554580.08;6006984.38;320.8
231;554574.5;6006983.22;320.76
387;554572.45;6006981.69;320.3
182;554569.89;6006984.66;319.54
205;554568.53;6006980.51;319.0
81;554565.01;6006981.27;319.0
275;554565.01;6006981.27;319.4
83;554559.71;6006981.01;319.59
403;554557.49;6006980.58;319.15
357;554549.88;6006982.23;318.81
306;554543.64;6006982.58;317.02
187;554541.63;6006987.37;316.29
138;554539.86;6006987.01;316.22
452;554539.54;6006988.57;316.2
127;554537.99;6006988.63;316.31
146;554533.94;6006991.92;315.76
351;554537.99;6006988.63;315.81
189;554533.64;6006990.51;315.78
428;554530.65;6006993.57;315.33
151;554530.15;6006995.78;314.93
494;554526.76;6006998.34;315.08
117;554527.72;6007001.56;314.49
394;554516.82;6007009.68;314.49
506;554516.82;6007009.68;311.39
397;554513.39;6007011.22;310.38
349;554511.86;6007016.62;309.39
156;554512.04;6007019.52;308.88
170;554511.12;6007023.56;308.59
345;554512.77;6007027.41;308.22
429;554513.36;6007033.83;308.05
135;554511.79;6007025.1;308.22
149;554521.29;6007046.44;307.92
310;554523.39;6007055.41;305.63
207;554525.78;6007057.58;304.02
173;554524.18;6007058.51;305.63
66;554528.85;6007060.14;303.74
479;554523.03;6007056.07;305.35
453;554540.51;6007087.37;301.67
445;554546.84;6007093.44;300.9
27;554547.55;6007098.39;300.99
420;554549.71;6007100.78;301.39
374;554551.03;6007103.99;300.9
206;554551.03;6007103.99;298.6
45;554551.03;6007103.99;299.9
312;554553.31;6007107.01;299.7
267;554553.31;6007107.01;298.4
17;554556.05;6007112.83;298.85
246;554554.54;6007117.58;299.29
262;554561.46;6007124.23;297.94
118;554550.06;6007110.73;300.0
194;554565.5;6007124.99;297.06
319;554565.5;6007124.99;294.66
471;554566.24;6007122.2;294.41
115;554568.71;6007122.72;293.82
369;554571.24;6007138.31;291.6
223;554572.62;6007149.23;291.41
416;554625.31;6006914.37;347.79
285;554626.62;6006919.1;348.75
425;554450.8;6007042.81;330.64
235;554453.2;6007038.82;331.4
464;554449.56;6007040.71;331.02
139;554449.82;6007045.33;330.55
421;554456.49;6007034.48;332.97
89;554456.41;6007033.53;333.08
128;554457.51;6007031.69;333.32
68;554458.49;6007030.77;333.18
498;554458.33;6007030.81;331.39
363;554457.56;6007026.8;332.85
32;554455.58;6007022.87;333.5
224;554455.43;6007022.89;334.71
273;554457.35;6007023.3;333.82
264;554458.16;6007021.48;334.8
201;554452.86;6007023.35;335.12
243;554451.13;6007023.19;335.38
73;554450.97;6007023.21;334.84
147;554448.52;6007024.81;334.64
158;554447.35;6007026.45;334.76
2;554450.15;6007025.88;334.74
209;554450.72;6007029.71;333.67
108;554451.58;6007037.14;331.45
92;554448.11;6007044.62;330.47
497;554444.09;6007046.61;330.07
254;554443.46;6007045.47;330.03
183;554443.72;6007049.09;329.12
446;554442.49;6007051.65;328.54
204;554443.86;6007054.43;328.57
514;554445.12;6007059.81;327.4
121;554446.55;6007065.28;328.44
160;554446.69;6007068.03;327.55
336;554443.64;6007065.99;330.4
51;554451.53;6007076.67;325.54
22;554442.67;6007064.24;330.4
487;554451.91;6007073.52;326.78
383;554455.58;6007072.24;329.92
40;554455.62;6007069.24;329.92
290;554455.62;6007069.24;336.92
338;554457.77;6007085.31;317.6
79;554453.03;6007081.89;326.67
367;554450.94;6007083.6;326.67
407;554455.16;6007083.74;325.65
109;554452.15;6007085.77;326.67
120;554526.3;6007147.44;313.3
36;554525.85;6007144.98;313.3
335;554519.97;6007146.15;313.3
284;554495.7;6007148.92;310.51
179;554495.7;6007148.92;314.91
360;554493.01;6007150.24;314.91
255;554500.19;6007146.71;314.91
261;554551.82;6007146.86;313.98
317;554566.47;6007160.09;291.81
404;554566.47;6007160.09;293.91
491;554563.78;6007160.05;294.84
277;554563.78;6007160.05;295.84
470;554560.03;6007155.76;297.53
438;554545.63;6007109.93;301.37
276;554543.37;6007108.11;303.49
396;554542.5;6007109.56;303.64
195;554540.89;6007113.05;303.64
430;554539.72;6007119.76;303.64
454;554536.64;6007127.11;302.23
57;554534.67;6007128.72;300.64
423;554516.42;6007136.91;300.64
334;554523.03;6007056.07;320.55
406;554528.21;6007062.65;323.59
168;554529.72;6007065.35;322.46
380;554529.72;6007065.35;317.46
190;554530.67;6007072.89;317.46
295;554537.03;6006988.91;315.81
508;554537.03;6006988.91;321.51
97;554530.63;6006994.32;319.57
126;554530.63;6006994.32;322.17
165;554530.46;6006997.9;322.17
5;554628.87;6006920.96;330.87
239;554628.57;6006913.06;330.94
458;554627.23;6006912.68;330.77
214;554627.11;6006903.38;330.93
296;554627.37;6006897.05;330.82
87;554625.28;6006887.36;330.82
282;554625.28;6006887.36;332.27
329;554623.35;6006884.63;332.27
323;554622.05;6006879.49;332.27
122;554622.05;6006879.49;339.57
343;554622.05;6006879.49;345.27
225;554622.05;6006879.49;342.47
196;554620.01;6006873.63;341.37
113;554619.09;6006874.01;341.37
133;554619.82;6006872.73;342.22
119;554619.82;6006872.73;345.42
104;554615.96;6006855.56;345.42
31;554615.96;6006855.56;343.57
475;554613.59;6006845.04;344.33
164;554613.59;6006845.04;345.53
316;554612.62;6006840.75;345.53
388;554460.29;6007026.32;337.11
142;554460.29;6007026.32;341.81
520;554461.56;6007025.83;342.29
467;554460.14;6007018.3;336.32
263;554455.8;6007020.24;336.32
473;554463.83;6007012.67;335.73
265;554463.58;6007011.14;335.73
291;554463.58;6007011.14;339.23
100;554463.84;6007007.24;339.23
408;554465.0;6007006.65;339.23
522;554465.55;6007003.76;338.97
371;554461.22;6007000.97;338.97
384;554459.72;6006999.14;339.61
111;554459.82;6007001.73;339.61
409;554458.04;6007000.2;339.61
65;554455.96;6006996.49;339.61
37;554461.97;6006998.0;339.61
217;554457.47;6006990.37;339.61
157;554455.05;6006986.05;340.3
361;554451.79;6006984.81;340.61
414;554447.83;6006982.89;340.61
344;554449.75;6006981.15;340.61
493;554447.83;6006982.89;345.21
449;554444.86;6006981.46;345.21
300;554444.92;6006977.51;346.64
324;554442.87;6006974.5;347.29
75;554439.84;6006973.92;348.11
280;554438.73;6006970.76;348.7
150;554440.19;6006966.93;351.57
163;554440.19;6006966.93;355.57
434;554437.11;6006970.49;355.57
278;554434.38;6006971.44;355.57
250;554434.68;6006966.12;355.57
509;554449.75;6006981.15;347.31
143;554449.75;6006981.15;347.91
191;554451.77;6006977.75;348.97
145;554450.19;6006973.18;349.82
28;554452.94;6006971.45;351.34
41;554449.91;6006964.68;354.04
211;554449.91;6006964.68;356.74
106;554447.45;6006959.2;354.04
218;554455.06;6006967.75;356.74
287;554461.97;6006998.0;346.61
