id;x;y;z
416;511322.83;754940.46;34.38
416;511328.8;754944.18;35.11
416;511325.82;754938.87;35.05
416;511324.0;754939.71;35.18
416;511324.2;754938.96;34.65
416;511323.86;754938.5;35.36
416;511318.0;754934.26;35.43
416;511318.31;754928.39;34.57
416;511317.18;754930.14;34.55
416;511316.44;754931.19;34.44
416;511315.48;754932.29;34.46
416;511313.71;754933.5;34.47
416;511312.07;754934.2;34.54
416;511312.97;754936.79;34.27
416;511318.04;754936.53;34.24
416;511318.99;754934.78;34.06
416;511318.63;754934.82;34.04
416;511317.58;754935.83;34.13
416;511319.42;754934.46;34.09
416;511316.53;754935.88;33.97
416;511315.36;754934.67;33.91
416;511313.86;754934.69;33.87
416;511312.6;754935.05;33.98
416;511316.01;754934.77;33.9
416;511315.61;754935.76;33.93
416;511314.12;754933.59;33.92
416;511319.11;754933.18;34.04
416;511319.44;754932.95;34.05
416;511318.38;754928.29;34.47
270;511327.52;754941.45;35.23
270;511326.15;754941.96;35.33
270;511326.87;754941.65;35.62
270;511326.87;754941.66;34.97
270;511325.88;754942.07;34.89
270;511326.58;754941.87;35.59
270;511327.1;754941.66;35.49
270;511327.6;754941.49;35.06
471;511327.96;754946.76;36.02
471;511329.77;754946.68;35.58
471;511327.93;754945.07;35.65
471;511328.99;754943.76;35.55
471;511328.9;754948.72;36.32
471;511330.07;754948.89;36.29
471;511330.03;754946.85;35.95
471;511329.45;754949.28;36.41
471;511331.23;754945.73;35.85
463;511306.62;754946.85;34.83
463;511306.5;754948.51;33.51
463;511305.69;754947.55;33.61
463;511307.14;754946.99;33.62
463;511308.22;754948.45;33.97
463;511308.64;754949.19;35.47
463;511311.56;754952.98;36.23
463;511316.02;754947.08;36.06
463;511310.33;754945.05;35.14
463;511316.27;754944.58;35.21
463;511315.35;754945.5;35.25
463;511316.52;754946.12;35.93
463;511311.34;754960.46;36.36
463;511311.84;754960.19;36.27
463;511304.2;754951.67;33.5
463;511303.77;754951.49;33.95
463;511306.73;754950.08;33.5
463;511307.27;754958.96;36.29
463;511310.38;754960.47;36.33
463;511307.03;754948.85;33.55
463;511304.14;754951.98;33.43
463;511306.16;754951.24;33.49
463;511304.7;754954.13;33.68
463;511307.62;754955.11;35.4
572;511298.51;754955.59;35.12
572;511298.36;754955.43;33.43
572;511300.44;754958.6;35.44
572;511300.3;754958.61;33.78
572;511300.55;754960.1;36.47
572;511302.05;754961.46;36.05
572;511302.93;754961.78;36.09
572;511300.43;754957.54;33.44
572;511303.62;754952.78;33.57
572;511306.29;754952.07;33.56
572;511301.93;754957.58;35.0
572;511301.71;754958.83;35.18
572;511300.24;754959.14;35.46
572;511300.76;754960.35;36.13
572;511299.8;754957.45;33.7
572;511298.59;754955.68;33.97
572;511298.63;754955.76;34.38
572;511298.91;754958.64;34.36
572;511298.68;754960.2;33.86
572;511298.44;754958.83;33.89
213;511293.29;754960.17;33.49
213;511293.46;754958.14;34.01
213;511295.71;754959.81;34.0
213;511296.56;754960.68;33.84
213;511287.28;754963.03;34.9
213;511288.4;754963.83;35.2
213;511294.84;754967.61;35.49
213;511290.51;754965.23;34.13
213;511288.57;754964.13;33.69
213;511293.11;754961.24;33.82
213;511298.25;754965.02;36.03
213;511290.73;754961.78;33.65
213;511289.94;754964.5;33.49
213;511293.11;754962.76;33.76
213;511293.6;754966.58;34.6
213;511294.43;754967.21;34.96
213;511295.62;754966.34;35.44
213;511290.58;754965.17;34.2
213;511287.13;754966.5;33.75
213;511287.22;754968.27;33.4
213;511289.01;754968.65;34.52
213;511289.57;754966.81;34.07
213;511289.27;754967.03;33.87
213;511290.36;754965.53;34.17
213;511289.55;754964.92;33.46
213;511289.29;754967.03;33.85
213;511292.15;754971.05;34.29
430;511285.8;754970.55;35.6
430;511292.71;754970.19;34.24
430;511292.19;754970.22;33.34
430;511287.99;754970.21;33.37
430;511286.76;754970.4;35.64
430;511289.57;754969.51;35.75
430;511286.58;754973.98;35.41
430;511290.83;754973.63;33.36
430;511289.07;754974.27;34.29
430;511289.39;754974.51;33.83
159;511289.28;754974.59;34.33
159;511289.99;754974.72;33.25
159;511287.48;754975.8;33.32
159;511294.65;754972.93;36.06
159;511288.35;754975.24;35.81
159;511292.71;754972.37;35.72
159;511295.94;754982.61;32.87
159;511295.84;754983.85;32.98
159;511296.54;754980.76;34.75
159;511288.31;754975.71;34.69
159;511294.54;754983.07;33.8
116;511299.79;754990.74;34.75
116;511300.08;754990.54;35.39
116;511300.61;754990.13;35.53
116;511300.72;754989.89;36.67
116;511301.27;754989.5;36.59
116;511301.78;754989.04;36.6
116;511302.01;754989.03;35.5
116;511302.04;754988.93;35.43
116;511301.05;754989.96;33.81
116;511301.01;754990.04;33.18
116;511301.08;754990.02;32.81
116;511301.42;754989.64;31.3
116;511301.71;754988.85;32.77
116;511299.91;754990.9;34.78
116;511297.88;754984.11;35.5
116;511286.59;754973.12;33.8
116;511295.98;754983.5;32.14
116;511296.67;754983.47;31.29
116;511294.89;754984.31;34.93
116;511295.12;754979.98;34.63
497;511303.06;754990.97;32.39
497;511303.58;754990.32;33.77
497;511303.7;754990.54;35.52
497;511303.2;754991.54;36.93
497;511303.19;754991.9;34.13
497;511303.19;754991.09;31.76
497;511303.11;754991.93;31.26
497;511303.09;754991.01;32.32
497;511301.25;754991.58;32.23
415;511316.65;754994.49;32.58
415;511312.69;754993.32;31.99
415;511316.3;754994.13;37.06
415;511316.43;754993.75;31.21
369;511317.85;754993.01;32.59
369;511318.22;754993.91;32.18
369;511318.72;754996.2;31.4
369;511318.25;754995.52;31.24
369;511316.68;754993.92;37.12
462;511319.11;754994.16;32.39
462;511318.62;754993.09;32.31
462;511317.71;754993.49;37.07
462;511319.19;754994.31;31.97
162;511324.96;754993.25;31.39
162;511323.71;754994.06;32.22
162;511322.52;754993.92;32.44
162;511322.65;754994.62;34.58
162;511321.4;754994.38;37.14
162;511323.85;754995.69;32.32
162;511323.43;754996.65;32.38
162;511322.62;754993.86;32.5
162;511323.28;754994.01;32.58
162;511326.12;754996.94;31.33
162;511328.27;755002.83;31.93
606;511328.94;755002.01;31.97
606;511329.24;755001.71;31.17
606;511328.3;755003.35;31.14
606;511329.57;755001.13;33.0
606;511328.44;755002.9;31.11
606;511334.42;755005.49;30.92
606;511333.67;755006.56;30.95
606;511337.06;755007.67;33.01
606;511332.66;755004.19;31.98
432;511335.26;755008.07;31.93
432;511335.0;755008.59;33.02
432;511335.83;755008.27;37.2
432;511332.82;755004.49;30.96
432;511334.24;755005.38;30.88
432;511339.12;755012.53;30.34
432;511338.14;755012.36;30.4
432;511338.82;755012.17;31.93
432;511337.57;755011.5;31.96
39;511340.14;755016.23;31.43
39;511340.27;755016.66;34.55
39;511340.08;755016.78;36.6
39;511339.33;755017.25;36.57
39;511339.53;755017.35;34.34
39;511339.55;755017.22;33.31
39;511339.56;755016.73;36.59
39;511338.96;755017.61;33.09
39;511339.5;755017.21;31.75
39;511339.23;755017.64;31.28
39;511339.32;755017.37;30.61
39;511339.15;755017.47;30.28
39;511340.4;755016.46;30.26
39;511337.24;755009.57;30.69
39;511335.75;755007.25;30.78
39;511338.04;755012.77;30.22
39;511338.76;755015.63;30.25
240;511347.16;755027.0;31.42
240;511347.54;755027.43;30.23
240;511347.09;755026.47;35.01
240;511348.68;755028.21;30.49
240;511349.14;755028.11;30.21
240;511345.76;755027.63;30.22
240;511343.5;755024.19;30.25
240;511342.43;755021.06;30.45
240;511346.39;755028.18;31.34
202;511348.02;755029.49;30.23
202;511348.22;755028.97;31.01
202;511348.68;755028.0;31.12
202;511351.53;755030.7;30.08
202;511349.82;755030.47;30.11
202;511348.81;755029.76;30.21
202;511345.65;755028.18;30.39
202;511348.27;755028.21;35.63
202;511350.58;755029.2;30.22
202;511349.2;755028.24;30.22
202;511351.53;755030.73;30.09
404;511356.09;755039.55;30.16
404;511355.2;755038.47;30.29
404;511353.96;755036.88;30.55
404;511352.29;755033.73;30.64
404;511354.64;755040.55;29.54
404;511350.28;755033.97;30.19
404;511349.74;755031.84;30.26
404;511354.49;755042.85;30.04
404;511355.54;755042.5;29.21
404;511356.4;755042.25;29.22
404;511354.76;755042.56;30.73
404;511357.13;755042.36;30.07
404;511355.72;755044.16;29.23
404;511356.51;755045.23;29.23
404;511356.84;755043.73;29.25
404;511356.75;755042.83;29.23
473;511357.39;755043.99;29.24
473;511357.57;755043.81;29.98
473;511357.23;755044.08;31.73
473;511359.7;755045.88;29.12
473;511357.71;755045.47;29.24
473;511356.14;755045.45;30.07
473;511356.86;755045.35;29.23
473;511356.81;755042.83;29.22
473;511356.4;755042.34;29.21
473;511355.64;755038.63;29.22
473;511355.51;755042.62;29.23
473;511355.52;755043.59;29.23
473;511355.54;755042.95;33.74
473;511357.65;755044.0;29.23
473;511356.84;755043.74;29.24
473;511359.94;755046.44;29.12
473;511359.2;755045.22;29.15
473;511357.62;755044.19;29.25
473;511358.28;755044.24;29.25
473;511356.69;755045.22;29.25
473;511357.77;755045.44;29.25
473;511355.51;755043.61;29.26
473;511357.97;755045.4;29.52
391;511364.33;755052.7;29.34
391;511364.75;755052.43;27.81
391;511360.31;755046.98;28.88
391;511362.32;755047.69;28.88
391;511364.39;755050.03;28.76
391;511363.76;755050.61;28.66
391;511363.0;755049.92;28.82
391;511362.28;755049.27;28.83
391;511365.61;755052.97;27.71
391;511366.14;755052.11;27.78
391;511365.06;755053.89;29.27
391;511367.63;755054.72;29.21
135;511367.56;755059.14;28.99
135;511367.19;755059.32;30.61
135;511367.29;755059.29;30.65
135;511367.92;755058.78;34.07
135;511368.58;755058.38;30.64
135;511368.73;755058.46;29.43
135;511369.02;755058.23;29.03
135;511366.7;755058.68;26.84
135;511367.98;755057.31;26.84
135;511365.9;755056.77;29.17
135;511364.75;755054.78;30.06
135;511367.01;755057.17;28.16
135;511366.7;755056.55;26.94
135;511367.27;755056.84;27.2
135;511367.69;755057.04;28.24
135;511364.24;755050.13;28.7
135;511367.36;755056.02;28.73
135;511367.38;755061.11;29.07
135;511367.92;755064.26;28.58
135;511369.1;755065.87;28.44
135;511369.53;755058.72;28.88
135;511369.95;755059.58;28.84
135;511370.13;755060.36;28.79
135;511369.71;755061.37;28.77
135;511369.35;755062.03;28.71
135;511368.72;755059.98;27.02
135;511369.59;755059.15;27.95
135;511368.37;755059.3;28.42
246;511369.69;755070.32;28.8
246;511369.67;755070.28;29.29
246;511369.78;755070.18;29.87
246;511370.29;755070.19;29.85
246;511370.08;755066.42;33.92
246;511370.52;755070.22;29.87
246;511370.66;755070.3;27.32
246;511370.23;755070.42;27.26
246;511369.65;755070.56;27.72
246;511369.4;755070.6;28.13
246;511369.78;755070.5;28.45
246;511370.53;755067.6;31.42
246;511370.44;755067.79;32.79
246;511370.57;755065.33;29.13
246;511369.96;755064.09;29.19
246;511369.42;755063.08;29.13
246;511369.47;755063.0;28.57
246;511370.31;755063.78;28.4
246;511368.75;755059.65;30.25
246;511368.17;755057.27;28.73
246;511369.35;755065.03;29.13
246;511369.82;755066.95;28.53
246;511370.0;755068.86;28.65
246;511369.91;755069.91;28.62
246;511369.95;755071.34;28.66
246;511370.43;755072.11;28.65
553;511369.7;755073.47;27.98
553;511370.54;755074.45;27.79
553;511371.71;755075.81;27.6
553;511372.1;755075.99;27.54
553;511376.37;755077.97;26.97
553;511374.94;755075.54;27.43
553;511375.01;755074.64;27.46
553;511374.55;755073.14;27.69
553;511371.78;755071.92;27.92
553;511371.36;755071.43;27.92
553;511372.41;755073.08;28.07
553;511371.14;755072.86;28.47
553;511372.07;755075.96;27.57
278;511380.83;755084.25;27.13
278;511380.26;755083.5;27.2
278;511379.43;755082.16;27.58
278;511381.63;755085.71;27.17
278;511381.93;755085.43;27.18
278;511382.37;755085.01;27.41
278;511382.51;755084.93;27.86
278;511382.6;755084.88;28.22
278;511382.4;755085.38;28.4
278;511382.56;755085.06;28.69
278;511382.23;755085.28;28.79
278;511382.61;755085.12;29.24
278;511382.03;755085.64;29.37
278;511382.12;755085.12;30.4
278;511382.13;755085.09;31.15
278;511381.89;755085.2;32.11
278;511381.05;755086.35;29.34
278;511380.64;755086.65;28.79
278;511380.36;755086.98;28.74
278;511380.73;755086.71;28.27
278;511380.45;755086.62;27.89
278;511380.53;755086.68;27.32
278;511380.65;755086.37;26.77
278;511380.68;755086.17;26.05
278;511377.81;755078.55;27.56
278;511375.74;755076.48;27.7
278;511373.13;755074.4;28.41
278;511374.68;755075.8;28.12
278;511376.71;755078.55;26.9
278;511379.59;755085.19;27.51
278;511378.88;755084.12;27.55
278;511378.08;755082.68;27.7
278;511377.21;755081.26;27.81
278;511375.59;755078.92;27.93
278;511375.83;755078.63;27.89
278;511379.56;755082.09;26.34
278;511378.89;755082.57;26.38
278;511381.23;755084.34;26.14
278;511379.94;755084.76;26.22
278;511379.19;755082.28;26.37
136;511390.23;755095.84;26.68
136;511389.55;755095.11;26.82
136;511387.6;755091.77;26.62
136;511387.07;755092.23;26.97
136;511385.06;755088.64;27.78
136;511384.42;755089.25;26.84
136;511386.02;755091.7;26.86
136;511386.35;755092.62;26.89
136;511387.54;755094.31;26.97
136;511388.56;755095.9;26.86
136;511389.92;755097.36;26.5
136;511392.98;755097.56;27.03
136;511390.74;755098.77;30.06
136;511390.04;755099.89;26.98
136;511391.53;755098.84;26.02
136;511391.06;755101.87;26.59
136;511391.86;755103.0;26.36
136;511392.56;755104.46;26.09
136;511395.91;755102.83;26.03
136;511393.84;755099.62;26.43
136;511393.44;755098.4;26.27
136;511391.33;755102.89;26.55
136;511394.94;755100.05;26.59
136;511392.56;755101.1;27.01
136;511392.66;755101.49;26.96
136;511394.24;755106.16;26.46
586;511391.77;755098.75;26.7
586;511395.65;755103.47;26.97
586;511395.64;755103.49;26.95
586;511397.23;755102.96;27.24
586;511396.39;755101.59;27.46
586;511395.48;755100.66;27.66
586;511394.6;755100.45;27.74
586;511393.47;755099.29;27.94
586;511392.08;755098.1;28.22
586;511395.97;755104.87;26.4
586;511394.74;755104.55;26.55
586;511394.32;755103.32;26.66
586;511393.55;755102.21;26.81
586;511392.73;755100.72;27.07
586;511392.0;755097.93;27.53
586;511396.12;755104.76;26.21
586;511395.94;755104.94;26.58
586;511397.51;755103.28;27.12
586;511397.56;755103.35;27.4
586;511396.43;755104.66;27.97
586;511396.28;755104.88;28.25
586;511395.32;755105.86;28.03
586;511393.28;755107.89;27.06
586;511396.52;755110.23;26.5
586;511400.23;755112.28;26.06
586;511403.04;755112.69;26.08
586;511405.1;755113.41;26.05
586;511406.85;755110.33;26.08
586;511399.87;755106.18;26.49
586;511401.47;755107.01;26.38
586;511402.86;755108.02;26.32
586;511397.65;755106.61;26.01
586;511399.22;755107.53;25.99
586;511400.88;755108.56;25.97
566;511403.86;755111.37;26.65
566;511405.98;755113.05;26.44
566;511404.33;755108.82;26.4
566;511407.93;755114.71;25.99
566;511408.67;755114.34;25.97
566;511408.56;755115.85;25.97
566;511408.93;755115.34;26.05
566;511407.8;755103.55;28.21
566;511408.88;755111.38;26.37
566;511410.24;755110.89;26.17
566;511411.65;755110.53;26.31
566;511414.22;755109.72;26.31
566;511411.11;755115.93;26.32
566;511413.36;755114.18;26.11
566;511414.78;755113.12;25.98
566;511410.82;755113.26;25.96
566;511412.59;755111.98;25.97
566;511416.71;755111.18;25.76
566;511415.86;755111.83;26.0
566;511409.77;755109.71;27.17
566;511410.34;755109.46;27.21
566;511410.08;755110.95;26.37
566;511409.6;755110.95;26.38
566;511409.03;755110.76;25.97
566;511409.09;755111.46;26.35
566;511409.41;755109.1;27.32
566;511409.16;755102.06;28.15
566;511411.31;755117.57;26.1
566;511410.49;755115.89;26.33
566;511409.33;755113.81;25.93
321;511419.39;755110.76;25.97
321;511417.72;755111.27;26.0
321;511415.62;755111.57;25.94
321;511414.34;755111.22;25.96
321;511412.69;755111.3;25.95
321;511411.55;755111.86;25.96
321;511417.9;755112.15;26.23
321;511416.12;755113.24;26.24
321;511414.05;755114.1;26.24
321;511411.61;755114.64;26.32
321;511416.0;755108.55;26.39
321;511417.4;755107.53;26.19
321;511417.78;755106.87;26.13
321;511418.11;755106.16;26.1
321;511420.38;755105.69;26.4
321;511420.34;755104.96;26.43
321;511420.4;755104.88;26.95
321;511420.9;755102.5;27.22
321;511420.26;755102.9;26.46
321;511417.94;755104.4;25.96
321;511417.93;755102.75;25.98
321;511419.0;755101.03;26.02
321;511419.97;755099.35;25.98
321;511420.67;755098.82;26.0
321;511418.36;755104.65;26.41
321;511418.32;755103.57;26.46
321;511418.85;755102.25;26.65
321;511419.86;755100.15;26.88
321;511417.87;755093.8;28.61
279;511421.62;755104.27;25.93
279;511420.42;755104.13;26.29
279;511420.24;755104.11;26.75
279;511420.66;755104.06;26.98
279;511420.39;755104.09;27.03
279;511419.31;755104.06;27.15
279;511418.7;755104.03;27.23
279;511418.5;755103.82;27.26
279;511418.11;755103.7;27.32
279;511417.69;755103.79;27.36
279;511417.89;755103.67;27.21
279;511418.19;755103.73;26.84
279;511418.36;755103.61;26.5
279;511417.9;755103.07;26.04
279;511420.67;755102.09;26.57
279;511421.64;755100.03;26.59
279;511420.75;755102.34;26.3
279;511421.86;755102.94;26.0
274;511419.27;755098.66;26.34
274;511420.34;755097.43;26.24
274;511421.87;755095.55;26.08
551;511422.46;755099.72;27.0
551;511425.34;755098.79;25.92
551;511424.78;755099.07;25.88
551;511423.89;755099.43;25.89
551;511423.58;755099.56;25.88
551;511424.75;755097.85;26.59
551;511424.23;755097.95;26.58
551;511423.85;755098.05;26.62
551;511423.41;755098.02;26.65
551;511423.38;755097.56;26.81
551;511423.56;755097.22;26.8
551;511423.91;755096.91;26.87
551;511424.13;755096.4;26.85
551;511423.03;755095.61;25.9
551;511422.54;755096.36;25.89
551;511422.11;755097.03;25.9
551;511421.37;755097.77;25.9
551;511421.92;755094.73;26.08
551;511423.71;755095.79;27.86
551;511424.73;755096.72;27.62
551;511423.01;755095.71;25.88
551;511424.03;755096.53;26.66
551;511423.85;755096.5;27.56
551;511425.19;755096.95;27.07
551;511424.41;755096.18;26.87
551;511424.57;755095.21;26.9
551;511425.15;755094.06;26.78
551;511425.86;755093.06;26.81
551;511425.69;755095.79;27.09
551;511423.38;755093.07;25.97
551;511424.52;755091.65;26.07
551;511425.29;755090.83;26.07
551;511426.12;755095.02;27.14
514;511426.62;755097.84;25.94
514;511427.42;755096.09;26.16
514;511428.36;755094.51;26.23
514;511428.47;755094.17;26.22
514;511428.91;755092.61;26.21
514;511429.07;755092.31;26.09
514;511428.87;755091.45;26.4
514;511425.5;755089.46;26.61
514;511426.14;755089.7;25.87
514;511427.13;755089.41;26.89
514;511426.61;755090.83;27.24
514;511427.15;755090.51;26.99
514;511430.93;755088.62;26.05
514;511433.48;755086.81;25.95
514;511428.86;755085.29;26.55
514;511430.56;755084.45;26.55
514;511431.18;755085.88;25.94
514;511431.06;755085.47;26.09
514;511431.08;755087.76;25.68
514;511432.18;755086.04;25.6
514;511428.77;755086.02;25.59
514;511429.54;755085.95;25.55
106;511440.11;755078.71;25.97
106;511439.81;755078.26;26.43
106;511439.76;755078.18;26.64
106;511439.7;755078.13;26.85
106;511439.9;755078.44;26.87
106;511440.32;755079.06;26.94
106;511440.41;755079.22;26.98
106;511440.69;755079.28;26.96
106;511440.76;755079.4;26.64
106;511441.08;755079.91;28.18
106;511440.8;755079.48;26.74
106;511441.0;755079.68;27.32
106;511441.09;755079.85;27.01
106;511441.16;755080.41;26.66
106;511441.51;755080.83;26.38
106;511441.73;755081.06;26.12
106;511441.46;755080.68;25.91
106;511440.79;755079.71;25.55
106;511443.35;755079.72;26.2
106;511444.56;755079.01;26.18
106;511445.22;755077.76;26.28
106;511446.38;755075.38;26.25
106;511440.92;755081.57;26.22
106;511439.24;755082.5;26.21
106;511437.66;755083.62;26.17
106;511435.59;755084.41;26.16
106;511434.11;755085.08;26.21
106;511434.32;755083.04;26.59
106;511434.65;755082.38;26.65
106;511435.33;755081.5;26.69
106;511436.24;755080.2;26.69
106;511438.01;755079.02;26.71
106;511439.16;755078.67;26.7
106;511440.04;755078.04;26.62
106;511441.35;755076.69;26.68
106;511442.55;755075.34;26.78
106;511443.05;755075.6;26.26
106;511443.58;755075.9;26.15
287;511450.68;755068.74;26.53
287;511450.69;755068.71;26.75
287;511450.44;755067.96;27.82
287;511450.29;755067.7;28.69
287;511450.43;755068.41;28.66
287;511450.77;755068.98;28.53
287;511450.96;755069.43;28.47
287;511451.0;755069.57;28.44
287;511451.12;755069.44;27.97
287;511450.9;755069.47;27.53
287;511450.89;755069.29;27.02
287;511451.15;755069.44;26.95
287;511451.39;755069.87;26.97
287;511451.62;755070.59;26.68
287;511451.96;755071.02;26.36
287;511451.61;755070.55;26.13
287;511451.35;755070.19;25.85
287;511451.4;755070.31;25.23
287;511451.43;755070.27;25.2
287;511451.04;755069.01;25.24
287;511443.13;755074.93;26.84
287;511442.79;755073.63;27.13
287;511442.52;755072.87;27.14
287;511443.6;755071.3;27.39
287;511445.59;755070.36;27.29
287;511447.17;755069.8;27.2
287;511448.27;755069.04;27.37
287;511449.19;755068.42;27.41
287;511449.96;755068.09;27.73
287;511451.81;755067.92;26.84
287;511454.0;755067.02;26.7
287;511455.45;755066.67;26.56
287;511458.0;755066.4;26.46
287;511447.05;755072.6;26.57
287;511448.3;755072.38;26.47
287;511449.6;755072.08;26.46
287;511451.87;755071.1;26.39
287;511453.39;755070.17;26.46
287;511455.38;755069.83;26.33
287;511457.95;755069.36;26.2
287;511460.18;755068.98;26.09
287;511461.98;755067.85;26.15
287;511463.48;755066.62;26.04
166;511462.51;755063.76;25.25
166;511462.31;755063.6;25.41
166;511462.51;755063.71;25.67
166;511462.32;755063.56;25.95
166;511462.02;755063.24;26.25
166;511461.78;755062.96;26.52
166;511461.78;755063.06;26.81
166;511462.27;755063.88;26.91
166;511462.17;755064.08;27.23
166;511461.71;755063.67;28.44
166;511462.38;755064.18;28.37
166;511462.79;755064.57;28.28
166;511463.37;755064.82;28.12
166;511463.46;755064.89;27.92
166;511463.68;755065.02;26.96
166;511463.78;755065.41;26.71
166;511463.98;755065.67;26.6
166;511464.21;755065.95;26.45
166;511464.3;755066.19;26.14
166;511464.31;755066.24;26.04
166;511464.09;755066.31;26.1
166;511463.52;755066.59;26.11
166;511462.81;755067.1;26.15
166;511461.73;755067.85;26.18
166;511460.44;755068.59;26.21
166;511458.79;755068.94;26.3
166;511465.49;755065.16;26.08
166;511466.19;755063.86;26.16
166;511466.86;755062.44;26.28
166;511468.1;755060.46;26.15
166;511468.46;755059.15;26.17
166;511458.72;755065.89;26.37
166;511459.57;755065.51;26.26
166;511460.37;755064.84;26.42
166;511461.67;755063.18;26.43
166;511463.12;755063.69;25.63
166;511463.54;755063.53;25.62
166;511464.04;755063.36;25.59
166;511463.62;755064.9;25.63
166;511465.29;755061.87;25.75
166;511465.79;755061.44;25.76
166;511465.92;755061.35;25.79
166;511462.15;755062.71;26.69
166;511462.68;755061.71;26.68
166;511463.13;755061.09;26.78
166;511463.68;755060.43;26.94
166;511464.32;755060.07;27.03
166;511464.77;755060.04;27.04
166;511466.69;755061.1;25.8
166;511466.54;755060.76;25.79
166;511466.73;755062.25;26.09
166;511462.52;755065.67;25.51
166;511459.38;755067.25;25.49
166;511457.45;755067.83;25.41
166;511456.61;755067.55;25.57
166;511453.6;755068.15;25.69
503;511467.05;755058.6;26.19
503;511467.1;755059.33;26.38
503;511467.07;755059.83;26.36
503;511466.97;755060.07;26.36
503;511465.94;755060.98;26.27
503;511465.85;755061.2;26.25
503;511468.29;755059.05;26.95
503;511468.39;755058.99;25.22
503;511468.62;755059.31;26.54
503;511467.39;755058.38;26.0
503;511467.34;755058.33;26.33
503;511467.29;755058.12;26.69
503;511467.2;755057.92;26.97
503;511467.22;755057.9;27.23
503;511467.72;755058.53;27.04
503;511468.09;755058.87;26.97
503;511468.44;755059.18;26.74
503;511468.55;755059.14;26.2
503;511468.43;755059.0;25.87
503;511467.29;755058.45;25.33
503;511467.07;755058.33;25.53
503;511467.83;755057.96;26.27
503;511468.41;755057.49;26.25
503;511469.15;755056.66;26.29
503;511469.8;755056.46;26.25
503;511469.57;755055.63;25.76
503;511471.01;755055.24;25.66
503;511468.95;755058.49;26.32
503;511468.99;755058.39;25.97
70;511469.79;755055.56;25.82
70;511471.22;755055.31;25.63
70;511473.67;755057.14;26.64
70;511475.17;755056.08;26.4
70;511476.2;755054.96;26.45
70;511470.63;755058.0;26.61
70;511471.21;755057.64;26.63
70;511469.46;755058.54;26.69
130;511474.37;755054.65;26.0
130;511473.77;755055.03;25.92
130;511473.34;755055.26;25.91
130;511471.44;755055.85;26.16
130;511472.79;755055.58;25.92
130;511473.72;755057.33;26.35
130;511471.61;755057.55;26.52
130;511475.44;755056.03;26.48
130;511476.02;755055.29;26.48
130;511476.36;755054.63;26.45
130;511476.57;755053.73;26.71
130;511466.95;755058.84;26.27
130;511474.53;755052.82;25.83
130;511475.18;755051.7;25.94
130;511476.16;755050.9;25.96
130;511477.41;755050.2;25.96
130;511478.26;755050.08;25.91
130;511476.74;755053.48;26.81
130;511474.76;755054.89;26.93
130;511474.72;755055.11;26.9
130;511474.47;755054.42;25.95
130;511475.55;755055.82;26.25
130;511474.87;755054.99;25.25
571;511477.34;755053.45;26.81
571;511476.83;755053.45;26.76
571;511474.87;755056.63;26.41
571;511476.84;755051.58;27.36
571;511476.91;755052.17;28.75
571;511476.6;755051.09;26.77
571;511476.64;755051.1;27.05
571;511476.61;755051.02;27.32
571;511476.85;755051.6;27.36
571;511476.79;755051.36;27.35
571;511477.02;755052.08;28.78
