id;x;y;z
5585;14101.66;82517.75;265.03
5585;14101.24;82517.78;265.29
5585;14101.65;82517.75;265.03
908;14101.36;82518.25;265.27
908;14101.29;82517.47;265.32
908;14101.22;82517.85;264.52
519;14098.28;82518.59;265.75
519;14098.23;82518.7;265.1
519;14098.74;82519.16;266.2
2504;14097.74;82519.57;265.59
2504;14097.66;82519.58;266.25
2504;14097.63;82518.87;265.0
5938;14096.76;82519.08;265.54
5938;14096.86;82519.41;264.84
5938;14097.17;82519.56;266.12
5938;14096.71;82517.51;264.2
3660;14095.63;82519.61;265.79
3660;14095.8;82520.03;266.12
3660;14095.38;82519.8;265.35
4521;14094.68;82519.94;265.62
4521;14094.39;82519.37;265.92
4521;14095.02;82520.73;266.25
4575;14094.06;82520.03;266.57
4575;14094.6;82520.6;266.41
4575;14093.96;82519.69;266.33
6079;14092.11;82520.23;267.33
6079;14092.7;82521.36;267.43
6079;14091.95;82520.64;266.82
2304;14088.84;82520.81;267.81
2304;14088.6;82521.37;267.96
2304;14088.81;82521.21;267.4
2304;14087.0;82520.66;268.41
2304;14086.99;82520.66;268.41
2605;14086.89;82522.1;268.26
2605;14086.72;82521.18;267.92
2605;14086.5;82521.87;268.74
5249;14085.2;82521.12;269.4
5249;14085.29;82522.08;269.68
5249;14085.03;82521.56;268.87
575;14084.29;82522.41;270.33
575;14084.05;82522.09;269.56
575;14084.14;82521.86;270.61
163;14082.59;82521.52;270.93
163;14082.82;82521.97;271.23
163;14082.69;82522.02;270.44
4357;14078.45;82523.45;273.26
4357;14078.22;82523.28;271.72
4357;14078.63;82523.74;273.72
4357;14076.66;82524.36;273.64
4357;14076.6;82524.2;272.68
3514;14076.37;82523.79;271.49
3514;14076.44;82523.06;272.19
3514;14076.75;82524.52;272.52
2553;14073.83;82523.53;272.41
2553;14073.88;82524.45;273.23
2553;14074.02;82524.95;272.29
5054;14071.41;82524.63;272.57
5054;14071.15;82524.15;272.73
5054;14071.55;82524.71;271.86
3585;14069.96;82524.97;272.62
3585;14069.86;82525.24;272.19
3585;14069.8;82525.54;273.92
3585;14070.82;82525.37;272.86
3585;14071.9;82525.28;273.92
3585;14073.79;82525.4;275.74
3585;14070.2;82525.75;274.17
4005;14068.24;82526.08;273.41
4005;14068.1;82525.6;272.62
4005;14067.99;82526.04;274.42
3346;14065.49;82525.85;273.72
3346;14065.72;82526.41;274.52
3346;14065.63;82525.79;272.66
855;14063.07;82526.89;274.47
855;14063.37;82527.15;274.61
855;14063.29;82527.17;273.98
5969;14061.74;82527.93;275.89
1970;14094.23;82520.66;266.67
1970;14094.24;82520.29;266.26
1970;14094.62;82520.0;266.46
1832;14094.91;82520.86;266.8
1832;14094.98;82520.63;267.24
1832;14095.17;82520.36;266.87
5867;14095.2;82521.07;267.09
5867;14095.38;82520.94;267.89
5867;14095.55;82520.91;266.92
3059;14095.73;82521.78;267.35
3059;14095.56;82521.64;268.17
3059;14095.19;82521.66;267.35
2901;14095.22;82522.49;267.5
2901;14095.14;82522.41;268.11
2901;14095.48;82522.52;268.01
2595;14094.54;82523.92;267.99
2595;14094.77;82523.93;268.66
2595;14095.03;82523.98;267.95
2084;14094.56;82524.74;268.02
2084;14094.39;82524.66;268.47
2084;14094.86;82524.87;268.38
5539;14094.12;82525.8;268.06
5539;14094.37;82525.89;268.62
5539;14094.64;82525.89;268.08
1231;14093.96;82527.02;267.92
1231;14094.11;82527.13;268.46
1231;14094.46;82527.26;267.97
2774;14093.55;82527.93;267.88
2774;14093.83;82528.05;268.4
2774;14094.04;82528.12;267.87
3058;14093.24;82529.23;267.85
3058;14093.49;82529.34;268.32
3058;14093.77;82529.37;267.82
6007;14092.99;82530.38;267.82
6007;14093.25;82530.48;268.2
6007;14093.56;82530.5;267.89
5495;14092.77;82531.05;267.81
5495;14093.09;82531.15;268.09
5495;14093.35;82531.19;267.85
112;14092.58;82532.17;267.73
112;14093.13;82532.34;267.81
112;14092.83;82532.27;267.98
4066;14092.49;82532.73;267.74
4066;14092.76;82532.76;267.9
4066;14092.82;82532.67;267.35
4066;14093.03;82532.79;267.85
4066;14093.05;82533.23;268.02
4066;14092.7;82533.13;268.16
4066;14092.37;82533.07;268.2
4066;14092.31;82532.92;268.01
4066;14091.93;82532.88;267.39
4066;14092.14;82533.02;268.17
4066;14092.55;82533.16;268.15
4066;14092.77;82533.4;268.04
4066;14092.44;82533.36;267.91
1893;14097.09;82516.89;264.31
1893;14097.57;82518.04;264.26
1893;14097.86;82518.26;264.49
1893;14098.46;82517.54;263.99
1893;14096.47;82517.03;264.32
1893;14096.99;82516.83;264.19
1893;14097.41;82516.84;264.12
1893;14097.77;82516.19;263.91
1893;14098.15;82516.28;263.95
1893;14098.81;82515.92;263.6
1893;14099.05;82515.82;263.52
5720;14191.48;82492.8;283.06
5720;14191.37;82493.45;283.78
5720;14191.96;82493.55;282.54
392;14191.05;82493.29;282.48
392;14191.18;82493.75;282.23
392;14191.33;82494.17;282.5
392;14190.85;82493.79;283.09
3355;14190.26;82493.81;282.9
3355;14190.63;82493.43;282.37
3355;14190.25;82494.36;282.3
4366;14190.51;82493.12;282.18
4366;14189.53;82494.25;282.33
4366;14189.64;82493.64;282.84
4366;14190.11;82492.57;282.12
4366;14189.18;82492.85;282.12
6158;14188.86;82494.36;282.31
6158;14188.52;82493.76;282.07
6158;14188.5;82493.61;282.73
2522;14187.27;82493.61;282.41
2522;14187.42;82494.34;283.15
4848;14186.4;82495.58;282.57
4848;14186.02;82494.93;282.2
4848;14186.33;82496.02;283.56
4848;14185.94;82495.72;282.69
909;14185.59;82494.97;282.8
909;14185.98;82495.49;283.28
909;14185.73;82495.26;282.16
909;14185.39;82496.06;283.14
909;14185.2;82496.3;283.4
4877;14205.65;82486.08;274.95
4877;14205.79;82486.64;274.51
4877;14206.01;82486.85;275.78
1552;14205.02;82486.52;274.6
1552;14205.21;82487.05;275.96
1552;14205.31;82487.11;274.77
2122;14204.35;82487.1;275.02
2122;14204.44;82487.3;275.38
2122;14204.51;82487.25;274.41
5970;14203.75;82488.66;274.65
5970;14203.35;82487.99;274.21
5970;14203.23;82488.23;275.08
5970;14204.02;82488.37;274.78
5970;14203.87;82487.99;274.47
1340;14202.2;82488.18;274.35
1340;14202.7;82489.32;274.56
1340;14202.33;82488.88;274.92
165;14201.58;82489.8;274.3
165;14201.29;82489.22;273.86
165;14201.15;82489.44;274.79
2153;14200.11;82489.32;274.08
2153;14200.26;82489.83;274.55
2153;14200.16;82489.65;273.52
5073;14198.53;82490.89;273.4
5073;14198.22;82490.34;273.72
5073;14198.25;82490.37;273.05
2471;14197.2;82490.27;272.84
2471;14197.18;82490.63;272.4
2471;14197.17;82490.55;273.2
2471;14197.61;82491.59;273.12
5901;14196.48;82490.24;272.37
5901;14196.52;82490.69;272.98
5901;14196.62;82491.03;272.52
2204;14206.33;82485.55;274.57
2204;14204.91;82486.2;274.33
2204;14205.6;82485.84;273.95
1972;14204.37;82485.89;274.1
1972;14206.16;82484.59;273.91
1972;14205.13;82485.13;274.57
1996;14205.24;82484.73;273.02
1996;14205.03;82484.23;272.42
1996;14205.31;82484.71;273.98
5723;14204.7;82484.2;272.57
5723;14203.88;82484.77;272.68
5723;14205.61;82483.87;272.78
5913;14204.23;82484.3;272.46
5913;14204.12;82484.54;272.13
5913;14204.59;82483.98;272.39
5913;14204.02;82484.13;272.24
1572;14207.02;82486.94;275.15
1572;14206.9;82486.02;274.55
1572;14206.87;82486.1;275.42
1515;14207.55;82485.99;275.27
1515;14207.59;82486.67;274.99
1515;14207.43;82485.21;275.06
1508;14208.01;82486.7;275.16
1508;14208.01;82485.89;275.24
1508;14208.1;82485.46;275.09
2686;13929.19;82755.78;229.3
2686;13926.4;82755.01;229.29
2686;13928.76;82757.05;229.27
2686;13928.55;82757.92;229.28
2686;13928.33;82758.4;229.29
2686;13925.79;82757.68;229.03
2686;13925.93;82756.67;228.98
2686;13926.21;82755.81;229.15
2686;13926.35;82755.41;229.04
2686;13927.84;82755.14;231.7
2686;13927.47;82755.86;231.3
2686;13927.61;82756.49;231.08
2686;13927.43;82757.5;230.65
2686;13927.24;82758.13;230.27
2686;13926.94;82759.62;229.72
2686;13926.35;82761.99;229.28
2686;13928.55;82755.12;229.37
2686;13928.1;82756.55;228.32
2686;13927.87;82757.43;228.37
2686;13927.25;82759.38;228.35
2686;13927.44;82760.4;228.31
2686;13928.54;82755.52;231.28
2686;13928.8;82755.77;230.97
2212;13930.09;82749.7;228.61
2212;13928.87;82749.49;229.56
2212;13928.11;82749.5;228.28
2212;13928.19;82749.43;227.28
2087;13928.81;82741.71;228.6
2087;13929.99;82741.96;229.27
2087;13930.77;82742.04;228.24
2087;13930.7;82742.02;227.24
4750;13932.04;82734.3;228.56
4750;13930.48;82733.86;229.6
4750;13929.7;82733.55;228.21
4750;13929.75;82733.61;227.21
2496;13932.74;82733.07;228.53
2496;13932.61;82733.93;228.4
2496;13932.76;82733.05;229.0
2496;13932.63;82733.68;228.22
2496;13932.58;82733.85;227.24
2496;13934.28;82732.73;228.35
2496;13935.29;82733.5;228.22
2496;13937.28;82733.27;228.3
566;13930.39;82723.41;228.44
566;13931.44;82723.42;229.22
566;13932.37;82723.54;228.16
566;13932.41;82723.52;227.16
5615;13933.74;82713.96;228.22
5615;13932.46;82713.98;229.2
5615;13931.73;82714.07;228.09
5615;13931.68;82714.08;227.1
4062;13931.98;82708.55;228.31
4062;13932.87;82708.68;229.3
4062;13933.71;82708.98;228.08
4062;13933.63;82708.93;227.08
2126;13934.89;82700.05;228.09
2126;13933.86;82699.95;229.3
2126;13933.05;82700.03;228.06
2126;13933.12;82700.08;227.07
4080;13933.66;82693.4;228.24
4080;13934.56;82693.27;229.22
4080;13935.34;82693.66;228.06
4080;13935.23;82693.69;227.06
3972;13936.33;82686.91;228.33
3972;13935.22;82686.59;229.21
3972;13934.5;82686.86;228.0
3972;13934.48;82686.88;227.0
239;13935.49;82678.04;228.3
239;13936.5;82677.82;229.3
239;13937.36;82678.13;227.98
239;13937.3;82678.09;226.99
2326;13938.21;82669.7;228.33
2326;13937.21;82669.53;229.08
2326;13936.36;82669.55;227.99
2326;13936.26;82669.42;227.0
5776;13936.58;82666.28;228.21
5776;13937.51;82666.5;229.12
5776;13938.4;82666.82;227.94
5776;13938.39;82666.84;226.94
5776;13937.17;82662.2;228.52
5776;13937.19;82662.24;228.51
2930;13938.87;82662.46;227.96
2930;13939.09;82661.64;227.99
2930;13937.72;82662.06;229.15
2930;13937.15;82662.25;227.92
2930;13937.21;82662.3;226.92
2892;13939.5;82662.66;228.19
2892;13939.63;82661.89;228.1
2892;13939.51;82662.32;228.86
2892;13939.92;82662.18;227.88
2892;13952.25;82663.3;229.48
2892;13939.84;82662.01;227.23
2892;13939.81;82661.95;227.82
2892;13939.88;82662.7;227.38
5245;13937.74;82657.67;228.29
5245;13938.69;82657.58;229.08
5245;13939.47;82657.73;227.93
5245;13939.46;82657.74;226.93
973;13939.7;82655.63;228.13
973;13938.57;82655.31;229.05
973;13937.95;82655.26;227.93
973;13938.04;82655.31;226.93
973;13940.26;82655.99;228.44
973;13936.49;82655.08;229.75
5562;13938.65;82649.05;228.25
5562;13939.58;82649.01;229.11
5562;13940.38;82649.29;227.96
5562;13940.31;82649.28;226.96
1506;13941.1;82642.63;228.02
1506;13940.2;82642.43;229.09
1506;13939.4;82642.44;227.94
1506;13939.52;82642.44;226.94
5270;13939.95;82637.35;228.28
5270;13940.89;82637.17;229.13
5270;13941.69;82637.5;227.91
5270;13941.64;82637.5;226.91
4629;13942.31;82631.71;228.15
4629;13941.45;82631.32;229.01
4629;13940.65;82631.56;227.88
4629;13940.74;82631.6;226.89
4758;13941.38;82625.19;228.15
4758;13942.37;82625.11;229.01
4758;13943.12;82625.27;227.84
4758;13942.93;82625.14;226.87
6046;13943.77;82618.25;228.11
6046;13942.9;82618.25;228.95
6046;13942.06;82618.24;227.81
6046;13942.15;82618.36;226.82
1113;13942.92;82611.01;228.22
1113;13942.87;82611.18;228.74
1113;13944.79;82610.95;228.54
1113;13943.9;82610.87;228.97
1113;13944.61;82611.08;227.82
1113;13944.59;82611.13;226.83
1264;13945.22;82603.22;228.03
1264;13944.32;82603.04;228.9
1264;13943.46;82603.22;227.79
4640;13944.28;82596.42;228.23
4640;13945.16;82596.34;228.97
4640;13946.02;82596.49;227.81
4640;13945.87;82596.47;226.82
4577;13946.69;82589.36;227.91
4577;13945.7;82589.32;228.97
4577;13944.91;82589.46;227.81
4577;13945.09;82589.52;226.83
5037;13945.84;82581.65;227.99
5037;13946.84;82581.62;228.95
5037;13947.55;82581.87;227.82
5037;13947.5;82581.86;226.82
5578;13947.93;82577.0;227.93
5578;13946.97;82576.84;229.0
5578;13946.22;82576.98;227.82
5578;13946.31;82576.97;226.82
3888;13946.83;82569.76;227.91
3888;13947.61;82571.56;228.97
3888;13948.37;82572.06;227.82
3888;13948.28;82572.04;226.82
3888;13945.27;82569.41;228.06
3888;13944.1;82568.97;228.04
3888;13942.86;82568.5;228.05
3888;13940.51;82567.37;228.11
3888;13939.28;82568.95;228.16
3888;13940.89;82569.57;228.18
3888;13942.0;82570.04;228.17
3888;13942.66;82570.62;228.12
3888;13943.6;82571.49;228.09
3888;13944.19;82572.35;228.03
3888;13944.72;82573.33;228.09
3888;13945.05;82574.12;228.16
3888;13945.62;82575.3;228.07
3888;13945.85;82576.25;228.09
3888;13945.96;82577.25;228.03
3888;13945.93;82578.35;228.06
5085;13938.24;82566.97;228.38
5085;13937.85;82568.35;228.4
5085;13938.16;82567.56;228.76
5085;13938.04;82567.54;228.1
2409;13948.78;82569.06;228.03
2409;13947.89;82568.82;228.95
2409;13947.15;82569.07;227.81
2409;13947.11;82569.05;226.81
2272;13947.2;82565.4;228.17
2272;13948.0;82566.55;229.08
2272;13948.9;82566.81;227.83
2272;13948.82;82566.8;226.84
2272;13947.07;82565.73;228.0
2272;13946.53;82566.09;228.12
2272;13946.12;82566.63;228.13
2272;13946.09;82567.37;228.12
2272;13946.61;82567.85;228.11
2272;13946.92;82568.11;228.11
5978;13949.45;82562.29;228.17
5978;13948.47;82562.33;229.05
5978;13947.68;82562.28;227.86
5978;13947.7;82562.3;226.86
5102;13947.4;82560.3;227.96
5102;13947.06;82559.49;228.05
5102;13948.49;82559.7;229.43
5102;13949.49;82559.8;227.85
5102;13949.4;82559.76;226.86
2321;13949.77;82558.01;228.07
2321;13949.59;82559.63;228.19
2321;13949.65;82558.95;229.27
4459;13948.56;82553.02;228.27
4459;13949.32;82553.05;229.01
4459;13950.21;82553.21;227.78
4459;13950.17;82553.16;226.78
6010;13950.8;82547.58;228.11
6010;13949.89;82547.4;228.96
6010;13949.13;82547.46;227.77
6010;13949.25;82547.52;226.78
3359;13949.73;82542.02;228.16
3359;13950.53;82542.0;229.0
3359;13951.43;82542.2;227.76
3359;13950.95;82541.92;226.87
3468;13951.94;82536.77;228.13
3468;13950.87;82536.46;228.93
3468;13950.1;82536.73;227.75
3468;13950.14;82536.81;226.75
2841;13950.88;82529.19;228.12
2841;13951.81;82529.19;228.92
2841;13952.55;82529.5;227.77
2841;13952.29;82529.38;226.81
5224;13953.3;82522.53;228.05
5224;13952.46;82522.21;228.95
5224;13951.6;82522.47;227.75
5224;13951.79;82522.6;226.77
5814;13952.11;82515.45;228.02
5814;13953.02;82515.49;228.88
5814;13953.78;82515.75;227.73
5814;13953.72;82515.74;226.74
6035;13954.75;82508.29;227.99
6035;13953.87;82508.18;228.84
6035;13953.02;82508.31;227.71
6035;13952.98;82508.36;226.72
5311;13953.5;82500.98;228.05
5311;13954.29;82500.88;228.75
5311;13955.15;82501.08;227.68
5311;13955.17;82501.07;226.68
5775;13956.13;82493.83;227.84
5775;13955.08;82493.66;228.81
5775;13954.4;82493.86;227.67
5775;13954.51;82494.0;226.68
4176;13954.89;82484.92;227.92
4176;13955.68;82484.91;228.79
4176;13956.74;82485.07;227.67
4176;13956.63;82484.99;226.68
2613;13957.82;82476.06;227.86
2613;13956.75;82475.97;228.8
2613;13956.14;82476.07;227.67
2613;13956.36;82476.22;226.71
4153;13956.63;82469.69;228.27
4153;13957.49;82469.42;228.95
4153;13958.31;82469.62;227.64
4153;13958.12;82469.65;226.66
3633;13958.97;82463.32;227.89
3633;13957.74;82463.13;228.78
3633;13956.94;82463.35;227.6
3633;13957.1;82463.45;226.62
4749;13957.75;82457.2;227.98
4749;13958.64;82456.9;228.88
4749;13959.52;82457.28;227.61
4749;13959.49;82457.24;226.62
5605;13960.43;82448.67;227.87
5605;13959.35;82448.46;228.8
5605;13958.62;82448.57;227.6
5605;13958.71;82448.62;226.61
2146;13959.25;82441.27;227.99
2146;13960.19;82441.17;228.81
2146;13961.23;82441.3;227.58
2146;13961.04;82441.27;226.6
5420;13961.69;82434.56;227.95
5420;13960.45;82434.45;228.75
5420;13959.89;82434.54;227.6
5420;13960.16;82434.55;226.63
1635;13960.74;82426.75;228.02
1635;13961.84;82426.56;228.81
1635;13962.53;82426.92;227.63
1635;13962.35;82426.8;226.65
2887;13963.2;82420.2;227.72
2887;13962.15;82420.04;228.76
2887;13961.34;82420.42;227.59
2887;13961.49;82420.6;226.62
4604;13961.82;82414.3;228.01
4604;13962.63;82414.21;228.83
4604;13963.53;82414.37;227.6
4604;13963.32;82414.37;226.63
1747;13964.25;82407.33;227.77
1747;13964.13;82408.64;227.87
1747;13963.04;82407.64;228.85
1747;13962.38;82407.63;227.58
1747;13962.49;82407.77;226.6
1747;13965.16;82408.7;228.41
1747;13965.02;82407.73;228.4
1747;13965.33;82408.24;228.49
546;13963.21;82401.99;228.17
546;13964.22;82401.81;228.82
546;13964.98;82402.03;227.6
546;13964.89;82402.04;226.6
3167;13965.35;82395.22;227.9
3167;13964.28;82395.04;228.8
3167;13963.53;82395.24;227.57
3167;13963.66;82395.36;226.59
2325;13964.06;82390.49;227.95
2325;13964.96;82390.18;228.77
2325;13965.79;82390.22;227.55
2325;13965.52;82390.13;226.59
5300;13966.19;82386.86;227.81
5300;13966.1;82388.43;227.98
5300;13964.75;82387.28;228.7
5300;13964.06;82387.26;227.51
5300;13964.05;82387.37;226.52
5300;13967.39;82387.47;228.14
5300;13967.57;82388.74;228.12
5300;13967.96;82388.21;228.14
4417;13965.41;82378.77;227.83
4417;13966.18;82378.84;228.78
4417;13967.24;82378.87;227.54
4417;13967.0;82378.78;226.58
5777;13967.41;82373.81;227.87
5777;13966.15;82373.53;228.76
5777;13965.48;82373.61;227.53
5777;13965.73;82373.81;226.59
5777;13965.83;82371.11;227.77
5777;13965.3;82376.67;227.8
919;13966.22;82367.36;227.93
919;13967.26;82367.34;228.86
919;13967.97;82367.42;227.58
919;13967.67;82367.36;226.63
4873;13968.65;82361.92;227.88
4873;13967.56;82361.59;228.91
4873;13966.79;82361.73;227.55
4873;13966.95;82361.87;226.58
2273;13967.72;82353.9;228.03
2273;13968.78;82353.87;228.77
2273;13969.53;82354.01;227.6
2273;13969.3;82354.04;226.63
4952;13970.16;82345.68;227.89
4952;13968.82;82345.5;228.81
4952;13968.2;82345.63;227.57
4952;13968.37;82345.5;226.59
4264;13968.79;82340.64;227.85
4264;13969.66;82340.49;228.83
4264;13970.53;82340.88;227.59
4264;13970.29;82340.81;226.62
4472;13971.21;82337.65;227.81
4472;13969.93;82337.41;228.84
