from_id;to_id
5852;4501
5852;1900
9;1701
9;2204
9;2957
9;3378
1701;4347
1701;2856
1701;331
1701;1791
1701;2428
4347;2207
4347;3798
4347;4542
4347;5050
4347;4259
2207;3542
2207;3617
2207;3218
2207;5517
3542;3375
3542;1439
3542;3842
3542;6165
3542;4878
3375;968
3375;520
3375;3626
3375;4623
3375;5015
968;5219
968;6141
968;1835
968;4964
5219;5939
5219;5244
5219;1803
5939;3942
5939;2354
5939;1570
5939;1978
5939;3678
3942;1943
3942;1173
3942;3460
3942;1200
3942;38
3942;5987
1943;285
1943;4771
1943;662
1943;2104
1943;1423
285;1425
285;35
285;4997
285;5799
285;6108
1425;1058
1425;3969
1425;6115
1425;6140
1425;4603
1058;5777
1058;6105
1058;1823
1058;356
1058;5218
5777;4329
5777;4810
5777;3031
5777;1843
5777;466
4329;259
4329;2571
4329;2358
4329;5434
4329;4152
259;1972
259;1680
259;5879
259;2488
259;5716
1972;5014
1972;280
1972;3062
1972;4238
1972;3671
1972;4762
5014;4668
5014;4779
5014;2272
5014;366
5014;3272
5014;2937
5014;3891
5014;4344
4668;508
4668;3206
4668;2808
4668;2801
4668;1127
4779;1622
508;4911
508;169
508;2604
508;1277
508;5147
4911;3453
4911;617
4911;2632
4911;2545
4911;4638
3453;1556
3453;5545
3453;2512
3453;1002
3453;616
1556;4430
1556;5548
1556;1065
1556;4020
1556;5503
4430;1616
4430;1107
4430;1287
4430;2365
4430;4532
1616;5406
1616;4181
1616;1071
1616;6035
1616;2352
5406;1483
5406;2118
5406;2285
5406;4630
5406;1160
5406;5840
5406;3048
1483;2603
1483;5155
1483;5345
1483;6159
1483;3779
2603;581
2603;6040
2603;5667
2603;3373
2603;1703
581;3211
581;3263
581;166
581;552
581;3513
3211;1666
3211;5571
3211;1903
3211;4686
3211;5658
1666;1055
1666;498
1666;5098
1666;1812
1666;4846
1055;4392
1055;5168
1055;677
1055;1358
1055;1441
4392;5828
4392;2701
4392;3408
4392;1218
5828;974
5828;4019
5828;5476
5828;880
974;3462
974;2051
974;2858
974;5967
974;5466
974;3326
974;5407
974;6094
974;2727
974;824
974;3393
5407;4517
6094;1210
3393;5356
4517;3340
3340;1940
1940;6135
6135;2209
2209;1999
1999;5217
5217;4827
4827;5421
5421;6041
6041;5246
6041;5901
6041;4567
5246;2924
4567;2703
2924;549
549;2317
2317;1709
1709;2585
2585;1324
1324;5882
5882;6163
6163;5947
5947;5049
5049;3579
3579;554
554;3826
3826;5562
5562;3350
3350;3812
3812;4080
4080;6226
6226;822
822;2935
2935;2293
2293;3484
3484;3577
3577;507
507;5417
5417;5408
5408;1752
1752;3042
3042;1400
1400;3697
3697;854
854;5239
5239;485
485;5313
5313;4399
4399;3168
3168;5447
5447;4474
4474;1578
1578;986
986;5214
5214;1444
5214;5693
5693;3916
3916;1314
2703;5264
5264;1181
1181;2353
2353;2764
2764;5737
2764;4390
5737;6214
4390;573
4390;2544
4390;5003
4390;4787
4390;5070
4390;4791
6214;2371
2371;5593
5593;2758
2758;4046
4046;4464
4464;4491
4491;4592
4592;2163
2163;4193
4193;1399
1399;3828
3828;675
675;1068
1068;5620
5620;3595
3595;1311
3595;3690
1311;4618
1311;2393
1311;534
1311;6032
1311;3555
1311;204
3690;1615
4618;5757
4618;87
4618;1948
4618;4096
4618;2149
5757;2290
5757;3591
5757;4899
5757;4522
5757;1912
2290;2162
2290;3888
2290;4571
2290;3416
2290;4413
2162;5966
2162;1095
2162;4636
2162;5008
2162;2440
5966;1844
5966;4460
5966;630
5966;1012
5966;3240
1844;5710
1844;2830
1844;4160
1844;4422
1844;3695
5710;2625
5710;5375
5710;2786
5710;5733
5710;2643
5710;4973
5710;6029
5710;3257
5710;3729
5710;2541
5710;2483
5710;2388
5710;1309
5710;2890
5710;4502
5710;1674
5710;3632
5710;3096
5710;1842
5710;709
5710;4994
5710;5880
5710;4654
5710;2208
5710;4634
5710;4805
2625;362
2625;348
2625;861
2625;4682
2625;5363
5375;6002
5375;1462
5375;864
5375;672
5375;1951
362;6004
362;1087
362;676
362;3611
362;3431
6004;3190
6004;14
6004;1927
6004;881
6004;2763
3190;1897
3190;3614
3190;2132
3190;4044
3190;886
1897;573
1897;4913
1897;5895
1897;3995
1897;1273
573;1506
573;1775
573;3136
573;3104
2544;1164
2544;3264
2544;3589
2544;859
2544;5909
1164;2805
1164;4201
1164;283
1164;4796
1164;645
2805;3157
2805;499
2805;2891
2805;201
6002;1402
6002;4524
6002;3673
6002;4797
6002;4663
6002;3927
1402;4745
1402;5758
1402;288
1402;1316
1402;4104
4524;2711
4524;506
4524;415
4524;4468
4524;4270
4745;3134
4745;3879
4745;3400
4745;4817
4745;3186
4745;5634
4745;5213
3134;1926
3134;5748
3134;4312
3134;592
3134;622
3879;6199
3879;4331
3879;230
3879;4922
3879;5676
3879;2897
3879;2462
3879;1070
3879;4642
1926;3597
1926;4755
1926;5484
1926;2155
1926;2164
3597;5888
5888;438
5888;3425
5888;929
5888;5234
5888;6223
438;5290
438;3247
438;1209
438;3748
438;6216
5290;4049
5290;2016
5290;6052
5290;3155
5290;3931
4331;4718
4331;1419
4331;5718
4331;4224
4331;1489
2711;3379
2711;1918
2711;4033
2711;1118
2711;4036
2711;1490
3379;2613
3379;4903
3379;1944
3379;1678
3379;1657
1918;4319
1918;3203
1918;3870
1918;5616
1918;698
1918;2665
2613;4539
2613;2306
2613;1644
2613;1950
2613;5836
4539;4611
4539;828
4539;3194
4539;2437
4539;2723
4611;1514
4611;5211
4611;5623
4611;2422
4611;5659
1514;1142
1514;3421
1514;4486
1514;115
1514;4215
1142;1493
1142;3420
1142;249
1142;2323
1142;1153
1493;6209
1493;995
1493;5096
1493;733
1493;1155
6209;1305
6209;1538
6209;1795
6209;3253
6209;1790
6209;5387
6209;5031
6209;1725
6209;684
6209;6083
6209;5915
6209;5814
6209;813
6209;982
4319;229
3203;550
3203;4091
3203;5701
3203;322
3203;1683
550;5775
550;4187
550;6219
550;5378
550;3569
5775;4518
5775;6202
5775;3365
5775;2590
5775;3844
4518;1797
4518;6185
4518;5200
4518;4370
4518;3951
1615;5126
5356;5917
5917;3791
3791;3193
3193;1206
1206;4133
4133;2485
2485;286
286;6001
6001;3370
3370;98
98;2849
2849;4632
2849;5180
4632;2080
5180;4414
2080;4037
4037;3978
3978;5159
5159;1270
1270;217
217;3974
3974;2085
2085;2211
2211;1479
1479;1929
1929;4027
4027;2269
2269;1520
1520;1346
1346;5817
5817;86
86;5311
5311;2448
2448;5566
5566;5695
5695;4465
4465;5969
5969;6154
6154;1452
1452;4676
4676;2347
2347;4614
4614;3070
3070;5058
5058;524
5058;5881
524;3081
3081;2027
2027;4304
4304;2380
4304;3688
2380;1403
2380;4158
1403;3137
3137;1424
3137;2410
1424;4103
4414;12
12;5890
12;2568
5890;4106
2568;2221
2221;5289
5289;4944
4944;1660
1660;2880
2880;2498
2498;3638
3638;1645
1645;5583
5583;5669
5669;653
653;1464
1464;4040
4040;4553
4553;1004
1004;1432
1432;5132
5132;2548
2548;25
25;3763
3763;2341
2341;1779
1779;2021
2021;4850
4850;5346
5346;2908
2908;3926
3926;5249
5249;1389
1389;2394
2394;4988
4988;4533
4533;5449
5449;6054
6054;4943
4943;2414
2414;2014
2014;2330
2330;1679
2330;1374
1374;1033
1033;3800
1033;5575
1033;4732
1033;1861
1033;4977
3800;723
5575;1521
723;3059
3059;126
126;3764
3764;1480
1480;3120
3120;117
3120;1553
117;421
1553;5632
1553;1360
421;146
146;3905
3905;5632
5632;4866
4866;532
532;3430
3430;1360
1360;2088
2088;1315
1315;5115
5115;2235
5115;441
2235;1368
441;3716
441;3985
1368;1241
1241;668
668;3620
3620;1809
1809;3837
3837;6123
6123;5602
5602;3311
3311;4262
4262;3442
3442;1381
1381;4715
4715;3594
3594;5538
5538;4404
4404;596
596;694
694;4492
4492;248
248;3412
3412;5262
5262;5028
5028;4169
4169;2759
2759;3637
3637;1137
1137;4346
4346;538
538;3829
3829;4177
4177;1156
1156;4001
4001;2381
2381;3843
3843;4328
4328;3171
3716;5811
5811;2177
2177;164
164;6103
6103;1640
1640;1418
1418;4512
4512;5146
5146;5741
5146;1288
5741;1006
1288;4423
1006;3521
4423;3132
1521;3112
3112;4054
3112;2460
2460;1821
1821;1303
1303;5773
5773;2326
2326;4597
2326;3948
2326;750
750;2537
2537;5851
5851;5414
5414;2375
2375;5450
5450;1635
1635;5738
1635;267
1635;5690
5738;765
267;5712
5690;2201
5690;691
765;2524
2524;3491
3491;5377
5377;155
155;4570
4570;5423
5423;5781
5781;3076
3076;1422
1422;4578
4578;6172
6172;5907
5907;4695
4695;4376
4376;4393
4393;5509
5509;2744
2744;919
5712;2499
2499;1604
1604;4720
1604;3178
4720;1307
1307;2357
2357;5873
5873;533
533;898
898;2370
2370;4205
4205;2674
4205;136
2201;1885
691;4872
4872;52
52;5412
5412;1930
1930;3930
3930;5663
5663;4254
4254;3758
3758;5561
5561;1442
1442;6124
6124;5657
5657;3715
3715;5835
3715;2594
5835;1320
2594;4264
1320;2203
2203;3391
3391;1787
1787;4758
1787;1097
4758;2757
1097;4435
2757;57
57;5131
5131;1607
1607;5702
5702;187
5023;1883
1883;4406
4406;3967
3967;5079
5079;1702
1702;4835
4835;1242
1242;4310
187;1100
1100;1769
1769;772
772;1984
1984;4887
4887;784
4887;1295
784;2906
1295;1500
1295;61
2906;3312
1340;5292
243;2806
5292;5628
5628;124
124;3334
3334;513
513;3230
3230;1313
1313;1133
1133;5744
5744;4210
4210;1545
1545;4478
4478;6150
6150;5731
5731;367
367;3098
3098;1893
1893;2781
2781;377
377;5182
5182;1304
1304;4094
4094;2971
2971;6111
6111;2768
2768;3128
3128;1140
1140;5762
5762;2977
2977;1906
1906;5271
5271;5184
5184;4041
4041;4445
4445;1730
1730;4800
4800;3993
3993;680
680;2391
2391;3077
3077;4455
4455;2648
2648;1362
1362;856
856;5959
5959;5778
5778;2467
2467;1642
1642;2637
1642;5371
2637;4792
4792;58
58;2766
2766;134
134;3784
134;208
3784;2012
208;2127
2127;3109
3109;6044
6044;1913
1913;4428
4428;2249
2249;2965
2965;3725
3725;803
803;4959
4959;5500
5500;3506
5500;2546
3506;2642
2546;1150
1150;625
625;2338
2338;5521
5521;4056
2806;4105
4105;4294
4294;845
845;1434
1434;4030
4030;1543
1543;1282
1543;3999
1282;1500
3999;1028
61;1588
1028;4436
4436;4811
4811;600
6036;3898
3898;1662
1662;4778
4778;5178
5178;1255
1255;1606
1606;5550
5550;695
695;3362
695;227
3362;4251
227;3262
4251;785
4251;3110
785;5955
5955;4012
4012;636
4012;388
636;4317
388;5183
3262;809
809;398
398;5978
398;1513
5978;2383
1513;5427
4264;5502
5502;4155
5502;1621
1621;1954
1954;2678
2678;3492
3492;3101
3101;5891
5891;2025
2025;6175
6175;2493
2493;4812
4812;6055
6055;1438
1438;1715
1715;528
528;379
528;5020
379;216
5020;4245
216;4986
4986;5624
5624;2503
2503;1384
1384;3627
3627;5923
5923;2452
2452;5046
5046;199
199;3482
3482;2302
2302;5338
5338;1039
1039;4840
4840;2095
2095;5065
5065;2144
2144;4277
4277;5864
5864;4511
4511;618
618;1363
1363;1824
1824;3899
1824;4185
3899;3283
4185;3912
3283;464
464;2484
2484;6125
6125;6043
6043;5643
5643;515
515;4110
4110;1869
1869;5194
5194;4315
4315;3005
3005;3198
3198;4751
4751;4869
4869;6093
6093;429
429;5821
5821;5197
5197;2905
2905;1216
1216;3619
3619;1213
1213;4043
4043;5739
5739;3631
3631;1106
1106;3681
3681;3546
3546;3302
3302;103
103;2465
2465;5314
5314;4093
4093;108
108;6138
6138;59
59;4333
4333;1825
1825;5974
5974;3776
3776;6102
6102;2828
2828;1617
1617;2811
2811;4608
4608;2990
2990;3360
2990;4482
3360;4228
4482;4237
4228;511
4237;196
196;1436
1436;5719
5719;2582
2582;318
318;1122
1122;1870
1870;979
979;114
114;2081
2081;1959
1959;2970
2970;946
946;5937
5937;2782
2782;1735
1735;4525
4525;304
304;5052
304;3641
5052;2617
3641;5420
2617;3582
3582;2680
2680;2093
2093;3037
3037;1481
1481;140
140;4809
4809;1125
1125;4612
4612;4613
4613;4696
4696;80
80;4161
4161;4700
5420;5608
5608;5230
5230;2698
2698;2857
2857;3944
3944;6136
6136;6113
6113;1963
3912;4147
4147;5732
5732;3356
3356;4316
4316;211
211;378
378;5121
5121;3646
3646;90
90;2450
2450;5260
5260;5261
5261;2168
2168;291
291;976
976;2565
2565;2586
2586;3280
3280;2446
2446;297
297;737
737;1973
1973;692
692;5736
5736;3592
3592;4888
4888;1873
1873;1654
1654;5372
5372;3705
3705;518
518;5865
5865;1289
1289;966
966;2555
2555;2349
2349;175
175;4990
4990;3848
4245;2264
2264;2075
2075;5753
5753;3863
3863;4558
4558;3685
4558;774
3685;5544
774;1395
5544;1792
1792;3267
3267;295
295;3305
3305;4209
4209;2412
2412;150
150;2550
2550;1740
1740;112
112;6158
6158;935
935;1802
1802;4442
1395;5135
5135;638
638;3435
3435;6034
6034;664
664;3299
664;4737
4737;382
382;2792
2792;857
857;3003
3003;4545
4545;454
454;2459
2459;3006
3006;3306
3306;4689
4689;71
71;893
893;1380
1380;5381
5381;2404
2404;1726
1726;3596
1726;1712
3596;4083
1712;867
4083;2220
2220;5424
5424;2066
2066;6061
6061;836
836;1319
1319;1247
1247;4006
4006;6231
6231;45
45;1534
1534;3839
3839;274
274;2994
2994;5968
5968;2068
2068;2538
2538;679
679;3273
3273;6081
6081;4284
4284;4025
4025;2265
2265;606
606;1310
1310;3105
3105;4982
4982;1799
1799;5002
5002;1857
1857;4595
4595;3013
3013;3971
3971;3426
3426;607
607;1233
1233;2442
2442;1412
1412;4085
4085;3359
3359;3885
3885;1890
1890;539
539;6062
6062;1579
1579;1846
1846;5471
5471;6210
6210;4081
4081;6060
6060;4955
6060;2985
4955;3923
3923;1057
1057;984
984;3288
3288;6183
867;370
370;5225
5225;5302
5302;1488
5302;2387
5302;2798
1488;517
2387;1923
517;4077
4077;2299
2299;689
689;1179
1179;1611
1611;3192
1611;3957
3192;3303
3957;3711
3303;1274
1274;3401
3401;620
620;4249
4249;5725
5725;561
561;2057
2057;685
685;5532
5532;5301
5301;917
917;5964
5964;5124
5124;1237
1237;2210
2210;4300
4300;3566
3566;2156
2156;5236
5236;721
721;3181
3181;655
655;1471
1471;5683
5683;5240
5240;4526
4526;2283
2283;2232
2232;1693
1693;2496
2496;210
210;5335
5335;3820
3820;4768
4768;4681
4681;2435
2435;999
999;1713
1713;3111
3111;2734
2734;1658
1658;481
481;4788
4788;1965
1965;4034
4034;519
519;2186
2186;2418
2418;5269
5269;3700
3700;2865
2865;821
821;5087
5087;5144
5144;4586
4586;3382
3382;2783
2783;3093
3093;2982
2982;5106
5106;2595
2595;447
447;2795
2795;2148
2148;2677
2677;2137
2137;3153
3153;6220
6220;5506
5506;2662
2662;3468
3468;6208
6208;4359
4359;3409
3409;4615
4615;3634
3634;3256
3256;3635
3635;5734
3635;1721
3635;3726
3635;2501
3635;3805
5734;5507
2501;1171
3805;5830
4544;6228
6228;5384
5384;2954
2954;5438
5438;5572
5507;4229
4229;4979
4979;755
755;5032
5032;633
633;3789
3789;1811
1811;326
326;1817
1817;4705
4705;5752
4705;461
5752;2295
5752;1923
2295;4808
4808;4733
4733;1509
1509;3043
3043;3014
3043;527
527;3738
3738;6151
6151;787
1171;2760
2760;4078
4078;2918
2918;48
2918;2697
2697;5729
5729;1475
1475;3530
1475;4694
3530;614
3530;1349
4694;2521
3293;5944
5944;2578
2578;619
619;5934
5934;4897
4897;5285
5285;6007
6007;980
980;5845
5845;3909
3909;5053
5053;5205
5053;4521
5053;2430
5205;2187
4521;1211
2430;1082
2187;5497
5497;6088
1211;5250
5250;1955
1955;3962
1082;3246
1939;1393
1393;2463
1393;277
2463;5237
277;3946
277;2286
3946;486
2286;4274
486;1881
1881;2237
2237;2630
2630;4272
4272;3004
3004;1111
1111;994
994;390
390;3823
390;1916
3823;3403
1916;5850
3403;4164
4164;829
4164;5768
829;2141
829;1259
5768;804
2141;5726
1259;4741
1259;1549
5726;264
264;681
681;3979
3979;5965
5965;2915
2915;3364
3364;1120
1120;3610
3610;4121
4121;5645
5645;5390
5390;5982
5390;2433
1549;2402
2402;6180
6180;5601
5601;2847
2847;2771
2771;844
844;2065
2065;439
2065;4275
439;1217
4275;4451
4451;1375
1375;4274
804;4394
804;5047
4394;3197
3197;1967
3197;5097
5097;4822
4822;4225
4225;1710
1710;3982
3982;5255
5255;5041
5041;3477
3477;4372
4372;950
950;5713
5713;2534
2534;574
574;3750
3750;1922
1922;1005
5850;2048
2048;1486
1486;3189
3189;4677
4677;147
614;1429
1429;2123
2123;3834
3834;1352
3834;4499
3834;5207
1352;4898
5207;3745
4898;2434
2434;3756
3756;1590
1590;895
895;4535
4535;2200
2200;4602
3745;2903
2903;145
145;2527
2527;3730
3730;3456
3456;5614
5614;260
260;84
84;3806
3806;6152
6152;183
183;432
432;5997
432;4017
5997;1108
5997;2614
4017;6109
1108;5498
2614;985
5498;743
743;3644
3644;775
775;3051
3051;5611
5611;3849
3849;4882
6109;2055
2055;3648
3648;2042
2042;2900
2521;3163
3163;6168
6168;2673
2673;2750
2750;3966
3966;1496
1496;386
386;3209
3209;3234
3209;2135
3234;133
2135;4239
133;3532
3532;203
203;4918
4918;642
642;4244
4244;2876
2876;137
137;3147
3147;3520
3520;1773
1773;22
1773;3156
22;3960
3156;3894
3960;3921
3921;2549
2549;5857
5857;2138
2138;2060
2060;1595
1595;5167
1595;890
5167;2000
2000;3790
3790;536
4026;106
536;5174
838;1467
1467;2070
2070;5161
5161;1806
1806;1011
1011;350
350;576
576;3125
3125;6187
6187;3485
3485;1205
1205;5994
5994;2904
2904;5401
5401;7
7;682
682;6174
6174;2780
2780;703
703;922
922;4658
4658;5714
5714;6092
6092;3271
3271;936
936;1394
1394;314
314;4625
4625;5442
5442;4325
4325;3122
3122;3504
3504;6075
6075;5839
5839;247
247;5467
3406;5877
5877;2666
2666;328
328;6082
6082;5149
5149;529
5149;3045
529;4003
4003;6110
6110;1586
1586;4967
4967;1296
1296;3914
3914;5022
5022;3903
3903;3129
3129;3355
3355;2345
2345;5493
5174;2023
2023;1904
1904;3449
6144;5305
6144;4556
3449;3055
5305;2689
4556;5411
4556;955
4378;4728
5164;1780
1780;1504
1504;1175
1175;4871
4871;3958
3958;1485
1485;5579
5579;2689
2689;1827
2689;4698
1827;4895
4698;5770
4698;422
4698;918
4698;3872
5770;4202
5770;2421
3872;5403
4202;806
2421;3877
806;1755
806;5309
1755;5587
5309;218
5587;5265
5265;371
371;4972
4972;558
558;1727
1727;3390
1727;5190
3390;2114
5190;5526
2114;2574
2114;4920
5526;50
218;4065
4065;206
5403;412
412;3850
5411;5747
955;4901
5747;1031
4901;4684
4684;4497
4497;3630
3630;3351
3351;5063
5063;1347
1347;2197
2197;5430
5430;3538
3538;3238
3238;5772
3055;3392
3392;3684
3684;3932
1587;5318
5318;1758
1758;4776
4776;23
23;3691
3691;4355
4355;839
839;3976
3976;4659
4659;1220
1220;6073
6073;3616
3616;3141
3141;3706
3706;2572
2572;3816
3816;705
705;3073
3073;1240
1240;4079
4079;1931
1931;423
423;28
28;6119
6119;2280
2280;3655
2280;5798
3655;2621
5798;3071
2621;3126
3126;748
748;2245
3071;5418
5418;4475
4475;4142
4142;1188
1188;3517
3517;5648
5648;2636
2636;4554
4554;4767
4767;871
871;5017
5017;3486
3486;5856
5856;1044
1044;2817
4227;3932
6065;562
562;3121
562;4974
3121;4295
4974;6155
6155;2551
2551;2675
2675;89
2675;2192
2192;496
2192;2018
496;1244
2018;3349
3349;1279
1279;1302
1302;5092
5092;4159
4159;3160
3160;4742
3160;4635
3160;548
4742;2377
4635;4667
548;320
2377;2313
2313;3321
3321;5654
5654;330
5654;3941
330;2829
3941;2832
2829;4156
4156;2052
4156;3534
2052;1734
3534;2584
1734;1284
1284;4643
4643;1345
1345;2851
1345;2334
2851;200
2334;4220
200;907
907;2809
2809;2592
2592;1652
1652;5074
5074;5910
5910;1555
1555;1135
1135;1970
1970;537
537;4916
4220;4400
4400;559
559;5307
5307;3871
3871;170
170;2991
2991;4537
4537;1024
1024;293
293;4356
4356;4341
4341;3693
3693;3475
3475;1784
2584;16
16;4508
4508;2958
2958;5304
5304;2611
2611;3833
2832;903
903;1219
1219;1957
1957;5463
5463;1760
1760;3322
3322;1040
1040;3124
3124;5661
5661;842
842;4845
4845;1354
1354;6107
6107;2799
2799;2007
4667;2885
320;4115
4115;1047
1047;3450
3450;825
825;3925
3925;2226
2226;739
2226;4070
2226;1675
739;4290
4070;3082
1675;2013
3082;4783
4783;2525
2525;5724
5724;4509
4509;4999
4999;3310
3310;4599
4599;2920
2920;4962
4962;873
873;1985
873;5109
873;3172
1985;3480
5109;123
3172;5104
3480;6016
6016;4200
4200;3366
3366;5745
5745;5325
5325;241
241;2631
2631;3570
3570;6128
123;754
754;2438
2438;5524
5524;3389
5104;2429
2429;3586
3586;6066
3586;869
3586;771
6066;4412
869;789
771;450
4412;1269
1269;5889
5889;5383
5383;993
993;118
118;6057
6057;3317
3317;1332
1332;494
789;1979
1979;5321
5321;2382
2382;4343
4343;5129
5129;3666
3666;4348
3666;151
4348;1975
151;604
1975;2028
2028;6031
6031;384
384;4569
4569;373
373;2709
2709;1581
604;344
344;2720
2720;4059
450;3817
3817;4640
4640;5100
5100;1501
1501;184
184;3372
3372;987
987;1879
1879;2372
2372;5625
5625;2644
5625;1786
2644;1759
1786;661
1759;3371
3371;1840
1840;1138
1138;4360
4360;5878
5878;595
595;4479
4479;5487
4479;706
5487;2587
706;2113
2587;648
648;2988
2988;2826
2826;5029
5029;1056
1056;2092
2113;2384
2384;5892
661;2454
2454;870
870;2439
2439;3770
3770;5591
5591;714
714;5119
714;81
5119;3601
81;4782
3601;236
236;2793
2793;5584
4782;2271
2271;656
656;268
3894;62
62;783
783;2133
2133;1547
1547;1601
1601;5090
1601;3571
3571;5742
5742;1672
1672;1745
1745;2946
1745;4670
1745;5586
2946;125
4670;5541
125;2997
2997;906
906;1911
1911;444
444;5618
5618;758
758;1992
1992;4206
4206;1397
1397;3751
3751;2639
2639;3523
3523;4334
4334;3296
3296;6206
6206;3254
3254;2339
2339;1215
1215;741
741;3950
3950;4716
5541;3428
3428;4374
4374;1431
1431;292
1431;60
292;1942
60;4557
60;3195
1942;353
353;4942
4942;4726
3195;4885
4239;4485
4485;4007
4007;1894
1894;4674
4674;3662
3662;1557
1557;5837
5830;5474
5474;5469
5469;3255
3255;3574
3574;1388
1388;1157
1157;3241
3711;428
428;3010
428;4434
428;2749
428;879
3010;1258
2749;853
879;4605
1258;4536
4536;2528
2528;157
157;897
897;6118
853;2140
2140;5120
5120;411
411;544
544;4199
4199;3852
3852;4446
4446;6023
6023;128
128;1653
1653;4069
4069;1437
1437;1776
1776;962
962;1348
962;2157
1622;5898
5898;417
5898;3785
5898;2992
5898;2612
5898;1920
417;5826
417;2861
417;1576
417;1833
417;471
5826;4194
5826;3735
5826;4851
5826;2516
5826;5199
4194;2001
4194;2399
4194;1017
4194;5139
4194;3749
2001;4555
2001;6194
2001;6192
2001;5696
2001;3821
4555;3865
4555;3500
4555;1050
4555;4013
4555;1447
3865;5437
3865;6121
3865;324
3865;4241
3865;4931
5437;4506
5437;551
5437;4860
5437;5854
5437;852
5437;3167
5437;2784
5085;2072
2072;1294
2072;5782
2072;545
2072;1202
1294;3653
1202;401
3653;3244
3244;635
635;3228
3228;402
3228;802
402;2241
802;627
2241;942
942;2943
627;5883
5883;240
401;4963
401;4338
4338;937
4338;4995
4338;3063
3063;3599
3599;850
3599;3216
850;1813
3216;5288
1813;4120
4120;3032
3032;167
167;5099
5099;442
5099;1043
5099;896
442;5222
5222;319
5288;5034
5034;4461
5034;5496
4461;5368
5496;3731
5368;1036
1036;3535
3731;2252
2252;495
495;4098
4098;586
586;2026
2026;1977
2026;3026
1977;2728
3026;3851
2728;3803
3803;5774
5774;1744
1744;5203
3851;5038
3851;5800
5038;3718
5800;5062
3718;2931
2931;1565
1565;209
5062;5872
5872;2037
2037;5259
2436;2255
2436;4154
2255;3441
4154;176
2881;5355
5355;989
989;5295
5295;1321
1321;6014
6014;341
341;3424
3424;2814
2814;2735
2735;2593
2593;4874
2593;4135
3441;5935
5935;4880
4880;947
947;4116
4116;312
312;4260
4260;2955
3173;6021
6021;5189
5189;3221
3221;5795
5795;924
924;2667
2667;5653
5653;2752
2752;1405
1405;5162
1405;888
1405;4248
1405;1254
5162;252
888;5443
4248;2073
1254;4736
252;3127
3127;4628
3628;640
640;5594
5594;2738
2738;5392
5392;2175
5443;2107
2107;1530
1530;3316
1530;258
3316;4354
258;5565
4354;4212
4212;5700
4212;6224
5565;1568
5565;3557
1568;1168
3557;5574
1168;4738
1168;634
2073;2480
2480;3886
3886;2101
4736;4407
4407;2004
2004;3229
3229;587
587;757
757;1704
1704;4753
4753;5105
5105;3713
5105;756
3713;182
182;1331
1331;3883
3883;4584
4584;4322
4322;3483
3483;88
88;4439
4439;3900
3900;1344
1344;1862
1862;767
767;5373
5373;732
732;4415
4415;452
452;2762
2762;4038
4038;4854
4854;339
339;1224
1224;2364
2364;1865
1865;1982
1982;4353
4353;3519
1716;4591
2234;1180
2234;1141
4269;4926
4926;2731
2731;1751
1751;1190
1190;5893
5893;4002
4002;5672
5672;3642
3642;1300
1300;47
1180;3146
1141;4072
3146;2497
2497;176
2955;3022
3022;4099
4099;3339
3339;237
237;997
997;5894
5894;4089
4089;3067
3067;3304
3304;6053
6053;4600
116;2964
2964;3239
3239;1733
1733;5169
5169;4624
4624;3415
3415;4361
4361;1148
1148;4301
4301;1958
1958;4572
4572;49
49;4213
4213;1042
1042;3108
3108;1664
1664;990
990;2820
2820;3917
3917;4598
4598;6104
6104;6193
6193;4108
4108;3694
3694;2376
2376;1359
1359;5855
5855;4969
4969;555
555;2022
2022;5071
5071;5045
5045;1765
1765;3766
3766;2588
2588;296
296;958
958;5415
6170;4551
4551;834
834;503
503;2608
2608;3473
3473;3875
3875;4425
4425;1099
4425;752
4425;6096
1099;4740
752;5822
6096;6178
6178;3775
3775;4207
4207;776
776;2400
4703;4906
4906;5226
5226;463
463;457
457;3165
3165;2695
2695;868
868;1917
1917;1009
1009;1562
1562;254
254;2878
2878;736
736;2848
2400;1826
1826;3698
3698;2506
2506;4819
2506;5573
4819;4706
5573;3724
4706;1648
1648;2337
2337;2282
2282;4893
2282;3454
4893;1718
3454;1032
1718;449
449;5349
5349;846
846;5642
5642;2100
2100;5749
5749;3661
3661;2507
2507;5681
2507;3583
5681;1477
1477;4287
1032;3988
3724;4987
4987;2142
2142;2316
2142;2456
2316;540
2456;1782
540;1411
1411;1859
1859;3624
3624;5195
5195;5595
5595;2896
2896;4806
4806;5108
5108;3588
3588;3180
3180;487
487;251
251;165
165;1131
1131;4781
1782;2713
2713;3580
3580;3407
3407;4171
4171;4862
4862;3670
3670;5323
5323;807
807;5671
5671;6117
5671;3633
6117;2700
3633;5656
2700;3968
3968;745
745;1184
1184;671
671;4218
4218;3564
3564;1497
1497;77
77;5588
77;2087
2087;3639
3639;5076
5076;5553
5553;5495
5656;3405
105;5439
5439;5142
5439;5093
5439;1443
5142;5636
5142;2669
5093;911
1443;1964
5636;1298
2669;3479
1298;4473
4473;1030
1030;3479
3479;6149
3479;5319
6149;2646
5319;4802
2646;3445
2646;4420
3445;945
4420;11
945;3567
945;4018
3567;3099
4018;747
3099;3853
11;1986
1986;4968
4802;2170
2170;4576
2170;5154
2170;122
4576;5971
5154;3064
122;347
5971;3064
3064;911
3064;4480
4480;1064
1064;2310
2310;5708
2310;4252
2310;973
2310;2231
