id;x;y;z
377;328.58;200.54;-42.6
443;331.21;198.64;-42.05
375;334.28;196.57;-41.21
9;321.11;203.66;-40.34
989;322.92;197.32;-40.63
297;318.25;203.98;-36.66
392;326.83;193.66;-40.75
729;328.81;189.78;-38.75
412;332.59;186.14;-40.04
620;320.83;206.8;-35.82
110;316.48;202.25;-38.26
237;328.07;210.79;-27.84
348;328.77;211.77;-27.84
32;334.97;210.65;-29.66
343;313.26;202.97;-37.7
267;315.22;206.26;-35.0
190;329.31;229.61;-51.52
532;331.69;232.08;-51.71
400;334.25;230.27;-55.22
807;331.69;230.47;-55.25
617;332.3;228.39;-57.37
95;327.74;228.26;-62.89
794;334.37;227.99;-56.28
287;335.78;225.46;-54.88
284;336.73;223.06;-57.11
221;336.0;216.46;-66.39
91;347.63;229.58;-49.57
724;297.29;239.77;-50.65
250;295.64;242.52;-47.81
47;291.71;243.67;-46.93
783;290.53;243.85;-45.21
48;224.36;208.07;-19.59
641;218.37;210.51;-26.69
518;229.33;204.92;-14.41
449;232.4;206.02;-12.63
351;236.46;210.04;-8.42
296;236.74;209.26;-8.65
79;235.35;203.92;-9.33
10;232.4;201.03;-10.04
944;232.4;199.23;-10.14
877;229.32;197.07;-10.87
669;229.77;192.75;-11.57
778;213.8;193.31;-8.41
964;242.69;193.1;-6.38
566;183.41;198.79;-8.57
112;172.99;182.13;-9.95
808;166.9;161.74;-8.52
946;184.49;173.29;-9.13
742;167.54;150.1;-11.64
814;175.71;155.53;-13.57
232;164.98;144.76;-10.41
309;161.71;144.38;-12.22
66;161.46;139.81;-12.81
103;151.77;157.08;-6.86
366;178.32;150.4;-10.01
180;178.83;137.96;-10.06
828;172.25;120.39;-7.62
497;165.72;131.6;-12.4
154;178.83;137.97;-9.04
552;157.63;135.39;-12.46
369;161.62;133.08;-11.43
310;156.46;125.44;-12.14
643;132.73;124.0;-10.14
69;154.55;120.66;-8.21
2;156.03;121.52;-14.56
386;112.74;122.23;-8.24
399;133.06;114.29;-12.31
413;101.28;111.05;-8.47
201;124.16;141.91;-7.33
300;77.9;104.32;-11.63
822;40.23;98.37;-10.96
869;33.55;95.88;-11.84
313;21.29;121.03;-12.47
406;27.77;88.52;-9.95
274;20.94;121.9;-12.81
906;16.43;130.23;-22.18
842;26.82;113.24;-12.45
111;20.66;131.42;-25.23
550;3.81;145.89;2.04
719;12.22;132.61;-18.44
265;23.84;127.64;-26.63
342;38.46;124.73;-34.53
697;39.66;114.95;-36.17
311;43.5;109.66;-36.79
812;45.25;102.05;-36.72
625;54.64;97.93;-38.4
746;63.56;98.64;-39.31
502;65.92;107.79;-41.18
475;70.17;110.43;-42.74
538;71.74;115.49;-43.32
258;38.38;63.63;-9.1
445;40.15;50.97;-9.39
490;46.95;42.53;-8.97
953;34.17;45.14;-9.08
977;25.66;41.59;-9.81
681;30.75;44.5;-11.62
485;188.62;152.97;-12.67
185;186.75;166.69;-13.09
567;303.32;339.16;-3.44
155;292.64;340.01;-1.57
980;294.83;329.04;-1.3
117;282.62;316.28;-1.64
781;274.61;314.77;-1.99
872;268.67;313.29;-1.82
140;271.64;318.81;-1.62
675;268.89;320.43;-1.39
510;263.36;323.96;-0.47
288;271.28;322.38;-1.43
393;260.84;317.24;-3.6
743;257.07;314.27;-2.01
389;265.85;313.01;-3.71
756;245.8;306.99;-3.44
821;245.8;306.99;-2.88
158;238.82;313.91;-2.59
90;246.67;322.91;-2.49
54;246.25;326.68;-1.72
325;243.74;333.23;-2.43
757;232.64;335.65;-2.37
628;243.92;339.48;-2.7
545;229.21;331.32;-2.78
879;216.92;329.57;-2.73
788;243.92;339.48;-4.03
631;241.95;345.66;-5.9
561;246.96;346.02;-6.12
728;271.78;325.57;-1.71
191;281.63;329.42;-2.65
81;291.69;327.62;-3.24
994;257.71;307.92;-1.14
349;270.75;309.05;-0.94
242;254.11;298.95;-6.67
608;276.05;303.1;-1.98
563;278.11;300.12;-2.47
676;385.52;333.95;-50.25
420;383.95;332.54;-52.05
173;377.96;328.05;-60.75
811;374.15;326.1;-60.34
798;376.95;317.42;-59.94
34;375.77;316.65;-58.76
727;370.01;319.48;-58.71
918;379.21;370.4;-23.66
633;384.14;384.88;-11.23
959;390.0;378.06;-7.02
558;399.52;384.4;-39.83
151;386.61;383.27;-42.18
772;376.6;381.48;-37.38
308;371.12;386.45;-39.57
441;389.06;395.74;-52.33
67;358.13;386.16;-35.37
142;353.23;389.4;-35.27
648;365.66;372.1;-45.78
175;350.32;392.41;-38.7
818;363.73;367.03;-48.27
426;365.64;363.71;-49.41
51;364.76;361.43;-49.54
707;362.05;360.13;-52.49
1013;10.03;132.25;-17.97
943;9.42;126.22;-21.93
160;5.85;122.26;-43.27
700;20.86;35.37;-8.93
416;18.53;39.86;-9.29
100;28.38;24.46;-9.11
997;16.41;43.28;-5.16
177;34.67;8.71;-9.08
404;34.67;8.34;-8.86
738;34.29;41.72;-14.69
29;34.47;42.59;-14.73
101;36.07;41.85;-15.26
855;35.51;40.02;-15.48
527;37.82;38.28;-17.87
605;39.8;41.37;-15.27
981;40.96;41.0;-15.31
965;242.69;193.1;-6.88
829;250.59;185.03;-6.64
500;244.54;207.48;-7.01
1005;257.47;202.2;-6.93
663;260.74;206.99;-6.66
523;250.9;182.58;-7.24
438;253.38;181.78;-12.83
292;43.01;36.62;-22.96
920;42.09;34.37;-26.39
259;39.82;25.58;-48.98
653;31.55;25.12;-50.13
430;38.79;40.42;-51.28
61;11.95;38.3;-51.08
6;5.33;46.05;-53.84
916;-13.72;37.94;-46.02
427;-18.14;21.38;-44.91
338;-22.92;19.19;-48.17
958;-17.28;7.32;-38.93
970;-43.99;-1.93;-53.0
278;-61.95;2.72;-53.72
519;-80.13;20.92;-55.11
193;-64.36;-0.36;-51.67
649;-92.6;14.93;-50.91
213;-100.97;26.18;-49.14
468;-114.47;47.64;-53.52
76;-113.0;69.61;-45.94
536;-124.39;36.21;-63.31
131;-109.94;69.87;-45.73
62;-95.36;67.46;-45.16
891;-110.62;89.33;-43.1
714;-109.91;92.99;-48.09
176;-104.33;95.1;-50.98
731;-128.41;21.93;-73.43
810;-128.41;21.93;-72.88
275;-111.14;23.83;-73.46
600;-142.63;7.88;-91.53
141;-144.34;-4.27;-92.08
579;-144.83;-10.27;-95.22
355;-143.89;-9.71;-89.59
871;-96.05;22.95;-79.69
682;-100.95;26.73;-72.2
559;-95.71;18.24;-82.15
370;-83.31;14.58;-85.6
568;-111.43;8.58;-91.51
229;-111.22;13.14;-95.9
162;-119.08;13.12;-91.51
774;-126.98;12.66;-86.72
577;-72.65;-5.86;-94.02
203;-59.15;-13.08;-93.65
188;-39.88;-11.47;-92.95
56;-62.3;-3.36;-89.64
983;-33.09;3.98;-93.74
720;-25.8;18.03;-91.94
352;-62.58;13.3;-85.32
744;-68.8;17.65;-80.31
92;-69.71;25.36;-72.9
290;-70.53;27.12;-72.77
164;-57.65;28.08;-72.36
260;-86.49;31.28;-72.83
634;-145.94;-12.54;-106.7
72;-143.9;-12.75;-107.31
243;-145.34;-14.36;-129.66
870;-140.64;-10.3;-129.11
71;-137.35;-5.56;-131.24
320;-136.38;-5.43;-131.76
528;-135.81;-3.49;-134.71
476;-137.43;0.86;-138.06
900;-145.08;-21.2;-90.79
276;-152.7;-22.68;-85.38
525;-151.59;-38.3;-89.75
966;-151.67;-47.07;-89.55
22;-151.84;-58.04;-85.79
645;-154.03;-51.23;-89.18
624;-147.07;-75.89;-86.8
1006;-152.19;-96.68;-85.07
915;-166.54;-104.18;-79.94
98;-170.49;-113.7;-69.19
359;-175.22;-122.52;-63.03
531;-184.61;-134.84;-60.77
391;-177.95;-131.16;-62.13
464;-197.37;-140.71;-61.29
407;-202.57;-147.95;-58.26
361;-208.58;-166.12;-55.58
796;-197.17;-162.92;-61.62
776;-220.47;-164.99;-55.55
341;-242.93;-156.22;-63.24
1019;-262.73;-142.68;-60.13
846;-275.7;-138.08;-62.36
37;-258.21;-143.37;-59.63
147;-294.51;-140.18;-73.64
505;-315.57;-132.92;-69.95
45;-327.79;-143.61;-69.87
333;-328.18;-127.67;-69.95
281;-346.33;-149.37;-67.49
216;-372.14;-174.28;-71.13
636;41.3;54.91;-54.7
629;59.44;57.91;-50.56
562;63.84;43.99;-40.82
99;81.69;57.16;-47.67
23;99.38;68.29;-47.6
974;104.09;84.39;-36.32
1016;105.25;74.01;-46.55
322;111.66;83.98;-50.17
417;115.08;74.99;-41.25
197;121.79;82.25;-38.49
718;124.68;82.94;-37.58
961;129.34;86.39;-37.45
578;133.56;84.34;-37.81
319;139.14;82.5;-37.75
512;142.79;72.22;-36.83
921;142.85;70.73;-34.81
986;144.65;77.05;-35.67
809;144.1;84.29;-37.76
196;143.66;92.57;-38.87
121;151.77;99.52;-36.77
886;153.37;107.35;-34.18
183;157.47;109.5;-34.93
638;163.14;112.27;-40.75
248;172.66;122.76;-36.93
82;160.98;115.73;-38.9
534;160.35;121.0;-42.59
460;161.63;122.08;-42.6
335;157.03;115.38;-45.47
378;159.2;133.83;-42.75
529;145.5;120.96;-51.69
458;137.01;120.66;-56.21
609;155.64;107.87;-49.48
701;142.87;110.29;-51.55
489;133.91;112.23;-47.3
184;130.64;116.9;-42.84
805;135.75;105.81;-47.41
533;137.98;104.33;-48.15
652;137.54;93.4;-53.37
97;139.32;84.99;-52.74
408;-48.06;27.25;-75.27
469;-70.59;31.79;-69.58
269;-82.48;47.37;-68.93
104;-77.27;60.12;-68.68
270;-74.84;71.17;-67.48
972;-83.13;60.28;-68.83
170;-87.02;60.96;-70.57
493;-89.0;63.34;-73.26
402;-95.0;65.13;-78.17
995;-100.52;71.15;-69.3
340;-5.81;25.73;-91.71
470;8.16;14.89;-94.11
651;5.78;1.53;-92.27
419;26.98;7.76;-92.19
374;6.72;24.83;-84.24
530;31.48;20.74;-91.83
889;56.95;21.08;-91.48
253;69.29;27.63;-90.6
887;82.04;18.39;-91.1
732;64.86;37.31;-86.25
739;82.28;37.24;-88.55
332;95.08;42.18;-87.63
948;94.25;50.9;-80.17
1018;95.35;34.69;-89.81
293;67.05;38.36;-85.46
264;64.07;52.96;-75.22
644;49.26;52.03;-73.24
940;41.85;47.39;-71.84
874;35.42;45.99;-73.06
109;31.5;43.44;-72.18
212;19.52;38.19;-73.05
937;6.46;26.1;-85.01
843;-379.71;-191.18;-63.27
755;-374.75;-179.57;-73.5
572;-386.56;-207.44;-61.07
484;-386.56;-207.44;-60.32
123;-396.23;-218.28;-57.34
88;-406.35;-224.05;-49.97
878;-425.47;-230.96;-43.01
664;-431.7;-218.29;-49.45
733;-437.1;-234.22;-37.94
330;-437.1;-234.22;-36.94
556;-443.24;-244.47;-33.51
833;-374.29;-180.4;-77.88
7;-375.17;-181.12;-78.14
501;-375.53;-181.88;-82.96
769;-376.5;-184.39;-82.62
209;-371.98;-174.74;-82.73
68;-377.9;-187.04;-81.46
414;-380.31;-189.32;-80.8
130;-380.3;-191.36;-81.12
712;-381.15;-192.64;-81.19
405;-380.9;-195.99;-80.85
39;-381.25;-197.82;-80.91
806;-381.77;-199.38;-80.98
930;-380.36;-200.64;-80.33
1017;-386.29;-203.46;-77.9
218;-393.56;-203.85;-79.33
749;-397.89;-206.11;-78.18
41;-402.46;-206.67;-78.18
709;-373.26;-169.53;-82.59
571;-369.84;-168.27;-82.88
782;-370.08;-165.65;-82.9
511;-359.97;-160.74;-81.62
388;-355.04;-155.5;-83.24
358;-345.49;-154.06;-79.02
249;-345.24;-150.42;-82.62
734;-344.38;-147.84;-82.68
880;-344.03;-148.04;-82.75
415;-338.16;-142.05;-82.99
127;-337.65;-142.09;-81.81
20;-335.66;-139.69;-83.12
934;-334.11;-139.87;-86.12
295;-333.7;-139.01;-86.17
102;-331.49;-140.02;-86.29
722;-331.04;-139.69;-86.28
1;-323.73;-138.54;-85.8
922;-320.66;-137.93;-82.89
428;-332.87;-127.24;-69.48
575;-332.05;-120.86;-65.68
36;-335.43;-121.82;-66.48
25;-337.57;-122.89;-67.39
555;-339.33;-124.82;-68.14
630;-343.6;-122.67;-68.37
159;-342.64;-115.19;-67.31
503;-345.73;-116.57;-66.93
820;-345.73;-116.57;-63.72
304;-346.59;-115.05;-64.55
85;-347.34;-114.12;-67.52
591;-348.09;-115.3;-68.19
939;-353.19;-108.64;-69.7
775;-356.08;-112.12;-71.41
968;-362.78;-110.06;-71.41
926;-363.73;-105.19;-69.57
194;-363.84;-103.67;-67.42
1008;-365.12;-99.19;-64.27
174;-364.51;-96.31;-64.27
450;-364.62;-93.24;-66.44
619;-364.59;-91.51;-65.9
394;-366.85;-82.53;-70.68
306;-367.82;-76.41;-70.48
172;-366.43;-71.98;-69.37
632;-367.9;-65.37;-72.85
474;-367.52;-63.24;-72.72
758;-365.44;-57.59;-72.69
12;-362.78;-55.87;-72.9
35;-363.4;-55.29;-72.85
764;-361.81;-52.37;-73.31
1001;-359.42;-48.36;-72.18
58;-356.16;-47.63;-76.18
580;-351.18;-38.29;-73.95
18;-348.32;-39.31;-74.07
851;-346.38;-34.58;-74.38
488;-345.25;-31.83;-75.61
233;-344.04;-29.68;-75.07
224;-341.63;-23.33;-75.61
339;-341.63;-23.33;-75.91
990;324.24;452.27;-1.97
376;312.21;455.16;-3.49
817;307.97;453.68;-2.75
167;296.62;445.23;-3.32
642;277.63;453.94;-3.58
492;283.68;463.21;-3.73
487;275.52;450.02;-3.79
113;282.07;469.74;-3.51
401;277.7;444.66;-5.16
606;272.56;443.06;-8.26
215;266.92;450.81;-7.79
888;273.62;436.04;-6.49
666;266.81;454.73;-10.02
765;264.18;448.87;-7.14
279;264.5;460.78;-11.35
598;262.23;451.5;-6.69
618;261.99;454.01;-6.66
839;258.54;453.52;-8.12
725;251.21;455.63;-9.78
909;259.71;448.19;-4.77
472;275.04;422.69;-8.23
658;392.64;393.48;-3.5
582;374.81;371.31;-7.66
280;395.74;402.5;-3.06
745;369.41;371.9;-5.81
491;359.5;366.09;-4.64
156;373.69;362.67;-4.62
564;352.68;361.43;-6.17
144;377.68;349.84;-4.87
601;377.49;346.61;-6.73
231;375.33;338.56;-7.99
387;373.99;335.82;-6.91
228;380.51;333.98;-5.12
586;342.94;400.25;-46.61
136;332.62;396.48;-45.43
362;321.27;412.24;-48.27
26;315.54;419.31;-46.74
337;305.57;415.61;-50.7
24;312.1;419.82;-46.49
255;305.67;415.34;-50.51
819;307.49;426.68;-46.94
836;303.66;420.8;-46.43
240;303.66;420.8;-47.18
705;298.62;423.02;-45.95
635;288.21;424.22;-45.79
677;270.13;427.52;-47.04
860;256.97;428.26;-58.46
365;252.38;445.31;-52.07
917;247.45;457.11;-46.43
791;234.29;476.94;-44.35
478;220.93;476.87;-46.1
845;212.11;214.91;-33.72
896;210.51;209.21;-32.37
46;215.04;218.36;-34.49
766;207.6;211.19;-30.25
884;206.37;208.75;-28.63
947;204.36;203.91;-29.56
849;200.01;211.29;-29.02
86;202.39;216.84;-28.73
597;213.61;225.22;-31.29
1010;222.49;223.3;-33.46
721;211.4;227.33;-30.99
114;206.07;229.54;-24.61
543;214.75;216.73;-24.44
331;341.45;298.39;-50.15
859;328.66;291.74;-51.0
165;341.2;295.69;-54.23
864;342.73;306.4;-45.67
245;324.75;287.59;-55.88
987;333.96;292.2;-58.29
935;341.73;291.2;-56.48
346;341.22;287.94;-59.61
508;340.27;283.35;-60.74
695;335.6;281.85;-63.57
235;335.6;281.85;-68.04
668;332.67;287.06;-66.53
754;333.9;283.55;-68.24
903;332.67;287.06;-66.38
540;333.65;289.34;-64.46
777;335.07;292.91;-61.59
225;335.71;295.12;-57.7
422;338.44;297.55;-55.36
856;340.75;296.19;-54.49
251;340.89;295.39;-54.5
988;331.76;280.32;-68.32
613;329.82;278.27;-70.3
13;328.32;278.23;-69.48
679;329.06;282.57;-66.08
873;139.97;105.84;-14.59
282;145.28;98.23;-12.42
149;148.27;96.54;-11.45
466;148.63;92.0;-10.31
321;148.63;92.0;-9.54
64;146.02;90.57;-9.59
323;152.9;88.12;-7.9
246;156.42;81.27;-7.6
42;140.75;93.29;-8.31
241;137.62;97.35;-10.02
1007;143.3;88.41;-8.26
768;134.24;101.77;-9.7
626;137.75;103.39;-11.16
247;131.93;124.43;-10.93
96;145.8;81.08;-6.17
236;146.53;79.83;-6.17
486;146.53;79.83;-20.17
740;151.05;158.88;-6.56
784;147.99;160.56;-7.61
139;144.52;156.84;-7.24
592;144.36;156.96;-7.49
535;140.31;153.63;-7.3
204;155.16;117.9;-9.79
748;157.64;115.97;-10.41
863;160.11;109.8;-12.41
763;162.0;112.51;-15.3
975;344.27;306.62;-46.08
670;343.36;308.03;-68.91
908;342.72;306.37;-69.02
367;341.19;302.09;-70.97
596;338.04;302.04;-68.19
875;338.38;300.6;-67.56
936;336.52;298.46;-71.19
119;332.25;296.3;-71.68
760;334.78;307.74;-73.18
471;329.26;292.63;-71.6
553;331.22;286.59;-71.33
324;331.22;286.59;-71.73
762;333.14;284.26;-71.6
208;333.97;285.24;-70.25
14;334.86;284.15;-69.67
792;336.25;282.8;-68.41
747;332.38;312.39;-73.41
447;337.63;319.94;-74.05
423;332.68;327.48;-72.62
431;326.93;329.3;-64.9
680;332.48;330.79;-73.43
303;327.77;330.88;-73.47
446;328.16;338.3;-73.76
379;332.51;351.6;-74.32
316;331.87;349.94;-76.67
786;336.9;353.21;-74.34
799;331.87;349.94;-87.67
59;332.1;359.37;-74.64
133;328.57;387.85;-75.95
448;326.79;393.17;-77.24
219;328.39;393.76;-76.87
612;325.4;397.86;-78.81
205;320.52;401.02;-78.47
602;320.27;405.98;-76.85
949;320.7;298.72;-42.65
901;321.46;299.43;-43.19
356;321.46;299.43;-46.87
952;318.42;300.21;-47.68
465;319.73;308.72;-48.56
905;313.66;296.63;-48.54
956;306.88;296.97;-56.1
125;306.67;298.39;-56.41
150;302.03;295.92;-55.49
954;310.09;307.86;-49.87
371;324.05;310.23;-48.16
234;330.62;278.34;-42.69
200;332.47;275.23;-45.69
256;333.86;276.91;-45.58
55;333.51;271.09;-48.21
569;333.86;276.91;-45.38
43;332.95;268.92;-50.51
850;335.3;267.6;-51.98
702;339.9;264.34;-55.73
741;332.62;274.05;-60.91
305;339.9;264.34;-54.73
706;339.02;258.18;-54.87
998;340.86;280.63;-55.55
481;341.13;286.03;-54.44
87;343.49;266.57;-53.99
895;344.92;264.84;-54.51
904;346.2;266.44;-55.13
962;346.85;264.54;-55.25
350;335.86;255.73;-55.02
800;332.75;256.79;-52.46
544;332.75;256.79;-52.06
999;330.54;259.56;-51.42
73;328.77;259.7;-50.9
312;325.26;264.61;-47.23
541;333.79;280.42;-43.61
801;338.06;280.24;-46.56
704;339.6;283.06;-46.35
496;343.49;283.83;-47.29
611;342.19;296.06;-54.34
656;287.1;258.12;-41.14
398;287.62;259.19;-39.16
750;285.66;261.53;-37.82
671;284.79;262.27;-36.75
835;282.48;264.56;-42.52
640;281.21;263.35;-41.33
1002;280.77;259.46;-45.38
138;274.88;257.03;-42.37
198;274.88;257.03;-43.2
654;273.31;252.13;-42.84
15;272.93;248.8;-41.65
823;244.53;250.69;-27.97
189;244.99;252.27;-26.78
314;242.65;252.8;-24.75
429;241.56;256.14;-23.08
440;239.39;256.45;-22.13
266;236.29;259.38;-18.01
364;158.31;123.79;-16.04
334;157.94;127.58;-19.94
360;157.44;131.7;-21.16
368;157.13;133.85;-20.74
923;161.6;130.77;-21.65
894;162.7;129.05;-21.93
583;164.37;129.47;-24.61
182;165.23;130.41;-24.61
494;165.23;130.41;-24.01
146;166.43;128.34;-22.26
866;168.04;125.2;-25.73
128;169.69;127.83;-26.03
595;168.72;128.45;-26.24
590;167.32;131.13;-26.86
17;166.7;134.39;-29.37
932;164.55;136.38;-33.32
452;161.76;143.91;-33.57
924;164.14;150.76;-38.02
4;162.11;154.08;-41.39
803;165.63;151.41;-37.78
867;158.06;154.97;-42.25
301;155.97;156.03;-46.59
105;161.52;159.77;-49.15
298;160.31;162.82;-46.5
852;159.4;165.78;-46.08
263;163.3;166.7;-44.98
689;164.94;165.96;-40.49
565;170.85;147.07;-32.22
178;181.29;159.9;-30.19
857;183.93;165.45;-29.98
78;183.59;178.4;-31.06
145;189.99;174.23;-35.99
148;184.8;180.34;-39.8
815;195.48;168.3;-43.35
627;177.38;193.41;-38.27
688;179.96;198.85;-34.04
53;173.39;184.06;-39.01
925;170.76;188.07;-35.34
507;171.75;180.45;-39.65
226;169.63;184.27;-37.14
134;189.83;163.61;-43.47
691;-343.35;-20.42;-75.64
687;-344.79;-15.95;-74.13
847;-347.16;-9.44;-76.27
132;-342.85;-3.12;-77.06
357;-343.46;-2.99;-77.52
910;-340.16;0.92;-77.86
770;-339.55;3.14;-78.37
157;-335.73;6.36;-76.13
848;-336.57;13.03;-75.17
621;-333.82;17.16;-74.94
381;-332.12;21.6;-75.73
74;-331.52;23.4;-75.24
667;-331.72;38.26;-77.11
982;-331.44;40.06;-75.14
318;-329.21;51.29;-76.99
885;-329.21;51.29;-63.99
354;-329.21;51.29;-81.99
735;-326.92;55.05;-76.27
615;-325.76;58.6;-79.59
708;-323.93;63.15;-81.4
976;-323.88;63.84;-85.41
816;-323.6;65.46;-88.58
984;-322.29;65.6;-90.37
261;-318.88;71.66;-90.31
693;-317.54;72.17;-90.34
122;-311.72;79.93;-90.82
951;-316.59;75.61;-87.16
647;-309.88;86.16;-90.42
171;-315.67;78.34;-83.63
614;-318.17;83.51;-78.68
662;-318.17;83.51;-79.4
520;-315.04;88.87;-78.6
395;-315.17;96.37;-76.29
841;-307.63;104.71;-80.95
513;-301.99;112.73;-77.95
767;-308.16;102.01;-85.82
328;-309.73;110.16;-75.06
179;-295.51;115.5;-76.14
610;-311.06;117.87;-80.54
403;-322.64;106.54;-73.46
168;-315.16;127.12;-71.99
380;-279.6;125.99;-77.91
623;-271.58;138.65;-75.43
587;-262.98;150.27;-73.48
457;-267.37;156.01;-76.97
898;-309.47;103.2;-88.84
1003;-315.33;102.9;-90.5
919;-327.34;106.6;-104.51
759;-332.17;106.4;-111.87
347;-332.74;110.22;-111.91
108;-327.79;117.67;-113.5
881;-320.92;117.62;-114.63
33;-319.25;116.97;-114.36
230;-322.54;124.09;-110.49
63;-318.68;119.3;-114.11
480;-325.89;126.73;-108.94
434;-326.75;128.99;-107.43
698;-330.45;142.64;-98.97
461;-327.59;117.63;-113.49
271;-331.66;142.12;-98.86
44;-331.96;148.29;-96.68
854;-327.66;148.93;-96.2
868;-326.5;150.5;-95.79
223;-166.93;-124.75;-59.3
897;-179.01;-130.59;-57.4
622;-159.3;-113.48;-66.82
336;-181.14;-137.14;-52.17
482;-183.63;-142.16;-46.39
186;-184.84;-135.92;-49.09
161;-182.26;-144.94;-45.98
60;-186.32;-148.63;-42.35
963;-190.22;-151.71;-41.83
876;-187.57;-144.62;-42.45
584;-190.77;-127.92;-52.75
455;-194.04;-132.73;-47.32
504;-194.42;-134.47;-44.1
650;-195.54;-138.13;-42.61
911;-199.24;-137.68;-44.07
858;-201.55;-131.25;-46.34
549;-204.84;-129.41;-45.54
715;-207.81;-123.93;-42.82
522;-207.48;-135.37;-42.99
459;-209.54;-133.45;-42.96
152;-214.26;-130.68;-52.53
826;-214.39;-127.93;-57.19
373;-216.64;-123.19;-54.93
969;-221.08;-118.27;-52.01
710;-229.01;-118.44;-51.21
914;-233.34;-115.72;-49.44
844;-234.29;-107.81;-44.29
537;-237.84;-105.69;-43.66
539;-240.91;-106.38;-44.84
672;-242.76;-107.77;-43.15
8;-243.79;-109.49;-43.4
726;-246.84;-106.89;-41.16
551;-248.2;-105.37;-40.87
268;-255.61;-112.92;-45.56
238;-254.87;-124.35;-53.14
166;-253.55;-137.62;-59.88
607;-255.9;-143.54;-59.85
713;-158.38;-64.52;-88.52
1004;-156.05;-66.89;-89.84
825;-160.82;-68.94;-91.41
344;-159.55;-71.16;-91.42
779;-160.86;-76.12;-90.98
129;-164.01;-77.24;-91.25
509;-165.22;-83.56;-91.21
773;-170.18;-88.19;-91.11
955;-171.56;-93.42;-90.95
890;-170.05;-96.28;-90.49
65;-170.46;-99.83;-90.55
950;-168.08;-105.86;-90.14
659;-174.93;-100.77;-90.6
840;-180.62;-104.33;-91.15
285;-178.98;-103.81;-88.71
570;-179.93;-105.87;-89.25
222;-182.66;-106.85;-88.71
143;-184.25;-105.81;-89.37
383;-185.81;-106.95;-89.36
717;-188.49;-109.97;-88.91
49;-190.52;-109.12;-89.91
483;-193.07;-110.21;-90.4
