from_id;to_id
43823;17813
43823;1194
4912;41887
4912;27794
4912;48190
4913;34094
4913;11612
45871;7950
45871;37797
45871;5313
41782;3239
41782;6139
45880;42477
25404;904
15171;25844
15171;16250
4937;40739
23371;1038
23371;38397
35665;14030
15186;9208
9043;27800
9043;36666
2904;44454
2904;44642
47961;29884
47961;39833
23391;34316
23391;22014
21345;5963
21345;9948
11106;1836
41830;18231
39784;13641
21355;15910
25452;44710
25452;28260
17261;11295
29550;11475
29550;16222
19317;38174
27509;38604
27509;46366
43905;36356
7050;31818
7050;3182
45965;47065
45965;35930
9109;13937
27545;27625
27545;28609
39833;18038
15257;40029
13210;47040
13210;37847
41887;39943
31649;1402
19364;48645
19364;34094
7077;11345
7080;22091
7080;39916
31657;26073
33706;34811
5039;40437
43954;33862
41911;46487
41911;28424
35778;33838
33738;36666
33738;40508
31692;38558
31692;11213
11213;42547
39887;40719
31696;9320
31696;5719
37847;1683
48103;17962
27625;1850
44009;25678
39916;26073
33774;17696
33774;24056
3057;3546
9208;8112
29696;19633
21506;17699
3076;3603
3076;33933
39943;40860
1038;16101
1042;42782
21525;40884
44055;23913
31772;32583
31772;13768
11295;14318
27680;9580
29730;34244
29730;25941
46115;10112
46115;38558
34811;21791
37930;28260
37930;42851
33838;24517
33838;34386
21568;38725
21568;17987
29765;30483
33862;40064
31815;18117
3144;40299
3144;16148
31818;38174
25678;36285
25678;1426
42064;40524
42064;32583
11352;38236
11352;33933
35930;1343
40029;5960
23646;42547
23646;5785
9320;3661
11368;19925
37996;28326
37996;46360
35953;26567
15480;30569
33919;38485
40064;36825
46213;15564
7303;26264
44175;14038
44175;36569
29842;5932
35993;40626
11422;13545
11422;15847
44193;9723
44193;7807
9377;42311
9377;17696
42149;15787
42149;30349
1194;48645
7342;13535
5296;28005
48305;1695
19633;32641
9395;33971
29884;44714
38078;3661
38078;7845
38078;42639
9417;42772
9417;24111
46285;20188
46285;17621
17621;17638
13535;42584
13535;36597
48361;5785
44270;7950
40180;42477
3322;22084
34043;22266
42256;17987
42256;24296
21791;38236
46366;5648
17699;5719
48444;17962
15686;44642
15686;1850
42311;30030
17740;40508
17740;12217
11612;17976
30056;32224
30056;24010
23913;40499
40299;47052
9580;3661
34171;36420
15739;24011
1405;18212
7560;20163
46479;3874
17813;38426
46487;6006
46487;34241
17820;7807
32167;26483
32167;1610
36282;34316
36285;19925
24011;3534
9682;22077
48605;20365
11755;47065
30191;24205
30191;3871
26104;26567
24056;47040
22014;14318
36356;20472
42513;18117
3603;34476
11796;1836
3604;20033
22038;20321
22047;30676
24107;10112
38447;40739
24111;26403
22077;16056
30272;14112
42584;26224
28249;38604
13960;5960
13960;20188
24205;22209
1683;28326
38576;3874
40626;42782
1716;7996
16056;24413
30396;16101
18114;18231
14030;34596
36569;16226
36597;12203
26378;3871
26378;10112
40719;34762
16148;28459
42772;32709
18212;10064
18240;34806
5963;34674
16226;47006
46981;40860
