id;x;y;z
19100;531341.03;6007368.8;225.03
670;531290.66;6007237.55;251.15
23201;531305.55;6007254.21;249.2
23203;531356.22;6007338.76;224.77
10931;531380.7;6007207.55;200.33
23220;531362.02;6007213.34;204.43
19126;531140.13;6007543.69;195.53
10943;531152.55;6007532.51;213.82
4801;531152.36;6007524.71;215.82
6852;531319.8;6007279.01;263.1
23237;531300.95;6007296.03;187.18
4806;531312.95;6007244.98;247.19
19140;531348.82;6007310.07;239.95
10953;531345.79;6007349.64;226.97
17098;531303.9;6007356.93;226.06
13014;531331.04;6007284.66;268.13
17134;531308.61;6007356.04;223.59
21232;531329.51;6007285.52;265.16
4854;531274.82;6007350.96;235.52
17158;531364.01;6007168.72;239.82
6920;531350.43;6007319.56;227.65
21284;531319.1;6007290.9;252.25
21292;531338.2;6007328.73;206.81
11053;531152.8;6007527.84;214.06
15150;531321.53;6007281.09;259.76
19248;531320.05;6007280.23;262.81
9010;531303.78;6007232.94;249.34
19251;531301.99;6007245.43;249.66
827;531310.07;6007311.59;211.44
4923;531203.8;6007455.48;181.65
15167;531369.7;6007158.17;240.45
11071;531288.11;6007344.61;232.02
4930;531362.86;6007334.46;240.14
23365;531363.46;6007334.16;231.23
9032;531363.25;6007337.69;238.11
13132;531361.96;6007335.93;233.62
845;531372.96;6007066.81;270.27
15182;531278.83;6007342.84;233.6
4943;531354.35;6007331.23;250.25
17234;531350.37;6007351.68;241.86
15189;531349.58;6007289.86;240.01
19287;531310.24;6007356.47;223.47
15200;531306.03;6007255.61;248.17
21344;531343.41;6007306.76;205.73
11106;531295.93;6007304.41;202.75
866;531388.96;6007206.83;198.53
872;531362.39;6007271.41;201.63
19311;531352.74;6007340.52;223.03
19315;531314.36;6007239.64;230.58
11131;531311.73;6007293.66;226.54
17298;531363.41;6007331.68;228.25
2976;531296.66;6007306.99;215.25
5033;531195.32;6007493.53;182.18
5043;531351.73;6007328.22;246.8
7094;531301.58;6007357.04;226.43
13240;531349.27;6007295.87;239.7
11196;531351.84;6007350.37;241.58
17342;531149.1;6007520.47;213.24
11205;531421.14;6007182.12;190.93
5068;531141.71;6007544.5;197.54
15311;531330.95;6007208.44;230.34
15313;531362.64;6007317.07;263.95
980;531354.76;6007336.16;240.97
7125;531307.97;6007353.79;224.7
17366;531344.95;6007362.67;246.84
3036;531305.25;6007251.29;248.63
15327;531192.32;6007502.45;181.42
5106;531355.33;6007248.98;204.03
15348;531353.31;6007329.7;239.17
17411;531291.14;6007344.56;226.87
7173;531310.49;6007303.81;212.03
19463;531301.77;6007231.24;249.57
11271;531282.18;6007307.9;184.69
17422;531333.58;6007205.93;230.85
15383;531148.37;6007525.34;212.44
17432;531300.7;6007300.4;214.12
23576;531288.34;6007332.24;230.53
3105;531258.5;6007328.26;185.2
9250;531308.3;6007272.92;233.82
7203;531251.9;6007377.5;183.86
11300;531316.97;6007261.8;233.34
5162;531153.64;6007521.5;217.2
3117;531327.49;6007288.38;262.05
1069;531292.24;6007348.37;227.4
19508;531256.05;6007329.58;184.15
9273;531307.67;6007302.71;215.76
17469;531373.38;6007065.01;267.91
19519;531299.58;6007292.11;210.23
23616;531286.61;6007347.28;234.59
19526;531316.22;6007354.83;222.15
13386;531329.77;6007282.83;279.03
7246;531314.39;6007355.45;222.86
7253;531149.35;6007534.06;201.45
13399;531385.02;6007209.83;199.23
7260;531149.82;6007527.54;208.42
23646;531337.26;6007378.47;229.22
5226;531371.01;6007087.86;250.45
21612;531300.99;6007231.64;250.83
17517;531359.75;6007322.6;249.24
7277;531363.88;6007332.22;244.93
13423;531296.22;6007354.02;226.5
11376;531319.4;6007235.53;228.71
1136;531314.36;6007239.64;225.9
23668;531262.55;6007321.44;185.26
21624;531373.89;6007074.08;251.44
5243;531205.99;6007441.2;181.92
23676;531161.61;6007540.26;183.73
7300;531140.38;6007544.96;192.7
7328;531349.64;6007343.42;225.35
9394;531303.74;6007308.43;212.52
3251;531301.26;6007247.95;249.44
15561;531319.09;6007290.9;249.58
19659;531275.63;6007333.92;234.88
17612;531353.15;6007224.84;205.43
23759;531302.77;6007361.74;234.65
17616;531354.87;6007333.97;239.6
5329;531341.18;6007351.7;217.31
1234;531307.98;6007255.97;246.61
5330;531285.74;6007322.99;228.31
11478;531291.1;6007345.64;227.31
19670;531358.24;6007339.88;230.19
23771;531310.48;6007319.27;212.51
15583;531376.07;6007208.99;201.53
9466;531282.42;6007240.11;253.38
9470;531153.49;6007517.74;215.63
5378;531356.1;6007337.27;206.81
9474;531148.37;6007525.34;213.64
7429;531345.09;6007307.85;205.73
7460;531149.8;6007534.04;203.39
9511;531303.71;6007308.27;212.5
9517;531372.83;6007066.05;253.75
3377;531304.76;6007312.32;212.51
1335;531329.53;6007211.08;230.34
21820;531355.71;6007333.21;242.04
13636;531300.11;6007355.39;226.36
19788;531356.98;6007329.74;246.9
3409;531374.37;6007094.74;259.69
11602;531351.19;6007292.83;239.7
15708;531358.75;6007174.3;239.15
7522;531304.8;6007297.25;217.98
13671;531348.76;6007301.54;238.54
1383;531149.32;6007525.39;211.47
11632;531360.11;6007319.76;251.03
23921;531362.16;6007335.09;225.62
17803;531298.21;6007353.78;226.43
19854;531363.25;6007337.69;243.91
13712;531347.39;6007182.74;239.58
1428;531322.37;6007285.51;258.8
19868;531392.46;6007343.93;192.31
5536;531307.76;6007252.57;246.31
7584;531354.95;6007239.06;204.73
13732;531301.59;6007308.43;213.21
1445;531327.67;6007349.55;220.3
13735;531312.73;6007238.13;254.53
19881;531308.54;6007299.46;216.46
15787;531303.9;6007293.62;188.23
23980;531347.32;6007299.21;239.12
19894;531277.99;6007335.71;231.26
9664;531358.14;6007216.29;205.53
13765;531203.87;6007470.42;182.47
17862;531167.82;6007535.38;182.78
19914;531328.35;6007285.45;263.47
21981;531241.1;6007396.39;184.37
11745;531371.21;6007092.05;250.15
21985;531354.33;6007234.16;205.53
17894;531359.33;6007265.46;203.63
3562;531200.55;6007479.71;181.31
24050;531373.43;6007342.09;198.11
13811;531142.72;6007540.9;202.52
13819;531352.49;6007301.55;233.14
22012;531177.48;6007527.87;181.58
22014;531329.42;6007324.53;209.11
3599;531312.0;6007246.99;246.29
13843;531401.87;6007345.85;189.51
13844;531320.57;6007352.19;221.79
19990;531326.29;6007207.23;235.78
17945;531312.9;6007241.77;244.3
22048;531156.96;6007520.97;220.44
22058;531370.91;6007076.27;257.78
24106;531317.73;6007352.88;222.42
7732;531366.73;6007211.88;203.63
1589;531331.23;6007203.61;236.99
17972;531158.1;6007526.78;214.09
15933;531362.76;6007333.36;228.84
22079;531363.58;6007333.59;226.91
17986;531348.03;6007293.85;239.63
22084;531354.68;6007346.92;250.79
1613;531182.98;6007525.51;181.23
20054;531364.55;6007339.62;202.01
9821;531325.32;6007349.37;221.02
20064;531362.73;6007280.45;201.83
5729;531317.65;6007353.69;222.39
13927;531351.88;6007337.2;224.16
22126;531365.38;6007136.62;246.79
24185;531312.9;6007241.77;232.58
18042;531213.94;6007422.43;182.84
20112;531350.94;6007340.32;223.62
11921;531354.35;6007331.23;247.25
24210;531354.68;6007346.92;246.79
16020;531410.24;6007349.15;189.31
20123;531289.19;6007342.67;230.16
18080;531372.93;6007065.93;264.77
1702;531430.23;6007170.38;189.83
7850;531330.99;6007200.76;236.15
18099;531414.38;6007189.41;192.03
11957;531157.85;6007535.9;219.64
20161;531310.59;6007289.85;227.09
24262;531316.5;6007291.49;212.78
11975;531274.75;6007332.65;235.15
5850;531343.57;6007351.69;222.97
14054;531347.13;6007371.31;245.21
18152;531303.68;6007310.3;212.11
20201;531360.8;6007285.04;202.33
12023;531349.01;6007179.84;238.17
7928;531355.95;6007333.03;242.08
14074;531291.79;6007346.5;227.33
22268;531371.48;6007065.63;261.89
3859;531321.0;6007280.64;261.67
14107;531362.64;6007317.07;251.95
14115;531301.67;6007244.31;250.72
16163;531351.08;6007302.59;227.14
10026;531218.66;6007418.85;183.49
14125;531368.75;6007085.41;252.78
10038;531374.37;6007094.74;252.69
5943;531161.82;6007520.1;216.73
18239;531314.67;6007300.27;212.78
3903;531362.64;6007317.07;246.42
1857;531298.57;6007234.04;250.23
1859;531373.15;6007071.91;250.74
18252;531303.9;6007356.93;224.51
14159;531149.65;6007530.2;205.45
22353;531289.56;6007340.16;227.7
10068;531295.34;6007351.99;226.93
1877;531347.09;6007300.56;238.9
5979;531145.41;6007534.19;201.3
20329;531326.25;6007287.18;261.07
22388;531158.95;6007536.64;220.23
6009;531356.13;6007336.45;241.22
14222;531146.62;6007544.85;182.63
6034;531332.9;6007353.53;219.35
18324;531369.84;6007070.6;256.28
6039;531349.02;6007313.24;240.87
10139;531255.2;6007354.34;184.11
22428;531347.77;6007346.62;226.2
22429;531197.45;6007487.55;181.05
16288;531349.32;6007301.28;204.03
18347;531149.37;6007521.42;212.37
14253;531312.53;6007250.85;245.81
8111;531427.9;6007174.8;190.13
22460;531361.43;6007324.78;251.95
22479;531296.93;6007233.63;250.32
20440;531355.57;6007243.99;204.13
4062;531349.8;6007301.39;229.3
2017;531286.09;6007236.83;252.15
14306;531403.02;6007205.47;194.43
16366;531156.75;6007530.16;214.56
4087;531355.35;6007339.15;231.1
14334;531349.69;6007300.62;230.29
