id;x;y;z
53;325569.07;5027504.65;2548.53
93;325572.62;5027505.52;2544.62
38;325575.13;5027506.72;2544.51
77;325574.77;5027508.1;2544.19
431;325576.11;5027504.85;2545.32
503;325576.52;5027507.76;2545.71
442;325579.02;5027507.85;2545.96
504;325578.98;5027509.12;2543.89
325;325578.88;5027507.89;2543.69
92;325578.76;5027505.61;2545.05
328;325579.42;5027509.12;2541.16
438;325579.91;5027510.38;2538.85
134;325580.27;5027510.58;2538.95
99;325582.46;5027511.23;2538.99
389;325586.32;5027509.75;2540.57
535;325587.7;5027506.41;2543.17
427;325594.3;5027503.46;2545.72
67;325604.9;5027500.28;2544.83
520;325607.31;5027497.67;2547.27
51;325608.91;5027495.66;2547.53
202;325614.86;5027493.1;2547.56
575;325617.31;5027491.96;2547.89
478;325614.8;5027492.35;2551.28
49;325620.07;5027490.4;2547.16
289;325622.45;5027491.07;2541.96
600;325614.89;5027490.86;2553.01
513;325615.53;5027489.75;2557.56
318;325616.02;5027489.22;2561.05
355;325618.29;5027487.99;2561.8
369;325620.69;5027486.25;2563.97
461;325625.18;5027482.99;2564.79
534;325621.5;5027483.12;2564.5
419;325622.2;5027483.75;2564.07
380;325620.16;5027480.93;2566.05
522;325618.94;5027477.56;2566.62
429;325618.63;5027474.74;2568.31
560;325618.43;5027470.2;2569.91
605;325618.55;5027470.14;2569.52
41;325620.22;5027469.44;2571.19
488;325620.24;5027468.44;2571.93
422;325620.17;5027465.32;2573.55
298;325621.18;5027464.84;2578.56
546;325621.83;5027465.23;2579.13
292;325622.1;5027468.1;2581.51
273;325621.19;5027468.22;2584.12
281;325628.45;5027488.15;2567.09
459;325628.66;5027488.37;2565.99
363;325634.41;5027488.23;2566.02
310;325637.5;5027489.29;2569.59
211;325633.73;5027488.67;2570.78
91;325636.23;5027485.83;2572.76
247;325633.54;5027488.87;2574.09
175;325634.59;5027489.26;2578.09
117;325634.52;5027490.19;2573.26
103;325642.32;5027493.35;2581.0
272;325642.32;5027495.36;2580.45
447;325651.86;5027484.03;2585.28
432;325659.23;5027480.08;2589.49
239;325651.91;5027484.09;2584.65
277;325663.41;5027479.81;2590.95
542;325670.0;5027480.82;2590.6
332;325670.73;5027482.56;2589.61
593;325657.66;5027484.38;2585.49
410;325675.99;5027481.69;2590.46
460;325684.96;5027483.87;2593.28
158;325689.91;5027483.0;2589.5
63;325693.65;5027484.25;2587.89
280;325697.67;5027483.43;2588.98
219;325699.2;5027479.19;2589.79
391;325700.29;5027481.05;2591.24
556;325700.25;5027474.71;2589.78
379;325703.93;5027474.44;2589.97
387;325704.67;5027479.69;2591.45
165;325709.39;5027476.91;2591.76
347;325712.07;5027476.32;2591.23
52;325713.78;5027472.3;2589.43
374;325714.43;5027472.75;2577.9
230;325711.67;5027472.25;2589.82
309;325714.46;5027474.57;2573.21
18;325714.52;5027472.57;2569.04
540;325714.29;5027472.2;2568.98
0;325714.03;5027469.29;2569.47
237;325716.05;5027470.21;2568.46
78;325717.88;5027470.45;2568.92
79;325724.4;5027472.18;2570.4
327;325727.81;5027473.23;2574.25
141;325730.01;5027474.63;2577.53
264;325740.12;5027476.08;2578.03
94;325751.58;5027476.6;2578.79
361;325754.84;5027477.78;2579.64
330;325757.45;5027477.6;2580.2
386;325760.91;5027478.44;2580.85
288;325756.78;5027478.36;2580.12
583;325765.61;5027479.53;2583.17
547;325766.73;5027480.58;2583.57
303;325767.3;5027472.59;2585.18
562;325768.01;5027468.9;2585.13
395;325767.65;5027472.96;2586.74
257;325767.66;5027469.77;2584.54
411;325768.16;5027464.42;2585.38
390;325769.0;5027470.36;2581.43
578;325767.56;5027471.36;2579.82
163;325767.85;5027472.51;2579.16
446;325767.67;5027476.99;2579.21
591;325769.93;5027464.29;2590.31
551;325774.65;5027465.36;2592.14
283;325779.21;5027464.88;2593.52
154;325782.38;5027465.19;2594.19
494;325782.42;5027466.32;2596.33
293;325785.48;5027466.95;2597.08
150;325789.9;5027465.93;2598.11
181;325794.88;5027465.23;2597.58
496;325800.85;5027466.76;2598.84
324;325806.97;5027467.73;2599.14
174;325811.98;5027467.91;2599.51
90;325816.52;5027467.12;2598.62
145;325819.45;5027466.76;2596.78
151;325819.91;5027465.24;2592.68
351;325824.71;5027466.93;2595.64
178;325817.0;5027464.95;2593.32
392;325816.15;5027466.36;2587.59
366;325813.04;5027479.94;2585.86
238;325812.49;5027481.23;2584.91
530;325812.11;5027485.51;2584.58
231;325811.46;5027489.55;2584.01
19;325812.56;5027489.72;2584.25
300;325811.25;5027493.5;2583.8
430;325812.34;5027494.49;2584.2
229;325811.99;5027495.31;2584.17
221;325811.82;5027497.69;2583.65
508;325812.14;5027502.43;2585.51
544;325811.13;5027504.71;2585.7
464;325811.18;5027510.42;2584.16
138;325809.89;5027514.56;2583.67
376;325808.14;5027518.95;2580.25
193;325806.55;5027520.82;2578.94
12;325804.43;5027521.79;2575.58
28;325799.09;5027519.94;2566.37
34;325798.58;5027519.47;2561.65
313;325792.26;5027518.77;2552.01
552;325791.49;5027521.5;2551.49
285;325789.64;5027521.15;2548.15
532;325787.92;5027525.02;2547.73
251;325785.96;5027524.1;2548.38
168;325787.59;5027523.84;2557.04
467;325824.31;5027457.76;2595.65
198;325826.21;5027452.93;2596.36
506;325827.94;5027446.74;2599.34
115;325829.2;5027441.83;2599.25
426;325828.97;5027436.93;2599.28
119;325829.2;5027436.46;2598.63
570;325831.49;5027437.4;2602.55
596;325840.64;5027438.31;2602.62
179;325840.43;5027436.73;2603.83
421;325846.03;5027439.66;2602.81
584;325841.45;5027432.98;2604.38
126;325842.1;5027432.48;2607.02
108;325841.82;5027432.27;2608.88
29;325843.23;5027428.54;2612.24
171;325844.55;5027425.06;2615.4
25;325845.03;5027419.44;2616.58
26;325847.19;5027417.09;2620.86
577;325847.12;5027413.24;2621.02
140;325847.34;5027416.15;2621.58
558;325848.78;5027412.91;2625.2
76;325849.39;5027410.49;2625.9
377;325854.74;5027403.1;2635.39
278;325848.11;5027438.8;2603.14
499;325848.71;5027433.91;2603.02
491;325857.4;5027435.11;2603.04
135;325861.07;5027434.96;2601.86
127;325860.34;5027438.76;2602.95
370;325859.3;5027449.17;2602.29
434;325857.38;5027453.58;2599.45
342;325858.45;5027455.34;2601.53
338;325864.18;5027451.71;2599.02
159;325861.76;5027457.65;2603.29
184;325867.99;5027455.97;2604.01
244;325867.37;5027454.66;2602.87
598;325870.87;5027453.19;2602.73
550;325873.27;5027452.29;2602.71
465;325876.33;5027452.14;2602.57
373;325879.45;5027449.21;2599.94
444;325882.71;5027450.45;2601.23
518;325889.3;5027451.1;2602.99
456;325893.23;5027451.65;2604.07
297;325898.36;5027451.61;2603.63
378;325903.55;5027451.16;2604.66
166;325907.79;5027452.76;2604.99
536;325909.4;5027447.81;2605.28
516;325909.76;5027446.24;2606.72
44;325910.11;5027446.78;2609.24
223;325910.83;5027446.46;2609.58
371;325912.99;5027447.6;2611.28
341;325915.47;5027448.55;2612.66
449;325916.31;5027447.99;2612.91
260;325916.36;5027444.54;2615.66
13;325917.38;5027442.55;2616.0
346;325917.76;5027440.74;2619.63
7;325921.66;5027442.22;2621.45
311;325926.79;5027441.04;2621.16
425;325930.58;5027440.57;2621.89
116;325933.71;5027440.94;2622.96
23;325932.98;5027441.76;2620.42
404;325933.63;5027439.47;2618.3
333;325933.79;5027438.11;2614.21
35;325937.34;5027438.3;2612.39
83;325939.97;5027437.69;2611.03
586;325940.04;5027437.86;2609.29
185;325943.77;5027437.99;2608.24
587;325952.66;5027440.88;2608.25
32;325940.27;5027447.22;2607.72
148;325952.75;5027439.46;2608.85
224;325956.99;5027428.99;2609.7
474;325956.18;5027429.59;2609.38
581;325961.35;5027428.34;2609.34
475;325965.36;5027428.16;2609.7
362;325967.77;5027428.03;2608.68
590;325975.73;5027425.98;2608.6
383;325978.22;5027426.54;2610.53
497;325982.21;5027426.33;2610.61
588;325988.66;5027424.81;2618.94
582;325990.76;5027425.74;2618.4
46;325991.36;5027423.97;2618.21
199;325990.77;5027420.02;2617.32
597;325992.14;5027420.2;2617.04
212;325993.58;5027412.02;2618.1
125;325994.28;5027408.1;2619.89
477;325992.4;5027408.54;2621.45
105;325993.01;5027402.53;2622.55
545;325994.02;5027398.64;2624.77
274;325993.25;5027398.46;2624.67
213;325994.8;5027392.5;2625.84
381;325994.74;5027389.45;2625.92
182;326001.43;5027386.43;2639.97
201;326002.28;5027383.89;2639.67
329;326003.24;5027378.31;2641.63
529;326007.73;5027377.65;2649.0
455;326011.38;5027375.6;2651.1
454;326012.26;5027374.04;2654.04
183;326017.0;5027371.32;2652.96
270;326019.83;5027369.37;2653.61
10;326012.82;5027367.12;2653.09
452;326021.55;5027367.24;2650.92
367;326023.77;5027365.19;2649.22
250;326025.47;5027364.72;2648.16
164;326027.15;5027362.99;2644.63
39;326025.43;5027361.94;2644.07
69;326025.85;5027361.69;2642.19
33;326022.82;5027360.93;2642.21
537;325767.29;5027476.11;2586.86
290;325766.79;5027480.48;2585.93
489;325767.84;5027482.65;2585.98
208;325766.25;5027482.86;2585.85
453;325765.41;5027484.18;2585.24
399;325763.53;5027483.97;2584.5
601;325765.28;5027486.47;2579.02
334;325764.87;5027487.55;2576.96
319;325765.5;5027488.97;2576.78
106;325764.9;5027489.87;2575.02
509;325765.19;5027490.34;2574.71
414;325763.8;5027491.9;2571.98
267;325764.36;5027494.57;2570.49
217;325763.01;5027498.96;2569.51
107;325763.17;5027499.34;2567.91
261;325761.27;5027502.37;2564.64
204;325760.61;5027505.32;2564.07
149;325758.29;5027509.24;2557.72
344;325759.06;5027481.87;2582.57
248;325757.01;5027481.73;2581.15
515;325713.87;5027467.52;2567.72
458;325711.7;5027470.94;2565.94
424;325711.31;5027470.74;2562.34
195;325706.14;5027475.25;2560.85
1;325702.88;5027476.7;2558.71
326;325697.17;5027483.1;2558.44
594;325692.76;5027482.46;2557.32
606;325689.04;5027486.06;2557.05
55;325686.48;5027486.59;2556.96
40;325684.58;5027488.19;2556.7
463;325678.31;5027490.54;2555.87
102;325674.04;5027493.48;2556.4
470;325670.13;5027496.87;2556.41
146;325665.11;5027500.21;2559.45
253;325655.9;5027501.55;2561.28
511;325653.78;5027500.37;2566.29
358;325657.74;5027496.87;2565.44
286;325657.51;5027494.49;2566.11
569;325657.64;5027492.78;2565.13
307;325659.5;5027491.28;2563.31
121;325660.56;5027490.77;2562.03
173;325662.2;5027487.28;2560.64
322;325662.1;5027485.21;2561.92
228;325655.93;5027479.45;2565.26
592;325651.5;5027478.78;2564.43
122;325646.25;5027479.1;2565.21
130;325645.38;5027478.45;2565.9
45;325645.33;5027479.24;2565.99
143;325642.5;5027483.34;2565.82
11;325650.58;5027477.81;2565.24
492;325657.23;5027478.65;2565.75
314;325658.48;5027483.22;2563.7
417;325656.2;5027481.7;2562.28
468;325654.63;5027480.49;2559.25
59;325653.35;5027482.09;2556.84
207;325654.3;5027481.11;2555.18
113;325652.94;5027480.41;2554.61
36;325638.46;5027487.91;2566.77
451;325638.03;5027490.33;2566.91
81;325636.17;5027489.49;2566.98
443;325632.21;5027488.62;2565.82
484;325711.48;5027470.94;2588.49
209;325711.2;5027470.71;2588.36
554;325711.58;5027468.97;2581.82
471;325633.6;5027491.83;2574.61
2;325634.05;5027494.92;2574.73
595;325634.04;5027495.08;2573.37
6;325627.76;5027495.46;2571.9
356;325619.05;5027477.49;2566.85
352;325607.7;5027478.98;2565.65
97;325602.68;5027478.42;2566.18
485;325598.96;5027479.92;2566.22
602;325594.08;5027480.5;2565.9
114;325591.26;5027482.41;2563.89
466;325585.81;5027483.4;2562.32
299;325585.79;5027484.62;2561.07
483;325585.84;5027485.24;2560.85
88;325583.75;5027485.06;2560.23
54;325582.11;5027485.08;2557.8
5;325577.89;5027489.86;2553.28
123;325578.0;5027494.12;2550.88
20;325576.38;5027499.98;2547.83
245;325570.56;5027502.46;2545.75
186;325566.59;5027503.37;2546.1
8;325565.04;5027502.88;2545.35
104;325562.62;5027498.49;2543.93
567;325560.82;5027498.24;2542.96
345;325558.5;5027498.68;2542.35
14;325557.88;5027498.53;2541.02
563;325556.73;5027498.88;2541.11
266;325556.01;5027498.8;2539.86
398;325550.19;5027502.26;2534.62
37;325555.85;5027505.03;2536.87
259;325559.29;5027508.49;2538.9
415;325571.57;5027503.3;2550.09
336;325574.33;5027501.41;2553.24
98;325576.0;5027500.38;2555.17
235;325577.4;5027500.04;2556.07
24;325577.6;5027500.24;2557.22
555;325579.85;5027498.15;2558.9
62;325579.97;5027497.04;2559.26
428;325580.28;5027495.31;2561.49
564;325569.42;5027502.16;2549.85
169;325569.25;5027501.88;2550.17
255;325572.02;5027499.46;2553.28
187;325572.72;5027496.91;2554.56
287;325574.9;5027496.34;2558.99
153;325547.97;5027509.01;2533.68
343;325547.38;5027508.42;2534.58
249;325546.89;5027507.94;2537.84
439;325535.48;5027516.06;2538.4
236;325534.4;5027518.56;2537.15
559;325528.37;5027516.09;2538.32
282;325524.54;5027517.64;2538.05
360;325530.14;5027511.95;2541.3
214;325521.04;5027517.61;2538.21
3;325520.12;5027514.93;2540.82
170;325519.36;5027518.76;2537.66
109;325519.58;5027514.25;2541.22
565;325518.24;5027516.15;2540.41
120;325522.83;5027511.94;2542.69
502;325521.96;5027509.39;2544.68
86;325523.21;5027509.08;2543.88
215;325521.78;5027507.24;2546.76
397;325525.57;5027508.28;2544.28
242;325526.53;5027510.24;2543.47
420;325529.27;5027509.26;2543.69
132;325530.72;5027510.57;2543.32
401;325532.81;5027509.03;2544.43
573;325533.11;5027509.79;2544.78
479;325535.27;5027507.03;2546.8
412;325535.03;5027506.12;2547.41
418;325536.13;5027504.1;2548.18
349;325537.03;5027503.2;2550.7
118;325519.38;5027507.17;2546.89
317;325516.55;5027504.54;2548.73
493;325517.86;5027503.69;2549.19
405;325515.39;5027503.99;2547.82
133;325511.86;5027505.25;2545.05
524;325510.24;5027505.13;2544.15
291;325511.3;5027504.82;2545.92
498;325508.56;5027505.74;2544.39
585;325509.64;5027505.35;2545.66
512;325538.8;5027518.24;2536.33
47;325538.56;5027517.62;2535.34
409;325538.21;5027517.61;2529.39
16;325543.37;5027504.15;2532.49
233;325543.95;5027509.92;2532.54
42;325538.96;5027495.45;2548.87
68;325538.76;5027493.49;2549.27
445;325564.09;5027462.53;2573.86
339;325562.95;5027464.14;2563.85
462;325565.31;5027460.47;2566.36
448;325570.43;5027448.03;2593.29
