from_id;to_id
33280;26582
33280;2043
25094;19286
4619;9989
29197;40314
18958;7257
18958;7887
14865;27665
31250;35896
16913;41692
12820;43889
12820;25485
8721;47802
8721;5472
29206;5208
2588;21685
2588;22235
43550;7380
43550;5029
31269;24119
31273;30457
31273;43665
4651;44553
4651;7172
10798;9637
2613;23906
2613;27327
27199;3993
27199;5208
33344;27482
33347;9414
33347;32148
585;11250
585;16982
12876;6054
12876;33501
37456;11184
37456;13884
6737;34481
39507;35947
39507;27441
16982;1707
39516;19260
29277;18009
16988;14054
35428;24458
12900;11493
14950;32155
29287;5749
41576;20478
41576;24026
14952;16117
4727;9639
4728;27555
4728;21957
23161;29713
23161;25483
2680;17200
2680;19586
21111;33612
21111;47802
29310;13330
35458;34670
35458;29319
12930;23321
12930;38170
29319;12002
12937;21666
10890;48508
4751;38213
35472;9410
35472;22253
29330;37528
29330;15398
14997;3738
47768;40314
47768;23906
29338;22082
2715;34733
2715;24085
25244;38636
25244;28286
41637;20319
29352;7887
29352;26557
23212;23401
23212;19778
6830;46760
6830;43838
25268;32613
25268;3939
15029;23294
37560;23665
10937;14070
10937;30509
27327;46893
17090;21666
17090;43965
47812;34786
25288;3522
25288;25878
6858;22319
6858;728
8912;15713
8912;11358
35538;23732
35538;17430
31444;15413
31444;2034
728;9009
47834;42894
47834;12065
41692;19778
10973;8182
21217;35746
21217;40933
740;23766
19172;15844
29422;32693
29422;48578
27376;30509
27376;42249
19185;42249
19185;16336
45812;21782
45812;42931
21239;4950
21242;38404
21242;22288
39677;7061
39677;3969
23294;15747
29440;15398
778;25483
778;29672
4877;27489
4877;12183
17167;12183
17167;41943
11023;25755
11023;1690
41746;5766
4884;37869
4884;44172
11029;29678
11029;44470
4885;11826
17172;22020
17172;37789
23321;7222
31515;34635
11051;46573
11051;41882
31534;13884
31534;21662
39727;42185
17200;5882
9009;47975
27441;46514
6965;33624
19260;11287
43838;24411
13118;39781
11076;18009
11076;7730
13126;46760
25414;21985
25414;31750
2887;13575
17228;39781
17228;17335
31574;48354
31574;5913
19286;32148
27482;19663
2906;42902
2906;21753
45916;36133
27489;11974
43874;7899
47976;31792
23401;38247
43889;1811
41847;16158
41849;38203
19325;38512
19325;36459
13187;1923
19338;13845
33676;38849
19346;2973
19346;42601
35732;5601
7061;30135
41882;35947
2973;31910
37789;42021
27555;21470
5029;11803
41895;42506
41901;40006
41901;32689
11184;21996
17335;5420
9145;38185
9145;38247
11202;44470
37827;47023
5061;3101
31685;21979
31685;15413
7116;7150
7116;42879
3024;24222
3024;19990
979;40599
41943;31715
9178;11358
9178;48508
35804;34120
21475;46573
31715;31936
29672;32155
9195;38849
9195;11449
9196;46239
9196;5882
29678;26297
7150;38024
23537;12174
23537;48192
39929;19473
25596;36427
25596;1533
3072;26399
7172;44450
31750;3522
48137;34670
29713;36501
13330;46239
19473;9655
23573;38170
17430;19844
11287;44553
3101;42133
33827;5293
42021;29850
25638;9690
25638;16233
39979;5602
39979;30135
27703;13575
27703;23665
35896;1542
29755;34571
29755;34481
5179;48346
33857;19586
33857;44410
35909;16168
35909;17714
40006;18250
27722;32080
19531;1921
46156;30175
7257;15585
11381;24026
11381;13958
35959;24480
35959;19691
25730;15747
40068;21662
5252;3949
5252;45024
42118;4025
3207;22243
17544;5766
17544;48542
11401;4004
38024;38830
44172;31999
1167;21817
1167;17774
44183;6017
17567;17911
31910;23927
3245;36824
21685;40176
29878;46855
29878;44396
33977;34545
3262;11787
3262;38636
31936;44728
31936;7967
42185;38508
42186;17774
19663;42894
46290;5913
46290;17842
7380;11713
23766;9803
48346;6014
42203;19749
15585;26399
48354;44702
7397;22355
7397;32693
40955;38668
31976;9862
31976;1718
19691;19909
40176;5601
48372;21985
38133;9690
21753;9989
31999;32426
3331;46438
25876;1965
25876;46869
34068;32080
34068;36427
25878;1965
19749;34754
38185;9639
32042;22082
32042;14054
5420;18048
34092;3910
15672;28433
15672;34733
21817;14310
38203;14310
42302;11675
42302;22514
42319;28522
38227;26059
25939;48509
25939;45048
23893;32638
7514;46888
7514;24480
28000;3969
28000;16018
46438;15844
42346;22338
42346;20247
44396;38830
40309;48542
23927;44450
48509;32522
19844;12174
11658;16053
32138;1631
32138;16168
38302;32608
7589;28559
9637;26059
17842;24021
21950;16018
21950;26582
38336;6014
38336;20478
11713;5808
19909;22355
44490;34264
44490;9731
24021;42506
32214;46746
34264;44600
21979;28657
26089;1811
32234;7730
11754;7967
11754;20301
9717;42601
9717;22501
36341;17911
7673;44972
7673;36824
34299;1768
1533;20170
9731;32328
38404;46869
22020;45048
19990;1923
32294;24279
24104;22338
3624;30622
15916;12011
15916;5749
26158;12001
11832;34618
44600;22288
11833;4004
32328;22105
9803;5808
44630;46730
36459;16063
46711;3939
28286;16117
18048;36501
9862;46730
13958;36830
42642;28522
40599;34754
44702;22253
22190;8182
22190;28657
1718;28433
11974;16233
24279;6036
7899;3846
22243;44942
14070;22501
32519;40933
46855;34786
32522;44942
46888;32699
46893;44972
34618;26557
24384;32699
20301;32638
14163;30622
20319;1889
1889;36830
14223;2034
32689;16315
