id;x;y;z
2247;522788.76;5679919.75;258.12
5696;522787.56;5679920.37;258.11
3591;522782.91;5679920.85;257.94
4258;522788.26;5679917.16;258.84
4839;522777.36;5679922.41;257.85
2366;522774.09;5679922.0;258.11
232;522770.89;5679923.06;257.62
6518;522766.31;5679923.74;257.58
613;522765.77;5679925.42;257.79
2746;522762.48;5679923.82;257.68
5504;522764.07;5679925.49;257.74
6833;522763.21;5679928.02;257.76
3526;522762.18;5679928.98;257.63
1365;522755.69;5679930.24;257.64
3721;522759.04;5679925.08;257.65
3246;522757.3;5679924.86;257.75
92;522755.82;5679925.24;257.66
5184;522794.42;5679923.5;258.16
3872;522793.43;5679925.58;258.35
1113;515950.95;5681705.79;93.0
471;515952.62;5681702.14;87.55
6610;515951.37;5681703.34;90.92
3683;515964.16;5681697.33;78.47
3669;515961.95;5681692.35;79.96
2856;515961.38;5681694.82;77.07
2364;515956.49;5681685.18;73.34
975;515967.27;5681705.24;72.19
4108;515951.15;5681701.64;92.89
7068;515952.23;5681703.08;88.28
4015;515950.9;5681698.1;95.86
5391;515950.92;5681700.85;101.73
1983;515952.79;5681697.44;96.07
7029;515950.89;5681696.61;100.91
1342;515956.5;5681694.64;91.48
699;515960.49;5681689.4;87.46
6307;515959.16;5681695.61;85.2
6973;515958.57;5681687.46;87.99
6986;515959.87;5681698.09;83.73
6508;515961.83;5681698.84;83.42
4273;515959.83;5681699.02;91.28
6024;515956.46;5681697.48;85.14
7261;515959.86;5681702.52;98.48
7094;515959.86;5681702.52;107.29
5230;515957.39;5681693.89;84.88
4513;515955.67;5681700.38;86.03
4920;515964.46;5681701.09;82.16
756;515956.51;5681684.33;87.05
2279;515955.25;5681683.14;85.5
5276;515954.27;5681681.34;84.0
167;515954.3;5681677.55;82.47
567;515951.93;5681675.59;82.58
5592;515951.94;5681672.38;80.06
6041;515946.5;5681676.99;81.18
76;515946.83;5681674.83;81.41
397;516314.99;5681410.73;105.0
3496;516319.47;5681411.59;103.82
3438;516322.56;5681411.16;104.63
3928;516325.48;5681411.81;106.56
5557;516622.64;5681584.93;108.0
5447;516625.15;5681584.61;104.73
3224;516622.77;5681584.21;103.14
3554;516628.14;5681586.81;108.68
2357;516624.11;5681585.12;101.66
3220;516623.74;5681585.69;100.48
2439;516629.91;5681585.88;96.42
5332;516633.45;5681585.25;93.91
6094;516637.96;5681583.56;96.84
4036;516642.84;5681582.96;95.34
7145;516646.75;5681582.16;94.18
2600;516648.44;5681582.82;94.38
445;516649.25;5681582.33;95.59
4343;516651.44;5681582.11;96.83
4116;516650.86;5681582.36;95.6
6880;516653.01;5681582.81;97.77
1153;516654.11;5681583.75;99.85
300;516655.01;5681585.45;100.8
4501;516651.98;5681583.05;101.54
7389;516655.77;5681588.66;98.41
6513;516651.74;5681583.74;97.3
2862;516630.76;5681586.92;109.67
6843;516633.05;5681585.87;108.41
4577;516631.74;5681587.05;110.94
6251;516634.56;5681585.58;107.34
5423;516634.8;5681585.18;110.92
4367;516637.25;5681586.8;106.6
4112;516632.15;5681583.18;109.19
6706;517363.65;5683496.11;254.0
7305;517364.74;5683493.36;252.4
1687;517365.6;5683503.97;252.01
4375;517365.97;5683503.3;250.92
834;517365.92;5683502.46;250.93
4121;517366.9;5683502.07;250.65
3853;517367.19;5683502.07;249.45
1267;517368.5;5683498.11;248.84
5499;517371.03;5683494.57;247.41
1996;517371.22;5683492.65;247.54
3494;517372.93;5683492.22;249.77
2398;517373.09;5683487.47;249.68
4444;517374.41;5683487.61;250.99
3462;517375.61;5683491.78;253.02
1831;517374.5;5683492.54;249.4
4487;517373.18;5683491.79;249.98
5657;517360.84;5683493.16;247.38
110;517357.48;5683492.92;248.92
4988;517357.37;5683494.99;250.08
