from_id;to_id
937;9184
945;2883
945;6761
947;5869
947;3601
9142;9252
9142;1556
9143;12051
9143;4195
9151;10765
9153;3836
9153;12705
9157;3120
969;12552
969;5042
974;4661
974;1047
979;1866
979;2334
9173;10286
9173;10824
987;10694
987;10832
989;1447
9184;1685
9194;6991
9194;4002
1003;1689
1003;11535
1002;2397
1002;12387
1008;1615
1008;2397
9201;10979
9201;4191
1011;6223
1011;3192
9211;3276
9211;10814
9218;9897
1028;2825
1028;1901
1036;10594
1036;11314
1037;2321
9232;4678
1047;9509
1055;7220
1055;7777
1057;2034
1057;7314
9250;2597
9252;3240
9254;12528
9254;3515
1066;5425
1066;6757
1079;6019
1082;9741
1092;10488
1094;1364
1094;1842
1102;3051
1104;10447
1104;3167
9298;7350
9298;10305
9298;10054
1111;5200
1111;9633
9305;4449
9305;1627
9307;5950
9307;3795
1116;12558
1116;4961
9312;12246
9312;6476
9314;1673
9314;2467
9317;7823
9317;1371
9318;5112
9318;6585
9321;4043
9321;3183
9323;4422
9328;10081
9328;6319
1137;5138
1137;4463
9334;7149
9334;10413
9340;1456
9340;10081
9343;2240
9343;2925
9345;10697
9349;2952
9349;7239
1165;11319
1165;3076
1166;4634
1166;12310
9364;6563
9364;11581
1181;11541
1183;6346
9378;1678
9378;6388
9392;11176
9392;5300
1201;11723
1201;4299
1202;4851
1202;3587
9395;8051
9395;5620
1204;1281
9398;7283
9398;5640
1218;11472
1218;2792
9418;3740
1228;10184
1228;7440
9421;10054
9421;7361
9425;11379
1235;12614
9429;3795
9429;9446
1242;7963
1242;11445
1244;8007
1244;10221
9440;10830
9440;9795
9446;7825
1260;12199
1260;10716
1263;9534
1263;4438
9458;12581
9458;7000
9461;10826
9461;10635
1281;1913
1281;12722
1285;8118
1286;12399
1286;4075
1289;12290
1296;6224
1296;4696
9494;12161
9494;9670
9496;4959
9496;7614
9509;10621
9516;3646
9516;3682
1328;5772
1328;5243
9523;6530
9523;9763
9525;10814
9525;2583
1335;2441
9533;3553
9533;5648
9533;7099
1341;11213
1341;5513
9534;4102
1346;4824
1346;5456
9542;3915
9542;12243
1354;5574
1357;4439
1357;6178
9554;7102
1364;5868
1371;2520
1373;5049
1373;5964
1394;4933
1394;11864
1404;4192
1412;4904
1412;2706
1414;11285
1414;10178
1416;9827
1416;10416
1417;8118
1417;2088
9610;4654
9610;12163
9612;6206
9612;12132
1420;7027
1420;11179
9617;11241
9622;10966
9622;3720
9633;12581
9634;3616
9637;1786
9637;3573
1446;7081
1446;11242
9639;9859
9639;10566
9641;5129
9641;3632
1450;5057
1450;2918
1456;12569
9650;2889
1472;6753
1474;11197
9670;12034
9674;2315
9674;11782
9677;2583
9677;3706
1501;1675
1501;11539
9695;2099
9695;4851
1509;10621
1509;4439
9701;8113
9701;2431
9712;5661
9712;9975
9713;12105
9713;5129
1523;11888
1523;5001
1526;2748
1526;11335
1527;5243
1527;8045
1528;2206
1528;2256
1535;6299
1535;2130
9728;6609
9728;11128
1536;5174
1536;11208
9729;5184
9729;11755
9740;11922
9740;1786
9741;3915
9745;10687
9745;5446
1555;12491
1556;12238
1561;10178
1561;6006
1571;11783
1571;3729
1575;4299
1575;7040
9768;1601
9768;4924
9776;5414
9776;5040
1586;7768
1601;7040
9795;10415
1607;4385
1607;6275
1609;11830
1609;5008
9810;5292
9813;3654
9813;4342
9817;5313
9817;2756
1627;8036
9827;4336
1650;2706
1650;3429
9852;10973
9852;2198
1660;5714
9858;6474
9859;10036
1670;3651
1670;4681
1672;6233
1673;3073
1675;5732
1678;7759
1683;6274
1685;6016
9877;10158
1689;2433
1704;2150
1704;5851
9897;12329
9907;6214
9907;4813
1718;3317
1718;2740
1721;6541
1721;2589
9918;2307
9918;3203
9918;3813
9919;6059
9919;10187
9922;11445
9922;2305
9924;3633
9931;1998
9931;4202
1758;2009
1758;5573
1769;12023
1769;2561
9969;2971
9969;6085
1781;6420
9975;7007
1785;2688
1785;11723
9981;1989
9981;4914
9984;12622
9984;3920
9987;3047
9987;5240
9992;7540
9992;1898
9994;3327
1807;3804
1807;3051
1809;6388
1809;12358
10003;7567
10003;11586
10005;10824
10005;6018
10007;1842
1816;7898
1816;2127
1817;7765
1834;3560
1834;4948
1841;2972
1841;8095
10036;10119
1851;11138
1853;3293
1853;11945
10048;7249
10048;11839
1865;12278
1865;5574
1866;6568
1872;3254
1872;3409
10066;6339
10080;5299
10080;7633
10082;11429
10082;2417
10085;5423
10085;2095
1901;5448
10102;8053
10102;2398
1913;7963
1914;7980
1914;12379
1918;6273
1918;3067
10114;2386
10114;3299
10119;7429
1929;5815
1929;11233
10123;2630
10123;4336
1933;12519
1933;6896
1936;3894
1936;6627
10143;4952
10143;7485
10145;2386
10147;6062
10150;11754
10150;4356
10158;12409
1967;7549
1979;6648
1979;11724
10179;11470
10179;5846
1989;12481
1989;4245
10184;3168
1994;10639
10187;12400
1998;2910
2004;10653
2004;4958
2009;6600
10206;7433
10206;5055
2026;2133
2034;6122
2036;6760
2036;6582
2040;4737
2040;10691
10234;12465
10234;5477
10234;12528
10242;4914
10242;12342
10246;3515
10246;7768
10256;7235
10259;6331
10259;11462
10261;6766
10262;10263
10262;3659
10263;3810
10266;6756
2080;6997
2084;10768
10280;8035
10280;2737
2088;3796
10286;5541
2095;5032
2099;7723
10299;10795
10299;2641
10303;11124
2115;10668
2115;5057
10316;7213
10316;10482
10317;8104
10317;2961
2127;10521
2133;6428
10337;3896
2149;8161
2150;6085
10354;10945
2169;6231
2169;12292
10364;10939
10364;3894
10365;12417
10365;6991
2179;12258
2179;10746
10372;12453
10383;7000
10383;4263
2192;5750
2192;12246
2193;3920
2193;3329
2198;4577
10391;7715
10391;6299
10395;3599
10395;11634
2206;6650
10407;5845
10407;10957
10413;7970
10415;3116
10416;5948
2230;4172
2230;6563
10424;7765
2244;6974
2244;8061
10436;4780
2246;5620
2246;3964
10441;2974
10447;2828
10447;4781
2256;7877
2268;6118
2268;12028
10460;4635
10460;2932
10471;4669
10471;7672
2290;10670
2290;11319
2291;6275
10482;12172
10486;11915
10488;2445
2296;3455
2296;6652
10490;7522
10490;12273
10496;2625
10496;11541
2305;11346
2307;7246
2308;5477
2308;3710
2315;12114
2321;11575
2324;4840
2324;7102
10521;2368
10521;3338
2334;6819
2342;5367
2342;3032
10538;5994
10546;3587
10546;10734
2354;8149
2354;3706
2368;4304
10563;3826
10566;12008
10578;4280
10585;4696
10585;6650
2404;4002
2404;7602
2405;5950
2409;5783
2409;4675
10605;8165
2414;2724
2414;2682
2415;12273
2415;3316
2417;5018
2425;12155
2425;11931
2429;11241
2429;10739
2431;4634
2433;11953
2441;4262
10636;4900
10636;6541
2445;4505
10639;2790
10653;6535
10654;3713
2461;5941
2464;5446
2464;11251
10668;6789
10670;3268
10671;8141
10671;3646
2488;3316
10685;3753
10687;12225
2496;12585
2496;7081
10691;2880
10694;7532
10697;11689
2520;4223
10716;12091
10721;4692
10721;4139
2533;6235
2533;3696
10728;4319
10728;5374
10734;4322
2542;8165
2542;8053
10739;5648
10746;10927
2561;4249
2572;3387
2572;7168
10765;3143
2574;10832
2574;4207
10768;11848
10769;5252
2578;11724
2578;3490
2580;7351
2582;4156
2589;4379
10789;7244
2603;8004
10795;7042
10797;5064
10799;10948
10799;5112
2608;3970
2608;4665
2608;3449
2623;4499
2625;7759
2630;7757
2633;11289
2633;7657
10826;3685
10830;12302
2641;2940
2646;3299
2646;4505
2647;8082
2647;11531
2659;8045
2659;11209
10864;2826
2682;7053
2686;6024
10882;11124
10882;11108
10892;2918
10903;12481
10903;6910
10905;5514
10905;2828
10916;4999
10916;4327
10927;4771
10932;5888
10932;11788
2740;7247
2746;6887
10939;6757
2748;5138
10941;4653
10942;3729
10942;11778
10945;5067
2755;5714
2755;7423
2756;5257
10948;5392
10953;3616
2763;11335
10957;8161
10966;3112
10973;11945
10979;7786
2790;11128
2792;7761
2806;7391
2806;7623
2811;12249
2818;12202
11016;4911
2825;8104
2825;3749
2826;5919
11027;3035
11027;7898
11041;4775
11043;3749
11043;4542
2866;5008
11058;2931
11062;2922
2880;4075
11075;5816
2883;3573
2889;4626
2899;3632
2899;3470
11096;3171
11096;5670
11099;4737
11103;12633
2911;4868
2911;3804
2922;6224
2925;3651
2928;4988
2931;5580
2932;4881
2935;7168
2935;11953
11137;4373
11137;12681
2952;11227
11145;4991
11145;6919
11148;7235
11148;7695
11148;7823
2958;5220
2958;6339
11151;7239
11151;11700
2961;12728
11160;5001
11160;6014
2971;11641
2972;11273
2973;6310
2973;3530
2974;6053
11166;11700
11176;3067
11177;4675
11177;5299
11179;6447
11197;7686
11208;5423
11209;7532
3032;5281
3034;4150
3035;12379
3037;6621
3037;3747
11233;7535
11239;4987
11239;3240
11242;4156
11246;5911
11246;11969
3055;4924
3055;4280
3057;5816
3057;6609
11251;6122
11252;7782
11254;4444
11254;7258
3065;12138
3065;7210
3069;5644
3069;5193
11264;7623
3073;6626
3076;5292
11273;3315
11281;6436
11281;5489
3090;12136
3090;12746
11283;7958
11283;5227
11285;7850
11286;11322
11286;7920
11289;5924
3103;5374
11301;4227
11303;5011
3112;7499
11314;7042
3122;7754
3122;4215
11322;5941
11323;12658
3134;8095
3134;5500
3143;3327
3151;4218
3151;7539
3153;3538
11346;11856
3158;5994
11355;5596
11355;3479
11357;3884
11357;5888
3168;6136
3171;7470
11376;3801
11376;3810
11379;11581
3192;4319
3203;11848
11403;3374
11406;6227
11406;4335
11412;5652
11412;11879
11419;5386
11419;4581
11429;4571
11429;3559
11434;5848
3260;5231
3260;6318
3265;3858
3265;6235
3268;12358
11462;4264
3276;5448
11470;5489
11472;4304
3293;4195
3298;7544
3298;8113
11498;4042
3308;11881
3315;3530
3317;6652
11511;3680
11511;12728
3321;7753
3321;3391
3324;12167
3324;7715
11516;6701
3325;3720
3329;7203
3338;11906
11531;7265
11535;11927
11536;12409
11539;5104
11541;5360
3359;11649
3359;3836
3360;5573
3360;6124
3374;7314
3387;4041
3390;6887
3390;12558
3391;11745
11586;5017
3395;7766
11615;3881
11615;6992
3429;12083
11624;12678
11633;8134
11634;5644
3449;6717
11649;5394
3470;7269
3490;11975
11689;6966
3508;3553
3508;12567
3520;5559
3520;5732
3522;6880
3522;4444
11716;7780
11716;4991
3525;5360
3525;12452
3538;12722
3552;7075
3552;7151
11748;11788
11748;4680
3559;7149
3560;11915
11754;11971
11755;4904
3578;6819
3578;6074
11776;5640
11782;3816
11783;12202
11785;12120
11785;6933
11792;7695
11792;12204
3601;7700
11795;7220
3622;7672
3622;4999
3625;4541
11817;6428
11817;4103
11830;8017
11835;4482
11835;6748
11839;6088
3654;4771
11850;8188
3659;7335
3663;7530
3663;12328
11864;12199
3682;12519
3683;5881
3683;7630
11879;7019
11881;4668
11886;4881
11886;7780
11896;4008
3710;6331
3713;5868
11905;7220
11905;12614
11906;3791
11927;4646
11931;4235
3745;5231
3747;5881
3753;7760
11969;12105
11975;4668
3789;4956
3789;5924
3791;12453
3796;5919
3801;6333
3816;4956
3825;5257
3825;5996
3826;7252
12023;6447
12028;6074
12039;12309
3858;7767
12051;12328
3862;7877
3862;7027
3884;5300
12083;5559
3896;8077
12091;12393
12099;6523
12099;5394
3912;4202
3912;7415
12106;4824
12114;4863
12120;12395
12132;6766
12147;7652
12155;6362
3964;6816
12161;5996
3970;12342
12204;7244
12225;6627
4041;5357
4043;8081
12238;7884
12243;6826
12245;4709
12245;12391
12258;7933
12278;7614
12290;4955
12292;7132
4102;4327
4108;12616
4108;7668
12302;8080
12305;4379
12305;6915
12309;7218
12314;7947
12314;4769
4122;5851
4122;12417
12329;5948
4139;6233
4147;6018
4147;6523
4150;4215
12348;6014
12348;6974
4172;5793
4192;5676
12387;6206
12391;7218
12393;7499
12395;7700
12400;4272
4207;5652
4218;4402
4223;4653
4227;7786
12421;12667
12421;7760
4232;6600
4235;4349
4249;7466
12452;7567
4263;7957
4264;6966
12465;6605
12464;4678
12464;5759
4282;4438
4282;7530
12491;8051
4314;6896
12508;5700
4322;5610
12514;5105
4342;4987
4349;5596
4356;5252
12552;6996
12557;6019
12567;6626
12569;7485
4385;7535
12585;6318
4417;6062
4422;12746
12616;5743
12622;5417
12633;5124
12638;6648
4449;5012
4463;5200
12658;5250
4467;7283
12667;5001
12678;7668
4499;7304
12705;6227
12723;7075
4541;4826
4542;6910
4544;6545
4571;7782
4581;4661
4596;5386
4617;5032
4617;5560
4625;6301
4625;7569
4635;5513
4646;4868
4654;7335
4665;8035
4666;4880
4669;5173
4680;7902
4681;8141
4692;6880
4709;7507
4725;7998
4725;7213
4727;7507
4737;8149
4769;7522
4775;7037
4780;4959
4781;6530
4792;5401
4813;6837
4826;5500
4836;7777
4840;7615
4911;5124
4933;5890
4958;5743
4958;8004
4961;8080
4988;7539
5007;5670
5007;5922
5011;7961
5017;5184
5018;7248
5031;7502
5040;7391
5042;7200
5049;7423
5064;5417
5067;6925
5071;6621
5105;6149
5193;7142
5227;6249
5230;7019
5230;7963
5250;6059
5281;5793
5356;7151
5357;6053
5362;6124
5362;5911
5371;7761
5392;7587
5401;7386
5414;7007
5477;8157
5514;6701
5526;7633
5541;6433
5580;7246
5611;7915
5661;5686
5664;5918
5664;5845
5672;8077
5700;8036
5708;6616
5750;7686
5759;7249
5783;7602
5815;7569
5834;6006
5834;5864
5846;7345
5864;6346
5907;6799
5918;7902
6024;6568
6078;6879
6078;7757
6088;6789
6118;7252
6143;7480
6178;7961
6223;8040
6231;7374
6249;6273
6274;6336
6333;7449
6362;7915
6420;6659
6433;7142
6436;7248
6474;6671
6501;7076
6545;6996
6582;7166
6605;6756
6706;7210
6706;7087
6740;6816
6740;8017
6748;7374
6753;8081
6760;7132
6761;6879
6799;6837
6850;7998
6919;7063
6933;7650
6965;7834
7037;7920
7099;7345
7235;7466
7247;7947
7265;8103
7269;8160
7304;7767
7350;7351
7433;7508
7449;7980
7508;8103
7540;7768
7587;8082
7630;7958
