id;x;y;z
4654;532161.53;6005482.49;347.9
21041;532196.26;6005482.4;362.85
23090;532189.01;6005489.15;362.24
6708;532168.85;6005511.85;322.88
21044;532162.63;6005503.91;339.55
566;532164.37;6005475.7;352.25
2615;532253.85;6005451.36;367.61
23095;532162.74;6005483.2;349.83
16957;532238.58;6005453.47;367.08
6717;532176.83;6005503.54;359.59
8765;532156.02;6005507.99;344.27
576;532187.54;6005492.8;359.82
577;532193.87;6005480.31;361.44
14913;532159.77;6005513.76;339.07
582;532207.31;6005477.6;362.51
19015;532172.69;6005510.14;317.59
6729;532162.71;6005504.53;336.75
10829;532236.86;6005453.72;366.37
4686;532161.2;6005483.59;349.68
593;532268.48;6005432.27;369.21
14932;532207.23;6005477.81;362.75
601;532176.18;6005502.89;359.67
23135;532170.47;6005492.16;345.85
4704;532191.77;6005483.89;361.56
2659;532169.16;6005507.54;324.57
4708;532165.19;6005475.92;357.26
12901;532165.09;6005477.08;353.41
21094;532167.73;6005506.28;320.85
21095;532214.86;6005465.11;362.83
14954;532154.75;6005476.69;349.03
6768;532175.51;6005503.81;356.45
17014;532172.46;6005506.4;354.81
17018;532167.41;6005509.56;326.04
4730;532158.25;6005506.38;349.74
14972;532163.09;6005481.53;346.03
17022;532189.28;6005490.88;359.72
19077;532264.19;6005435.78;368.38
2697;532196.52;6005482.48;362.78
10898;532159.53;6005514.95;338.82
10899;532168.08;6005506.9;324.37
21139;532161.82;6005483.39;349.03
8854;532214.45;6005464.92;362.95
662;532165.16;6005497.64;338.44
12958;532261.28;6005442.45;367.82
23205;532169.34;6005473.37;352.16
21159;532236.96;6005453.75;366.08
12967;532169.55;6005494.61;341.21
19113;532167.07;6005499.61;337.88
23210;532166.19;6005500.79;337.29
23213;532196.41;6005482.36;361.56
8878;532260.49;6005451.11;367.84
2734;532197.58;6005482.85;363.05
17077;532210.98;6005474.84;363.1
12982;532215.48;6005465.52;362.8
17082;532231.98;6005453.65;364.47
699;532167.64;6005506.37;322.3
709;532177.05;6005504.19;356.63
8902;532215.26;6005463.53;363.36
6855;532215.97;6005450.54;363.53
713;532175.69;6005502.61;357.62
4810;532219.78;6005445.53;363.77
19146;532161.85;6005483.83;350.48
19148;532211.25;6005474.78;362.48
8910;532196.29;6005482.42;363.08
2767;532156.39;6005519.26;339.7
23250;532178.09;6005502.42;357.36
10963;532157.99;6005506.47;344.41
13020;532215.76;6005459.91;362.94
15071;532160.59;6005518.46;341.57
17122;532177.09;6005504.23;357.09
8935;532170.58;6005506.63;335.94
10993;532156.11;6005477.76;347.92
4850;532168.17;6005487.88;346.15
13046;532217.07;6005449.54;363.24
23294;532212.75;6005457.98;363.04
2817;532162.93;6005487.55;351.9
11011;532214.26;6005453.61;363.26
6915;532214.95;6005460.42;362.97
13063;532181.73;6005495.1;361.98
15112;532160.93;6005504.43;337.4
777;532161.52;6005484.24;348.6
21258;532198.4;6005483.4;361.88
17166;532210.86;6005474.75;362.86
8974;532173.79;6005509.14;319.69
6927;532160.18;6005481.88;350.86
2833;532215.94;6005450.5;363.24
8989;532171.74;6005508.0;336.08
6942;532167.72;6005510.08;325.21
11039;532180.99;6005496.62;360.12
17189;532169.33;6005507.87;314.39
23334;532170.95;6005492.26;348.01
19240;532242.14;6005456.22;367.38
15149;532181.69;6005495.48;360.91
19255;532162.8;6005504.62;336.77
2872;532172.76;6005506.62;354.8
21314;532162.06;6005515.2;337.37
21315;532266.0;6005432.8;369.37
23362;532164.18;6005482.33;357.3
13125;532166.06;6005513.22;335.46
9031;532209.5;6005477.55;362.77
4936;532212.75;6005457.94;363.02
9034;532232.72;6005455.36;364.53
2892;532246.68;6005453.9;367.29
21330;532166.53;6005515.65;335.22
4949;532169.17;6005507.43;314.31
7002;532155.64;6005519.7;337.28
19307;532260.14;6005450.83;367.85
23403;532167.85;6005489.05;349.6
7021;532202.38;6005483.31;362.85
13166;532167.77;6005508.71;316.31
4975;532185.97;6005493.33;360.39
2931;532209.55;6005478.43;362.78
21364;532196.44;6005482.34;362.78
21363;532168.07;6005505.96;324.31
4979;532162.71;6005504.57;337.62
7032;532192.61;6005484.92;362.25
13177;532187.31;6005492.48;359.77
21372;532172.48;6005506.77;335.88
13181;532212.8;6005458.01;363.03
15233;532158.68;6005509.99;348.69
17284;532163.36;6005483.86;352.44
9102;532242.21;6005456.36;367.21
23439;532166.11;6005506.71;320.91
13202;532196.34;6005481.59;361.68
7059;532169.69;6005489.43;347.27
19348;532195.81;6005481.02;361.8
13208;532163.12;6005483.61;352.62
21401;532202.57;6005483.74;362.86
19354;532159.5;6005481.82;348.58
2974;532165.19;6005478.04;352.71
2975;532204.48;6005482.18;362.33
17316;532190.52;6005487.71;360.48
19366;532166.6;6005473.21;352.2
5031;532214.48;6005455.68;363.18
13229;532158.67;6005511.54;351.76
13230;532204.47;6005480.25;362.3
2993;532167.64;6005509.98;326.46
9143;532223.61;6005453.26;364.25
951;532191.8;6005481.65;361.63
3002;532260.08;6005447.47;368.13
13242;532187.49;6005492.83;359.24
13246;532165.44;6005488.8;346.38
7109;532215.62;6005450.31;363.45
13257;532222.54;6005446.64;364.02
7114;532168.03;6005487.29;345.02
19403;532176.36;6005503.36;356.15
974;532214.92;6005469.63;362.78
3023;532168.48;6005507.94;323.74
3025;532246.16;6005454.41;367.21
9172;532192.23;6005481.89;361.38
23513;532260.09;6005450.78;367.63
9186;532174.42;6005504.65;356.08
15333;532196.3;6005482.63;362.65
11238;532174.15;6005509.45;318.07
15340;532160.62;6005518.53;341.26
23533;532238.49;6005453.79;366.71
11246;532167.26;6005499.61;338.79
19443;532156.59;6005508.16;344.26
7156;532181.44;6005495.26;360.29
17399;532158.57;6005504.24;344.22
5113;532160.83;6005504.61;344.84
19449;532161.63;6005482.86;344.82
1024;532170.83;6005507.25;349.55
21509;532168.26;6005510.61;326.04
11272;532260.05;6005450.75;368.18
23561;532213.74;6005455.3;363.18
11286;532216.13;6005463.54;362.98
7202;532218.22;6005447.64;363.49
21540;532168.48;6005487.39;347.36
1064;532193.82;6005480.3;361.64
3114;532195.79;6005480.43;361.5
19500;532170.39;6005492.82;348.49
17453;532212.83;6005457.97;362.83
7215;532165.58;6005519.27;338.81
9269;532169.01;6005507.91;324.25
19511;532177.75;6005502.2;357.4
7228;532159.11;6005502.62;358.18
23613;532213.96;6005465.98;362.78
21570;532246.17;6005454.46;366.97
13384;532165.21;6005507.54;316.07
7242;532251.47;6005453.88;367.3
23630;532164.62;6005477.38;353.23
19535;532158.41;6005511.78;347.65
15439;532154.7;6005476.87;348.09
15442;532177.64;6005502.19;356.6
3157;532168.82;6005508.24;321.7
15446;532173.45;6005507.02;355.33
17500;532167.67;6005510.06;326.46
9315;532168.95;6005508.83;324.53
7272;532207.29;6005477.62;362.7
1128;532192.22;6005481.86;361.61
1130;532174.69;6005508.6;318.39
15470;532176.37;6005503.29;356.36
21626;532268.61;6005432.08;374.87
9343;532170.54;6005493.23;343.95
1154;532170.8;6005492.67;341.69
11400;532165.7;6005507.83;316.48
1167;532170.61;6005507.45;354.0
17552;532171.95;6005491.87;344.96
3217;532261.86;6005442.6;368.13
21649;532164.37;6005488.68;349.31
23703;532268.65;6005432.13;375.84
17567;532172.13;6005491.32;347.72
19623;532167.2;6005496.66;340.28
21673;532172.24;6005491.93;344.92
17579;532269.0;6005431.89;369.4
21676;532191.83;6005485.26;362.51
19627;532219.92;6005445.59;363.45
23725;532159.29;6005512.85;349.02
15535;532231.75;6005454.84;364.57
3245;532165.51;6005498.08;337.93
1201;532214.15;6005466.15;363.14
9392;532165.56;6005497.48;339.65
19634;532170.61;6005492.57;342.61
23730;532159.75;6005480.24;347.46
13498;532168.8;6005511.47;325.71
1218;532218.59;6005448.05;363.9
3266;532165.53;6005478.39;352.66
5324;532261.09;6005442.39;368.07
21712;532165.51;6005488.72;344.31
13524;532176.05;6005502.97;356.63
3289;532159.15;6005510.15;345.09
1249;532156.26;6005520.15;337.75
15587;532160.63;6005518.49;339.22
19684;532267.97;6005433.38;370.65
3301;532211.79;6005473.97;362.95
13542;532167.71;6005510.17;325.31
19687;532242.17;6005456.19;367.02
21733;532162.27;6005503.85;337.51
9449;532159.75;6005505.99;344.79
19690;532170.61;6005492.66;343.68
15598;532222.68;6005446.95;363.9
17648;532167.2;6005512.48;336.89
1267;532177.06;6005501.62;357.6
3317;532172.4;6005490.11;345.09
7415;532168.42;6005512.86;346.2
15607;532159.58;6005503.72;344.16
9468;532202.52;6005483.5;362.14
13564;532188.91;6005490.78;360.39
21758;532165.51;6005510.7;327.77
9471;532170.27;6005507.81;314.28
7424;532267.71;6005433.09;374.67
1278;532164.18;6005483.91;348.36
3332;532170.38;6005508.19;314.26
3335;532166.8;6005476.26;352.8
15624;532170.35;6005492.61;345.1
23826;532169.12;6005507.95;321.62
1305;532159.79;6005512.38;349.34
9497;532169.57;6005507.48;314.31
1307;532210.28;6005474.13;362.82
17692;532213.7;6005457.56;363.21
9501;532238.85;6005454.22;366.95
5404;532167.83;6005508.8;315.02
21789;532159.84;6005482.2;347.53
9505;532207.25;6005477.61;363.14
19746;532198.45;6005483.36;362.89
5414;532160.76;6005482.25;351.28
11560;532204.48;6005482.14;362.94
15657;532191.37;6005485.05;362.16
23854;532176.69;6005503.39;360.46
1328;532196.53;6005482.5;362.77
17715;532191.83;6005483.59;361.81
15668;532191.84;6005483.76;361.61
19764;532166.64;6005515.86;335.33
21811;532170.81;6005494.38;342.68
9529;532177.34;6005501.92;358.74
23865;532159.25;6005512.85;348.83
19773;532196.53;6005482.57;363.09
11582;532165.45;6005498.05;339.36
9537;532197.35;6005483.02;362.61
5442;532215.27;6005463.49;362.78
5441;532168.08;6005506.86;324.34
5443;532164.03;6005480.44;346.13
21833;532158.38;6005511.44;346.32
21837;532166.66;6005498.48;337.67
1359;532192.14;6005483.89;361.52
1360;532165.81;6005512.65;336.0
13650;532165.1;6005508.19;316.73
9558;532214.88;6005463.39;362.97
23894;532211.02;6005475.51;362.66
11610;532161.1;6005518.64;338.95
19805;532158.31;6005480.31;350.29
1375;532216.46;6005449.1;363.48
5471;532212.79;6005457.98;363.01
17759;532196.3;6005481.72;362.36
9574;532168.63;6005512.72;332.03
3432;532214.33;6005469.4;362.8
13676;532172.46;6005506.35;314.11
5485;532191.84;6005485.2;363.03
13678;532165.47;6005507.71;320.09
3441;532223.7;6005451.53;364.04
15730;532167.31;6005509.55;326.09
17779;532164.78;6005482.84;352.14
15732;532159.94;6005512.55;348.99
21880;532170.67;6005507.91;335.02
23931;532165.51;6005511.94;327.86
9598;532191.85;6005485.3;362.19
1406;532172.05;6005490.47;346.07
11652;532180.39;6005497.17;359.9
13701;532163.03;6005481.09;352.2
19846;532187.7;6005492.96;359.88
21899;532193.61;6005484.75;369.01
3467;532165.59;6005477.23;350.19
3472;532220.26;6005446.11;363.72
21908;532191.79;6005485.39;360.93
3479;532193.93;6005480.61;361.61
5529;532168.66;6005507.95;324.3
5530;532168.97;6005511.32;325.23
7577;532168.81;6005508.54;324.97
17817;532162.81;6005488.22;343.27
21917;532162.86;6005483.02;349.81
11674;532162.49;6005484.56;352.27
5543;532167.65;6005508.8;314.47
19880;532162.85;6005483.71;349.89
11690;532176.31;6005502.41;357.47
9643;532161.51;6005484.27;349.08
13745;532163.69;6005480.16;346.16
17843;532196.27;6005482.42;363.07
17844;532170.8;6005494.36;342.71
5557;532195.81;6005481.65;361.66
9655;532173.4;6005506.31;355.08
5559;532173.45;6005506.31;349.54
7609;532266.99;6005433.2;369.09
3512;532166.35;6005500.86;336.82
21944;532170.6;6005492.25;345.12
1473;532216.06;6005450.59;363.86
11713;532169.14;6005507.49;314.12
19910;532171.84;6005507.0;314.17
3531;532260.9;6005447.39;368.01
1484;532158.48;6005479.9;347.94
19918;532172.26;6005490.48;347.63
1489;532223.94;6005452.69;364.76
7633;532224.34;6005447.91;364.01
1494;532224.31;6005447.83;363.77
7639;532174.18;6005509.35;317.02
1498;532168.27;6005510.36;325.99
5597;532213.72;6005455.25;363.38
24030;532196.35;6005482.65;362.74
17887;532167.7;6005508.55;314.98
17888;532194.97;6005483.04;362.49
5598;532162.33;6005481.39;352.47
7650;532169.53;6005494.61;341.4
19938;532161.08;6005482.61;350.85
7653;532165.52;6005510.61;326.96
19941;532154.68;6005478.1;346.3
19945;532158.09;6005480.37;347.82
9706;532216.68;6005450.81;363.45
19949;532196.38;6005481.49;361.42
15854;532163.42;6005482.26;349.81
17908;532164.55;6005508.15;316.88
1529;532161.74;6005482.81;347.86
19966;532219.27;6005448.14;363.49
3583;532235.7;6005455.11;364.65
9733;532170.32;6005492.86;347.82
11785;532158.2;6005511.74;340.5
3597;532215.59;6005451.11;363.55
19981;532164.33;6005513.33;331.57
24079;532167.65;6005487.72;346.09
5649;532181.27;6005496.92;360.14
11794;532159.51;6005516.11;348.25
24084;532159.62;6005480.47;348.31
5653;532266.93;6005433.24;368.59
24085;532167.48;6005499.94;337.91
24086;532168.17;6005495.07;340.72
9752;532215.29;6005469.81;362.85
7704;532169.51;6005495.0;341.24
3612;532238.65;6005453.33;366.44
5662;532170.82;6005507.79;335.87
1574;532164.37;6005479.69;346.02
22055;532164.68;6005485.29;352.11
17961;532214.69;6005466.26;362.92
7722;532236.44;6005454.34;365.63
5674;532214.98;6005469.64;363.06
3632;532162.8;6005483.94;349.76
15923;532168.75;6005511.68;325.24
17978;532198.22;6005483.72;362.96
1596;532268.36;6005432.25;374.72
1599;532173.1;6005506.23;354.59
20033;532161.86;6005487.58;348.43
17987;532164.94;6005488.61;349.57
1605;532157.79;6005506.76;342.59
9800;532177.2;6005504.06;357.36
3657;532265.63;6005434.7;368.52
5704;532168.62;6005506.15;324.27
17996;532168.6;6005496.06;340.95
11855;532236.68;6005453.54;366.29
24143;532165.31;6005497.11;339.78
15957;532224.5;6005452.2;364.31
13915;532259.95;6005447.49;367.9
11870;532223.92;6005452.71;364.14
15969;532198.33;6005483.69;363.09
24162;532168.87;6005508.2;322.93
24164;532180.91;6005497.04;361.94
20071;532251.46;6005453.96;367.83
7793;532162.11;6005486.8;352.3
20090;532165.04;6005515.92;341.03
5754;532165.29;6005507.52;316.05
22140;532205.96;6005477.51;363.11
7807;532165.41;6005497.5;338.79
22147;532216.04;6005450.57;363.86
3716;532177.02;6005503.88;357.81
18053;532168.67;6005508.22;322.79
5766;532167.99;6005505.77;320.17
13958;532155.3;6005477.83;348.04
13961;532164.29;6005515.09;352.35
7817;532172.46;6005490.2;345.98
20106;532159.83;6005482.33;348.11
20108;532235.89;6005455.15;364.65
18061;532169.36;6005511.37;322.04
24207;532159.62;6005511.75;347.36
7831;532165.3;6005497.62;339.69
3746;532171.5;6005510.98;316.67
13988;532212.79;6005458.0;363.25
7847;532166.67;6005498.46;339.04
18088;532215.78;6005459.97;363.14
1705;532160.24;6005513.54;351.13
7851;532193.89;6005485.54;369.05
5803;532156.63;6005519.58;339.75
22189;532212.1;6005458.42;363.02
16047;532169.57;6005494.76;340.62
20143;532161.33;6005482.92;349.1
16049;532214.56;6005453.66;363.38
18098;532223.28;6005447.83;364.1
16051;532169.31;6005509.6;336.33
7860;532237.11;6005453.91;366.64
9909;532167.22;6005509.44;326.3
11956;532169.86;6005489.05;348.23
18103;532159.72;6005512.72;349.63
7867;532242.0;6005455.38;367.16
3771;532174.75;6005504.86;355.59
24253;532155.15;6005522.35;337.29
20155;532159.78;6005480.27;349.21
7871;532169.4;6005507.36;314.61
20158;532154.5;6005477.04;348.07
3777;532160.23;6005481.69;348.17
16066;532156.33;6005519.72;336.78
20167;532181.26;6005496.8;359.6
11979;532235.51;6005454.34;364.75
24268;532168.13;6005508.02;324.43
16077;532160.86;6005505.16;345.27
5839;532268.77;6005432.58;369.34
7889;532172.05;6005506.67;314.14
16084;532259.56;6005450.24;367.82
11989;532162.34;6005514.9;339.16
3801;532159.36;6005517.47;341.42
3803;532195.69;6005482.51;362.5
3811;532170.21;6005493.98;345.64
18151;532206.06;6005477.54;362.52
3816;532174.4;6005505.14;357.9
9960;532168.08;6005506.9;324.38
16104;532161.07;6005504.55;338.44
7916;532155.09;6005478.06;349.34
22255;532251.29;6005453.6;367.78
22259;532158.81;6005506.87;344.66
9973;532164.74;6005513.39;335.83
20214;532261.41;6005438.96;368.05
5879;532167.06;6005506.66;316.63
1784;532164.38;6005488.23;352.39
20219;532167.0;6005509.24;315.38
1789;532166.48;6005511.43;327.46
12031;532161.63;6005480.98;345.78
9984;532165.7;6005511.09;330.61
9989;532168.45;6005505.22;321.0
20235;532159.83;6005515.74;339.78
16139;532163.65;6005483.76;348.28
9998;532161.28;6005483.83;349.45
1807;532192.67;6005484.61;362.54
10002;532167.79;6005506.16;320.88
20245;532164.88;6005478.62;352.12
10007;532169.6;6005512.35;322.2
1817;532223.85;6005452.81;364.44
5915;532157.05;6005478.22;346.05
1820;532170.85;6005492.32;339.71
10013;532189.29;6005489.65;360.08
10022;532158.08;6005506.79;340.11
20263;532195.73;6005481.08;361.5
3879;532191.92;6005483.8;362.17
12071;532170.43;6005492.62;345.83
22316;532189.46;6005490.89;360.27
5938;532174.75;6005504.97;356.12
16178;532167.95;6005506.88;320.74
20277;532180.44;6005497.18;359.36
20278;532164.07;6005482.67;357.19
5944;532175.98;6005502.78;358.72
3897;532168.23;6005508.3;324.62
10040;532174.17;6005509.24;318.08
5947;532192.92;6005486.1;368.99
1851;532164.71;6005511.53;327.73
22340;532169.0;6005488.18;346.93
3913;532234.26;6005454.8;364.62
14156;532219.02;6005447.94;363.42
10065;532175.84;6005504.25;356.41
20305;532162.15;6005514.99;338.11
14164;532169.11;6005505.99;320.97
1879;532168.51;6005508.06;322.95
16220;532156.07;6005477.74;348.96
20324;532166.51;6005498.83;339.66
14181;532267.5;6005433.7;368.67
3945;532168.95;6005511.77;325.18
16238;532160.0;6005480.09;348.29
6001;532172.52;6005506.47;357.18
12150;532173.01;6005506.73;356.3
12152;532193.51;6005484.24;362.53
16249;532154.98;6005520.62;337.3
6014;532192.63;6005484.9;368.9
10111;532209.98;6005477.91;362.55
6016;532238.63;6005453.29;366.65
12165;532156.28;6005520.15;337.3
20362;532169.23;6005507.84;320.26
10124;532202.51;6005483.6;363.09
18323;532196.5;6005482.42;362.67
1943;532210.59;6005474.35;363.05
1944;532163.52;6005516.77;359.2
12186;532162.99;6005487.08;348.53
12197;532215.39;6005453.8;363.35
20390;532166.67;6005509.65;315.12
18344;532162.33;6005503.83;337.6
8106;532266.38;6005433.27;369.89
14252;532222.76;6005445.84;363.74
10158;532190.44;6005488.09;362.36
18353;532156.37;6005478.23;347.86
22454;532162.18;6005487.03;348.48
10170;532191.13;6005488.25;360.53
20412;532213.42;6005455.03;363.38
10172;532167.36;6005510.61;326.11
10177;532262.36;6005439.22;368.09
20417;532215.27;6005463.45;363.0
14276;532166.76;6005496.67;340.83
20423;532163.59;6005481.37;352.58
14280;532211.79;6005473.97;362.9
20425;532188.48;6005489.07;360.0
1994;532219.82;6005445.52;363.57
6088;532167.04;6005516.2;336.85
18376;532159.89;6005512.56;349.0
16339;532169.2;6005494.69;344.39
2005;532170.44;6005508.15;314.32
20438;532188.7;6005489.23;359.83
4060;532154.82;6005509.26;341.8
22502;532223.79;6005451.58;364.21
14311;532155.89;6005522.55;337.33
