from_id;to_id
10463;4414
872;7402
2595;1129
1129;11148
11148;9098
9098;3849
3849;13649
13649;8494
8494;7049
7049;9994
10477;12917
12917;10394
10394;9374
9374;12960
12960;4116
4116;5737
9500;11718
9500;678
678;779
779;4961
4961;13061
6762;8345
8345;4214
5016;3718
3718;11494
10307;1599
1599;14063
14063;11697
11697;1007
1007;9883
9883;10772
9883;3300
10772;2152
2152;13384
2152;2538
2152;11601
13384;2376
13384;3468
2376;10379
2376;9688
10379;5839
10379;8701
5839;12303
8701;914
8701;6630
8701;9438
8701;5150
8701;14253
8701;537
8701;2662
8701;11713
2662;6703
6703;12303
12303;2685
12303;4623
9688;1973
1973;8313
8313;11248
3468;8344
2538;10688
10688;13758
13758;11196
12896;12434
6153;7803
7803;6438
6438;8245
8245;4406
4406;6481
6481;2603
2603;4082
2603;2722
4082;436
436;12428
2722;2332
2332;6430
6430;3616
3616;13733
13733;12851
12851;3765
3765;8430
8430;6890
6890;9244
9244;14023
14023;5781
5781;6367
6367;9238
9238;2967
2967;1741
1741;4678
4678;12125
12125;12450
12450;5492
5492;7707
7707;10076
10076;13948
13948;2418
2418;9
9;8935
8935;1272
1272;3275
3275;399
3978;1661
3978;6673
3978;427
1661;9315
9315;12746
9315;6810
9315;465
9315;5651
12746;4957
4957;5017
5017;5733
5733;10000
10000;7531
7531;5722
7531;2081
5722;7165
7165;6315
6315;4994
4994;12265
12265;5915
5915;9448
9448;10993
10993;9070
9070;13501
285;5435
5435;2087
2087;8070
8070;14311
14311;2763
2763;1361
1361;6085
6085;9852
9852;2323
9852;14358
2323;5782
5782;12537
12537;10621
10621;7477
7477;11908
11908;6274
6274;6327
6327;3999
3999;8368
8368;8492
8492;11253
11253;6380
6380;5685
5685;8889
8889;675
675;3602
3602;5956
5956;3937
3937;3054
3054;8763
8763;3957
3957;4958
4958;447
447;3095
3095;12595
12595;4363
4363;9812
9812;3276
3276;8752
8752;1927
1927;3252
3252;5276
5276;14026
14026;14
14;9217
9217;10531
10531;8046
8046;11337
11337;3037
3037;968
968;12822
12822;13690
13690;12274
12274;10504
10504;13507
13507;6408
6408;3052
3052;8644
8644;93
93;25
25;261
261;8688
8688;2597
2597;2147
2147;12998
12998;11308
11308;6982
6982;7201
7201;8436
8436;12092
12092;5687
5687;10966
10966;4670
4670;6177
6177;5424
5424;9350
9350;923
923;1475
1475;6850
6850;9896
9896;2076
3203;11700
11700;7292
7292;6817
6817;13144
13144;5151
5151;415
415;7254
7254;6479
6479;13413
13413;9691
9691;2346
2346;2150
2150;6248
6248;9295
9295;8221
8221;9668
9668;1376
1376;11038
11038;12003
11038;2807
11038;6714
11038;11343
12003;12191
12191;13510
13510;12988
12988;10690
10690;8771
8771;2932
8771;5908
2932;12844
12166;5374
5374;298
298;5483
5483;8968
8968;12129
12129;11254
11254;6254
6254;4523
4523;856
856;8955
8955;4901
4901;6673
5908;12931
5908;2111
2111;8899
8899;12236
12236;11780
11780;13403
13403;14104
14104;4590
14104;7860
4590;13028
13028;6903
7860;11898
7860;12848
11898;10730
10730;12445
12445;2641
2641;12311
2641;7024
12311;11528
11528;7658
7658;517
517;11374
11374;10620
10620;1876
10620;5939
10620;12800
1876;11791
11791;651
651;6141
6141;1806
1806;9367
1806;14336
9367;3407
3407;8837
8837;8722
8837;4705
8722;10295
8722;10256
10295;6502
6502;207
207;8282
4705;2020
2020;3801
3801;5948
5948;7311
5948;5287
7311;3224
7311;5629
3224;7501
7501;12723
12723;10481
10481;13143
13143;7914
7914;4835
5287;5939
6700;10395
10395;7024
7024;10329
5771;9875
9875;8423
8423;11068
11068;7348
7348;3486
3486;10893
10893;8951
8951;2106
2106;10368
10368;11656
11656;551
551;9904
9904;8774
8774;9313
9313;11426
11426;6775
6775;2807
5917;12839
5917;357
5917;5886
5917;6685
12839;5482
12839;9569
12839;11375
5482;581
581;3447
3447;3558
3558;1570
1570;7779
7779;4637
4637;14190
14190;3981
3981;1038
1038;72
72;13784
13784;10925
10925;2225
2225;12758
12758;13057
12758;6996
12758;11229
7457;11777
11777;8867
8867;9371
9371;8884
8884;2424
2424;6120
6120;10861
10861;3955
3955;1098
1098;5675
5675;509
509;357
9038;7624
7624;1836
1836;1031
1031;11292
11292;14354
14354;2728
2728;1229
1229;6874
6874;2776
2776;5886
4557;13042
13042;12783
12783;9026
9026;12535
12535;13180
13180;9676
9676;7831
7831;7444
7444;12826
12826;6685
6685;2081
3374;13527
13527;691
691;202
202;4258
4258;352
352;10724
10724;10268
10268;14144
10268;9764
14144;1928
1928;10308
10308;9757
9757;1816
9757;3189
243;9628
9628;7441
7441;7136
7136;10131
10131;9419
9419;4318
4318;6883
6883;1816
3189;5186
5186;10841
10841;5968
5968;13451
13451;9200
9200;9964
9964;6292
6292;13849
13849;2958
2958;12568
12568;9915
9915;6582
6582;11108
11108;4306
4306;7240
7240;7148
7148;5198
5198;5371
5371;9596
5371;4462
5371;5471
5371;7733
9596;13057
14358;734
734;11925
11925;3583
3583;8593
8593;11244
11244;13060
13060;11477
11477;9242
9242;2379
2379;1786
1786;1386
1386;13539
13539;13006
13006;1878
1878;3592
3592;4462
343;167
167;4588
4588;959
959;8530
8530;12463
12463;840
840;13020
13020;1005
1005;10256
14364;7363
14364;7051
7363;10066
10066;4503
10066;10328
10328;1657
1657;5125
5125;5019
5019;4835
7356;6494
6494;13685
13685;2351
2351;10004
10004;4290
4290;6093
6093;1719
1719;2936
2936;7184
7184;2067
2067;729
729;6996
11229;8618
8618;5108
5108;9111
9111;13179
13179;10081
10081;8127
8127;11428
8127;13692
11428;12923
12923;11275
11275;2758
2758;8269
8269;8282
13692;6901
6901;8025
8025;9531
9531;311
311;1781
1781;1138
1138;2364
2364;4848
2364;8969
4848;12689
12689;8810
8810;1695
1695;11440
11440;1459
1459;7919
7919;11227
11227;7007
7007;7889
7889;11532
11532;3839
3839;11583
11583;12679
12679;7063
7063;5629
172;148
148;251
251;4813
4813;12628
12628;7496
7496;3179
3179;5190
5190;10264
10264;1227
1227;13159
1227;14259
13159;888
13159;9168
888;7677
9168;7891
7891;8909
8909;2879
2879;11058
11058;6225
6225;4879
4879;1606
1606;1385
1385;7514
7514;12562
12562;14168
14168;11233
11233;1881
1881;9088
9088;1072
1072;5851
5851;6718
6718;2651
2651;5337
5337;7029
7029;3566
3566;2074
2074;281
281;9675
8969;3622
3622;7394
7394;10253
10253;1537
1537;3671
3671;14221
14221;2529
2529;9289
9289;10967
10967;3617
3617;10610
10610;14259
11758;5471
7733;327
327;9524
12844;2377
12844;2568
2377;11610
11610;3779
3779;6665
6665;9052
9052;648
648;2703
2703;13836
2703;4066
13836;9635
9635;9058
9635;10171
9058;12918
12918;10627
10627;6125
6125;13464
13464;5960
5960;10168
10168;9608
9608;483
483;3953
3953;13438
13438;4712
4712;6812
6812;7119
7119;12884
7119;4202
7119;11804
12884;10606
10606;13778
13778;11638
11638;8756
8756;376
8756;4174
376;12932
12932;3499
2568;3283
3283;133
133;7614
7614;806
806;9998
806;8785
9998;2160
2160;7773
7773;951
8785;2796
2796;7970
7970;4892
4892;4827
4827;12077
12077;22
22;8804
8804;1274
1274;10942
10942;10325
10325;2055
2055;5284
5284;449
5284;5921
449;1945
1945;4435
4435;7952
7952;3034
7952;7288
3034;162
162;12023
12023;14289
12023;6314
12023;3569
14289;2189
14289;13494
14289;2830
2189;8240
6314;7492
7492;10879
10879;12197
12197;10242
10242;11507
11507;11655
11507;9003
11655;9574
9574;741
741;6559
741;12149
741;11338
6559;5454
5454;7153
7153;2975
2975;11237
11237;4202
11804;7626
7626;250
250;10396
250;5404
10396;4770
5404;3510
3510;695
695;9984
9984;8442
8442;12161
12161;9721
9721;5306
9721;7989
5306;9651
7989;5111
7989;11190
5111;4668
4668;254
254;6680
6680;2872
2872;1724
1724;5450
5450;7623
7623;9297
9297;8190
9297;2362
8190;12789
12789;10787
10787;1540
1540;12587
12587;6516
6516;3553
3553;10748
10748;13848
13848;459
459;11245
11245;4780
4780;4690
4690;8894
8894;5997
5997;4246
4246;5811
5811;3088
9288;9376
9376;1062
1062;12159
12159;5611
12159;3548
5611;8341
3548;8580
8580;2995
2995;8129
8129;13696
8129;4416
13696;7538
7538;13799
13799;696
13799;9910
696;4997
4997;7288
4416;6535
6535;8496
8496;1399
1399;8453
8453;11129
11129;8816
8816;11150
10127;9714
9714;13753
13753;10842
10842;4034
4034;9223
9223;6102
6102;13509
13509;3975
3975;6483
6483;9910
13305;5437
5437;13274
13274;10243
10243;8841
8841;134
134;705
705;5921
4426;3632
4426;981
3632;1859
1859;2783
2783;3494
3494;3241
3241;6530
6530;8136
8136;9286
9286;13648
13648;14109
14109;3085
3085;9368
9368;12818
12818;10573
12818;5308
10573;12674
5308;6088
6088;6495
6495;5630
5630;2557
2557;9030
9030;14028
9030;5567
14028;1787
1787;2235
2235;12691
12691;2061
2061;2777
2777;12294
12294;9651
2601;11516
11516;12192
12192;2381
2381;981
5567;10527
10527;4560
4560;10141
10141;11671
11671;13045
13045;994
994;6011
6011;14092
14092;10478
10478;3127
3127;8521
8521;8561
8561;7368
7368;5618
5618;5070
5070;7422
7422;1044
1044;12500
12500;1592
1592;2562
2562;7395
2562;9771
7395;4174
7729;10150
10150;4736
4736;11723
11723;14126
14126;11855
11855;2086
2086;9771
1747;11833
11833;10129
10129;5542
5542;10104
5542;7476
10104;13963
13963;11304
11304;3942
3942;442
442;10725
10725;3342
3342;5059
5059;7675
7675;11722
11722;6540
6540;3614
3614;1557
1557;14338
14338;13103
13103;8009
8009;6796
6796;1304
1304;561
561;11845
11845;4137
4137;5728
5728;2926
2926;10120
10120;410
410;1560
1560;13756
13756;10117
10117;10145
10145;4508
4508;3426
3426;1444
7476;11023
11023;7407
7407;2362
11090;11383
11383;1857
1857;5026
5026;1904
1904;10171
13093;4065
4065;7826
7826;11708
7826;5251
2619;1669
1669;7963
7963;8990
8990;2382
2382;1356
1356;12611
12611;9290
9290;11708
5251;3756
3756;1433
1433;11935
11935;4066
200;9700
9700;9908
9908;8780
8780;4638
8780;6069
8780;10052
6069;6723
10052;12593
12593;11184
11184;374
374;8564
8564;1693
1693;7269
7269;8633
7269;3010
3010;9043
9043;3284
3284;4188
4188;9764
3499;1171
1171;139
139;8111
8111;11298
8111;2915
11298;9543
9543;11873
11873;7513
7513;8727
8727;8840
8840;3029
3029;12670
3029;1434
12670;3884
3884;6250
3884;7002
3884;9194
6250;10849
6250;4417
10849;7465
7465;6854
6854;13536
13536;12995
13536;10107
13536;4931
4417;6884
6884;2082
2082;7854
7854;12291
7854;2877
12291;2164
2164;9810
2164;6175
2164;1003
9810;2558
2558;11450
11450;2122
2122;267
267;10167
10167;2326
2326;692
692;13816
13816;7118
7118;9312
9312;12596
12596;5564
5564;6300
6300;10648
6300;14195
6300;5146
10648;9541
9541;12952
12952;7447
7447;4393
4393;2232
2232;5345
5345;5692
5692;4889
4889;7625
7625;6618
6618;9774
9774;12297
12297;4981
4981;1579
1579;2275
2275;12845
12845;3129
3129;9228
3129;10413
9228;4367
4367;9316
9316;11982
11982;6737
6737;1574
1574;5277
5277;3556
3556;11757
11757;12968
12968;7322
12968;8498
12968;332
7322;6782
6782;9033
9033;6631
6631;13011
13011;12725
13011;2615
13011;5901
12725;12187
12187;4464
4464;7982
4464;1084
7982;14198
14198;11201
11201;5425
5425;11566
11566;7239
7239;14257
14257;8231
8231;4737
4737;7372
7372;9753
9753;4951
4951;7561
7561;3292
3292;7813
7813;3011
3011;4771
4771;4273
4273;8227
8227;12508
12508;12681
12681;7058
7058;1436
1436;8555
8555;3438
3438;11191
11191;4485
4485;5187
5187;3714
3714;1519
1519;5594
5594;10494
10494;8259
8259;4409
4409;5195
5195;998
998;13896
13896;12996
12996;1041
1041;10924
10924;12031
874;9323
9323;5431
5431;11079
11079;9236
9236;10761
10761;7399
7399;5966
5966;11959
11959;1293
1293;266
266;8748
8748;13787
13787;11663
11663;245
245;11577
11577;11249
11577;5219
11249;2253
2253;8880
8880;12452
12452;8388
8388;560
560;903
903;3210
3210;12175
12175;13847
12175;13568
13847;12505
12505;12999
12999;2522
2522;13078
13078;5769
5769;12777
12777;1819
1819;3818
13568;9948
9948;3627
5219;4597
4597;7207
7207;7341
3818;1457
1457;4895
4895;8952
8952;7469
7469;10597
10597;14327
14327;7078
7078;841
841;1434
2329;14042
2329;9710
14042;9012
9012;7867
7867;13083
13083;4266
4266;2515
2515;11314
11314;5090
5090;8581
8581;6880
6880;3496
3496;11499
11499;2615
2615;7569
7569;6321
6661;1824
6661;508
6661;3069
1824;4719
4719;2865
2865;861
861;1935
1935;4109
4109;9190
9190;4110
4110;3395
3395;7250
7250;6432
6432;7715
7715;12183
12183;2962
2962;2205
2205;11850
11850;13932
13932;13532
13532;1000
1000;1529
1529;13933
13933;13252
13252;11112
11112;2948
2948;6855
6855;756
756;8482
8482;12229
12229;4886
4886;12353
12353;11986
11986;5153
5153;8235
8235;601
601;13531
13531;2721
2721;3327
3327;10048
10048;10672
10672;6331
6331;2420
2420;12364
12364;5301
5301;12915
12915;6736
6736;3507
1084;11862
11862;4602
4602;13730
13730;8483
8483;508
9003;2255
9003;1998
1998;9010
13494;9124
9124;10202
10202;12149
11338;9760
11338;1437
4323;5661
4323;11074
5661;4401
5661;11034
4401;13474
13474;7423
7423;12584
12584;12701
12701;4298
4298;11715
11715;12871
12871;10908
10908;14195
996;10720
10720;6175
10521;11054
11054;1571
1571;8787
8787;7261
7261;9591
9591;13362
13362;6935
6935;337
337;4655
4655;9993
9993;2755
2755;3837
3837;3173
3173;822
822;481
822;3386
481;12924
481;10218
12924;11019
11019;6167
6167;5974
5974;5663
5663;5571
5571;12842
12842;6449
6449;4883
4883;1478
1478;12451
12451;13901
13901;3690
3690;8085
8085;9544
9544;6600
6600;2656
2656;4024
4024;10132
10132;12509
12509;5878
5878;11461
11461;10812
10812;5196
10812;8750
5196;2740
2740;10319
10319;13421
13421;5396
5396;2592
2592;11487
11487;246
246;9254
9254;8512
8512;13566
13566;2991
2991;11074
9995;14048
14048;8293
8293;1162
8293;34
8293;4270
1162;7736
7736;13122
13122;10603
10603;7193
7193;11260
11260;1659
1659;10650
10650;14164
14164;2782
2782;6989
6989;14013
14013;488
488;8850
488;1882
8850;1614
8850;12337
1614;11657
1614;7795
1614;1625
1614;4608
11657;2811
2811;4663
4663;11117
11117;5146
966;9739
966;9046
966;6669
9739;8821
8821;10436
10436;13739
10436;3387
13739;10867
10867;13041
13041;7089
7089;6091
6091;4847
4847;6605
6605;5326
5326;12220
12220;5932
5932;13478
5932;8360
5932;3963
5932;2405
13478;1454
1454;11679
11679;13486
11679;34
34;930
930;6253
6253;6511
6511;3593
6511;14319
14319;4210
4210;3739
3739;8506
8506;12098
6804;8478
8478;2166
2166;4170
4170;6478
6478;5848
5848;5852
5852;8416
8416;12033
12033;12000
12000;9685
9685;14120
14120;2483
2483;9563
9563;10649
10649;5689
5689;12244
12244;11100
11100;1808
1808;10277
10277;3917
3917;1349
1349;5109
5109;5045
5045;10946
10946;4374
4374;6848
6848;5827
5827;12374
12374;5715
5715;4890
4890;13977
13977;6288
6288;12955
12955;2953
2953;8947
8947;13823
13823;4305
4305;7446
7446;9858
9858;2059
2059;9906
9906;9046
11301;11692
11692;11537
11537;13742
13742;5245
5245;3456
3456;2187
2187;13874
13874;8360
3963;5531
6669;4887
4887;7759
7759;2350
2350;4614
4614;84
84;1913
1913;5095
5095;4870
4870;13634
13634;3219
13634;3961
3219;644
644;7349
7349;12430
12430;13318
13318;5262
5262;7934
7934;1611
3346;2419
2419;10287
10287;14045
14045;5916
5916;13132
13132;12633
12633;3938
3938;12798
12798;3961
9864;13462
13462;1087
1087;10497
10497;6234
6234;3387
1882;11286
11286;12252
12252;10776
12252;4686
10776;10828
13313;3305
3305;838
838;14054
838;11398
838;2990
838;11065
838;2369
14054;13199
13199;2878
2878;4730
4730;9416
9416;9452
9452;4292
4292;9477
9477;12305
12305;4980
4980;4280
4280;1912
1912;10589
10589;3007
3007;10133
10133;8765
8765;1045
1045;2211
2211;3355
3355;14209
14209;2775
2775;271
271;1797
271;4563
271;5521
1797;6060
6060;4230
4230;3821
4230;11989
3821;1801
1801;13081
13081;6026
6026;9836
9836;4429
4429;8852
8852;13062
13062;7666
7666;4631
4631;1088
1088;6343
6343;5175
5175;6747
6747;5412
5412;13705
13705;5278
5278;11946
11946;7584
7584;13298
13298;7647
7647;1346
1346;5051
5051;8480
8480;8615
8615;13627
13627;8536
4563;13580
13580;9305
13580;9914
9305;9692
9692;9453
9453;8119
9914;9284
9284;13818
13818;13563
13563;5357
5357;189
189;9083
9083;10551
10551;13970
13970;4334
4334;2077
2077;2999
2077;4084
2999;2455
2455;10434
10434;13752
13752;9775
9775;2671
2671;8094
2671;5543
8094;13339
8094;12760
13339;2145
2145;44
12760;6846
6846;10974
10974;6616
6616;5179
5179;8518
10703;11342
11342;33
33;9752
9752;2027
2027;11520
11520;14169
14169;9881
9881;10555
10555;1299
1299;7546
7546;2617
2617;1702
1702;2229
2229;7556
7556;5543
10218;2823
2823;9542
9542;12370
12370;5213
5213;5937
5937;7309
7309;900
900;4832
4832;13866
13866;970
970;10410
10410;5194
5194;532
532;7071
7071;7735
7735;11290
11290;4347
5120;264
264;733
733;26
733;11151
26;8721
8721;10227
10227;5462
10227;9854
5462;4349
4349;6651
6651;8268
8268;150
150;825
825;7770
7770;9411
9411;1539
1539;5522
1539;10769
5522;12366
12366;2431
2431;7622
7622;11114
11114;49
49;180
180;3806
3806;13278
13278;12337
8498;13523
13523;7390
7390;6434
6434;12571
12571;294
294;1866
1866;11151
9414;4489
4489;7894
7894;11630
11630;11614
11614;4767
4767;5496
5496;4226
4226;12807
12807;332
5766;1643
1643;7144
7144;2871
2871;6816
6816;2112
2112;14004
14004;3314
3314;12586
12586;12948
12948;6917
6917;8997
8997;7212
7212;5799
5799;7912
7912;7229
7229;2725
2725;3386
9854;8169
8169;8766
8766;10808
10808;13126
13126;9584
9584;8041
8041;13744
13744;9832
9832;13368
13368;13467
13467;8531
8531;5099
5099;2017
2017;6621
6621;694
694;10769
8750;11078
11078;6149
6149;11759
11759;13190
13190;7053
10039;5004
5004;13698
13698;2792
2792;5556
5556;11188
5556;12961
8832;7347
7347;8514
8514;6964
6964;6118
6118;2347
2347;3246
3246;5719
5719;13966
13966;14046
14046;13416
13416;4387
4387;8653
8653;14299
14299;938
938;6993
6993;3646
3646;2320
3646;7797
2320;875
875;3490
3490;6465
6465;6619
7797;2461
2461;9552
9552;11188
9552;4161
9552;5607
12961;82
82;11116
11116;14049
14049;1689
1689;9899
9899;6010
6010;10413
11219;11521
11521;14119
14119;2824
14119;1696
2824;703
1696;1960
1696;9214
9214;11527
11527;7365
7365;13375
13375;12623
12623;10470
10470;12867
10470;8776
10470;10538
10948;1590
1590;9345
9345;496
496;8551
8551;8776
10538;8238
8238;777
777;13110
13110;6476
6476;5321
5321;9011
9011;4865
4865;13837
13837;1803
1803;2378
2378;4289
4289;11514
11514;3704
3704;9340
9340;11672
11672;4161
6726;7708
7708;11728
11728;3766
3766;7270
7270;4135
4135;11488
11488;1278
1278;969
1278;9887
969;12866
12866;2709
2709;5595
5595;14047
14047;4345
4345;4864
4864;2916
2916;7805
7805;8585
8585;562
562;2614
2614;13709
13709;7353
7353;13358
13358;1319
1319;14121
14121;12919
12919;14037
14037;10126
10126;6170
6170;9768
9768;6231
6231;13024
13024;10002
10002;763
763;1893
1893;6834
6834;7573
7573;10335
10335;5223
5223;3722
3722;13356
13356;13270
13270;7727
7727;5461
5461;3661
3661;5871
5871;6235
6235;11948
9887;5591
5591;8312
8312;4079
4079;9638
9638;6496
6496;3166
3166;5248
5248;9062
9062;5607
11992;8570
8570;9645
9645;11975
11975;13971
11975;13852
13971;979
979;8961
8961;1848
1848;7364
7364;11930
11930;13888
13888;10789
10789;147
147;8403
8403;11269
11269;9056
9056;5846
5846;13102
13102;9710
13852;3033
3033;3769
3769;2175
2175;6908
6908;3674
3674;9243
9243;1745
1745;9454
9454;4120
4120;5795
5795;10850
10850;5171
5171;11474
11474;799
799;11134
11134;3560
3560;6491
4355;3516
3516;13118
13118;7750
7750;1322
1322;8567
8567;13598
13598;12517
12517;8031
8031;11094
11094;12823
12823;5901
5901;13317
13317;732
732;6636
6636;11660
11660;717
717;11585
11585;10919
4657;4095
4095;8337
8337;10996
10996;13735
10996;7630
13735;3247
13735;6200
3247;1001
7630;7565
7630;4763
7565;3061
3061;1131
1131;13420
1131;8264
13420;10389
8264;7638
7638;12528
12528;11398
2990;4941
2990;10313
4941;9738
2369;8234
2369;1977
1977;12550
12550;130
130;7507
7507;2866
2866;4525
4525;8962
8962;4399
4399;13026
13026;12136
12136;12259
12259;4270
12259;2405
8203;3533
3533;13120
13120;10956
10956;1814
1814;9553
9553;1905
1905;573
573;7427
7427;635
635;1642
1642;3075
3075;5894
5894;1222
1222;1352
1352;3009
3009;10777
10777;719
719;7671
7671;359
359;5138
5138;9362
9362;10442
10442;1384
1384;7005
7005;8599
8599;3601
3601;2097
2097;12013
2097;3435
12013;5549
5549;12116
12116;1867
1867;13684
3435;706
706;384
384;14139
14139;11166
11166;3489
3489;12747
12747;827
827;6424
6424;8165
8165;549
549;6648
6648;8010
8010;8666
8666;5785
5785;9196
9196;11999
11999;12442
12442;7454
7454;9241
9241;7704
7704;10735
10735;6847
6847;11675
11675;2900
2900;4616
4616;2988
2988;3070
3070;13581
13581;5709
5709;7782
7782;9141
9141;2356
2356;4646
4646;3517
3517;1383
1383;8584
8584;1660
1660;5518
5518;4751
4751;12908
12908;6709
6709;7822
7822;13978
13978;9172
9172;3962
3962;2974
2974;3392
3392;6144
6144;10585
10585;11924
11924;3101
11924;6441
11924;1903
6441;13911
13911;9776
9776;3805
3805;2822
2822;1207
1207;109
109;1670
1670;5814
1903;11207
11207;3262
3262;4245
4245;5714
5714;3306
3306;11154
11154;7273
7273;13017
7273;697
9245;8132
9245;3176
8132;608
608;9558
9558;7619
7619;1271
1271;489
489;11953
11953;13017
14052;13980
13980;11685
11685;11880
11880;3176
3176;1170
6106;2162
2162;10219
10219;174
174;295
295;9839
9839;13551
13551;1170
697;5305
5305;867
867;10421
10421;4391
4391;2578
2578;2714
2714;12453
12453;12351
12351;9942
12351;896
9942;4815
4815;10921
10921;4300
4300;10341
10341;8680
8680;10612
10612;13490
13490;4726
4726;11648
11648;11376
11376;3785
3785;4783
4783;10291
10291;6772
6772;9348
9348;564
564;9575
9575;13590
13590;1388
1388;10411
10411;3782
3782;12578
12578;7603
7603;7801
7801;8346
8346;4125
4125;1979
1979;1160
1979;6863
1979;8310
164;3337
164;12816
3337;14339
14339;2212
2212;3167
3167;11623
11623;13585
13585;11055
11055;2570
2570;1312
1312;2331
2331;1244
1244;4785
4785;10796
10796;7046
7046;14010
14010;5264
5264;10502
10502;9413
9413;12441
12441;13584
13584;10369
10369;6025
6025;8681
8681;1302
1302;1626
1626;1160
6863;12363
12363;11378
11378;414
414;8703
8703;12327
12327;746
746;9954
9954;142
142;5590
5590;5844
5844;6293
6293;9227
9227;6611
6611;3886
3886;4744
4744;8410
8410;8147
8147;11093
11093;8300
8300;7137
7137;7072
7072;976
976;12694
12694;8205
8205;669
669;8535
8535;6722
6722;10742
10742;13216
13216;4339
4339;7047
7047;11089
11089;14345
14345;3352
3352;5253
5253;11871
11871;8500
8500;5548
5548;9276
9276;10467
10467;5545
5545;6363
6363;4817
4817;4521
4521;5700
5700;13014
13014;7530
7530;7811
7811;11295
11295;1699
1699;11018
11018;9523
9523;13185
13185;11681
11681;7543
7543;11302
11302;8931
8931;609
609;2394
2394;10255
2394;13047
2394;3484
13047;7899
7899;4223
4223;12553
14187;4524
14187;11860
4524;168
168;7985
7985;5430
5430;2310
2310;9053
9053;12892
12892;4515
4515;14130
14130;10533
10533;3526
3526;14269
14269;8859
8859;10629
10629;12827
12827;1471
1471;7332
7332;247
247;6791
6791;9770
9770;2324
2324;3613
3613;8142
8142;3870
3870;11997
11997;1873
1873;11480
11480;13163
13163;10750
10750;9499
9499;1047
1047;14222
14222;11113
11113;8690
8690;895
895;4722
4722;6783
6783;642
642;2804
2804;7935
7935;9352
9352;6017
6017;8182
8182;2428
2428;12922
12922;8310
11860;5174
5174;8408
8408;3257
3257;4926
4926;4812
4812;6695
6695;5729
5729;13543
13543;14143
14143;13989
13989;4949
4949;13304
3484;11622
11622;5257
5257;1008
1008;7266
7266;9207
9207;10560
9207;4549
12816;870
870;8668
8668;1988
1988;2760
2760;10298
10298;6974
6974;10758
10758;10021
10021;10146
10146;2151
2151;9285
9285;1932
1932;2467
2467;12980
12980;6934
6934;12413
12413;896
10560;12488
12488;9902
9902;9432
9432;8209
