id;x;y;z
3978;329359.73;5107839.05;1862.4
1661;329362.74;5107833.77;1863.76
9315;329363.49;5107831.3;1862.06
12746;329355.8;5107825.05;1860.68
4957;329354.01;5107826.73;1860.6
5017;329354.21;5107829.21;1860.67
5733;329345.71;5107828.16;1862.22
10000;329335.58;5107825.07;1862.45
7531;329332.34;5107822.69;1864.71
5722;329332.34;5107822.69;1860.82
7165;329336.72;5107802.82;1857.96
6315;329334.21;5107800.17;1857.96
4994;329332.45;5107793.85;1857.61
12265;329330.04;5107792.44;1857.52
5915;329327.19;5107795.24;1857.38
9448;329326.75;5107799.2;1857.17
10993;329321.64;5107800.92;1856.7
9070;329318.92;5107801.78;1856.9
13501;329314.14;5107798.86;1856.41
285;329310.35;5107784.23;1856.0
5435;329306.01;5107784.12;1855.84
2087;329302.77;5107783.87;1855.73
8070;329302.92;5107785.75;1855.63
14311;329300.51;5107789.69;1858.19
2763;329299.99;5107792.28;1857.68
1361;329299.99;5107792.28;1851.68
6085;329301.22;5107797.79;1851.58
9852;329299.6;5107799.97;1851.58
2323;329288.24;5107802.3;1851.38
5782;329282.41;5107799.14;1851.03
12537;329272.76;5107793.69;1851.22
10621;329271.57;5107790.96;1851.28
7477;329279.8;5107785.08;1850.57
11908;329279.06;5107783.46;1850.38
6274;329269.29;5107784.07;1850.38
6327;329265.32;5107782.67;1850.31
3999;329258.68;5107786.9;1850.31
8368;329249.69;5107788.26;1849.51
8492;329250.65;5107790.7;1849.88
11253;329252.12;5107793.38;1847.03
6380;329251.42;5107794.52;1846.06
5685;329246.2;5107796.07;1846.44
8889;329244.13;5107797.5;1846.26
675;329235.6;5107799.09;1846.57
3602;329229.02;5107800.43;1846.57
5956;329232.96;5107803.57;1846.57
3937;329233.89;5107811.63;1845.86
3054;329229.27;5107815.45;1845.65
8763;329225.27;5107817.19;1845.34
3957;329223.4;5107817.44;1845.08
4958;329214.72;5107815.36;1844.77
447;329211.51;5107811.47;1844.41
3095;329205.84;5107810.01;1844.41
12595;329200.68;5107806.2;1844.41
4363;329203.62;5107803.21;1844.05
9812;329201.82;5107802.71;1843.98
3276;329198.46;5107803.7;1843.68
8752;329193.44;5107800.51;1843.05
1927;329194.88;5107797.62;1843.28
3252;329193.66;5107795.28;1843.14
5276;329190.83;5107796.18;1841.81
14026;329189.97;5107799.5;1842.23
14;329192.55;5107802.86;1842.9
9217;329190.79;5107802.84;1842.87
10531;329187.77;5107801.27;1840.91
8046;329185.85;5107797.75;1840.7
11337;329183.46;5107798.41;1840.87
3037;329180.0;5107795.95;1840.95
968;329183.49;5107792.63;1840.61
12822;329181.64;5107791.0;1840.74
13690;329177.19;5107789.34;1840.49
12274;329175.79;5107791.38;1840.79
10504;329174.26;5107790.65;1840.82
13507;329172.41;5107791.2;1840.37
6408;329171.89;5107789.36;1840.31
3052;329169.19;5107790.43;1839.69
8644;329167.77;5107789.45;1839.63
93;329164.56;5107790.66;1839.81
25;329162.93;5107789.27;1839.43
261;329160.74;5107788.74;1839.51
8688;329159.36;5107789.92;1838.89
2597;329158.06;5107789.21;1838.73
2147;329156.27;5107790.23;1838.77
12998;329154.62;5107789.41;1838.64
11308;329155.47;5107787.9;1837.76
6982;329154.32;5107784.48;1838.33
7201;329151.69;5107783.71;1838.33
8436;329150.83;5107782.25;1838.42
12092;329146.47;5107783.88;1838.18
5687;329145.97;5107781.8;1837.95
10966;329144.98;5107780.76;1838.05
4670;329146.27;5107778.39;1837.72
6177;329144.4;5107778.08;1837.92
5424;329142.58;5107779.81;1837.7
9350;329141.6;5107778.15;1838.44
923;329138.03;5107780.71;1836.92
1475;329137.5;5107780.12;1834.97
6850;329138.04;5107778.17;1835.07
9896;329136.32;5107774.23;1834.7
2076;329132.89;5107777.73;1834.95
3203;329131.01;5107763.96;1846.5
11700;329129.44;5107762.62;1846.18
7292;329130.97;5107760.12;1846.07
6817;329131.24;5107756.68;1845.77
13144;329133.23;5107756.7;1845.7
5151;329134.45;5107757.85;1845.61
415;329134.16;5107753.15;1845.61
7254;329132.33;5107748.26;1844.6
6479;329128.31;5107744.45;1844.21
13413;329127.64;5107748.09;1844.21
9691;329126.61;5107746.2;1844.67
2346;329122.23;5107746.17;1844.29
2150;329119.95;5107747.07;1844.07
6248;329117.47;5107745.95;1843.79
9295;329111.49;5107744.18;1843.79
8221;329110.0;5107740.42;1843.57
9668;329105.17;5107746.97;1843.86
1376;329103.59;5107743.36;1843.65
11038;329098.43;5107740.79;1843.65
12003;329097.69;5107737.94;1845.2
12191;329094.43;5107738.1;1847.01
13510;329088.08;5107738.0;1846.06
12988;329082.34;5107738.72;1845.57
10690;329076.51;5107740.8;1844.24
8771;329068.03;5107740.39;1843.64
2932;329064.91;5107736.21;1843.46
12166;329341.87;5107855.71;1891.48
5374;329343.2;5107853.76;1886.85
298;329346.64;5107855.11;1884.8
5483;329348.46;5107853.24;1883.7
8968;329348.12;5107850.99;1882.68
12129;329348.12;5107850.99;1876.66
11254;329352.3;5107853.74;1875.96
6254;329352.45;5107856.06;1875.25
4523;329354.81;5107854.18;1871.39
856;329360.25;5107852.13;1868.55
8955;329358.14;5107851.63;1866.6
4901;329357.59;5107847.55;1863.61
6673;329357.7;5107844.82;1860.87
5908;329069.16;5107749.92;1847.99
12931;329067.23;5107759.65;1851.99
2111;329070.73;5107748.49;1848.79
8899;329072.14;5107747.43;1851.95
12236;329074.55;5107744.2;1854.93
11780;329076.94;5107748.88;1854.7
13403;329078.17;5107749.22;1855.01
14104;329079.53;5107747.96;1857.24
4590;329081.3;5107746.27;1856.35
13028;329081.76;5107745.08;1855.91
6903;329084.28;5107742.21;1855.71
