id;x;y;z
492;992585.12;6560982.22;1985.0
3008;992581.8;6560980.1;1984.94
2907;992577.91;6560980.47;1985.14
304;992606.01;6560974.19;1848.91
4850;992610.31;6560976.64;1848.91
3896;992610.31;6560976.64;1850.7
2606;992616.03;6560978.67;1850.7
5104;992616.03;6560978.67;1872.48
4797;992615.59;6560981.96;1872.48
443;992613.37;6560983.02;1874.54
4636;992609.1;6560982.22;1874.54
3214;992609.1;6560982.22;1899.99
3269;992607.34;6560980.49;1899.99
3064;992607.34;6560980.49;1903.22
5009;992606.49;6560978.18;1905.29
818;992607.57;6560973.68;1905.29
316;992606.91;6560970.05;1905.29
993;992606.91;6560970.05;1906.69
2386;992605.03;6560966.86;1908.91
1604;992604.4;6560966.42;1908.91
1467;992602.63;6560967.67;1910.61
120;992604.0;6560968.3;1910.61
2617;992604.0;6560968.3;1918.43
4717;992605.24;6560969.01;1918.43
3828;992605.09;6560970.35;1918.66
2281;992606.23;6560971.6;1919.85
3467;992604.49;6560971.7;1919.85
4114;992603.23;6560972.17;1920.98
2692;992604.09;6560974.49;1920.98
2862;992603.57;6560974.97;1920.98
3688;992603.57;6560974.97;1926.45
4947;992601.24;6560975.57;1926.45
2058;992599.87;6560974.94;1926.45
3809;992595.73;6560976.08;1927.21
4957;992590.82;6560976.55;1934.26
180;992590.82;6560976.55;1944.29
493;992589.86;6560977.23;1946.58
1094;992587.51;6560976.61;1946.58
1981;992586.6;6560977.03;1948.31
189;992582.13;6560978.69;1948.31
4192;992576.92;6560980.63;1948.31
4536;992576.92;6560980.63;1964.94
2016;992574.02;6560980.13;1967.88
1312;992569.92;6560979.44;1967.88
3946;992569.92;6560979.44;1978.24
3267;992572.85;6560981.86;1978.24
3382;992572.85;6560981.86;1982.69
1630;992594.29;6560940.09;1815.48
4070;992592.07;6560941.35;1817.96
3364;992591.02;6560941.66;1817.96
2381;992590.99;6560943.65;1818.34
1596;992590.13;6560943.52;1820.88
2647;992588.07;6560945.57;1820.88
2524;992588.07;6560945.57;1823.62
3399;992587.29;6560947.64;1824.42
4264;992587.41;6560949.19;1824.77
859;992584.98;6560948.18;1826.68
1860;992584.88;6560950.33;1827.73
3015;992584.42;6560951.12;1828.2
3237;992584.42;6560954.71;1828.37
1996;992585.47;6560958.17;1829.6
5134;992585.29;6560959.61;1830.05
3173;992586.83;6560964.67;1831.86
4134;992586.83;6560964.67;1832.06
3812;992591.16;6560968.87;1835.25
2032;992595.56;6560971.77;1839.61
222;992598.07;6560973.93;1841.94
852;992598.07;6560973.93;1846.62
3717;992597.92;6560972.92;1847.2
3342;992600.03;6560974.27;1848.29
4118;992601.01;6560974.32;1848.38
5081;992602.64;6560974.35;1848.46
2138;992603.89;6560974.67;1848.72
4488;992605.15;6560973.19;1848.91
2103;992427.99;6560831.39;1702.75
717;992436.0;6560834.69;1706.97
1559;992442.56;6560836.01;1709.81
3645;992445.54;6560834.77;1709.19
5012;992452.05;6560835.5;1712.67
2688;992459.15;6560838.72;1718.33
5258;992459.77;6560837.35;1718.33
3016;992590.99;6560937.91;1812.61
2639;992587.35;6560937.31;1810.48
3522;992578.81;6560931.68;1800.25
2525;992579.32;6560929.66;1797.04
4298;992571.18;6560926.14;1793.09
941;992571.18;6560926.14;1790.22
3081;992571.61;6560923.56;1790.31
1857;992568.52;6560921.96;1789.76
1956;992569.93;6560917.96;1784.71
325;992559.7;6560912.19;1778.46
3508;992560.32;6560910.44;1777.47
620;992552.51;6560906.21;1774.24
3384;992547.0;6560907.45;1774.54
1561;992545.57;6560906.46;1773.32
4426;992541.28;6560907.27;1772.32
3923;992539.01;6560904.61;1769.87
792;992524.31;6560886.21;1767.39
307;992517.63;6560884.37;1766.17
2501;992517.13;6560880.02;1765.08
1536;992511.43;6560874.05;1759.92
3101;992511.4;6560871.29;1758.07
3888;992495.82;6560863.56;1748.82
2905;992483.74;6560852.91;1737.11
806;992482.48;6560852.17;1736.3
3598;992482.72;6560846.46;1732.45
1117;992476.23;6560842.8;1728.65
5068;992475.24;6560841.52;1727.52
164;992471.91;6560842.58;1727.03
3073;992471.91;6560842.58;1725.61
5010;992471.43;6560842.43;1725.61
752;992468.86;6560841.62;1723.5
5034;992465.25;6560838.97;1721.12
153;991185.83;6561357.62;1920.0
4884;991188.85;6561358.53;1915.39
2527;991184.17;6561362.39;1913.43
2777;991181.88;6561365.75;1911.91
2842;991180.18;6561367.13;1911.08
5285;991190.01;6561358.48;1916.51
1689;991193.27;6561356.42;1911.59
1745;991196.41;6561355.57;1909.06
5307;991199.18;6561353.06;1908.56
4546;991203.14;6561350.95;1904.61
5304;991203.73;6561352.33;1899.79
1921;991206.66;6561355.35;1888.49
4763;991206.9;6561353.54;1887.75
4463;991204.17;6561352.6;1887.36
3275;991204.75;6561354.49;1887.03
1838;991201.41;6561355.38;1887.31
3893;991209.23;6561355.55;1888.22
301;991208.52;6561358.6;1888.0
5215;991206.99;6561363.91;1886.48
3558;991208.83;6561365.61;1881.92
1683;991208.84;6561363.99;1871.65
4718;991211.47;6561364.44;1874.76
3372;991213.39;6561361.62;1874.82
5261;991214.22;6561359.55;1873.17
1189;991215.64;6561357.48;1873.44
510;991216.37;6561355.13;1873.31
1483;991218.87;6561353.96;1873.56
994;991218.51;6561354.07;1867.42
2351;991223.0;6561355.92;1867.17
597;991219.84;6561353.47;1870.11
3563;991222.11;6561349.87;1869.56
3425;991220.31;6561349.8;1872.92
1016;991221.31;6561351.87;1873.41
2873;991223.38;6561351.6;1873.45
800;991225.17;6561350.25;1873.48
876;991225.67;6561348.19;1873.33
3304;991227.86;6561348.12;1873.66
2028;991229.38;6561346.52;1873.67
2131;991232.23;6561342.93;1865.36
1247;991232.92;6561338.7;1865.44
4862;991233.61;6561336.62;1869.44
2273;991231.95;6561335.02;1869.96
4116;991232.44;6561330.51;1867.93
2326;991206.22;6561362.38;1871.93
2481;991208.82;6561357.07;1871.21
4061;991206.21;6561356.61;1869.62
457;991202.08;6561368.94;1873.55
1926;992461.46;6561026.02;2070.0
2929;992461.09;6561027.26;2068.16
4555;992461.69;6561028.1;2065.31
553;992467.24;6561026.58;2062.87
4103;992470.3;6561027.49;2062.01
4352;992473.75;6561027.65;2064.91
1622;992473.75;6561027.65;2061.73
2902;992473.32;6561028.17;2059.88
4435;992476.1;6561027.91;2059.88
4917;992481.6;6561031.03;2064.31
4301;992483.38;6561029.67;2062.42
932;992485.18;6561028.61;2057.94
26;992487.88;6561028.97;2057.7
2460;992501.61;6561025.96;2060.69
4681;992501.45;6561027.87;2061.54
1018;992507.88;6561026.58;2066.3
2889;992513.1;6561025.9;2067.91
3098;992514.13;6561030.56;2069.37
218;992522.27;6561033.46;2070.43
2127;992526.48;6561033.21;2071.18
4814;992526.71;6561030.29;2068.71
1521;992531.25;6561026.15;2067.96
1161;992539.26;6561019.33;2060.32
2799;992551.34;6561021.38;2054.08
1839;992581.08;6561015.39;2061.64
1662;992608.35;6561005.26;2078.44
2250;992614.54;6560999.81;2083.2
1825;992616.49;6560998.09;2084.7
1462;992538.47;6561018.74;2060.44
1425;992551.51;6561011.09;2068.48
2458;992485.11;6561025.58;2056.71
1327;992489.06;6561026.32;2044.35
2186;992489.06;6561026.32;2028.35
3239;992489.06;6561026.32;2027.35
4714;992495.73;6561025.69;2028.35
638;992502.1;6561025.98;2030.42
5297;992508.77;6561026.52;2030.65
2801;992491.85;6561020.23;2028.35
78;992494.17;6561011.32;2032.26
2955;992541.47;6561035.32;2112.0
1229;992538.54;6561039.42;2107.46
4773;992535.61;6561039.91;2104.16
1290;992535.43;6561038.48;2102.1
4603;992535.43;6561038.48;2092.72
2831;992535.43;6561038.48;2076.53
1608;992533.77;6561039.27;2076.69
2006;992535.05;6561040.02;2072.37
4035;992533.75;6561043.51;2072.89
5086;992532.79;6561055.66;2073.53
1769;992532.77;6561057.81;2073.8
2438;992527.42;6561045.88;2073.72
2241;992523.39;6561046.12;2068.92
4112;992523.2;6561044.41;2066.27
716;992522.88;6561043.27;2066.27
3995;992521.72;6561043.07;2067.67
880;992517.77;6561043.18;2065.39
4711;992515.45;6561042.12;2063.8
551;992518.3;6561040.94;2068.19
3106;992519.99;6561040.37;2068.71
1493;992520.06;6561039.52;2071.07
5212;992515.15;6561039.56;2072.38
3357;992512.56;6561039.22;2071.68
3599;992510.66;6561039.3;2075.25
1123;992507.37;6561039.62;2075.59
1533;992501.42;6561039.15;2073.66
5026;992497.78;6561040.51;2071.03
3302;992537.75;6561037.83;2076.7
4274;992539.61;6561037.49;2071.51
2239;992539.61;6561037.49;2066.37
5264;992541.29;6561035.78;2059.42
2538;992534.05;6561037.53;2075.02
134;992534.05;6561037.53;2069.82
1271;992533.44;6561035.32;2068.75
2445;992533.44;6561035.32;2062.98
2530;992533.04;6561033.18;2061.4
3728;992533.04;6561033.18;2054.47
4432;989079.85;6559974.27;732.0
413;989079.85;6559974.27;725.24
4832;989085.67;6559976.3;722.23
398;989089.24;6559978.63;721.09
825;989092.14;6559980.38;720.25
913;989094.51;6559982.24;720.72
2189;989095.12;6559981.78;720.72
430;989096.53;6559983.4;720.61
5182;989098.09;6559982.93;719.55
4844;989096.6;6559979.19;717.76
4076;989099.06;6559978.26;716.48
3036;989102.97;6559981.22;715.87
4744;989107.15;6559980.87;715.43
541;989106.86;6559986.11;716.55
847;989106.6;6559990.71;717.36
1958;989105.29;6559993.94;717.24
1741;989107.77;6559997.25;717.24
2173;989106.6;6559999.05;717.39
3292;989108.97;6559999.82;716.62
129;989113.58;6559999.67;715.3
1148;989118.4;6560003.88;712.32
1330;989118.2;6560007.62;711.1
1388;989123.96;6560015.31;705.55
3186;989125.22;6560014.95;704.83
5268;989125.6;6560019.43;701.68
5055;989126.43;6560020.86;701.68
4067;989121.91;6560024.5;702.08
2933;989105.96;6560012.84;694.1
1337;989106.29;6560015.23;693.97
4781;989105.74;6560012.99;693.97
618;989104.41;6560013.11;692.82
4148;989101.56;6560014.95;692.16
2584;989092.44;6560007.25;683.8
4543;989091.12;6560004.29;682.29
4544;989083.97;6560006.45;677.8
1953;992409.1;6561326.22;2140.0
5140;992407.22;6561324.41;2133.69
660;992407.79;6561322.65;2131.15
2875;992404.69;6561322.17;2129.97
621;992403.83;6561320.1;2120.65
2836;992401.96;6561321.47;2117.34
2953;992401.96;6561321.47;2106.92
1977;992403.31;6561319.47;2104.73
2253;992403.31;6561319.47;2088.29
3704;992401.21;6561317.03;2088.29
3088;992400.41;6561316.35;2079.97
4454;992399.76;6561316.51;2078.75
2483;992399.76;6561316.51;2071.36
3193;992375.65;6561294.65;1988.27
5158;992375.86;6561297.25;1990.62
449;992375.13;6561300.3;1991.17
700;992375.68;6561303.71;1992.78
4716;992377.27;6561308.56;1994.15
711;992377.27;6561308.56;2001.85
2771;992379.53;6561310.2;2004.73
622;992381.01;6561311.87;2007.4
1836;992381.01;6561311.87;2011.89
635;992381.01;6561311.87;2020.65
3086;992382.12;6561310.91;2023.19
3232;992382.48;6561309.4;2025.9
1180;992384.85;6561310.41;2027.7
1742;992384.69;6561308.52;2030.12
4535;992384.65;6561308.02;2030.12
110;992385.97;6561305.87;2031.58
610;992385.97;6561305.87;2036.46
4051;992383.51;6561305.08;2039.65
1832;992379.3;6561306.42;2040.83
3;992378.32;6561306.42;2041.51
2369;992383.26;6561306.8;2050.44
3754;992384.05;6561310.08;2052.63
4782;992385.38;6561311.96;2052.63
4727;992385.38;6561311.96;2056.66
920;992386.0;6561312.88;2058.25
3892;992391.64;6561315.96;2062.92
4903;992391.64;6561315.96;2073.55
429;992392.82;6561318.79;2077.47
2304;992393.87;6561318.25;2075.04
3355;992393.94;6561317.45;2078.28
1609;992395.4;6561316.58;2079.69
1185;992395.75;6561315.81;2081.31
1074;992395.75;6561315.81;2075.78
480;992397.77;6561315.61;2078.92
2979;992396.65;6561316.15;2082.04
1667;992396.65;6561316.15;2074.35
821;992398.68;6561314.7;2078.39
4364;992399.27;6561315.94;2081.83
1894;992399.76;6561316.51;2083.8
444;991466.4;6561328.45;1926.0
4147;991467.84;6561323.0;1923.95
2601;991469.74;6561322.66;1921.65
885;991470.67;6561319.16;1919.96
4736;992702.79;6561203.78;2164.0
5173;992701.78;6561212.57;2165.4
1886;992706.21;6561207.22;2161.14
1055;992701.56;6561205.56;2156.21
4967;992700.78;6561201.71;2151.46
4838;992699.79;6561198.89;2147.84
5214;992698.13;6561198.96;2143.67
3687;992695.99;6561200.48;2140.05
2948;992697.14;6561201.61;2140.3
2413;992695.31;6561203.74;2141.12
1152;992695.31;6561203.74;2121.72
3882;992700.71;6561203.7;2120.86
1932;992705.87;6561203.21;2117.34
778;992691.96;6561209.89;2120.04
1907;992681.93;6561202.98;2119.84
3254;992697.0;6561199.87;2125.21
5144;992693.56;6561199.59;2142.05
4818;992688.6;6561206.27;2137.81
341;992685.15;6561199.01;2137.18
378;992676.1;6561203.53;2115.59
3740;992673.06;6561195.76;2114.4
4405;992669.45;6561194.11;2114.71
2642;992665.88;6561194.89;2113.78
827;992665.88;6561194.89;2112.34
3859;992658.15;6561195.9;2110.35
1914;992655.4;6561195.63;2108.28
4402;992655.36;6561189.09;2104.95
2600;992650.12;6561192.54;2102.91
3482;992655.36;6561189.09;2096.31
1755;992709.6;6561202.86;2116.31
4268;992712.65;6561201.42;2118.76
820;992714.01;6561201.65;2123.82
1607;992719.31;6561200.29;2129.13
1168;992863.05;6561609.1;2301.0
695;992874.32;6561589.44;2290.43
296;992881.76;6561576.48;2289.13
945;992881.76;6561576.48;2284.13
4854;991342.46;6560152.16;1541.0
3194;991343.16;6560153.37;1533.12
3570;991332.32;6560144.28;1518.98
1664;991330.82;6560141.68;1518.98
5003;991226.31;6561297.18;1880.0
183;991226.21;6561297.27;1878.99
2912;991228.52;6561298.22;1877.16
2049;991230.23;6561297.76;1876.8
915;991230.6;6561299.22;1876.87
4701;991230.1;6561302.11;1876.25
2093;991228.95;6561301.95;1875.35
2050;991228.58;6561306.22;1875.4
3613;991230.24;6561309.37;1876.0
4680;991230.44;6561319.26;1873.78
812;991232.43;6561319.98;1871.84
2627;991232.44;6561322.65;1870.12
4279;991234.98;6561322.28;1869.54
922;991234.67;6561325.19;1868.29
669;991237.01;6561324.99;1867.81
709;991237.76;6561324.88;1863.58
2727;991239.3;6561324.68;1862.62
1405;991243.15;6561323.18;1862.1
4299;991246.12;6561321.49;1860.97
1655;991246.73;6561319.74;1859.25
4902;991246.9;6561317.66;1857.86
2411;991247.46;6561313.47;1857.06
1843;991247.98;6561312.14;1854.98
3405;991245.51;6561308.85;1853.18
4975;991245.93;6561307.2;1848.94
2989;991241.76;6561307.73;1848.94
1590;991243.38;6561304.87;1848.23
2233;991243.69;6561303.08;1847.11
2098;991243.41;6561300.32;1847.03
3530;991246.48;6561301.99;1848.13
1034;991248.07;6561302.37;1849.22
4160;991249.51;6561306.05;1849.45
204;991250.51;6561308.24;1849.4
393;991250.52;6561308.24;1839.82
2551;991254.82;6561307.48;1838.26
1699;991253.38;6561310.43;1840.75
1422;991255.05;6561311.65;1839.56
3744;991257.6;6561311.32;1813.72
3676;991257.03;6561317.42;1815.69
2610;991261.03;6561316.83;1816.29
3485;991264.04;6561312.36;1797.7
2284;991271.03;6561314.73;1798.28
4007;991272.31;6561313.77;1798.26
1235;991273.6;6561313.37;1797.88
4090;991274.2;6561310.99;1797.63
4186;991276.47;6561309.35;1797.24
1409;991278.72;6561320.08;1793.79
854;991278.46;6561323.49;1795.35
773;991278.79;6561326.66;1792.89
1138;991275.5;6561310.73;1796.8
1139;991275.05;6561309.37;1793.74
3727;991273.53;6561304.63;1797.16
4882;991275.96;6561300.04;1793.82
1592;991277.98;6561299.78;1789.9
3886;991272.04;6561307.04;1799.63
4545;991268.03;6561305.89;1804.6
2540;991261.59;6561311.36;1818.34
570;991272.5;6561310.75;1790.26
2934;991271.33;6561313.01;1790.34
3353;991270.24;6561312.47;1778.71
200;991272.48;6561309.28;1780.07
630;991274.73;6561310.58;1780.17
2124;991277.61;6561309.54;1776.95
2927;991279.77;6561305.49;1776.25
748;991285.01;6561329.25;1782.79
371;991288.64;6561330.48;1775.05
5316;991293.75;6561333.94;1762.16
4666;991292.56;6561327.15;1760.57
1972;991294.98;6561325.79;1759.16
5064;991291.81;6561325.07;1754.82
4760;991290.4;6561326.39;1754.05
2432;991297.36;6561326.45;1750.73
1038;991301.49;6561328.01;1747.25
4688;991302.16;6561326.03;1746.86
1640;991302.23;6561323.67;1747.05
3669;991304.42;6561320.56;1745.62
810;991305.07;6561318.18;1747.44
2276;991305.64;6561316.93;1747.9
1783;991305.69;6561311.02;1753.37
4833;991306.57;6561301.25;1750.09
3884;991305.05;6561286.32;1744.63
2910;991306.38;6561281.99;1742.75
81;991307.41;6561271.53;1738.94
1453;991308.26;6561269.99;1736.59
4952;991309.21;6561267.84;1736.28
1587;991310.87;6561267.02;1735.26
3034;991309.83;6561264.91;1735.29
4292;991310.68;6561262.38;1733.51
2887;991312.53;6561259.91;1732.16
1757;991311.59;6561257.64;1731.87
375;991312.66;6561257.13;1734.35
661;991313.21;6561268.77;1739.18
4986;991312.25;6561271.39;1740.3
3915;991315.05;6561246.08;1730.45
412;991316.23;6561240.11;1727.15
1335;991317.27;6561234.7;1725.36
421;991318.35;6561233.09;1724.9
1601;991319.67;6561226.14;1721.23
3781;991320.34;6561236.55;1726.1
844;991320.05;6561234.4;1725.15
3370;991319.31;6561232.33;1722.79
1576;991321.4;6561239.54;1709.7
1416;991324.07;6561238.6;1709.02
5089;991325.54;6561242.29;1712.45
826;991316.56;6561234.93;1716.79
1125;991319.31;6561234.37;1708.61
1570;991315.3;6561239.56;1713.34
2335;991319.74;6561226.64;1706.49
3332;991321.94;6561223.37;1705.0
3665;991320.3;6561217.42;1702.97
3114;991322.33;6561214.26;1700.49
5301;991320.82;6561210.59;1699.75
5252;991322.58;6561207.36;1698.31
528;991320.65;6561203.82;1697.92
1053;991324.56;6561201.42;1694.97
2452;991322.84;6561198.67;1694.23
2046;991323.03;6561195.32;1687.92
4071;991321.48;6561190.19;1682.35
3962;991324.46;6561184.35;1681.69
2741;991323.56;6561177.37;1681.48
5027;991325.59;6561167.78;1674.02
612;991325.31;6561168.68;1672.33
4485;991329.85;6561160.33;1671.5
5020;991330.86;6561160.83;1671.56
2340;991328.5;6561162.44;1693.26
3213;991334.41;6561155.19;1673.12
2191;991339.14;6561148.34;1670.45
2829;991340.61;6561144.58;1668.5
50;991341.47;6561139.07;1666.56
5176;991337.73;6561138.37;1665.52
2965;991344.89;6561134.5;1670.58
2020;991349.91;6561130.5;1670.33
5146;991353.82;6561121.32;1669.04
3235;991358.94;6561116.49;1667.33
3493;991361.78;6561117.15;1675.1
4065;991357.87;6561114.85;1666.86
2807;991360.02;6561113.81;1663.74
916;991363.36;6561110.39;1664.87
2924;991360.72;6561108.27;1664.11
4096;991350.46;6561105.0;1661.58
2119;991348.58;6561105.82;1660.1
4981;991343.9;6561101.57;1655.65
3358;991348.19;6561104.54;1653.8
4915;991345.58;6561096.15;1650.58
4094;991347.76;6561094.0;1649.99
776;991352.35;6561092.79;1647.1
5311;991290.25;6561313.03;1754.82
4926;991289.43;6561308.55;1754.82
2886;991320.34;6561234.9;1718.5
2865;991320.34;6561234.9;1709.36
4686;991318.54;6561235.68;1708.57
1718;991319.37;6561232.49;1707.24
1342;991319.32;6561225.28;1705.17
409;991321.72;6561223.52;1704.75
2991;991320.58;6561217.34;1700.83
2429;991319.19;6561210.39;1698.11
4516;991320.83;6561208.25;1696.67
3115;991324.19;6561203.74;1694.73
647;991326.8;6561201.44;1692.72
225;991357.16;6561093.82;1664.49
4709;991354.37;6561085.58;1644.81
1373;991351.75;6561078.41;1640.57
288;991355.55;6561074.7;1636.32
862;991354.73;6561068.63;1635.03
980;991356.97;6561061.2;1634.88
3576;991352.26;6561063.61;1629.36
873;991359.15;6561060.0;1636.04
5200;991359.34;6561052.52;1634.57
22;991363.2;6561045.17;1631.78
4863;991363.6;6561042.07;1630.56
4351;991362.62;6561038.33;1629.19
42;991362.54;6561033.52;1625.25
4224;991363.32;6561031.99;1625.92
3103;991362.97;6561029.88;1624.34
4179;991363.53;6561028.48;1621.54
3640;991362.51;6561026.12;1619.88
3198;991364.6;6561024.08;1618.53
2141;991365.27;6561017.86;1613.52
5156;991366.08;6561012.17;1611.11
4811;991366.19;6561008.19;1607.86
4183;991368.01;6561004.3;1605.51
3105;991368.82;6561001.04;1602.8
4689;991363.43;6560990.74;1593.36
1135;991357.82;6560997.36;1611.72
2785;991352.69;6560989.7;1606.97
869;991363.89;6560999.85;1598.83
1404;991356.93;6560987.72;1591.38
3503;991369.76;6560980.26;1597.02
2242;991369.39;6560992.68;1611.64
1650;991357.27;6560971.14;1582.29
4704;991364.84;6560971.13;1593.38
1075;991356.09;6560969.37;1581.73
3825;991350.28;6560966.62;1575.09
2497;991343.5;6560967.87;1569.8
5161;991336.55;6560964.25;1565.7
2921;991327.76;6560959.81;1564.35
2742;991324.7;6560959.09;1562.35
4121;991319.99;6560957.37;1561.02
3454;991316.24;6560954.72;1559.87
4847;991317.79;6560948.97;1559.3
2146;991315.92;6560942.52;1556.58
5249;991315.65;6560941.89;1555.51
2832;991310.99;6560937.67;1554.79
4579;991308.09;6560943.38;1556.85
2116;991306.1;6560943.51;1548.75
1204;991297.72;6560938.89;1539.31
3616;991290.88;6560932.43;1540.37
3898;991280.54;6560926.23;1536.57
1231;991274.97;6560923.89;1533.81
3565;991269.29;6560924.82;1522.71
1586;991264.29;6560920.07;1521.63
340;991255.53;6560917.79;1518.05
2348;991247.5;6560913.41;1516.5
1428;991241.88;6560913.5;1515.01
4944;991231.37;6560910.61;1509.78
5186;991221.93;6560906.27;1507.19
2401;991217.01;6560904.44;1509.43
4531;991213.47;6560902.29;1507.35
3087;991211.95;6560900.68;1497.43
1620;991205.46;6560899.66;1494.73
4381;991200.52;6560896.0;1496.83
4167;991194.99;6560893.62;1494.77
2378;991188.78;6560889.71;1492.13
2604;991186.42;6560891.69;1488.17
3705;991180.64;6560889.28;1489.04
4383;991177.27;6560886.67;1476.66
3260;991179.01;6560886.27;1477.34
2176;991182.67;6560886.17;1472.01
1802;991174.57;6560886.71;1477.58
4908;991167.63;6560882.47;1476.77
2623;991162.08;6560880.42;1475.54
3175;991155.57;6560877.37;1473.96
2379;991145.74;6560872.39;1474.28
544;991139.14;6560869.98;1471.96
917;991132.82;6560871.42;1471.11
1692;991127.93;6560872.26;1470.97
1058;991121.04;6560870.4;1469.71
855;991117.11;6560869.08;1469.05
3739;991112.55;6560869.37;1468.56
1924;991107.56;6560868.67;1468.01
4905;991105.51;6560868.28;1468.85
3700;991101.79;6560866.09;1467.91
1955;991095.33;6560862.47;1467.29
4659;991085.64;6560860.15;1470.45
2500;991082.3;6560856.91;1466.84
166;991078.08;6560856.63;1466.04
4558;991072.77;6560855.7;1465.62
4407;991072.23;6560855.98;1465.15
3148;991066.65;6560855.52;1463.57
3511;991061.6;6560857.6;1463.99
3903;991067.01;6560856.66;1459.82
359;991070.76;6560853.11;1459.09
2533;991067.1;6560854.04;1457.72
2054;991065.88;6560855.39;1456.63
5347;991063.43;6560853.61;1451.68
1693;991070.4;6560852.29;1459.88
1556;991070.94;6560849.14;1463.77
2038;991065.16;6560849.79;1462.79
339;991066.95;6560846.93;1461.86
4939;991064.11;6560846.64;1462.1
2496;991061.92;6560849.07;1462.82
718;991062.64;6560850.29;1455.03
1840;991064.79;6560850.5;1452.52
1078;991063.29;6560846.76;1454.79
2931;991061.73;6560844.52;1451.33
1284;991060.27;6560845.05;1451.62
1238;991030.01;6560810.73;1438.04
3202;991024.96;6560821.56;1438.69
1735;991017.35;6560824.01;1439.04
2017;991014.32;6560826.79;1439.86
4371;991014.4;6560828.81;1440.6
280;991010.39;6560831.71;1441.19
