from_id;to_id
41299;88181
33109;60600
33109;99047
33112;48606
33112;99862
24921;47638
24924;26867
24924;105836
24924;80212
24927;42387
24927;89817
98658;94867
98658;47963
16739;29962
16739;100051
8549;79685
8549;42703
8553;41558
49513;97990
49513;96195
82285;68102
82285;62180
98678;98752
98678;31525
57720;44800
57720;14395
65912;38076
65912;56633
16768;101137
16768;60709
33153;82941
49538;26704
49538;51181
8582;91241
8582;9664
65927;104208
65927;44829
65928;51972
65928;7658
41353;66788
41353;36108
41357;100333
41357;66335
65934;85070
65934;83089
41359;30416
41359;17049
8592;96025
8592;68406
82322;55530
49557;10962
49557;47451
74134;95314
74134;101989
65942;103541
41369;42830
41369;84774
49569;75779
49569;92902
74150;38824
74150;13092
33190;27807
426;103624
426;23053
25004;20399
65965;73358
65965;5051
33198;24118
98738;99437
98738;26154
33205;75593
33205;2083
33207;72996
33207;27144
74169;1896
74169;68468
33210;15942
33210;27242
49594;90069
49594;46902
49594;70886
82364;18914
82364;56957
98750;76056
98750;34096
82367;26187
82367;11810
41409;103767
450;9020
450;31156
74178;18684
74178;56971
57795;37878
57795;49608
82368;43215
82368;3066
82368;83737
98758;99047
98758;23554
16839;23690
16839;6319
25032;96605
57799;51022
57799;93377
49606;93100
49608;76260
98763;80578
98763;94200
74190;71568
74190;71518
74191;78039
74191;35212
25043;63177
25043;65419
82389;105583
82389;15892
74198;70147
74198;32107
74200;14911
74200;5738
82393;60963
82393;11885
25048;72951
25048;91431
57822;94257
57822;27132
479;48435
479;89626
16864;98893
16864;68088
74209;81114
74209;35336
8675;44051
8675;18665
8675;68919
74221;7319
74221;80759
16879;77439
16879;96920
90611;86775
90612;80361
90612;15063
90612;22739
41459;91906
41459;31667
57844;48211
57844;88848
82423;40201
82423;31650
90616;93634
90616;28818
82425;92789
33271;95068
8696;103065
8696;10819
98809;75478
98809;78484
98810;58295
98810;85134
66044;67867
98817;70470
98817;28608
41480;76347
41480;24034
16905;58352
16905;105356
41482;28049
41482;106343
25103;45862
25103;96915
33296;52816
33296;72297
66065;74566
66065;77142
530;85836
530;78609
90652;54274
90652;85977
8733;39574
8733;10365
57886;42387
57886;19592
16928;95567
16928;87293
74273;22200
98851;6667
98851;29825
25125;79064
25125;62601
90664;50661
90664;93480
33321;102214
33322;65329
25129;94573
25129;44051
49708;37627
49708;19770
41513;81645
41513;92572
82477;28392
82477;68806
16944;95456
16944;60492
82481;79437
82481;39410
49715;15855
49715;94960
49715;86237
25140;95630
25140;47711
8756;80851
8756;28019
566;14476
566;93834
16956;63641
16956;34495
41534;64977
41534;103347
98879;7736
98879;10760
82496;59385
576;94596
576;85520
33346;68840
33346;74814
57922;86044
57922;15523
16964;3551
16964;105917
16964;14295
90693;21851
90693;54553
57925;32107
57925;90788
33354;23973
33354;44701
57930;69398
57930;37403
66123;35086
16973;73626
16973;27814
90698;23150
90698;67709
90698;58663
90702;692
90702;43412
90702;24429
98893;97872
74325;94911
41558;52000
599;72956
41561;10714
41561;102355
49753;28392
49753;96275
49755;98051
49755;96915
57948;22610
57948;87511
98908;33948
98908;23085
8800;3509
8800;106057
41569;18535
41570;52920
41570;48178
41573;47099
41573;91543
615;38027
615;54212
66152;25332
66152;42753
25192;45540
25192;97516
57965;96196
49774;27860
49774;88414
66160;81420
626;79557
626;18201
49784;52666
33406;84876
33406;46764
57983;100745
98944;31637
98944;9433
8832;64625
8832;30155
49794;81107
49794;23671
25221;964
25221;62292
90763;90926
90763;22610
98957;70586
98957;97422
654;3715
654;94652
58005;25416
58005;2788
58005;56408
90775;66236
25240;104047
17049;77409
66207;999
66207;14600
90788;47638
66212;35062
66212;54766
8870;26487
8870;7849
98985;26634
98985;43912
41645;76300
41645;13523
82607;22415
82607;31768
90800;40923
90800;43324
49841;47982
25266;25915
8883;64113
8883;29162
8883;2020
33460;45090
33460;14134
33460;80220
33460;85559
33460;11688
41650;3248
41650;47488
82609;73358
82609;56271
8885;43438
8885;83126
82616;34169
82616;9054
17074;15228
692;55349
17083;11092
17083;35113
66236;23105
8891;102917
8891;62362
82622;99088
82622;51155
99010;81607
99010;73657
710;105276
66247;11883
66247;77582
25288;61044
25288;68740
49865;100118
49865;7782
25287;95529
25287;67401
8911;75118
8911;11530
8913;84118
25298;79258
25298;72862
33491;85626
33491;35773
33491;52661
17108;73069
66263;22980
66263;45499
17115;64114
17115;47049
74469;84025
74469;81213
82663;104061
82663;37107
25320;18318
99047;93898
66282;96793
66282;53805
49898;75457
49898;39765
25323;83993
25323;24202
41709;18926
41709;44303
41710;92005
33517;86661
33517;8154
90860;40687
90860;1427
25332;29767
25332;41871
58100;105155
58100;102378
8948;56555
8948;14889
66297;9508
66297;53652
99065;102047
99065;28710
58106;15915
58106;96823
66300;92902
66300;91911
41725;72075
41725;75900
772;31431
99077;91720
49926;9197
74503;75900
74503;39088
66311;94244
66311;55186
58121;101641
58121;18942
66312;104622
66312;87849
782;104626
782;31786
17166;98262
17166;96035
99088;76856
99088;23801
8979;72878
8979;87901
8979;34894
58135;56691
33561;83851
33561;106003
66333;97920
66333;5790
66333;96605
90909;32401
90909;4425
90909;89453
66335;42583
58143;33775
58143;21125
797;46773
797;69762
99106;37208
99106;23932
25379;29409
25379;39726
25379;37107
8996;38154
82722;19519
82722;31064
90916;93580
90916;12487
74527;87850
74527;97893
49964;39794
49964;105912
90926;71518
74545;37403
41778;96338
41778;11358
9012;32138
49972;46902
49972;44945
17205;60217
17205;28049
25399;77271
25399;37362
33593;62140
33593;50926
58169;99621
58169;36699
41787;54517
41787;29404
9020;71687
90944;76625
90944;92692
66369;106276
66369;68713
74560;7827
74560;26772
17219;86403
17219;62029
33604;92962
33604;2629
33605;51600
33605;105583
33605;56039
74566;11996
25416;92309
82763;28542
74572;75046
74572;11689
58190;74785
58190;55484
17237;5150
90967;16180
90967;84658
90967;99930
9054;10034
9061;63056
9061;55618
82796;84282
82796;78612
17268;84156
66425;80910
66425;37878
82811;45137
82811;56370
74620;98015
74620;3174
33661;46578
25468;42387
25468;38701
82822;18201
82822;44225
91018;52859
41867;27814
41867;21455
82828;83924
82828;14246
82828;26193
17292;104333
17292;28363
907;63670
907;4975
41871;94232
99215;60370
99215;48105
82835;51717
82835;88310
50069;30486
50069;104663
82838;4178
82838;15855
82838;71703
9114;100009
74651;78688
74651;48836
41882;69762
41882;34646
74661;94817
74661;50591
41896;89167
41896;105080
82856;33932
82856;51600
82860;4380
82860;47974
82860;33915
25519;58923
25519;26648
25519;64312
25519;30715
25519;5147
25519;83008
58287;45730
58287;66502
33711;36600
17333;105052
17333;13896
58295;32538
50107;43097
50107;101845
50108;59125
50108;61481
99262;13313
99262;19811
99262;29041
74686;26187
74686;94818
74686;80486
82881;23282
82881;104107
99266;9356
99266;54672
99266;5998
33730;78531
33730;31427
964;3166
58310;3169
58310;6510
66502;44926
17358;93376
17358;45826
82895;24326
82895;45297
17360;35459
17360;32541
66514;11542
66514;94900
25555;71703
25555;81410
33749;47569
33749;94989
82903;13926
82903;25852
66524;24288
66524;44444
91104;77142
91110;102004
91110;101523
999;58527
41961;51315
41961;87229
41965;60309
41965;2171
9197;54804
9197;60607
33775;60208
58352;74737
74737;88445
50161;102198
50161;54517
58355;88156
58355;32138
58355;31776
99317;58833
17398;55899
25589;87270
74744;104128
74744;9230
66553;99740
66553;23407
66553;68949
41977;102127
50172;97314
50172;16046
82941;96605
82941;93636
82941;36214
91135;1293
91135;92232
91135;17525
99327;31393
99327;41988
41988;48617
58374;99968
58374;102759
9223;83184
99337;61795
66570;62760
66570;5240
66571;76784
66571;39574
9230;78782
42001;87946
42001;59099
42001;52920
1043;87661
1043;77439
58390;99473
91158;44431
91158;28291
42011;81768
42011;86341
33819;19264
33819;43824
50204;37233
50204;38014
42014;92138
42014;5646
17440;45003
17440;13200
74785;69860
74785;60600
25635;14727
25635;43569
66597;52128
74793;102084
74793;102449
99370;85716
99370;11221
74794;91666
74794;95068
1070;95134
1070;91334
66608;2001
66608;51683
50225;28684
50225;87228
58420;25665
58420;92336
58422;77022
83005;50338
83005;42610
83006;96576
83008;61211
25665;20380
1090;13896
1090;54283
99394;69025
99394;104333
42046;10192
42046;54275
17478;85145
17478;55619
91207;93106
91207;85152
91215;65460
91215;13028
42066;89305
42066;68537
99411;87865
99411;75189
42068;50435
42068;17662
9305;83396
9305;32468
42073;18286
42073;18187
74846;36019
9315;51679
9315;26530
91241;11681
58474;100093
58474;21219
99435;103541
99435;99570
42092;87425
99437;46058
17519;22525
17519;70848
66671;93101
66671;27013
25714;26027
25714;29956
25716;14600
25716;40938
17525;103574
9335;87996
9335;100854
25720;24184
25720;97896
99449;95232
99449;1509
83068;21744
83068;48685
99451;45590
99451;65527
66688;78531
66688;14543
33921;76693
33921;43438
25730;48128
25730;30180
83076;92546
83076;29512
50309;47017
50309;38027
58501;67709
58501;1611
42120;62907
42120;34160
99467;48425
99467;47825
9356;45657
33932;56601
66700;40871
66700;40760
58508;106339
58508;101887
99473;19762
83089;24118
33939;37791
33939;46449
83094;86026
83094;36678
33945;2849
33945;92880
9371;51302
9371;13812
33948;55857
58527;26371
99487;61852
99487;93623
25761;64223
25761;103684
50338;80522
50339;51418
99491;20115
99491;91906
66724;13990
66724;13845
99494;70340
99494;70178
17577;26858
17577;27289
99498;103347
99498;64435
91307;75569
91307;84439
66732;1428
66732;99555
50351;22422
50351;92892
25778;24341
25778;7971
83126;86240
66745;94739
66745;22096
66745;56578
58554;36019
58554;31653
33979;58694
66749;76929
66749;42867
58559;39517
58559;85590
74944;5544
74944;19264
74946;22351
50370;62219
91334;13336
1223;75193
1223;55484
50376;8025
83145;13313
83145;101330
83146;102064
83146;101137
1227;55438
1227;14822
66761;28437
66761;92138
66765;95139
66765;19015
66766;76106
66766;39863
66763;40812
9424;36761
9424;26000
99538;19278
99538;44861
99538;42942
99538;27124
66770;30761
66770;13955
66772;63798
66772;101309
66773;52661
66773;70197
9433;26356
83165;64326
83165;100745
83165;12675
9438;89065
9438;12660
99550;10284
99550;23167
9441;67721
9441;93634
42210;14001
42210;98122
58595;48203
58595;93208
58595;95411
66788;29198
50402;83373
50402;79092
99555;92096
42220;51396
42220;94244
17646;89626
17646;39517
25839;60175
25839;81684
83184;105734
91377;79520
99570;29018
9462;95001
9462;87312
91383;62624
91383;92623
58617;83820
58617;27628
25852;64098
17662;27365
75009;70197
75009;51391
25858;9908
25858;60806
25858;51317
25858;1692
25858;25269
50435;63480
17668;100815
17668;87850
75013;32029
75013;26371
83207;86341
58636;100361
58636;69329
58637;61867
58637;13980
1293;4215
99603;17974
99603;92098
83220;72474
83220;56373
66838;17941
66838;6677
75030;84405
75030;85443
34071;60855
66839;56971
66839;79436
17693;67690
17693;12723
83231;88508
83231;55899
34079;59994
34079;21045
42273;76697
42273;10488
34084;56307
91428;36341
91428;38864
75046;43323
9508;69980
66856;12633
66856;65283
58663;64070
25898;20622
25898;71960
42283;42753
42283;45229
66860;86088
66860;45711
91431;13314
99621;23516
25896;92781
25896;4915
83248;62869
83248;27853
25905;78319
25905;79073
34096;55738
91445;68358
91445;56670
91450;94114
25915;27124
66879;51801
58688;4158
58688;5790
58694;79240
58694;104450
58694;40637
58694;63920
17735;44829
17735;98173
9544;26027
99659;54275
83282;92320
83282;37420
83283;44754
83283;6665
50517;35781
50517;44370
75101;38762
75101;22565
75106;15711
75106;55349
34147;62134
75108;75177
83303;46736
83303;18263
66922;42856
66922;102674
66923;52815
66923;21548
75118;27369
83311;89305
91505;3276
91505;59092
91505;7369
42354;67595
25971;31937
25971;100391
75124;65321
75124;34666
99700;56398
99700;102815
99700;102089
91512;58827
91512;37991
34169;29199
17788;104086
17788;15319
99711;51939
99711;43215
42370;34189
66951;104078
66951;22980
83337;42508
25994;50790
25994;22801
9611;104615
9611;31937
34189;81414
34189;103123
34189;38076
99726;62601
99726;35670
99726;91651
75151;12161
75151;92931
75151;88877
66959;89565
66959;79548
26000;28392
99731;39345
99731;21715
26004;85347
26004;6022
42387;103042
42387;35273
42387;5494
42387;4352
42387;47904
42389;62018
42389;36626
91543;17989
66966;45433
83347;48669
83347;4665
83347;81720
50586;27216
50586;79033
1428;68323
99740;72021
58781;34738
58781;4294
75163;105100
75163;77079
50591;76058
50591;88372
17828;2512
17828;6107
66981;105339
66981;18379
1445;1575
1445;40277
75177;53668
66986;53363
26027;35746
83375;19770
83375;104629
66991;28116
66991;13161
26031;60806
26031;54349
1459;65283
1459;94883
1461;9670
1461;61921
26037;61123
26037;72474
75189;65162
75193;97634
83386;55693
83386;3164
9664;71647
91585;102023
91585;36019
26050;22559
26050;4647
83396;69860
17860;55958
17860;4638
9670;35315
34247;23774
34247;12784
58827;51925
83404;89525
83404;88185
34254;77094
34254;13638
1487;72296
1487;103985
58833;71081
58833;55598
58833;92598
58833;84833
99794;55082
99794;88194
67032;101387
67032;101185
91612;45321
91612;6984
91612;29993
9698;38260
9698;92508
9699;34449
9699;72897
9699;88040
9699;11657
91621;102250
91621;29286
1509;7906
50661;11134
50665;56578
50665;39734
99821;39749
99821;88940
58864;86774
58864;60346
34288;87858
42484;38154
42484;19135
67060;46045
67060;9801
99832;7074
17914;93718
83452;55890
50685;95835
50685;105546
50685;76790
83455;44245
83455;105872
75268;26361
75268;76693
91654;70003
75273;21410
67082;14532
67082;104001
42508;50739
42508;29409
42508;78514
1549;37647
1549;4484
91662;60463
91662;53438
34318;8062
34318;26487
91666;12485
91666;28542
91666;5974
17941;64776
99862;81744
42519;98015
42519;93244
9751;91682
9751;34665
91669;45113
91669;26805
75285;68088
75285;55890
34333;79398
34333;73554
91682;24355
91684;28233
83493;43293
83493;67972
1575;37635
9767;105372
9767;93567
67113;83924
67113;67199
26154;45296
58923;18652
9775;84673
9775;76430
1584;54242
50736;6285
50736;42957
58931;88534
17973;86349
17973;72618
1589;39765
1589;29332
17974;71612
1595;44935
1595;79258
50747;84132
50747;14271
99901;100529
99901;52164
26175;96576
26175;37194
75330;72707
75330;84185
50755;3066
50755;79494
17989;38536
75336;7074
75336;105294
91720;5393
26187;7782
75337;81410
83532;2273
83532;64988
1611;4321
9808;79169
9808;89888
26193;30473
34385;69927
34385;37826
9810;61355
9810;63480
67154;35212
42583;36010
75353;31525
99930;52311
42590;78484
42590;11202
42590;76929
1634;79279
1634;61172
75362;63102
75362;93694
75362;71514
50790;79258
99946;104168
99946;95139
1642;89106
1642;71988
83562;92307
83562;61355
83564;97896
83564;77094
75374;69076
75374;60495
58989;39150
42610;43293
58998;101890
58998;84505
50810;55598
50810;84467
26234;71942
42623;5854
42623;67238
67199;56851
99968;88372
99967;24220
99967;11987
91776;100974
9856;105640
9856;71468
18053;67233
18053;11205
75399;10533
75399;50971
75399;59986
59016;19045
59016;31867
42637;39318
42637;100662
42639;37562
42639;38344
59025;98262
83602;95225
34449;65125
26258;36963
26258;59884
26263;92566
26263;47548
26264;31520
26264;23461
59036;4067
59036;61515
67233;10504
1698;2105
1698;62760
67238;6048
100009;6087
34473;5461
42667;42839
42667;65125
1709;84505
1709;85179
75438;76940
83630;94687
83630;71958
59059;85207
100020;84006
34485;52627
34485;49098
100021;36700
100021;55830
91831;90063
91831;63537
83636;27888
83636;104373
83641;12676
83641;2451
83642;19725
83642;94315
9908;63650
34495;34788
75457;44859
91845;12438
91845;80217
42693;101309
42693;48669
18118;78339
18118;10540
34507;4484
34507;6897
34513;85461
18130;18379
18130;70634
59092;21278
1747;4307
1747;35611
75478;64345
91861;48988
100062;53932
100062;96826
1759;54891
1759;100760
59105;52630
59105;40043
59105;101370
26337;92832
34531;32186
34531;75569
57338;37299
50926;22351
26355;92598
26355;102478
26356;72071
50933;81769
50933;51360
59125;101330
59125;88534
100086;14921
100086;23311
26359;31431
26359;72246
26361;14743
100092;101641
100093;105537
1789;100242
1789;105152
9984;45576
9984;43434
26370;92000
26370;92112
91911;35956
1803;71019
1803;32538
18187;20013
34571;59260
26383;4067
75535;12698
75535;77357
67346;52895
67346;11842
42771;2777
42771;80557
1812;68633
1812;24232
100118;75665
34583;39410
34583;79463
50967;2636
50967;39608
18201;29333
18201;19873
26394;11230
26394;12109
50971;35733
83737;6534
67360;38447
67360;84282
100128;21160
18216;3129
18216;59198
83753;81838
83753;78754
100141;39954
100141;94508
34606;63836
34606;100238
18223;2820
18223;54271
42799;104705
42799;105041
10034;3291
34618;53702
34618;23527
91964;4665
91964;83867
59198;12878
59198;30906
18241;87031
18241;69905
10055;22316
10055;105066
67401;105478
100170;29690
100170;71234
100170;20935
18251;54510
18251;76397
59211;71106
59211;78487
83786;87664
83786;89525
51022;44407
42830;92623
51024;98104
51024;37219
75600;6413
75600;47675
10066;92307
10066;11852
34644;32249
42838;14885
42838;20774
1880;104850
1880;100799
1880;30656
34646;21442
59226;104168
10075;37333
10075;72288
18263;63824
83808;89773
83808;93613
92000;61312
92005;12935
1896;2451
1896;80522
34665;21140
1898;30843
34666;13513
42860;55586
42860;103791
83820;54532
18286;100355
75631;87293
75631;23150
42856;92471
42867;2777
42872;61729
42872;40745
59257;80102
59257;26821
26490;2812
51066;84680
51066;4572
59260;5962
18309;48225
18309;103971
100233;26736
100233;6783
42890;18658
83851;62119
18318;13033
18318;45090
10127;21160
10127;103536
75665;19552
100242;45284
92050;11810
92050;78597
59285;56654
59285;38672
100246;4673
100246;4810
100246;97291
18328;47974
18328;52971
59289;104615
59289;88156
83867;55621
92060;55722
92060;102527
75678;16155
75678;75593
51104;101370
51104;68146
51104;97595
83873;104663
83873;14290
26530;94187
100259;14895
100259;94442
1959;15099
1959;103921
18345;102150
18345;85636
59307;93100
59307;10798
83886;60182
34738;36542
83895;29361
83895;73261
1978;95408
100284;96508
100284;45988
42942;21990
83903;71557
83903;31139
42944;103985
92096;70279
92098;61586
83905;46703
42948;11057
42948;62140
59333;104097
59333;71680
10184;5720
10184;104414
34764;98297
83917;3296
83917;61800
100300;59675
100300;61509
42957;86979
42957;11996
92112;30795
10192;3136
10192;14041
2001;63824
34771;46186
34771;78248
51155;53409
92117;8121
92117;104626
83924;47049
83924;18834
26583;95208
26583;56194
100314;104260
42971;19976
42971;23516
59358;19116
59358;76528
2018;21968
2018;77271
2020;84356
59365;59653
59365;21399
100326;79073
100326;13549
34788;73373
75752;100537
75752;54699
92137;71958
92137;100361
51181;30598
100333;23046
34809;61540
34809;52288
59385;21399
2045;36801
2045;72951
92163;6294
92163;96327
100355;21140
10243;27052
10243;68157
34822;4048
75779;76260
34825;28970
26634;29956
67595;68543
67601;86554
67601;97556
18450;46348
18450;102876
51220;51396
18452;55842
92184;65086
26648;79475
26648;47088
100377;53876
100377;20945
83993;31623
83993;103370
59421;23593
59421;30812
10270;79476
10270;53336
59423;45296
59423;80695
2083;70462
26662;78896
100391;21635
100391;76633
100391;102554
84006;85134
10284;61965
67629;3252
67629;87130
59439;95479
59439;43097
59440;34971
100403;96678
100403;70586
18488;100745
18488;103541
84025;73289
2105;44580
2105;56284
100415;28710
100415;63177
59456;7032
59456;61312
59456;45796
26695;36430
26695;20562
34891;60987
43084;11205
43084;19725
51275;96290
51275;45412
34894;69764
59471;86928
26704;96725
43104;36600
34915;80744
34915;61801
51302;80376
51302;105729
26727;28238
26727;100537
18535;68346
67690;36099
67690;73715
75887;63920
75887;65035
26736;55412
18546;12944
51315;71471
92276;56600
92276;35523
2171;44660
10365;52576
43137;28363
43137;15158
59521;45232
59521;59571
34947;101977
34947;55958
2184;60141
2184;47201
67721;76687
67721;45003
59533;64988
59533;71471
100494;88393
100494;70809
43151;86872
43151;12637
34957;20867
34957;32186
92305;44969
26770;44697
26770;100841
92307;92782
26772;64625
43157;4647
18582;7981
18582;69736
18584;77194
26777;87858
26777;89565
92309;101824
34971;72862
51360;24571
92320;88048
18594;7658
18594;44227
84132;86240
84132;11064
92325;56282
92324;73488
92324;97087
18599;36475
18599;14632
75945;3164
75945;97344
59561;87319
59561;60370
10412;54896
10412;55422
18607;31987
18607;45792
92336;54306
75953;45254
75953;67807
34991;64435
34991;48350
10419;15761
10419;55022
59571;64095
26805;100964
100529;28116
100537;48506
59577;105850
59577;44105
67769;85739
67769;18946
84156;31776
84156;87916
51388;64106
51388;78844
67770;52983
67770;15711
100538;71089
92353;68772
26818;40321
26818;71547
26821;80140
2249;89024
2249;102485
84174;13161
84174;54347
84174;105344
84174;22422
43218;29286
43218;77360
35027;76589
35027;36768
84185;101265
51418;4810
18652;86387
10461;87122
10461;32290
35038;70470
67807;96841
100576;13186
100576;30409
2273;71465
2273;10719
18658;15568
18658;52311
26846;45943
26846;36986
10469;87511
10469;39609
92389;102355
92389;85739
73723;38485
73723;69024
67816;19189
67816;8041
35049;5095
35049;13864
59626;70886
59626;28032
59626;65329
26858;101887
26867;69076
26867;90069
84213;4166
84213;88895
76022;96967
76022;100686
35062;63457
59640;45297
59640;80456
10488;55410
100604;12066
100604;89949
51452;43742
51452;48128
18684;48148
84223;96219
84223;20115
100607;47571
100607;88605
100609;29818
100609;76400
18688;78855
18688;21425
59653;68480
67846;11378
10504;95148
76053;16012
100631;18985
100632;94442
100632;22029
10519;2741
10519;61534
76058;48444
59675;48028
67867;13336
76056;71519
76060;54034
76060;93100
51496;30180
35112;14889
35112;84876
35113;47698
10540;15915
59694;80676
59694;88257
59697;55312
2354;87469
2354;45587
67893;96101
76086;80557
76086;92735
92471;55410
100662;80922
35130;37778
35130;94350
43323;47711
84284;104260
84284;49024
43324;13192
35135;50470
84289;80182
84289;29457
43333;73189
43333;5312
18759;11148
18759;8121
76106;61509
2379;94315
2379;48219
67916;37349
67916;16004
67916;10919
51533;61515
26958;103809
26958;53599
26958;23046
18763;29683
18763;61852
100686;79685
67926;16004
92508;39741
18781;63985
18781;27276
18781;103590
59742;30222
59742;97163
59747;102047
59747;40614
76142;4625
76142;106254
76144;92823
76144;94959
51570;47963
51570;29508
92532;40683
92532;68965
84343;102527
84343;31987
51575;48185
51575;59994
18810;4879
76157;20562
76157;77597
18816;3971
51586;22739
51586;12941
27011;30416
27011;54606
84356;86133
67972;20521
59779;55842
59779;21008
35207;76231
35207;11597
92546;37021
27013;62910
84360;35645
84360;88412
10628;88412
10628;101245
67990;23059
67990;47015
92566;15007
100760;19278
92572;85028
59809;11832
59809;62064
84385;78259
100772;24288
100772;97920
43434;68652
27052;19976
68018;87778
68018;15683
10675;13317
10675;7736
68021;77751
68021;86088
84405;52592
43448;12536
18869;89949
18869;54879
18879;37299
100799;85207
43457;84555
43457;79434
43457;103165
100802;101190
100802;29016
27073;93048
27073;61540
2498;93974
2498;78863
92609;88185
92609;64354
35273;6716
2508;19986
2508;24343
100815;53411
59858;3827
59858;100936
84439;93284
10714;54332
10714;52877
76251;4352
76251;31553
18908;32039
18908;38872
100829;5778
100829;69460
10719;53702
10719;53332
51679;94792
76257;94652
76257;101328
18914;61975
51683;68754
92645;43648
100841;63798
18926;73440
18926;29530
76273;94350
76273;5576
35315;44667
100854;65200
100855;4632
18934;29062
27132;23774
2556;13631
18942;56307
59905;101861
59905;77022
18946;22415
51717;88895
68102;46595
68103;6677
68103;37411
27144;104071
35336;55857
76300;14134
10765;62064
10765;19014
84498;38477
84498;60182
18968;73715
18968;79891
18968;40812
84505;28322
84505;69084
76320;69455
76320;30883
76320;72105
51744;31215
51744;96523
51746;80734
51746;79774
68132;46198
68132;78680
18982;81890
18982;88393
18985;102015
27178;39726
27178;45862
35369;101060
35369;97872
51755;97168
51755;84837
35370;56408
35370;39964
27183;12081
27183;36723
27183;69650
68146;71206
27186;36404
27186;63061
76345;93898
76345;31215
76347;63912
43580;96056
43580;44859
2621;95394
2621;56010
68157;77453
68157;48523
92735;35732
76351;70800
76351;23725
10819;95567
84548;37219
84548;32501
68164;86882
68164;15942
59974;101190
100936;56654
84555;95411
2636;105107
27205;102449
10831;47125
10831;73358
10831;98238
27216;55312
59986;101164
19030;35956
19030;46190
59994;88593
100956;7906
100956;94975
100962;81134
100962;44645
19045;71750
19045;80851
76390;4643
