from_id;to_id
33168;64420
33168;86924
33168;48366
33168;106092
33168;81749
98714;82042
33179;60444
33179;37222
33179;13606
33179;88944
33179;92618
65948;84195
65948;67388
416;74516
98721;64733
98721;88234
98721;46171
418;95641
418;69845
65955;75795
98722;93257
98722;20789
98722;64343
98722;6323
98722;33250
98722;91455
98722;25702
98722;40467
420;38980
98729;73229
33195;21767
429;56658
98733;4208
33199;28723
33199;47730
65968;7868
65968;62056
98735;96489
430;31578
437;106178
33206;99858
440;97312
98745;60075
65976;16488
65976;65244
65976;68475
65976;56009
65976;49610
33211;51553
444;21394
444;6321
33213;54342
65982;23402
33215;73271
33215;47406
65991;46184
456;86527
456;76359
456;50928
456;79404
456;58915
33224;88539
98762;19316
65996;48576
65996;13286
467;46376
467;14262
467;12630
467;26226
467;21414
467;81200
467;8282
467;23367
467;56648
467;52262
66004;73321
66004;43228
66004;69631
66005;67712
469;38471
472;2904
66009;103630
66012;75341
66012;71789
66012;49901
66012;22072
66012;104400
66012;30120
98782;6325
33247;80395
480;15537
480;46130
66014;3484
33251;59357
33251;66964
33251;88922
33251;41196
33251;97112
33251;105515
33251;47070
33251;36517
33251;27943
33251;84772
33251;103142
33251;44133
33251;102574
33251;37698
33251;17881
484;83075
484;62478
485;98057
66022;22937
98794;5479
490;62065
33260;79859
497;24554
497;77936
66034;67357
66034;944
66034;19034
66034;64038
66034;88768
66034;8035
66034;51888
66034;12104
33265;101335
98805;50057
501;100608
66040;83363
66041;54966
66041;1748
506;63420
66043;61631
98811;39086
66046;20101
98814;53638
33282;15856
33282;43628
98819;89500
98819;61264
33284;74611
98820;87365
98820;62835
66057;106178
66057;2025
66057;2696
66057;86423
66057;57618
66057;37536
66057;28258
66057;7797
66057;72969
66057;100831
66057;87292
66057;76269
66057;37042
66057;74652
66057;13300
66057;91009
66057;51079
66057;2620
66057;19350
66057;45197
521;83789
33292;42367
33292;14311
33292;73785
66060;102201
526;13791
527;97883
524;93790
535;85513
66071;30278
66076;100007
66076;16433
66076;95350
66076;18965
66076;21819
66076;25735
66076;5658
66076;53648
66076;72412
66076;22377
66076;67512
66076;37938
66080;96923
66081;59355
98849;56658
98849;86552
547;2025
66084;973
66084;75509
549;68556
66087;13672
66087;38643
98861;54590
559;101753
33331;93257
564;44533
33332;100502
66099;4051
66104;81481
66106;47667
66106;16488
66106;5603
66106;13149
66106;89070
66106;101428
572;13969
572;25646
573;56297
573;55609
66109;43452
66112;10072
66112;79823
98881;39683
98881;86340
98881;33473
98881;62617
98881;104942
98881;27092
98881;15379
98881;26581
98881;80068
98881;84421
98881;25191
66114;97909
98884;31888
591;44974
591;79451
66128;65076
66128;38888
33359;80552
33362;64307
33362;2573
33362;27411
596;23816
98901;96211
98901;78836
98906;82989
66141;13608
66141;63263
605;60028
605;86527
605;77689
605;100478
605;83743
605;54647
66142;55363
66142;27223
33378;87968
33378;56076
33378;3910
33378;102218
33378;99254
33378;85858
610;56658
33381;76696
33381;44784
33384;27649
66155;54129
66155;103225
33388;15250
33389;102513
98925;90865
98929;25960
98929;97894
98932;83268
98932;20088
66168;6545
66168;46356
33400;46364
66170;66983
638;80561
33407;55712
33408;1499
648;48237
66187;76252
652;55907
66190;79466
66190;7553
98962;45954
658;81481
33428;71990
659;81550
33430;24773
66201;15661
66201;11730
66201;38233
66201;98246
66201;16067
66201;11620
66201;36651
66201;70900
66201;14299
66201;49876
66201;24639
66201;22296
66201;48373
66201;52097
66201;31915
66201;13210
66201;46229
66201;41702
66201;75653
66201;16271
66201;42924
33433;86128
33433;45829
668;92111
98972;2230
98972;7818
98973;78284
672;90865
673;49905
33440;52888
66211;24052
676;57590
33445;93013
33445;84256
33445;33977
33445;55670
33445;7302
66214;91769
66214;38785
98982;22751
33449;48485
685;83477
685;7719
66223;38360
66224;68436
98998;85816
98998;43476
66231;6723
66232;66648
33474;102752
66245;10786
66245;7720
33478;99402
33479;67089
66248;3810
66249;95839
33483;30522
99020;10718
99020;5169
33486;42161
721;35985
66258;28085
99026;81099
99026;27615
726;96572
726;72454
66264;3416
33497;29225
730;64474
730;14624
731;17310
731;52582
99035;60444
33501;81384
99038;35979
99038;3983
66267;71588
99040;75301
33504;92157
33504;13580
33507;86031
33507;23926
66277;90690
66277;39006
66277;92252
99046;101585
66278;3810
99052;37628
99052;4015
33521;54462
33521;99754
754;11325
33523;58026
33523;26422
66292;60912
66292;96849
33524;47838
66294;37352
758;87227
33530;99663
99069;59411
66302;106314
99072;2738
99076;81051
99076;45664
99076;65032
99076;41159
99076;96225
99076;105573
99076;41452
99076;87879
99076;4587
99076;4101
66318;67292
66318;59477
66318;31836
66318;5679
66318;29048
66318;47924
66318;99127
66318;30655
66318;24327
33550;4957
33550;89775
99090;57580
33556;21604
33556;52396
33556;3290
99093;90390
99093;63478
99093;73513
789;72832
789;66751
789;78172
789;6255
789;60844
789;1335
789;104590
33557;93144
792;79823
792;76713
99097;19390
66331;75269
66331;101491
66331;103868
66331;48371
66331;6077
66331;76977
66331;100208
33563;57333
66336;92696
66336;7776
99107;16430
33573;43991
806;18470
806;80204
66343;80020
66347;81932
66347;24821
99118;46914
99119;14812
99119;91849
99119;92696
33584;103905
33584;69819
66353;75543
66353;86384
99120;48159
99123;71734
99123;57709
33590;56267
99128;15464
99132;103944
99132;27101
99133;82101
99133;40906
99133;54204
99133;50962
99133;20614
33607;65349
33607;3061
33607;89702
33607;7405
33607;12995
844;101920
33614;32215
33614;28919
33617;55787
66386;27898
851;45721
852;88939
99156;99805
99156;50126
33622;81749
33623;58845
66392;47406
66392;98137
66392;23641
33624;46437
862;30267
66399;42987
865;61837
865;39200
865;9616
865;35980
865;84872
865;61396
866;56638
66402;51385
99172;27311
99172;69096
99172;70015
99172;23443
99172;53854
99172;39264
99172;33718
66405;59790
99175;8433
871;52533
874;4101
66410;101115
66410;79518
66413;48644
66416;2405
66416;56912
66416;38714
66416;30538
66416;71437
66416;60171
66416;99237
66416;27927
66417;55513
33650;38730
33650;88939
33650;6732
33650;64243
33650;101409
33650;52495
33651;13284
33651;47938
33651;49045
66419;5089
883;50584
883;52689
99189;47081
99189;9349
99189;18651
99189;103831
99189;42249
887;3342
33656;79636
33654;7279
33654;31868
33654;36270
33654;16112
33654;96718
99194;58267
890;48241
890;70441
66428;11244
33665;39654
99201;57655
33669;48744
33669;81145
66440;64762
904;23112
66441;17443
99210;93790
99210;71510
99212;78604
33676;102042
66439;104117
66443;69934
66443;69447
66443;101553
66443;8108
66443;26635
66443;23276
66443;38013
915;83685
66453;78654
66453;7697
66453;39164
66453;105809
66453;94667
66453;26524
66453;71152
66453;95709
99222;49163
66454;59192
66456;12302
66456;65089
33689;37924
33691;99402
924;58047
99228;70338
927;97696
99231;58865
99233;65349
99233;96468
99233;77825
99233;95158
99233;30744
99233;77934
99233;100808
99233;24548
99233;39660
99233;14274
99233;13711
33695;24935
66467;36359
934;59357
66472;78480
33706;91426
33706;34911
66477;72338
66477;95253
942;51446
943;41446
943;51139
99248;65063
99248;59559
99251;67385
99253;9773
99253;54747
99256;15721
99256;37132
99256;31133
99256;10736
99256;1443
99257;23998
66486;75785
956;18978
958;23574
33726;102042
66498;19954
66498;36066
66498;5565
33731;88131
33731;11518
99269;91282
99269;101115
99271;84137
33738;14812
33738;17797
33738;13601
66507;92710
66507;72379
973;83698
976;92815
976;95144
976;36266
976;43970
976;14097
976;56356
976;92410
976;79016
976;31341
33745;13372
33745;35767
99282;58038
977;36953
66516;83100
99290;4208
66523;47039
33756;71726
33757;80596
33758;44978
66527;81550
99300;10896
33765;81749
66534;14953
66535;40808
99303;89132
99303;52647
99305;31365
99305;90092
99304;30287
99304;27663
99307;58553
66540;45039
66539;63993
66539;9706
66539;44775
66539;92732
66539;83228
66539;52384
66539;48633
66539;1386
33771;13096
1007;68183
99312;10348
66545;46170
66545;22262
1011;103935
99316;60984
66550;4490
66550;57216
66550;48616
33782;23348
33784;37542
1019;75615
66555;80781
99325;89077
1020;69883
66557;32127
1024;57553
99330;51446
33797;98057
33797;55432
33797;86246
33797;30129
33797;105804
33797;44715
33798;90387
99335;26095
1035;82817
66574;31654
99346;57655
33811;44172
33812;105063
1048;67973
1051;57865
1051;82803
66591;106202
66591;42694
99360;73459
33824;48766
1058;86546
1058;82172
66593;16355
33828;60075
33829;58865
1060;19587
1063;68751
1063;75627
1063;37251
33832;74035
33832;28108
33833;11121
1066;78836
33835;60334
66603;99511
99373;18430
33838;92139
1065;75785
1072;96774
1072;20960
1072;16080
99379;54342
33847;27564
1082;13885
1082;31388
1083;2962
66621;93162
1087;92816
33858;1786
99395;16488
99396;5849
33863;73229
33866;80626
99402;6503
99402;50230
99402;10003
99402;15208
99402;17862
99402;36268
99406;89333
99410;102010
99410;80913
66644;57057
33877;65195
66646;18635
66646;7133
1111;32377
66648;76761
66648;84897
66648;66681
66648;67075
1110;29225
99421;102649
33885;48637
33887;51994
99427;40764
99427;51479
99427;38130
99427;49340
99427;74709
99427;31298
99427;73208
99428;96965
99428;29181
66661;23613
1128;59395
1128;70360
1128;37696
1128;101601
1128;86268
1128;14346
33898;70640
33898;83975
66670;42070
33910;45873
33910;83855
33910;15822
33910;9480
33910;69448
99448;102827
99448;86271
33912;60049
1144;56998
1144;97883
1144;44373
1144;67944
1144;2128
1144;82033
1144;102114
33913;106178
33918;78123
33918;87485
66687;15314
1151;91663
1154;103538
33926;49412
33926;3400
99462;41478
1159;31578
66697;80173
66697;69546
33930;45873
33931;53084
33931;67015
1165;12702
33934;56133
99472;82302
99472;64724
33937;101507
99474;88042
1170;86581
1171;89091
1176;77339
1176;83789
1176;1180
1176;85451
1176;106213
1176;24256
99483;42694
99483;96935
99484;105992
66717;17967
66719;58047
1187;105166
1187;93965
1194;73295
33963;15845
33964;58845
33962;22233
99500;10360
66735;101406
99501;74408
66740;48112
66740;47721
1205;85823
1206;60277
99511;15177
99511;102045
99511;54218
99511;13295
99511;99633
33976;59395
1208;60444
99513;87899
66748;39504
99512;79974
33975;75340
33983;88885
1216;57655
66756;92673
99527;98198
33991;21474
99529;11838
99529;28932
99529;90992
66768;75750
66768;69843
34002;87951
34002;105553
66771;61467
99542;10348
1238;7898
66776;79750
66776;38679
66779;75320
1243;84325
1243;63473
1243;20546
1243;11279
1243;43236
1243;57194
1243;89333
34013;28767
34016;100502
1249;75223
1249;25704
1249;90671
99554;2953
99557;56728
99557;97466
99557;78786
99557;10945
99557;92465
99557;101772
99557;10348
66792;67145
34025;99761
99560;102107
99563;5554
99563;92764
34028;24052
99565;20650
66794;19759
1267;46957
1267;58006
1267;73181
1267;49911
1267;9051
1267;59210
1267;32455
1267;102425
1267;46928
1267;101076
1267;87260
1267;39278
66804;30586
66804;38986
66804;24973
66804;60212
66804;54205
66804;27126
66804;86430
66804;26115
66804;97186
66804;88892
66804;23892
66804;77098
66804;91979
1279;94173
1279;38016
99585;81051
1283;102440
99587;87227
1285;24915
1286;60028
99591;93618
99591;9215
66824;21495
66826;70731
66826;75902
1295;57847
34067;91079
34067;29028
66843;42320
99613;13096
99617;85513
99617;64012
66849;47926
66849;64502
1314;55506
1314;64784
1314;9828
1314;68062
1319;50323
1319;3944
1320;82813
66855;43955
66855;65498
66858;76002
66858;68619
99627;8698
1322;42384
1322;77495
99636;77820
66868;23613
99638;5228
1333;81749
34105;72931
1338;38720
1339;104140
1339;42914
1339;81915
1334;97894
34109;100395
66876;101335
99647;86352
99647;103708
66881;46968
99650;34700
99658;42320
66892;76256
66893;15693
66895;21781
66895;48400
99663;52691
99663;35652
99663;85900
99663;101120
99663;44713
99663;80254
99663;63348
99663;100675
99663;17230
99663;101204
99663;1954
66897;7898
99666;5228
1362;3785
34132;80088
66901;4051
1366;75615
1367;65235
1367;26912
34134;49064
34134;67006
66898;9081
99674;86589
99674;92139
99675;3342
34138;32377
66912;80996
66913;52905
1377;30046
1377;18061
66915;71994
66915;35274
66915;54910
66915;28277
99680;53176
99687;39504
99688;13096
66921;80847
99689;26753
66924;13803
34157;63993
34157;49001
34157;75062
34157;63725
34157;12511
34157;80079
34157;103088
34157;101774
66926;97308
1394;61631
34165;68868
34165;74107
99703;79128
1400;56912
66941;103378
66942;42161
1408;44171
1409;60975
1409;79424
1409;76089
1409;85353
1409;16430
99716;87477
99716;100140
1413;62142
1413;102604
66948;29212
99718;81051
1414;91663
99722;67078
99722;85913
99723;69853
34190;84104
34191;29261
66960;80996
66961;69143
66964;46184
66964;82625
66964;16460
66964;70811
66964;21617
66964;102708
66964;89342
66964;49361
66964;86684
34196;84321
1433;105137
1434;24161
1434;68241
1434;87732
1434;60365
1434;71984
1434;91693
1434;79512
1434;87707
1437;43762
34207;62428
34207;10451
1443;21893
1443;36352
1443;28488
1443;23497
1443;50426
66979;42374
66979;102232
99749;87227
1446;48275
66983;3484
66983;85343
66983;80419
66983;88483
66983;47539
66983;81438
99754;31365
1453;13822
1454;39921
1454;56081
1455;9076
99761;88531
99761;76409
99761;29676
99761;9154
99761;103893
34226;73464
66998;10065
66999;65344
99769;57590
99771;65336
34236;50820
34237;45897
34237;92446
34237;73433
34237;103343
34237;55503
67006;54460
67007;34378
1472;52918
67009;27757
67009;101806
1474;60775
1474;89506
99777;80228
67015;22086
99785;35121
99785;26919
99786;52580
67016;106314
34252;36640
34252;82228
1491;86036
99796;84324
99796;16533
34262;10348
99798;54251
99798;22847
1497;80549
1497;29764
34265;21353
1499;77579
1499;96181
1499;51386
1499;29632
1499;83738
99803;34767
99805;41240
67034;95698
67033;51994
99808;73459
99808;87358
34277;77921
99815;42529
34280;13093
34280;48331
34283;104636
34283;21191
34284;105532
34284;18977
34285;92816
67055;80549
67055;104773
1521;27101
1521;40713
99827;69390
99827;37097
1527;101774
34298;62835
34298;10792
67068;25077
67068;41451
67068;42748
67068;94480
67068;17852
67068;72015
67068;63569
67068;31679
67068;7626
34301;47498
99839;5923
1537;45060
1537;50851
67078;79551
1545;65195
1545;77595
1545;74817
1545;3352
1545;41743
1545;42631
99854;49199
67089;88939
67089;56267
67089;90687
67089;85210
67089;23344
1554;26381
1554;46364
1554;53860
1554;72200
1554;88344
1554;26321
1554;48434
1554;96352
1554;55742
1554;91927
1554;26752
99858;48485
99858;4475
99858;89580
99858;8182
99858;54971
99858;16988
99858;2036
99860;23687
67093;26935
67095;47607
67095;32647
67099;68596
1563;3822
1565;31719
99870;105141
67103;46968
34334;102133
67105;62154
67106;7898
99875;34932
67111;52588
99881;29689
99881;18470
67114;104444
67114;100585
1583;78205
1585;65344
67125;88248
34357;26903
34361;35570
34361;100614
34361;54508
1593;70929
1593;13869
34363;7807
1596;52580
1597;76783
1597;27240
1598;3810
99902;95110
67136;69720
99907;38272
99907;31345
1606;49191
1607;105553
67144;55907
67145;63979
67143;21769
34378;42070
34378;46968
34378;53337
34378;102129
34378;51627
34378;56454
34378;25248
34378;74990
34377;78204
34381;83528
34381;59768
67150;68562
67150;94224
34382;53176
67152;22532
67153;89123
67153;40768
67153;87698
67153;96138
67153;40455
67153;24104
67153;2526
99925;31578
67159;63654
34392;3483
34392;70048
34395;64730
67163;71029
99932;24915
99932;14978
67166;10464
67166;46854
99935;20461
99935;80648
34398;25494
34398;84822
1627;63420
99938;82538
99938;76493
67170;27331
67170;23275
67172;57939
34405;60028
99943;47929
99943;74317
1643;85665
99949;67205
34415;88539
67185;27514
67186;94899
67189;39876
67196;86474
34428;86900
99970;75269
67205;84159
67205;10065
67205;25782
67205;6071
99975;57217
67210;46184
1674;51069
1674;55506
34444;14642
99981;88531
99980;44515
34450;68552
34451;35226
1684;14539
1684;42415
1685;45954
1685;58267
1685;43781
1685;55061
1685;40457
1685;56928
34454;37650
34460;103659
34460;50030
34464;44530
34464;39276
1702;51650
100007;59376
100007;32026
100007;21229
100007;67752
100007;41360
100007;31234
100007;94469
34472;37144
34471;34767
100010;42396
100010;17447
100011;43886
100011;71819
34477;4256
100014;25707
1714;23816
67250;32377
67256;57553
67256;7648
67256;78746
67256;48408
67256;21024
67256;27023
67256;22793
67256;79182
67256;81481
1721;28357
1722;35387
67258;40049
67258;64110
67258;34597
67258;103374
67258;10245
67258;19915
67258;25572
67258;48735
67258;57748
67258;49191
100027;44383
100027;64803
100027;71904
100027;89209
100027;68570
1725;43792
100029;18821
67261;80561
100034;64762
34498;9706
34500;60912
67273;62009
67273;26885
67274;95433
34515;7654
1748;6946
1749;62663
1749;94663
1749;103397
1749;83777
1749;89570
1749;31170
100058;2619
100059;19969
100059;82234
100059;49819
100059;32162
100059;102775
100059;53104
67292;56745
67293;56820
67293;55553
67293;102293
100060;20166
100061;104302
34528;36645
34528;38819
67295;70972
67295;60984
34525;80228
100067;85863
100067;28788
100067;93767
1765;59355
34530;61890
100071;36617
100071;16426
34535;90729
67306;43991
1772;58787
100078;58845
34542;78515
67313;104578
67313;37985
67314;88660
67314;28123
67314;36325
100085;5139
100085;79272
67317;19616
67322;53682
1786;78382
1786;39683
1786;78474
1786;50350
1786;23714
1786;4054
1786;37428
1787;3810
67324;47498
1792;28463
34561;88642
34563;77013
67331;85526
67331;76363
67333;103746
34567;10963
100103;103447
67344;48242
67350;17952
67350;69763
67351;51127
100120;12324
1815;27649
1818;7472
100123;102949
100123;87488
67356;15310
67357;52533
67357;38844
67357;97859
67357;28086
67357;62735
67357;31503
67357;41948
67357;9255
67357;85325
67357;57408
67357;75981
67357;17379
67357;87439
67357;71288
67357;26063
67357;38237
67357;8460
67357;79176
67357;76344
67357;16207
34590;39876
1816;38454
67359;105063
67361;32465
67363;104591
1829;18821
1829;26910
1829;94311
1829;74431
1829;20621
1829;43762
1829;19236
100133;7898
1831;55293
1832;83579
1833;100856
100137;81481
1834;51385
100140;74647
100139;40991
34605;46231
100136;87428
34610;61167
34610;64816
34611;49191
1843;102690
1845;97653
34614;15693
67384;52681
67384;49475
67385;37924
67385;71297
67385;78055
67385;47333
1850;27504
1850;49147
1850;8034
1850;106149
1850;35179
1850;50707
67386;15481
67388;73235
67388;5198
1852;24040
100157;76548
67391;48644
1855;47559
67393;73154
100161;38910
34624;25549
1862;12362
67403;18378
67403;34850
67406;32127
100176;58125
34640;18107
100180;81928
100180;22506
100180;80859
100180;92157
100181;97417
1884;26205
100192;91396
100192;9879
1889;90581
67425;52225
67425;63324
34658;94071
100196;3441
100193;44126
67430;76897
67432;28329
67432;92439
67433;24611
67433;94129
100203;101658
100203;96774
100210;90336
100212;57655
67451;56246
67451;37308
1916;95144
67457;100608
100226;41496
34691;42437
34691;43778
1924;89682
1926;16317
67464;41120
100234;16397
34700;86474
34700;81601
34700;1946
34700;104300
34700;102336
34704;43339
34704;27861
34704;74730
34704;86438
34704;77622
67473;16397
1941;80719
34712;27660
100252;87476
34717;41397
34717;14268
1949;35736
1949;73487
1949;40728
1952;77441
1952;48987
67489;31842
1954;85696
1954;86113
1954;91550
1954;61953
1954;64341
1954;53098
1954;64330
1954;27751
1954;47729
34735;46743
67507;59411
34741;6622
34741;39308
34744;24023
34744;103905
67521;101430
67521;9214
67522;82792
34758;43628
34758;75241
1992;42811
396;77339
100298;77085
100298;88111
34767;14937
34767;75017
100306;13858
100306;104302
2005;60981
2005;9580
100311;8433
100312;71710
100312;48555
34776;88042
34778;21544
34777;5278
2012;75713
2012;77923
100316;5923
100316;24746
100316;78016
100316;83366
100316;19550
100316;90917
100316;16034
100316;57666
100316;83761
100316;8313
67547;45677
67551;15710
34784;14537
2009;18107
100322;16814
100322;80326
100322;65031
100322;26311
100322;86300
34785;35173
34785;88560
34785;90382
34785;90030
34785;89587
34785;70338
100324;5228
100325;64785
100325;56153
2022;83756
34792;100867
2025;4137
2025;76530
2025;62873
2025;98136
2025;41465
2025;5891
2025;92492
2025;54719
2025;30301
2025;78324
2025;75245
2025;8760
2026;103490
67564;61166
2031;56540
34799;80561
67569;64017
67569;81732
34803;47594
100340;70074
100340;3328
100340;3803
100340;19217
100340;90872
100340;24673
67572;35460
67572;18822
34805;70441
34805;96128
34805;98086
34805;75311
67576;7526
100344;32657
100344;17124
67577;25690
67579;104366
67579;36728
67579;61704
67579;100449
67579;68178
67579;8359
67579;87262
67579;42968
100346;84321
100346;90157
100346;76268
100346;37144
34811;51724
100341;7654
34817;3342
34818;95056
67588;53575
2054;101524
34823;48458
34824;91663
67590;69143
100362;71356
34828;74408
34829;18707
34829;32057
34829;53686
67598;35226
100366;83251
100366;17408
34834;46104
34834;2158
34834;15445
34834;19469
34834;75437
34834;46048
34834;23992
34834;20485
34834;11534
34834;35898
34834;81080
67604;7885
67605;44192
67605;68222
34837;102690
67607;28767
100378;75255
67611;97099
34844;60853
34843;78480
100380;100665
100380;44206
100383;56150
100383;46551
100383;83057
100383;74493
100383;75774
100383;95783
67615;103871
100385;46914
34850;72894
34851;40764
34852;92663
2080;27482
67620;78884
67625;80495
100394;35500
100394;74974
2091;74912
67627;59051
34858;59612
34858;50168
100395;29261
100395;51974
100395;104573
100395;35230
100395;45869
100395;74825
100395;6352
100395;96253
100395;100816
34864;49827
2097;4768
67634;44853
67634;82197
100404;103939
100404;50237
100404;93351
100404;35879
100404;56745
2102;101406
34874;27320
34874;102910
2108;39100
34876;7807
2110;24773
100413;2904
67649;92304
2113;78917
2113;51355
2114;40154
2114;8151
2114;52071
2114;95768
2114;64245
2114;69945
2114;22818
2114;82396
2119;88539
67656;92439
67656;32207
2129;71710
2129;10773
2129;36138
67667;85665
67668;58066
34901;23357
100441;104666
2137;51722
2137;4108
67674;44172
2140;101366
2142;32377
67680;43998
67682;92785
67686;55981
34920;68552
67691;16080
100459;14363
34923;57057
100463;13077
100465;102629
34929;27169
34930;17561
34932;46479
34932;73787
34932;80895
34932;17907
34932;89448
34932;15144
34932;8262
34932;100673
34932;82246
34932;4534
34932;26065
34932;23680
34932;26737
100471;65244
100473;14575
34938;96588
2170;82101
2172;21540
34941;6901
34937;26587
67712;55492
67712;25816
67712;101543
67712;75126
67712;104815
67712;7694
67712;101099
67712;18885
2182;31180
67719;36631
67719;44751
100488;40713
100488;79140
34951;47078
100487;57368
100487;72406
2187;48242
2188;6325
2190;17826
2190;21011
2195;105870
2195;82608
2195;102328
2196;79027
2196;11631
34966;38491
34966;46521
67735;62789
2200;58768
2200;49373
34969;28463
100506;58066
100502;69646
100502;74736
100502;30144
100502;52813
100502;31229
100502;47325
100502;102405
100502;3463
100503;32377
2205;96449
2205;47078
2205;28962
2205;74699
2205;60034
34975;42773
2207;79841
67745;54441
67745;36958
67745;38007
67746;58865
67747;57784
67747;14174
67747;68581
67747;32696
67747;101197
67747;53011
100516;15721
2213;70633
67750;45954
67748;104302
2214;41608
2214;25228
34977;31561
67758;15525
34992;59674
34994;2619
100531;19613
2227;103604
2227;32310
2230;55431
2231;7673
34999;13670
34999;79841
2232;46104
35004;28767
100545;48288
2245;59395
2248;13285
2247;51994
2250;83738
35020;3416
2253;18107
100563;80719
100570;27514
100570;64648
100570;61385
100570;53960
100570;59135
100570;5848
100570;93257
2268;56820
2268;22000
67805;75218
67805;57943
67809;37924
35041;31213
100585;69412
67818;26758
100587;82792
100592;80781
2292;89980
67829;32393
2294;76515
67831;101928
67833;78604
2297;56297
2300;56540
35069;79974
2302;51861
2302;93212
