from_id;to_id
597;88444
597;1152
597;83309
66134;85238
33369;34123
33369;58809
82524;27258
49761;11523
49761;12835
33379;39093
8807;92665
8807;11863
8808;42240
8808;12153
33385;14769
33385;80761
17002;37545
66156;15585
66156;34815
74349;21360
74349;41999
82541;12689
82541;29102
33393;25431
33393;95580
33393;20603
66162;95669
98931;23502
98931;3599
90740;18469
90740;67835
74358;28236
98938;57251
98938;91421
57979;31227
90748;46752
90748;82981
90748;84412
90748;15431
90748;1866
17021;90945
8826;1555
8826;3231
66175;97572
66175;64910
8830;31095
8830;32357
74370;45277
74370;4966
8835;40898
8835;37792
66179;6171
66179;70984
90758;5064
90758;103695
17031;56622
17031;46060
25225;103238
25225;77319
90761;80723
98955;14347
82575;83542
82575;78937
82575;2013
41616;6811
41616;22226
74389;22381
74389;32355
66199;87480
66199;20950
90779;80482
670;29142
670;95481
74399;102731
74399;30491
74399;19128
17056;54937
17056;45840
25249;75188
98977;52400
98977;83704
17057;28752
17058;13090
17058;19028
41633;7902
41633;10124
17065;43909
17065;14272
98988;87370
98988;86553
90797;65051
90797;45049
8878;14524
49837;34412
49837;80841
58031;42853
58031;47180
33453;14158
33453;95128
82610;18098
82610;9566
49843;4651
49843;94408
66228;16342
66228;29865
33461;52298
33461;68447
66229;81074
25270;67358
25270;26066
90805;69830
90805;41756
691;42767
691;89252
33457;12914
33457;31802
703;74777
41665;62153
41665;853
8901;2515
8901;58914
74439;43617
74439;23119
82635;53340
82635;78120
90829;67342
90829;27784
41680;60971
41680;100286
25299;51789
25299;93184
25302;46455
25302;72352
729;89411
729;7087
49885;93184
49885;25874
734;35590
734;69652
8927;92980
8927;7775
66272;15377
66272;84796
49890;10599
82661;69709
82661;13938
90854;54240
90854;12186
74471;75382
74471;42756
751;30803
751;5302
41713;89810
41713;94268
17140;21373
17140;26939
757;86353
757;12262
8949;76029
8949;97424
41719;6169
99063;84523
99063;16241
66296;13469
66296;38336
8954;51688
8954;34291
759;2513
759;64032
17148;97354
17148;63290
41720;9159
41720;36081
58110;61721
58110;4809
99070;42065
25342;38127
25342;5056
66305;14909
66305;27759
99078;97498
33542;20817
33542;21655
25353;98045
58122;69415
25355;74970
25355;4938
90892;64910
90892;73352
74509;76967
74509;4488
99089;84725
99089;28954
33554;17656
33554;38196
74514;67259
25362;46969
74517;72691
74517;40332
90908;69733
90908;54501
41756;99407
90913;80135
90913;67917
803;15270
58148;42042
58148;59130
66342;51448
66342;81337
49963;63751
33579;14055
49965;30631
49965;26049
58160;52879
58160;44410
9008;92258
9008;78738
90933;37796
90933;86251
822;42379
822;51621
74549;32711
25400;24270
25400;5886
90941;39017
90941;86885
90941;88978
90945;12644
58177;76721
82755;45940
82755;38412
74561;9982
74561;87203
99142;94296
839;105555
839;17933
82759;14692
82759;52137
82760;46337
82760;85753
99147;19146
99147;26796
17229;104646
17229;16179
99150;53555
99150;7432
99151;12838
99151;9909
90961;27692
90961;59965
33618;35408
33618;45425
41812;94659
41812;86909
41812;13600
74581;18556
74581;101786
853;6948
25431;21725
25431;23623
859;13579
859;38975
33627;74993
90973;15352
90973;83416
33632;84660
33632;75471
99169;91118
99169;67900
74594;22888
74594;1569
41827;56717
41827;77982
41827;59709
50021;13075
50021;72796
66406;79234
50023;48378
50023;9477
33644;26090
33644;47227
9069;102447
9069;2422
50029;84782
50029;96976
74606;29592
74606;12049
41839;18927
41839;59989
33647;10295
33647;77531
9074;5493
9074;58302
9074;42240
50036;31671
50036;94353
41846;103632
41846;51305
17274;96708
17274;62856
9083;99831
58236;65121
58236;103572
33662;25935
99200;63783
9089;47377
9089;66878
33664;102600
33664;79382
33668;2186
33668;13338
99206;53494
99206;102168
41864;70414
41864;88509
33673;58783
914;40394
914;99399
914;93619
17301;73714
17301;72285
17302;86712
17302;86631
17307;85545
17307;100750
17307;48067
66461;48470
66461;29111
99229;93111
99229;26849
25506;105854
33698;101775
935;2880
935;37471
58280;40102
58280;10228
41897;20511
41897;31095
99249;105661
99249;78291
9139;6705
9139;71945
66484;15391
66484;22558
949;89005
949;46752
41912;15352
66490;6046
66490;59863
58302;21044
91071;66733
33733;59129
9159;80761
25543;101386
25543;38308
25545;36679
25545;95975
50122;21644
50122;85388
970;96354
41932;102661
82889;2173
82889;53412
25553;97647
66519;48193
50136;103699
50137;61203
50137;34838
66525;97644
66525;104352
66528;82940
66528;95074
993;43121
58336;40332
58336;7965
74726;63929
74726;78109
41959;102168
41959;18346
33767;44077
33767;21456
82922;56232
82922;71502
58347;42327
58347;18870
91118;101499
66543;75465
91128;94338
91128;79583
33787;79380
33787;83981
82940;59295
82945;38155
91138;54216
91138;2698
9221;35702
9221;12073
9221;17498
41990;52527
41990;31227
41999;72838
82960;69087
82960;23985
82968;86588
82968;27027
99352;5311
50200;83120
50200;3765
9245;26902
9245;80742
58397;38653
50210;35762
82981;86998
66598;5335
66598;58440
91174;31277
74792;84725
74792;14903
1064;80621
1064;5926
1064;55930
99369;18963
99369;73638
74799;7304
74799;4064
74799;81191
82992;56666
9265;64033
9265;15727
58418;89659
58418;56232
1078;72131
74807;56158
74807;71396
66615;51695
66615;102644
42040;51103
42042;72629
17463;70980
17463;4709
50236;63019
50236;83261
9284;47873
9284;105328
33860;28060
33860;10518
83014;19235
83014;59078
58439;76092
58439;2569
58440;40196
42057;7542
42057;15324
50251;27086
50251;21445
1100;20330
1100;69489
1100;28107
1100;20643
91211;42247
91211;70330
50254;80545
50254;21044
58447;103718
58447;36332
25680;98205
25680;91801
42065;35740
42065;77948
99407;88486
74827;70404
74827;88699
91224;53944
91224;55485
1112;9982
1112;87429
1112;103854
17498;37760
66651;78335
66651;95742
42076;1918
42076;2426
66653;22474
83040;76049
83040;72745
1121;67555
1121;95859
66658;99939
66658;5966
50274;34335
50274;2773
58464;29255
58464;91701
58470;75516
58473;3521
58473;36802
42093;73567
42093;45648
1134;63709
1134;38510
50285;37471
50285;20004
25709;13146
25709;2724
9329;3604
9329;62311
33908;20858
33908;3047
33909;26840
91258;37356
91258;55192
33917;38380
33917;35035
74878;51416
74878;27273
42112;28422
42112;78502
1152;12406
99461;28325
99461;86461
42119;96875
42119;67765
9352;45194
9352;77112
1162;104621
1162;53690
74894;48667
74894;18469
9359;51383
9359;99852
1167;15460
1167;61730
1173;15771
1173;19038
58518;34529
58518;28216
66711;63751
66711;75549
66711;59223
83097;42458
83097;40083
66714;23664
66714;30465
74910;58597
74910;94245
42142;67094
42142;51569
33953;31274
33953;104696
99490;49061
99490;80664
99492;25868
99492;44234
9384;90077
9384;18571
50345;76971
50345;95870
83115;35302
83115;14341
25772;84308
25772;36209
66733;39616
66733;37142
50347;19448
50347;10911
58539;92195
58539;48339
83120;15731
83120;71135
9400;68338
9400;75042
25789;47047
25789;2037
9408;22441
9408;3760
74945;61639
74945;11728
83137;55584
83137;77507
99523;37846
50371;21010
50371;86511
25797;29865
25797;94230
17608;69956
17608;60016
25806;1456
25806;81194
66767;30828
66767;75465
42193;44718
42193;9872
34001;39408
34001;103456
83154;59410
83154;89002
74970;61302
25819;15826
25819;96708
91356;51171
91356;80124
17630;105422
17630;34120
1248;62957
1248;10355
50401;99631
50401;100031
17633;100766
17633;78104
99553;40226
99553;23709
34020;31379
34020;78002
58597;4624
91366;87912
91366;27810
42214;102974
42214;78420
74981;28675
74981;6355
9445;45950
9445;35184
1258;96472
1258;23664
25834;5311
25834;87935
1264;44078
1264;77623
74993;17718
9457;21299
9457;81790
91380;53672
91380;73272
1269;31967
83190;23228
83190;70094
17655;104851
17655;97387
17656;31217
17661;86696
17661;101028
66817;93111
99586;86511
99586;22291
42245;14693
42245;51354
9477;100726
42247;51402
42247;29191
25864;37673
25868;96300
83212;14347
42253;61848
42253;78489
66829;106047
66829;87078
91408;89971
91408;84792
50448;71653
50448;55206
83218;66878
9490;76342
9490;51448
9493;24172
9493;40855
50450;72298
17688;18638
17688;19750
17688;58871
17688;102055
42266;35141
42266;75516
58652;99923
58652;100211
91421;85612
58655;75382
66848;86553
66848;63093
17695;70822
17695;29060
75042;83907
75042;56981
83235;34759
83235;96193
1317;81194
1317;70687
9509;13066
9509;95403
17705;62629
17705;100185
50474;62453
50474;61031
50476;43493
50476;65505
42285;15817
42285;105114
1326;105481
1326;42846
99631;35324
42287;103232
17718;56694
75065;63688
17728;92345
17728;14551
1348;101966
91461;19899
91461;44989
9543;10998
9543;53181
91464;53762
91464;42640
34120;46156
17737;77294
17737;59448
34123;68155
1351;45731
34125;100522
75086;70889
25935;6179
58697;88323
58697;62469
34131;81011
99669;48470
99669;30651
9558;72410
9558;62183
75094;18969
75094;62972
42327;7958
58713;52500
58713;61297
9566;94767
66911;57205
66911;71511
50533;26349
83309;30112
17775;24557
17775;91874
66929;51254
66929;13146
75122;78464
75122;13102
91508;64440
91508;78013
91509;77901
91509;64795
99702;70555
99702;85523
66934;88951
99705;29321
99705;104439
99709;67164
99709;45380
83326;72363
83326;4624
1406;30853
1405;27922
83331;32357
83331;28880
17796;77403
17796;19100
42372;105669
42372;29412
66952;100087
66952;51630
66952;106135
75144;54406
75144;56157
75144;46455
42379;102943
91531;87675
91531;94936
91537;21268
91537;70059
9617;89367
9617;30200
26003;40755
26003;60312
99732;5210
99732;85993
99733;106124
1430;10413
1430;21725
17813;1569
17813;83440
50582;106183
50582;102608
91545;14764
91545;43909
34202;5911
34202;32364
50587;47328
42393;32394
42393;72579
58783;10673
17825;12262
17825;80240
75170;53157
17835;68539
17835;103546
34219;89824
34219;51793
1456;52358
83377;92369
83377;62398
42420;69652
42420;105481
42420;102549
42420;52215
75188;48339
58809;79339
26049;63181
75201;31735
75201;87245
1475;86689
58823;48752
91592;22264
91592;93423
17865;95115
17865;37378
1483;60072
1483;81168
50638;40179
50638;51443
1488;80537
1488;99869
75217;103392
75217;101941
34258;36041
34258;87480
17874;102724
17874;39710
26066;40877
83413;96708
83413;71577
75222;2834
75222;87498
91607;76178
91607;43825
83416;91704
50648;2008
42458;47919
9691;60299
17884;26304
17884;81698
99806;4085
99806;39879
58850;51383
58850;80990
26083;105175
1511;60291
1511;78040
83432;51807
83432;81199
26090;104252
75244;31944
75244;3368
75247;79811
75247;22028
75247;73134
75247;51105
67056;53005
67056;72886
83440;11901
99825;81315
99825;27160
34291;102540
34289;10900
34289;42513
99831;68617
83447;26893
83447;3272
75260;20688
75260;11943
42492;30806
26110;52947
26110;30074
58881;84768
58881;30381
50693;104315
91656;89732
17928;102831
34314;72140
34314;69438
50698;62877
50698;20909
1548;10112
17933;60339
75278;94014
75278;16280
99852;15397
91664;78489
91664;27509
42513;100339
42514;80935
58901;51402
58901;40731
67094;28716
83479;59788
83479;21558
99866;69332
99866;103826
99866;3967
26139;14170
26139;38600
99869;95248
34335;40326
58914;15736
75299;78040
75299;89804
34342;42566
34342;59878
34346;2613
34346;6811
50733;29779
75313;18970
75313;102804
9781;10804
91701;37594
91704;22381
1592;46991
1592;1999
99900;105853
99900;80503
67133;98149
67133;72849
9790;64998
9794;26197
9794;10992
83524;15192
83524;14525
91716;81855
91716;59839
26182;59793
26182;94659
42566;27664
42566;13072
42566;5412
26183;5273
26183;71678
91717;85336
91717;14692
34376;4507
34376;6179
9800;39700
9800;45033
9800;42713
9802;24404
9802;7049
17994;56579
17994;81328
83527;52292
83527;43172
50759;13938
50759;42876
50768;93929
50768;55607
58961;39779
99923;86213
67157;88291
67157;14067
67157;44718
26197;14146
18006;52679
18006;1962
83542;1797
83542;23572
83542;97987
9817;97062
9817;31675
91733;78641
67160;19181
18012;81520
67164;101966
75358;7632
75358;20984
67167;52203
67167;79040
50783;68329
50783;44115
83553;100756
83553;83821
99939;99945
99939;65256
1636;13145
1637;77440
99945;79614
83561;85173
83561;20156
34410;104575
34410;21157
34412;51809
91760;13102
91760;101499
75379;88149
75379;69332
83573;89114
83573;70212
75382;20004
18040;36079
18040;31735
99969;11108
99969;46792
42627;7542
42627;71177
50824;104894
50824;48651
50824;5359
50824;35345
18057;12064
18057;39640
91786;30241
91786;69212
67215;5221
42640;97982
67216;96004
9872;15411
75411;7049
75411;80083
91801;68962
1690;102540
1690;30034
67228;67591
67228;40094
1693;103568
1693;100323
67231;11400
67231;30083
83617;52257
83617;77554
50852;46828
59044;73319
59044;83831
91819;46770
91819;89517
42670;2748
42670;13839
91822;68885
91822;54040
91822;35485
67247;38203
67247;46360
1713;21026
1713;70659
18098;104613
91823;23512
91823;45759
67252;14901
9909;3766
83634;10648
83634;94622
59057;105969
59057;77276
42680;67296
42680;4344
42681;89553
42681;11547
42681;87097
59067;69184
59067;30679
67259;10791
100030;67917
100030;65174
100031;94431
26304;84234
59078;70114
50889;3272
75468;85845
75468;52237
91855;27201
91855;57162
18128;3213
18128;67501
75471;23356
75474;93390
75474;87503
59094;103638
59094;40385
42713;53612
9946;78153
9946;84322
75482;100194
75482;48807
67289;54302
67289;2599
18138;101839
18138;105024
59104;97988
18145;2162
18145;30803
34529;68904
42723;19226
42723;95178
91874;15511
1764;38493
1764;71114
9963;106204
9963;101521
9963;96167
50924;12481
26349;63831
34543;52300
34543;71135
100082;26901
100082;15655
42740;43705
100087;75954
83704;38957
59130;70782
18171;8009
18171;40955
75516;39583
91901;79517
91901;11633
34557;104780
34557;28153
9982;59469
67329;8157
67329;103014
42756;85139
75525;11863
75525;4823
1797;48588
1798;64242
1798;5493
100104;96474
100104;105185
18186;38412
18186;3607
59147;21209
59147;56470
50955;55246
50955;35368
34573;62856
34573;53881
67342;28954
42767;68681
59152;15352
59152;35262
59154;13529
59154;101116
59156;81770
59156;93024
42778;87794
42778;62153
42778;70958
59162;77569
75549;68790
67358;37547
10020;36070
10020;40331
67366;24156
67366;38182
67366;93772
67366;68867
59175;80135
100134;95404
100134;51990
67369;93622
67369;54903
26409;67989
26409;97226
10029;5175
10029;37960
50994;39377
50994;55488
59188;47771
59188;98014
83765;43941
83765;70229
50997;97503
73638;19950
51005;85737
51005;2522
83778;4310
83778;38450
91975;103891
91975;77746
1866;39957
83787;104625
83787;94533
67405;79103
67405;46803
18254;64318
18255;103854
18255;22264
18257;92133
18257;45466
100178;36758
100178;10894
100185;80124
59225;67616
59225;85909
67419;8128
67419;48383
91998;76481
91998;51214
67424;51305
67424;51195
100194;60190
59234;26849
59234;43801
42853;48817
1893;89631
1893;86912
83816;95075
83816;62741
83816;8067
83819;81328
83819;55337
92012;38226
92012;80537
75635;19662
100211;94688
59253;72985
59253;64020
83831;35689
100220;11968
1918;86338
26493;67654
26493;48586
1920;52203
34693;28910
34693;28675
34695;60955
34695;95349
34698;103858
10124;71373
75661;6039
75661;72701
34702;11683
34702;55906
51087;4198
51087;24156
10128;14151
10128;103271
59284;105136
59284;78624
92055;105806
92055;23241
51103;67952
51103;68885
59295;43972
51106;30002
51106;84378
18339;70446
18339;81304
75684;77982
75684;5210
1951;43553
1951;94439
51112;94279
51112;65288
18346;20483
92074;102920
92074;47906
67501;35093
42923;52411
42923;89824
34743;51214
18362;79519
92093;45024
92093;23893
100291;106253
100291;102534
34756;15585
34756;104758
83907;34816
10182;101612
10182;96633
34759;12134
75721;102430
75721;7147
75728;46508
75728;72597
2000;22155
75733;14181
2008;54903
2008;20702
42969;79172
42969;98270
83930;73389
83930;47144
10202;105896
10202;80044
2010;72612
2010;20415
51165;72567
51165;93326
10206;52943
2013;39733
42978;85366
42978;29422
42978;29955
67555;45575
26596;78642
26596;105114
92133;14341
51174;56478
51174;22888
100323;75930
83941;46250
83941;45491
51171;7888
34796;6907
34796;68865
34797;94473
34797;71676
42989;103546
42989;77317
51183;80121
51183;105555
51183;36059
10224;90020
10224;102862
51184;48667
83950;104391
83950;55066
92147;69174
10228;27346
10228;62568
10228;103112
100339;76336
43001;35777
43001;103842
26619;40870
26619;45640
43003;48800
51195;96682
34813;29712
34813;94116
34815;87226
34816;80885
75778;28081
75778;84721
83971;77647
34821;77320
34821;60329
100359;101087
67591;68866
43017;3750
43017;63541
18441;78463
18441;100652
100363;78502
100363;26936
83981;94921
43023;59904
43023;70711
43023;21761
83985;27728
83985;51637
59410;60366
34838;10673
10263;56190
67609;93253
67609;54611
51229;43492
51229;62877
84000;5806
84000;97073
51233;68742
51233;76170
51233;86502
67616;14170
75811;68414
92195;22912
2081;40635
2081;12842
92199;11701
92199;30433
26668;35284
26668;103657
2093;85845
34863;11674
34863;63831
67632;65375
67632;44458
43055;29465
43055;53567
51254;62516
59447;2457
59447;73278
59447;89810
67641;86308
67641;70991
67641;69712
26682;80977
26682;12825
10295;75930
18492;39710
18492;19299
67645;27702
67645;78678
100414;40955
100414;60454
18495;52195
18495;68414
100407;2554
100407;80313
67652;44865
67652;26827
43079;48752
43079;80977
92234;44458
92234;87894
67660;70114
67660;101178
26701;27798
26701;78443
43086;39843
43086;60090
59469;45705
10317;80491
2136;71305
2136;105210
59483;21245
34908;36756
59488;56423
59488;39771
92258;5452
84068;57314
84068;87635
92261;44695
92261;4933
59496;20077
59496;13490
75882;26901
43113;105215
26731;69240
92269;53848
92269;102943
67695;28243
84079;84805
84079;53005
59503;96682
59503;29740
2162;79817
2162;39043
34931;39832
34931;69415
34931;52118
34931;93414
10355;97043
92271;76951
51318;47912
51318;5907
100469;43801
43119;54066
43119;92669
43121;65316
67707;101195
67707;93249
18556;53018
18556;87226
2173;106259
34939;7726
34939;103289
34939;46689
10370;80370
10370;80169
26757;27151
75332;85336
51336;63703
2186;69481
2186;46580
18571;64998
18572;77252
18572;39060
18572;105507
92300;84782
10391;77320
10391;5475
51354;52438
18590;51759
18590;47336
43176;85698
67753;35262
67753;6573
100522;27730
75947;5676
75947;64318
75947;77326
18604;11770
18604;16299
10413;93848
10414;52625
10414;69257
10414;104736
26796;79758
84144;73319
26797;48621
26797;36758
75954;11968
100523;18870
100523;88690
18613;87710
18613;78116
67765;35254
51383;37170
35000;15954
92345;87503
10428;21415
10428;46508
26812;64318
26812;97572
10433;30243
10433;52410
43211;11233
26827;35048
18638;76951
26831;15817
26831;35284
84177;78443
84177;13370
92369;43242
2258;7248
2258;52400
10454;19706
10454;79101
43222;46274
43222;94478
51416;22667
26840;21438
35035;21042
2269;46890
2269;60926
2269;87720
84190;35430
84190;52052
35037;27086
35037;77531
51428;103733
51428;102888
35045;62844
35045;65316
100582;13534
100582;29592
76006;28586
76006;102841
35048;14909
43242;32664
35051;31262
76014;56220
76014;103510
35054;78143
35054;22168
59633;48470
51443;55357
51444;103227
51444;31708
51444;68587
51444;6169
26869;37784
10484;28554
10484;78116
67835;5486
92415;56082
92415;80459
35077;73233
84229;78933
84229;3287
26887;46980
26887;105989
100616;3231
100616;35840
92425;43832
92425;96875
67850;40742
67850;76404
84234;3053
51469;38782
10511;45049
76049;68162
26902;80324
10518;102884
67864;80170
2331;24269
100642;78073
100642;65087
26916;95889
26916;13959
51492;87930
51492;87532
100644;89015
100644;44405
100644;62797
92455;3959
100649;31066
100649;54939
10538;54950
10538;50400
100652;40775
59693;29029
59693;79080
67887;37037
67887;22441
92466;98074
92466;88184
84276;21655
84276;96632
26936;92999
59706;86917
59706;30617
26939;15271
76092;60964
67900;86712
59709;87745
59711;44390
35141;2400
10566;63049
10566;71955
76101;71113
76101;79493
67914;56992
67914;39616
35146;38424
35146;30315
76108;12529
76108;23645
84301;14968
84301;28325
35151;105963
67919;53617
67919;65112
67919;55361
10572;19871
10572;15720
67923;81790
67923;12311
26963;86431
26963;81423
43347;61687
43347;94637
100697;35840
100697;56320
100698;6779
100698;95694
43354;71945
43354;38743
92507;71113
92507;88868
51551;38782
51551;80539
2400;53567
2400;61462
2401;95212
18791;63768
18791;86308
10599;29847
10605;92557
10605;69863
67952;37035
67952;62266
35184;56603
35184;80914
51569;31865
100726;97307
84345;70320
84345;2857
43387;77147
2432;28220
10630;89067
35210;40688
35210;78848
59788;15375
92557;46635
92557;29574
59793;95929
76178;10958
27027;55004
92562;94153
92562;93121
100756;69549
10646;64910
10646;71332
51606;60761
51606;45560
67989;3697
2457;21740
59797;39071
59797;89659
51611;16217
51611;52805
84378;4779
10648;11200
100766;87905
35234;101956
35234;70980
84388;28134
84388;24172
51621;43586
84391;48369
84391;77144
10661;48750
43430;68635
43430;30591
84394;103040
84394;43492
51630;79578
10673;21940
51637;15828
35254;24124
84412;101514
35261;22466
35261;80470
35262;102147
35262;35408
51647;84532
92607;89769
92607;85458
18881;61462
18880;93158
2500;43676
2500;24530
2495;36784
2495;63703
35267;94170
35267;46991
51656;81794
51656;87793
51656;5206
92617;62300
92617;84708
76234;45774
76234;71875
51659;38096
51659;40898
18888;29779
84428;39860
27086;35427
76240;79493
76240;29665
27089;78486
