id;x;y;z
415;564369.44;6000977.18;390.21
437;564366.59;6000985.64;390.22
298;564363.67;6000990.02;390.69
147;564361.02;6000996.7;390.7
369;564361.03;6000996.72;389.87
229;564361.85;6000999.61;389.88
111;564361.86;6000999.63;390.38
391;564358.0;6001006.73;390.4
95;564353.8;6001013.18;388.5
282;564358.0;6001006.73;393.54
379;564353.68;6001009.74;388.32
193;564352.67;6001012.5;388.07
248;564346.15;6001005.58;391.12
367;564352.69;6001012.51;384.85
221;564353.69;6001013.08;384.85
411;564353.7;6001013.1;383.12
301;564354.2;6001015.55;381.69
150;564354.21;6001015.57;378.29
126;564354.06;6001016.95;378.29
32;564351.09;6001025.63;375.88
223;564343.83;6001025.76;374.47
300;564335.88;6001023.62;370.23
129;564335.89;6001023.63;368.84
130;564334.76;6001026.87;367.68
310;564333.64;6001027.91;367.89
113;564329.86;6001029.84;367.15
389;564328.44;6001030.73;368.16
233;564329.94;6001034.4;366.97
427;564325.59;6001028.2;367.63
419;564321.85;6001043.86;365.7
224;564316.47;6001052.52;365.27
365;564316.71;6001057.8;365.59
215;564313.1;6001066.76;366.11
66;564312.07;6001073.85;366.12
107;564308.9;6001081.33;366.41
372;564307.64;6001084.41;367.99
332;564304.57;6001089.72;365.41
57;564301.62;6001097.8;364.57
436;564298.83;6001105.05;364.27
217;564296.66;6001107.92;365.65
331;564294.17;6001112.98;365.15
265;564292.3;6001122.57;364.37
234;564290.98;6001127.77;363.87
412;564289.38;6001129.48;363.56
352;564287.41;6001130.08;362.89
440;564285.2;6001138.25;363.81
395;564285.0;6001143.29;362.8
93;564283.53;6001146.55;364.09
425;564283.54;6001146.56;363.77
356;564281.69;6001152.18;363.44
397;564280.94;6001152.06;364.73
2;564277.55;6001160.46;363.32
337;564275.17;6001167.75;362.8
7;564274.71;6001170.11;363.96
108;564272.91;6001169.72;364.29
31;564270.75;6001175.96;365.15
4;564268.57;6001177.92;365.23
244;564267.16;6001182.45;365.24
139;564270.0;6001182.76;364.04
89;564267.64;6001189.55;365.96
375;564262.85;6001200.99;364.11
218;564260.37;6001207.08;363.64
426;564255.41;6001221.81;363.41
262;564255.43;6001223.55;366.5
302;564254.17;6001226.64;367.39
90;564247.0;6001246.1;362.03
324;564239.25;6001262.47;360.21
104;564240.38;6001266.54;359.01
308;564236.68;6001270.36;355.46
285;564237.63;6001275.44;356.83
161;564234.62;6001276.71;354.37
378;564230.77;6001292.67;351.49
354;564227.0;6001302.57;352.67
366;564225.86;6001306.47;354.91
179;564224.91;6001310.25;354.76
429;564221.48;6001318.34;349.25
341;564219.81;6001323.44;348.75
198;564218.72;6001324.14;348.62
398;564217.22;6001330.59;348.9
240;564214.48;6001340.87;349.51
138;564212.18;6001339.23;349.11
131;564210.15;6001348.74;348.17
61;564210.21;6001353.55;347.84
73;564205.18;6001364.0;348.51
230;564202.65;6001370.94;348.3
170;564200.62;6001374.44;348.44
200;564198.67;6001385.51;347.83
52;564193.32;6001403.71;347.46
250;564189.53;6001412.29;347.32
62;564186.31;6001427.91;347.85
12;564181.49;6001434.84;348.01
33;564180.12;6001440.69;346.89
303;564175.35;6001447.27;346.65
225;564173.55;6001458.76;346.57
203;564168.0;6001462.38;346.78
417;564164.63;6001472.84;348.19
330;564162.39;6001479.7;346.07
363;564162.55;6001483.25;345.4
206;564160.35;6001489.62;345.15
80;564158.67;6001489.3;345.31
348;564157.93;6001489.56;345.15
267;564155.54;6001494.3;345.22
294;564153.22;6001498.62;344.91
343;564148.87;6001505.09;344.2
272;564145.86;6001515.7;347.65
36;564146.96;6001511.52;345.09
83;564145.0;6001519.66;343.96
71;564143.63;6001524.07;343.01
48;564143.16;6001527.37;342.73
74;564141.38;6001531.15;343.49
383;564140.81;6001531.84;341.84
430;564138.64;6001535.89;342.54
258;564136.0;6001535.07;342.56
266;564133.92;6001541.84;342.08
53;564131.23;6001547.35;342.64
102;564128.85;6001553.21;343.24
251;564131.67;6001551.39;344.84
409;564130.41;6001554.68;346.39
46;564129.88;6001550.93;344.84
124;564128.52;6001558.89;347.98
91;564127.65;6001558.51;347.98
29;564126.54;6001562.91;348.22
309;564124.31;6001568.41;348.64
207;564122.37;6001573.76;348.75
135;564121.75;6001573.54;348.75
0;564120.06;6001579.42;346.18
438;564120.07;6001579.44;348.89
424;564119.03;6001583.56;348.97
394;564119.03;6001583.58;347.93
246;564116.01;6001592.94;347.6
222;564119.03;6001583.58;339.93
293;564114.51;6001596.63;345.42
306;564110.13;6001608.9;345.0
137;564106.0;6001610.41;346.1
328;564102.68;6001615.93;347.47
156;564103.51;6001616.75;347.48
41;564102.06;6001618.53;348.75
368;564089.27;6001655.99;349.66
44;564084.43;6001663.49;346.96
216;564077.22;6001677.41;347.54
353;564076.39;6001676.97;347.54
433;564075.27;6001684.84;352.27
99;564073.79;6001687.49;352.22
51;564072.67;6001690.01;349.29
75;564071.1;6001695.44;353.22
326;564066.28;6001707.62;353.7
115;564063.31;6001715.8;351.88
385;564061.41;6001715.96;350.09
169;564056.61;6001729.47;349.63
231;564055.9;6001729.22;349.63
317;564054.29;6001732.12;352.41
190;564053.34;6001731.96;352.41
338;564050.84;6001746.57;351.43
349;564050.4;6001752.72;350.14
202;564049.7;6001753.58;348.4
270;564049.71;6001753.63;342.9
238;564050.54;6001750.54;338.6
205;564049.7;6001752.95;334.99
245;564049.71;6001753.01;329.2
23;564047.18;6001756.0;328.3
307;564051.44;6001748.13;328.66
319;564045.35;6001763.94;328.6
149;564041.55;6001773.38;328.09
3;564038.71;6001780.42;327.7
386;564033.12;6001794.59;327.74
69;564025.2;6001817.61;328.67
5;564022.72;6001823.75;329.02
86;564020.35;6001828.59;328.93
209;564017.82;6001834.51;329.27
11;564016.69;6001839.78;329.09
177;564013.74;6001846.72;329.36
299;564010.1;6001853.31;329.51
322;564008.33;6001857.05;329.51
59;564008.84;6001857.29;329.51
165;564004.64;6001862.67;329.52
213;564002.08;6001868.7;329.53
242;563997.29;6001878.63;329.17
204;563993.74;6001886.61;329.48
112;563993.43;6001886.48;329.49
157;563985.61;6001900.37;329.53
186;563983.57;6001902.7;329.96
103;563979.82;6001909.49;328.34
121;563978.85;6001909.21;328.34
125;563975.99;6001916.29;328.35
141;563972.97;6001924.61;328.36
82;563971.18;6001928.25;330.16
77;563968.62;6001933.27;328.67
178;563966.03;6001943.71;328.69
323;563964.67;6001945.78;328.69
183;563964.54;6001947.62;328.69
81;563961.16;6001956.45;328.71
176;563957.75;6001962.13;328.72
34;563956.43;6001966.69;328.72
249;563954.52;6001973.27;328.73
357;563953.09;6001975.95;328.73
327;563950.45;6001984.59;328.75
318;563942.41;6001999.51;328.79
360;563941.87;6002004.43;328.8
269;563941.16;6002008.01;328.8
63;563937.84;6002013.75;328.81
408;563935.9;6002019.05;328.82
9;563933.64;6002024.11;328.83
22;563931.45;6002030.43;328.83
101;563928.9;6002034.65;328.84
362;563928.91;6002034.67;330.65
152;563927.14;6002038.27;332.02
42;563667.09;6002303.03;332.68
376;563659.1;6002303.31;332.68
273;563777.5;6002239.72;330.16
220;563772.23;6002238.98;327.9
38;563850.49;6002259.52;330.15
420;563864.2;6002268.04;330.43
35;563871.06;6002272.3;330.71
351;563873.47;6002268.42;330.71
49;563868.97;6002275.67;330.71
278;563878.45;6002275.11;333.91
403;563882.83;6002269.11;330.71
237;563894.59;6002265.93;330.71
256;563902.53;6002263.78;330.71
195;564052.81;6001745.53;328.91
289;564053.96;6001739.96;328.72
201;564055.52;6001735.05;328.81
143;564059.03;6001730.95;328.81
384;564061.01;6001726.63;328.97
260;564062.32;6001723.49;328.91
119;564063.62;6001720.36;329.03
192;564065.65;6001716.94;329.52
162;564321.68;6001022.01;368.01
232;564322.73;6001020.48;367.98
184;564327.78;6001011.98;368.5
410;564331.78;6001012.31;368.01
243;564334.14;6001006.37;368.9
414;564338.26;6000998.18;368.42
325;564340.74;6000992.77;369.26
60;564341.52;6000992.46;369.91
290;564341.52;6000992.46;373.92
191;564345.64;6000987.5;372.89
295;564341.19;6000999.29;375.62
214;564350.57;6000982.32;372.39
261;564355.07;6000970.39;373.51
146;564359.86;6000958.32;372.83
371;564359.86;6000958.32;371.88
219;564360.0;6000955.32;371.88
109;564339.61;6001001.66;377.48
56;564449.41;6000868.96;390.51
167;564426.59;6000891.86;384.43
172;564418.99;6000904.44;388.85
423;564418.99;6000904.44;386.88
241;564417.71;6000904.4;386.46
160;564417.71;6000904.4;384.06
1;564413.48;6000904.15;383.39
50;564417.23;6000906.03;382.91
136;564417.66;6000894.96;383.39
79;564415.75;6000907.34;382.07
254;564415.75;6000907.34;379.77
421;564415.05;6000907.31;379.49
312;564411.28;6000907.29;377.04
377;564407.74;6000907.94;375.29
287;564405.22;6000907.92;374.32
355;564402.68;6000907.55;372.77
271;564402.68;6000907.55;372.17
370;564410.38;6000946.59;391.71
18;564414.82;6000948.16;391.71
58;564415.43;6000949.56;391.9
168;564418.31;6000952.01;391.96
189;564419.17;6000953.79;391.93
180;564420.2;6000955.42;391.76
114;564420.54;6000956.82;391.85
401;564424.19;6000958.49;391.85
