id;x;y;z
17312;532801.99;6004402.45;297.53
9121;533290.28;6004295.23;295.73
9118;532530.38;6004667.91;282.85
9127;533394.02;6004309.39;357.65
17324;533076.06;6004449.19;275.69
9138;532306.38;6004946.78;319.89
947;533266.89;6004309.37;295.72
9141;532351.38;6004943.79;279.74
9144;532670.24;6004707.11;318.17
958;532528.3;6004599.97;314.06
17349;532561.78;6004536.13;316.52
967;532814.67;6004412.66;299.36
17352;532994.66;6004456.69;272.83
17351;532333.76;6005085.34;272.67
17355;533249.33;6004322.07;285.09
17357;533389.0;6004304.9;384.0
975;533004.38;6004430.29;295.05
976;532926.6;6004340.66;308.45
9171;532469.29;6004634.85;305.83
17365;532791.25;6004342.95;296.14
17369;532247.19;6005032.65;308.13
9179;532387.05;6005035.0;333.41
17374;532950.67;6004372.11;300.15
9189;532682.36;6004402.12;303.46
9192;532845.23;6004251.64;266.92
17385;532901.93;6004304.72;294.95
9196;532457.85;6004717.06;313.17
9198;533408.04;6004332.33;358.28
9199;532208.76;6005100.27;314.5
9201;532711.7;6004731.48;320.03
17395;532472.4;6004597.37;281.16
17396;532748.12;6004409.14;296.72
1014;532551.84;6004560.66;314.02
17401;533697.25;6003895.95;304.78
9209;532213.67;6005053.7;276.64
1019;532558.52;6004555.25;314.24
17404;532924.71;6004360.76;300.9
9212;532580.44;6004594.95;283.68
17403;532197.68;6005041.94;278.12
1032;532623.8;6004685.39;312.78
17419;532533.15;6004566.98;284.62
9229;532994.05;6004456.58;272.24
17425;532859.07;6004257.05;280.75
17426;532956.61;6004371.39;300.42
9235;533458.82;6004113.38;298.8
9238;532448.77;6004877.57;276.9
9240;532712.97;6004715.14;322.28
9241;532380.62;6005035.59;330.39
17434;532512.89;6004873.9;334.53
1050;532706.75;6004740.61;338.06
1052;532545.75;6004488.12;294.34
17442;532953.05;6004368.69;300.71
9252;533399.58;6004219.43;347.0
9256;533310.59;6004308.66;296.25
1065;533275.87;6004309.32;290.63
9258;532508.22;6004602.17;289.35
9263;532567.84;6004643.95;310.2
9266;533380.22;6004305.25;356.55
9268;533381.72;6004307.94;357.93
17462;533404.23;6004217.25;349.51
1081;532596.8;6004710.91;323.35
9281;533394.54;6004339.5;358.2
17473;532857.66;6004379.4;300.0
17475;533441.91;6004432.13;294.92
9284;532352.49;6005058.14;311.97
17480;532513.57;6004877.38;358.39
1098;533265.68;6004312.55;295.79
1102;532475.37;6004851.65;277.53
17486;532692.8;6004714.55;320.46
17491;532521.33;6004793.8;322.12
17494;532687.72;6004400.0;305.7
9302;532207.31;6005059.9;276.07
9307;533267.82;6004296.4;283.1
17504;532523.76;6004859.12;280.35
17509;533443.64;6004353.17;358.91
1127;533250.29;6004334.03;299.0
17518;533389.0;6004304.9;360.0
9328;532752.13;6004409.04;297.21
1140;532294.98;6004971.89;315.39
1144;532829.47;6004253.06;266.4
9337;533354.49;6004235.17;300.11
9338;532874.97;6004294.09;284.66
1146;532453.42;6004872.22;276.68
17533;532504.72;6004694.23;282.88
9342;533786.54;6003819.02;297.55
9344;532445.1;6004660.23;310.62
1153;532261.39;6004989.99;304.78
17541;533064.01;6004451.5;259.34
9351;533079.55;6004450.59;329.5
17543;532531.56;6004576.94;284.2
1159;532602.02;6004677.95;312.03
1169;532443.58;6004680.21;312.83
17564;533294.47;6004299.91;295.35
9379;532723.0;6004754.24;321.16
17574;533428.87;6004330.77;357.95
17578;533228.97;6004332.96;288.1
9397;533424.42;6004329.81;358.68
17589;532878.66;6004301.78;287.72
9399;533371.82;6004202.16;300.45
17591;532541.19;6004612.81;305.84
1210;532563.99;6004631.05;307.43
9403;532709.85;6004725.1;321.0
1214;532548.26;6004617.89;306.31
9409;533379.42;6004389.97;389.99
9410;532828.28;6004403.43;297.75
17603;532907.38;6004305.62;296.27
17605;533083.5;6004411.8;283.14
9422;533344.53;6004377.92;314.79
17615;533076.89;6004450.13;276.17
17620;533301.8;6004294.35;286.51
9428;532884.55;6004368.48;302.27
1244;532339.21;6005048.84;275.43
1245;533078.68;6004415.69;283.34
1248;533228.81;6004332.44;295.6
1258;532241.63;6005046.62;301.46
1260;532207.36;6005063.06;287.24
17649;532487.43;6004868.84;331.11
1266;532542.84;6004613.01;305.84
17651;532260.7;6005013.91;273.58
1274;533424.74;6004330.53;358.71
17660;532839.57;6004227.86;255.79
1279;533355.69;6004322.04;301.42
1281;533261.45;6004315.96;296.15
9473;533198.45;6004345.76;289.86
17665;532815.63;6004408.29;298.76
1292;532319.51;6005069.92;310.2
17677;532505.73;6004821.49;278.35
17680;532587.63;6004434.56;299.71
1298;532913.07;6004352.36;300.74
1308;532534.11;6004596.93;283.59
17694;532997.14;6004458.4;275.23
9506;532554.78;6004628.31;315.75
1319;533326.14;6004312.41;297.91
17706;532492.69;6004617.29;293.62
9515;532185.39;6005056.58;327.49
9523;532304.07;6004948.55;319.99
9524;533002.89;6004448.27;293.02
17717;532818.92;6004413.21;300.34
17719;533749.01;6003853.92;302.28
1337;532547.7;6004619.31;315.35
17728;532189.91;6005133.75;315.21
1346;532358.85;6005025.31;277.11
9539;532276.2;6005047.72;319.65
17739;532646.39;6004694.18;316.35
1356;533079.18;6004419.7;280.89
17740;532521.11;6004599.11;283.3
1358;533356.91;6004227.32;300.25
9551;532476.92;6004856.88;317.64
17748;532491.56;6004856.49;338.91
1365;533504.19;6004075.54;296.73
17749;533088.83;6004452.84;291.75
9559;532983.88;6004375.37;298.85
17751;532474.41;6004599.35;282.3
9562;532588.49;6004661.77;310.35
1371;533414.67;6004212.48;348.1
17756;532882.74;6004299.12;298.93
17754;532294.19;6004986.23;311.06
9566;533221.46;6004325.46;302.73
9568;532269.95;6005087.83;305.84
9569;532380.05;6005032.54;343.15
17762;532494.03;6004864.16;323.5
17766;532355.93;6005029.22;276.84
1384;532791.11;6004393.67;296.91
9583;532639.46;6004692.49;316.12
1399;532212.24;6005057.89;307.81
1400;532852.24;6004198.53;278.3
9594;532220.03;6005102.86;313.18
17789;533126.07;6004333.62;295.38
9600;532533.43;6004602.15;283.5
17793;532334.66;6005085.96;272.65
17794;532695.83;6004396.61;298.48
1413;532918.79;6004299.58;299.64
9606;533451.86;6004429.45;294.6
1416;532520.16;6004851.74;280.31
17804;532497.29;6004824.59;322.62
1421;533458.79;6004367.33;359.43
17805;532293.24;6004959.52;320.34
17807;532171.89;6005080.55;274.98
17815;533078.85;6004419.43;279.87
1435;532708.24;6004737.6;336.97
17820;533425.67;6004140.31;298.43
1439;532313.31;6005068.0;307.97
17825;532884.54;6004297.24;290.92
1443;532478.05;6004846.94;277.68
1444;532948.78;6004357.68;300.55
17832;533067.4;6004385.06;295.54
9640;532920.54;6004328.24;302.23
9641;532359.3;6005047.76;371.77
1451;533238.04;6004329.78;295.5
1453;532484.17;6004837.53;316.95
17840;532674.73;6004403.75;299.12
1459;532405.76;6004903.44;321.24
1463;532835.79;6004241.68;277.7
17850;532228.21;6005043.79;284.35
1468;532486.81;6004866.14;317.42
17858;532371.71;6004934.7;276.31
17859;532295.33;6004955.82;319.76
9674;532328.52;6005059.02;275.78
9679;532251.51;6005080.82;301.29
17874;532747.86;6004472.45;300.73
1490;532503.75;6004617.82;291.16
17880;532346.33;6005051.04;311.36
1497;533075.09;6004431.74;344.66
1501;532288.64;6004965.63;319.78
17886;532456.2;6004793.66;314.1
9696;532605.86;6004416.64;299.99
1505;532318.48;6005069.83;310.14
17891;532926.9;6004341.51;301.93
1509;532726.42;6004763.88;321.08
1514;533072.81;6004433.97;339.13
17901;533442.93;6004192.09;351.9
1518;532183.21;6005040.89;338.5
9712;532843.98;6004388.06;299.32
1523;532222.84;6005042.87;277.74
1530;533253.16;6004328.01;296.7
17916;532378.41;6004953.94;321.27
1537;532785.63;6004397.79;297.44
17922;533256.53;6004325.43;296.62
9732;533060.04;6004435.62;294.04
1542;533379.11;6004343.66;359.43
1547;533008.59;6004452.05;294.23
17931;532480.94;6004843.55;277.61
1549;532585.16;6004648.57;324.35
1550;532453.46;6004713.83;313.47
17937;532852.15;6004195.68;274.24
1558;532607.51;6004415.18;299.64
1561;532478.05;6004846.94;277.08
1565;532702.9;6004404.29;298.3
17954;532360.48;6004932.34;320.45
17957;533394.76;6004224.45;349.19
1576;533409.01;6004215.78;348.57
17962;533601.53;6004008.98;295.63
9773;532527.38;6004579.83;312.29
1583;532607.85;6004414.15;299.49
17968;532548.06;6004562.9;314.31
17973;533405.0;6004160.84;291.71
17982;533209.43;6004340.95;286.37
1602;532195.29;6005055.4;275.22
1609;532326.73;6005090.35;310.52
9802;533469.15;6004410.17;276.02
17995;532724.87;6004397.82;296.53
17998;532386.58;6004909.18;321.26
1616;532540.65;6004605.85;314.5
1618;533714.84;6003891.69;301.59
9815;532524.99;6004598.84;300.42
18007;532321.92;6005132.6;272.06
9817;532498.16;6004791.33;280.29
1623;532290.29;6005076.44;306.0
9823;532512.23;6004583.82;298.04
9826;533440.48;6004350.72;359.76
9828;533347.87;6004380.0;310.28
18020;532267.1;6005060.01;273.48
1639;532927.27;6004340.92;301.51
18026;533362.48;6004353.67;358.65
18031;532646.62;6004690.73;334.48
1658;532216.89;6005046.46;310.86
18043;533367.74;6004218.44;338.48
9852;532201.5;6005082.04;317.42
9854;532713.2;6004735.92;321.02
1664;532551.3;6004482.65;295.0
9865;532572.51;6004601.69;284.51
1673;532557.35;6004621.32;315.08
9867;532507.48;6004872.94;333.06
18057;532424.89;6004908.49;321.01
9874;532571.39;6004802.21;279.33
18069;533061.39;6004414.23;294.89
18073;532211.65;6005119.3;315.41
9890;532236.52;6005083.16;272.6
18091;532327.66;6005098.57;272.43
18102;532839.03;6004210.81;263.75
1719;532938.26;6004322.29;301.41
1718;532192.4;6005057.02;319.4
9913;533478.02;6004102.31;294.36
1722;532307.7;6005043.89;272.5
9918;533077.26;6004445.06;328.96
9920;533446.06;6004355.16;359.24
1729;532920.67;6004309.84;325.88
18116;532417.78;6004909.39;321.02
1739;532245.78;6005057.15;308.86
9932;532440.73;6004685.9;312.48
9934;532539.88;6004591.79;314.78
9938;533437.15;6004344.27;359.14
9948;532839.96;6004230.61;260.65
9949;532449.66;6004657.66;309.03
9950;532199.85;6005069.51;272.42
1757;532314.3;6005071.97;307.12
9952;533366.63;6004387.45;357.96
18145;532452.4;6004653.04;309.23
1761;532482.61;6004840.8;277.49
18148;532853.57;6004266.42;281.08
1766;533052.3;6004425.59;280.39
9959;533499.47;6004075.71;294.73
1774;533690.04;6003939.39;299.75
18159;532549.83;6004780.13;322.8
1779;532343.1;6005080.36;310.9
18166;532249.77;6005073.33;298.79
1783;532503.79;6004604.9;309.1
18168;533372.04;6004387.67;366.24
1785;532477.64;6004868.77;327.08
18170;533374.83;6004386.98;381.34
9983;533107.87;6004406.57;284.94
18178;533626.78;6003985.16;294.21
1795;532369.3;6005031.22;322.96
1796;532895.95;6004294.42;293.21
1798;533112.32;6004358.52;296.2
18183;533272.41;6004306.5;295.51
1799;532913.97;6004291.19;300.67
9990;532652.57;6004696.56;318.35
18186;532847.66;6004382.37;299.47
9992;532515.02;6004878.46;356.52
1806;532610.66;6004680.67;313.16
18202;533360.74;6004343.48;302.51
10015;532578.71;6004634.47;316.5
1826;532565.39;6004765.1;322.45
10021;533199.61;6004353.72;284.34
18215;533413.63;6004329.56;358.53
10029;532184.34;6005129.5;315.63
18222;532308.5;6004943.29;274.74
1842;533363.37;6004408.05;360.12
1843;532611.42;6004415.44;298.95
10036;532573.84;6004759.47;322.66
1848;532833.3;6004238.59;279.21
1850;532837.26;6004392.18;299.05
10042;532569.3;6004644.64;308.93
10049;532346.4;6005076.46;311.09
1861;533351.56;6004355.27;310.1
18246;533003.36;6004449.15;272.01
18251;532205.54;6005047.84;317.04
18254;532462.35;6004865.06;277.14
10064;533361.22;6004288.61;351.75
18258;532332.89;6005085.75;311.47
1875;532743.14;6004387.64;296.61
10069;533427.87;6004149.03;298.9
18265;532584.7;6004445.59;297.23
18269;533561.06;6004036.42;296.72
1886;532836.48;6004223.86;256.09
10081;533409.31;6004216.02;348.59
1895;532297.77;6004953.03;317.73
18288;532499.86;6004870.8;323.98
18293;533365.17;6004398.74;361.05
10101;532495.78;6004579.74;282.85
10103;532817.12;6004405.02;299.85
1911;532559.59;6004626.79;315.17
10102;532219.45;6005107.79;313.52
1914;532551.79;6004619.21;315.11
18299;532480.46;6004625.38;311.58
10109;533101.72;6004461.08;309.16
18301;532894.04;6004368.1;300.65
18304;532533.55;6004601.98;303.05
10114;533362.44;6004391.45;358.0
18307;532508.94;6004811.88;322.15
1926;532740.13;6004723.91;321.49
18311;533726.56;6003889.16;300.44
18312;533001.67;6004450.96;288.52
10120;532920.42;6004349.89;300.56
1934;532500.13;6004869.85;363.3
10126;532723.04;6004741.06;321.14
1938;533374.88;6004250.86;350.72
18329;532169.14;6005046.05;277.33
1952;532593.18;6004711.75;323.29
10145;532364.42;6005016.96;277.56
18342;532702.37;6004730.85;332.92
18345;532533.08;6004599.41;304.05
18346;532542.63;6004589.8;315.07
18350;532642.71;6004399.37;298.96
1970;532569.0;6004459.62;295.89
18355;533201.27;6004351.22;284.16
1972;533698.98;6003894.58;304.28
10167;532362.83;6004961.38;279.87
1979;532466.49;6004632.43;312.48
10173;532542.0;6004605.53;304.65
10174;532186.81;6005039.53;336.28
10176;533423.05;6004422.52;295.53
1985;532586.33;6004639.79;317.82
10179;533133.19;6004372.08;294.95
1995;532205.2;6005089.41;317.66
10188;532228.0;6005046.78;284.61
10197;532520.22;6004880.01;360.56
2009;533758.6;6003840.1;298.7
2010;532590.29;6004714.25;323.3
2015;532529.28;6004599.81;314.54
10211;532540.88;6004606.73;312.89
2027;533086.1;6004453.68;286.76
18413;532449.6;6004884.43;321.49
2034;533375.09;6004386.0;381.39
10228;532498.59;6004821.48;323.83
2041;533263.84;6004315.75;296.23
18427;532795.21;6004355.11;296.32
2045;532340.24;6005079.64;311.58
2050;532215.17;6005053.95;276.83
18436;532214.12;6005056.13;277.01
2053;532352.29;6005054.15;312.18
2054;533099.58;6004361.28;296.08
18445;532840.98;6004220.81;258.32
2062;533199.06;6004337.64;292.43
18451;532211.88;6005044.91;317.12
18457;532552.23;6004482.75;295.18
10265;532357.26;6005039.01;314.13
18460;532373.04;6005002.34;278.21
18463;533377.41;6004389.57;383.5
2081;532528.03;6004597.92;302.13
10279;532284.84;6004984.89;311.1
18478;532326.99;6005056.67;272.67
2096;532351.32;6005055.65;312.11
2097;532468.29;6004815.28;314.12
18484;533061.76;6004370.49;295.11
2104;532540.35;6004792.73;322.19
10298;532479.6;6004599.46;281.4
10300;532508.39;6004606.9;313.37
10301;532856.08;6004379.85;299.39
2112;533370.6;6004390.77;359.04
18498;532583.07;6004637.36;316.37
2117;533481.62;6004400.99;270.93
18504;532412.64;6004899.76;321.23
2125;532530.8;6004537.4;287.78
2126;532544.83;6004616.88;315.29
18516;532324.81;6005092.29;310.52
18521;532577.53;6004754.22;322.97
10333;532542.18;6004608.94;283.96
18525;532239.67;6005058.19;291.91
10340;532538.29;6004659.32;283.6
18541;532502.51;6004822.03;278.13
18543;532340.03;6005083.96;310.81
10358;533216.42;6004339.69;287.69
2169;533353.45;6004352.15;305.1
10374;532218.99;6005048.15;307.44
2183;532745.61;6004468.92;299.76
10382;532537.93;6004606.24;315.06
18574;532351.03;6005034.59;276.55
18580;532228.05;6005044.51;289.61
10389;532400.64;6004907.74;276.49
10394;532184.8;6005050.61;328.63
18589;532528.55;6004590.35;283.21
2207;532585.0;6004636.17;316.61
10404;532800.95;6004406.47;297.92
2213;533353.7;6004278.45;350.57
10408;532852.69;6004268.79;281.92
2216;532356.03;6005027.39;276.91
18600;532345.15;6004932.3;320.43
18612;533374.26;6004387.81;382.33
10431;532573.6;6004634.17;315.96
18627;533347.88;6004365.45;314.43
2245;533121.54;6004398.75;285.75
18631;532698.29;6004736.59;329.42
18632;532586.23;6004638.06;316.38
18635;532843.98;6004388.05;298.76
2251;532467.28;6004861.91;277.34
10445;533348.6;6004367.39;358.95
18637;532175.02;6005047.09;278.58
10451;532487.11;6004601.13;282.46
10454;533434.57;6004341.97;357.95
2262;532900.65;6004299.47;294.34
2266;532915.07;6004351.84;300.56
2268;532831.95;6004251.21;266.62
18654;532836.75;6004235.98;260.78
10463;533063.42;6004400.99;295.35
18655;532474.1;6004761.04;280.94
10465;532757.65;6004438.34;298.69
2274;532484.69;6004869.4;324.12
10472;533286.78;6004305.34;285.69
10473;533005.36;6004455.01;280.7
18665;532884.01;6004296.19;291.28
10477;533297.02;6004292.27;296.11
18671;532578.35;6004601.74;283.89
18672;533696.18;6003897.88;294.97
2289;533391.2;6004336.02;357.95
18678;532652.57;6004692.4;337.87
18685;532513.72;6004604.45;296.95
2305;532301.07;6005067.35;307.74
