from_id;to_id
10541;14927
51507;20213
84275;21306
43317;56588
84278;4520
2360;39950
2361;48954
76090;59754
92475;53484
59715;19049
26947;88689
35144;85111
76114;11273
10578;89630
35158;12979
84306;35222
59741;55147
26980;52530
26980;101764
26980;79934
26980;20199
26980;70380
51557;64623
59754;10735
59754;30168
59754;27697
59754;46714
59754;54543
59754;95617
59754;105296
59754;51631
59754;11476
59754;77178
76141;15471
26989;28419
26989;105771
26989;35499
26989;39084
26989;31270
43376;60348
59762;28443
76150;45508
35192;24230
84344;14283
43390;36409
67971;80129
2436;30612
84364;56588
92560;36120
2449;85111
35222;36069
35222;35977
35222;43594
35222;68781
76184;20159
100762;48818
2461;72149
92576;30349
18848;35759
68006;94905
92583;96895
10671;23135
76209;19049
100789;52706
43449;63505
84411;37748
92604;45465
59838;71923
2496;29612
100801;104382
76233;21922
59850;3494
59850;72149
59850;86746
59850;14757
59850;30809
59850;28055
92619;55325
10702;19049
10703;80680
68050;48372
68050;30935
68050;40456
68050;79099
68050;10744
76242;40358
10709;87221
100823;37766
27105;3494
59873;63441
100840;15471
59881;36069
35311;56243
10735;29406
10735;35355
10735;47161
10735;97686
51698;45687
18931;12579
10740;31419
68084;88689
10744;3406
43517;19367
100862;89630
35331;37748
27140;45357
68105;63959
76304;20063
10768;104382
27161;13838
35353;28720
2589;105816
100895;73203
10784;37748
76325;71323
76328;78321
76328;45306
76328;11660
76328;80790
76328;21274
35373;20149
43568;53429
92719;53155
76338;84797
51761;30087
92725;15530
92725;13206
92725;88400
92725;29904
92725;77438
92725;36811
92725;81351
92725;87651
92725;60813
92725;12579
2616;40358
59964;39525
51773;56588
92733;77983
51777;21922
51777;35714
51777;71496
51777;12005
51777;30078
76354;19367
10823;93878
68175;52830
59984;21274
76369;53744
51795;72763
35415;28720
68191;14927
60003;21922
60007;15471
43623;11273
19049;80659
19049;81149
19049;10995
19049;104167
19049;44633
19049;62636
19049;97028
92778;21294
92778;44338
92778;36443
60009;60751
43631;15530
92805;12843
68231;23135
68231;102212
68231;32682
68231;8003
68231;40433
68231;36561
68231;80092
68231;65212
60040;61928
60055;88689
92825;6654
92826;28720
2714;55675
10909;23732
92831;38054
51872;72482
51872;54093
51872;79349
51872;61112
51872;22817
51872;45822
51872;85026
19111;63505
2728;4706
43687;15674
2730;15183
43694;54333
2739;60751
10934;12736
2743;69170
92856;63505
10943;86664
19136;21922
84676;72067
92869;29732
92871;29020
68299;4706
68299;47969
68299;23620
68299;85006
68299;31540
68299;22069
10957;72149
10957;11272
10961;27987
35544;15456
35544;95488
35544;73281
35544;65371
35544;81357
35544;44117
10974;23732
19168;28419
35555;40453
35558;97028
76525;24230
84718;47744
84723;27716
51958;94016
84743;63548
2828;85309
11026;47444
19220;53744
35605;11273
43804;45524
51998;80129
11041;28561
60193;14985
68393;70047
2866;21294
11058;45182
11058;45086
11058;56767
11058;40791
11063;53429
92988;15770
84797;31951
84797;24230
84797;3692
92989;14758
68420;23526
76614;28419
60233;70047
60233;13087
60233;36436
60233;11133
60233;62721
60233;38071
43853;70946
93006;70047
84815;31357
2893;97569
60240;44229
60240;52830
60240;77279
60240;3719
19281;64956
19281;14803
60243;30498
93014;20401
43866;12843
2914;88689
52084;60879
84855;45524
84855;29472
84855;27532
84855;70461
84855;95512
84855;68753
35706;97358
11136;45357
35713;89630
101253;40069
52109;62528
2957;53492
76690;15183
101266;78632
2964;12579
2968;37087
43928;27716
76707;15654
19367;13838
19367;103676
19367;45015
11178;89027
52141;12843
52141;15933
52141;95677
52141;24394
52141;54037
52141;53149
52141;85271
35759;14927
35759;56753
35759;29469
35759;85756
35759;15183
35760;52706
76723;63959
76724;63838
60348;39950
60348;13406
60348;6392
60348;105445
60348;4880
60348;29406
11206;15471
19401;87221
52169;40358
60367;31420
27611;87984
68573;22062
68573;24332
68573;7186
93149;103363
44012;45508
19438;56243
60399;28561
68592;44048
84980;36943
35831;30078
19454;73177
84997;71503
101383;21306
11273;73203
11273;31951
11273;65330
11273;32137
11273;57049
11273;55160
11273;86181
11273;36263
35854;93827
44048;103167
44048;4430
44048;72017
44048;29471
52261;105283
93233;40758
27716;80129
27716;104929
27716;87554
27716;97399
27716;79886
68678;69056
101447;36120
68685;70946
3153;22220
44117;22641
44117;85083
44117;88314
76887;49006
27741;11445
27741;71250
27741;63959
60515;78751
76903;14985
11369;70925
44144;39803
27761;12889
85111;63959
85111;80585
85111;86500
85111;45538
85111;105630
85111;31419
76920;101573
35962;40931
60541;89027
60541;32720
60541;89211
60541;103230
60541;78037
60541;15674
27776;53744
35972;87984
44177;105283
60561;36943
35988;15654
35997;40358
19615;28720
68777;89860
11434;29732
85165;28720
76991;4520
101569;69315
101573;56588
101573;15677
101573;14825
101573;64915
101573;87436
101573;39997
101573;52599
101573;64133
101573;78915
101573;13233
44229;60860
44229;81874
44229;28244
3271;97358
36050;40069
3282;28248
52439;48418
60639;20213
93410;103363
36069;44755
36069;95793
36069;15578
36069;106266
36069;21068
77046;61976
27901;97358
44288;89630
3337;63959
19729;12579
36120;8022
36120;102640
36120;3533
36120;53177
19739;45465
11548;53429
68892;87984
85281;61928
36132;69315
19751;8022
85291;55325
85291;20023
85291;55389
85291;86488
85291;7512
85291;45783
85291;12566
85291;95061
85291;21928
85291;64861
85291;45020
85291;44822
85291;13807
85294;6268
52530;13339
52530;85577
52530;29183
52530;95746
52530;39077
52530;102904
93491;71503
77110;37087
85309;30087
85309;95566
85309;63849
85309;88190
85309;88831
85309;24485
85309;86397
85309;24251
68929;72067
68930;97569
36166;48983
44365;77693
44365;47387
44365;70171
44365;40209
3406;94873
3406;102680
3406;44839
3406;5505
3406;20401
60751;103363
60751;48818
60751;70550
60751;38607
60751;21969
27987;45465
27987;70029
27987;94730
27987;21975
27987;94783
44379;69056
93532;89573
93532;36818
93532;30050
93532;15752
28001;30498
52577;12579
77178;40258
77178;105094
36234;39950
44430;103363
52626;31111
101784;40358
11685;63441
3494;37431
3494;63834
3494;39221
3494;52914
44454;45524
101812;31357
101814;23526
69056;53484
69056;31779
69056;47345
93638;88689
69066;28720
60879;98204
60879;86808
60879;21871
60879;62177
60879;62286
60879;103156
19920;39950
85462;36943
85462;13957
69081;39525
52704;20063
52706;78751
52706;104382
52706;45804
52706;93759
52706;86182
52706;23630
52706;29032
52706;16078
11766;15011
11766;77990
11766;88099
11766;39053
11766;53923
11766;5942
19980;23732
101903;89630
52751;4304
101912;87984
44568;104382
28201;80670
44592;87837
36401;40881
69170;95847
69170;78690
69170;95455
11833;15770
36409;49006
36409;48117
36409;89288
36409;14758
85563;30078
28223;103363
61005;89630
20045;55325
85583;53217
77397;89573
101975;105816
28248;61928
28248;6814
28248;79514
28248;97402
28248;79880
69209;30612
85593;14283
36443;97201
36443;78018
61020;30349
44632;88211
52830;37774
52830;54770
52830;47160
20063;30506
20063;69315
20063;88535
20063;30612
69226;80659
52844;71503
28270;56588
52846;23732
36467;69828
36468;21922
28279;22668
28279;70609
28279;32583
28279;6951
28279;103339
28279;15312
28282;21922
28284;65212
93827;105589
93827;96652
93827;62942
93827;71743
93827;72230
93827;7612
61059;80680
85640;97597
11915;22870
28310;23732
85662;23135
20127;70946
36519;72067
36519;38488
36519;24010
36519;95317
36519;46676
36519;87112
36519;62642
20137;56243
77485;80680
20149;45357
20149;30172
20149;15689
20149;23773
20149;88689
93878;29522
93878;45092
93878;56041
93878;104999
20159;15677
20159;15857
20159;96480
20159;29582
20163;89027
69315;8028
77510;64623
36556;39525
61134;5942
102099;72763
93914;63959
102109;38071
20213;70946
20213;87248
20213;53745
20213;46262
20213;54432
93944;93960
28410;45508
12026;30078
85757;21922
69374;87248
28416;73177
28419;45687
28419;15006
28419;85886
93960;15530
69396;87248
28443;37766
28443;87067
28443;14754
28443;96821
28444;71193
36639;55325
102183;79421
3881;105283
85801;97569
28474;70609
94016;37087
94016;79954
94016;102569
36687;55675
12126;15654
36708;63838
102245;6268
36713;97028
12137;15654
36719;22220
77690;14209
12155;63505
12156;37431
69507;30349
69510;12579
61318;39525
28561;63505
28561;39803
28561;80506
28561;24438
28561;54895
28561;54006
28561;23756
53147;12720
28572;61591
61343;31270
44962;54033
53155;87837
53155;29365
53155;38773
53155;86076
53155;53916
53155;4677
20388;53484
77734;63505
20401;88847
20401;53315
53177;40411
53177;21038
12221;13339
28617;14456
45014;40758
102362;103156
28641;30261
53217;30078
53217;4646
53217;8061
53217;54075
53217;95609
53217;61419
94182;104382
61418;71193
61419;29885
4082;29612
102389;21294
61430;15471
12281;88517
69635;56443
61451;88211
61451;72845
61451;105867
61451;38717
61451;54033
53259;29020
45077;55675
45095;80137
20522;103156
102443;14456
28720;63548
28720;37252
28720;55476
28720;29612
28720;62742
28720;104513
28720;22035
28720;30729
28726;21922
61506;14209
53324;29732
36946;40931
94290;80137
86101;97597
86101;6358
86101;45725
86101;72482
86101;72949
86101;53343
86101;81735
86101;48074
86101;97964
102488;30261
12395;15471
4206;40358
4216;15471
45182;63838
45182;38787
45182;78364
45182;97579
61573;86664
20618;39950
12427;80129
4238;55325
28821;40453
61591;14540
61591;70459
61591;6365
77977;22668
37018;29903
77983;30261
77983;89089
77983;4824
86190;37560
53429;32690
53429;4311
53429;6141
53429;87461
53429;30720
4282;5444
86210;45508
69828;37560
69828;56058
69828;97795
69828;22312
69828;86285
69828;87721
69828;106114
69828;104706
69835;14758
4304;88314
4304;96204
4304;40358
78034;56443
37076;70047
37087;79361
37087;96343
37087;16148
37100;72149
53484;14456
53484;22740
53484;64649
53484;48240
28908;78632
28908;38794
28908;7961
28908;29086
28908;13225
28908;97569
53492;5444
53492;21306
53492;30410
53492;105233
53492;30852
53492;95398
53492;30087
20746;22062
69901;73250
61722;39091
20768;97358
45345;70925
45345;86869
45345;61928
12579;31228
94505;70925
20780;70925
45357;61789
45357;24556
4404;80659
37175;15530
28984;105283
94522;12979
102716;29903
4427;8022
86347;65290
4426;63548
37204;48954
102748;15183
29020;39679
29020;13722
29020;48000
29020;32250
29020;6698
29020;65025
29020;47759
29020;30309
86367;62528
4447;72339
86368;13722
20848;30498
70008;63505
78202;72763
53627;56588
45436;12843
12682;15471
45465;54333
45465;65075
45465;4623
45465;37955
45465;81745
45465;29374
45465;22285
70041;72482
20891;38071
70047;40840
70047;32062
70047;87348
4511;78751
4511;80002
4511;7848
4511;30056
53670;55149
4520;15654
4520;81739
12716;23135
12720;97342
12720;95736
12720;73481
12720;103785
12720;38631
12720;8144
78256;94905
70073;62786
12731;97569
12736;22220
12736;62457
45508;5942
45508;32610
45508;104617
45508;90045
45508;21989
45508;104268
45508;87221
53701;70925
102863;12889
45524;37431
61909;30261
102866;5942
37337;55147
78308;23135
20967;72482
53744;72083
53744;62198
53744;23745
53744;48983
94704;15674
20978;15770
4608;23523
4608;14538
4608;63513
37375;71193
37377;13722
4611;71503
86536;13722
4618;98204
12813;88517
61970;72083
61976;30349
61976;79589
61976;47642
61976;64641
78367;31419
86566;55149
12843;97358
12843;64324
12843;104403
12843;97756
12843;48115
12843;5866
86573;64623
37431;24244
12860;14927
12889;72763
29282;104382
29284;55149
21095;97342
4711;78751
94829;15674
12910;22870
45687;13585
45687;87749
62072;15857
78455;14758
21127;15471
86664;40881
86664;95664
86664;40529
86664;88837
86664;70616
86664;55149
29319;39679
103064;48818
12956;72482
4766;22062
62115;47057
12979;56588
37560;29406
37560;98101
37560;16144
94905;30349
94905;5871
29406;47395
29406;70987
94951;38071
94951;29943
94951;8022
4845;21956
21230;54033
86770;4908
103156;15560
103156;62922
103156;30258
103156;65134
103156;38299
103156;97317
103156;31282
94969;72482
4860;31357
94973;54333
21247;105589
103167;37748
103167;46747
103167;5547
103167;97197
103167;88387
62208;103363
21256;38071
54033;64965
54033;57227
78610;80680
21274;14771
21274;97800
21274;40492
86817;47565
86817;7064
86817;103736
78632;86974
78632;21631
4908;6654
4908;31111
4908;87026
4908;39081
21294;38572
21306;80498
21306;104089
21306;23365
21306;97557
86851;56243
62281;54333
95054;48983
37714;80129
37745;40758
37748;7500
37748;47452
37748;15239
37758;14985
86914;88314
70531;97569
37766;7091
37766;15962
95116;80670
45971;29612
70552;89573
78751;55428
78751;7645
78751;73691
95142;31951
62378;73203
29612;40758
29612;31065
29612;14032
29612;55326
13229;47444
5041;89027
103363;104382
54213;15677
70609;23732
70609;63310
70609;56062
70609;104464
87001;80659
5092;40069
29682;104999
62457;103501
62457;87623
62457;63943
95227;72308
95227;47788
95227;73490
95227;71528
95227;64139
21504;22870
21514;89573
37898;40453
54289;39679
29715;40931
13339;87248
13339;39116
13339;80126
13339;15975
13339;62523
87069;47057
54304;105589
29732;73177
29732;89504
29732;31437
62502;31951
54319;23135
95284;40931
54333;56588
54333;15798
62528;89573
