id;x;y;z
375;10239.64;75945.99;193.14
632;10237.24;75943.3;192.39
257;10251.07;75941.47;202.49
445;10254.06;75939.21;203.26
909;10258.84;75939.19;203.79
621;10262.93;75940.02;207.3
91;10264.84;75940.63;209.05
567;10141.46;76012.65;198.01
997;10144.47;76007.02;197.69
382;10144.45;76002.61;196.82
824;10142.08;76007.13;200.66
770;10148.47;75998.47;196.7
364;10150.21;75997.57;197.54
757;10149.18;75996.94;199.63
784;10145.86;75996.35;198.98
521;10145.86;75996.34;198.99
1026;10146.93;75990.78;199.69
999;10143.62;75996.26;201.57
768;10139.15;75995.69;201.78
261;10143.62;75996.25;201.58
852;10142.05;76000.31;202.23
147;10143.27;76001.46;202.58
263;10141.9;76005.29;201.38
1050;10146.12;75986.94;198.9
114;10146.82;75983.81;199.28
769;10146.62;75980.03;198.88
67;10145.07;75975.56;198.08
592;10145.48;75970.17;198.28
372;10145.63;75969.18;198.11
1036;10144.29;75967.46;192.84
879;10146.48;75962.17;193.71
808;10142.34;75966.8;191.13
321;10140.51;75973.52;191.63
1039;10148.65;75959.64;192.51
631;10151.13;75954.55;192.37
100;10156.57;75950.37;190.8
546;10158.05;75945.75;190.46
426;10166.03;75930.0;189.51
681;10164.11;75927.6;189.24
123;10162.59;75928.3;189.68
381;10165.73;75926.9;189.18
32;10166.01;75924.44;188.83
936;10163.1;75924.32;188.41
102;10162.61;75930.12;190.24
842;10163.21;75925.18;188.35
309;10163.2;75925.18;188.35
223;10164.55;75919.0;188.75
875;10165.28;75911.12;188.39
805;10166.95;75906.26;187.15
568;10168.3;75900.43;185.86
923;10168.46;75895.86;185.37
586;10167.7;75893.06;186.62
525;10167.47;75892.49;195.34
597;10167.0;75891.62;195.42
978;10168.69;75886.71;195.71
555;10173.51;75880.96;195.78
855;10176.43;75875.15;195.37
105;10178.92;75874.15;194.95
996;10181.02;75875.29;195.16
103;10183.81;75871.95;194.79
607;10186.2;75872.63;194.7
241;10188.42;75868.15;194.08
177;10189.69;75866.4;191.83
112;10191.15;75862.77;188.77
272;10192.17;75862.23;188.03
802;10195.83;75856.36;186.52
630;10199.97;75848.1;177.77
660;10202.14;75844.44;176.0
70;10201.83;75845.85;179.37
377;10201.57;75842.74;176.0
37;10204.27;75840.41;175.96
1015;10212.44;75815.26;176.26
583;10212.03;75818.21;176.05
416;10213.53;75814.01;173.76
491;10209.79;75820.49;175.85
127;10209.31;75824.52;176.24
483;10207.2;75827.68;176.2
195;10207.09;75831.29;176.04
1064;10204.84;75835.8;176.0
256;10216.75;75810.33;174.76
849;10217.33;75807.38;174.76
227;10220.26;75802.54;172.76
228;10222.26;75799.23;171.76
719;10219.37;75793.97;171.76
589;10226.32;75790.14;170.76
118;10226.62;75775.28;172.76
454;10226.82;75765.33;171.76
289;10219.9;75765.19;167.76
605;10214.99;75764.22;167.76
484;10197.02;75763.86;168.76
600;10177.03;75763.46;168.76
388;10165.84;75759.12;168.76
206;10167.73;75749.51;166.76
929;10158.57;75749.33;162.76
30;10151.17;75746.46;163.76
965;10151.63;75723.46;163.76
320;10151.34;75721.55;164.26
1005;10148.35;75718.94;163.76
108;10148.47;75713.02;162.76
816;10017.31;76086.36;209.03
456;10016.75;76084.15;208.83
371;10020.86;76083.76;209.0
773;10019.15;76085.95;208.23
767;10022.41;76081.14;208.66
1080;10016.09;76079.7;208.4
750;10017.59;76086.76;209.12
771;10016.82;76089.39;208.59
865;10017.41;76090.58;208.24
363;10023.25;76080.06;207.61
763;10023.92;76078.31;207.75
1054;10015.48;76085.37;209.04
452;10018.98;76078.01;208.23
383;10013.0;76085.02;208.98
485;10011.41;76084.13;208.8
303;10018.63;76075.36;207.72
948;10022.11;76075.22;207.41
972;10023.45;76069.93;207.16
1013;10023.63;76067.56;204.02
264;10030.89;76065.38;208.44
385;10016.54;76060.38;202.4
270;10032.1;76064.94;210.15
793;10035.26;76063.09;211.7
576;10039.27;76053.33;209.7
727;10039.85;76046.9;210.7
1030;10042.68;76038.39;210.56
1042;10042.07;76033.46;209.92
1099;10043.56;76028.79;207.72
615;10046.09;76026.15;207.38
810;10046.85;76027.99;206.76
1020;10044.41;76018.64;204.53
712;10047.62;76030.76;205.05
83;10050.19;76029.65;202.79
682;10044.39;76016.07;201.71
1043;10046.73;76015.31;201.34
924;10048.36;76009.79;198.4
751;10049.57;76007.49;197.99
14;10044.74;76010.03;197.16
84;10051.16;76007.52;196.35
408;10053.93;76009.86;196.25
475;10047.7;76002.65;195.71
823;10048.43;76000.4;197.57
63;10051.31;75999.68;195.15
117;10052.43;75997.71;195.03
267;10055.17;75995.06;194.4
205;10056.88;75994.59;194.27
2;10057.96;75987.77;193.3
662;10061.76;75984.53;193.12
1003;10063.2;75985.03;193.19
96;10234.71;75943.12;192.24
196;10233.5;75941.56;192.04
887;10234.23;75939.36;191.98
912;10234.21;75937.16;191.64
427;10232.76;75935.7;191.73
1083;10234.18;75931.58;191.79
798;10234.87;75930.16;191.36
239;10237.42;75928.62;191.09
980;10239.01;75925.52;190.91
678;10141.56;75408.55;169.7
340;10142.61;75402.5;169.48
569;10137.77;75423.21;167.13
858;10137.25;75406.03;168.8
467;10143.74;75399.83;170.51
433;10142.74;75398.89;173.02
850;10142.03;75395.21;174.26
976;10138.35;75393.55;178.2
1010;10139.25;75392.04;183.6
411;10142.63;75392.7;183.09
291;10137.92;75390.65;183.57
789;10145.95;75392.91;182.85
563;10150.89;75392.32;182.93
921;10155.57;75391.77;183.24
171;10158.36;75392.0;184.28
85;10160.18;75391.74;184.83
297;10139.96;75391.18;186.23
75;10137.3;75391.39;185.95
570;10144.78;75389.4;187.86
90;10135.38;75391.24;186.48
1052;10129.89;75390.23;188.24
479;10119.35;75392.11;188.76
896;10117.17;75393.71;190.75
1021;10117.1;75393.39;193.26
45;10149.22;75389.16;188.9
657;10149.32;75388.21;190.94
42;10153.7;75388.66;188.49
518;10150.01;75388.34;191.72
50;10155.35;75389.79;186.97
53;10157.83;75390.17;187.55
955;10161.59;75388.62;187.86
294;10163.34;75388.13;189.17
397;10163.25;75386.62;190.23
132;10164.26;75387.34;192.28
151;10150.47;75387.32;192.91
207;10149.03;75386.83;193.89
856;10144.46;75414.02;194.15
633;10139.56;75417.77;193.81
736;10139.62;75418.88;192.86
238;10139.96;75419.46;188.78
830;10137.97;75418.67;179.46
578;10139.04;75423.51;177.86
374;10139.42;75450.19;167.95
1093;10134.34;75459.93;165.96
616;10133.06;75477.27;166.01
917;10136.73;75493.14;166.55
925;10145.83;75479.51;165.44
685;10133.84;75498.85;168.58
337;10154.98;75482.41;165.61
958;10160.92;75479.82;165.22
745;10154.96;75482.41;165.61
292;10176.67;75476.66;165.12
3;10174.21;75488.75;169.33
669;10136.51;75509.65;167.68
1067;10134.77;75521.91;168.98
217;10136.15;75525.22;167.6
507;10127.05;75402.98;169.0
812;10123.72;75403.69;169.26
732;10116.28;75416.21;168.36
869;10113.75;75416.37;167.67
743;10107.48;75414.02;167.94
687;10095.93;75418.12;168.83
82;10081.79;75415.18;169.29
919;10069.19;75426.28;168.55
329;10045.0;75446.37;169.77
437;10048.97;75456.11;170.66
753;10046.63;75441.49;169.16
877;10044.31;75474.79;170.15
379;10051.09;75488.55;170.75
735;10048.17;75499.26;170.1
985;10044.3;75497.23;170.53
413;10041.83;75498.46;171.67
746;10039.09;75500.2;173.74
179;10042.61;75440.33;169.23
707;10041.08;75434.94;169.65
246;10043.52;75431.29;169.31
728;10038.75;75428.25;169.45
881;10038.03;75418.85;169.52
699;10040.67;75409.28;169.47
324;10153.57;75484.01;169.42
575;10153.51;75486.54;169.52
1058;10152.52;75490.61;169.28
461;10152.7;75500.34;169.08
197;10152.35;75506.57;168.49
611;10150.81;75512.44;169.32
787;10155.57;75517.69;169.73
1018;10155.93;75516.15;170.04
898;10158.59;75517.83;170.03
284;10160.13;75516.14;170.44
80;10157.99;75516.59;171.32
302;10159.63;75515.73;170.77
619;10161.81;75518.94;170.77
1103;10161.85;75521.63;173.66
455;10164.98;75522.4;184.73
54;10159.74;75514.18;173.72
81;10158.52;75512.56;176.1
761;10158.14;75510.23;176.75
149;10158.2;75509.62;176.86
486;10161.46;75507.21;177.15
1037;10163.04;75508.62;178.94
219;10161.29;75510.23;179.19
1059;10161.05;75511.05;179.94
229;10160.18;75510.84;183.15
950;10160.74;75515.06;184.48
939;10159.09;75521.5;184.16
1027;10160.57;75521.44;185.8
582;10158.04;75524.24;186.43
797;10157.29;75530.41;182.65
994;10152.15;75534.78;182.68
778;10149.24;75540.18;181.91
837;10149.36;75541.22;182.13
981;10150.08;75541.75;181.44
386;10145.67;75540.45;182.21
1086;10149.97;75543.11;180.92
534;10150.92;75542.82;178.21
834;10151.91;75541.94;174.77
21;10152.3;75539.85;171.68
704;10150.74;75538.45;169.53
470;10143.95;75541.1;182.13
65;10136.08;75545.77;182.35
355;10132.78;75552.6;180.84
128;10131.36;75550.38;180.02
346;10131.68;75550.21;175.03
538;10132.15;75551.66;172.71
690;10132.22;75553.02;171.72
4;10168.01;75521.48;186.12
960;10169.15;75520.62;186.39
739;10129.95;75532.13;168.03
974;10124.1;75529.56;168.26
625;10119.55;75528.28;169.64
106;10119.57;75528.88;169.81
872;10118.26;75528.76;170.15
676;10117.65;75529.92;170.28
659;10114.1;75529.22;170.47
271;10114.64;75528.99;170.25
777;10116.04;75524.6;170.38
458;10113.35;75531.93;170.04
549;10109.8;75531.27;170.47
556;10108.79;75534.14;169.54
724;10107.91;75538.96;168.99
969;10107.89;75540.72;169.76
688;10107.04;75542.84;169.85
95;10106.23;75545.66;170.07
198;10107.15;75547.66;170.52
722;10107.09;75549.84;170.4
28;10105.0;75553.53;171.23
594;10105.17;75555.55;173.25
941;10103.5;75558.06;175.39
956;10102.07;75558.01;177.18
351;10101.15;75557.78;179.29
333;10101.44;75558.32;180.99
764;10100.78;75557.76;182.66
38;10099.66;75559.39;184.42
529;10102.39;75563.98;187.61
33;10095.98;75571.85;186.17
39;10094.23;75577.0;186.74
846;10089.29;75576.81;186.33
884;10084.82;75581.19;186.32
335;10083.52;75582.77;186.96
574;10085.58;75584.94;184.82
233;10086.81;75581.67;185.25
626;10084.75;75587.24;183.57
754;10085.02;75579.9;185.62
587;10084.81;75581.09;186.14
295;10086.45;75593.04;183.49
224;10087.18;75596.58;183.33
86;10086.93;75596.5;185.35
242;10085.98;75596.91;185.59
1038;10085.57;75597.8;186.3
738;10084.65;75602.86;186.53
211;10084.87;75603.44;186.61
622;10084.88;75606.77;185.93
897;10086.29;75609.69;185.63
298;10086.27;75612.93;186.71
617;10089.13;75614.32;187.12
312;10089.76;75617.56;185.48
152;10088.71;75624.0;184.75
265;10090.76;75627.64;183.15
1078;10088.8;75627.73;182.54
361;10084.71;75627.87;182.46
141;10079.9;75629.91;182.99
22;10177.27;75489.01;170.99
640;10176.71;75476.58;165.09
218;10181.01;75488.84;171.33
129;10183.09;75489.86;172.07
12;10181.52;75492.79;173.81
601;10183.65;75494.54;175.01
235;10189.58;75503.14;175.39
404;10170.84;75493.94;177.64
911;10198.9;75507.42;176.36
274;10203.05;75509.88;173.64
905;10201.64;75514.4;173.15
133;10209.7;75508.35;171.89
1056;10203.66;75520.24;173.99
550;10203.06;75526.81;172.95
1014;10198.65;75533.81;174.14
796;10197.26;75533.71;174.32
148;10203.93;75533.83;175.67
398;10195.82;75539.64;173.73
962;10192.18;75542.39;173.23
564;10191.85;75542.8;173.8
121;10188.92;75546.87;174.82
720;10186.6;75551.64;176.02
1057;10182.87;75548.51;175.1
903;10183.54;75547.57;174.84
305;10181.4;75547.41;174.79
327;10180.02;75549.42;176.45
10;10176.24;75549.27;175.64
18;10174.96;75549.0;175.5
369;10173.53;75546.91;176.73
894;10171.78;75547.53;176.97
967;10170.85;75547.5;172.73
203;10171.65;75546.65;171.89
930;10169.16;75545.68;171.46
122;10203.63;75532.12;177.0
49;10204.61;75531.62;178.27
991;10204.4;75530.16;179.18
560;10206.12;75529.98;179.39
689;10205.63;75528.41;180.16
608;10204.56;75523.74;181.89
412;10204.2;75520.85;182.41
693;10204.47;75521.03;184.86
503;10210.75;75505.25;168.09
248;10206.52;75505.62;166.78
193;10205.24;75502.8;167.28
313;10207.82;75497.45;167.66
647;10210.34;75487.51;167.03
489;10210.39;75485.6;167.21
77;10214.03;75473.81;165.14
602;10212.93;75473.48;165.6
804;10210.81;75480.69;165.19
407;10210.33;75480.28;165.48
1104;10211.59;75472.43;165.85
1000;10209.03;75467.69;165.9
1087;10209.81;75465.18;165.63
527;10204.32;75483.27;167.35
495;10195.78;75491.96;168.66
565;10198.2;75484.76;167.27
402;10212.44;75457.81;165.67
145;10209.29;75451.4;164.62
51;10212.82;75436.38;162.65
606;10205.98;75442.8;162.91
163;10206.61;75446.25;162.96
431;10200.2;75469.79;162.32
952;10197.54;75456.84;163.45
561;10191.84;75443.98;163.22
675;10190.15;75451.28;163.01
635;10183.28;75477.44;165.05
1001;10185.47;75473.06;164.99
1063;10184.35;75459.47;163.21
204;10170.0;75491.31;180.58
