id;x;y;z
175;392.44;687.87;-86.84
876;396.7;686.85;-84.92
289;399.04;684.12;-85.23
937;401.61;684.39;-84.2
320;401.87;680.19;-84.87
314;403.86;679.25;-86.55
840;411.96;675.35;-89.78
295;396.0;674.76;-88.98
468;421.95;675.26;-77.49
327;412.81;668.05;-93.04
14;391.18;676.09;-88.98
551;420.62;670.11;-97.21
466;420.62;670.11;-105.21
533;480.02;770.73;-84.87
24;470.12;772.13;-84.87
830;485.13;780.11;-85.06
282;482.87;778.98;-85.07
147;491.05;784.88;-87.55
775;491.58;780.13;-88.37
905;408.76;741.21;-85.09
838;396.99;735.82;-73.32
258;395.02;733.37;-73.02
836;387.45;734.99;-79.69
978;388.3;736.16;-80.56
687;381.95;734.51;-78.23
281;389.74;736.83;-84.69
277;377.59;731.25;-79.19
352;381.34;737.89;-78.35
213;395.66;734.75;-71.0
284;383.89;735.57;-78.33
454;374.24;730.06;-79.36
261;385.54;742.61;-78.2
479;385.42;738.91;-77.64
135;390.95;739.06;-85.77
985;394.22;740.86;-85.25
921;388.14;741.19;-84.2
649;363.13;738.82;-85.21
336;360.19;742.51;-86.21
366;356.0;742.43;-90.21
179;359.26;742.71;-91.51
398;360.66;742.89;-95.91
69;363.46;746.87;-97.42
238;354.77;752.34;-98.73
895;367.91;743.92;-100.44
586;354.53;760.07;-99.23
432;344.39;764.67;-98.26
546;340.81;767.2;-98.07
446;329.4;764.83;-99.65
667;337.2;767.96;-98.18
796;300.71;768.86;-109.57
999;298.7;770.33;-109.14
285;284.05;770.69;-118.34
186;275.92;769.31;-123.47
377;266.32;773.49;-137.83
292;369.92;742.23;-100.97
29;369.82;740.57;-106.02
798;365.27;741.07;-108.34
989;374.07;739.42;-105.4
384;365.27;741.07;-109.07
412;363.65;739.24;-109.78
793;359.46;737.56;-111.33
618;358.65;733.87;-111.53
411;358.77;728.88;-112.05
547;364.52;722.89;-112.78
308;376.82;737.36;-104.96
94;377.49;736.19;-102.28
943;388.2;732.63;-97.74
38;371.07;735.26;-97.82
731;390.79;732.95;-95.7
0;398.47;731.98;-92.7
833;360.79;733.97;-96.4
78;361.89;731.87;-98.16
674;356.46;729.63;-98.13
371;358.18;726.54;-97.0
15;361.92;723.41;-94.3
914;354.18;724.57;-96.56
844;348.28;729.66;-97.36
51;338.12;734.55;-98.45
681;333.18;735.73;-98.13
630;324.87;735.91;-100.06
245;316.69;732.63;-99.28
465;314.64;733.03;-98.23
403;305.91;733.47;-99.77
757;301.87;733.16;-99.19
146;258.25;774.91;-140.81
663;255.9;776.02;-141.31
871;250.04;779.56;-140.99
210;253.65;781.8;-141.02
767;258.24;782.21;-141.03
367;260.38;783.98;-140.9
805;259.41;785.35;-140.81
381;256.16;786.13;-140.66
938;255.84;787.06;-140.72
529;259.6;788.27;-140.34
201;262.37;787.27;-140.34
77;262.85;788.47;-140.67
467;263.03;791.94;-140.94
627;255.82;791.87;-140.81
633;251.09;791.59;-140.47
4;246.77;793.0;-140.37
268;242.47;792.28;-140.1
670;234.24;793.32;-139.91
747;229.33;793.65;-139.64
738;229.38;797.25;-139.29
413;225.96;798.89;-139.09
62;223.97;800.13;-139.1
887;220.67;799.59;-138.98
60;218.96;800.04;-138.76
728;217.67;798.79;-138.94
229;214.65;800.76;-138.78
794;213.06;799.45;-138.92
764;211.56;800.42;-138.72
111;210.27;799.37;-138.6
858;208.64;800.4;-138.56
291;207.03;797.67;-138.33
482;203.44;799.06;-138.49
847;200.8;797.29;-138.33
318;197.29;798.5;-137.04
636;195.44;798.06;-136.81
16;193.64;797.94;-136.6
702;194.82;801.75;-135.7
917;199.45;801.81;-135.75
365;199.71;803.87;-135.21
746;203.87;802.95;-133.66
851;205.65;804.64;-134.21
130;206.54;802.4;-134.26
341;208.17;801.62;-133.64
956;210.29;804.76;-133.23
500;214.38;805.09;-133.28
133;218.54;806.45;-132.91
74;222.02;807.03;-132.34
950;224.31;805.85;-132.6
973;224.63;806.81;-132.53
839;221.9;808.27;-132.47
117;220.51;809.2;-132.25
104;212.72;808.47;-132.09
333;196.45;812.64;-130.88
393;192.69;813.91;-129.19
571;196.84;814.89;-131.38
293;190.34;814.75;-129.29
55;185.72;813.81;-129.02
101;183.07;814.77;-129.14
574;175.52;815.15;-130.07
131;169.88;815.36;-128.6
622;162.52;815.26;-128.45
852;154.12;815.9;-128.68
358;149.03;813.71;-125.37
143;199.31;814.64;-131.06
528;201.41;816.1;-130.6
153;204.17;815.91;-130.52
176;205.94;817.21;-130.31
945;207.4;817.17;-130.37
653;207.88;815.08;-130.33
138;210.9;815.78;-130.42
631;210.76;817.07;-130.26
665;212.22;817.58;-130.22
423;214.34;817.38;-130.11
501;216.81;817.98;-130.05
494;223.93;812.67;-129.66
489;227.23;812.22;-129.66
834;228.36;813.25;-129.45
881;229.86;813.4;-129.6
451;232.39;813.15;-129.43
65;235.75;812.98;-129.71
204;238.06;814.1;-129.14
39;239.93;813.46;-129.0
221;240.55;815.77;-129.04
151;234.94;817.39;-128.68
443;232.88;818.94;-128.29
503;234.59;821.23;-128.18
790;233.69;822.21;-128.02
279;229.55;821.45;-128.03
340;229.21;823.51;-128.08
954;230.4;824.87;-127.79
678;229.14;825.66;-127.69
718;229.31;826.92;-127.37
730;228.94;827.23;-127.78
49;220.71;828.39;-127.94
675;221.15;830.76;-127.46
959;217.9;831.02;-127.54
321;217.24;830.22;-126.93
275;210.77;831.45;-126.42
957;210.25;832.01;-126.16
491;207.79;832.0;-125.9
927;206.08;831.46;-125.76
180;204.78;833.21;-125.81
246;201.14;833.13;-125.49
891;192.94;835.27;-124.99
668;200.12;837.55;-126.41
941;203.19;837.56;-127.52
791;209.25;838.56;-125.26
256;218.41;835.76;-120.4
597;225.99;838.22;-120.08
826;226.88;839.45;-120.33
563;232.99;838.76;-122.14
716;233.8;837.27;-122.95
754;234.96;840.45;-124.55
346;239.24;837.55;-120.73
922;243.42;839.77;-118.38
197;242.01;840.93;-117.21
745;235.05;843.01;-116.6
20;234.12;842.27;-117.06
35;231.1;845.33;-116.27
580;225.17;845.8;-117.32
11;224.34;850.61;-116.4
615;224.56;853.24;-115.6
137;220.73;853.97;-114.85
595;226.16;857.46;-115.11
654;231.55;860.38;-114.21
817;230.17;862.68;-114.29
897;225.25;861.59;-114.37
963;219.21;863.75;-113.85
821;218.57;862.34;-113.82
82;216.03;863.75;-113.68
781;215.16;861.2;-113.15
236;213.29;861.47;-112.76
207;208.87;864.83;-113.39
224;201.7;867.55;-111.73
986;206.29;869.67;-113.34
602;201.98;873.55;-113.13
162;198.76;873.21;-112.8
273;198.63;876.15;-112.81
287;202.97;878.24;-112.5
378;205.64;876.37;-112.43
194;209.23;879.01;-112.32
182;214.59;878.56;-111.23
259;216.33;879.23;-111.51
923;224.92;878.8;-111.63
471;226.81;880.9;-111.64
85;227.3;880.38;-111.6
637;233.64;880.37;-110.91
725;233.65;882.31;-109.12
262;242.27;883.32;-108.78
698;241.27;885.02;-109.33
470;233.31;884.82;-108.94
100;228.79;888.26;-108.25
280;218.07;890.15;-107.7
297;206.85;889.58;-106.36
939;205.59;890.58;-106.23
842;199.04;890.4;-106.7
379;197.95;889.42;-106.96
239;196.09;890.16;-106.91
752;189.37;890.39;-107.62
118;191.12;892.51;-108.36
828;189.12;894.49;-107.9
301;191.02;895.05;-107.85
169;191.19;897.21;-108.14
538;188.09;897.41;-108.01
476;185.22;898.77;-107.79
691;180.93;899.18;-106.93
632;179.43;898.63;-107.24
463;174.41;900.31;-107.26
84;175.75;902.3;-106.76
800;178.99;902.19;-107.48
490;183.66;907.66;-112.68
108;183.66;907.66;-60.68
570;186.3;902.18;-89.03
310;425.3;744.25;-83.76
257;425.26;742.25;-87.76
658;427.36;737.52;-87.97
247;428.89;730.34;-91.61
596;429.42;724.57;-92.52
684;429.38;719.45;-88.86
164;395.81;698.17;-82.02
946;399.25;697.23;-82.14
177;401.88;696.79;-82.79
380;402.48;695.83;-82.78
41;403.11;695.33;-82.3
326;399.05;694.07;-79.76
115;405.15;691.8;-76.36
537;407.43;690.28;-71.47
417;412.27;689.25;-69.8
732;396.6;691.09;-71.83
457;419.41;732.15;-83.52
565;423.23;731.68;-82.53
427;424.55;729.78;-82.65
329;425.64;728.77;-85.47
722;429.53;730.37;-82.06
5;425.64;728.77;-103.97
577;434.07;733.09;-83.09
797;440.3;734.89;-83.59
776;453.99;737.65;-84.47
354;484.12;784.87;-86.35
975;485.48;788.45;-86.89
1;485.48;788.45;-87.33
368;484.62;791.58;-87.79
778;486.52;793.88;-86.49
144;487.83;796.94;-86.33
342;487.83;796.94;-86.78
359;487.12;798.88;-86.86
969;485.46;801.69;-86.41
71;488.22;804.0;-86.29
348;488.47;807.85;-85.9
711;474.68;819.16;-84.27
1000;449.48;825.85;-83.12
17;434.32;827.2;-80.6
405;432.35;840.46;-76.38
7;441.44;847.62;-78.92
872;421.58;861.87;-82.11
640;407.19;868.3;-81.61
882;418.9;872.7;-82.84
458;393.19;873.64;-80.22
222;410.72;870.05;-81.98
319;421.09;878.17;-84.12
437;429.71;886.51;-83.5
506;446.08;882.04;-84.09
910;457.46;877.4;-82.74
385;475.89;880.51;-86.99
305;490.85;870.74;-87.32
589;501.73;865.83;-88.04
715;488.06;871.08;-87.36
924;529.23;872.82;-89.07
539;524.98;889.08;-90.64
829;547.41;909.82;-87.61
272;538.37;909.15;-87.79
898;520.2;881.68;-89.05
808;554.22;912.33;-89.66
54;545.39;923.92;-94.08
274;524.04;934.32;-95.08
940;501.32;934.92;-95.27
170;523.4;908.24;-85.19
644;508.3;905.97;-82.86
97;511.17;902.26;-81.01
27;507.9;897.99;-79.6
553;526.48;885.93;-92.42
772;507.63;897.87;-79.56
568;502.22;904.54;-79.89
929;494.48;909.03;-80.3
112;497.95;910.54;-80.34
885;491.41;914.79;-80.4
854;501.92;908.21;-82.86
949;483.39;921.01;-79.96
536;480.53;921.84;-79.7
18;481.22;927.27;-80.23
638;483.6;933.86;-79.45
254;474.45;936.44;-79.74
733;459.49;940.42;-79.01
561;454.62;941.19;-79.51
3;452.69;946.09;-79.24
696;445.41;946.93;-80.09
682;447.61;949.41;-79.41
863;442.97;951.55;-80.03
134;443.58;954.84;-79.81
92;447.48;960.06;-79.19
810;447.65;961.47;-81.06
877;448.92;964.69;-81.01
30;455.93;965.01;-88.37
311;461.77;965.73;-86.91
712;444.69;967.45;-87.43
226;463.94;972.02;-87.28
607;469.63;976.47;-88.71
409;473.32;977.93;-92.95
225;483.24;973.58;-95.0
623;484.69;974.55;-93.37
408;482.32;979.19;-92.05
388;479.64;985.19;-89.0
315;486.82;975.92;-96.2
202;474.23;986.88;-84.42
72;455.76;988.69;-87.44
748;439.64;995.05;-87.87
249;434.04;994.65;-88.23
701;433.74;993.15;-87.13
970;435.38;999.95;-88.59
356;428.78;993.41;-86.36
666;416.83;1005.73;-88.45
10;442.83;996.36;-82.7
37;442.66;996.46;-82.03
865;406.41;1009.23;-87.99
521;392.61;1011.36;-88.15
89;389.05;1019.12;-87.05
178;398.33;1020.11;-86.7
634;406.37;1018.27;-88.5
688;409.06;1026.36;-85.74
396;400.77;1029.77;-85.74
982;393.57;1029.28;-89.0
469;375.14;1031.27;-88.96
276;349.16;1033.9;-90.32
717;331.88;1033.96;-86.42
699;318.53;1032.92;-88.09
804;302.81;1037.01;-87.83
43;307.85;1041.16;-87.68
450;316.32;1042.33;-87.68
481;304.34;1040.95;-89.16
894;323.54;1040.69;-87.14
855;327.87;1041.19;-88.49
979;347.7;1043.97;-84.15
646;330.07;1043.66;-86.66
726;360.33;1047.36;-85.45
389;362.07;1050.12;-84.23
306;362.9;1051.63;-85.4
576;356.72;1057.7;-86.32
227;348.44;1060.98;-85.23
593;346.86;1060.05;-83.3
56;330.07;1058.21;-81.35
567;315.31;1060.71;-84.47
584;309.31;1059.27;-84.0
231;288.05;1062.97;-84.68
119;270.29;1062.92;-84.85
347;259.57;1062.87;-84.11
650;256.93;1063.85;-81.66
214;247.21;1065.33;-82.12
174;235.75;1065.07;-76.41
569;233.8;1065.65;-76.05
531;226.52;1066.62;-84.63
33;224.07;1067.43;-84.6
926;218.42;1067.41;-80.17
896;210.57;1067.24;-81.83
859;205.29;1068.31;-81.83
263;200.12;1068.49;-81.72
474;194.47;1070.42;-82.02
152;194.29;1070.36;-83.74
519;188.48;1072.11;-82.11
165;175.71;1074.43;-81.23
73;163.71;1076.49;-82.01
149;153.71;1076.67;-81.15
382;147.86;1078.52;-80.84
944;139.15;1079.09;-80.7
114;507.7;907.03;-81.95
811;508.95;906.2;-82.12
704;427.53;962.22;-87.07
735;423.29;959.53;-87.04
879;411.52;954.38;-84.09
931;423.73;965.52;-86.86
953;395.28;951.88;-83.16
846;390.63;951.24;-83.28
841;395.26;949.76;-80.76
524;398.13;946.98;-79.32
864;489.07;973.06;-102.78
659;499.93;968.89;-103.38
517;506.86;984.13;-97.2
799;512.26;988.07;-96.76
806;515.78;985.73;-100.38
440;515.29;978.06;-101.42
669;511.36;974.8;-101.71
75;511.36;974.8;-99.91
363;500.32;968.9;-102.91
870;457.25;994.95;-77.91
189;461.57;993.18;-76.48
294;471.4;989.87;-69.62
124;458.75;989.3;-73.86
296;471.4;989.87;-69.12
679;478.39;989.74;-70.55
548;481.45;994.02;-70.94
594;480.67;988.49;-72.28
496;483.49;996.84;-69.28
578;479.67;984.28;-75.06
843;474.71;979.04;-75.52
751;455.61;992.03;-72.06
664;455.04;987.72;-73.83
498;447.17;991.13;-64.81
952;446.67;985.67;-65.34
183;137.15;1079.13;-77.61
502;134.91;1081.29;-78.75
761;129.46;1081.44;-68.67
661;116.41;1081.43;-73.19
780;108.71;1085.08;-77.16
971;107.48;1086.31;-80.07
148;103.07;1086.25;-86.57
512;103.06;1086.34;-84.38
763;100.28;1086.47;-90.88
603;92.48;1086.48;-91.4
418;86.99;1086.45;-90.94
541;335.8;1038.95;-86.26
901;355.25;1037.02;-84.32
527;355.25;1037.02;-83.48
190;366.67;1035.5;-81.56
878;372.9;1032.97;-83.39
598;297.72;1041.6;-91.98
323;292.93;1042.89;-94.29
994;285.94;1043.92;-94.98
930;285.12;1042.86;-95.64
707;272.39;1043.56;-99.46
199;259.48;1042.97;-102.2
771;257.14;1042.16;-103.02
196;250.53;1043.2;-102.46
424;242.08;1043.55;-100.93
835;240.24;1045.56;-101.98
812;236.28;1045.42;-101.89
141;233.69;1045.05;-109.65
80;224.88;1047.67;-109.94
624;219.86;1048.48;-106.38
765;213.82;1051.05;-110.03
549;208.61;1053.98;-105.0
520;201.74;1054.56;-102.89
697;192.6;1055.99;-100.83
916;185.91;1057.39;-102.54
693;182.91;1059.58;-100.4
128;173.87;1059.11;-99.78
230;173.23;1058.0;-100.52
140;167.13;1061.06;-99.89
814;161.89;1059.94;-99.87
934;159.66;1060.4;-100.69
690;159.54;1063.75;-99.79
45;163.29;1062.93;-99.83
902;163.99;1064.73;-99.01
93;147.79;1065.86;-99.19
166;147.79;1065.86;-99.09
434;140.18;1065.69;-102.73
868;139.71;1073.05;-100.37
91;147.62;1074.39;-99.63
645;148.43;1081.64;-100.16
57;144.7;1091.76;-100.04
232;146.44;1101.56;-100.29
575;415.12;964.95;-86.51
513;402.3;961.89;-84.53
68;397.08;958.96;-83.99
983;387.73;957.9;-85.03
105;373.97;959.4;-84.43
619;372.5;963.26;-82.67
415;371.04;967.13;-80.92
386;372.74;972.05;-81.71
672;502.76;894.07;-77.74
211;501.2;892.79;-78.93
205;498.22;894.79;-75.93
893;502.05;888.85;-77.76
557;495.71;895.32;-75.17
497;488.05;891.93;-70.05
344;483.54;893.18;-69.29
909;479.42;898.39;-64.87
300;477.71;902.29;-63.59
736;477.61;902.29;-62.68
606;476.19;904.07;-60.17
120;466.92;903.91;-64.76
911;465.79;904.79;-64.97
784;457.66;905.8;-65.28
564;457.66;905.8;-65.18
269;446.56;906.55;-64.6
484;438.53;908.12;-66.38
779;432.51;908.28;-64.5
464;439.84;910.25;-65.76
848;439.41;914.5;-67.82
743;439.41;914.5;-68.84
809;442.87;917.3;-68.66
79;443.83;918.6;-69.07
585;444.9;920.61;-69.19
965;445.77;924.07;-69.14
260;445.67;924.31;-67.4
710;499.34;881.4;-81.04
22;489.82;880.71;-82.49
374;489.82;880.7;-81.13
789;380.5;874.4;-75.92
478;376.4;875.82;-73.8
278;376.4;875.82;-73.35
721;371.4;876.97;-69.68
372;370.87;878.48;-69.24
639;369.32;878.73;-67.02
777;352.74;876.59;-62.48
307;363.65;868.48;-65.23
972;384.57;884.9;-60.52
243;344.48;877.4;-59.91
749;364.26;863.92;-65.65
760;359.05;860.09;-64.64
705;347.88;862.14;-62.93
613;347.88;862.14;-63.82
129;336.41;861.46;-61.32
961;329.94;861.33;-60.23
588;313.21;861.32;-57.34
157;311.9;855.75;-56.26
31;319.13;850.86;-59.06
535;324.26;843.65;-61.84
235;323.51;841.15;-64.13
52;314.53;828.23;-65.75
83;308.79;813.5;-66.96
435;292.32;828.62;-60.69
918;322.04;831.88;-67.29
590;300.47;807.84;-66.19
360;301.65;802.32;-66.41
990;293.57;819.76;-63.37
23;309.63;799.25;-71.95
102;295.04;800.17;-66.33
163;312.14;800.48;-76.36
113;291.72;819.29;-61.52
332;292.55;824.96;-60.7
286;284.81;829.06;-59.33
441;340.16;830.75;-69.87
689;345.16;830.89;-69.87
515;390.64;886.39;-58.96
987;389.44;879.9;-57.91
420;371.75;889.19;-61.34
591;381.7;878.83;-55.28
188;476.02;905.75;-59.1
483;478.22;908.88;-56.84
762;478.87;909.88;-56.97
492;483.65;907.71;-58.12
399;477.41;911.27;-56.73
406;483.65;907.71;-57.62
244;489.86;914.0;-58.57
532;492.72;911.13;-58.59
252;496.18;912.58;-59.19
544;505.05;905.39;-58.07
445;509.64;909.61;-58.51
540;501.56;911.32;-51.16
19;503.06;901.92;-62.11
208;515.16;921.75;-58.74
6;506.07;915.62;-53.17
587;518.06;922.9;-59.92
516;516.67;927.63;-55.97
662;521.12;929.6;-59.14
312;524.63;931.89;-61.61
850;530.76;931.23;-65.34
655;530.05;934.11;-66.25
628;523.78;939.53;-64.15
737;528.41;942.4;-64.06
58;531.76;943.81;-65.17
673;535.59;945.94;-66.01
510;538.45;945.67;-66.31
248;538.72;947.59;-66.38
888;532.87;947.68;-64.79
330;527.76;951.22;-65.12
98;529.22;953.25;-62.99
302;529.24;953.47;-64.9
755;526.49;955.66;-63.33
958;526.74;957.49;-62.38
335;526.57;957.67;-63.08
215;535.85;961.17;-63.14
827;530.16;967.16;-62.48
709;523.73;973.28;-63.07
700;520.82;976.03;-63.07
611;512.89;929.71;-52.7
322;510.38;931.89;-49.63
375;510.38;931.68;-46.43
886;508.61;932.72;-44.08
255;506.25;933.3;-42.05
345;495.39;934.08;-36.09
906;507.69;942.91;-38.5
142;509.68;948.07;-34.89
625;512.64;954.1;-33.68
155;519.16;963.92;-32.32
185;521.47;974.73;-29.42
90;515.06;975.84;-29.26
867;513.03;983.94;-28.6
425;502.8;918.74;-49.1
430;499.7;924.41;-43.99
566;500.53;922.78;-41.41
61;501.57;925.31;-40.44
815;501.16;923.81;-40.0
555;502.92;929.51;-38.35
324;503.54;931.0;-38.58
486;506.54;933.34;-41.9
849;502.36;923.02;-39.85
159;500.98;917.67;-41.97
46;497.21;918.26;-40.75
265;493.58;918.42;-40.33
383;491.28;918.06;-39.03
860;487.95;914.03;-38.78
402;488.91;912.89;-37.01
514;487.1;912.04;-36.92
822;482.85;905.34;-36.33
526;478.39;905.28;-36.38
680;473.33;908.51;-29.98
66;477.01;899.17;-33.83
508;474.96;895.86;-33.63
290;473.64;889.94;-32.19
676;465.27;891.48;-23.73
801;499.62;907.39;-51.35
635;498.59;907.94;-51.14
212;489.68;912.48;-40.3
816;496.71;896.44;-61.98
714;496.54;895.17;-60.62
168;494.72;891.6;-60.67
109;489.75;895.05;-57.79
724;499.72;889.15;-61.33
525;507.4;886.53;-64.89
21;505.37;880.83;-65.36
813;503.89;875.41;-66.25
729;501.67;872.1;-65.62
641;497.67;873.47;-64.07
459;495.5;872.91;-64.0
349;492.01;875.68;-62.14
768;486.38;876.12;-57.79
475;484.36;874.74;-57.83
758;484.76;878.75;-58.23
984;486.45;879.6;-59.14
373;480.77;883.68;-57.17
873;311.53;799.29;-86.79
880;312.19;804.45;-107.34
819;306.83;803.29;-112.06
925;306.49;804.72;-117.64
968;300.12;798.62;-122.69
823;299.72;803.03;-119.53
237;296.76;794.43;-123.44
32;296.0;794.88;-123.7
980;289.55;795.74;-125.68
856;287.98;796.57;-124.72
217;284.17;796.86;-125.3
903;284.81;794.72;-125.66
473;282.02;795.88;-124.9
523;281.9;795.24;-124.69
283;273.98;793.58;-126.96
996;273.04;791.83;-126.72
103;270.11;794.13;-126.97
452;267.22;793.72;-127.43
581;262.18;794.89;-127.77
915;259.61;794.7;-127.46
912;257.06;795.28;-127.71
802;252.43;794.36;-129.67
449;246.66;795.9;-130.26
218;245.41;794.35;-129.51
288;242.25;796.25;-130.91
353;239.96;795.88;-130.59
774;235.19;795.2;-138.24
453;299.76;805.16;-119.59
960;300.92;806.87;-119.4
647;303.07;807.22;-119.07
426;301.63;807.76;-120.01
167;300.19;811.37;-118.95
203;303.06;810.94;-118.73
422;304.19;812.54;-118.47
136;303.42;814.5;-118.39
962;305.05;815.28;-118.18
34;306.97;813.1;-117.83
343;308.67;815.03;-117.52
554;311.11;813.35;-117.28
542;312.97;814.17;-116.87
439;313.5;816.95;-116.68
792;317.45;816.04;-116.27
883;319.75;814.24;-116.34
200;321.42;814.5;-117.1
947;470.84;915.23;-56.56
107;467.83;918.0;-54.63
355;464.31;919.43;-54.87
414;452.85;921.64;-56.42
86;450.48;923.05;-55.53
455;446.76;928.57;-55.42
599;446.67;928.64;-57.16
487;440.85;928.56;-58.62
545;445.99;929.27;-57.61
988;444.44;931.22;-57.58
750;443.18;932.61;-56.77
76;450.36;935.23;-49.73
899;441.67;934.05;-54.87
820;434.76;935.05;-59.09
8;432.04;935.73;-60.22
266;440.39;935.78;-59.57
184;440.97;937.25;-58.92
126;444.56;937.22;-57.24
364;454.59;936.62;-54.38
233;476.52;883.88;-55.92
397;469.99;884.1;-55.94
121;467.86;886.5;-55.55
744;456.03;887.87;-58.89
442;453.37;890.15;-61.49
428;442.61;895.42;-61.88
191;431.65;895.96;-61.58
436;429.07;898.53;-60.69
401;423.29;898.26;-60.9
350;445.84;996.45;-82.52
942;441.51;993.6;-73.08
504;440.18;993.0;-73.7
253;431.02;996.31;-79.05
369;419.27;996.48;-79.77
907;413.07;999.6;-78.48
110;411.01;1004.62;-64.99
70;399.56;1003.54;-63.99
582;392.89;1008.83;-64.55
783;394.91;1010.14;-66.41
267;389.71;1012.46;-71.69
620;389.36;1014.85;-71.7
106;385.78;1022.42;-64.71
543;382.72;1022.96;-65.97
304;368.47;1023.6;-66.28
81;362.37;1023.33;-71.79
431;362.72;1027.4;-71.84
264;357.87;1026.68;-65.86
656;351.35;1027.17;-65.83
874;346.71;1027.44;-65.07
125;352.27;1035.7;-70.84
753;358.48;1037.07;-65.84
216;363.75;1041.07;-65.63
991;373.58;1039.83;-64.73
818;384.17;1044.1;-65.22
621;384.16;1044.23;-66.61
831;384.67;1052.71;-66.29
862;371.16;1052.3;-66.29
773;395.37;1052.88;-67.01
505;400.91;1054.74;-68.55
703;407.52;1052.42;-64.55
935;404.56;1060.09;-67.53
228;413.51;1052.82;-64.55
734;410.66;1059.48;-64.6
95;421.98;1058.78;-63.9
198;428.85;1061.58;-64.13
206;441.44;1065.26;-65.18
158;424.18;1062.77;-62.91
400;425.09;1063.16;-63.29
600;428.17;1077.56;-84.5
154;187.7;901.93;-86.9
936;194.54;900.64;-85.3
316;200.06;899.46;-84.32
404;191.08;900.16;-83.9
889;209.7;899.43;-83.72
920;182.24;900.85;-84.41
325;182.24;900.85;-84.0
173;178.5;901.34;-82.36
861;174.03;900.15;-81.76
518;179.59;901.73;-83.73
270;171.72;906.1;-81.94
250;169.67;908.2;-84.55
614;169.22;907.69;-84.74
686;165.1;909.96;-82.24
967;156.47;908.12;-83.89
976;157.35;910.95;-82.01
488;147.55;911.49;-78.51
161;157.07;913.46;-83.21
904;160.07;911.98;-79.97
338;147.5;914.98;-82.96
992;166.81;911.06;-77.61
460;163.66;913.08;-75.33
63;152.29;913.43;-75.5
964;179.99;900.23;-83.18
361;177.88;899.48;-83.17
677;178.28;897.55;-82.92
209;183.5;898.25;-82.9
116;188.53;894.57;-83.25
160;188.41;889.02;-83.4
390;195.91;890.35;-82.85
67;202.81;886.71;-82.31
