from_id;to_id
191;15776
191;37229
35007;10727
35007;26532
32962;33350
45251;39406
45251;35069
45251;18430
35010;1429
35010;47675
2245;13630
41159;16756
41159;12914
41159;40159
16583;11231
16583;41812
30921;21229
30921;15783
24778;13414
24778;12167
32971;22422
30920;12100
30920;9425
20687;24422
20687;21146
24784;10179
24784;47525
24784;18954
47313;39814
47313;29583
2257;8461
2257;37432
45272;40049
45272;30619
37081;24080
39131;11733
2269;3686
2269;47765
18657;7290
18657;33570
18657;19211
18658;32150
18658;31072
22754;41521
22754;25055
32996;10169
8187;27654
35051;46217
18673;41523
18673;44155
16626;6649
16626;2404
243;33380
243;20799
10484;589
10484;17802
8437;5033
8443;20860
8443;713
35069;40673
16639;44354
20736;6649
28929;4404
28929;41537
43264;1200
43264;24383
28934;48629
28934;47000
20742;40565
20742;37357
45324;17369
45324;33197
8461;6653
2318;28376
2318;5594
10511;44566
10511;45598
2321;31378
18706;17242
18706;17517
45334;45042
45334;45523
8472;46517
8472;12773
43289;5926
47386;705
47386;23655
28955;21496
28955;9576
24858;41533
24858;36747
4380;5669
45340;15320
45340;20779
45338;713
45338;25799
10528;17517
10528;14136
12578;18730
12578;37190
33059;6016
33059;22201
41252;616
43304;23979
18730;21149
20779;27766
14634;2746
14634;1830
14639;15049
14639;2770
43313;16352
43313;2882
26930;6026
26930;21651
4404;13523
310;27865
310;35323
35127;1561
35127;11397
2364;8581
20799;7487
20800;7597
20800;19874
47424;31869
47424;48198
6466;22179
18757;44089
37190;12240
37190;22286
14663;3897
14663;45856
35143;23326
35143;26182
6473;12773
6473;41564
31049;6593
31049;23122
31046;45496
31046;25009
39244;48592
39244;36857
39247;678
39247;8831
29010;36734
29012;13479
29012;48543
8535;3991
8535;36092
18776;21929
18776;24080
10589;9649
10589;19400
22878;28311
22878;29479
12638;21991
12638;41799
39264;32340
39264;27375
31072;15714
31072;40306
37216;36421
37216;9693
16737;17618
16737;38051
6502;29626
6502;32248
41318;36816
41318;24449
31080;9843
31082;25658
31082;44354
16747;29092
16747;42833
37229;11633
41326;37901
24942;6939
24942;45538
367;38109
367;5283
8561;30257
8561;48232
14705;13150
14705;38191
16756;19520
16756;3686
33141;17027
33141;40654
33141;29271
4469;25009
4469;42759
14709;23422
14709;38673
45432;21743
20860;4572
24958;41523
16767;35590
16767;24150
10623;3796
10623;48228
31106;41537
31106;38102
29059;33415
29059;26614
16772;27766
16772;48077
8581;45681
8581;34059
45443;1043
45443;39877
29067;35524
47507;17802
47507;4747
47507;39329
8597;44438
6551;26218
6551;1314
14749;26408
41374;22175
41374;26242
2463;48288
2463;27460
45476;17027
45476;19128
8613;27354
8613;5137
37285;9892
37285;46548
47525;46081
29092;20934
29092;25645
31144;34052
41386;43953
41386;15280
20907;48145
27044;15993
27044;11211
33197;13181
8624;30579
8624;24361
22960;43735
22960;36073
14774;17297
14774;47936
45496;35718
41401;21974
41401;16960
35256;37357
35256;30050
18876;12190
446;5620
446;18111
6593;39437
25025;7668
25025;23456
25030;14322
25030;42991
20934;7338
37326;25437
37326;40049
45523;11920
45523;42109
37331;43972
37331;33380
6613;37432
6613;37922
33239;2770
37335;31577
37335;42633
23003;44865
4572;47009
25054;46871
25054;41583
25055;9728
18912;23998
10720;32639
10720;44729
45538;32270
33247;34280
33247;1089
12773;36244
6629;37805
2533;43572
2533;17651
31209;36018
31209;46517
31211;17735
31211;596
39406;12915
23021;26263
23021;3304
31217;10216
31217;11127
25074;28438
25074;6914
27125;34678
18933;2012
18933;5425
29173;27500
6649;26523
35323;24278
6653;16144
12797;48543
12797;47935
18943;33912
18943;32340
45570;13714
37382;46692
37382;717
10759;7387
10759;5944
4614;48135
4614;1200
18954;38222
39437;3171
33297;26046
33297;38136
39442;632
4628;38017
4628;3274
16921;13047
16921;768
18976;7232
18976;2837
41509;22363
41509;10885
29224;21598
29224;30198
45609;36707
35371;3831
35371;35514
41521;42281
41523;17189
43572;15484
8758;24475
8758;11928
47675;7463
41533;43968
16960;47740
2625;28308
2625;27354
41537;16074
33350;13116
4682;46502
45644;23541
45644;678
589;46327
25169;24383
25169;17369
16978;26182
16978;42649
33363;13252
39510;11928
39510;28320
29271;20178
43608;47941
19033;3271
19033;10964
41564;1393
6754;41974
6754;37923
2659;18131
2659;30018
19043;12167
19043;32289
8805;5671
8805;34435
616;9124
616;29447
6762;42320
6762;5952
29291;40306
29291;20045
622;15582
622;27410
622;24355
35438;29380
35438;25649
6768;38222
6768;31906
45681;4747
12914;6896
21105;9299
21105;26556
14959;47800
632;26313
4729;25649
4729;32639
27258;13409
27258;6896
6780;37985
6780;24511
39549;43751
39549;45790
47740;1028
8831;23200
17027;19748
10885;46996
33415;21845
14983;19211
14983;45042
31378;17618
47765;3897
19093;4000
6809;40828
6809;28114
19098;17859
19098;21651
21146;39997
21149;18049
8862;27989
8862;27554
8862;17793
23200;15088
27297;26257
27297;47936
41638;5594
41638;30084
39601;32248
39601;10149
4788;39810
12981;36705
12981;44566
41654;44825
41654;34713
19128;717
47800;32474
35514;15582
17085;29558
705;28163
19139;23465
19139;20059
41667;2777
41667;15320
29380;1067
15049;27592
10956;28102
35532;19863
35532;29933
25295;31869
29389;11533
29389;13339
27340;9487
27340;8041
10962;8021
10964;21496
43735;13597
39639;17793
2777;44911
41690;29745
41690;27500
8925;45790
8925;12100
23264;13601
23264;15535
43751;38109
10985;47925
10985;11397
27375;32150
15088;9856
33523;20049
13047;19686
17144;20045
17144;33604
37624;44300
2810;44438
2810;42265
2808;30084
2808;15484
768;28311
6914;13479
35590;11043
2825;45956
2825;25982
6929;28642
27410;42751
2837;42877
19224;10179
13080;38102
13080;40802
15129;41799
15129;7338
6939;13664
23326;36244
45856;25517
33570;12190
11043;1113
17189;39877
23334;24150
23334;13945
29479;33950
4908;46578
21297;18192
21297;28163
47925;9436
33592;26556
33592;21604
47929;46904
13116;5033
47935;7049
45888;30705
45888;30579
2882;44837
33604;42470
27460;31813
23366;38191
47941;42320
21318;32185
21318;42860
13129;16320
13129;46502
13132;19656
11087;36717
11087;1302
4944;13596
4944;47005
41812;46191
33621;5130
33621;5641
31577;25645
17242;40836
35675;22486
35675;37837
25437;17246
25437;19880
17246;9576
13150;3820
33630;29933
43876;28115
43876;4081
25447;24278
25447;42022
13159;7356
13159;40398
27495;37837
4970;28438
33644;19400
33644;28225
876;36538
876;15968
13173;21696
13173;23910
29558;34283
11127;24483
11128;15497
7034;20406
7034;46120
35707;9425
35707;7966
23422;25799
35711;22201
35711;7668
35712;38103
27521;1126
27521;18131
39810;30257
35714;15776
35714;7297
45956;19656
39814;36370
35718;44992
2952;22179
2952;29810
7049;27771
29578;40159
39819;25517
39819;41974
907;46967
27534;3271
27534;5944
29583;30561
17296;32622
17296;23682
17297;20167
45969;48198
45971;7335
48021;25557
19352;35942
19352;43953
17308;10226
17308;36521
23456;19863
27554;30531
9124;36092
43942;36167
7078;13339
7078;36421
23465;38594
37804;36247
37804;42343
15277;18136
15277;9335
37805;36187
15280;19701
19387;38372
25531;37821
25531;26263
37821;30050
43968;9329
43968;19455
13252;36018
13252;16320
7111;33856
7111;31814
7111;43977
43977;1113
27592;5952
3018;36046
3018;46055
9164;10149
41932;18234
25546;28360
25546;44068
9163;3347
9163;40256
11211;48135
25557;20178
35806;24521
35806;16206
11231;3275
11231;21663
19424;8021
7139;40092
7139;6058
31716;16102
46055;18228
19432;36416
19432;46327
23541;8015
25591;1393
19455;28552
46081;1126
35844;17735
1028;10169
27654;42215
5130;36660
37901;1369
5137;9436
48145;22179
35861;24440
35861;18192
25631;40208
25631;7387
37923;36734
44068;40794
42022;36717
7206;9615
25640;42991
25640;10226
35881;11753
29745;42892
31795;4081
31795;27989
44089;23662
25658;31814
40000;42470
19520;34713
33856;1263
1089;8015
7232;34435
42058;14136
42058;3409
5200;23653
5200;24422
9299;23682
1108;40092
1108;48288
21598;46967
13408;18160
13408;7335
13409;18001
37985;7551
3171;18320
48228;24067
21604;15993
35942;36521
23655;13981
48232;30377
42088;23910
42088;11667
13414;26532
21610;18111
21610;19593
23662;15301
46191;13601
29810;22286
29810;16102
33909;3209
33909;20281
9335;22081
33912;40234
7290;36073
42109;18320
31869;46217
31869;1608
44155;29847
7297;11623
38017;44542
15497;36643
15497;46692
3209;7487
19593;3796
29847;5871
46232;31903
46232;21796
40092;3428
35996;30275
31903;16206
31906;2012
38051;11806
9382;15776
19628;40718
19628;44825
5292;42557
5292;40484
15535;7597
15301;22229
7356;13503
13503;5849
21696;30559
3270;40256
3270;21991
3271;9728
3274;30043
36046;5502
11474;42877
11474;48629
13523;32014
46289;8041
38103;3580
27865;36707
38109;9693
19679;28095
19679;17735
38114;24049
38114;36643
17635;19880
17635;5849
3299;36244
19686;17651
42215;19729
3304;21833
1263;3409
21743;21796
19701;46532
19701;38340
38136;13653
13561;11647
27904;19854
27904;17831
34052;40565
48390;9557
48390;21974
34059;16144
44300;28308
11533;30133
32014;42892
9487;23979
19729;24449
3347;3580
1302;3638
29978;36747
29978;28095
5404;28225
13596;18234
1314;24521
7463;9557
42281;23998
40234;5641
13630;40836
30018;11647
36167;21845
17735;36223
17735;24049
21833;5620
42320;8121
21845;36660
13653;34403
48471;28320
48471;15790
1369;47005
21852;16102
21852;6007
36187;38457
13664;22081
30048;24198
30048;28030
3428;42751
23911;40484
23911;48592
42343;46871
17793;30198
25982;30133
32132;1444
17797;44729
17797;30325
15750;30187
15750;26257
19854;11753
9615;38457
13714;26046
11667;38594
1429;9856
7578;24361
40347;3991
46483;24067
46483;42767
19874;12230
1444;3734
46502;3820
15783;16352
17831;18295
21929;5887
15790;36370
19886;18228
9649;40398
32185;20281
42426;9811
42426;18136
17859;28642
46532;6058
28102;24097
46540;34641
40398;28204
28114;32754
28115;40802
46548;44911
11733;20374
38372;28296
34280;30531
34283;22422
46578;15962
19957;22363
30198;46688
40443;28195
40443;22175
7676;32289
7676;6016
3580;4000
3580;3795
44542;47068
19977;30619
32270;32618
1561;18049
11806;34406
28195;12230
5669;3991
5671;42833
26154;36416
42557;40654
1608;46693
18001;1763
9811;36857
20059;26255
46688;5926
34403;28296
46693;14210
34406;44865
9843;22229
30325;14210
13945;47068
26242;36538
24198;32754
42633;18379
26255;24475
3734;40673
42649;36705
9880;18228
44700;26523
34461;30559
13984;24483
7842;6007
32474;44955
1763;3820
16106;12109
16106;30705
5871;18160
5887;42860
24323;24554
40718;12240
7966;40828
24355;46996
36643;18295
44837;38742
1830;32622
26408;24383
46904;16379
34641;16379
38742;14322
32618;44992
34678;30685
36734;20406
28552;16341
30604;26614
20374;24511
3991;16341
47000;47009
22486;18430
