id;x;y;z
168;588.32;938.9;-387.41
116;599.92;933.51;-387.32
36;605.25;933.1;-383.1
105;621.06;929.88;-384.58
171;598.19;936.5;-382.91
182;634.33;926.13;-382.98
117;641.79;923.39;-381.5
119;650.66;917.74;-384.74
26;650.51;913.89;-383.74
29;651.19;907.38;-382.67
89;648.73;900.0;-382.38
73;652.56;896.71;-380.4
24;663.05;884.1;-379.76
101;652.56;896.71;-379.5
56;671.82;880.32;-379.79
203;682.78;876.27;-380.63
183;642.72;900.47;-377.56
157;639.97;905.97;-378.1
127;639.67;911.67;-379.99
166;633.43;912.2;-379.69
82;628.73;915.67;-380.08
92;626.14;921.56;-382.58
176;620.44;929.56;-384.36
88;591.49;938.09;-380.75
149;584.32;941.16;-384.51
79;585.95;942.62;-387.56
104;583.28;940.0;-384.45
204;562.84;944.06;-385.95
57;556.69;940.08;-386.55
140;551.72;940.14;-387.3
178;543.41;937.8;-393.9
163;544.65;938.97;-393.01
130;517.68;947.16;-382.62
