id;x;y;z
197;520493.99;5682514.24;127.69
719;520457.74;5682558.03;131.26
5847;520447.29;5682570.75;126.43
734;520531.34;5682524.1;156.38
3807;520518.54;5682516.89;128.54
225;520492.61;5682544.04;136.76
3811;520422.85;5682564.75;126.02
6371;520475.69;5682526.44;127.81
3301;520473.81;5682559.24;132.79
3814;520523.08;5682520.4;129.43
4836;520518.35;5682501.77;126.53
746;520496.14;5682539.21;142.2
753;520507.86;5682541.13;136.49
2294;520506.03;5682530.66;144.88
6391;520501.42;5682540.12;136.69
4857;520418.27;5682563.66;127.47
3324;520457.94;5682551.83;129.81
767;520460.0;5682551.18;129.33
6408;520470.27;5682560.69;132.46
3336;520531.85;5682524.54;156.61
6927;520473.78;5682538.28;130.08
4880;520489.57;5682545.72;134.56
1810;520477.14;5682555.15;132.76
3346;520480.86;5682527.99;128.52
6418;520491.66;5682516.18;126.7
4885;520502.28;5682537.94;137.1
2325;520514.01;5682532.7;140.23
6935;520534.79;5682520.81;129.39
4886;520509.83;5682502.03;130.71
1305;520448.76;5682574.48;131.23
797;520514.79;5682531.95;140.1
6433;520469.9;5682542.9;130.63
1314;520485.96;5682540.78;144.03
4392;520492.52;5682540.51;143.34
2346;520460.92;5682559.89;128.99
1323;520497.27;5682538.16;142.28
4908;520498.55;5682534.05;126.25
3378;520512.75;5682536.47;135.68
1842;520531.1;5682525.27;130.41
1845;520514.25;5682514.96;128.24
1334;520516.43;5682526.34;161.6
2873;520527.42;5682524.19;130.02
5945;520527.94;5682526.42;156.49
1853;520498.77;5682511.23;127.64
3390;520444.84;5682568.28;127.73
2879;520511.15;5682530.78;140.38
2376;520461.59;5682563.73;129.79
5451;520461.92;5682561.77;130.11
6480;520516.91;5682525.49;156.34
4433;520491.17;5682516.52;126.72
3921;520513.1;5682529.45;144.1
6996;520456.67;5682561.01;131.2
4953;520493.61;5682539.86;142.83
6491;520525.27;5682494.45;128.04
347;520504.34;5682528.67;144.83
4445;520467.44;5682557.79;131.11
2401;520457.92;5682565.26;127.3
5986;520512.28;5682511.33;126.89
3427;520521.4;5682527.54;156.7
7015;520446.14;5682545.24;128.8
2412;520450.97;5682575.55;132.08
876;520510.04;5682518.04;127.6
5488;520463.58;5682572.03;127.98
1398;520515.0;5682533.12;140.29
6519;520511.76;5682539.11;136.24
899;520498.29;5682541.65;143.54
4486;520461.75;5682548.1;129.52
7051;520423.14;5682562.19;126.43
6544;520487.47;5682546.88;135.27
6033;520454.82;5682557.54;129.94
1426;520513.83;5682536.53;135.49
1940;520462.67;5682559.66;131.54
2453;520446.05;5682565.84;130.19
4507;520514.89;5682536.12;140.47
3489;520462.98;5682556.89;131.64
427;520525.43;5682529.13;131.43
945;520492.92;5682542.58;137.31
3505;520482.53;5682521.91;126.94
2995;520510.69;5682515.71;127.24
5561;520526.54;5682528.08;130.75
5051;520444.88;5682572.62;129.75
6075;520512.06;5682502.21;126.98
6589;520458.28;5682559.69;128.64
449;520506.05;5682518.77;129.49
3525;520521.63;5682499.25;126.77
6599;520508.49;5682521.76;127.21
7112;520513.42;5682529.73;144.85
5577;520419.83;5682562.33;126.6
6087;520511.21;5682529.66;144.89
6093;520474.94;5682561.72;130.67
6608;520460.09;5682567.9;126.35
474;520479.42;5682530.38;128.14
5601;520430.88;5682573.57;125.71
3049;520513.57;5682503.29;125.62
2543;520513.81;5682531.86;139.85
5105;520508.43;5682530.78;145.3
3058;520441.28;5682571.64;126.77
4087;520511.68;5682531.09;141.04
2553;520507.55;5682528.15;126.92
4604;520510.99;5682531.16;139.53
1022;520494.59;5682540.54;143.31
