from_id;to_id
8597;6575
8598;4565
8598;5021
406;3120
8599;6598
8599;6675
8607;9170
8607;3413
8609;5936
8609;1781
421;5413
421;10161
8614;6135
8614;9650
8616;4149
8616;7626
426;1278
426;5904
427;6530
427;1963
428;578
428;2749
429;491
429;9134
8618;4006
8618;5675
431;6924
431;570
8625;4298
434;3911
433;1619
433;5279
8630;9713
8630;7448
439;7050
439;2900
8632;7754
8632;2415
8637;9040
8637;9446
8641;2640
453;3752
453;8904
453;3911
8645;4506
8645;912
457;3003
459;1504
459;4697
8652;2608
8652;1452
460;5101
460;9990
8658;6168
8658;7050
8675;9065
8675;1888
484;4393
484;4869
8682;3441
8682;2167
491;1440
490;2181
490;2226
8685;10224
8685;4448
8686;6680
8686;3313
498;6145
8693;3651
8693;4251
8696;9256
8696;3592
508;3104
508;3376
8701;5306
8701;4018
8708;1542
8708;1370
528;2417
528;4529
8722;1100
8722;5661
538;7334
538;3468
539;7082
540;4733
540;4385
8734;4452
8737;5133
8737;9873
546;1218
546;5009
545;4311
545;9285
8741;5655
8741;5984
556;1558
556;1666
559;887
559;1059
561;7372
561;7900
8756;8762
8758;4619
8760;6882
8760;1249
570;3031
576;7499
576;5195
578;9401
8772;7599
8772;2720
8777;4012
8777;7296
8778;6615
8778;7707
8779;3529
589;6253
589;7003
596;5409
596;8025
8791;6073
8791;4994
8793;3947
8793;7592
8803;7737
8803;1471
8804;8109
615;5503
8810;4012
8810;1164
8811;3439
8811;4138
8813;2381
8813;2536
8814;4418
8814;1204
635;3565
635;3098
640;5710
640;2676
644;803
644;9025
647;1350
647;4379
648;9043
648;2682
648;9562
652;7527
652;7228
653;5076
653;7741
8847;3636
8847;993
8852;7112
666;9646
8860;1708
8863;10217
8863;6606
8864;3622
8864;4324
8869;5356
8869;7429
8870;6367
8870;4684
8870;9023
686;1087
8885;3903
8885;7471
8886;6336
8886;7994
8888;1482
8888;1790
702;2460
702;3827
8896;4793
8899;7847
8899;1849
8904;1558
8908;839
8908;890
719;2259
719;3861
730;7592
730;1482
731;5186
731;4926
8930;5675
8930;2416
741;3456
741;9058
749;3422
749;4581
8943;6971
8943;4540
8943;2328
8953;5495
8953;10044
763;3947
763;6532
8959;6679
8959;4400
8963;4479
8963;1718
8963;1316
8964;859
8964;6185
773;6272
773;2873
775;6465
775;6080
8970;3903
8970;1494
8970;2479
779;9462
779;9738
780;5903
780;6421
782;9483
8974;1104
8974;4523
8977;6626
8977;1094
8983;3481
8983;3058
793;7250
796;3967
796;4341
800;7564
803;6970
8998;919
8998;4102
806;1855
806;6051
809;2883
809;4344
817;9126
817;1296
9011;4259
9011;4689
820;9082
9013;1776
9013;6737
9019;6853
9019;2920
828;1463
829;10242
829;3486
9023;8186
9025;6385
835;7878
839;9485
9033;1236
9033;3993
842;3959
842;6091
843;7203
843;4295
846;3062
846;9605
847;6853
847;2960
9040;6384
9043;2901
9049;1126
9049;6125
859;5392
9053;3947
861;7135
863;10053
867;1770
867;5901
9065;9400
874;2181
874;6671
879;6534
879;1052
883;2826
883;4391
887;1712
9082;1268
890;5431
9086;9891
9086;7773
901;1179
901;6083
904;6095
9100;4295
9100;7627
911;9522
911;1179
912;3441
917;2649
917;3359
919;7403
921;4995
921;4050
9113;3637
9116;3376
927;9600
927;1427
937;2262
937;4153
9131;1832
9131;7112
9134;3607
947;6366
947;9320
9147;4790
9147;5020
957;5365
957;2452
960;7195
960;7983
9165;6218
9165;3883
976;5222
976;7665
9169;4445
9169;6364
9170;2378
979;3122
979;9861
981;4474
9173;3142
9173;4235
992;1494
992;7048
993;5317
1005;3504
1005;6145
1012;5883
1012;2933
9207;1828
9209;6704
9209;4359
9210;6788
9214;6671
9214;2737
1027;9973
1027;4266
1038;4942
1038;3041
1052;4840
9245;7241
9245;6370
1055;5074
1055;9813
1056;6559
9250;4088
9250;7365
1059;5065
9253;2634
9253;10127
9255;9586
9255;4257
9260;7213
9260;7581
9264;7969
9264;7206
1079;7626
1079;5744
1087;2128
9280;6711
9280;6764
9285;3197
9285;1496
1094;2515
1100;5943
9295;6125
9295;2921
1104;5373
1104;1832
1104;7914
9298;2875
9298;6739
1111;7299
1111;4734
1115;2226
1115;7333
1115;3003
9311;7334
9311;4303
9314;7373
9314;6135
1124;3468
1124;9893
1125;3116
1125;1938
9318;2493
9318;9329
1127;4579
1127;3294
1126;4529
9324;4383
9324;5365
9329;4404
9330;4684
9330;10234
1144;6416
9343;5713
9343;7785
1164;3481
1164;2013
1174;4344
1174;1897
9374;2576
9374;3961
1182;2104
1182;5074
9378;6759
9378;1808
1204;1280
9400;9821
9401;7541
1218;6372
1220;1408
1220;6117
1225;3294
1225;10010
1225;5900
1229;4043
1229;5647
1235;6185
1235;2465
1236;7087
1236;10150
1236;6610
1237;1249
1240;6437
1240;6534
9444;5614
9446;6851
9457;7068
9457;1847
9458;5132
9458;2407
1268;6380
9461;2851
9461;4006
1271;5662
1271;6612
1269;1414
1269;5326
9469;3619
9469;6439
1278;2709
9471;6894
9471;2064
1280;3636
9475;5326
9475;5036
9476;7250
9476;2588
9477;5749
9477;10103
9483;9676
1292;4276
1292;4848
9485;2773
9487;5933
9487;1855
1296;1953
1302;3861
1302;5071
9496;4980
1307;6853
1307;1400
1318;7914
1318;9938
1319;5489
1320;1494
1320;4878
1320;3947
1323;10014
1323;3319
9522;7890
1334;9533
1338;1951
1338;7236
9533;7084
1350;4994
9544;1562
9544;4876
1355;3534
1355;4733
1362;2989
1362;10185
1370;7303
9563;2487
1374;5562
1374;4980
9567;1768
9567;6769
1377;2290
1377;2995
1379;9606
9572;7265
9572;7661
9572;3295
1381;7808
1381;5024
1383;5027
1383;3027
9576;8109
9576;3032
9578;3392
9578;4499
9581;2107
9581;2616
9581;9615
9583;4934
9583;7135
9584;10185
9584;5373
9586;5471
1394;7627
1394;5883
9588;8101
9588;6110
9591;1400
9595;10191
9595;9896
1408;7301
9600;7665
9605;7415
1414;3762
9606;5351
1417;2905
1417;5673
1419;4558
9615;7106
9618;6132
9618;6272
1436;4049
1436;1504
1439;1938
1439;3618
1440;4918
1442;2779
1442;2157
1445;3267
1452;7243
9646;1695
9648;3614
9648;3142
9650;2391
1463;3756
1473;2933
1473;9683
1480;7991
1480;3407
9674;3804
9674;5065
9676;3390
1488;6241
9681;9861
1489;3689
1489;5730
9683;3628
9684;2720
1492;3816
1492;4403
9690;3159
9690;5272
1500;9965
1500;7001
1500;6971
9697;2518
9697;3619
9713;4857
1522;6893
1522;2845
9719;5944
9719;7552
9721;3993
9721;5571
9725;7128
1535;3930
1535;4663
9731;6063
9731;6758
1542;10062
9739;5773
9739;6336
1562;7365
9773;9920
9773;3423
9775;3040
9787;4270
1596;2765
1596;6524
1598;10161
1606;4078
1606;3732
1609;8129
1609;2569
9810;6018
9810;4579
1619;2700
9813;3062
9821;5186
9828;3914
1645;2530
9843;7731
9843;10191
9846;4023
9846;2520
9847;7050
9847;5229
1656;6252
1656;6546
1655;5749
1666;6768
9870;3607
9870;10196
1681;3407
1681;5944
9873;5429
9886;4929
9886;10072
9886;2250
1695;1993
1694;5616
1694;6158
9887;7163
9887;7213
9891;7780
1701;3718
1701;8180
9893;2760
9895;3555
9895;7632
1704;3635
1704;7527
9896;2359
1708;2667
9902;4048
1712;6313
9906;7629
9906;2144
9915;5110
9915;5413
9918;6879
9918;6473
1727;5272
1727;10055
9920;2064
9920;6563
1736;6575
1736;7743
9932;6851
9932;6018
1741;1774
1741;6418
1742;2407
1742;1770
9938;4393
1748;2038
1748;7301
9943;1859
9943;3555
9947;1790
1767;5988
1767;7364
1768;2760
9965;2804
1774;4717
1775;7296
1775;4048
1776;2854
9969;6495
9969;2755
1779;2618
1779;5879
9972;2091
9973;2229
1781;6871
9974;4663
9974;4182
1784;6739
1784;7583
9978;3230
9978;3959
9981;7359
9983;7364
9983;7770
9990;3456
10010;3179
10014;4474
1824;2536
10017;5137
1828;10234
10020;3314
10020;5222
10020;2964
1832;8139
1833;2830
1845;3902
1847;3469
1849;7087
10046;6117
10046;3855
10048;7955
10048;10213
1858;2203
1858;5816
1858;10053
10055;7203
10058;6553
10058;4442
10062;6415
1876;8076
10069;2603
10072;5710
1888;5055
1889;2873
1897;7784
1902;4926
1904;2366
1904;4364
10101;3313
10101;4277
10103;4449
10109;3462
1929;4462
1929;7499
1931;4359
1931;3120
10127;2417
10128;5260
1951;2832
1953;4615
10150;5295
1963;7949
1965;5323
1965;7681
10166;4697
10166;3988
10170;2147
10170;3611
10176;4231
10178;7048
10178;2999
1991;4962
1991;4918
10183;4848
10183;7926
1993;3551
1995;6871
1995;4383
10189;7528
2003;6000
2003;5662
2013;6756
2025;10232
2025;4445
10217;2995
2029;4334
2029;7011
2032;6471
2032;4287
10224;2952
2036;5056
2036;4962
2038;2390
10232;7626
2046;5601
10240;3115
10242;8109
10244;4615
10244;3665
2055;4689
10248;2544
10248;7195
10261;6970
10263;4495
10263;7812
10267;5748
10267;5306
2082;4273
2087;3868
2091;4449
2097;6878
2097;3263
2104;6630
2107;4401
2126;3732
2126;4155
2128;3041
2143;6939
2143;2946
2144;6867
2149;4870
2149;5489
2157;7370
2162;6002
2162;5912
2167;7473
2170;6338
2170;5880
2181;6202
2202;6551
2202;7023
2203;6186
2216;3621
2216;5738
2219;7626
2229;7473
2231;3351
2231;2832
2238;7972
2238;2494
2245;5738
2245;4878
2250;2920
2256;6165
2256;3153
2259;7704
2262;3263
2290;3961
2292;5136
2292;2638
2310;2662
2310;2875
2324;4266
2324;5713
2328;3077
2359;5133
2366;5900
2368;2676
2368;7443
2387;6952
2387;3982
2387;3748
2390;4251
2391;4780
2406;8061
2406;3338
2415;3159
2416;5576
2425;5216
2425;3902
2430;6051
2430;4132
2455;3434
2455;7820
2460;7415
2465;5051
2465;5310
2479;6897
2487;5418
2487;3434
2493;4048
2515;3738
2517;3165
2517;6093
2520;5708
2522;3757
2522;3162
2525;7540
2530;5134
2530;3972
2544;7218
2569;3152
2576;6670
2592;7106
2602;6704
2603;5525
2607;7264
2608;3863
2612;4286
2612;2657
2618;4287
2624;5712
2624;5643
2634;6546
2638;3116
2640;4571
2640;4636
2643;5495
2643;3374
2649;3480
2657;7243
2662;7148
2667;3386
2669;3861
2685;6473
2685;5538
2688;4050
2688;7853
2691;3277
2691;5296
2700;3058
2701;7499
2701;4676
2709;3317
2737;3488
2749;6106
2753;3413
2753;7969
2755;5600
2759;6673
2765;7236
2766;4442
2766;7148
2773;6181
2774;3882
2774;3734
2779;7900
2782;5279
2794;6524
2794;3831
2808;5984
2815;5495
2826;6439
2828;7172
2828;7878
2835;8007
2835;3863
2845;4951
2850;3988
2850;3410
2851;4876
2854;6989
2883;5904
2889;5574
2900;4897
2901;7692
2905;7297
2911;5256
2911;7068
2921;6759
2935;5538
2935;6227
2943;6302
2943;6064
2947;4536
2947;5186
2952;6367
2960;5710
2968;4740
2968;5936
2973;3336
2973;6901
2979;4929
2985;6366
2989;5901
2994;7579
3010;6933
3027;5256
3032;7794
3094;3934
3094;5409
3098;6163
3117;7784
3117;4248
3152;5351
3153;5151
3162;6197
3165;3734
3179;6673
3214;5021
3214;4326
3230;6001
3267;7330
3267;6598
3288;5075
3288;7693
3295;6246
3302;6114
3314;6439
3317;5015
3319;4745
3320;4514
3320;8129
3322;3941
3322;8034
3329;6973
3329;5226
3336;7963
3338;6670
3351;5429
3353;3861
3359;7359
3374;3888
3374;4452
3376;5440
3386;3482
3388;6253
3390;5175
3403;6250
3422;6958
3423;6830
3425;7128
3439;4789
3456;8131
3462;4286
3462;3651
3469;3941
3480;6976
3486;3641
3488;4857
3502;6629
3504;5137
3505;4317
3506;8109
3506;6615
3529;5323
3533;5576
3533;7520
3534;6106
3535;3822
3535;6250
3551;8109
3565;4403
3582;6671
3614;7135
3617;6116
3617;7287
3618;4896
3621;6334
3622;6048
3629;6080
3629;6679
3635;4582
3652;8039
3652;5842
3664;6241
3665;6165
3685;4171
3685;5958
3689;3738
3735;4397
3738;6536
3752;6623
3755;8190
3755;7015
3756;5241
3757;6623
3759;7741
3759;4291
3768;5816
3768;8098
3791;6873
3791;5535
3804;7403
3816;7597
3822;8190
3827;6520
3831;4490
3842;3972
3842;4363
3867;7520
3867;5819
3868;4740
3873;5320
3888;7794
3891;7034
3891;6629
3909;4104
3909;7172
3914;6768
3914;5616
3917;4401
3917;6111
3947;6055
3958;7297
3967;5004
4012;6849
4012;4968
4017;6950
4017;6430
4018;4790
4023;6737
4035;6367
4043;6727
4049;7129
4065;4299
4065;6788
4069;8186
4069;5562
4078;4780
4082;4445
4088;4864
4102;6280
4104;7720
4132;5773
4138;5552
4149;4536
4153;5968
4155;5338
4171;6417
4174;5730
4182;7330
4231;5440
4244;5474
4244;6989
4248;5574
4257;5933
4259;8007
4270;5356
4273;7036
4276;5958
4276;6338
4277;6908
4287;7692
4298;6154
4299;7543
4309;4456
4309;4533
4311;7820
4312;6151
4317;6612
4324;5310
4326;5113
4362;6188
4363;6729
4363;5374
4364;4793
4371;5643
4371;6063
4379;6727
4391;6417
4397;5374
4400;8190
4401;7264
4404;4969
4418;6110
4448;6985
4456;5883
4462;5102
4466;7003
4466;4952
4474;5392
4479;7626
4495;5847
4499;5102
4506;8121
4514;5566
4533;5101
4536;7350
4565;6227
4571;8120
4609;7027
4634;7015
4676;8121
4695;5588
4695;6993
4717;4772
4728;7036
4732;6830
4738;6091
4738;8061
4772;5760
4783;5552
4783;6372
4789;5535
4830;8180
4830;5027
4840;5056
4843;7206
4843;6280
4849;7154
4855;5643
4862;6878
4864;6824
4869;7230
4870;6246
4896;7265
4897;6048
4906;5051
4906;6933
4934;8146
4941;6247
4942;7011
4951;4988
4952;7750
4969;8039
4995;6114
5009;7092
5015;7770
5016;7528
5016;7488
5024;6000
5036;5076
5055;6334
5071;5273
5075;6606
5110;5295
5113;5655
5136;7475
5151;8120
5172;6418
5175;7541
5195;5935
5216;5912
5216;7036
5222;7436
5235;6582
5260;7267
5273;6296
5273;6380
5277;6910
5296;6132
5317;6495
5319;7794
5319;6453
5338;5853
5397;6465
5418;7230
5421;5571
5421;6551
5431;6368
5434;7626
5471;5968
5495;8109
5501;6439
5501;6910
5503;7001
5511;6151
5516;5614
5526;6675
5526;5925
5546;6313
5566;6368
5588;6764
5600;6630
5601;7792
5612;7785
5612;8101
5625;6646
5625;6893
5647;5760
5673;6001
5675;7281
5699;7552
5699;6002
5712;7361
5748;7632
5819;6409
5847;7004
5853;6879
5879;6168
5880;7360
5935;6416
5943;7646
5980;6421
5980;7731
5988;7092
6039;8139
6073;8131
6095;6830
6116;7983
6158;7972
6163;7372
6181;7581
6186;7942
6188;7488
6197;6559
6202;6520
6218;7443
6252;6388
6296;7350
6364;6704
6370;7163
6385;7040
6386;7232
6409;6932
6430;6613
6466;7303
6517;7403
6517;7963
6522;8109
6530;7994
6534;6692
6553;7765
6582;7505
6610;7597
6623;7704
6626;7631
6644;8007
6644;7646
6646;6931
6680;6932
6711;7693
6729;7833
6737;7505
6748;7050
6758;7205
6822;8190
6822;7599
6824;6993
6849;7436
6853;6894
6873;7603
6882;7995
6908;6958
6912;7361
6931;7350
6939;6985
6950;7833
6952;7681
6973;7773
6976;7743
7004;7603
7023;7241
7040;7720
7082;7370
7084;7737
7129;7579
7154;7812
7154;7995
7242;7627
7267;8146
7287;7890
7299;7707
7334;7675
7471;7631
7475;7583
7543;7558
7558;7665
7593;7847
7675;8034
7690;7792
7750;7780
7754;7926
7949;7955
8105;8169
