id;x;y;z
91066;450578.34;4795118.02;292.52
60862;450575.29;4795069.96;314.7
33214;450586.76;4795108.52;310.99
53186;450608.05;4795053.27;367.75
6594;450546.91;4795098.99;315.28
5060;450594.77;4795069.48;354.71
31685;450618.29;4795059.46;367.15
76744;450717.12;4795115.22;314.08
57289;450561.3;4795077.04;319.81
7629;450597.06;4795066.17;359.26
75727;450593.72;4795070.82;340.81
43471;450689.02;4795119.48;311.23
73167;450721.39;4795112.08;314.08
6610;450724.47;4795111.8;314.13
94676;450608.23;4795105.57;316.21
17877;450629.82;4795154.47;311.15
24534;450595.39;4795059.68;360.19
22488;450497.82;4795086.53;362.23
17371;450601.35;4795073.15;357.48
29154;450602.92;4795046.28;361.74
23013;450632.24;4795038.37;254.37
7655;450643.7;4795116.54;315.93
72172;450616.72;4795013.8;341.65
42994;450567.2;4795071.47;328.35
500;450563.66;4795077.75;320.91
13301;450631.97;4795051.12;303.62
18421;450696.72;4795119.0;312.38
4602;450566.11;4795076.7;337.12
62460;450575.16;4795080.89;336.13
4093;450638.74;4795048.76;294.44
22526;450604.28;4795064.77;365.97
