id;x;y;z
1350;473661.22;4416986.28;53.9
1357;473658.37;4416954.96;88.05
3917;473617.65;4416983.79;73.92
847;473642.46;4416993.49;61.34
1359;473724.2;4416986.63;45.11
1872;473653.63;4416983.88;54.62
850;473721.86;4416998.56;40.98
338;473654.6;4416975.87;32.61
2391;473644.22;4416965.38;42.6
856;473657.97;4416951.31;84.96
3424;473654.84;4416987.87;28.58
4453;473693.67;4416976.77;57.01
5480;473691.56;4416944.81;79.67
1385;473749.26;4416988.7;62.18
1900;473592.41;4417016.64;33.24
1390;473705.27;4416983.48;50.59
881;473685.5;4416980.73;57.34
5490;473651.05;4416988.15;28.58
5492;473614.56;4416993.14;70.33
2421;473744.29;4416990.4;48.31
4469;473695.82;4416965.77;84.22
5495;473690.71;4416986.15;64.37
3447;473655.32;4416983.91;54.68
1916;473670.16;4416999.64;36.03
2429;473646.56;4416996.71;39.31
3452;473647.9;4416980.64;30.82
383;473669.66;4416959.6;75.27
1922;473685.43;4416967.83;78.93
3978;473689.66;4416965.94;80.17
908;473736.73;4416991.27;42.14
916;473698.31;4416961.45;86.54
2458;473676.85;4416975.12;69.12
2459;473716.92;4416981.36;50.58
5022;473741.82;4416991.61;43.9
5029;473595.58;4417000.48;69.25
3498;473702.96;4416982.65;52.64
1453;473590.27;4417011.11;61.74
4527;473648.25;4416988.36;58.15
1457;473675.45;4416973.68;66.25
2997;473669.02;4416950.71;76.52
4028;473673.68;4416982.27;55.97
2498;473647.47;4416990.07;36.38
1987;473725.63;4416974.98;48.76
3013;473684.8;4416975.78;57.34
4037;473651.87;4416978.33;32.23
4049;473688.16;4416943.84;83.21
4568;473709.67;4416983.64;52.12
990;473639.41;4417000.4;56.44
4064;473725.55;4416974.94;47.84
4066;473667.0;4416955.0;90.0
486;473650.01;4416988.82;34.88
5097;473646.75;4416967.21;40.42
497;473629.24;4416998.3;24.49
1523;473607.19;4416998.61;68.22
3580;473652.7;4416968.57;37.44
2558;473660.83;4416990.15;29.71
