from_id;to_id
8421;11065
8421;9872
229;6710
229;2651
8422;12578
8427;3985
8427;10799
236;1555
236;438
237;4660
237;10667
237;3096
8430;3194
8430;2713
235;1438
235;12638
238;1933
238;12640
8434;7199
8434;12090
243;9625
242;5951
242;12480
245;11574
245;11660
246;9251
246;11484
247;7330
247;6789
8440;9981
8440;12161
8441;9153
8441;1156
250;7624
250;5402
250;10391
251;4811
8443;5686
8443;10315
252;3361
254;4666
254;6676
253;2291
253;604
256;5840
256;14102
8444;1774
8444;13783
8451;1398
8451;11125
8452;9656
8452;5879
261;8686
264;732
264;5118
266;8746
266;1292
267;2121
267;10164
8461;8574
8461;4554
271;2773
271;5519
271;4561
271;1797
273;1886
273;12415
8465;2532
274;7186
274;12257
8468;7395
8468;970
277;8950
8471;5389
8471;7287
281;2073
281;9672
8473;5237
8473;3560
8475;4739
8475;5502
8476;2165
8476;6802
285;5433
286;7729
8478;5049
8478;8613
8480;755
8480;12229
8481;13730
8481;508
284;4177
291;6800
291;10620
294;1865
294;12571
295;9837
8488;3248
8488;4349
8488;4359
8490;11249
298;5481
298;5372
299;11857
299;14021
8493;10209
8493;3910
8494;6532
8494;1398
300;1850
300;9543
8496;13523
8496;12969
8498;11869
8498;5547
308;6430
308;4566
311;9528
311;1780
8504;3737
8504;12096
8510;13566
8510;9251
8512;6962
8512;7345
8513;13910
8513;5028
8515;7518
8515;13719
8516;5177
8516;9450
324;13258
324;9503
8517;3991
8517;1421
327;7731
327;9521
8519;3125
8519;8559
8520;6181
8520;1185
8522;13853
8522;10521
326;3817
326;1789
332;12969
332;12807
8525;11374
8525;1799
8528;12463
8528;958
8529;5097
8529;13468
8530;7767
8530;14076
339;5360
339;8001
339;9462
337;4653
337;6933
341;12410
342;11822
342;6796
344;2513
344;8126
8534;13627
8535;668
8535;6719
8533;11759
348;2744
348;5467
349;9608
349;13940
8540;13417
8540;4855
352;10721
352;4256
8546;3471
8546;5389
357;5915
357;509
358;2731
358;4068
8549;8774
8549;496
360;4300
360;2478
8553;1435
8553;3436
362;14328
362;4178
8550;8157
8550;13154
8556;1633
8556;5694
365;12134
365;13861
359;5136
359;7670
8559;7366
363;14152
363;9227
8560;6020
8560;6785
8562;1692
8562;374
367;9909
367;5883
8565;13598
8565;1321
374;11180
376;8754
376;12933
8568;9642
8568;11990
381;12783
381;1276
8574;5120
8575;12208
8575;13869
8573;8984
8573;13628
384;14139
384;706
8578;2993
8578;3546
8579;6878
8579;5088
8582;1659
8582;1382
8583;7803
8583;562
392;14158
392;13485
395;9503
395;4474
8591;11240
8591;3581
8593;10459
8593;10925
8221;13202
8221;2657
8597;3599
8597;7003
410;10117
410;1559
414;11375
414;8701
415;7252
415;5149
8607;2663
8607;3831
417;3269
417;2782
8613;13627
422;3649
8615;1124
8615;1916
8615;4174
8616;5107
8616;11225
8618;2589
8618;6818
427;3976
427;5504
8619;9850
8619;5133
8624;13382
8624;13972
433;14293
433;13926
437;6215
437;9485
8629;11276
8629;13934
8631;7267
438;4634
440;9989
440;5236
442;3940
442;10720
8630;3828
8630;11194
443;6523
443;1192
439;7495
439;13426
447;4955
447;3093
8639;3738
8639;14217
449;1944
449;5282
8642;3050
8645;9227
456;13019
456;2302
459;13848
459;11241
8651;14299
8651;4385
8653;11290
461;12458
461;4471
8656;4028
8656;2306
465;9313
8660;1622
8660;5411
8661;5502
469;3200
469;4647
8664;5783
8664;8008
8666;869
8666;1987
8667;6052
476;12225
476;9606
8668;11651
478;6650
478;10213
478;3036
479;11219
479;2893
8669;4410
8669;10638
481;12925
481;10215
481;821
483;9605
483;3951
8678;10338
8678;10608
8679;1301
8679;6023
488;8847
488;1880
488;14013
489;11951
489;1270
490;3388
490;2383
490;5158
491;4113
491;4184
8684;1645
8684;8032
8686;2595
496;9342
8688;11109
8688;894
8690;4068
8690;12503
498;890
498;3094
8697;5555
8697;9443
508;6658
509;5673
8701;12327
8700;4307
8700;6485
8703;13465
8703;3154
515;11783
515;2216
515;1546
517;11370
517;7656
8709;770
8709;11500
519;3918
519;2843
525;1752
525;3449
8718;10224
527;9976
527;1501
8720;8834
8720;10253
8720;10292
528;2699
528;2139
8717;3910
8717;11978
8719;8169
532;5192
532;7069
8725;8837
8725;7511
8729;7838
8729;7302
8738;13934
8738;3864
548;2873
548;3116
549;6645
549;8163
8741;5907
8741;10212
551;9902
551;11653
8743;7080
8743;12235
8746;13787
8748;10808
8748;11074
8749;6205
8750;3274
8750;1926
557;8150
557;3608
560;902
561;1303
561;11842
8754;4172
8754;11635
562;2612
564;9345
564;9572
8757;2490
8757;1957
566;795
566;10798
8752;4802
8752;3291
8761;3052
8761;3955
570;12975
570;2049
8763;10130
8763;1044
8764;10804
8764;8167
573;5133
573;1222
8766;1368
8766;3383
574;7425
574;1904
571;4225
571;6839
8769;2930
8769;5906
8769;10686
8772;9310
8772;9902
581;3445
581;5480
8774;10466
583;12513
583;5792
582;4760
582;5966
8777;14072
8777;795
8778;10049
8778;6067
8778;4636
8778;9906
8780;6690
8780;2312
590;13453
590;1752
8783;2794
8783;805
592;2645
592;10171
592;3518
593;12016
593;4824
594;7564
594;2999
8785;7259
8785;1570
598;12292
598;13662
599;1949
599;1995
8792;11120
8792;13891
601;13531
8794;2496
8794;6135
600;11429
8793;9226
8793;7310
607;10046
607;3083
608;9555
608;8130
8801;1273
609;2391
609;8928
611;11557
8802;1537
8802;4871
8807;12689
8807;1694
8808;4611
8808;11046
617;7666
617;6517
618;3543
618;12809
615;13347
615;2183
8812;8059
8812;6866
8813;11125
8813;11146
8809;1212
8809;10260
623;9719
623;3306
623;13574
8818;10432
8818;9736
627;3063
627;7864
8821;10945
8821;12490
631;7319
631;3981
635;1641
635;7425
8829;7345
637;3533
637;1195
8831;11870
8831;11759
8834;3405
8834;4703
642;6781
642;2802
644;3217
644;7347
8837;3027
8838;10240
646;2929
646;10679
648;9049
648;2701
8841;6818
8841;8878
8840;652
8840;12831
651;11788
651;6139
652;5819
652;10486
8845;6113
8844;6053
8844;4755
8847;1613
8847;12337
649;14330
649;1380
8849;4428
8849;13063
8851;7720
663;6894
663;10013
8856;14269
8856;10625
665;10371
665;3248
8860;1531
8860;6477
8863;9188
8863;2968
8864;9368
8864;11774
674;8886
674;3600
8869;12858
678;2027
678;14071
679;2819
679;1788
8872;10799
682;5530
682;9019
8874;5648
8874;5352
8876;7617
8876;4714
8877;12452
8877;2251
8878;6843
685;10159
685;8883
8881;8999
8881;9597
8882;2422
8882;9368
690;13527
691;2324
691;13816
8883;1796
8886;5683
695;4995
695;13799
694;3508
694;9981
693;10765
693;6618
8887;2535
8887;7776
8891;4688
8891;5995
696;5303
696;7271
8890;11956
8890;12793
702;2822
8896;2110
8896;12236
704;5919
8898;2729
8897;12403
8897;7698
705;12603
705;1281
706;3433
8902;10282
8902;8124
8903;10717
8903;12527
8904;9844
8904;14298
8906;7889
8906;2877
716;11657
716;11582
718;7670
718;10773
8911;9737
8911;3853
8912;7926
8914;11782
8914;11435
728;6994
728;2066
8920;13175
8920;3210
731;13317
731;6633
732;11147
733;11923
733;14358
8926;4411
8926;6508
8928;11298
8929;3460
8929;5233
8929;12521
737;1418
737;11540
740;12149
740;11333
740;6556
740;9571
8933;6800
8933;12915
744;1639
744;6234
745;12327
745;9951
8944;13823
8944;2951
8945;810
8945;9174
752;4615
752;13411
755;6853
8948;2105
8948;10889
756;14102
756;11585
8949;7467
8949;4893
8951;9881
8951;1684
8952;4899
8952;855
8953;10664
8953;8173
762;9999
762;1892
8950;12005
764;2730
764;802
8958;1847
8958;978
767;3234
767;11780
8959;4397
8959;4523
770;10166
8962;11027
8962;1465
8965;12129
8965;5481
8966;3620
8966;2362
776;13111
8975;7049
8975;6134
8979;11793
8979;11012
787;7004
787;3852
788;4557
788;852
8984;9819
8986;10244
8987;2380
8987;7961
798;11471
798;11130
800;2266
800;10426
802;10782
8994;7210
8994;6915
8995;7690
805;9995
805;7612
8999;9295
9000;11504
9000;1997
9000;2253
808;1463
808;13567
810;6107
9004;2449
9004;2691
814;2879
814;3087
9007;1997
9008;4863
9008;5319
9009;7865
9009;14042
821;3384
821;3171
9016;6588
9016;7997
824;7768
825;11149
825;9457
9019;7552
826;6421
826;12747
9023;12535
9023;12784
833;9331
834;4804
9027;14028
9027;5565
9027;2555
835;6264
835;3289
837;2367
837;11061
837;2988
837;11394
837;14054
837;3303
9030;6780
9030;6628
839;1433
839;7076
840;13021
840;12463
841;12575
841;7030
9035;7622
844;11978
844;6841
845;10486
845;4728
9040;3282
9040;3009
9043;965
9043;9903
852;1025
854;4860
854;4746
855;4522
9049;6662
9050;2308
9050;12893
9051;4872
9051;5763
860;2863
860;1934
9053;5844
9053;11265
9055;9632
9055;12919
866;10417
866;5303
9059;5605
9059;5246
9060;2049
9060;7619
869;12816
9062;12718
9062;10698
9064;9818
9064;1489
873;9320
874;2318
874;3488
9067;10989
9067;13501
9069;5287
9069;1013
9065;7864
9065;4611
9071;2102
9071;10296
875;11914
875;4082
9072;3100
9074;6021
9074;12057
9078;11435
9078;11396
887;13160
887;7675
9079;6408
9079;13871
9080;10547
890;12102
9083;9442
9083;4004
9085;1881
9085;1071
894;4720
895;12413
895;12351
899;7307
899;4830
9092;2789
9092;5786
902;3208
9097;5512
9097;10399
907;3327
907;1124
9103;6907
9103;3996
9104;11631
9104;13325
911;10445
911;11706
914;14347
914;2366
915;10524
915;3893
9108;13180
9108;5107
9109;1191
9109;4820
9109;3104
9109;2859
9109;11041
9111;5236
9111;13082
9112;3855
9112;1713
9107;3102
9107;3122
922;6844
922;7447
923;9347
923;1474
918;3122
918;12113
928;3536
928;7853
9121;13494
9121;10199
929;6250
930;5234
930;1081
9126;4111
9126;12730
937;6991
937;14299
938;2010
938;1630
9131;11589
9131;3329
9132;13555
9132;2010
944;13669
944;5189
945;4079
945;6487
9138;2354
9138;7780
947;3102
947;13938
950;7771
9142;2918
9142;2314
951;10268
951;11031
9149;9778
9149;12730
958;4586
9153;5539
962;13783
962;11773
9155;2302
965;9736
965;6666
966;14142
966;2508
967;3035
967;12822
968;1277
968;12867
969;13866
969;10406
970;14173
9165;13315
9165;1089
9166;13160
9166;7889
975;7070
975;12694
9169;3960
9169;13978
978;13971
980;4424
980;2379
9174;5356
983;3472
9181;13422
9181;2185
993;13046
993;6009
995;10716
996;3172
996;12292
9187;4107
9187;4108
9188;11091
9191;3882
9191;11711
1000;3245
999;13532
999;1528
1002;2163
997;5193
997;13896
1004;10253
1004;13021
9197;9961
9197;13451
1005;10620
1005;3734
1007;5255
1007;7264
9193;11997
9193;5783
9201;10735
9201;7719
9194;1655
9194;1774
1012;5610
1012;3814
1013;13617
9204;7264
9204;4547
9204;10556
9206;7336
9206;8076
1016;5493
1016;13515
1017;1514
9211;11524
9211;1695
9213;4972
9213;1645
9214;10527
1025;7666
9220;6100
9220;4032
1030;11288
1030;1835
1031;6865
1031;11470
9224;6290
9224;6608
9225;4365
9225;3127
9226;13498
1037;3979
1040;12997
1040;10920
9233;10757
9233;11075
1041;4714
1041;13962
1043;7420
1043;12500
1044;2209
1046;9496
1046;14222
9239;3672
9239;1744
9240;2378
9240;11474
9238;7703
9238;7453
9242;8130
9242;3174
1056;8061
1056;12849
1061;12159
1061;9373
1062;5970
1066;14094
1066;12456
1067;4306
1067;2087
1068;13051
1068;12892
9261;7273
9261;6757
1070;10878
1071;5850
9267;2427
9267;10678
9268;5470
9273;6347
9273;8156
9274;5547
9274;10463
1083;4462
1083;11859
1081;9686
1085;1908
1085;9967
9278;4568
9278;5470
1086;10493
1086;13462
1087;4629
1087;6340
9281;13818
9281;9911
9282;2150
9282;1931
9283;13648
9283;8134
1091;2279
1091;4134
9285;9373
9286;10963
9286;2527
9287;11705
9287;12611
1095;3284
1095;10715
1097;5673
1097;3953
9289;10358
9289;5706
9289;1676
9292;6245
9294;7621
9294;2360
9294;8188
9295;3989
9295;10971
1109;13351
1109;5634
1109;3063
1109;9406
9302;13580
9302;9688
9303;13353
9303;2549
9304;5762
9304;11020
1112;1189
1112;2744
1111;5132
9301;13961
9301;13812
9309;7116
9309;12596
9310;11422
9311;4201
9311;5092
9312;11980
9312;4365
9313;5649
9313;6808
9313;12746
9313;1660
1119;13991
1119;6918
1127;10354
1127;13899
9320;5429
1130;13420
1130;3059
9323;6255
9323;2786
9322;3138
9322;4551
1135;12481
1135;8169
1136;12526
1137;2362
1137;1780
9330;5174
9330;1757
9331;6964
1140;14356
1140;3423
1138;13661
1138;7639
1141;5272
1141;8097
9335;11959
9335;6107
9337;11669
9337;3702
9342;1589
9343;4667
9343;13609
1150;3577
1150;5048
9345;6770
1154;10798
1154;14129
1155;6075
1155;4168
9347;5423
9349;7934
9349;6015
1156;10497
1159;1978
1159;1625
9344;1281
9344;7669
1161;7734
9353;12858
9353;8080
9350;13439
9350;11792
9357;10713
9357;5613
9358;13819
9358;12879
9359;10438
9359;5136
1169;3174
1169;13551
1170;3497
9364;1804
9364;3405
9365;12818
9365;3084
1174;14346
1174;11663
1184;7148
1184;3317
9377;4936
9377;1487
1185;3015
1189;1497
1189;5732
9382;7778
9382;9780
1191;3827
1190;7176
1190;12539
1192;5407
1195;10364
1198;6582
1198;3909
1199;13059
9392;4788
9392;13264
9393;3623
9393;13646
9391;11792
9391;5834
1204;1820
1205;12771
1205;12401
1206;5571
1207;2820
1212;6833
9406;6414
9408;1538
9408;7768
9410;12441
9410;10498
9411;4487
9413;9452
9413;4729
1222;2674
1221;1351
1221;5892
9416;4316
9416;10129
1224;11976
1224;7020
1226;10261
1226;14259
1226;13160
1223;6507
1223;9977
1228;6872
1228;2726
1230;2702
1230;2918
1231;6477
1231;4016
9428;7072
9428;6698
9429;9899
1238;1953
9434;10739
9434;6806
1243;4783
1243;2329
9441;4579
9441;10385
9442;4438
9443;13514
9445;3076
9446;5913
9446;10989
9449;1744
9449;4118
9450;13612
9451;9688
9451;8117
9452;4290
1260;5622
1260;13853
1259;6221
1259;5509
9457;11120
9458;6695
9458;2673
9458;4045
9461;14071
9461;3793
9462;9537
1270;7618
9464;12976
9464;12143
1273;10938
1272;5578
1276;7090
1277;9884
1277;11486
1280;3531
1280;7176
9474;12305
9474;4290
9476;9778
9476;3578
9480;4128
9480;10870
1289;4094
1289;2082
1292;11957
9485;5733
9484;3933
9484;12900
1293;4866
1293;1885
9489;3469
9489;10878
1298;7545
1298;10551
9490;12591
9490;2472
1301;1625
1303;6794
9496;10746
1307;3619
1307;7674
1308;8116
1308;3641
9501;5688
9501;14200
9500;9647
9500;2319
9503;11655
1311;2329
1311;2568
9509;13031
9509;12778
1318;13358
1318;14120
1319;2255
1319;4350
1321;7748
9520;11014
9520;13186
1330;4551
1330;1562
9523;7977
9523;13811
1329;14272
1329;4393
1334;2828
1334;7851
9528;8023
9530;2651
9530;4540
1339;11814
1342;12422
1342;10709
9538;2821
9538;12370
9539;10645
9539;12953
9540;11294
9540;11871
9541;6597
9541;8083
1348;5106
1348;3915
1350;9744
1350;4132
1350;2681
1345;7645
1345;5049
9543;5563
9543;3738
1351;3007
1355;12611
1355;2380
9548;12409
9549;11184
9549;5605
9549;4159
9549;2458
9550;1904
9550;1813
9547;11396
9547;13223
1360;6083
1360;2761
9555;7618
9556;12883
9557;3717
9558;5239
9558;7035
9560;10647
9560;2480
1368;7018
1368;1628
9562;5171
9562;5516
9564;7114
9564;3456
9566;12840
9566;14087
1375;11034
1375;9665
1378;5336
1378;8059
9571;11652
9572;13590
1380;4557
1382;3515
1383;7003
1383;10438
1384;1605
1384;7513
1385;13539
1385;1785
1387;13590
1387;10407
9581;8039
9581;13127
9588;13362
9588;7259
1399;7869
9590;9824
9593;13058
9593;5369
1402;6732
1402;13452
1404;11999
1404;7246
9599;2185
9599;12565
1410;7853
9605;10165
1413;1511
1413;2923
9606;13859
9608;6453
9608;5923
9607;2263
9607;4491
1418;1549
1421;3077
9618;3896
9622;2620
9622;13746
1432;11933
1432;3754
9625;7439
1433;3027
1435;7056
1436;11333
1438;1925
9632;13836
9632;10168
1440;13899
1440;2898
1443;3424
9635;6493
9635;4077
9640;3370
9640;13041
9642;11973
9644;7489
9644;2572
1453;13478
1453;11676
9647;2278
9648;5304
9648;12294
1456;4893
1456;3816
1458;11436
1458;7917
9654;2087
9654;13260
1463;5105
9656;13452
1464;2376
1466;6006
9655;5984
1468;5157
1468;5555
1465;5064
1470;12828
1470;7330
1474;6848
1475;10088
1475;14285
1477;12451
1477;4881
1478;4251
1478;4951
9673;7829
9673;13181
1481;6804
1481;3933
1487;14124
1489;12331
9682;14121
9682;11998
9686;13488
9689;2344
9689;13413
1497;3690
9692;6409
9692;12046
1501;6711
1502;11131
1503;11688
1503;12479
9697;9906
1506;5035
1506;7136
1507;4364
1507;10503
9700;7060
9700;6650
1510;13791
1510;2173
1511;10885
1514;6458
9707;2327
9707;13103
9708;7796
9708;11608
1518;3712
1518;5592
9711;13753
9711;10124
9718;12161
9718;7987
9718;5304
9719;12046
1528;13933
1529;5470
1529;11546
1531;12409
1532;4384
1532;2550
9724;7588
9723;4544
1536;3669
1536;10250
1537;6302
1538;5520
1538;10765
1539;10783
1539;12587
1542;7742
1542;4936
9735;4939
9737;10364
1546;12092
1549;3230
9743;7171
9743;4037
9744;9783
9744;11908
9745;4944
9745;14078
9747;4554
1556;3612
1556;14338
9749;2026
9750;7370
9750;4949
1559;13756
9754;3187
9754;1815
9754;10305
1562;6837
9757;11333
9760;7403
1569;7777
1569;3557
9761;10265
9761;4186
1570;11050
9764;11994
9764;13175
1573;5275
1573;6734
9765;6168
9765;6229
9767;6789
9767;2322
9768;2560
9768;2085
1568;7103
1568;3536
1578;2273
1578;4979
1579;3542
1579;3567
9771;12297
9771;6615
9772;13752
9772;2669
9773;13911
9773;3803
9778;13835
9779;8182
9779;13045
9780;10483
9781;7376
9781;11789
1589;10944
1591;12500
1591;2560
9783;7483
1590;10907
1590;5578
1597;1628
1597;3912
1599;13433
1599;6877
9792;5934
9792;13961
9796;1867
9796;1616
9796;11630
1605;4877
9797;7981
9797;7756
9799;3504
9799;1871
9799;3323
9799;7648
9800;4187
9800;3817
9801;3555
9801;9850
1610;7932
1613;11654
1613;4606
1613;1624
1613;7793
9806;14027
9806;12903
9807;2163
9807;2556
9808;11157
9808;10358
9809;4361
9809;3274
9810;12038
9810;13958
9811;3453
9811;9858
1622;10179
1624;14296
9818;13499
9819;5127
1630;4895
9822;1796
1632;7582
1632;2027
1633;6712
9824;7287
9824;3679
9827;14276
9827;12578
1636;6205
1636;10558
9829;13368
9829;13744
1639;12965
1640;13757
1640;13882
9833;6024
9833;4428
1642;7142
1642;5764
1641;3073
9836;8001
9837;13551
1648;5516
1648;6176
1651;1884
1651;12732
1652;7653
1652;3855
9844;2792
9845;5571
9845;2325
1655;5140
1655;2427
1656;5123
1656;10325
9849;14358
9849;2321
9849;6083
1658;10646
1658;11256
1660;3976
9851;8167
9851;10224
1659;5517
9855;2058
9855;7444
9858;12838
1668;7961
1668;2617
9861;13462
1669;6211
1669;3026
1669;7221
1669;10072
1670;5812
9865;5896
9865;10918
1677;13884
1677;7006
9872;5769
9877;12407
9877;12208
9878;10551
9878;14168
1688;9896
1688;14048
9881;1788
9882;3038
9882;13319
1692;7267
9884;5589
1694;11436
1695;1959
1695;14119
1698;11291
1698;11014
9893;6848
9893;2075
1701;2227
1701;2615
1703;2061
1703;5702
9896;6008
9899;12488
9901;5048
9901;7278
9903;2058
1712;12903
1712;7972
1713;3628
9907;13799
9907;6480
9905;11583
9905;8049
9909;11064
1718;2934
1718;6091
9911;13580
9912;6579
9912;12568
1719;2574
1723;2870
1723;5448
1728;11460
1728;1925
1729;7081
1729;10110
9921;10752
9923;12967
9923;7473
1733;8036
1733;13281
1737;10273
1737;6349
1739;11408
1739;7819
1742;2087
1746;11830
9939;12351
9939;4813
1749;3162
1749;14192
9945;13568
9945;3625
1753;3017
1753;7779
1757;3730
9950;6036
9950;5970
9953;11485
9953;6036
9955;13025
9955;4972
9961;6289
1769;13612
1769;11713
1771;13725
1771;2447
1772;4402
1772;7653
9964;3213
9964;4140
9967;4417
9971;2699
9971;13750
9976;13305
1785;2378
1786;2233
1786;14028
1788;1798
1789;12733
9983;13958
9983;13910
1791;4426
9985;13525
9985;7023
1794;5785
9989;10956
1797;6058
1799;3899
9990;2753
9990;4653
9993;4840
9993;4327
1798;4371
1798;3797
1803;14085
1803;11344
9992;14049
1800;3819
1800;13083
1805;4467
1805;5237
1802;2377
1802;13837
9995;2159
1809;5025
1809;2620
1804;6139
1804;14336
9997;5731
9997;7529
1806;10274
1806;11096
1807;4291
1807;12794
10000;8126
10000;5069
10001;4288
10001;2349
9999;13026
10004;14205
10004;13941
10005;3707
1813;10952
1815;6882
1817;6803
1818;3816
1818;12777
1820;13614
1820;5858
1821;11337
1821;12165
1823;6658
1823;4717
10018;10755
10018;10143
10024;12616
10024;13664
1834;2134
1834;5213
1834;6912
1835;7622
1841;12733
1841;5550
1841;4410
10034;7619
10034;12576
10036;5002
10038;4867
10038;10160
1847;7362
10040;13075
10040;8116
1850;4875
1851;4492
10044;1993
10045;3325
10045;10668
10046;13227
1856;5024
1856;11379
10049;12593
1858;2781
1858;3630
1864;3074
1864;12844
1865;11147
1866;12116
1866;13684
10059;7198
10059;3313
1867;6930
10063;10325
10063;4501
10063;7361
1871;5602
1872;11995
1872;11477
1875;10616
1875;11788
1877;3590
1877;13007
10070;6410
10070;12339
1880;11282
1881;11229
10072;13247
1883;1942
1883;14136
1883;5478
1884;11588
10078;8125
10078;13180
1886;8135
1892;6832
10084;2491
10084;14324
1895;2261
1895;4274
10088;4357
10090;5929
10090;2715
10090;7747
1899;12796
1899;5651
1902;11203
1902;11922
1903;10168
1903;5024
10098;3909
10098;12207
1908;4130
10101;5540
10101;13963
1911;4278
1911;10585
10104;13536
1912;5093
10110;7614
10114;13756
10114;10142
1923;13351
1923;5254
10115;7458
10115;12616
10117;2924
1926;3250
1927;10305
1927;14144
10119;11585
10119;6582
10123;14037
10123;6168
1931;2464
10126;5540
10126;11830
1934;4107
10128;12508
10128;4022
10129;7134
10130;3005
1939;3431
1933;12017
1942;13138
10134;7885
1944;4433
10136;13455
10138;4558
10138;11668
1949;12866
10142;4506
10143;2150
1950;3896
10147;4734
10147;7727
1956;10692
1956;13124
10151;10879
10151;2584
10158;12193
10158;5245
10158;11703
10159;6125
1970;3770
1970;7816
10164;2324
10165;5958
10166;2875
1976;12550
1976;2367
1978;6861
1978;4123
10171;4660
1981;7127
1981;6678
1984;11283
1984;3453
1987;2758
10179;11525
1993;10885
10185;13443
10185;10209
1995;11765
10199;12149
2010;6382
2013;4736
2013;7783
2016;6618
2016;5097
2019;3799
2019;4703
10213;13353
10215;2821
10216;2161
2026;11517
2029;5181
2029;7549
2031;11141
2031;10750
10224;5460
2036;5309
2036;4157
10228;7608
10228;13227
10231;7299
10231;5801
10239;12197
10239;11504
10240;13274
2050;5879
10242;4109
10242;3686
10244;3426
2054;5282
2054;10322
10250;7392
10251;10564
10251;6072
2060;2775
2060;12691
2061;5158
10252;2391
2066;7182
10260;11870
10261;5188
2073;3564
10265;14144
10265;10721
2076;4082
2076;2997
2076;4332
10268;6129
10270;5706
10270;12225
2080;7529
2080;6682
2081;6881
2081;7852
2082;12976
10274;3915
10273;3562
2085;11852
2086;8068
2086;5433
2089;6176
2089;11702
10282;2104
10284;14045
10284;2416
10287;5020
10288;4782
10288;6770
2096;3433
2096;12011
2096;3599
10292;6499
2102;2813
10295;2758
10295;6972
2105;10365
2104;8148
2107;6979
2107;4291
10299;4630
10299;10921
10300;10330
10300;8182
2110;5906
2111;14004
2111;6814
10297;2228
10297;5917
10297;4456
10298;5353
10298;12084
2115;5803
2113;7025
2113;14263
10310;2988
2121;11447
10315;11151
10315;2500
10316;13421
10316;2738
2125;11824
2125;12753
10322;10938
2131;12802
2131;6171
10326;7022
10326;4300
2134;6211
10330;3807
2139;12645
10332;7571
10332;5221
10334;7988
10334;3649
10334;11545
10335;11186
10335;11976
2144;13339
2146;2595
2146;12999
10338;4298
10339;13820
10339;13342
10339;11833
2149;6245
2149;2344
10343;4606
10343;7701
10345;3820
10345;3386
2153;13652
2153;4492
10347;10483
10347;7344
2156;10722
2156;3726
2154;11205
2154;11220
2159;7771
2161;6104
10354;7316
2163;12291
2163;6173
2165;4169
10365;11653
2174;3767
2174;6906
10366;6023
10366;13584
2173;13398
10369;8036
10369;7140
10370;6113
10371;12732
2183;13761
2186;13874
2186;3454
2188;14289
10383;11612
10383;13422
10385;11337
10386;13420
2197;12388
2197;6419
10389;13001
10389;2557
10391;4768
10392;7022
10392;6697
2200;6140
2200;11005
