from_id;to_id
419;7664
419;9902
419;13361
419;11049
421;9686
421;5371
422;16785
422;15976
423;9195
423;19002
424;20160
429;3132
429;6734
432;9286
432;6117
432;3717
438;20628
438;14807
439;11145
439;8023
440;19149
440;24180
441;23568
441;11624
441;17746
443;16775
443;23311
446;11865
446;2792
448;23777
448;1111
448;23674
450;19657
450;6337
453;8417
453;8071
453;17241
455;16201
455;14342
457;18135
457;19736
458;20826
458;15873
460;6870
460;6281
463;9843
463;18603
465;4370
465;6023
469;6715
471;9313
471;10628
473;5564
473;11736
473;7863
476;8050
476;10896
479;4326
479;13647
487;16824
487;5116
488;12877
488;13052
492;13150
492;14093
504;4457
504;17195
505;13431
505;20316
506;23521
506;834
507;19373
507;11743
510;17064
510;4824
511;21564
511;17341
513;5112
513;3608
513;22786
514;7392
514;22520
517;11603
517;20109
519;1526
519;2630
520;17297
520;5000
520;9111
523;12205
523;5310
526;1005
526;6788
531;22003
531;22249
533;17235
533;7763
534;14724
534;18922
535;17526
535;19104
536;15871
536;9254
536;8101
536;12097
538;3764
538;5392
539;16746
542;14396
544;8821
544;23125
545;13530
545;14673
546;2986
546;22756
546;10144
547;13563
547;21808
549;17031
549;18150
551;3220
551;8613
552;8151
552;16795
553;1888
553;11678
555;5923
555;13982
557;3679
557;16746
562;21526
562;22712
565;16135
565;23949
571;6132
571;13488
571;1531
574;20320
574;20055
578;18915
578;10505
579;17584
579;10121
581;7595
581;12776
583;21147
583;19776
584;2598
584;22975
586;21538
586;19331
587;1478
587;21385
588;16302
588;5422
595;22227
595;10001
598;1211
598;21273
604;15230
604;8778
607;6243
608;10655
608;6214
608;17823
609;19498
609;22979
615;19710
615;11219
616;23292
616;9970
619;13145
620;16006
620;3510
625;18356
628;12816
628;4632
630;18335
630;13959
633;9431
633;22532
636;23873
636;20297
637;20913
637;22557
648;16912
648;9113
649;14958
650;10934
650;3291
651;22944
651;16183
653;6712
653;22245
654;18530
659;22590
659;5128
661;23390
661;1595
663;13609
663;927
664;19214
664;22448
666;12559
666;9785
667;19616
669;4207
669;4744
672;918
672;704
673;5731
673;16236
674;4337
674;22776
676;15157
676;8966
677;5936
677;12643
678;8489
678;3230
681;23204
681;6663
682;15812
682;14788
685;19144
685;8693
689;22503
690;21564
693;11426
693;19431
695;886
695;7784
700;20944
700;1551
700;4272
701;23318
701;6090
702;12632
702;24055
704;15097
707;8060
707;781
707;3666
708;19394
708;15140
714;1000
714;13594
715;20928
715;6114
715;18049
717;2775
720;11625
720;20851
723;15994
723;22665
723;13929
723;6981
725;12606
726;8126
726;14288
728;1209
728;7740
732;4076
732;13512
733;9673
733;2721
734;18968
734;13493
736;13433
736;3017
737;3655
737;11372
737;8481
738;13906
738;8177
740;20163
740;15877
741;6136
741;23007
742;11951
742;2424
743;10743
743;10500
748;19429
748;15241
757;8306
757;17921
759;11232
759;17658
762;7737
762;6782
768;4512
768;3031
769;3092
769;16643
771;4152
771;4539
772;2108
773;17610
773;21618
775;14575
775;3464
778;16647
778;22525
779;9246
779;23101
781;11245
782;14007
782;21502
785;16551
785;4487
787;18922
787;6856
789;4065
789;18003
789;12287
793;17538
793;15031
795;8059
795;11665
796;4781
805;10186
805;10299
807;10498
807;14082
812;11566
812;15126
813;11730
813;6994
815;8877
816;18440
820;19609
820;1237
821;13375
821;18141
823;1051
823;9123
824;9125
825;14693
825;12930
826;4873
826;5670
828;8329
828;2201
828;5343
830;16274
830;8905
832;23369
832;8063
834;9985
836;22481
836;10701
841;18790
841;16648
846;17767
846;13644
848;6216
848;2328
848;11954
849;853
849;6691
849;23103
851;6340
851;8058
853;21355
855;3471
855;20309
856;22462
857;22033
857;4492
858;17295
858;23851
861;1387
861;15305
862;7027
862;23541
864;6642
864;13790
868;8389
868;1805
868;17253
870;12301
870;8362
871;5836
871;9872
874;9685
874;4622
875;22905
875;22880
876;10059
876;1466
877;6878
877;22366
878;6319
878;11863
879;18858
879;12323
885;3982
885;12649
885;6966
886;11245
894;23275
894;13120
895;10583
895;6498
896;21385
896;18590
901;23909
901;19919
904;12334
904;21592
907;8503
907;13141
908;20385
908;22344
909;5900
909;12348
910;1512
910;23540
914;17188
914;3564
917;4266
917;10285
918;21564
920;22338
920;13597
922;13785
922;5017
927;17477
930;4884
930;19241
932;15486
932;7861
933;19441
933;11264
936;13493
936;20113
937;20649
939;8349
939;22466
941;12355
941;9819
942;13120
942;20380
944;20646
944;16175
948;6669
948;15895
953;21693
953;10409
954;8046
955;22647
955;22842
957;8615
957;13544
960;20448
960;6217
962;5565
962;15978
963;6554
963;13382
964;16739
964;17594
965;9276
965;13747
968;9038
968;24037
968;17100
969;1476
969;6269
970;12874
973;3253
973;7811
983;19019
983;19107
984;24157
984;10412
984;4797
985;12253
985;2582
986;15142
986;10059
987;12206
987;20140
988;17333
988;22683
989;10549
989;8813
995;15329
999;16808
999;23155
1000;5390
1000;16076
1001;23147
1001;23498
1003;3080
1003;10286
1005;15522
1006;11366
1007;4570
1007;2334
1007;6511
1008;6940
1008;12039
1009;18110
1009;7349
1011;2679
1016;5353
1016;15252
1017;18744
1017;11294
1020;12067
1020;13095
1021;21065
1021;21037
1022;2204
1022;8441
1023;23652
1026;9247
1026;21334
1026;13277
1026;7575
1027;16993
1028;10501
1028;14362
1029;19322
1029;2317
1030;2835
1030;12924
1034;5496
1034;13651
1034;24008
1034;16492
1035;9688
1037;9151
1037;21127
1039;6352
1039;21318
1047;7531
1047;21298
1051;15280
1054;13518
1054;23583
1056;15514
1056;10240
1059;3152
1059;5394
1066;9716
1066;1285
1071;5254
1071;2608
1072;17643
1072;12355
1073;6152
1073;10973
1074;2828
1074;10130
1075;21318
1075;1896
1077;5038
1078;11312
1078;17304
1079;18661
1079;6898
1080;12418
1080;10215
1086;7122
1086;13038
1087;7961
1087;21208
1089;14294
1091;11147
1091;3234
1094;10112
1094;3275
1096;22396
1096;15378
1097;2690
1097;6239
1101;19765
1101;23043
1112;13995
1112;5036
1114;11219
1114;18493
1117;8775
1117;19256
1122;14352
1122;17278
1133;8239
1133;9295
1134;1704
1135;6289
1135;8318
1137;5812
1137;7316
1138;9081
1138;10901
1142;8613
1149;4532
1150;15800
1150;17481
1151;4506
1151;10574
1152;8659
1152;19536
1155;7631
1155;14771
1155;8381
1156;18700
1156;21627
1158;20242
1158;21848
1160;22748
1160;7479
1168;7515
1168;19632
1170;2800
1170;8763
1170;2650
1176;3028
1176;5595
1181;15344
1181;20723
1183;12287
1183;8560
1183;23174
1184;7785
1184;13572
1185;12117
1185;9907
1186;20063
1186;12376
1187;14245
1187;1822
1188;14864
1192;12295
1192;19996
1193;4079
1193;18453
1197;14551
1198;15404
1198;6773
1199;2165
1199;19374
1200;18811
1200;10723
1202;5367
1202;9783
1203;19681
1203;13921
1205;5908
1205;9531
1206;13426
1206;14673
1209;16614
1209;6510
1211;18014
1212;10039
1212;11547
1213;9481
1213;18797
1215;14421
1215;20350
1216;2943
1216;1661
1217;15127
1217;6421
1219;3884
1222;15425
1222;23198
1226;19591
1226;6682
1227;14788
1227;21462
1228;9581
1228;9074
1229;5115
1236;5064
1237;23542
1240;20810
1240;22203
1241;12761
1241;10326
1243;7558
1243;9313
1247;20760
1247;2821
1253;15130
1253;20323
1259;3961
1259;22680
1261;7552
1261;19558
1262;13105
1262;11533
1264;10525
1264;16620
1265;22906
1265;2136
1268;19185
1268;14960
1271;20074
1271;8242
1272;7658
1272;17971
1273;10076
1273;20769
1275;7785
1275;6216
1277;7171
1285;15771
1287;17279
1287;24245
1289;23269
1290;20816
1290;5818
1290;21259
1295;17485
1295;3886
1296;4331
1296;16462
1297;8027
1297;18348
1300;10768
1300;14428
1300;4620
1304;3866
1304;18728
1306;1896
1310;3514
1310;7742
1317;16820
1317;23484
1318;19416
1318;6360
1321;6302
1321;23761
1324;18128
1324;20208
1324;18282
1324;6798
1327;23398
1327;9099
1329;7454
1329;15314
1334;5587
1334;10186
1336;15491
1338;12849
1338;5888
1342;14129
1342;9496
1343;6071
1344;23249
1344;2835
1350;6983
1350;13367
1351;7079
1351;12329
1354;20078
1354;12428
1355;7955
1355;10379
1362;21821
1362;15866
1364;5430
1364;2154
1366;10483
1366;2861
1367;3532
1367;5371
1376;22948
1376;6150
1379;12418
1379;23330
1380;19335
1380;6373
1387;18818
1387;11712
1387;20452
1388;6513
1388;1884
1389;6427
1390;21429
1390;7009
1390;22266
1391;6734
1391;1601
1395;21254
1395;16526
1395;11930
1397;3899
1397;4747
1403;9446
1403;9742
1404;20804
1404;15559
1404;2240
1405;19021
1409;23814
1409;19792
1410;17914
1410;5793
1420;5314
1420;15881
1422;5237
1422;23133
1422;5174
1424;20732
1425;13647
1425;8506
1426;15106
1426;8075
1427;4526
1433;7010
1433;17205
1437;9304
1437;20051
1438;6378
1438;12334
1440;20421
1440;6192
1441;15440
1442;7835
1442;5737
1449;16628
1449;9481
1450;19748
1450;22396
1452;13243
1452;8619
1454;23246
1454;2786
1457;9866
1457;19550
1458;21611
1458;6847
1460;19114
1462;17841
1462;16641
1465;9947
1465;6419
1466;9859
1466;19458
1472;6899
1472;5524
1474;12310
1474;18267
1476;9176
1477;14193
1477;14785
1478;14219
1479;20582
1479;5137
1481;2692
1481;2792
1486;7949
1486;4435
1487;20687
1487;22565
1491;14777
1491;21486
1492;19232
1492;23182
1495;11003
1495;10330
1496;15977
1496;11521
1502;24199
1502;10860
1504;14884
1504;7436
1504;9297
1506;17585
1506;9085
1507;13509
1508;4676
1508;14559
1511;9469
1511;9581
1512;3414
1513;6681
1513;15534
1515;8456
1515;16404
1520;7386
1521;1567
1521;12276
1522;11409
1522;18599
1525;3440
1525;12173
1526;8538
1531;11798
1534;2853
1534;9961
1535;11552
1535;12961
1536;2807
1536;6488
1536;15997
1538;14604
1541;22266
1545;22659
1545;9925
1551;7654
1552;17373
1552;9554
1553;6931
1553;8760
1557;7506
1557;23537
1560;7399
1560;2482
1563;10582
1563;19950
1564;4232
1564;9245
1566;8855
1566;19595
1567;6828
1567;23373
1567;8757
1568;14896
1572;20748
1572;10480
1577;6488
1577;13433
1584;22977
1584;14578
1585;9925
1586;23756
1586;16145
1591;11487
1591;14961
1593;22726
1593;2225
1595;3606
1597;23565
1597;17361
1600;18902
1600;8486
1601;16584
1606;8274
1606;12086
1610;15503
1610;16352
1611;15292
1611;9417
1614;23146
1614;18918
1615;11639
1615;11312
1617;8891
1617;19586
1622;10192
1626;4349
1626;2891
1627;19762
1627;7458
1628;11424
1628;12019
1631;3829
1631;9519
1633;18232
1634;13372
1635;23652
1640;4038
1640;22590
1642;14004
1642;1691
1643;6353
1643;18095
1644;13171
1644;4707
1645;18285
1645;3193
1646;21830
1646;12217
1648;2116
1648;15204
1649;16150
1651;2630
1651;10062
1652;16344
1652;4251
1653;7024
1653;23256
1654;7613
1654;15290
1656;6022
1656;2345
1657;1781
1660;3106
1660;18702
1661;19280
1661;23874
1662;4606
1662;4862
1663;23623
1663;22781
1665;5316
1665;23367
1667;18391
1667;14925
1670;9191
1670;4468
1671;5844
1671;8279
1674;22385
1674;8759
1677;11281
1677;2932
1678;5884
1678;9175
1682;13587
1682;10162
1684;7634
1684;9444
1685;14012
1685;16142
1688;22504
1688;9434
1691;15322
1691;20570
1698;9502
1698;4221
1700;21625
1700;21055
1701;3100
1701;11257
1704;15639
1707;13098
1707;20582
1708;16061
1708;18426
1711;14494
1711;3421
1726;11423
1726;3149
1727;13043
1727;21806
1728;19362
1730;10138
1730;18449
1731;21279
1731;11629
1733;8683
1733;6453
1740;17121
1740;11726
1743;10468
1743;13797
1746;3796
1746;19349
1752;17659
1752;21923
1753;17111
1753;16909
1754;5184
1754;7936
1756;9789
1756;6607
1759;16363
1759;21244
1759;20163
1762;3789
1762;13252
1771;6971
1777;21987
1777;12105
1781;21561
1781;2278
1781;3431
1782;6378
1782;21766
1786;16506
1786;21071
1786;20664
1786;8686
1786;8040
1787;22469
1787;8858
1787;7900
1791;7038
1791;17610
1794;19877
1800;2211
1800;24194
1803;8676
1803;8276
1804;18663
1804;15827
1805;1818
1810;22082
1810;23086
1811;13976
1811;5615
1816;16404
1816;3675
1818;20308
1819;14912
1819;2837
1822;3207
1823;14240
1823;11088
1825;2357
1825;13467
1827;17876
1827;8595
1828;11123
1828;18189
1830;19587
1830;5545
1832;6213
1832;23691
1834;7213
1834;14575
1845;11824
1845;3623
1852;19491
1852;22348
1854;5382
1854;14641
1855;3496
1855;16455
1862;18127
1862;14505
1867;13221
1867;8066
1868;5651
1868;12826
1870;6593
1870;14286
1872;17237
1872;9875
1873;17553
1873;3779
1874;19745
1874;3123
1878;5881
1878;10547
1882;13788
1882;15498
1883;23074
1883;23298
1884;4676
1885;18439
1885;7184
1887;23871
1887;13947
1888;23193
1892;12680
1892;11116
1892;22896
1894;15227
1894;20993
1897;18369
1899;12329
1899;22975
1902;8239
1902;9295
1902;2790
1904;6751
1904;17686
1905;4511
1909;6284
1909;21011
1913;13778
1913;2971
1913;7414
1915;19323
1915;13330
1916;17686
1916;10263
1921;16017
1921;16929
1922;10189
1922;10010
1923;12457
1923;11746
1924;2724
1924;3658
1925;10231
1925;10586
1932;22525
1932;14598
1937;3186
1937;3973
1937;2452
1940;19060
1940;22833
1940;20824
1940;16565
1940;17257
1941;13295
1941;5497
1948;23014
1948;14777
1949;3144
1949;16223
1951;12974
1951;18667
1955;17730
1955;16665
1959;5716
1959;7610
1960;8028
1960;8795
1961;3463
1961;20497
1964;11680
1964;23355
1966;6289
1966;11448
1971;9111
1971;17808
1975;10175
1975;20137
1981;5824
1981;22800
1982;22616
1982;20562
1984;10661
1984;18128
1989;20945
1989;19028
1990;8259
1990;7463
1993;13943
1993;14293
1997;20811
1997;2257
1998;6287
1998;17590
2006;5623
2006;17163
2011;14310
2011;11167
2014;12628
2014;23851
2018;8747
2018;21619
2022;6575
2022;5984
2025;8237
2026;10341
2026;22944
2031;9841
2031;8296
2035;20499
2035;6102
2036;6841
2036;21745
2038;8543
2038;17721
2039;22606
2039;18019
2039;8590
2043;17669
2043;3160
2044;7234
2044;3390
2056;6032
2056;20168
2058;22310
2058;4339
2061;16676
2061;4646
2068;6759
2068;10271
2073;16620
2073;2813
2074;21190
2075;12243
2076;12157
2078;4180
2078;17865
2080;8403
2080;16252
2083;19199
2083;20435
2084;3985
2084;16726
2085;2109
2085;14717
2087;23321
2090;16303
2090;14403
2093;23075
2093;4071
2093;19487
2099;12191
2103;22136
2103;20444
2108;13871
2108;22215
2108;6080
2108;20504
2109;12087
2110;10973
2110;19250
2116;18916
2118;13578
2118;5886
2119;6643
2119;15677
2123;14579
2123;5280
2124;21920
2124;7766
2128;20653
2128;9126
2129;21743
2129;12973
2131;8763
2132;22639
2132;23636
2133;9877
2133;6261
2134;14528
2136;13587
2138;9341
2138;22960
2138;12746
2138;16536
2138;9698
2139;19797
2139;5679
2144;4464
2144;11330
2146;20414
2146;23727
2148;10019
2148;14303
2149;4306
2149;16303
2149;5413
2152;23348
2152;16983
2153;18641
2153;5847
2154;7442
2155;6538
2157;5489
2157;19381
2158;22054
2158;19182
2159;8300
2159;20483
2159;12323
2160;20711
2160;21995
2162;4891
2162;11147
2163;2487
2163;22401
2165;3896
2166;7787
2168;3447
2168;23879
2173;22756
2173;2757
2175;19422
2179;4279
2179;10887
2182;9099
2182;7675
2185;9974
2185;11143
2186;13156
2186;6824
2190;19545
2190;15977
2193;12969
2194;7944
2194;2925
2197;12666
2197;12185
2202;7029
2204;3257
2204;9368
2204;8354
2204;12915
2204;22101
2211;21506
2212;3310
2212;12910
2218;20868
2218;21838
2220;6784
2220;23171
2222;15877
2225;13700
2232;14540
2232;20365
2234;17676
2234;8896
2236;12056
2236;18690
2238;11688
2238;19517
2239;17814
2239;11215
2240;9129
2246;15805
2246;16605
2248;11138
2248;5042
2249;7158
2249;13991
2253;21563
2253;3064
2254;19534
2254;19946
2256;8309
2256;18181
2258;2592
2258;16445
2260;22902
2264;11482
2264;11239
2265;16726
2265;14091
2265;10525
2267;17341
2269;8295
2269;15818
2270;4548
2270;23259
2272;6027
2272;6623
2276;2359
2277;22689
2277;7075
2279;4865
2279;3031
2280;17983
2280;2954
2281;10992
2281;15889
2285;4176
2285;11275
2286;4813
2286;17227
2292;18095
2292;9469
2294;10581
2294;15005
2297;20893
2297;8673
2301;22410
2301;22503
2303;14067
2303;11916
2303;10581
2309;3343
2309;21835
2313;13405
2313;13824
2314;6788
2314;20893
2315;19978
2315;6983
2316;22095
2316;23099
2317;23643
2318;2992
2318;24136
2320;11116
2322;19901
2322;16591
2326;17812
2326;14387
2329;14323
2329;11984
2330;11435
2330;4557
2330;7657
2333;7845
2333;15644
2334;12637
2335;16536
2335;11405
2336;21564
2336;9081
2337;20746
2337;11355
2340;19089
2340;10556
2341;6084
2341;11015
2345;22135
2346;20953
2346;4305
2351;20891
2351;5770
2354;6736
2357;6007
2358;11521
2358;11035
2359;13718
2363;13465
2363;3795
2364;3537
2364;17007
2370;19954
2370;12167
2374;21745
2376;6478
2376;19011
2380;9626
2381;20571
2381;5963
2382;5619
2384;15188
2384;10785
2400;2587
2400;20072
2402;20154
2402;4428
2404;21715
2404;17007
2406;19582
2406;13439
2411;16707
2411;14001
2419;7869
2419;5304
2419;6509
2422;10904
2422;20047
2423;11916
2424;10381
2429;23970
2429;19800
2430;5117
2430;21164
2433;14655
2433;7762
2434;4958
2434;7516
2435;16925
2435;15384
2438;13127
2439;7419
2439;23436
2439;3719
2440;16141
2440;16221
2443;6282
2443;18245
2446;7724
2446;4997
2446;23684
2451;7135
2451;20154
2452;20625
2467;19884
2467;4325
2468;16328
2468;5692
2468;16707
2470;20264
2470;18588
2471;8975
2471;16649
2472;11399
2472;23323
2474;3321
2475;6437
2475;10122
2477;10227
2477;23720
2482;22008
2483;21323
2483;17459
2484;5605
2484;21898
2485;10352
2485;23916
2487;11959
2487;10708
2489;22732
2489;17830
2490;15577
2490;20867
2504;8817
2504;13034
2505;4684
2505;10351
2506;5400
2506;5433
2509;11158
2509;17663
2517;21096
2517;7663
2518;6083
2518;16191
2520;9883
2520;4090
2523;11712
2523;2559
2524;15541
2524;8226
2525;16718
2525;4032
2526;9149
2526;12184
2533;11234
2533;23329
2534;23246
2534;9532
2535;20087
2535;4181
2536;17830
2536;7759
2540;22570
2540;21376
2544;20137
2544;20009
2545;6673
2545;3844
2547;5137
2551;4518
2551;8393
2558;15052
2558;14986
2559;7337
2561;10902
2561;15593
2573;10240
2573;17792
2577;10011
2577;17559
2582;12822
2583;12203
2585;23472
2585;12737
2586;6948
2587;6207
2587;12091
2592;4001
2592;12686
2593;12794
2593;4802
2594;3147
2594;14515
2597;6297
2597;18085
2598;16632
2602;5917
2604;9588
2604;8122
2608;4817
2610;18036
2610;5804
2612;20996
2612;2977
2617;6702
2619;20925
2619;5561
2620;21339
2620;4009
2621;11088
2621;23998
2623;10129
2623;11201
2624;10609
2624;19298
2627;21229
2627;20742
2627;21244
2627;3449
2627;11184
2629;15979
2629;14792
2630;10948
2636;10605
2636;19334
2636;17924
2641;6757
2641;7177
2641;8473
2647;18517
2647;8961
2650;12786
2657;5363
2657;24001
2660;21468
2661;12877
2663;4250
2663;12101
2665;20025
2665;18372
2667;14594
2667;17224
2669;5643
2669;5454
2669;9725
2671;14089
2671;19673
2675;16970
2675;20835
2676;15173
2676;9734
2679;19110
2681;7857
2681;2684
2684;14660
2685;13558
2685;6156
2686;17488
2686;3049
2690;13057
2690;16389
2692;21704
2695;16571
2695;23452
2696;14674
2696;17774
2700;9009
2700;10163
2701;22090
2701;12632
2702;20113
2702;14453
2705;18216
2709;11839
2709;9436
2718;11461
2718;20146
2719;4521
2721;18006
2721;14011
2722;5435
2723;12802
2723;23176
2724;9232
2724;12884
2740;12881
2740;3508
2741;22222
2741;2921
2751;17368
2751;3699
2753;7591
2753;7741
2756;14082
2756;20639
2757;23147
2758;23143
2759;22836
2759;20544
2762;10590
2762;14105
2763;5027
2765;15184
2765;23538
2766;7664
2766;7622
2774;15932
2774;19601
2775;23632
2775;19510
2775;9799
2776;23900
2776;12361
2777;22804
2777;17912
2780;4014
2780;14628
2782;24160
2782;19155
2786;20333
2787;13778
2787;4134
2789;21488
2789;18421
2790;12969
2797;3257
2797;5574
2798;9484
2798;11062
2799;11035
2799;12622
2800;12202
2800;23117
2802;6360
2802;20292
2805;16850
2805;7419
2805;10640
2807;10319
2808;20408
2808;14737
2809;22413
2809;22347
2812;8466
2812;11915
2813;5264
2814;14197
2814;17417
2816;22498
2816;17028
2816;15604
2821;22141
2824;4117
2826;15094
2826;8540
2828;4213
2829;12935
2831;14549
2831;4411
2836;5568
2837;4920
2837;17468
2838;20072
2838;8640
2839;9526
2839;13104
2841;17361
2841;7546
2847;16904
2847;17600
2853;9283
2858;11283
2861;11899
2865;15466
2865;12506
2867;9067
2867;9436
2868;21859
2868;8222
2870;9147
2871;10935
2871;3652
2876;23356
2878;15626
2878;7992
2880;19750
2881;17836
2881;16302
2884;5139
2884;18018
2885;16619
2885;18194
2889;3967
2889;12170
2890;10446
2890;8444
2891;15069
2894;20947
2894;6352
2895;16675
2895;19847
2895;19820
2898;17140
2898;24002
2899;4398
2899;23350
2903;3476
2903;15647
2905;4316
2905;19239
2907;9098
2907;12175
2909;22499
2909;23799
2911;12576
2911;15800
2912;7168
2912;21388
2914;23709
2915;17823
2915;18522
2921;14674
2924;9175
2924;14219
2925;6496
2927;18707
2927;22737
2927;3556
2929;5898
2929;22246
2932;17192
2933;4260
2933;13938
2934;4714
2943;21047
2943;23853
2943;14497
2945;7983
2945;2946
2946;8452
2948;22953
2948;9195
2950;20387
2950;3274
2952;10623
2952;12438
2953;8427
2953;4780
2954;7306
2959;3128
2959;19718
2960;6071
2960;20264
2965;15124
2965;10802
2966;12129
2966;10368
2968;21237
2969;15608
2969;10509
2971;23345
2972;7886
2972;23318
2977;22077
2978;19978
2978;12682
2981;3352
2981;21504
2982;20742
2985;21229
2985;20163
2986;20614
2986;4538
2988;10776
2990;12933
2990;8056
2991;3485
2991;16039
2991;4565
2992;13836
3003;12643
3003;23064
3005;16722
3005;3447
3012;10005
3012;16947
3013;17795
3013;15267
3017;10892
3019;14960
3019;14247
3028;19833
3030;23018
3030;22643
3035;15945
3035;16295
3039;19861
3039;13228
3040;9516
3040;9426
3044;5488
3044;15902
3044;8037
3047;7775
3047;7963
3047;22054
3049;4004
3049;10999
3051;4779
3051;14417
3052;9609
3052;9101
3053;14593
3053;4770
3056;22427
3056;18340
3061;5539
3061;19178
3064;20693
3065;12615
3065;13971
3066;22434
3066;22974
3070;12627
3070;15709
3071;8514
3071;8816
3075;11783
3075;9957
3079;16470
3080;9052
3084;3578
3084;22717
3086;10178
3086;8246
3089;17148
3089;6972
3090;8757
3090;6029
3092;21532
3097;18144
3097;10603
3097;4364
3097;10694
3097;6411
3100;7128
3101;7720
3101;17213
3106;4242
3109;16584
3109;22676
3113;19048
3113;23059
3116;23974
3116;5897
3122;14783
3122;13043
3123;8969
3124;20580
3124;18286
3125;11730
3125;17030
3126;11079
3128;13776
3130;7011
3130;13877
3132;8624
3132;20038
3134;19651
3134;18157
3135;13326
3135;15952
3136;14492
3136;17658
3138;8798
3138;23608
3143;10001
3143;19739
3144;5742
3146;6546
3146;20018
3147;20221
3147;9305
3149;14360
3150;8533
3151;6392
3152;5904
3153;17788
3153;16635
3155;10979
3155;23389
3156;20091
3156;7944
3160;20104
3164;15574
3164;9673
3166;23621
3166;6230
3166;20609
3171;15450
3171;5018
3173;20782
3173;18641
3184;19643
3184;15411
3186;19412
3187;20731
3187;4511
3188;23235
3188;10198
3189;16594
3189;21055
3192;24181
3192;11766
3193;5178
3202;7473
3202;9429
3203;6376
3203;14015
3204;14840
3204;6465
3205;23173
3205;4110
3207;21183
3208;6112
3208;4958
3213;18438
3213;19613
3213;24049
3220;8292
3222;8778
3222;13908
3223;18165
3223;19978
3224;8613
3224;21358
3229;12389
3229;23904
3230;10920
3234;16036
3235;23370
3235;20878
3237;8941
3237;20835
3239;15485
3239;21199
3241;5015
3241;23900
3243;8572
3243;15130
3246;15004
3247;14499
3247;23235
3248;3484
3248;20847
3252;6793
3252;21348
3253;8507
3257;4370
3265;17252
3265;13452
3267;7729
3267;20794
3274;16808
3275;4159
3275;23566
3279;17696
3279;4908
3282;16978
