from_id;to_id
8763;5232
8763;6938
4667;2942
2623;3435
8768;6841
8769;1616
8769;9897
4674;2942
6725;1534
4678;7753
583;1898
586;3000
2636;5426
8780;6102
6733;5871
8785;5790
8785;4028
8785;10212
6738;10212
6741;5871
6742;3352
6742;7787
600;1994
6743;7226
4698;925
4699;3465
4699;8921
4699;5352
4699;1266
4699;6857
4699;1988
4699;7691
4699;9075
8792;6035
2653;7512
6750;925
2656;754
606;6986
610;4860
4709;2982
4709;9335
4709;4782
2663;1122
2663;9645
2663;1780
2663;2862
2665;9491
4715;754
4715;7651
4715;7389
4718;7268
4718;3247
4718;6900
6766;991
2673;6986
4729;6841
6778;6938
6778;6935
634;9066
2684;7179
6781;3634
6781;7832
6781;3080
6781;5201
6781;7058
633;3465
6783;7832
8837;1405
6791;9095
6792;5672
4750;1122
4751;10034
8851;7212
6804;9301
6804;5345
2710;9000
2714;7480
670;5790
4767;3438
2723;5345
2723;3971
675;7212
8872;9536
8872;5979
2729;2796
2729;1085
2731;7189
689;3123
691;5337
2740;1405
6841;1749
6841;1994
6841;9109
6841;8117
8897;930
4803;9001
8909;5805
8909;5153
8914;7142
8914;9931
722;5896
722;5460
4825;5871
733;5426
8926;9404
8926;8938
8926;9928
8926;7840
8926;4963
2784;5426
8938;9992
2795;5790
2796;3714
2796;5337
2797;5593
750;5982
751;930
6900;2982
764;7839
4860;8154
4860;7189
4860;3994
4860;7025
4860;6007
4860;7098
2813;3949
2821;5426
8975;1601
785;7189
785;5734
785;3059
785;5167
8979;1122
791;10034
2841;7809
2843;9108
798;802
798;8112
799;8154
4895;5871
802;5493
802;10042
6942;1688
2852;3642
4901;1122
6949;5183
6949;2001
6949;3758
9000;10124
9001;1601
9001;7179
9001;2959
9001;1446
9001;7362
9001;1970
9001;9695
9001;9783
9001;9703
813;6103
813;3044
9005;7226
9018;7585
9018;3235
6977;886
4931;7125
836;5462
2887;5790
2887;2028
6984;1898
6986;3465
6986;7140
6986;5692
6986;7600
6986;9333
6986;958
6986;3133
6987;3438
4953;5790
2908;5763
2908;5742
2908;8026
9054;5426
7006;7832
4960;9095
9059;5426
9061;3642
9066;1534
9066;5437
9066;9642
9066;5787
7028;1757
884;9898
9078;1864
886;9536
886;3438
886;3810
7032;1405
9080;925
9083;9881
2940;5284
2942;1720
2942;5504
2942;10220
2942;5722
900;10034
9095;6035
9095;1272
9095;1186
9095;4010
9095;3396
9095;3576
9095;5438
9095;7234
9099;9536
7056;7366
9108;10034
9108;3642
9108;7248
9108;7387
9108;3224
5014;3401
2967;7596
925;1405
925;1122
925;9865
925;7940
925;10065
925;5732
7073;5734
7073;1534
7073;7188
7073;10038
7073;5233
930;5871
930;1429
5028;9796
933;7226
7079;9393
7078;1252
7081;1534
9121;3949
940;9993
944;4085
944;3038
946;9898
9138;7512
3000;9726
7097;1688
5053;7226
7101;3949
7104;257
5058;7125
5059;1099
7107;6035
5063;991
3019;5426
971;1405
3023;9966
3023;1352
977;9931
7122;1720
7125;7506
7125;5874
7127;3123
3035;7347
3038;1194
991;1099
991;7210
991;5962
5089;1973
9186;3642
3044;7268
7142;5120
3045;257
3048;6050
7145;3276
9198;3123
3056;1853
3056;7941
9202;7506
1014;3438
5117;1994
7167;5871
5120;5977
7168;3642
5123;6034
1028;7832
9225;1405
7179;5391
3083;1720
3088;1720
1044;7416
7189;10013
7189;7580
7189;5530
5141;1973
5153;9966
1060;9898
3111;1122
5164;5790
1068;7596
7214;7753
7212;5284
7212;7533
7212;3173
3123;7512
3123;9481
3123;3461
3123;10182
3123;7922
3123;3132
7223;1994
7226;257
7226;3401
7226;5432
7226;7472
7226;7763
7226;5506
7226;7930
7226;6097
7226;3574
1085;9491
9281;7280
5194;1405
1099;8052
1099;9466
3154;1175
5204;7545
7254;5871
9310;7815
1122;8134
1122;8041
1122;5271
1122;1391
1122;1550
1122;1817
5220;1973
3177;1534
5232;5914
9331;9898
3190;3686
1148;1864
5247;7673
3205;1898
7302;1898
5258;5807
9366;9999
1175;5790
1187;7809
5284;1898
5284;5304
5284;6008
5284;7829
9383;1365
5294;3949
9395;7568
9395;5549
7347;3435
7347;3270
3251;3401
3251;5982
3251;5918
3251;8136
3251;7718
9402;5982
3259;5807
9404;5462
9404;5544
9404;3538
3260;9898
5314;9536
7366;7630
3276;9993
5325;1252
9420;6035
1233;4084
5330;6035
3285;3634
7382;3949
9447;8154
9449;7512
1263;3686
3316;5426
9465;7480
3324;3435
7422;1339
9464;6035
257;3642
257;1626
257;9848
7442;9993
7442;5636
1298;7919
3352;5493
1304;9536
5405;7757
3367;3401
9512;5422
5422;5807
5426;1994
5426;9758
5426;1551
5426;9962
5426;4027
5426;5947
5426;3542
5426;1687
5426;10049
5426;5705
5426;7873
1333;9999
7480;1973
7480;6056
7480;5794
7480;5637
3385;1720
9530;8165
9530;7815
1339;7545
1339;5672
5437;7753
5437;1907
5437;7957
5437;3774
5437;3643
9536;9670
3393;1405
3395;1898
3401;7667
3401;8068
3401;3712
9551;7512
7506;6102
7506;1870
7506;5826
7506;9632
5462;7678
5462;3646
7512;3949
7512;3626
7512;8087
3435;1405
3435;1765
3435;6053
3435;6085
3435;7727
3435;1623
3435;3919
1388;6035
5485;5807
3438;3634
3438;8077
7533;10034
7533;5618
7533;9977
5493;8112
7544;1405
7545;9758
1405;8164
1405;8118
9598;8154
3465;9986
3465;4026
3465;6027
9612;7809
4353;3949
1430;7832
5537;5871
3492;10042
3492;10124
7596;9999
7596;9970
5549;3749
7609;9758
1467;6102
1474;7839
1478;1749
1484;5790
7630;6034
5593;9881
9698;5871
7651;3597
3568;8154
9711;5982
7673;3844
5636;5703
7696;5734
5672;5807
5672;3820
7721;1898
9777;3749
3634;5861
7735;5734
3642;8128
1601;1653
9796;9814
7753;4085
7753;8122
7757;10037
3662;3949
5734;5743
5734;3893
5734;7814
3686;3789
3696;5871
7791;3949
7795;9898
1657;5931
1657;1757
7809;5790
7809;1749
1667;9999
5775;3949
7832;9898
7832;5952
7832;1822
1688;3840
1688;3854
5790;6023
5790;5849
1698;6102
5799;1898
9897;3986
9898;8080
9898;1705
5807;8004
5807;3945
5807;4008
1720;1751
1731;3949
1749;5913
5871;8116
7941;10149
1802;8165
5896;10037
5914;6050
3885;6035
10031;1898
1887;1898
10083;1973
5995;3971
1898;1940
3949;6035
10114;6035
1973;10210
