id;x;y;z
4355;415616.17;5134828.29;1665.06
2309;415605.69;5134798.12;1786.35
264;415594.14;5134856.06;1486.26
4366;415582.5;5134835.38;1549.89
2320;415613.32;5134808.46;1604.76
276;415591.63;5134806.29;1785.67
2327;415600.58;5134845.73;1488.09
279;415733.16;5134776.42;1545.27
4383;415564.43;5134841.07;1408.36
2335;415591.66;5134856.46;1485.58
291;415562.46;5134860.81;1550.28
4389;415721.3;5134785.11;1533.6
294;415528.95;5134820.69;1393.23
297;415596.32;5134827.42;1701.74
4396;415613.8;5134798.72;1803.68
307;415595.28;5134804.82;1457.03
4405;415641.52;5134800.75;1812.8
4406;415575.68;5134816.42;1444.29
2361;415587.14;5134808.93;1458.07
4411;415637.18;5134799.63;1807.87
320;415603.11;5134829.82;1475.48
324;415577.97;5134839.93;1551.55
2375;415594.71;5134826.51;1634.79
2377;415574.21;5134804.69;1743.55
2379;415577.44;5134835.72;1433.59
2386;415601.06;5134799.54;1576.13
343;415652.37;5134798.53;1840.01
2396;415613.25;5134799.7;1808.21
356;415592.32;5134810.13;1569.81
357;415532.61;5134791.8;1297.84
2405;415589.9;5134805.68;1785.57
2408;415616.06;5134821.17;1586.36
2409;415619.12;5134811.19;1470.09
369;415595.74;5134837.27;1582.49
2417;415615.7;5134827.69;1654.88
371;415626.11;5134798.46;1804.43
2421;415538.79;5134839.56;1399.94
2422;415598.87;5134820.52;1624.23
376;415591.09;5134817.57;1558.82
380;415527.37;5134785.23;1292.67
2434;415609.05;5134806.94;1599.76
391;415609.3;5134800.28;1802.65
402;415564.8;5134846.61;1405.9
404;415564.19;5134855.38;1548.41
2456;415568.55;5134849.28;1550.06
410;415594.23;5134828.8;1693.78
2460;415561.59;5134850.2;1406.8
2461;415570.49;5134847.37;1550.27
424;415600.42;5134807.06;1570.55
425;415525.13;5134787.97;1302.71
2475;415581.17;5134832.34;1435.43
433;415603.73;5134833.62;1479.42
2485;415609.3;5134796.87;1592.04
443;415688.78;5134804.0;1513.42
451;415582.16;5134826.88;1440.1
2500;415591.47;5134830.43;1636.61
454;415556.71;5134867.46;1544.49
456;415558.97;5134864.14;1548.17
461;415506.42;5134811.12;1387.16
463;415607.91;5134825.52;1657.64
465;415599.04;5134817.77;1660.48
467;415576.55;5134804.37;1755.72
476;415584.22;5134816.64;1565.03
479;415596.12;5134864.67;1492.18
481;415595.38;5134830.78;1672.77
2533;415653.69;5134796.86;1838.03
488;415579.41;5134809.97;1584.2
2543;415724.01;5134784.31;1541.97
2545;415593.74;5134831.26;1638.43
2547;415593.34;5134791.02;1779.12
2548;415527.21;5134769.11;1296.08
2550;415606.55;5134798.21;1786.29
505;415605.19;5134823.17;1668.96
2555;415595.31;5134809.28;1569.59
2556;415559.72;5134881.69;1520.63
2564;415603.82;5134796.16;1578.22
521;415584.71;5134805.34;1763.58
528;415594.23;5134824.69;1628.58
2587;415509.16;5134798.67;1364.92
2589;415646.36;5134815.6;1577.2
544;415590.93;5134828.87;1471.73
547;415600.58;5134840.96;1486.04
548;415595.88;5134829.36;1474.16
2595;415582.61;5134809.47;1584.04
549;415636.42;5134798.09;1808.46
561;415662.93;5134806.93;1792.39
2612;415590.09;5134826.98;1711.83
571;415641.06;5134814.53;1582.15
586;415595.29;5134801.21;1722.5
2636;415531.02;5134772.62;1299.4
591;415592.24;5134805.33;1668.52
597;415735.46;5134775.77;1545.87
605;415573.6;5134822.78;1737.42
2658;415524.93;5134787.74;1300.48
610;415600.89;5134821.19;1674.45
2662;415544.55;5134882.81;1544.19
622;415727.8;5134779.47;1534.48
626;415656.27;5134796.44;1835.16
2677;415601.96;5134809.27;1609.9
630;415719.28;5134790.56;1519.08
2678;415601.42;5134811.5;1617.65
631;415599.65;5134803.61;1797.48
634;415599.35;5134809.94;1682.4
2695;415634.09;5134809.73;1839.92
2697;415633.9;5134805.86;1836.94
658;415640.8;5134806.3;1844.94
2708;415612.95;5134825.64;1666.72
2711;415612.51;5134808.01;1598.99
664;415582.95;5134835.36;1551.9
665;415648.78;5134800.28;1843.77
2716;415526.44;5134823.54;1389.26
670;415605.06;5134824.0;1656.06
671;415599.05;5134807.66;1570.31
2720;415588.03;5134813.54;1560.89
678;415508.56;5134808.33;1386.46
2731;415581.81;5134823.82;1439.98
684;415599.85;5134816.99;1621.61
2736;415578.29;5134821.58;1441.58
690;415647.09;5134802.91;1803.27
2743;415598.81;5134818.57;1649.13
697;415693.37;5134799.51;1514.28
2746;415708.02;5134794.54;1534.76
702;415524.57;5134787.29;1303.87
703;415599.54;5134850.66;1486.5
2752;415596.67;5134863.23;1493.28
2753;415581.73;5134822.33;1440.41
705;415603.18;5134799.05;1576.36
2759;415583.14;5134833.36;1562.45
715;415525.42;5134788.29;1299.54
716;415726.63;5134782.58;1531.19
2765;415579.11;5134835.5;1433.94
2768;415616.69;5134808.56;1462.87
2772;415651.87;5134798.04;1843.3
2788;415721.31;5134784.42;1531.94
2790;415593.41;5134839.41;1473.28
746;415581.62;5134804.06;1757.1
2795;415654.65;5134805.95;1799.23
2812;415703.42;5134795.63;1512.56
766;415598.16;5134802.89;1456.22
767;415608.03;5134797.35;1785.73
771;415627.78;5134806.55;1817.93
772;415603.58;5134798.77;1786.62
775;415535.77;5134829.51;1397.56
2830;415551.08;5134878.7;1527.87
2831;415601.48;5134835.97;1484.5
2832;415579.38;5134837.68;1551.68
2835;415568.83;5134851.04;1549.37
792;415602.02;5134802.39;1798.06
2844;415597.65;5134809.29;1569.4
2845;415628.58;5134813.51;1470.54
799;415585.16;5134831.84;1565.65
805;415621.54;5134818.46;1587.4
2867;415589.1;5134815.23;1649.99
829;415668.94;5134810.32;1498.71
2877;415589.72;5134818.7;1581.57
2879;415598.71;5134803.58;1573.93
2881;415658.67;5134816.04;1471.83
834;415579.59;5134836.47;1551.71
836;415608.92;5134817.15;1688.23
2892;415526.07;5134787.07;1296.75
853;415620.06;5134792.6;1792.4
2902;415582.23;5134816.93;1565.17
858;415602.75;5134798.63;1780.7
2909;415542.19;5134879.88;1547.57
862;415582.21;5134809.55;1456.23
866;415623.86;5134796.93;1812.48
874;415506.81;5134814.27;1388.02
2923;415591.36;5134845.65;1475.83
2927;415644.3;5134803.29;1820.81
2930;415615.95;5134812.33;1600.17
2933;415576.8;5134837.31;1432.48
888;415621.38;5134798.02;1807.69
2937;415558.63;5134865.57;1548.1
2939;415598.83;5134809.7;1572.75
892;415614.39;5134801.07;1809.78
893;415594.23;5134865.34;1493.09
894;415599.01;5134833.15;1638.94
2943;415603.15;5134821.79;1672.5
2944;415601.02;5134823.71;1637.76
2946;415601.85;5134822.95;1654.49
907;415622.31;5134798.59;1812.39
2965;415606.34;5134826.03;1657.35
923;415657.21;5134796.43;1834.22
2977;415657.2;5134803.9;1797.52
2978;415534.18;5134793.93;1301.05
934;415663.95;5134812.94;1483.31
935;415623.01;5134814.75;1599.0
937;415612.43;5134805.99;1604.36
939;415542.79;5134843.97;1400.88
942;415621.75;5134800.96;1812.12
2994;415582.98;5134835.54;1551.17
951;415657.35;5134796.23;1831.48
953;415608.35;5134805.79;1599.65
3003;415603.21;5134813.53;1619.06
957;415610.64;5134824.13;1666.65
3007;415589.99;5134823.09;1581.26
3014;415646.65;5134821.97;1469.7
967;415518.76;5134821.4;1389.21
966;415593.73;5134816.63;1647.75
970;415566.6;5134883.88;1497.95
3024;415654.66;5134796.96;1834.98
3029;415509.37;5134804.62;1381.44
1000;415715.94;5134792.3;1518.17
1006;415601.01;5134846.85;1487.33
1008;415604.69;5134820.91;1670.86
1014;415613.93;5134800.37;1457.38
3068;415593.46;5134795.91;1745.18
1030;415650.44;5134797.39;1842.66
1033;415731.45;5134776.13;1544.09
3095;415652.55;5134800.07;1833.51
1050;415625.13;5134799.61;1812.38
1053;415574.67;5134883.81;1495.17
3103;415714.31;5134791.65;1513.81
1056;415598.57;5134818.91;1649.16
1064;415602.64;5134797.0;1577.71
1067;415641.69;5134801.67;1810.24
1073;415589.68;5134824.53;1629.52
3130;415584.35;5134874.05;1493.88
3134;415720.43;5134786.37;1526.24
3138;415633.97;5134796.15;1810.05
3151;415672.46;5134807.28;1490.62
3157;415626.6;5134803.67;1823.41
1110;415584.88;5134834.95;1563.92
1117;415600.74;5134798.75;1455.65
3167;415580.76;5134812.0;1582.82
3173;415541.54;5134883.15;1551.93
3174;415592.27;5134824.08;1629.04
1129;415720.47;5134788.92;1521.96
3178;415598.34;5134814.0;1663.92
1131;415653.53;5134800.24;1831.83
3183;415508.94;5134799.22;1374.73
3191;415578.4;5134810.83;1583.72
1147;415626.79;5134801.87;1813.37
1150;415606.05;5134798.8;1786.1
3201;415655.01;5134797.42;1836.2
1155;415510.51;5134819.55;1388.64
1156;415507.87;5134809.38;1386.2
3203;415573.1;5134821.04;1738.89
1157;415596.36;5134832.48;1659.25
3208;415574.32;5134822.1;1738.71
3211;415720.98;5134786.65;1531.71
1170;415641.49;5134801.57;1808.42
3219;415604.88;5134820.79;1692.66
3221;415524.47;5134789.93;1306.8
1173;415640.23;5134800.87;1808.05
3227;415596.34;5134822.04;1626.93
3235;415648.7;5134799.71;1838.44
1188;415584.71;5134814.27;1565.84
1195;415595.12;5134840.38;1473.96
3246;415712.33;5134794.88;1511.51
1201;415638.7;5134805.61;1844.55
1202;415720.07;5134787.32;1523.58
1205;415579.09;5134842.21;1551.7
3256;415587.51;5134812.03;1566.0
3264;415643.35;5134805.56;1804.67
1218;415599.47;5134818.96;1674.94
3273;415584.53;5134874.71;1493.86
1230;415509.87;5134789.95;1311.24
1231;415659.74;5134813.88;1482.45
3282;415530.55;5134787.79;1299.49
3284;415603.26;5134843.25;1486.19
3286;415614.89;5134821.85;1586.71
1238;415605.78;5134800.49;1798.86
1243;415620.87;5134812.08;1470.94
1250;415602.35;5134820.48;1624.34
1255;415592.1;5134842.39;1475.11
3309;415591.73;5134824.75;1628.32
3312;415592.45;5134829.48;1634.28
3315;415564.63;5134847.12;1407.11
3321;415590.38;5134852.7;1484.95
3340;415606.32;5134829.36;1583.96
3344;415596.48;5134830.0;1662.45
1302;415593.36;5134852.09;1476.45
3350;415590.48;5134819.26;1644.42
1306;415648.86;5134799.16;1840.61
3357;415597.51;5134828.83;1474.15
3358;415612.35;5134799.41;1790.47
3360;415561.69;5134882.18;1498.52
1316;415662.06;5134809.41;1563.77
3368;415593.34;5134827.53;1698.46
3371;415573.29;5134845.27;1550.71
1338;415597.76;5134834.83;1583.3
3389;415544.81;5134879.47;1549.01
1345;415652.98;5134804.72;1799.9
3401;415660.11;5134802.72;1795.68
3405;415552.66;5134883.33;1536.54
1373;415612.18;5134825.62;1666.8
3426;415631.56;5134815.03;1469.84
3435;415526.02;5134789.04;1298.7
1391;415572.78;5134840.91;1412.74
1397;415601.04;5134801.52;1573.88
3445;415602.27;5134808.71;1609.5
3451;415569.22;5134886.1;1496.41
1414;415641.81;5134805.8;1805.22
3469;415639.6;5134800.47;1806.28
3486;415616.32;5134796.68;1794.38
1442;415561.43;5134882.21;1514.17
1444;415593.6;5134810.19;1569.62
1446;415572.31;5134885.18;1495.23
3508;415631.48;5134799.46;1812.13
1462;415524.96;5134788.35;1302.17
1468;415583.32;5134814.48;1449.92
3523;415604.56;5134811.33;1686.82
3527;415594.24;5134851.71;1476.56
3532;415582.92;5134815.16;1565.7
3537;415623.68;5134793.42;1798.96
3538;415591.75;5134853.46;1484.98
3539;415536.76;5134834.61;1398.57
3543;415579.88;5134828.36;1734.99
1496;415616.05;5134820.13;1589.33
3551;415588.59;5134816.06;1581.25
3553;415523.24;5134779.19;1301.91
3557;415582.4;5134807.58;1458.98
3558;415594.24;5134808.8;1660.57
3565;415679.85;5134805.57;1508.07
3570;415566.94;5134886.41;1497.23
3571;415652.27;5134799.09;1842.2
1524;415618.31;5134796.36;1802.43
3574;415582.5;5134816.17;1450.27
1532;415657.73;5134814.78;1479.1
1546;415675.18;5134810.81;1506.13
3594;415596.68;5134817.43;1675.44
1550;415610.04;5134807.87;1600.25
3601;415594.91;5134836.9;1471.91
1553;415615.17;5134806.24;1598.25
1561;415590.01;5134825.99;1581.25
1562;415603.98;5134806.89;1683.74
3613;415614.64;5134802.31;1593.55
1569;415588.21;5134844.37;1581.72
3624;415590.83;5134788.67;1733.42
3625;415654.25;5134798.55;1834.11
1586;415583.9;5134835.92;1551.42
3638;415592.62;5134812.59;1659.89
3643;415594.9;5134827.71;1472.67
1597;415633.26;5134806.64;1833.18
3646;415603.99;5134822.07;1672.22
3658;415571.7;5134843.51;1412.55
3672;415588.73;5134812.99;1566.7
3676;415700.66;5134795.16;1518.25
1629;415574.07;5134843.82;1411.24
1637;415621.28;5134797.31;1810.28
1639;415609.76;5134805.84;1599.97
1640;415586.45;5134804.1;1692.98
3699;415592.12;5134824.06;1628.02
3700;415642.76;5134802.15;1817.01
1655;415611.01;5134796.95;1788.36
3709;415578.2;5134825.67;1736.6
3715;415651.88;5134799.98;1833.31
3724;415640.91;5134819.83;1468.39
3725;415612.54;5134800.66;1592.96
1677;415595.28;5134833.23;1638.74
1691;415593.68;5134805.03;1457.23
3740;415599.62;5134850.84;1483.28
3741;415649.28;5134801.88;1845.14
3739;415656.42;5134805.6;1798.55
1696;415614.11;5134810.37;1600.57
3750;415510.12;5134799.67;1377.56
1704;415600.06;5134833.16;1583.5
3753;415657.52;5134802.69;1796.69
3756;415588.82;5134826.91;1555.64
1711;415512.65;5134818.46;1387.0
3760;415577.25;5134827.65;1735.75
3765;415612.5;5134826.1;1659.34
3773;415604.48;5134809.45;1607.7
3780;415582.31;5134829.85;1435.18
3788;415580.25;5134836.05;1550.23
3802;415590.48;5134819.26;1643.42
1760;415635.78;5134813.37;1587.36
3813;415667.38;5134808.95;1487.79
1767;415591.5;5134830.83;1471.36
3815;415612.3;5134808.91;1599.55
1770;415585.74;5134816.51;1564.69
1772;415595.78;5134804.32;1789.63
1777;415590.58;5134851.36;1484.88
3830;415509.15;5134818.73;1388.63
1784;415636.31;5134799.44;1808.23
3839;415736.7;5134771.72;1544.74
3840;415653.66;5134798.27;1838.45
1793;415627.37;5134805.28;1813.48
3845;415590.93;5134848.27;1475.67
3846;415590.71;5134810.49;1568.14
3858;415541.56;5134840.9;1400.24
1814;415641.04;5134805.04;1805.35
1815;415531.36;5134823.97;1395.73
3870;415605.47;5134803.5;1798.94
3873;415707.58;5134794.94;1509.09
1839;415606.22;5134796.27;1577.91
3889;415643.97;5134801.79;1819.94
3897;415585.41;5134816.26;1564.67
3900;415520.59;5134821.46;1389.66
3903;415595.93;5134816.97;1648.87
1858;415600.4;5134821.1;1652.05
3908;415657.67;5134817.68;1471.72
1862;415614.71;5134826.73;1665.74
1863;415578.97;5134850.03;1579.95
1864;415644.97;5134803.13;1824.31
3918;415584.44;5134818.26;1564.83
1872;415601.68;5134798.93;1576.16
1879;415625.48;5134801.43;1822.87
3927;415651.32;5134796.72;1842.55
3931;415653.24;5134821.37;1470.96
3934;415547.56;5134878.45;1544.84
1892;415586.59;5134829.83;1565.34
3947;415611.75;5134799.17;1593.11
3951;415589.92;5134820.99;1558.33
1906;415597.16;5134827.22;1475.05
1910;415557.83;5134866.74;1548.6
3959;415509.41;5134801.17;1379.67
3964;415603.43;5134824.12;1691.51
3967;415591.94;5134811.42;1568.77
3972;415619.2;5134815.0;1593.64
1924;415607.2;5134823.1;1668.08
3977;415584.12;5134825.48;1725.6
3982;415614.42;5134804.52;1458.82
1934;415618.96;5134813.83;1597.46
1937;415590.83;5134806.9;1457.57
3990;415626.59;5134806.61;1813.31
3991;415594.59;5134794.66;1757.2
3997;415551.01;5134848.35;1404.16
4008;415730.91;5134777.48;1541.16
4015;415623.68;5134817.89;1589.55
4020;415602.41;5134838.7;1486.1
4026;415590.51;5134842.94;1583.18
1983;415581.81;5134833.7;1554.12
4039;415643.6;5134804.92;1804.62
1994;415647.48;5134800.62;1824.29
1997;415664.83;5134809.85;1789.55
2002;415596.05;5134864.13;1493.15
4052;415597.37;5134802.4;1454.61
2007;415583.13;5134809.85;1455.05
2011;415585.23;5134830.15;1554.98
2012;415600.35;5134798.31;1775.83
4084;415600.54;5134818.31;1674.96
2038;415631.43;5134804.16;1829.36
2040;415643.42;5134802.3;1814.3
