from_id;to_id
36521;14170
57020;55149
44732;26343
44741;16109
20168;34607
14041;32688
16109;40888
16109;34601
40699;34742
5886;34607
36608;34742
53009;32688
1834;32688
34607;48978
34607;8052
48984;55149
32607;55149
55149;26502
55149;44918
53173;34742
34742;44986
