id;x;y;z
663;533612.99;4850325.25;538.68
618;533613.06;4850323.33;538.62
647;533615.21;4850319.01;535.33
269;533597.87;4850345.39;532.5
558;533594.7;4850346.64;533.23
846;533592.16;4850350.62;534.86
593;533591.2;4850353.52;533.75
811;533594.28;4850350.63;536.38
291;533588.53;4850355.65;534.56
51;533590.39;4850358.56;534.37
292;533589.37;4850362.02;531.29
276;533591.02;4850364.8;531.65
460;533588.34;4850364.42;528.62
727;533594.03;4850365.43;530.56
54;533592.46;4850370.67;527.08
315;533591.29;4850376.01;528.97
1;533589.08;4850378.03;527.56
563;533583.16;4850376.94;525.2
784;533583.76;4850388.62;526.88
560;533580.91;4850371.43;525.95
358;533582.48;4850391.53;529.69
317;533587.38;4850397.66;527.46
419;533589.73;4850400.31;527.66
5;533590.35;4850402.85;526.56
813;533590.79;4850405.5;526.69
86;533588.8;4850410.04;525.59
748;533587.34;4850415.08;521.21
501;533587.61;4850419.81;523.47
608;533587.46;4850426.44;521.17
543;533588.66;4850423.16;524.51
838;533588.56;4850428.9;520.28
698;533588.35;4850425.63;526.06
414;533586.48;4850428.5;529.23
110;533586.32;4850431.34;530.04
322;533586.75;4850430.88;534.02
354;533586.2;4850430.22;535.16
677;533585.19;4850430.14;535.99
661;533584.57;4850430.65;537.09
41;533583.44;4850429.91;537.43
270;533582.82;4850428.84;537.63
162;533581.14;4850428.56;537.83
165;533580.16;4850428.62;537.82
826;533579.65;4850428.56;537.24
610;533577.96;4850428.87;536.79
444;533576.65;4850430.01;537.23
830;533575.98;4850430.74;536.53
488;533576.49;4850431.28;535.93
351;533573.6;4850432.37;536.86
737;533573.25;4850432.36;538.87
249;533574.67;4850433.48;541.01
789;533572.05;4850429.23;543.0
510;533570.14;4850428.24;542.93
466;533566.08;4850428.07;542.36
111;533563.49;4850428.7;542.09
84;533561.99;4850428.33;541.56
16;533560.36;4850427.19;540.49
474;533558.8;4850428.43;539.11
589;533558.31;4850429.11;540.54
26;533556.49;4850430.9;541.11
366;533554.81;4850430.29;540.24
484;533554.11;4850429.14;540.92
573;533552.78;4850427.86;541.13
395;533551.34;4850427.19;542.37
635;533550.92;4850427.63;541.85
151;533550.04;4850426.19;542.24
190;533549.34;4850425.95;541.73
802;533548.28;4850426.38;542.36
653;533547.86;4850426.22;542.25
185;533547.37;4850423.82;542.39
469;533547.08;4850422.53;543.12
167;533547.93;4850421.33;543.93
843;533547.16;4850418.15;544.06
423;533547.31;4850417.63;542.33
642;533548.54;4850416.92;542.35
227;533548.59;4850415.48;542.57
275;533547.9;4850414.7;542.63
561;533547.86;4850412.74;544.21
522;533547.56;4850411.16;545.59
8;533547.81;4850409.54;547.88
108;533546.82;4850407.91;547.96
505;533546.22;4850405.71;548.31
127;533546.74;4850404.76;547.75
31;533545.04;4850402.48;547.68
476;533542.72;4850399.57;545.82
620;533540.83;4850398.22;546.13
580;533538.5;4850397.23;546.2
68;533535.26;4850396.63;546.35
18;533533.78;4850395.29;546.76
65;533529.98;4850395.95;547.12
310;533528.96;4850395.63;547.19
97;533527.37;4850396.51;547.29
350;533524.77;4850397.48;546.35
13;533527.05;4850393.82;548.9
688;533522.87;4850399.69;546.28
388;533530.32;4850391.97;551.56
169;533533.75;4850389.16;554.26
471;533517.34;4850399.82;545.14
765;533511.64;4850399.02;547.41
430;533509.61;4850399.47;545.92
384;533507.26;4850405.88;547.91
581;533501.64;4850402.75;549.23
372;533494.94;4850403.59;547.71
311;533491.89;4850403.62;546.54
556;533485.61;4850405.22;546.17
340;533483.98;4850400.92;546.56
217;533480.82;4850399.71;547.03
590;533485.6;4850398.44;547.61
769;533486.19;4850394.55;547.79
42;533475.43;4850393.96;546.4
623;533475.8;4850391.15;545.7
12;533477.0;4850390.51;544.87
630;533479.06;4850387.04;545.73
146;533479.95;4850380.52;547.14
468;533480.94;4850369.79;548.5
542;533480.44;4850364.84;548.3
98;533477.42;4850358.12;547.18
432;533472.91;4850356.73;547.3
428;533468.44;4850358.17;549.38
582;533477.07;4850351.29;544.68
381;533463.66;4850349.57;548.73
648;533462.87;4850341.84;546.51
214;533460.21;4850327.66;549.68
228;533461.95;4850320.55;554.35
700;533461.89;4850319.42;555.77
348;533464.25;4850319.49;558.35
447;533461.91;4850318.91;559.79
651;533460.56;4850316.36;560.86
245;533460.33;4850315.26;561.72
6;533459.98;4850313.75;562.7
520;533458.96;4850312.28;563.17
806;533459.49;4850310.8;562.39
318;533460.13;4850308.54;560.31
497;533461.85;4850307.43;558.37
720;533465.18;4850303.35;557.39
508;533466.73;4850301.34;555.78
753;533469.25;4850298.07;555.42
198;533587.37;4850431.61;520.45
126;533588.0;4850436.02;519.99
458;533590.26;4850440.61;520.03
853;533588.35;4850442.41;515.49
113;533591.42;4850444.05;521.86
839;533593.27;4850444.6;523.66
598;533589.87;4850450.64;530.39
278;533590.1;4850453.78;527.9
438;533589.49;4850455.16;529.43
613;533593.75;4850456.38;525.79
524;533594.41;4850454.37;526.88
540;533593.78;4850455.71;532.16
231;533594.12;4850456.39;533.9
740;533594.99;4850458.09;534.64
263;533594.25;4850459.05;535.16
814;533593.63;4850459.62;535.26
210;533593.67;4850458.1;537.22
2;533594.42;4850464.92;540.2
637;533594.77;4850453.42;541.52
464;533595.02;4850468.62;541.97
599;533592.61;4850479.46;543.53
338;533594.39;4850485.5;547.74
15;533591.75;4850492.76;544.91
196;533591.42;4850501.22;544.07
99;533589.54;4850505.36;543.54
219;533588.13;4850512.74;544.12
574;533588.07;4850516.04;543.97
137;533589.07;4850519.73;544.87
676;533588.61;4850529.48;543.95
32;533589.65;4850536.98;546.64
405;533590.3;4850541.02;544.82
204;533592.46;4850545.84;544.24
216;533593.13;4850549.24;544.6
489;533591.72;4850559.25;543.58
114;533591.26;4850563.12;542.47
371;533587.06;4850563.93;542.89
119;533589.03;4850569.49;542.86
159;533592.38;4850573.32;540.54
716;533591.13;4850576.24;537.16
4;533590.78;4850579.59;527.21
515;533584.62;4850585.15;516.08
133;533582.78;4850588.25;515.71
606;533579.53;4850593.16;516.17
69;533580.14;4850602.7;515.66
467;533579.15;4850609.07;516.74
27;533576.12;4850616.4;514.28
385;533572.96;4850618.43;512.62
817;533570.39;4850623.67;508.41
519;533570.84;4850628.17;505.71
45;533571.53;4850632.14;504.64
194;533570.18;4850636.78;503.58
500;533570.4;4850639.2;504.01
852;533571.83;4850643.04;503.99
60;533572.38;4850647.89;504.07
600;533573.92;4850650.82;505.65
189;533572.43;4850655.91;510.97
300;533570.19;4850659.06;513.11
595;533576.48;4850656.84;514.78
248;533579.28;4850654.21;515.98
281;533574.84;4850656.17;519.23
164;533578.93;4850666.07;519.96
28;533579.19;4850671.3;519.22
459;533577.57;4850676.36;518.72
73;533577.96;4850680.3;519.94
480;533578.4;4850689.54;520.36
85;533577.91;4850694.53;519.6
326;533579.92;4850700.21;519.73
439;533579.5;4850702.59;520.63
639;533572.4;4850701.71;519.87
239;533583.09;4850704.61;521.85
96;533566.27;4850699.29;519.92
56;533564.98;4850698.12;519.83
262;533560.46;4850698.06;518.99
241;533557.89;4850696.62;518.59
783;533554.69;4850694.51;519.03
179;533549.83;4850694.49;519.52
220;533545.96;4850694.17;519.57
539;533539.1;4850695.54;522.2
353;533532.57;4850686.56;524.56
396;533529.12;4850684.26;525.71
512;533524.23;4850680.68;523.0
636;533525.46;4850677.54;522.95
478;533520.48;4850678.07;526.07
55;533525.68;4850675.6;521.72
29;533526.68;4850672.63;520.44
722;533521.67;4850672.13;519.78
695;533519.29;4850673.29;518.83
369;533516.31;4850675.5;517.34
851;533515.76;4850675.34;516.65
657;533512.48;4850679.5;516.72
794;533523.36;4850673.31;531.52
820;533586.46;4850706.98;521.99
564;533593.11;4850709.32;522.27
368;533602.99;4850704.25;523.09
267;533607.33;4850703.98;523.51
337;533613.28;4850704.1;521.31
504;533616.76;4850702.99;521.26
481;533618.31;4850704.12;521.88
202;533622.05;4850704.94;521.32
785;533625.32;4850703.26;523.22
775;533629.2;4850698.56;525.59
705;533629.93;4850691.8;527.12
324;533631.62;4850691.64;524.95
557;533634.71;4850691.66;525.39
79;533641.96;4850693.91;528.91
218;533649.06;4850693.32;531.19
562;533651.97;4850692.0;532.76
265;533660.47;4850692.61;534.14
359;533671.14;4850688.12;538.82
255;533666.57;4850694.76;529.77
706;533672.02;4850681.98;544.09
631;533673.46;4850681.43;547.61
88;533672.69;4850676.85;546.21
229;533674.65;4850680.07;548.57
565;533675.2;4850679.15;549.01
693;533679.18;4850677.64;549.76
421;533675.25;4850677.34;550.48
129;533675.45;4850676.54;554.82
38;533672.54;4850696.14;527.11
37;533678.02;4850692.9;525.45
152;533679.01;4850688.94;525.16
271;533681.03;4850685.05;522.96
153;533682.27;4850682.17;521.2
528;533687.83;4850682.47;517.55
704;533692.91;4850677.13;516.86
102;533701.5;4850680.44;519.44
833;533706.8;4850678.48;525.01
402;533708.42;4850675.92;527.64
761;533709.08;4850685.26;525.02
624;533712.2;4850670.56;531.95
850;533712.62;4850668.95;533.34
266;533712.97;4850666.88;533.92
94;533713.07;4850663.45;531.54
156;533713.74;4850660.24;531.78
293;533713.75;4850660.95;521.82
237;533711.87;4850660.43;521.83
386;533711.77;4850655.63;511.67
166;533710.51;4850657.51;512.13
625;533710.02;4850657.92;510.11
750;533705.83;4850659.36;510.33
615;533703.2;4850660.09;509.76
375;533703.96;4850661.39;500.11
654;533702.24;4850664.87;483.53
36;533701.22;4850665.4;483.78
63;533701.35;4850665.22;473.62
834;533699.63;4850667.61;471.89
352;533697.48;4850665.91;469.88
708;533696.04;4850662.71;469.16
299;533695.24;4850659.5;467.27
341;533693.65;4850658.27;470.43
274;533696.68;4850656.29;466.51
577;533692.86;4850657.5;471.68
304;533693.84;4850653.0;470.04
683;533693.31;4850651.12;469.63
566;533695.65;4850655.4;466.98
711;533692.7;4850648.76;469.24
591;533693.92;4850647.02;469.37
448;533694.03;4850643.72;469.23
360;533710.68;4850683.99;524.89
702;533714.24;4850682.51;525.12
536;533718.58;4850678.32;529.39
746;533723.51;4850681.91;533.6
268;533721.94;4850683.29;533.01
273;533724.41;4850684.83;534.63
403;533718.74;4850688.87;531.46
840;533718.34;4850696.25;529.65
253;533715.11;4850707.26;527.33
730;533715.56;4850711.51;526.02
808;533714.98;4850714.74;523.58
592;533713.06;4850720.75;521.3
721;533712.85;4850726.92;520.53
526;533711.9;4850729.42;518.82
714;533711.93;4850732.84;517.76
109;533706.91;4850739.73;510.05
355;533705.95;4850742.81;508.82
587;533700.74;4850741.42;506.63
251;533697.8;4850746.64;504.77
221;533695.19;4850755.21;497.54
516;533690.91;4850763.51;492.08
482;533689.95;4850771.12;490.34
77;533689.35;4850772.11;492.06
343;533694.75;4850763.67;489.11
506;533686.97;4850775.5;496.15
197;533695.54;4850761.73;485.1
325;533725.4;4850686.06;535.95
463;533727.41;4850687.13;534.87
603;533729.19;4850687.13;534.55
803;533729.63;4850685.29;536.38
280;533593.29;4850449.88;543.29
671;533586.66;4850444.91;548.14
433;533582.47;4850442.45;550.55
732;533581.23;4850440.26;553.92
719;533578.34;4850434.25;558.94
629;533576.95;4850431.65;560.65
242;533577.83;4850424.12;561.02
148;533577.57;4850421.86;561.1
479;533576.26;4850419.2;561.62
49;533573.48;4850416.9;562.13
74;533571.57;4850416.86;562.87
305;533570.06;4850420.01;564.78
172;533573.65;4850421.08;565.85
441;533577.8;4850424.81;569.25
578;533580.55;4850367.26;523.46
549;533596.59;4850349.44;540.86
105;533609.26;4850356.37;533.34
517;533617.99;4850344.05;509.2
207;533617.21;4850345.99;509.83
736;533615.5;4850348.1;512.67
205;533611.27;4850349.48;510.68
665;533671.92;4850301.66;511.19
407;533718.89;4850163.05;563.24
128;533713.74;4850163.25;565.91
203;533709.05;4850176.89;557.58
793;533706.83;4850174.21;553.46
187;533741.99;4850142.53;589.88
465;533745.47;4850148.7;590.4
819;533757.37;4850141.36;596.52
738;533751.7;4850148.92;592.79
495;533763.63;4850142.88;597.55
321;533743.48;4850155.17;593.95
416;533740.67;4850162.32;596.34
154;533732.43;4850169.7;599.92
238;533728.44;4850168.06;596.96
774;533726.12;4850160.66;590.57
815;533723.69;4850171.73;593.41
176;533731.24;4850157.94;590.9
472;533732.59;4850155.63;591.67
462;533738.93;4850153.69;588.51
749;533721.36;4850172.24;591.15
767;533716.92;4850175.49;594.79
609;533720.55;4850172.68;590.06
710;533724.79;4850171.89;587.1
184;533717.06;4850175.05;591.99
