from_id;to_id
16724;14192
24917;44281
24917;43676
344;40302
344;21711
41307;9821
41307;2855
41307;29936
41314;9739
24931;33855
24931;24494
24936;45489
41322;45514
41322;47846
41322;40177
41325;4800
41325;6256
16750;41801
16750;7585
16750;34330
8563;17031
8563;36788
16755;4610
16755;23027
16755;28902
8567;38398
8567;39832
8569;16154
8569;34802
24955;38187
24955;18261
380;1033
380;16864
41341;2375
41341;46847
41341;48423
8571;2473
8571;15426
388;2962
388;12283
41349;15567
41349;22767
16775;2939
16775;23615
8586;39600
8586;32276
16780;31874
16780;8956
24974;34774
24974;37724
8594;14556
8594;28778
24979;40221
24979;48270
41369;1256
41369;41474
16793;17179
16793;2544
24987;41751
24987;7452
41378;36008
41378;3112
8610;17112
8610;43901
33188;48319
33188;31871
33189;40733
33189;43687
423;34489
423;568
424;6273
424;7542
16811;39150
16811;14192
41392;48055
41392;48057
25034;25347
25034;19289
16847;22645
16847;27660
25039;32342
25039;6574
467;35260
467;12425
16864;4381
482;23855
482;41590
41451;5497
25070;33894
25070;13381
25075;29106
41461;44423
41465;45278
41474;28075
514;5551
514;36658
25090;13528
25090;27594
25090;16242
25099;27217
25099;26877
538;12741
538;25331
8730;14006
8730;23720
41505;26118
41505;14754
33314;6733
33314;26108
8747;29369
8747;33446
8747;31556
16941;25156
16941;40402
16941;36030
16941;26199
41518;23344
565;5636
565;34075
565;13237
8757;36788
567;39301
567;37429
568;5203
25153;34779
25153;11015
41539;40797
25156;9784
8779;9176
8779;42758
25182;45408
41575;15252
41575;13352
41578;42637
41578;23601
17012;7350
17012;14684
41590;40583
41597;16317
17031;8088
41616;17888
41616;32517
17042;2473
17042;1428
25235;785
25235;39685
17046;23450
17046;36605
17052;1370
17052;5578
17055;4368
17055;10087
17055;43455
33446;3620
679;21914
679;38142
33455;24430
33455;29038
17076;44670
17076;18330
25272;46362
25272;17394
697;10498
33464;38973
33464;21363
41665;11197
41665;22402
25285;4047
17098;17112
17098;40706
33485;1480
33485;19661
720;7738
720;5229
8913;29278
8913;3823
33492;38286
33492;47778
17110;19795
17110;9277
8920;35122
8920;26468
17112;5791
17112;22364
33498;18575
33498;39790
17118;9938
17118;11636
8931;22722
41703;20149
41703;12887
8937;14097
8937;13577
25323;48147
25323;23512
24572;10960
752;9291
752;16267
17138;3540
17138;37110
25331;32498
17140;12323
17140;11788
17141;1024
17141;2589
17146;12370
8956;37222
764;25906
764;17148
17148;6398
25342;9040
33536;30091
33536;2352
25347;13111
772;18594
772;3194
33544;35096
33544;42637
17162;30418
785;20719
17169;19978
17169;38270
17169;35763
17170;16224
17170;24452
17170;47014
788;11635
788;39974
788;10498
25366;14504
25366;9123
41751;43868
8984;1247
8984;18859
41752;10100
41752;9316
17178;39839
17178;5848
17179;40883
41765;19445
41770;29295
41770;10411
817;7780
817;31098
17213;39974
836;39980
836;11809
41801;36128
17227;39308
17227;23855
9040;29709
17234;24195
17234;31111
17234;37874
25426;27010
25426;20373
858;7137
858;40740
25450;19796
25450;14228
25450;21235
17265;21016
17265;20550
33651;34628
33651;30499
25464;25725
9086;29498
9086;5522
9089;42758
9089;26693
33667;6703
33667;38002
905;19125
905;23282
17295;27217
17298;21413
17298;23695
17299;37798
17299;7183
917;22807
917;14230
921;2543
921;18244
17309;30761
9123;24415
9134;12592
9134;7700
33713;45836
33713;25579
33713;44789
33722;43455
33722;6411
33725;32292
33725;6821
17341;47730
17341;22843
41923;15026
25539;35079
25539;2728
33734;19572
25554;15109
17367;31048
17367;23811
17368;29839
17368;47437
9176;26076
33751;24430
33751;6358
33765;44367
33765;10174
9190;36460
9190;20149
25579;30858
33773;19188
33773;31755
9199;22722
9199;44414
17394;9916
41972;18318
41972;43869
17396;3870
17396;30442
1024;30224
9220;27883
9220;31703
17416;37700
17416;8129
1033;47297
25611;22972
41999;4141
41999;26804
25616;26277
25616;1702
33814;39602
33814;34233
9241;39581
17446;7758
42023;17895
42023;27767
42036;23550
42036;34489
42036;27934
42037;3453
42037;36625
9273;19992
9273;38664
17467;37222
17467;2681
17467;10913
9277;44759
33855;9874
17475;26941
9289;38572
1098;47706
1098;24061
9291;12545
25676;44289
25676;15159
25674;28902
25674;22236
42070;31339
42070;19167
1111;43078
42072;13013
25689;20534
25689;7999
1116;24068
1122;40846
1122;3030
9316;12504
33894;3052
25703;25797
25703;6346
25706;36030
25706;19895
42098;39663
1149;9349
1149;9791
42110;28215
42110;11324
17534;4697
17534;4838
42112;11253
25725;37959
9349;2288
1172;1353
9366;7792
1176;7189
1176;19071
1176;27729
17562;40616
33947;39192
33947;40765
9379;40832
9379;39661
9383;4924
9383;28139
17578;44999
9387;13135
9387;4101
17582;30931
17582;39839
1209;39317
17599;45408
25796;40282
25796;34318
25797;18929
25797;27782
25804;30563
25804;34214
42190;11809
42190;14182
17617;45134
17617;26827
1239;28809
1239;17690
9431;31770
9431;2807
34010;7114
34010;35857
34010;34617
9437;42721
42206;2543
1247;47483
1247;28857
42207;40302
34015;16183
34015;13974
34019;10221
34019;45918
34019;22890
25828;7823
25828;27150
34021;39971
34021;9544
17637;38445
17637;38296
17637;10100
1256;38422
34025;5717
34025;36412
9453;3222
42222;4984
42222;46658
34032;42526
34032;2481
34032;38065
25841;4674
25841;23255
25847;43888
25847;3540
1280;39268
1280;30294
25858;21043
25858;14342
25873;20789
25873;24171
9494;6283
9494;42397
17687;46705
17687;34661
17690;22972
34075;40119
25884;23253
9505;4473
9505;4381
17701;21344
17701;32249
9515;40752
9515;39421
25904;31228
25904;44004
42289;1428
42289;26167
25906;3199
17716;25931
17716;38300
9540;39192
9540;30703
9544;3141
17737;37713
17737;5795
1353;1881
17738;48435
25931;26110
25931;43206
1362;22315
1362;38263
17747;18401
34135;21830
34135;30045
25944;2590
25944;47781
1367;24117
1367;44999
1370;14564
42327;22502
25950;27178
25950;35961
17766;31004
9579;10590
42358;22327
42358;40689
25986;26060
17805;28526
17805;20408
1428;37702
1428;30200
26005;27726
26005;13398
26004;22706
26004;38111
34202;34429
34202;35779
42397;10958
26022;48593
26022;29742
34214;26767
34216;11760
34216;38347
1453;27178
1455;38897
1455;44139
34224;23061
34224;3190
1456;38697
17841;20431
1460;2500
1460;14929
34229;31348
34233;45027
17850;26194
17850;16154
34243;47706
34243;38433
9670;12374
9670;22033
1480;6358
17872;5182
26068;28838
1495;36291
1495;7306
26076;10080
17888;36250
17888;15252
17895;6932
17907;32516
17907;46496
34296;26328
34296;28964
34296;12545
42489;45595
42489;14040
42489;14726
26108;36291
1532;28182
1532;24430
26110;35672
1535;13316
1535;31078
26118;22236
9739;47059
9740;10279
9740;29839
34318;3639
17939;22002
17939;32626
26134;38065
34330;8087
42526;2855
1567;28809
42535;2544
34344;6382
34344;18219
34346;43676
34346;5678
17965;24489
17965;16310
17968;4505
26167;21257
26167;15426
9784;36322
1593;26808
1593;27221
1595;37973
1595;30262
9791;37650
34372;46879
34372;3071
26194;30442
26199;3193
9815;20342
9815;40274
9819;35341
9821;46427
42590;6318
42590;5915
34405;12238
34405;15882
1643;37173
1643;36506
1644;34418
1644;31235
18033;40630
18033;30931
34418;45454
42611;27123
42611;22631
18039;21914
34429;30081
34429;7521
42623;42811
42623;31748
9855;12373
9855;2375
1663;43752
9874;36808
9886;18318
9886;30895
18081;36175
18081;18348
34466;13577
34466;11393
42659;14479
42659;36671
26276;35744
26276;4660
1702;7189
26282;14681
34479;6633
34479;28173
9913;31328
9914;48561
9914;11123
34489;47239
9916;42747
26304;36606
26304;4713
9923;8184
9923;34580
34499;48515
1736;36514
42698;6964
42698;13465
9938;19661
34515;46999
34515;31647
1746;14661
9942;20680
9942;18271
26328;34719
26328;40203
26328;19011
42715;26767
42715;36283
42721;5839
34539;12425
34540;45685
34540;30224
34549;46192
1783;12294
1783;32310
26360;43699
26360;3445
42747;31645
42757;19337
34566;26468
34566;37179
26386;21309
26386;29090
1816;35760
1816;5181
42777;44024
42777;28751
34590;46496
34590;29742
34590;10683
1832;20884
1832;36659
18220;15338
18220;14097
42803;37192
42803;31342
42804;7189
10040;38894
10040;28458
26424;30904
26424;48108
26424;46044
34617;47428
34617;2814
42811;35351
10047;43955
10047;10512
18244;39494
34628;29266
18252;13376
18252;29791
18260;30592
18260;26871
18261;10279
42839;45711
42839;31348
1881;6447
18271;7313
10080;45307
10080;47536
34661;27176
10086;46074
10086;4674
10087;14837
10092;5079
10092;2448
42861;27465
42861;32476
10101;20215
1917;12579
1917;38769
18318;7306
18318;23495
1937;48267
1937;39920
34719;28714
26529;29659
26529;2295
26529;30928
34726;12591
34726;48593
26536;19733
26536;7623
18348;46952
18356;47730
26553;43441
26553;43350
26568;29384
26568;39524
18385;47711
18385;40078
10195;11408
34774;11530
34779;43206
18397;7874
18397;38984
18401;30294
34792;28778
34792;44382
10221;40104
2030;39254
2030;48246
42990;27178
42990;35760
42993;21908
42993;6447
2037;4178
2037;10416
26622;20638
18433;19071
10252;3052
10255;30499
10255;10537
34841;40550
34841;28312
34846;12246
34846;28620
34849;35805
34849;35451
43044;14756
34856;14429
34856;27112
2090;44289
18475;48423
18475;20723
26674;38195
26674;12196
10298;40885
10298;13834
10298;8115
18497;8172
18497;29280
18501;22929
18501;34941
18501;7823
26693;2590
10309;27100
10309;46999
2123;38984
2123;13227
2124;47253
2124;37713
10323;5182
10323;47253
2133;46880
2133;4716
26720;15553
26720;2433
26720;45275
34930;48286
34933;21632
34933;46555
2168;4317
2168;4992
43139;5574
43139;4473
2180;6658
2180;5143
26759;22617
26759;40630
2184;37693
2185;15997
2185;31336
2190;48108
2190;44460
18575;4538
2191;16137
2191;35690
2191;38345
43153;6658
43153;43506
43153;8144
43153;3203
43153;23674
43153;46791
18581;27767
18581;12557
34971;40277
34971;39968
18587;39156
18587;44491
26779;18694
26779;31365
43168;19054
43168;3222
18594;35272
10407;6358
43178;2246
43178;29145
18607;45452
18607;23282
10416;21581
43185;39621
43185;10784
2226;47148
2226;23091
43186;22033
43186;7067
26804;14820
26808;23119
43198;32595
43198;2962
43198;2636
2246;44259
2246;46192
26824;45836
26824;15204
26827;7792
26834;23288
26834;7350
10457;47413
43226;19958
43226;19508
10460;47233
10460;3445
35049;21518
35049;30963
35049;15979
2293;43375
2293;3827
26871;7137
2295;11280
10491;32107
10491;19615
26877;27100
43267;22778
43267;15546
43267;38178
43266;20919
43266;14863
18694;45027
35079;44854
10512;4873
10513;30703
10513;32405
35096;39494
10537;37344
18734;4112
2352;13836
18737;22617
35122;31243
18739;4077
18739;22315
26941;3527
26941;27289
2372;44506
2372;22264
43336;19036
2377;36948
18765;31570
18765;21518
43350;7031
2391;13237
2391;22428
43358;4986
10590;7130
35180;6978
35180;12504
2413;28612
2413;15065
2414;39786
2414;39082
43375;5400
26994;46528
26994;37852
2423;36966
2423;31672
35197;21402
35197;20337
27010;46956
18826;30792
18826;35544
2443;36460
43408;13227
43408;47839
2448;40221
27031;19242
27031;48553
2458;4505
2458;13982
27038;47635
27038;28021
2473;40568
18859;5111
18861;46656
18861;48075
43441;20730
10683;32276
35260;15041
35260;24207
35260;44534
35260;12347
2495;45266
2495;47679
2495;44003
18881;46826
18881;20044
2500;22140
2500;29566
35272;24143
18888;13013
18888;22065
27084;27782
27084;27226
10704;6821
10704;48561
2535;40428
2535;45597
27112;38311
10733;29791
10733;45469
18929;48553
35315;48302
35315;6633
27123;29327
10742;28623
10742;29491
35324;22402
35324;6732
27145;28649
27145;43618
35341;12374
27150;7437
35343;45970
35343;30675
10768;39968
10768;31036
35351;20035
2589;37798
2590;31950
2590;37356
43552;7437
43552;44759
10784;7831
10784;36256
10784;24143
43556;15074
43556;21402
27176;31628
10802;29280
10802;7920
35380;24427
35380;29366
35380;47483
10804;6681
10804;40883
27192;24441
27192;3437
27192;45595
2621;37693
27203;6562
27203;20884
2636;14404
27217;21433
27221;4686
27226;15553
19036;28294
43618;11530
19047;24494
19047;7541
19054;6781
19054;30418
19054;19978
43632;45872
35441;6411
2681;39484
35451;38981
35463;37428
2696;12858
2696;39904
27272;21827
27272;29369
27277;20479
27277;11063
10902;2814
27289;29343
10913;11802
27299;29216
27299;12667
2726;13119
2728;35505
2732;15316
2732;12152
35505;27387
43699;19159
43699;28053
43700;35763
43700;44670
35510;6509
35510;6781
19144;43916
19144;28569
10953;38115
10958;39656
10960;46264
19154;22403
19154;4047
10972;6079
10972;31300
10977;15326
10977;35664
35555;12522
43752;22204
43752;21622
35564;38664
35564;12125
19188;16261
2807;28322
27387;46173
2814;14756
27392;7452
27392;24061
11015;48527
11015;21257
2844;40077
27421;11997
27421;20919
2854;32092
2854;3474
19242;31018
11063;15338
2875;28830
19262;4745
19262;43888
19265;7333
19265;38517
35650;45890
27465;28620
35664;48646
35672;29547
35672;43916
19289;35803
43868;38962
43869;4897
19292;37723
19292;29343
35679;21156
35690;6304
2927;23495
2927;37937
11123;12386
43891;13514
2939;7585
43901;28752
27518;38111
27518;5079
43903;23074
43907;28815
19337;29481
35721;14788
35721;16272
35744;30969
43947;22890
43947;36514
43955;15469
11197;4217
35779;21637
27589;44004
27589;32567
27594;32640
27596;40808
27596;14556
27604;39832
27604;22706
43990;32648
3030;8087
35803;23119
19419;39636
19419;7505
35805;46382
44003;40031
44005;38186
11239;37046
11239;45116
44012;3491
44012;14006
35821;40704
35821;38187
3052;7027
3052;40220
35823;29236
19443;16203
11253;44854
19445;16183
44024;23897
3071;47536
27651;14069
27651;14698
19463;12741
19463;39636
27660;24237
11280;15316
35857;29234
3092;20825
3092;40519
27679;12603
27679;29775
3112;29563
11313;38387
11313;13949
19508;46084
35894;40519
35894;12313
11324;40078
44092;35961
44092;30563
3141;23414
27726;7623
27730;29071
27730;4894
19545;6294
44122;21645
11359;45469
3174;5943
3174;39600
44139;29071
19572;40177
3190;39421
3193;28798
3194;15396
35961;45278
35961;29163
3199;44789
11393;30791
3203;44414
3203;13528
27781;6175
27781;4953
11408;21433
19615;21309
36008;38142
3257;7171
3257;47383
27836;4302
27836;31048
19659;23414
19659;44367
11491;37318
11491;44910
44259;19708
27878;45890
27878;32640
27883;31822
3308;23590
3308;12956
11507;7521
11507;12573
44275;6543
44275;36891
44281;21079
19708;14676
44289;36708
36106;5907
36106;46496
27915;6506
19727;45661
19727;45454
27934;28773
3361;31098
27962;30045
27962;32602
36175;12557
11602;12350
11602;28312
19795;5915
44373;45116
44373;28526
27993;13569
27993;39865
44382;38509
11620;5203
11620;13214
44390;22902
44390;48147
28010;3437
28010;37173
3435;44472
3435;7631
11630;40733
11630;7753
11635;6594
19828;4491
19828;20133
28021;15159
3453;39656
44423;47659
3474;4800
36250;13606
36250;15328
36250;21899
3491;32602
28075;47856
28075;23680
44460;37467
3507;45641
3507;31800
19895;46955
11703;6951
11703;11760
44472;29709
28092;14752
28092;29295
3527;15174
44491;20745
19928;45939
19928;24489
28125;5636
28125;24482
36322;29994
44521;22815
44521;39822
28139;12290
19958;40724
44534;38387
3589;16310
3589;38284
28167;20663
11786;20883
11788;23975
28173;13569
3602;29895
3602;15717
28182;48109
11802;29563
11802;14506
3620;23674
28201;48147
11830;12517
28215;31342
3639;23870
36412;28808
28227;5710
28227;47297
20035;24558
20044;22608
11861;31555
20056;16203
20056;45062
36444;47014
44670;45711
28294;30904
11919;23874
11919;29278
44687;14863
44687;5112
3730;39809
3730;32667
28317;29327
28317;24392
28322;22236
36519;31614
36519;46815
36529;46607
3771;46880
3776;5311
3776;7333
44739;31628
44739;45011
28368;31840
3793;5759
3793;39189
3793;4685
44758;29969
3823;5757
3823;40502
12017;38572
12017;5759
3827;5112
20215;30926
36605;22180
36606;40689
36608;45065
36608;12463
36625;38402
3870;46498
44834;38284
44834;21837
36644;47778
36658;29542
36659;37428
36659;40427
12085;4600
12085;31840
36671;29367
12105;38621
12105;29236
12125;40550
44893;5795
44895;47846
44895;30091
36708;6543
44901;15825
3942;22608
3942;40831
20333;7992
20333;48075
44910;14504
20337;7992
20342;23273
12152;12246
44928;37678
36745;46847
36745;45275
20362;31755
20362;39794
20362;48587
20373;14578
28569;40302
4001;13836
4001;6594
12196;30591
36788;48178
20408;6589
44991;37649
44991;4986
28608;39524
36808;6802
36808;14954
12238;37110
12239;30270
12239;7959
28623;32266
20431;21567
45011;20479
28630;12283
28630;15067
20450;29185
20450;40344
28645;6259
28645;31748
28649;7631
4083;47587
4083;5717
36856;30200
36856;13847
45050;20638
12283;30943
28668;48476
28668;23639
4101;4112
45062;31482
12294;12694
45065;12609
20496;28787
20496;31555
20498;20546
20498;23818
28693;31703
28693;48267
36886;28924
12313;40704
12323;14506
28714;30293
20534;30437
45110;7381
45110;20772
12347;22403
12348;15174
12350;39581
12350;28815
20546;48535
12356;22456
12356;23897
20550;39602
45130;6346
45134;24171
28751;7114
28752;23394
12370;12594
12370;47093
4178;22778
36948;22323
45153;32476
45153;22327
12386;45939
28773;21312
36966;7031
12398;8144
12398;20869
28787;4988
4217;39790
28798;31328
36992;6841
36992;14268
36992;29958
28808;29361
28815;13606
20628;13847
28830;23273
20638;22453
37024;46795
4258;15326
28838;5126
28839;30408
28839;12592
12463;38894
37042;48178
37042;47888
37046;14049
20663;7067
28857;31614
20680;21711
37069;38296
37069;7639
4302;38433
45266;47015
20694;40428
4317;7505
45285;47093
45285;12538
12517;48246
28902;4610
20712;46607
20712;13111
20712;20713
20713;29090
12522;22617
20719;13465
20722;24118
20722;32266
20730;28982
20730;37824
28924;16062
45307;21581
20732;23763
20732;12703
28928;5272
28928;14788
12545;38369
45314;39661
45314;39102
45315;15442
45315;5311
45317;7959
45317;29498
37133;5002
37133;40873
4368;21741
28950;7727
28950;5943
12573;45872
12579;22502
28964;48087
12586;47397
4395;37723
4395;32268
12594;32505
28982;29465
20789;30712
20789;39360
12603;29608
37179;37649
12609;23818
37192;48451
29007;46879
29007;30270
12630;14337
12630;39971
20825;37724
45408;30778
37228;12963
37228;39308
4473;38422
12667;6382
37256;39663
37256;21827
4491;21983
45452;6523
20883;14684
12694;14661
29083;14026
29083;47711
45469;5898
12703;14837
37279;7541
37279;40956
29096;4838
45489;21388
45489;29608
29106;14976
4538;15882
4547;22768
12741;31800
37318;48286
4557;7197
20960;13982
20960;6932
37344;46956
37352;13506
45546;32626
45546;31798
29163;22456
37356;7022
45548;5915
45548;5380
4600;46074
4600;31570
29185;5181
4610;45953
4616;39189
4616;29969
45597;5215
4642;23740
4642;39415
29234;6273
37429;24558
4660;39663
12858;38178
45630;30343
45630;7738
4674;16261
29250;39102
29250;47015
45641;38286
4686;21079
21079;13834
12887;47239
4697;38466
45661;30081
45663;22261
45663;39254
4713;30928
4716;14847
45685;14578
45692;7758
45692;48319
37501;21711
37501;16183
45698;46879
45698;47587
29320;29566
29320;31635
4745;21560
29327;23338
4763;29903
12956;29733
12963;15255
21156;46956
12971;46555
4781;21298
4781;6079
29361;29659
29366;23255
29367;21298
45759;21667
29384;29871
29384;13959
13013;13800
29406;46955
29406;31339
13032;21837
13032;6318
21235;47730
4873;39413
45836;40797
37650;8026
37653;48087
4894;23550
4897;32648
29481;22456
37678;29542
45872;13226
29491;39621
45877;7173
29493;13552
29493;31652
45882;30005
45882;39301
4924;46956
37693;29958
13119;16137
45890;46046
37700;48055
13135;21811
29525;15690
29525;4958
4953;30778
37723;6733
45918;29936
4958;38708
13154;32268
13154;15026
21353;13316
21358;38115
13168;13352
13168;15836
37745;7905
21363;22445
4984;24068
4988;21637
45953;39150
5002;13527
21388;7081
21389;31645
21392;23394
21392;30653
45970;8105
21413;40402
37824;40665
21468;14342
21468;7509
37853;23818
37853;46085
37852;6952
37852;48109
13293;30895
13293;6964
13297;22768
13297;38969
37874;24117
13315;5514
13315;32498
46084;30576
5126;38369
13331;21877
29716;48393
5143;30216
37914;6806
29733;15255
13352;30392
13352;23288
37935;15294
37935;5229
37937;31255
21560;5795
21567;23545
21567;15276
13376;23338
37959;31204
37973;40539
13398;47826
37980;31111
5215;7340
38002;23027
21622;32310
13433;46527
46205;30392
21632;48435
29833;24427
29833;31564
21645;21851
5272;38708
5272;39455
13465;6509
29871;31798
46264;5717
13506;21883
21703;31635
21703;48656
29895;32667
13514;7831
13517;14307
13517;14461
29903;5380
38107;5522
38107;21877
13542;6543
21741;7183
21741;23074
5357;40956
5357;5400
38149;40349
46362;32567
13598;38345
13598;14718
29994;21899
38186;40344
46382;7840
21811;14243
38195;8063
30005;31300
30009;30576
30009;15041
21830;30498
21834;30535
21834;21908
21851;38509
46427;46656
30058;13959
30067;7700
30067;31822
5494;40031
5494;40539
38263;38853
5497;38697
21883;6732
21883;6283
38268;7204
30081;15396
5514;23450
38286;23243
38300;38402
38311;39317
5551;22264
46527;40117
46528;31336
38347;5837
21983;31911
30183;6978
30183;6259
13800;14182
22002;46791
30200;23143
38398;16202
30209;48646
5636;7811
30216;38853
13839;24207
13839;22807
5670;38769
46640;23450
46640;47856
22065;39150
30262;38475
38466;31734
38475;22902
5710;39438
13910;30963
13910;40277
5724;39955
46705;39865
22140;39963
38526;7467
30343;30963
13959;47635
30366;31652
22180;22768
5801;14754
22204;7620
14014;38961
14014;7910
14017;14661
46789;32412
46789;40752
30408;40665
14026;38900
5837;15366
5839;47826
14040;7173
5848;16062
38621;39563
14049;31202
30437;24525
14069;48057
22261;40616
5907;15825
38678;31482
38678;24356
22304;32665
38697;22929
22315;40349
22323;24118
22364;40441
5986;40104
5988;7754
46952;39963
30591;31024
30592;7754
6041;7639
14243;16224
22445;39541
30653;7722
30675;39955
47059;30761
14296;23253
14296;15642
14307;7753
38900;14929
30712;39541
14337;14506
6175;23601
47148;7523
38961;7022
38962;15717
38969;23680
14397;40706
14397;32595
38981;7641
30791;32702
30792;15552
38991;39963
38991;7081
14429;7525
22645;31672
14461;16035
47233;24199
39082;8129
30898;24482
30904;7525
47306;47548
47306;15997
30925;23639
30926;24549
14564;48400
22767;32292
47366;15946
47383;8172
31004;23274
22815;24415
47397;23450
31018;39415
31024;15442
47413;23119
22843;14982
31036;15979
47428;32180
47437;23199
31059;48527
14676;23699
14676;7130
14681;15642
39268;31647
31078;6574
14698;7874
14718;48515
14752;31235
47548;40119
6589;24525
22972;24199
6594;14847
31202;24441
14820;48515
31204;48476
39413;14976
31228;15109
39438;32405
23061;7754
31255;16116
6681;7340
39455;16317
6703;15690
23091;32397
39484;23590
6733;7920
47706;31564
14970;31871
31365;48286
14982;15340
39563;32342
6806;16242
23199;23919
23243;7509
15067;48476
47839;23870
39685;23818
47883;39920
6951;39822
23344;31655
6964;24549
31556;24542
39786;40583
7027;16272
39844;32249
39844;31734
15276;16224
15294;32397
15328;15836
39904;16116
15340;23740
31726;48400
48108;7758
31732;40583
7171;23919
7171;40724
39968;7738
31798;48393
31874;40740
40077;7521
23699;40319
31911;48451
23720;32412
48302;8026
40117;40832
15552;7910
15567;7411
23763;7780
7411;40873
31993;16267
7467;24549
40274;24195
7523;7905
7539;48535
23975;40733
7620;40502
7623;24181
48587;40930
7641;40846
15836;15946
7727;7999
40629;24356
32444;32702
40765;32648
24392;32665
16202;40831
40808;40930
32626;8088
8063;16317
