id;x;y;z
200;216485.95;328845.1;299.6
200;216487.7;328845.64;300.12
282;216491.1;328841.26;304.28
282;216491.09;328841.01;305.96
282;216490.1;328840.19;305.85
282;216492.32;328839.96;305.95
282;216489.58;328839.11;305.8
154;216498.17;328844.54;306.73
154;216499.92;328845.54;307.88
154;216495.43;328843.53;303.47
154;216507.58;328850.04;310.29
154;216497.49;328843.93;307.58
154;216497.26;328844.59;307.62
154;216497.47;328844.21;308.2
154;216495.31;328843.23;310.43
251;216475.39;328835.06;307.66
251;216475.82;328835.44;314.72
251;216475.27;328835.24;312.73
251;216482.55;328838.27;305.88
251;216477.42;328835.83;310.78
251;216470.84;328832.23;308.62
251;216473.38;328831.59;308.34
251;216472.16;328834.03;309.68
251;216476.47;328834.12;309.16
251;216479.67;328835.98;308.53
251;216488.01;328841.41;304.92
91;216498.84;328851.38;299.69
91;216498.65;328851.02;299.36
91;216498.87;328851.29;299.4
91;216497.83;328850.07;301.17
91;216498.27;328850.7;302.44
91;216499.07;328851.01;303.99
91;216498.57;328851.47;301.29
44;216503.0;328854.21;299.59
44;216502.65;328852.89;295.73
44;216501.78;328853.87;295.57
44;216501.62;328852.86;304.45
44;216502.12;328853.51;295.04
44;216502.66;328852.96;295.09
44;216501.78;328853.82;295.18
44;216503.21;328854.54;298.81
44;216498.37;328851.14;297.28
44;216496.36;328850.01;298.05
44;216499.39;328851.98;298.83
44;216498.33;328851.5;298.62
44;216498.39;328850.99;303.77
49;216508.01;328858.7;304.42
49;216507.22;328859.5;302.48
49;216509.13;328860.88;303.3
49;216507.38;328859.46;306.28
49;216505.88;328857.08;304.21
49;216506.6;328857.58;299.38
49;216505.66;328856.9;298.74
134;216506.42;328857.55;296.1
134;216501.47;328852.41;296.24
134;216504.33;328855.48;295.26
134;216504.56;328855.27;295.3
134;216504.2;328855.34;301.35
134;216504.39;328855.03;298.36
134;216504.14;328855.53;298.57
128;216510.21;328861.29;305.85
128;216510.29;328861.05;303.7
128;216509.21;328861.19;303.55
128;216510.29;328861.86;306.59
128;216509.46;328861.54;305.22
118;216506.82;328863.92;305.68
118;216507.43;328864.52;305.7
118;216507.08;328864.12;306.2
118;216507.23;328864.35;304.25
1;216503.53;328869.85;305.35
1;216503.91;328870.06;306.55
1;216503.93;328869.93;303.95
229;216503.09;328871.31;307.7
229;216503.07;328871.24;305.37
229;216501.93;328870.5;308.01
229;216502.21;328870.66;306.26
229;216502.65;328871.6;306.35
169;216504.84;328874.37;306.27
169;216505.25;328874.11;306.28
169;216505.08;328874.3;307.08
169;216504.97;328874.13;304.72
101;216508.53;328880.43;303.78
101;216507.55;328876.59;302.96
101;216506.88;328877.23;302.95
101;216507.21;328877.15;306.85
101;216507.75;328877.59;303.86
101;216506.2;328876.07;303.46
101;216505.99;328875.82;302.4
101;216507.7;328877.37;300.13
175;216507.9;328878.13;299.5
175;216508.9;328877.34;299.58
175;216508.38;328878.15;304.06
175;216508.24;328877.94;298.98
175;216509.35;328879.56;300.73
175;216509.21;328879.29;299.94
175;216508.89;328878.69;303.29
175;216507.08;328879.34;300.03
175;216506.71;328878.8;298.95
175;216506.67;328878.73;298.95
252;216505.37;328874.51;307.17
28;216506.62;328878.74;299.36
28;216506.78;328878.88;298.44
28;216506.21;328878.38;299.04
28;216507.06;328879.05;299.0
102;216502.14;328887.27;299.01
102;216501.35;328886.91;298.96
102;216501.71;328887.13;299.58
102;216501.68;328887.02;298.53
102;216501.9;328886.88;298.3
227;216499.16;328894.12;299.76
227;216498.56;328893.81;299.19
227;216499.48;328894.48;299.14
227;216498.92;328894.11;298.49
72;216497.6;328897.54;298.38
72;216497.22;328897.13;297.75
72;216497.36;328897.25;299.82
72;216497.26;328897.33;298.58
111;216495.15;328902.82;298.6
111;216495.37;328903.0;297.58
111;216495.72;328903.17;298.7
111;216495.34;328903.17;299.85
111;216495.79;328903.27;298.59
111;216494.61;328904.56;298.3
78;216492.89;328909.0;298.72
78;216493.16;328906.6;299.02
78;216491.92;328908.6;298.66
78;216492.14;328908.78;297.63
78;216492.21;328908.8;298.87
78;216492.52;328908.35;300.17
185;216489.16;328918.57;299.34
185;216489.06;328918.48;298.37
185;216489.7;328918.7;298.9
185;216488.61;328918.33;298.89
185;216490.26;328915.76;299.12
272;216488.0;328925.11;298.57
272;216487.49;328924.97;299.39
272;216486.85;328924.51;298.86
272;216487.56;328924.97;299.4
272;216487.76;328924.26;299.94
272;216487.57;328924.87;298.08
55;216485.98;328929.86;298.82
55;216485.44;328929.7;297.93
55;216485.45;328929.7;299.07
220;216488.28;328939.62;298.7
220;216487.71;328939.43;299.13
220;216487.69;328939.45;297.42
220;216487.37;328939.4;298.54
220;216487.84;328943.15;299.48
220;216487.99;328943.56;298.99
220;216487.74;328940.87;298.29
220;216487.83;328939.8;295.39
21;216487.42;328941.83;294.52
21;216487.71;328941.92;295.04
21;216486.86;328941.95;294.99
275;216486.48;328944.6;295.79
275;216486.34;328945.61;294.19
275;216486.77;328945.65;293.76
275;216485.83;328945.49;293.68
275;216486.35;328945.57;293.4
180;216485.08;328949.78;294.12
180;216484.29;328949.34;293.75
180;216485.0;328949.83;293.16
180;216485.41;328949.92;293.92
180;216483.01;328954.2;294.16
180;216483.59;328951.17;294.06
180;216483.87;328950.64;293.47
226;216485.23;328949.37;294.12
226;216484.69;328949.18;293.77
226;216485.19;328949.38;293.1
226;216483.97;328951.44;293.74
226;216484.41;328951.7;293.86
226;216485.37;328946.91;293.77
226;216485.27;328946.2;293.37
226;216485.71;328946.56;294.15
226;216485.52;328948.26;293.84
226;216486.09;328945.02;293.72
266;216479.06;328952.53;295.77
266;216479.09;328951.04;297.0
266;216479.16;328949.34;295.89
266;216480.46;328951.18;295.51
266;216480.47;328951.23;295.49
266;216481.58;328952.8;295.49
266;216476.84;328950.13;297.55
191;216482.21;328951.33;295.27
191;216481.75;328950.5;294.88
191;216481.81;328949.58;294.46
191;216482.92;328951.03;295.73
191;216483.43;328949.69;294.35
56;216480.11;328953.49;296.14
56;216480.02;328953.09;296.07
56;216481.19;328951.38;294.77
56;216478.23;328949.41;297.03
56;216478.74;328950.53;297.66
56;216478.63;328950.56;295.37
56;216478.61;328952.22;296.89
65;216477.38;328950.88;298.21
65;216475.41;328950.71;298.37
65;216478.06;328952.73;298.9
65;216476.94;328953.43;300.68
65;216477.23;328953.15;298.95
65;216477.53;328953.49;298.68
65;216476.72;328953.63;298.94
65;216479.05;328954.39;299.25
65;216478.34;328956.45;301.56
65;216478.89;328953.6;297.96
65;216478.36;328951.73;295.73
65;216477.13;328951.47;298.5
65;216477.79;328951.33;298.66
42;216478.77;328955.02;300.04
42;216476.98;328952.77;300.64
42;216477.33;328954.13;299.88
42;216476.08;328953.86;300.78
42;216477.5;328955.37;302.21
42;216476.8;328955.19;300.67
42;216480.32;328959.2;299.91
42;216479.48;328956.05;299.72
42;216478.63;328956.47;301.1
42;216477.75;328955.71;302.16
42;216477.62;328954.68;298.16
92;216474.5;328955.6;303.12
92;216475.03;328955.54;304.52
92;216473.62;328953.44;304.97
92;216474.79;328954.5;303.74
92;216477.42;328958.38;303.4
92;216476.04;328956.89;303.27
92;216475.3;328955.91;304.14
92;216476.03;328955.25;301.8
92;216476.38;328953.21;301.94
92;216477.49;328953.18;300.63
92;216477.81;328954.47;301.11
92;216479.48;328955.75;299.57
92;216480.05;328956.93;298.82
92;216477.25;328953.55;302.46
92;216477.52;328954.66;302.65
92;216477.86;328955.3;302.4
92;216478.33;328956.42;302.19
66;216476.91;328959.61;303.14
66;216477.14;328956.92;302.96
66;216475.3;328958.73;303.34
66;216476.65;328959.34;303.94
66;216476.4;328959.33;302.84
66;216477.16;328958.43;302.38
66;216476.11;328960.54;304.23
66;216475.32;328960.95;304.86
66;216474.96;328957.98;302.89
66;216476.1;328957.18;303.25
256;216472.11;328950.52;303.78
256;216472.98;328949.84;305.38
256;216472.96;328949.85;302.8
256;216472.65;328949.77;306.33
256;216472.02;328949.82;304.4
256;216472.75;328947.01;303.61
256;216471.36;328946.97;304.19
256;216471.19;328949.79;304.15
256;216472.2;328950.67;303.66
256;216473.72;328947.74;303.61
256;216473.34;328952.51;303.94
256;216473.56;328952.98;304.68
256;216475.62;328952.82;302.12
24;216474.93;328961.77;306.57
24;216475.74;328959.33;305.8
24;216474.47;328961.6;306.3
24;216475.65;328961.59;306.21
24;216475.25;328962.03;306.23
24;216474.9;328960.68;306.2
24;216475.2;328961.54;304.19
277;216491.01;328837.95;305.82
277;216490.37;328837.64;306.5
277;216490.57;328838.09;305.92
277;216490.34;328837.92;305.32
132;216491.95;328836.98;306.39
132;216490.61;328836.79;306.65
132;216491.55;328836.54;307.63
132;216491.93;328836.51;305.27
132;216491.38;328836.64;305.97
132;216491.81;328836.19;306.86
179;216489.99;328834.68;307.37
179;216489.86;328835.01;306.01
179;216489.24;328834.69;311.89
161;216489.94;328835.41;308.32
161;216488.66;328832.78;309.02
161;216488.76;328832.72;308.52
161;216489.66;328830.97;309.51
161;216489.6;328831.02;309.49
161;216489.59;328831.03;309.48
161;216489.67;328830.98;309.5
161;216488.61;328831.83;308.94
161;216486.1;328830.4;309.47
161;216485.47;328832.45;308.97
161;216485.25;328834.39;308.32
161;216485.11;328834.52;306.99
70;216489.5;328830.91;309.49
70;216489.87;328831.46;309.54
70;216490.32;328831.27;309.58
70;216490.74;328830.37;308.9
70;216489.56;328830.77;308.46
70;216489.68;328831.3;310.07
143;216487.1;328825.36;311.55
143;216484.46;328829.08;308.73
143;216485.76;328829.35;309.72
143;216484.82;328828.96;311.59
143;216485.13;328829.15;310.8
143;216486.59;328832.23;311.63
143;216489.82;328834.92;310.98
34;216487.01;328831.34;308.44
34;216487.0;328831.36;308.45
34;216488.3;328833.54;319.16
34;216486.32;328833.32;319.27
34;216486.6;328833.67;320.59
34;216488.1;328833.5;320.58
34;216486.22;328827.48;320.26
34;216487.26;328832.13;319.45
254;216466.85;328949.64;313.01
254;216467.47;328949.36;315.31
254;216468.0;328949.15;312.97
254;216467.23;328949.36;311.99
254;216464.4;328953.73;314.61
254;216470.3;328952.76;313.0
254;216468.3;328953.7;313.1
59;216462.62;328960.79;314.59
59;216462.68;328960.25;314.42
59;216462.27;328959.63;314.19
57;216462.13;328961.56;310.78
57;216462.26;328960.48;310.9
57;216461.35;328961.1;310.89
57;216460.75;328960.25;311.11
57;216461.66;328959.57;311.61
57;216462.28;328959.92;320.2
57;216461.47;328960.93;310.14
261;216457.46;328987.96;302.78
261;216457.67;328990.27;302.73
261;216459.75;328990.93;303.76
261;216458.98;328988.92;305.01
261;216457.24;328990.27;300.41
261;216462.3;328991.57;305.06
261;216465.2;328993.92;306.98
61;216459.11;328991.59;301.97
61;216457.67;328991.17;301.9
61;216457.64;328990.4;302.0
61;216457.21;328989.04;302.05
61;216458.13;328990.34;303.07
61;216457.45;328990.72;300.38
86;216456.69;328992.76;300.99
86;216456.77;328992.4;299.42
86;216456.47;328992.67;298.97
86;216456.32;328992.26;300.11
86;216455.81;328992.63;299.58
86;216455.32;328993.48;298.87
47;216453.95;328993.35;299.11
47;216454.19;328992.33;299.3
47;216455.31;328992.01;299.25
47;216455.05;328994.11;299.11
47;216454.67;328993.15;299.36
47;216455.91;328993.57;299.2
207;216453.18;328996.0;298.51
207;216453.68;328996.41;298.47
207;216453.53;328996.21;298.68
207;216453.62;328996.18;297.93
207;216454.56;328995.73;298.28
207;216454.22;328996.27;298.03
207;216454.46;328995.26;298.71
145;216455.31;328997.0;297.54
224;216463.09;328963.2;309.64
224;216463.61;328964.27;309.55
224;216463.09;328963.19;309.64
224;216463.03;328963.09;309.65
257;216464.02;328963.09;309.84
257;216462.25;328963.2;309.9
257;216462.96;328962.28;309.83
257;216462.47;328962.57;309.77
257;216463.12;328963.27;310.24
257;216463.39;328964.33;309.83
257;216463.27;328965.25;310.38
257;216463.45;328967.0;310.97
257;216462.73;328965.24;310.58
257;216463.0;328966.12;310.86
257;216462.29;328964.03;309.73
223;216462.81;328963.21;309.01
223;216462.54;328962.85;308.79
223;216462.69;328963.63;308.68
278;216463.04;328962.17;307.57
278;216462.08;328962.13;307.74
184;216462.71;328960.97;306.55
160;216470.44;328947.1;303.55
160;216470.78;328947.2;304.49
160;216469.45;328947.75;304.67
160;216468.87;328946.08;304.67
160;216468.94;328944.24;304.52
160;216469.17;328943.18;302.79
160;216470.42;328949.48;304.7
188;216466.33;328942.02;303.78
188;216467.73;328942.94;304.46
188;216468.58;328942.74;303.93
188;216467.88;328942.77;302.54
188;216468.3;328945.1;304.02
188;216467.44;328943.78;304.4
188;216467.07;328943.62;304.06
188;216467.06;328944.84;304.09
188;216466.87;328944.13;304.14
188;216468.49;328945.17;304.2
188;216469.04;328944.7;303.86
188;216469.02;328944.65;303.83
103;216466.82;328939.75;302.07
103;216466.47;328940.0;302.62
103;216466.94;328939.88;303.49
103;216466.16;328938.98;302.74
103;216467.19;328939.32;302.91
103;216467.49;328940.61;302.77
117;216466.28;328945.28;304.36
117;216466.25;328945.27;303.94
117;216466.15;328944.85;304.07
117;216466.73;328946.08;304.12
189;216464.84;328937.93;303.0
189;216464.71;328937.86;301.39
189;216465.33;328937.43;302.3
189;216465.33;328937.6;302.74
189;216465.29;328937.63;301.48
189;216464.64;328938.06;302.82
189;216464.55;328938.23;301.68
189;216465.29;328937.4;302.33
189;216464.63;328938.0;302.8
189;216464.65;328938.05;301.55
189;216464.36;328937.24;303.86
189;216464.01;328936.91;302.73
189;216463.44;328936.26;302.32
151;216462.47;328935.52;301.91
151;216463.24;328934.9;301.81
151;216463.08;328935.1;301.32
151;216463.06;328935.04;302.26
6;216465.19;328946.07;305.91
6;216465.25;328946.07;304.4
6;216465.62;328945.65;305.38
6;216465.8;328946.52;305.36
6;216462.89;328943.33;305.29
6;216464.46;328944.38;305.14
6;216463.84;328943.76;305.08
144;216463.56;328944.29;309.49
144;216463.99;328944.26;303.92
144;216464.12;328944.07;305.51
144;216466.11;328946.59;305.98
144;216463.11;328943.3;305.72
171;216463.14;328944.32;303.98
171;216462.85;328943.97;304.24
171;216461.96;328945.47;303.54
171;216461.94;328945.54;303.6
171;216461.92;328945.57;303.64
171;216461.34;328945.98;303.61
171;216461.3;328946.05;303.63
171;216461.31;328945.98;303.65
171;216461.31;328945.97;303.65
171;216461.45;328945.81;303.69
171;216461.45;328945.8;303.7
171;216461.81;328945.57;303.59
87;216463.87;328945.18;308.67
87;216464.2;328944.98;309.45
87;216464.24;328944.75;303.84
87;216463.06;328944.2;308.92
87;216463.76;328943.98;308.91
87;216462.76;328943.41;309.02
95;216466.01;328946.65;311.21
95;216466.26;328946.57;310.56
95;216465.86;328946.75;310.52
95;216466.01;328946.81;309.75
250;216466.99;328947.4;311.64
250;216467.17;328947.3;311.14
250;216466.88;328947.56;311.13
250;216467.42;328948.0;311.88
119;216475.39;328999.71;304.01
119;216475.02;328999.43;303.9
119;216474.58;328999.43;303.79
119;216474.8;329000.18;304.02
119;216473.97;329001.17;305.04
119;216473.39;329000.42;305.17
119;216473.37;329000.54;304.93
119;216475.47;328999.23;301.07
119;216474.15;328999.64;307.28
158;216474.81;328998.44;301.69
158;216476.36;328998.8;301.74
158;216476.23;328998.92;301.85
158;216475.72;328999.81;301.31
158;216475.27;328999.01;301.6
158;216474.19;329001.22;301.94
96;216474.57;328998.04;302.86
96;216473.94;328996.29;303.26
96;216474.77;328995.56;303.05
96;216475.46;328994.89;303.09
96;216476.03;328994.36;303.1
96;216476.72;328995.27;303.2
96;216476.64;328996.92;303.0
96;216475.51;328992.65;303.06
96;216475.45;328997.66;303.56
96;216475.86;328997.98;302.36
96;216475.86;328998.38;301.27
96;216475.73;328994.15;303.4
96;216475.73;328993.64;303.45
96;216475.68;328992.47;303.57
190;216475.83;328994.35;305.39
190;216475.56;328995.05;303.95
190;216476.34;328994.62;303.2
190;216475.24;328993.28;303.31
190;216475.11;328993.52;303.32
190;216475.92;328993.69;303.22
190;216476.0;328992.75;303.26
190;216475.5;328992.66;303.2
190;216475.84;328994.77;302.18
190;216477.1;328996.51;303.21
190;216475.94;328995.81;302.41
234;216476.29;328992.95;303.4
234;216475.86;328992.94;302.33
234;216477.1;328990.95;303.76
234;216476.2;328992.28;305.38
7;216476.29;328992.12;305.84
7;216475.79;328991.16;305.82
7;216477.7;328989.87;306.14
7;216476.33;328991.91;307.16
7;216476.59;328992.0;304.73
7;216476.04;328991.2;305.27
7;216476.62;328991.37;305.66
7;216476.37;328991.77;305.5
69;216476.77;328990.95;308.31
69;216471.62;328996.47;309.94
69;216475.17;328990.39;308.64
69;216477.49;328991.02;330.88
69;216476.33;328990.81;305.99
241;216459.75;328933.68;302.99
241;216459.45;328933.17;305.95
241;216460.57;328932.83;302.22
241;216459.94;328932.66;301.51
241;216461.54;328934.41;302.97
241;216460.95;328934.23;305.5
241;216458.92;328932.68;305.93
241;216459.13;328932.69;303.17
241;216459.2;328932.45;301.96
241;216458.08;328931.72;305.11
241;216459.47;328931.84;300.96
241;216462.66;328934.39;300.25
241;216462.65;328934.39;300.25
76;216457.29;328929.14;303.42
76;216457.32;328929.16;304.26
133;216453.59;328926.02;302.98
133;216453.17;328926.51;302.97
133;216453.34;328926.14;305.72
133;216452.74;328925.56;304.55
133;216454.56;328927.41;305.19
133;216451.9;328924.44;306.82
133;216451.64;328924.09;305.63
187;216450.5;328923.17;304.27
187;216451.07;328923.77;302.38
187;216451.38;328923.96;306.97
187;216451.36;328923.88;305.24
187;216450.39;328923.12;304.57
187;216447.8;328921.72;303.03
192;216447.56;328920.75;298.4
192;216447.19;328921.19;298.36
192;216447.09;328921.25;297.28
192;216447.69;328920.83;297.22
192;216449.31;328922.37;299.83
192;216450.03;328922.91;299.39
192;216449.82;328922.8;298.03
192;216448.07;328921.56;302.64
192;216446.12;328919.75;301.33
192;216445.3;328918.75;299.94
192;216445.84;328919.47;297.2
285;216446.49;328918.76;296.93
285;216445.47;328918.69;296.63
285;216445.91;328919.33;296.46
285;216447.04;328919.41;296.9
285;216445.7;328920.46;296.45
285;216446.54;328920.56;298.18
40;216443.71;328920.63;295.89
40;216445.73;328921.34;295.99
40;216444.27;328920.72;296.15
40;216443.9;328922.87;295.31
283;216445.88;328924.68;295.36
283;216445.4;328924.69;295.7
283;216446.1;328924.66;295.87
283;216445.75;328924.74;296.34
82;216444.57;328926.95;296.02
82;216445.01;328927.09;295.73
82;216444.87;328927.29;296.45
82;216444.41;328928.37;296.12
268;216476.08;328956.55;303.14
268;216478.17;328958.98;302.68
268;216476.14;328947.01;304.48
268;216476.92;328956.17;301.41
268;216474.12;328954.53;305.24
15;216499.31;328840.53;342.16
15;216496.82;328838.96;343.1
15;216493.13;328838.2;342.03
15;216486.21;328833.24;341.97
218;216496.22;328824.54;312.35
218;216496.24;328824.53;312.34
81;216496.75;328824.27;309.16
81;216496.76;328824.29;309.18
81;216496.76;328824.29;309.18
81;216495.83;328824.45;310.23
81;216496.11;328824.75;310.71
198;216496.98;328823.15;310.27
198;216497.23;328823.24;309.88
198;216496.3;328824.73;310.17
198;216496.27;328824.72;310.2
198;216495.93;328825.17;310.22
12;216497.61;328822.77;311.11
12;216497.18;328822.64;310.17
12;216497.09;328822.57;311.52
0;216498.06;328820.15;311.72
0;216499.34;328820.2;311.79
0;216498.94;328818.66;310.58
159;216501.65;328818.41;307.41
159;216499.46;328815.69;309.18
178;216500.72;328813.96;311.29
232;216499.32;328812.96;311.96
232;216499.18;328811.85;311.96
232;216500.53;328814.42;312.21
38;216507.22;328858.26;297.37
38;216506.89;328858.61;296.96
38;216507.27;328858.31;295.63
38;216507.51;328858.89;296.36
38;216506.23;328857.27;298.33
38;216504.18;328855.53;296.57
146;216510.5;328861.55;298.1
146;216510.86;328861.09;298.46
146;216511.07;328860.95;297.92
146;216510.97;328861.13;297.49
162;216514.54;328864.81;298.27
162;216514.83;328864.47;298.3
162;216514.54;328865.09;298.86
162;216514.31;328864.67;297.37
162;216514.02;328865.3;298.14
39;216469.71;328831.61;315.51
39;216469.25;328832.14;314.1
39;216469.71;328831.47;314.14
39;216469.36;328831.6;312.87
39;216471.04;328832.7;309.22
39;216471.01;328832.5;308.61
39;216473.84;328834.73;312.6
165;216466.84;328829.2;313.16
165;216466.68;328829.49;312.94
165;216466.53;328829.07;316.41
165;216468.87;328830.31;316.6
165;216469.55;328831.36;315.16
165;216464.76;328828.26;303.44
166;216462.63;328826.66;317.71
166;216462.81;328826.88;315.17
166;216467.98;328830.14;311.77
166;216461.54;328826.07;319.07
166;216459.41;328825.0;316.58
166;216465.55;328828.57;316.29
205;216466.12;328828.57;313.53
205;216466.14;328828.92;316.29
276;216458.96;328824.52;321.3
276;216459.2;328824.35;321.91
276;216458.42;328822.85;324.63
276;216458.52;328823.95;320.37
276;216459.11;328824.4;319.13
276;216460.59;328825.85;317.37
276;216460.23;328825.0;319.93
276;216462.05;328827.22;316.85
149;216454.07;328820.95;322.26
149;216454.0;328821.12;320.54
149;216454.69;328821.82;320.55
149;216452.58;328819.88;324.08
149;216456.32;328821.54;324.51
