id;x;y;z
13505;448327.19;4792340.81;211.68
105156;448280.95;4792367.1;205.05
3781;448324.36;4792331.88;207.35
65735;448289.81;4792365.26;228.32
10441;448317.97;4792332.69;219.77
73931;448414.79;4792276.95;211.22
103116;448417.46;4792288.57;244.63
13519;448291.03;4792365.48;232.78
70355;448319.74;4792279.66;219.93
14035;448169.49;4792497.77;134.55
81622;448334.22;4792325.87;225.86
19671;448337.13;4792297.05;228.4
50391;448357.83;4792311.05;191.55
24283;448433.18;4792270.16;236.89
83675;448093.94;4792614.9;107.55
80606;448313.37;4792300.79;215.74
4324;448334.15;4792313.46;225.94
13038;448387.79;4792282.83;228.85
20208;448390.94;4792257.34;225.42
33008;448287.35;4792360.31;208.64
51957;447888.48;4792740.56;162.55
105718;448300.69;4792299.32;223.06
104695;448357.27;4792366.11;238.12
62714;448248.57;4792380.55;221.5
34045;448376.48;4792359.81;235.52
80132;448106.99;4792600.05;104.55
86277;448098.72;4792584.88;105.55
93448;448083.39;4792547.8;111.55
40715;448410.11;4792271.99;209.64
86284;448308.11;4792270.82;237.85
79119;448219.97;4792463.08;157.45
91411;448288.87;4792303.25;219.08
87317;448435.25;4792235.79;226.95
96534;448283.51;4792367.97;231.09
57111;448388.29;4792358.51;236.14
23829;448067.43;4792632.03;110.55
12569;448413.86;4792277.59;231.14
28959;448420.43;4792288.92;246.03
15648;448415.47;4792287.1;243.25
102181;448408.79;4792210.6;211.38
76069;448415.33;4792283.82;232.27
49447;448331.75;4792334.51;226.33
40231;448322.43;4792365.59;229.8
44837;448184.45;4792498.1;135.55
70955;448417.36;4792217.08;211.84
64301;448319.18;4792313.27;217.86
32046;448297.18;4792300.83;223.87
94510;448229.61;4792461.67;159.7
73520;448252.65;4792418.21;176.25
58673;448436.89;4792276.46;238.14
12594;448356.74;4792286.38;226.29
9521;448376.78;4792320.1;216.38
63796;448362.83;4792363.95;236.41
100661;448432.86;4792226.42;220.91
9014;448422.36;4792290.9;247.44
5939;448364.19;4792305.06;196.4
21296;448320.39;4792268.02;233.07
87353;448257.68;4792410.57;180.32
13111;448196.77;4792474.39;144.85
17211;448367.98;4792279.36;226.51
86333;448317.17;4792309.86;217.51
82750;448352.04;4792289.88;226.91
34112;448393.87;4792256.06;226.84
21317;448432.26;4792223.18;221.1
103237;448287.62;4792305.81;217.65
91463;447794.57;4792713.35;180.55
59208;448402.15;4792254.26;229.89
57679;448101.8;4792517.32;120.55
39760;448279.38;4792372.8;229.88
2385;448437.97;4792230.52;207.6
40787;448244.31;4792376.03;217.31
58708;448370.21;4792318.13;212.26
71507;448315.64;4792306.76;216.19
16728;448298.14;4792351.96;224.83
24409;448414.62;4792286.02;242.09
102236;448310.08;4792371.51;227.97
35677;448420.36;4792250.37;211.74
10591;448320.84;4792269.08;231.44
12130;448412.27;4792280.9;233.91
4451;448332.26;4792319.36;223.91
19298;448290.72;4792361.77;227.49
90469;448261.21;4792402.39;184.86
10602;448427.12;4792261.77;225.7
56172;448383.21;4792293.25;228.78
14705;448292.15;4792357.62;226.93
12147;447864.49;4792744.23;168.55
96116;448268.06;4792375.69;225.16
25466;448254.64;4792457.17;161.78
50554;448301.76;4792271.7;238.54
12669;448307.46;4792335.45;213.23
74622;448340.07;4792297.81;229.03
37759;448366.41;4792287.97;226.29
105342;448364.26;4792321.27;214.19
61830;448409.17;4792275.2;227.94
102791;448317.71;4792338.14;211.41
80778;448295.78;4792353.83;229.42
33164;448288.94;4792370.36;226.29
82316;448189.73;4792492.09;141.55
43406;448405.91;4792214.7;211.43
74127;447932.46;4792686.86;137.55
16272;448304.04;4792356.9;213.88
35730;448421.08;4792225.82;219.64
54674;448296.95;4792360.87;211.39
60306;447814.5;4792713.42;169.55
5016;448420.36;4792250.37;217.74
43416;448341.17;4792323.66;216.53
26012;448284.03;4792307.21;219.78
14751;448424.3;4792220.57;205.54
87455;448250.63;4792373.04;217.31
71074;448409.87;4792283.59;237.38
38822;448342.73;4792329.72;226.95
9640;447840.07;4792728.96;169.55
16809;448261.54;4792374.11;231.0
90026;448416.5;4792196.9;209.86
32179;448406.45;4792263.47;205.9
49076;448329.84;4792280.67;229.72
40887;448413.77;4792193.04;211.77
7095;448261.37;4792435.47;166.52
82871;447849.67;4792746.5;169.05
49082;448442.31;4792223.6;217.0
13242;448407.82;4792293.1;207.67
93628;448334.55;4792327.12;218.39
103869;448396.19;4792281.99;228.61
32190;448308.29;4792373.51;226.42
45503;448305.5;4792271.34;237.38
63425;448423.76;4792252.57;231.15
40903;448400.36;4792249.71;228.47
33225;448427.0;4792261.42;226.75
69580;448247.68;4792463.73;164.71
31695;448423.94;4792241.08;231.55
25039;448438.35;4792202.25;207.29
50642;448367.49;4792361.89;235.52
6611;448077.38;4792632.25;111.55
97236;448438.12;4792204.23;224.53
42454;448088.12;4792530.4;116.55
97753;448311.52;4792293.5;216.8
40410;448386.64;4792289.75;228.61
74715;448160.83;4792497.57;129.55
39901;448404.2;4792196.7;210.1
37343;448363.05;4792282.77;229.05
2015;447989.21;4792657.76;130.55
83427;448423.66;4792246.95;218.48
19429;448301.2;4792270.4;239.03
57830;448425.17;4792253.16;229.45
29159;448399.16;4792254.21;229.63
33254;448096.71;4792525.7;118.55
84971;448423.79;4792254.01;217.74
92140;448319.45;4792370.81;228.3
66541;448339.62;4792292.44;227.57
103919;448323.26;4792287.81;228.3
13808;448389.58;4792270.6;224.83
66546;448315.47;4792333.71;219.63
89590;448427.07;4792240.89;222.03
32246;448387.03;4792282.7;228.85
66552;448322.84;4792316.9;220.04
24569;448331.51;4792282.95;232.55
15868;448370.42;4792286.77;226.66
57854;448435.36;4792239.2;211.82
92159;448422.6;4792231.96;221.5
