id;x;y;z
998;731843.45;6298364.98;416.3
998;731844.14;6298367.72;416.36
998;731844.96;6298368.79;416.3
998;731845.48;6298368.76;413.95
998;731846.12;6298370.21;412.35
998;731846.71;6298372.6;412.62
998;731846.45;6298372.37;411.11
998;731845.62;6298370.39;410.66
998;731843.81;6298367.38;410.06
998;731844.5;6298363.88;409.75
998;731842.23;6298360.62;409.45
998;731845.98;6298373.39;411.21
998;731846.59;6298374.71;411.84
998;731846.74;6298375.64;412.2
998;731846.81;6298376.5;412.6
998;731847.59;6298375.91;412.63
998;731847.53;6298373.64;414.23
998;731847.85;6298375.1;413.44
998;731850.18;6298374.39;414.56
998;731851.7;6298375.17;414.24
998;731854.2;6298375.28;415.9
998;731854.55;6298376.78;414.17
998;731855.37;6298378.25;413.84
998;731856.1;6298380.25;413.68
998;731856.84;6298382.64;413.67
998;731848.37;6298378.14;413.18
998;731847.46;6298378.26;413.46
998;731848.97;6298379.55;415.07
998;731846.26;6298378.82;415.44
998;731846.61;6298377.6;416.19
998;731847.73;6298376.99;416.31
998;731849.02;6298378.02;416.37
998;731850.87;6298375.24;416.37
998;731851.41;6298377.92;416.48
998;731849.54;6298379.12;415.52
998;731852.83;6298381.15;416.09
957;731850.22;6298381.11;414.6
957;731856.19;6298376.24;414.41
957;731854.22;6298377.83;419.81
957;731854.45;6298377.81;413.35
957;731855.55;6298375.76;414.35
957;731854.51;6298375.03;414.55
957;731853.62;6298373.72;414.77
957;731853.19;6298374.22;414.69
957;731852.6;6298374.96;414.53
957;731849.99;6298373.71;414.57
957;731843.91;6298373.2;414.33
957;731842.91;6298373.25;416.1
957;731842.97;6298375.65;414.94
957;731845.27;6298377.87;414.71
957;731849.08;6298379.25;414.33
957;731849.53;6298381.23;414.54
957;731851.87;6298382.26;414.29
957;731852.9;6298384.17;414.31
957;731853.79;6298386.15;414.38
957;731852.59;6298383.76;414.79
957;731853.66;6298386.5;414.1
957;731854.52;6298387.55;413.94
957;731855.94;6298389.64;413.98
957;731856.31;6298389.56;413.87
957;731857.0;6298390.23;413.68
957;731857.5;6298390.5;413.55
957;731858.44;6298390.1;413.6
957;731856.17;6298381.33;414.11
957;731856.59;6298381.11;414.6
957;731856.91;6298380.32;414.86
957;731856.79;6298378.77;415.07
957;731856.3;6298377.58;415.73
957;731855.09;6298377.83;416.04
957;731854.58;6298376.89;416.21
957;731854.83;6298377.5;419.77
957;731854.41;6298378.38;420.42
957;731852.47;6298378.35;420.77
957;731853.31;6298377.41;416.33
957;731851.12;6298377.63;416.14
957;731850.61;6298379.71;416.58
957;731851.55;6298380.85;416.24
957;731853.52;6298379.76;416.0
957;731854.01;6298381.72;416.09
957;731854.4;6298381.82;417.92
957;731853.36;6298380.27;418.98
957;731852.85;6298379.15;419.5
957;731851.98;6298378.24;421.72
957;731853.01;6298377.48;418.1
957;731852.02;6298380.44;413.18
957;731849.92;6298377.41;413.22
957;731853.63;6298377.47;413.38
957;731854.7;6298379.89;413.02
957;731855.54;6298381.38;413.27
957;731853.34;6298381.28;413.2
957;731852.34;6298380.69;413.29
957;731852.95;6298379.78;413.16
957;731854.15;6298380.19;413.2
957;731854.58;6298386.46;412.42
957;731856.68;6298389.67;412.81
1242;731852.94;6298384.94;413.6
1242;731856.59;6298382.86;413.54
1242;731855.63;6298383.56;417.13
1242;731853.6;6298384.26;412.57
1242;731854.64;6298385.74;412.18
1242;731856.24;6298385.02;412.24
1242;731859.17;6298384.3;412.6
1242;731860.75;6298385.21;413.12
1242;731864.41;6298386.69;412.99
1242;731867.48;6298394.41;411.71
1242;731854.92;6298388.7;413.13
1242;731853.46;6298387.02;413.15
1242;731852.95;6298385.3;413.56
1242;731853.74;6298386.14;414.9
1242;731856.51;6298388.79;417.46
1242;731856.7;6298390.08;414.89
1242;731854.96;6298387.96;413.9
1242;731857.8;6298390.18;413.94
1242;731863.43;6298395.48;412.27
1242;731866.63;6298397.32;411.85
1242;731867.06;6298395.04;411.55
1242;731866.67;6298392.1;411.72
1242;731864.56;6298388.96;412.03
1242;731863.82;6298387.07;412.4
1242;731863.56;6298386.61;412.36
1242;731859.49;6298384.82;412.81
1242;731857.7;6298383.85;412.94
1242;731856.41;6298382.15;414.0
1242;731856.8;6298378.55;415.1
1242;731855.63;6298380.83;415.86
1242;731855.82;6298381.46;417.26
1242;731855.93;6298382.38;417.89
1242;731856.32;6298384.9;416.87
1242;731854.24;6298384.72;415.47
1242;731853.78;6298383.93;415.55
1242;731853.58;6298383.11;415.71
1242;731853.22;6298383.7;416.37
1242;731853.89;6298385.12;417.0
1242;731855.39;6298387.8;415.38
762;731863.56;6298391.94;410.55
762;731863.17;6298390.91;410.86
762;731863.16;6298389.62;411.0
762;731863.25;6298387.81;411.37
762;731863.05;6298386.8;411.64
