from_id;to_id
3447;2936
2936;3596
3596;6233
6233;1137
2385;5630
5630;7555
7555;3170
3170;2048
2048;117
117;990
990;1082
1082;2106
1082;6284
2106;4431
6284;5392
4431;4271
4271;3345
3345;929
929;1250
1250;3516
1250;7779
3516;1149
3516;2097
7779;5557
1149;7964
2097;6416
7964;1848
1848;4575
6416;2729
2729;9091
9091;8084
8084;5464
5464;6011
6011;7301
7301;7767
7767;3313
3313;8836
8836;6418
6418;8797
8797;7134
7134;2796
2796;8569
8569;5201
5201;6243
3078;497
497;8804
8804;1698
8804;805
1698;1216
1698;7924
805;1216
7924;6083
6083;6842
6842;516
516;3756
3756;6288
6288;2557
2557;2886
2886;5163
2886;7348
2886;2277
5163;1679
7348;4584
2277;806
4584;7620
7620;5757
5757;7794
7794;724
724;4593
724;2195
4593;7695
2195;7155
7695;1228
955;7921
955;7680
955;4804
7921;5698
7680;7386
7680;7896
4804;7409
5698;3347
3347;4811
4811;1663
4811;1754
1663;3177
1663;6968
1754;6968
1754;7031
3177;5885
5885;8696
8696;3783
3783;627
627;4416
4416;3282
3282;6607
6607;4613
4613;2363
2363;2957
2957;1747
1747;963
963;2447
2447;6375
7031;1255
1255;1337
1337;7600
1337;6861
7600;4194
6861;7409
786;2276
786;8999
2276;2907
8999;7078
2907;6178
6178;5849
5849;8501
8501;5365
8501;7939
5365;1512
7939;6377
1512;1631
1631;7720
7720;3718
3718;3479
3718;1363
3479;4773
1363;4766
4087;1382
4087;3858
1382;4251
1382;8213
3858;792
4251;7386
8213;7638
7896;2505
2505;806
7638;2567
2567;5534
5534;4588
4588;4116
4116;6423
6423;8363
8363;223
223;8700
8700;615
615;3334
3334;4006
4006;6919
6919;2170
2170;6281
6281;883
883;5153
5153;1853
1853;767
767;2624
2624;7937
7937;6723
6723;3742
3742;3407
3407;2153
2153;8015
2153;7054
8015;4012
7054;4897
4012;7735
7735;3414
3414;1618
3414;4211
1618;3993
4211;5078
5078;4897
5078;8011
8011;777
777;6806
6806;997
6806;7464
997;1142
7464;2998
1142;4533
2998;6844
6844;9068
9068;2455
2455;1683
1683;4461
4461;9031
9031;711
711;2794
2794;4710
4710;6312
4710;6904
6312;7354
6904;765
7354;88
88;639
639;3252
3252;4183
4183;6698
4183;5345
6698;1946
5345;3349
3349;5277
5277;4465
765;6277
6277;2135
2135;1831
2135;1225
1831;7275
1225;6825
7275;3024
3024;4806
4806;6534
6534;6692
6692;5623
6825;5842
5842;1120
1120;2480
2480;606
606;1851
1851;2443
2443;915
915;4639
4639;8625
8625;1805
1805;6103
6103;4291
4291;7973
7973;6559
6559;1860
1860;4117
4117;7349
7349;4794
4794;4737
4737;8467
8467;3580
3580;1411
1411;4780
4780;6536
6536;3018
3018;2234
2234;5393
5393;3418
3418;5536
5536;8577
8577;8262
8262;6843
6843;7191
7191;2353
2353;110
110;4375
4375;6941
6941;1626
1626;2043
1626;1114
2043;1075
1114;6080
1075;2310
2310;4462
4462;691
691;6333
691;1187
6333;5692
1187;2223
5692;5585
5585;5223
5223;1675
1675;3159
3159;7815
7815;5699
5699;7401
7401;5983
7401;5371
5983;6826
5371;9120
6826;4718
4718;8233
8233;1868
8233;1385
1868;727
1385;5931
727;869
5931;5666
5666;1
1;2389
2389;2464
2464;2256
2464;7107
7107;8529
8529;1469
1469;8266
8266;8548
8548;3037
3037;8812
8812;352
352;6973
6973;2129
2129;4550
4550;5410
5410;7903
7903;4066
4066;8937
9120;137
9120;7917
137;1662
7917;6267
1662;3297
3297;4848
4848;5453
5453;4198
4198;5167
5167;7690
7690;4571
7690;3333
4571;5207
3333;2854
5207;6805
6805;517
517;1171
1171;162
1171;9017
162;5669
9017;2872
5669;7338
2872;5493
2854;4858
2854;2541
4858;3188
2541;9077
3188;15
15;2338
2338;4746
4746;6677
6677;3434
3434;4490
4490;1873
9077;2171
2171;3862
2171;7574
3862;8229
8229;7869
7869;5123
5123;4529
4529;267
267;999
267;7026
999;5507
7026;8032
5507;4315
4315;8897
8897;3907
3907;5100
3907;2838
5100;118
2838;6076
8032;6323
6323;4863
4863;1275
1275;8610
8610;8230
8230;4069
4069;145
145;7918
7918;7887
7887;1128
6267;5834
5834;2249
2249;875
875;2067
2067;229
229;9114
9114;8415
9114;5330
5330;4071
4071;5241
5241;6355
6355;245
6355;4856
245;1551
4856;9082
1551;714
714;6649
6649;4637
6649;8598
4637;5603
8598;234
8598;509
5603;8091
8091;8506
8506;3406
3406;6962
3406;2223
6962;2756
2756;2599
2599;1653
1653;4323
4323;8901
8901;3417
3417;2049
3417;1818
2049;5533
1818;5121
5533;7753
5121;4247
4247;6859
6859;8295
8295;9136
9136;8713
8713;7181
7181;4540
4540;1773
1773;7004
7004;1009
1009;7155
509;7402
509;8235
7402;5164
8235;8531
5164;329
8531;8502
8502;9082
9082;455
6080;3242
3242;432
432;8915
432;6088
8915;7882
6088;3610
7882;5816
5816;2817
2817;1734
3610;3955
3955;6621
3955;8544
8544;9018
9018;4545
4545;4734
4734;6644
6644;1165
6644;3774
6644;962
1165;6606
3774;2660
962;2439
6606;1902
1902;4510
1902;3670
4510;8954
3670;3117
8954;2653
2653;249
249;5094
5094;3281
3281;2415
2415;5077
5077;5449
5449;7807
7807;6029
6029;1565
6029;3714
1565;8919
3714;6359
8919;6054
6054;7282
7282;4585
4585;7576
7576;4335
6359;3892
3892;8730
8730;7933
7933;959
959;3696
3696;4632
4632;4113
4113;3137
3137;3749
3749;8868
8868;5169
8868;6112
5169;5731
6112;1599
5731;5806
5806;6839
6839;6975
6975;8284
8284;8237
8237;4428
4428;2741
2741;7934
7934;4009
4009;1052
1052;5097
1052;4451
4451;147
147;3419
3419;3454
3419;7418
3454;1973
7418;3044
1973;6866
6866;8290
8290;6704
6704;937
937;610
610;7266
7266;8446
8446;8245
8245;8390
8390;8721
8721;6074
6074;4146
4146;676
676;8953
8953;4486
4486;943
943;5353
5353;7494
7494;6673
6673;3234
3234;3613
3613;8987
8987;5559
5559;5036
5036;1460
1460;8718
8718;1321
1321;8462
8462;4437
4437;8260
8260;7825
7825;2069
2069;5025
5025;6978
6978;2102
2102;8481
8481;8272
8272;1440
3044;4836
4836;1514
1514;4838
4838;1984
1984;2607
3117;1450
1450;5800
2660;491
491;2392
2392;1189
1189;3766
2439;7963
7963;3619
3619;4591
4591;8166
8166;1375
8166;1694
1694;1992
1992;830
830;6589
6589;469
6589;7193
469;5617
7193;548
5617;1909
1909;3193
3193;1660
548;3666
548;8010
3666;6279
8010;3925
6279;5336
5336;3925
5336;2268
2268;5083
2268;9
9;7487
7487;6021
6021;2032
2032;5242
2032;1936
2032;5914
5242;2529
1936;7667
5914;468
2529;1210
1210;7197
7197;8142
8142;3567
3567;8108
8108;7863
7863;8497
8497;191
191;6096
6096;9104
9104;4383
4383;2356
2356;4260
4260;285
285;1477
1477;975
975;8055
8055;749
749;4265
4265;6678
6678;9001
9001;8762
8762;7254
7254;532
532;6041
6041;6798
6798;3016
6798;558
3016;7667
558;4902
558;3153
558;3873
4902;1445
3153;5967
3873;3795
1445;97
97;6760
6760;3848
3848;1696
1696;4537
1696;468
468;5273
5273;705
705;1349
1349;1500
1500;2406
2406;10
10;4303
4303;1474
1474;4597
1474;73
4597;4138
73;7756
4138;799
799;6705
799;6149
6705;7756
6149;3306
3306;3276
3306;3331
3276;4337
3276;5995
3331;6246
4337;2979
5995;4760
2979;6325
6325;5967
5967;4760
6246;7093
3795;1464
1464;5099
5099;2651
2651;3988
3988;6385
3988;7063
3988;393
6385;8622
7063;4152
393;1160
8622;1021
8622;1240
1021;4747
1240;6198
1240;224
4747;340
340;2430
340;6378
6378;8180
8180;568
568;6845
568;3629
6198;2948
224;426
2948;5182
5182;7194
7194;8083
8083;1947
1947;7003
7003;1730
1730;7245
7245;3307
3307;1898
1898;7703
7703;2812
2812;2617
2617;7113
7113;6256
6256;6179
6179;4668
4668;258
258;1531
1531;4011
4011;1918
1918;3962
3962;3043
3043;3207
3207;1300
1300;4387
4387;7940
7940;4039
4039;6228
6228;5673
5673;7961
7961;4624
4624;2142
2142;7161
7161;8678
8678;703
703;7781
703;1008
7781;1494
1008;4728
1494;122
426;7157
7157;4152
792;2486
2486;561
561;592
592;2109
592;4773
4766;6305
6305;6033
6033;5654
5654;3140
3140;492
492;5342
5342;3760
3760;4401
4401;1950
1950;7927
7927;6406
6406;5331
5331;5332
5332;7697
7697;8326
8326;7880
7880;2002
2002;996
996;8444
8444;5482
5482;7350
7350;1012
1012;1083
1083;2321
2321;3893
3893;5678
5678;7628
7628;7223
7223;207
207;4568
4568;1249
1249;873
873;6414
6414;4295
4295;3481
3481;1834
1834;6753
6753;3057
3057;3985
3985;1221
1221;8889
8889;4076
6377;3594
7078;6810
6810;3169
3169;7451
7451;4841
4841;550
550;3868
3868;9064
3868;5613
9064;5424
5613;965
5424;7207
7207;45
45;4194
965;1965
1965;5335
5335;251
251;7575
7575;8920
8920;7971
7971;1556
1556;5571
5571;8383
8383;2393
2393;6225
6225;5038
5038;4819
4819;2684
2684;1695
1695;6912
6912;7978
7978;7597
7978;6072
7978;750
7597;6626
6072;5809
750;575
6626;4344
4344;3838
3838;1376
1376;3393
1376;6460
3393;3487
3487;2384
2384;7522
7522;1237
1237;3844
3844;6222
6222;1605
1605;5759
5759;4742
4742;4816
4816;1597
1597;2329
2329;7477
7477;6895
6895;5362
5362;917
5362;1649
917;1387
1387;5527
5527;2158
2158;7258
7258;5514
5514;4786
4786;4997
4997;1457
575;716
716;2065
2065;7088
7088;8991
8991;6917
6917;3938
3938;6807
6807;3643
3643;6654
6654;3939
3939;5254
5254;4612
4612;528
528;1978
1978;7631
7631;6777
6777;7935
7935;549
549;1833
1833;7131
7131;1840
1840;4986
1840;4990
4986;4442
4986;4648
4990;5600
6960;1389
4442;7196
4648;5029
1389;1396
1396;5600
5600;436
436;598
598;8344
598;5238
8344;288
5238;668
288;8039
288;2587
8039;5877
2587;8232
5877;3269
3269;3029
3029;6518
3029;5210
6518;8824
6518;4556
5210;6991
8824;2558
4556;4221
2558;6862
6862;4040
4040;8800
8800;7524
7524;2264
2264;5908
5908;2161
2161;6897
6897;2318
6897;2602
2318;2766
2602;5681
2602;5587
2766;8263
8263;1024
8263;5681
1024;8863
8863;8786
8786;8291
8291;8008
8008;6456
6456;3474
3474;208
208;6719
6719;5137
5137;8691
8691;4689
4689;6411
6411;2401
2401;9109
9109;6458
6458;8790
8790;1913
1913;4587
4587;1172
5587;7580
7580;2018
2018;4672
4672;2466
2466;2205
2205;6726
6726;3747
3747;4004
3747;5056
4004;3802
5056;1438
3802;6590
6590;866
866;5680
5680;2697
2697;7002
7002;4254
7002;7387
4254;7425
7387;1957
7425;6150
6150;4142
4142;5961
5961;1045
1045;7995
7995;7915
7915;3782
1957;1438
4221;5675
5675;6991
6991;2955
2955;5125
5125;7132
7132;8151
8232;2094
2094;2314
2314;8731
8731;4476
4476;5930
5930;5830
5830;8279
8279;2640
2640;3221
3221;6953
6953;2160
2160;4234
4234;3440
3440;3051
3051;3428
3428;3358
3428;3723
3358;5984
3723;624
5984;7525
7525;7659
7525;656
7659;624
656;3917
3917;1256
3917;6334
1256;5409
6334;6688
6334;6961
5409;6718
6688;101
6961;5344
101;5679
5679;3683
3683;4561
4561;3136
3136;338
338;5651
5651;3445
3445;2304
2304;2204
2304;5620
2204;6951
2204;8973
6951;1478
8973;9134
1478;5441
1478;3849
5441;4079
3849;856
4079;8082
8082;5867
5867;6205
5867;8775
6205;8538
8775;2735
8538;1039
1039;4341
4341;4992
4992;5461
5461;4925
5461;1299
4925;3995
1299;1403
3995;6024
6024;3379
3379;7762
7762;50
7762;9009
50;5820
9009;7043
5820;8177
8177;7754
7754;4236
4236;1234
1234;6343
6343;7867
7867;4960
4960;4722
4722;3776
3776;5067
5067;7920
7920;3390
3390;2739
2739;8992
8992;7802
7802;3253
3253;1067
1067;2735
7043;445
7043;5427
445;8307
5427;1050
8307;8101
8101;7449
7449;5948
5948;8909
8909;872
872;4645
872;8153
872;7797
872;3786
4645;1193
8153;347
7797;7314
3786;948
1193;7693
1193;3286
7693;1403
3286;3094
3094;5821
5821;6666
347;6756
6756;189
189;6647
6647;5575
6647;6358
5575;5209
6358;2185
6358;5039
5209;8789
8789;7182
7182;2184
7182;1871
2184;1050
1871;3748
1871;6287
3748;3227
6287;3931
3227;5483
5483;1945
1945;8079
1945;3048
8079;4674
3048;8504
4674;3624
3624;1168
1168;700
700;7551
7551;818
7551;6652
818;2185
6652;1612
5039;1258
1258;4809
4809;479
1612;7519
1612;1119
7519;9047
1119;5814
5814;350
350;1094
1094;7558
7558;5032
5032;4756
4756;4157
4157;8679
8679;8265
8265;5189
5189;860
860;9032
9032;649
649;4628
4628;7233
7233;5788
5788;3505
3505;1274
1274;6921
6921;7177
7177;5374
5374;4060
4060;643
643;8676
8676;865
8504;6733
6733;737
737;4675
737;7652
4675;7526
7652;5122
7526;2373
2373;6070
6070;5049
5049;3517
3517;5421
5421;2780
2780;3377
2780;2084
3377;8448
8448;5638
5638;1915
1915;1916
1916;7590
7590;5819
5819;3484
3484;6665
6665;8777
8777;3158
3158;7757
7757;309
309;3758
3758;4527
4527;1046
1046;388
3931;3422
3422;7883
7883;4501
4501;5379
5379;8769
8769;5620
7314;7498
7498;6391
6391;1664
6391;7224
1664;6980
7224;8421
6980;4929
4929;4700
4700;7664
7664;444
444;628
444;5909
628;8792
628;2303
5909;3493
8792;6424
8792;423
8792;2580
2303;1506
6424;6977
6977;2600
2600;7032
2600;6711
7032;2378
2378;3363
3363;4732
4732;1802
1802;896
896;5111
5111;5050
5050;8525
8525;8752
8752;8181
8752;1880
1880;2412
2412;5597
5597;5708
5708;7547
7547;5102
1506;3199
3199;4403
4403;124
4403;2808
4403;7316
2808;7619
7316;4348
7619;2995
4348;1793
1793;8007
8007;3693
3693;9012
9012;3486
3486;1086
1086;1113
1113;8968
1113;3700
8968;564
3700;1529
564;98
98;5481
5481;5702
5481;7041
5702;351
7041;3713
1529;2203
2203;5625
5625;2236
2236;8933
8667;6517
6517;7118
7118;3871
3871;8929
8933;7317
7317;8403
8403;1739
1739;7632
1739;3190
7632;1777
3190;7984
1777;4386
4386;2012
2012;8798
8798;1766
1766;8475
8475;6829
6829;1276
1276;5911
5911;6461
6461;7998
7998;6672
6672;6504
6504;960
960;1006
1006;8582
8582;3793
3793;5724
5724;3870
3870;887
887;4704
4704;2449
2449;8092
8092;2603
2603;1791
1791;2490
2490;4037
7984;6415
6415;7236
7236;7647
7647;8710
8710;8492
8710;4441
8492;213
4441;5919
4441;495
5919;2752
495;6830
2752;5347
5347;330
330;8169
8169;3472
3472;620
620;402
402;8294
8294;2346
2346;3211
3211;4564
4564;6950
4564;3410
6950;3895
3410;472
3895;8105
8105;4182
4182;214
214;531
531;8246
8246;5771
5771;3096
3096;6970
6970;1480
1480;8551
8551;7219
7219;5324
5324;7050
7050;7561
7561;3656
3656;4034
3656;1518
4034;4275
1518;919
4275;1000
1000;6830
919;5014
5014;3841
3841;1665
1665;5146
1665;6812
5146;4827
6812;6079
4827;4170
4170;1423
1423;7214
7214;7760
7760;4978
4978;2561
2561;4272
4272;5565
6079;4212
4212;2575
2575;199
199;533
533;4350
4350;3235
3235;7614
7614;1959
1959;11
11;1232
1232;8621
8621;5937
5937;8791
8791;3860
3860;8087
8087;2218
2218;6249
6249;3913
3913;337
337;4289
4289;4413
4413;5114
5114;6109
6109;7902
7902;8073
8073;4041
4041;3889
3889;5419
5419;2284
5419;7248
7248;841
841;8924
8924;6799
6799;2503
2503;2312
2312;6479
6479;3041
3041;6331
3041;6105
6331;364
6105;3075
364;7616
7616;825
825;3208
3208;5321
5321;6069
6069;3504
3504;7453
7453;3887
3887;3794
3794;7413
7413;8946
8946;6181
6181;4396
4396;6964
6964;3150
3150;7265
7265;14
14;6527
6527;1286
1286;2450
2450;1383
1383;3498
3498;4381
4381;6966
6966;2846
2846;3245
3245;3090
3090;684
684;2149
2149;6320
6320;1384
1384;4955
4955;4684
4684;1735
1735;8134
8134;1940
1940;1491
1491;7183
7183;4767
4767;5584
5584;7617
7617;7074
7074;6237
6237;4033
4033;7845
7845;165
165;5333
165;5399
5333;7376
5399;1758
7376;6132
3075;2233
2233;8574
8574;181
181;2074
2074;8135
2074;1811
8135;3080
1811;1154
3080;7312
7312;247
247;1154
247;4609
4609;6648
4609;7704
6648;4229
7704;6172
4229;3875
3875;8490
8490;1534
1534;8432
8432;1609
1609;5634
5634;2909
2909;3744
3744;7472
7472;8717
8717;2792
2792;1614
1614;6353
6353;4706
6353;7264
4706;2271
7264;8313
2271;120
120;1371
120;2150
1371;7618
2150;8796
7618;5351
5351;5596
5596;2554
2554;4224
4224;1844
1844;1246
1246;4949
1246;5037
4949;6492
5037;1100
6492;6937
6492;3617
6937;2078
3617;2689
2078;1783
1783;2760
2760;3455
3455;211
211;2010
2010;5818
5818;2953
2953;8818
8818;8527
8527;8511
8511;5171
5171;4366
4366;3839
3839;9006
3839;4846
9006;4646
4646;6455
6455;1921
1921;4769
4769;6604
4769;7563
6604;2335
7563;4764
2335;2570
2570;6997
4764;4150
4150;722
722;7705
7705;3934
3934;7673
7673;52
5079;3942
3942;8845
8845;8516
8516;7125
7125;5236
5236;5516
5516;7635
7635;5975
5975;3257
3257;6292
6292;1557
1557;2636
2636;493
2636;5418
493;7570
5418;3478
7570;2333
2333;8160
8160;2089
2089;7791
7791;5433
5433;5920
5920;2001
2001;2224
2224;3171
3171;6789
6789;4391
4391;7027
7027;6752
6752;3299
6752;3464
3299;3464
3299;467
467;652
652;874
874;5797
5797;89
89;6790
6790;6818
6818;5368
5368;9137
9137;5935
5935;847
847;3969
3969;4788
4788;5691
5691;5677
5677;600
600;1261
1261;8948
8948;5027
5027;28
28;6972
28;2191
6972;5019
2191;1169
5019;4549
4549;1763
1763;9073
9073;1155
1155;7370
7370;7846
7846;3946
3946;86
86;3542
3542;1419
1419;4716
4716;320
320;5045
5045;5307
5307;1586
1586;4647
4647;4572
4572;6584
6584;2895
2895;5758
5758;6791
6791;6316
6316;2923
2923;1910
1910;4601
4601;6788
6788;8253
8253;8335
8335;8882
8882;5466
8882;5979
5466;5369
5979;6341
5369;5184
5184;6682
6682;2091
2091;504
504;4371
4371;2528
2528;2066
2066;8438
8438;7374
7374;6376
6376;6764
6764;3156
3156;1765
1765;6544
6544;4105
4105;2289
2289;7827
7827;7068
7068;1169
6341;6750
6750;30
30;300
300;9069
9069;842
842;8439
8439;5985
8439;1904
5985;987
1904;317
987;9033
9033;744
744;1919
1919;3231
1919;8288
3231;6474
8288;1585
6474;2823
2823;5315
5315;261
261;2479
2479;456
2479;3770
456;64
3770;3395
64;2791
64;7548
2791;5828
7548;3202
5828;7958
5828;7602
7958;9053
7602;4003
9053;4663
9053;2077
4663;2764
2077;9049
2764;7787
7787;8035
9049;4892
4892;2361
2361;6470
6470;4312
4003;2328
2328;5166
5166;1305
5166;2815
1305;2380
2815;7584
2380;6583
7584;1143
1143;909
909;3581
3202;264
264;498
3395;4097
3395;4553
3395;2552
4097;365
4553;3295
2552;2937
365;7495
7495;7835
7835;5832
5832;5599
5599;2811
2811;5947
5947;8174
3295;8094
8094;5370
5370;1674
1674;4239
4239;3382
3382;1377
1377;2396
2396;8496
8496;9046
9046;2323
2937;3503
2937;3272
3503;3133
3272;801
3133;7084
7084;6498
6498;8252
8252;4966
4966;8767
8767;7910
8767;1801
7910;332
1801;2821
2821;6943
6943;7552
7552;2738
2738;7665
7665;4300
4300;1920
4300;2418
4300;4356
1920;5769
4356;4738
4738;5580
5580;1706
1706;67
67;7864
7864;4096
4096;2667
2667;7668
2667;4741
7668;4993
4741;964
4993;3815
3815;5590
5590;7832
7832;1222
1222;7403
7403;4423
4423;2273
2273;3585
3585;6493
6493;5987
5987;8778
8778;6870
6870;4080
4080;7893
7893;6116
7893;8554
6116;2114
8554;1850
2114;2487
2487;763
763;410
410;1485
1485;7457
1485;2623
7457;1282
2623;2269
1282;2050
2050;6428
6428;9106
9106;9024
9024;8593
8593;3300
3300;7768
7768;1395
2269;3524
3524;3370
3370;3038
3038;205
3038;4868
205;8132
4868;3568
8132;2816
2816;3559
3559;4694
4694;7820
7820;2908
2908;5003
5003;1022
1022;5631
5631;3462
3462;1226
1226;8870
8870;5387
5387;3772
3772;3564
3564;2058
2058;1824
1824;5973
5973;7309
7309;898
898;1995
1995;7928
7928;3011
3011;7075
7075;7507
7507;9027
9027;325
325;2358
2358;6451
6451;6526
6526;8817
8817;5594
5594;8521
8521;8712
8712;7363
7363;3027
3027;1414
1414;1060
1060;4255
4255;6483
6483;9098
9098;2360
2360;484
2360;2753
484;5486
2753;1559
5486;696
696;7636
7636;755
755;5817
5817;6848
6848;6611
6611;5054
5054;1638
5054;2661
1638;2713
2661;1867
2661;4029
2713;7541
2713;800
7541;3087
800;7096
3087;8898
8898;4283
4283;729
729;6959
6959;1559
7096;316
316;930
930;6365
6365;1867
4029;609
609;3197
3197;3625
3625;3716
3716;3968
3968;8189
8189;5391
5391;6104
6104;8613
8613;341
341;8193
8193;8672
8672;5601
5601;190
190;4202
4202;3658
3658;2086
2086;9102
9102;6786
6786;1782
1782;7951
7951;1928
1928;2551
2551;5990
5990;22
22;4084
4084;3141
3141;1238
1238;595
595;925
925;2192
2192;7435
7435;2472
2472;7076
2472;7059
7076;3400
7076;6594
7059;2889
3400;5278
6594;6280
5278;8578
8578;204
204;1767
1767;7729
7729;1792
1792;3183
3183;3126
3126;9022
9022;3603
3603;5048
5048;5755
5755;1890
1890;557
557;1699
1699;569
569;1899
1899;1404
1404;677
677;7542
7542;403
403;6519
6519;43
43;2591
2591;6210
6210;3033
6280;6482
6482;7983
6482;1311
7983;9025
1311;6422
9025;1673
9025;6144
6144;5865
6422;1344
1344;1138
1138;4380
4380;99
2889;139
139;1650
1650;2435
2435;6169
6169;7562
6169;7034
7562;3652
7034;1359
3652;500
500;6713
6713;5837
5837;2187
2187;1069
1069;6045
1069;4242
6045;2123
4242;3
2123;7243
7243;7976
7976;2453
2453;3555
2453;2448
3555;4679
3555;488
2448;2348
488;682
682;4513
4513;1191
1191;4931
4931;322
322;7226
7226;4395
7226;3834
4395;3047
4395;2413
3834;3373
3047;6598
2413;2079
2413;2371
2413;3251
6598;3367
3367;2999
2999;2474
2474;5249
2474;1212
5249;6690
1212;8508
1212;3661
6690;2743
2743;8022
8508;4991
3661;6709
6709;7986
6709;7114
7986;8285
7114;7662
7114;5057
8285;4027
7662;8050
5057;6263
8050;6928
8050;7047
6928;5786
7047;6987
5786;7866
6987;3151
3151;5608
5608;8400
6263;1271
1271;3101
3101;3222
3222;2155
2155;4772
4772;1943
4772;1985
1943;5492
1985;4982
5492;7330
7330;6151
6151;3012
3012;7731
7731;339
339;3778
3778;8917
8917;5939
5939;2374
2374;7468
7468;5690
5690;6506
6506;3453
3453;3927
3927;5327
5327;1951
1951;630
630;756
756;3856
3856;2403
2403;7426
7426;2994
2994;2589
2589;612
612;2432
2432;1105
1105;7603
7603;5485
5485;8315
8315;1322
1322;9086
9086;1881
1881;8707
8707;5550
5550;419
419;9044
9044;7019
7019;291
291;1417
1417;4778
4778;331
331;4173
4982;7292
2079;2658
2658;3991
3991;1659
1659;8846
8846;6662
6662;6283
6283;597
597;4307
4307;8480
3373;7085
3373;5760
7085;1235
5760;2348
3;5765
5765;3989
3989;290
290;5838
5838;5034
5034;4064
4064;5158
5158;1455
1455;8588
1455;334
8588;4758
334;4499
4758;1153
1153;848
1153;3446
848;3615
3446;6597
3615;8600
8600;3238
8600;4028
3238;8806
4028;111
8806;1544
111;2818
2818;2119
2119;7861
7861;3089
3089;6650
6650;7127
6650;8425
6650;2882
7127;8190
8425;343
2882;6314
8190;8674
8674;9081
9081;8442
8442;2263
2263;7962
7962;506
343;3110
3110;790
6314;8764
6314;6597
8764;6686
8764;8815
6686;8401
8815;4133
8401;1784
1784;5012
5012;8719
8719;8875
4133;5088
5088;3028
3028;3996
3996;8601
8601;4493
4493;7384
7384;9007
9007;7630
9007;9107
7630;1136
9107;1351
1136;4495
1136;6574
4495;6240
6574;734
6240;5656
5656;5022
5022;1717
1717;7968
7968;4385
4385;4088
4088;4135
734;3956
3956;1043
1043;5291
5291;8772
8772;2172
2172;8373
8373;5581
5581;6515
6515;5505
5505;284
284;547
547;3025
547;674
547;8354
3025;8737
674;8342
8354;4086
8354;8793
8737;8830
8737;7117
8830;8226
7117;3741
8226;1029
1029;5986
5986;4725
4725;3180
3741;9080
9080;8223
8223;7830
7830;1200
7830;1265
7830;7423
1200;3114
7423;7800
3114;6082
6082;2980
2980;5062
5062;4095
4095;5053
5053;2365
2365;8358
8358;7133
7133;1164
1164;4438
4438;4447
4447;570
570;6976
6976;664
664;8075
8075;7886
8075;1543
8075;7432
7886;8661
1543;8088
7432;545
8661;3560
3560;539
539;3682
3682;3088
8088;2732
2732;8899
8899;1749
1749;6754
6754;2888
2888;3563
3563;8269
8269;8268
8268;2562
2562;7979
7979;3538
3538;198
3538;268
3538;6371
3538;8382
198;7515
268;2523
6371;4233
8382;5076
7515;5544
5544;7900
7900;4761
4761;8701
8701;1967
1967;2007
2523;3083
3083;4562
4233;3771
3771;7538
7538;3879
3879;8133
8133;2884
2884;6833
6833;4582
4582;4906
4906;816
4906;1540
816;7573
1540;8536
7573;5497
5497;4876
4876;1803
1803;1532
1532;9040
9040;4560
4560;1035
1035;1619
1619;141
141;953
953;6013
6013;4524
4524;6
6;6560
6;2728
6560;253
2728;4795
253;219
219;1483
1483;5198
5198;978
978;6816
6816;3711
3711;3690
3690;7511
7511;603
603;230
4795;5907
5907;4427
8843;2126
2126;2484
2126;2442
2484;1280
2442;7491
1280;7415
7415;7929
7929;3060
7929;2857
7491;3067
3067;8681
8681;74
74;6319
6319;4044
4044;3648
3648;6888
6888;60
60;6133
8536;303
303;5635
5635;5801
5801;8545
8545;375
5076;6351
6351;5308
5308;6675
6675;543
543;2196
2196;9094
9094;5912
5912;7604
7604;7070
7070;5653
5653;369
369;1415
1415;1887
1887;1642
1642;708
708;6329
6329;7480
7480;6290
6290;5735
5735;4201
4201;391
391;2926
2926;7643
5200;1486
7643;843
1486;6085
843;5661
843;5430
843;6051
5661;5878
5430;4382
5878;3111
3111;6913
6913;928
928;6147
6147;5976
5976;2910
2910;2047
2047;3249
3249;5089
5089;4111
4111;5836
5836;2422
2422;738
738;3812
3812;2147
2147;2344
2344;6628
6628;2920
2920;3213
3213;6194
6194;2183
2183;8112
8112;2027
2027;3353
3353;881
881;1197
1197;1213
1213;8310
8310;6965
6965;4189
4189;4748
4748;6020
6020;2132
2132;9141
9141;2159
2159;6892
6892;3626
3626;5888
5888;8615
8615;3903
3903;1624
1624;4206
4206;4793
4793;8171
8171;8144
8144;2429
2429;914
914;8537
8537;3845
3845;3970
3970;7025
7025;832
832;4237
4237;7162
7162;217
217;4174
4174;411
411;3526
3526;2454
2454;3621
3621;2973
2973;8466
8466;7711
7711;6203
6203;3635
3635;5999
5999;3777
3777;4046
4046;2181
2181;5459
5459;21
21;370
370;6448
6448;6995
6448;3752
6995;1133
3752;2111
4382;277
277;6846
277;912
6846;8716
8716;8743
8743;4658
4658;6982
6982;7905
7905;2017
7905;2459
2017;3380
2459;1654
3380;7276
7276;6537
6537;5011
5011;3030
5011;8238
3030;3359
8238;8950
3359;1751
1751;7773
7773;7583
7583;4607
4607;8742
8742;2758
2758;9105
9105;4643
4643;6488
6488;4753
4753;5761
5761;6828
5761;7676
6828;2644
7676;3922
2644;2148
2148;8167
8167;6641
8167;2266
6641;2868
2266;5313
2868;7097
7097;8349
8349;2081
2081;399
399;6223
6223;7044
7044;1499
1499;450
450;7347
7347;7748
5313;3963
8950;1752
1752;1139
1139;3506
