from_id;to_id
33867;70702
66636;94774
9294;99664
9294;81033
9294;53590
9294;65534
9294;18342
83023;62159
50256;96517
50256;36062
58455;105565
99415;42419
50270;65254
99424;59115
1136;70136
33905;13978
50294;59187
42104;105565
58488;57201
74877;51616
74877;92600
58494;3808
1150;4504
1150;104770
25737;56467
83084;35912
83084;13840
17550;12555
17550;15021
17550;17553
17550;12802
17550;91326
58511;34035
33936;14858
42129;57011
42129;92893
42129;84271
42129;87417
42129;19464
42131;36886
99476;15394
9364;101084
9364;6306
74895;85617
66712;42152
66712;16223
83095;15636
74906;56319
58523;57019
58523;20365
58523;6923
58523;87683
58523;76576
58523;70381
91291;97702
58520;53047
66715;32411
50335;12555
9372;95299
25763;83813
83108;93135
50341;105576
50341;38353
50341;11539
50341;13124
50341;105126
50341;51537
50341;103840
66726;75022
42152;27248
17587;53834
91316;64970
83124;3539
42171;87885
42174;42704
91326;46298
91326;12400
91326;31077
91326;101715
66754;94927
33987;27367
58565;62159
1225;70702
74955;64406
9420;79735
99533;5883
83158;35839
83158;75555
83158;103159
83158;104659
83158;61917
42199;24388
42199;83574
42199;48491
42199;79233
42199;54422
42199;62751
66777;27003
66777;47265
66777;12534
66777;42698
66777;24395
99547;40593
42206;71248
42206;73591
91359;7209
58592;7003
58592;69943
58592;45045
91362;94774
91362;72935
91362;56441
91362;80432
91362;36415
91365;80316
34022;11129
66791;45045
42216;55384
25832;92952
50410;94774
1260;19714
99567;75022
34035;89911
34035;101206
34035;53200
34035;101301
17658;54063
17658;21019
91388;19094
91388;94020
66816;6276
34052;28046
99590;23617
42248;88815
42248;103164
1290;68979
1290;38854
1290;28992
1290;31857
1290;92333
1290;53160
75018;69766
75018;84671
75022;15394
75022;59115
75022;48524
75022;7232
75022;52405
75022;81848
75022;23768
91406;71072
91406;48309
91406;89884
91406;19097
9491;59356
58646;53160
9500;89031
17702;11504
34089;76824
34089;3808
9513;39052
1325;56715
1325;50687
75055;15052
50486;101715
58685;101715
58685;56224
58685;19157
58685;79227
58685;56590
58685;35578
50494;23617
50494;14451
50494;34370
50494;84973
50494;23154
50494;77425
58687;99664
58692;75928
58698;96453
9547;91940
42313;76167
42313;78908
99664;35991
99664;59897
99664;77888
99664;85123
99664;32099
99664;37414
99664;63523
99664;85316
99664;24513
99664;55555
34129;102339
58707;75928
25943;69193
75104;2485
75104;40443
75104;102162
75104;36930
9569;97866
34148;2485
99686;68461
34171;77291
34171;78658
9599;69354
34176;88796
66945;48493
66945;47678
9600;70733
17791;36342
17791;75809
17791;97491
17791;20721
17791;39212
17791;78033
17791;44250
17791;43651
9608;59356
17806;72935
75153;21803
75153;63901
75153;53522
75153;4722
75153;38077
75153;14739
42394;24296
91548;62751
91555;52944
26021;6276
26021;98239
26021;44488
26021;95702
50597;78905
83369;76110
83369;91653
9642;23342
83371;102581
1452;94774
58800;8074
42419;105340
42419;78173
42419;6643
42419;70733
50620;26618
67004;105495
58819;8074
99780;51286
34246;72836
26058;104404
91596;27367
26060;77425
26060;3367
26060;10095
26060;69594
26060;87277
26060;22538
50641;60669
34259;23145
26067;60931
26067;31434
83419;30701
67037;46049
67039;4295
34272;45896
34272;77367
83425;72770
83424;3539
50659;5160
58853;46862
58853;59763
58853;9827
58853;67623
58853;23422
83430;59959
83430;93332
42470;102581
26085;78905
17895;72844
9710;72836
9710;95592
9710;47955
9710;36054
9710;46049
99824;53296
17905;91996
75251;4842
67061;32594
67061;61952
17913;9819
75259;4842
50687;51583
42497;80444
91649;57201
91649;98071
91649;59893
91649;97702
91653;15769
1551;18253
1551;69766
99861;54653
26133;52930
83483;102995
91678;7003
99874;15052
17959;79095
17959;54063
17961;24388
91694;105548
91694;51616
83503;15394
26158;8005
26158;2163
50737;16028
91698;8168
91698;28164
1588;88954
42551;94606
26169;19185
91707;70733
42558;70733
1601;97401
1602;80983
99910;21112
42567;55062
42567;14071
50761;61064
50761;89761
50761;24236
50761;95344
1610;24095
1610;94713
1610;35917
1610;43622
9819;67399
9819;21579
9819;19561
9819;75356
9819;34493
50780;92952
99934;38935
83551;103382
34400;79588
50781;7003
26210;83834
26210;47686
26210;104528
26210;2345
26210;89567
9825;43651
50791;67863
26222;60827
75376;75975
26230;37824
1666;7209
42629;75928
67214;40260
75409;97866
1682;31977
99986;11247
91794;70702
91794;88245
91794;2535
91794;94646
91794;87841
91794;80983
18069;57011
26262;59763
9877;23927
50834;94927
50834;70789
50834;63397
50834;95187
50834;56933
67225;38948
26261;88044
1701;88044
91816;59953
91816;75950
42668;69193
100028;6276
34493;94780
34493;100958
34493;86849
34493;96740
42689;2977
34497;56584
9923;105565
1729;65110
18121;65470
18121;104631
18121;93843
18121;13266
18121;19138
18121;19598
18121;15755
18121;54574
18121;79230
18121;102339
100043;62159
83664;56249
42704;84709
42704;23611
42704;36180
42704;77134
59090;10827
59090;72656
59090;89661
59090;39829
59090;94811
100053;78752
100053;73169
83673;23611
83673;93917
83673;23839
83673;15964
83673;62542
50918;88640
83691;63352
83691;34588
59115;102342
59115;62767
59115;97841
59115;105406
59115;98090
59115;55456
67309;62751
67307;2329
67312;56467
100083;101008
100083;79259
100083;104394
100083;89583
100083;88095
59128;71389
91905;23342
91912;38446
34570;4842
26378;15052
75533;78905
1807;80316
67345;62751
50969;91996
34588;92484
1823;103059
1823;71444
1823;51199
1824;61885
26400;56584
26400;29476
91940;15636
91940;67858
91940;20028
91940;3539
34598;72806
34604;73091
18221;32392
18221;15480
18221;47561
18221;100418
18221;19714
100144;29476
100144;20949
100144;15429
83762;54071
83762;81024
34616;7209
18234;30701
18234;2652
10043;104043
18238;68979
42816;23611
26439;62890
26439;35991
26439;56739
26439;48690
26439;102794
26439;39220
42823;23145
42823;15898
42823;26955
42823;48015
42823;20655
67399;87566
67399;14974
67399;62736
67399;77250
67399;11348
18253;56317
91984;105565
91985;30211
42834;92893
34645;83813
67413;80444
42840;21487
67418;15542
91996;70977
91996;84983
91996;81009
91996;20125
91996;96889
91996;95745
59236;46313
83813;88172
83813;44520
83813;85035
83813;105831
83813;56023
83813;103727
83813;26724
83813;1970
83813;14759
83813;35260
83813;68122
83813;102080
83813;29720
59239;35578
59239;97456
59239;4775
59239;29238
59239;43831
59239;79588
1897;31090
1897;7711
1897;104445
1897;40375
1897;39052
67439;102487
26485;89031
42871;93579
83834;97534
83834;73002
83834;42928
83834;94878
59259;100926
51067;65254
1921;83884
1921;31070
100228;53022
34696;53047
34696;80479
34696;79134
34696;87367
34696;103645
34696;32411
75658;5883
51084;59356
1932;96988
1932;70136
51086;4402
1938;11129
92051;105774
10135;62545
100250;72844
75675;3727
75675;59657
83870;95299
83875;21633
26533;94774
100263;97966
83884;61603
59310;84339
51119;55902
51119;64609
59312;27267
59312;8168
26546;84375
10164;105226
59316;22538
75703;80983
83900;29709
83900;101759
51132;89750
75715;15394
10181;79157
75723;93579
83916;72844
83916;104956
83916;66707
83916;78731
67534;73545
59349;27773
59349;96010
92120;45230
83931;69193
59356;37029
59356;12743
59356;64373
59356;45690
34781;21633
83935;105340
10209;12365
10209;27475
10209;84918
10209;95277
10209;39503
34793;75928
83947;2623
83947;89608
100332;19714
51180;72793
34801;39009
34806;62882
26618;37654
10236;72844
67582;23738
2056;2210
26638;53296
10255;34996
10255;64406
83995;56249
2079;63485
26655;40260
43048;6433
84009;52037
84009;13595
92204;7209
75820;84339
100397;48678
84012;70733
10285;2329
100401;96168
100401;39138
67636;55954
100408;94811
59450;20377
59450;37865
59450;44074
59450;84995
10300;29024
51260;27003
26686;95344
26686;59572
26686;38952
26686;87354
26686;29778
26686;53047
43072;45045
2118;53022
34887;102284
34887;46293
100423;27003
18506;2210
100428;67827
51286;87289
51286;78901
100442;72844
43102;72844
100447;93890
18528;6694
84067;105774
18536;15542
92265;16243
92266;93579
100461;11085
18542;37808
51311;52037
51309;52944
2161;78905
2163;76167
67700;43467
67700;100482
100482;27004
100484;44520
100490;76919
92303;23934
67729;77587
75928;80444
75928;61691
75928;37367
75928;19684
75928;37902
75928;85144
75928;44571
75928;62106
75928;30675
75928;92952
51362;13239
92323;36235
92323;95356
2210;77007
2210;78089
2210;71313
51367;15542
67754;102034
92332;6276
75950;80316
75952;7209
34996;22066
59576;62159
18619;23927
2238;62751
51392;70707
35012;96453
75975;35578
75975;12521
75975;7347
75975;96932
75975;14310
75975;52804
75975;80091
75975;19584
75975;85342
67788;29024
59597;97233
35023;72844
100561;27003
100573;72411
100573;39373
100575;76198
84204;11129
76016;105421
76016;11584
67827;36886
67827;23927
67827;30202
67827;39932
67827;62112
67827;71897
10483;53834
43267;19625
43267;95539
18698;62545
2322;29024
67863;35792
67863;45667
67863;69516
67863;10799
67863;101008
26904;31630
26904;69513
2329;11439
2329;27560
2329;77007
10528;19097
10528;32658
10528;93139
10528;12010
10528;76838
10528;93579
92449;80444
76072;70709
100664;62882
2362;46049
26944;26964
92484;93823
35143;30211
35148;60209
43341;27367
26962;26964
26964;7640
26964;12849
26964;51736
26964;7514
26964;48974
26964;22224
26964;63058
26964;60030
26964;5568
100704;63370
100704;29380
100704;54953
100704;100805
76134;63229
35174;94927
43368;97401
43368;35395
51561;21633
43378;72836
59763;27367
59763;30771
59763;51747
84339;97870
84339;56402
84339;20377
10611;23944
10611;31749
18807;21132
10616;70553
27003;52944
27003;29228
27004;54489
67965;62751
51580;12365
51583;70707
18818;104043
18818;61332
18818;68465
18818;48794
18818;51749
18818;53707
18818;35839
67984;94774
84375;35957
84375;35638
84375;54324
59799;61064
18843;54324
27037;78731
92580;11238
76198;11085
76198;57336
76198;96488
76198;54248
76198;85138
92597;84709
2485;22538
2485;19804
2485;13679
2485;87630
92600;6401
51651;97418
43467;46526
51660;14519
76236;85617
51668;35578
18906;57201
18910;79735
68066;72270
59875;31749
59875;86385
35300;55384
100838;101301
43497;27367
68080;29380
100850;89911
27134;93917
27134;72770
27134;92934
27134;92824
51718;40500
35337;94774
76305;53989
76305;31602
10782;57011
18980;54324
43562;2977
59953;69063
92722;105340
59959;31977
10807;62882
10807;86678
10807;62487
10807;103082
10807;77587
68156;96988
84540;94774
100926;45520
2623;3156
27198;62890
27198;22271
27198;70767
27198;96503
35395;93928
10827;32411
10827;13561
10827;7479
10827;88060
10828;38935
68184;15697
2652;28615
59998;36591
59998;81671
59998;53693
59998;40516
76386;53296
43622;93189
43622;48357
43622;2951
43622;45708
43622;104829
84588;29380
68204;104043
27248;30854
100978;40248
19060;5883
35449;72270
60026;95344
27259;53022
27259;12516
27259;45202
43651;97480
43651;85004
43651;64948
43651;89911
19084;14241
19084;61812
27279;62027
27279;73058
101008;53501
101008;54478
101008;3454
76433;48155
92821;69354
19094;53108
10905;85374
10905;62808
19097;69798
19097;101163
19097;64418
19097;40682
76443;52930
92833;76863
84644;11085
60069;76863
60074;63229
10924;102034
27327;76863
84671;68518
43732;40260
84693;93135
43733;105340
101084;85856
92893;23738
92893;93664
92893;19720
92893;28761
19165;15636
35556;3382
35556;11608
84709;79735
84709;104426
27367;14519
27367;15968
27367;24555
27367;29263
101096;36930
10984;39052
35560;56584
19185;21803
19185;23693
19185;77365
19185;103721
60148;92952
35578;45190
35578;63534
35578;80889
35578;55062
68356;62890
92936;105340
92937;13978
76553;40500
76565;54324
101143;36235
84760;15394
92952;68683
92952;15272
2843;4842
19227;104404
19234;32294
2852;78169
68395;56319
60209;60929
19263;56584
43841;77587
60226;65254
68419;48155
52037;79813
52037;7385
52037;37398
52037;48063
93005;29024
11085;63901
11085;36658
11085;79163
11085;86225
68432;53834
76632;11617
93029;13468
35686;98291
35686;93890
35686;54282
35686;69419
35686;85105
68461;69768
68461;22843
68461;101938
2926;105495
27506;5289
76662;35792
11128;61064
11129;37297
11129;46259
11129;38104
11129;71475
11129;87948
11129;55384
84860;105340
76671;36342
93056;98239
93057;29559
93057;15275
68482;23927
2948;72844
76680;24388
19343;5883
52112;97966
43920;72844
2965;15358
2965;12575
43937;4147
60322;45230
2977;93579
2977;39254
2977;86485
2977;104043
19364;52930
27556;6276
68518;104609
101290;73591
60333;101622
60333;87289
43952;57201
101301;36261
19383;7003
11193;37824
101310;56584
76737;70733
27588;97824
68549;65254
93135;6694
93135;85292
93135;36897
93135;89900
19408;15542
35792;5883
35792;23177
35792;76810
35792;37718
27605;36930
27606;105340
60376;23934
101338;15542
93150;5289
11238;93862
11238;31148
11238;39226
11238;97709
11238;80746
11238;19504
11238;47892
11238;20410
11238;36628
52199;102339
60392;70733
44008;72844
11247;94952
11247;31632
11247;37730
11247;101490
76785;62545
44017;36674
44017;77291
68595;89911
101365;70702
3062;53047
52217;79157
35839;63105
35839;52499
35839;103130
35839;24383
35839;19731
35839;3413
35839;32453
76801;101938
84994;4147
44041;29709
52232;72844
68623;15769
68623;71248
35870;48155
76831;53296
93218;31182
11305;71080
19501;94774
19511;69354
93243;14858
44092;15052
68667;40500
68667;85621
68667;7768
68667;105244
68667;12915
76863;52930
76863;37801
35904;56154
35904;80854
19520;79588
93255;62890
35912;40252
101451;102119
27726;96740
27726;23617
76884;7440
76884;78483
3156;64742
76894;36930
52320;65445
52320;4024
3172;24395
52325;90111
52325;46292
85096;63229
35957;14329
27766;104043
76919;88796
76919;86265
35960;71389
27773;56241
93312;20377
85124;69854
3216;94606
93332;7929
93332;102037
93332;54368
11413;29476
85141;29933
35991;53527
35993;13043
85146;97443
68762;4295
68773;39870
19625;40167
85172;86523
93372;24296
60616;89911
85196;93890
77007;46313
27859;87566
19668;38935
27868;39870
36062;20120
60641;62751
68847;6433
93424;79735
11504;97755
11504;28158
11504;71150
11504;48678
19699;23080
101622;19828
11522;69354
19714;30668
19714;12991
19714;14329
36100;56467
77065;79157
101652;102942
68898;23342
52521;72844
27951;97866
52531;22538
19765;53160
3382;47810
60727;56319
44341;46313
36158;71080
93503;64609
93503;88172
11584;22066
11583;78905
93516;23080
101715;102453
101715;31482
68950;38446
68950;48145
68950;6037
68950;13752
68950;72870
68950;85856
11608;86990
85342;24061
85342;6947
85342;38793
27999;15052
11617;102707
11617;78783
11617;54019
11617;45695
11617;61141
68968;20365
85354;21803
11627;23927
68979;28046
68979;32122
19828;13468
3443;15052
36215;31434
36215;79738
19833;63370
85374;23399
101759;90103
19843;97966
11655;77425
36232;62890
60809;53160
69002;20232
93579;89036
28046;61917
28046;13717
28046;20157
28046;44817
52632;30211
60827;102034
60827;53927
60827;62059
60827;54007
44449;7209
93604;77587
28071;70977
36278;105340
85433;103382
69063;54653
77259;37654
77259;40167
101838;70130
3539;32589
3539;85617
44520;20445
44520;54657
44520;70756
44520;103442
3562;37808
52716;104770
101871;4842
36342;104157
36342;87187
36342;63749
36342;64794
93693;94811
60929;63617
60929;89592
60929;102417
28164;72411
36365;20661
52754;4923
101910;16243
52760;90103
52760;16371
44567;12915
19997;28600
19997;32141
93742;105565
20015;40355
93744;13239
44594;23145
101938;15292
101938;44685
101938;103573
101938;13610
101938;102487
60978;31090
77367;38375
44601;53296
44602;97269
44602;46710
69193;14519
69193;24296
69193;102593
69193;61080
69193;73566
69193;94877
69193;87407
69197;23342
44623;15542
93775;23342
52818;103382
52834;87566
77425;97105
77425;72087
77425;94167
85617;48573
85617;56469
85617;97418
93812;72844
93822;73676
93823;22583
61064;88095
61064;31712
77449;95299
77449;104540
44686;105340
3727;65097
3727;105501
28304;105565
102034;56575
36499;64609
11928;105340
36512;13239
69292;38935
85692;73545
11966;72164
11966;14606
11966;86996
11966;89988
93890;97508
52930;105565
52930;62986
52930;63566
52930;24496
3778;97866
93897;64609
52940;4295
52940;97534
52940;39365
52940;79152
61132;104829
52944;94606
52944;56803
44759;24388
44771;20445
102119;78905
102119;54435
102119;53834
93928;90111
12009;15542
69354;23927
69354;105565
69354;71720
69354;71688
69354;80812
36596;54324
61175;61917
20232;78731
20232;97875
102156;29751
77587;79157
53021;14858
53022;104404
53022;79455
12063;94811
61226;24388
3889;14858
85811;96988
20278;62545
53047;45572
53047;38779
28472;4024
28472;48041
36666;97233
36672;97534
85825;70733
36674;94209
94020;37297
44872;29024
61257;32411
44883;12575
53076;56584
69476;88954
28520;15052
28523;21633
28524;65254
61301;95299
53120;6276
53122;105495
12169;102487
69513;70460
102284;103611
20365;21238
61331;23145
20377;87877
85921;72844
61348;63370
94119;96988
53160;24307
4009;56584
12201;72836
4016;12555
28600;73725
12218;57011
85948;13978
102339;21964
102339;87870
102339;89031
28615;23934
85973;62753
12248;31090
12250;29876
61402;13978
61406;23617
45045;30492
45045;94869
45045;30107
53240;15052
94209;5654
94213;45230
102417;31630
86034;39009
61459;40260
36886;21132
36886;95401
36886;12900
36886;63340
36886;78006
102424;16243
102424;38021
77851;14241
45093;89592
45093;23038
61482;72935
53296;97966
53296;102536
53296;70303
53296;96135
4147;70184
4147;94820
4147;98041
4147;86763
4147;13494
4147;23113
4147;62800
77880;105495
36930;30734
36930;31430
36930;80628
86086;65254
12365;89722
69710;39870
102487;31866
102487;54018
102487;13239
102500;72844
86117;23342
4202;61952
86123;21132
36979;62974
69754;7003
28800;29380
20610;102995
20610;4842
94341;95356
28831;29876
61603;31975
45223;89900
45230;22663
45230;72273
45230;30105
45230;88420
45230;5386
20661;22649
102581;72935
102581;29933
102581;14398
102581;98102
94400;63229
4289;6014
4289;88640
4295;7242
4295;54869
61649;7209
69854;7209
69854;98291
69854;39405
69854;31748
86241;105774
53483;23738
61678;104482
69875;29161
69875;96780
45302;16028
102653;62753
37123;45520
37123;29233
12555;15542
12555;79944
102683;15052
20766;70919
20766;87885
53540;22068
53540;30854
86318;29751
4402;13043
4402;23545
4402;53598
4402;86519
4402;7003
61751;37808
78169;29876
78169;96679
78169;55398
78169;103367
78169;23080
29024;23738
29024;46862
29024;97257
29024;105962
29024;86771
29024;6966
69993;32392
86385;45696
61812;103878
94585;88044
12672;72844
61835;55384
94606;8074
94606;97470
94606;5157
37265;38935
4504;55802
45497;103382
12734;63229
61885;54071
102859;65254
61917;81679
61917;79139
37342;63229
86497;29751
86497;40289
86497;54858
86497;47233
86497;71039
20962;24388
29161;63919
29169;78905
70130;24328
20981;15394
70136;105774
70136;30084
86523;48155
86523;14858
86523;104226
102929;48041
21019;105548
102942;6144
70176;5647
70184;103963
70184;56564
29233;22068
94774;14858
94774;54155
94774;78639
94774;47189
94774;21911
45626;73676
4679;6276
53834;23625
102995;106305
102995;48779
102995;105839
94811;64155
94811;88154
94811;105036
94811;38554
94811;88929
94811;30279
94811;88044
62046;30211
62049;97824
62049;38676
12902;21633
12915;14860
12915;89750
4726;88962
37494;72844
21112;5160
21112;89594
21112;65470
45696;8005
29318;57336
21132;38935
21132;88303
21132;38348
94871;71389
70304;70733
103076;89031
21161;103382
29380;29733
29380;7860
29380;73365
13005;23080
62159;39870
62159;94976
62159;30479
62159;13043
94927;13978
94927;54767
78545;15898
53989;13559
94952;62751
94952;72678
94952;64224
94952;32715
94952;57266
4842;89852
4842;22482
4842;7604
4842;39719
4842;73676
13043;90093
13043;48835
13043;71999
13058;29876
78606;39052
62233;56584
54046;32294
29476;70976
29476;7853
103209;79995
45866;80316
37691;14528
37691;79095
4923;54489
86845;72176
70460;79012
78658;47810
78657;70733
86855;96144
45896;32356
62285;7209
21329;39870
86874;104829
62308;40355
62308;13757
29559;15697
13180;56531
103302;62890
62344;79588
78731;105521
45969;24388
29586;96517
21405;72683
78752;21633
95136;104043
13227;80316
70575;97418
37808;7209
37808;6710
37808;65088
37808;106048
37808;79504
37808;7278
29619;63538
29619;70919
46007;63543
13239;7243
13239;62753
37824;38021
37824;31792
37824;7646
37824;32392
103361;105774
62422;23927
103382;72273
103382;104050
103382;30581
103382;46649
103382;88669
54232;24395
46049;30139
