from_id;to_id
57576;36876
8187;102038
8187;51649
8187;85772
73963;31168
73963;51120
73963;19839
73963;13283
82158;68994
82158;50942
65777;80654
65777;53184
16630;62297
49399;25627
49399;86089
33015;87639
33015;90596
8438;38171
8438;37250
8438;51552
57599;85367
57599;22925
41219;33886
41219;27876
41219;17613
41220;27788
41220;83049
33028;37539
33028;78726
90374;94489
90374;27442
262;87288
262;43700
90376;2915
90376;12116
49417;105567
49417;40372
82186;70654
82186;98257
57610;99131
57610;81624
82185;84986
82185;49780
24840;27442
24840;80181
265;11997
73999;70556
24848;23729
82191;9511
82191;2890
74003;1209
74003;36372
65815;26351
65815;59270
90392;12697
90392;606
57625;85885
16671;27634
16671;9607
65825;74298
65825;58658
57636;85320
57636;98992
49449;40126
65840;14269
65840;36898
49456;106144
49456;96210
49456;28787
49456;69990
98611;56812
98611;69607
41272;74336
41272;69273
8504;89384
8504;104219
16701;79572
16701;93012
41279;48461
82241;66085
82241;46066
82245;14531
82245;23062
16714;78557
16714;36121
82252;3501
82252;15695
49485;93523
49485;84538
8525;12564
8525;33831
57678;23852
57678;38216
98640;85507
98640;58079
98641;24121
98641;43798
8529;76982
8529;78374
8532;96526
8532;44617
33110;70920
33110;94583
345;12444
345;101238
49498;95568
65883;40465
65883;78349
57692;93223
57692;99423
41309;95655
41309;101065
41310;89990
41310;13734
41310;62205
98649;54844
8544;78188
8544;19475
41312;86361
41312;75926
41312;81487
41312;19577
90466;56070
33121;78131
33121;2259
82276;70239
82276;80500
98662;65070
98662;55309
41323;35236
41323;10174
82284;7258
82284;6880
82287;91948
82287;25527
98671;47589
98671;74717
24944;80094
24944;14878
49522;10058
49522;69936
74095;105547
74095;87238
65910;72755
65910;20353
82296;93582
82296;53256
90498;100066
90498;22098
90498;80654
24963;30905
24963;76945
24963;3323
65923;105651
65923;61846
65923;11486
41358;99171
41358;88401
16782;19686
16782;19021
16782;50228
82321;69818
82321;50863
41363;67376
41363;96773
41363;28198
16788;2774
16788;74418
403;68862
403;91002
8598;48144
8598;102779
57751;67469
57751;37498
98707;2580
98707;82439
90521;4236
90521;9361
74139;29756
74139;49015
57758;14669
57758;4774
8607;86023
8607;54229
8610;42729
8610;5399
74148;73000
74148;61754
25000;58746
57769;95414
57769;12385
8619;103669
8619;83909
74159;62336
74159;97889
98736;71122
98736;53185
41393;11737
41393;92697
49584;6751
49584;62659
98739;102821
98739;45179
439;51248
439;80300
16824;33421
16824;64685
441;100967
82361;16339
82361;18941
8636;52316
8636;31061
98751;68789
98751;19995
49604;44931
49604;55411
16840;25244
16840;63438
41421;88883
41421;75298
90577;17982
90577;55821
33237;37070
33237;89515
66006;88128
66006;13042
98775;43408
98775;39185
74202;80519
74202;99820
74204;80599
74204;12650
82399;86396
82399;72921
41440;23698
41440;25579
66016;18458
66016;87224
49634;32643
49634;101765
49634;27654
33248;46012
33248;78557
90596;17044
57829;3022
25062;76422
25062;11173
25070;83134
25070;64698
33262;74403
33262;29091
41456;54341
41456;44196
66033;34137
66033;4151
57848;13449
57848;99593
49659;83157
49659;66053
41468;59191
41468;19763
49665;46062
66053;92370
8710;52656
8710;26726
82439;20104
66056;103092
66056;46945
25098;46746
25098;15575
25098;22473
8715;44408
8715;19112
98832;29160
98832;89699
74259;14417
74259;20243
25108;87484
25108;72929
8725;87238
49687;32293
49687;54220
33304;95480
33304;65069
16922;70431
16923;98974
74271;10779
74271;64457
74271;83406
33312;14332
33312;101407
90657;65509
90657;81366
74274;91516
74274;64359
8737;24462
8737;83759
57890;73065
57890;27763
57890;46746
57893;72018
57893;87928
57893;9743
66085;15165
33317;12773
33317;18551
8744;25882
8744;27788
74281;70131
74281;103375
90663;56546
90663;31016
33330;37348
33330;68809
82484;36249
82484;42895
25141;41544
25141;63024
41528;100736
41528;88675
98872;30568
98872;2357
98872;17043
98872;84756
74298;55649
74298;95662
74299;47872
74299;11877
90682;86080
90682;7108
570;94174
570;28368
66107;102517
66107;44020
66107;13310
577;15536
577;80466
82498;4257
82498;70467
16966;55382
16966;10195
41544;95124
82505;39181
82505;79861
41547;27799
41547;70166
66127;9264
66127;95952
90705;88227
90705;18256
82516;30439
82516;8867
16980;43703
16980;55732
598;17078
598;82751
66138;93181
66138;9898
90715;56313
90715;89992
25179;5405
25179;105263
606;56687
66143;69847
66143;7098
74336;71059
74336;35942
66147;46511
66147;54029
25188;68453
25188;63683
98917;43724
98917;86499
8806;11591
82534;85885
82531;51357
82531;105536
49769;19335
74347;50752
74347;35089
90731;80853
90731;33854
90733;19187
90733;61551
82544;4774
82544;40460
49780;30332
25210;22273
25210;15810
66173;13760
25215;9199
25215;41908
25216;74980
25216;64407
17032;5864
17032;51987
41609;70007
41609;84727
57994;83121
57994;7754
82570;87098
82573;59200
82573;43459
8846;16330
8846;87491
66191;99929
66191;91887
33421;25318
17044;52364
17044;68995
25237;40612
25237;10088
33432;73074
33432;1628
41624;28509
41624;4803
66202;54507
66202;48392
25244;28545
66206;99829
66206;25617
98974;21005
74400;74754
74400;87416
58017;6791
58017;6040
74403;37410
74403;39810
8867;86978
58025;89561
58025;102067
82602;39216
82602;102924
8875;80747
8875;102213
8875;50560
8874;5012
8874;70006
686;48578
686;45562
33454;26816
33454;5796
98992;42200
74418;95205
8884;97318
98997;91587
98997;44455
17078;2109
41655;10018
41655;83927
90808;19475
90808;48584
696;77400
696;45533
25271;40727
25271;77292
17086;12650
17086;22615
74433;101329
74433;29147
707;48130
707;74836
49862;22050
49862;38833
58056;89778
58056;99574
58056;86853
713;12738
713;26388
8906;71840
8906;71459
8906;77049
8906;31619
714;84403
714;87388
90831;40655
90831;21690
74448;21789
74448;10824
66260;4266
66260;103376
99029;44847
99029;40697
33495;100462
99034;27442
99034;64912
74460;86142
74460;20430
66268;3627
66268;89392
58079;88992
8929;56687
8929;16339
737;46031
740;12929
740;73171
25316;35568
25318;92655
41703;37715
17127;17599
17127;62690
747;65223
747;54618
747;95681
74475;23827
74475;45514
58091;23446
58091;3002
49902;105040
49902;72773
58095;5122
58095;77788
82671;51093
82671;31541
82673;30676
82673;27585
82673;94055
8947;59783
8947;15263
99060;49049
99060;102545
99060;45707
41716;56337
41716;77949
25331;32084
25331;11762
49907;44895
49907;18112
74488;39883
74488;7731
49913;104203
49913;85488
49913;47338
17145;44841
17147;2890
17147;35290
49916;78229
49916;42939
770;104504
770;17528
8968;89699
8968;15185
66314;23977
66314;34893
82699;51303
82699;31935
8972;43560
8972;47560
66316;88463
66316;30936
33546;83210
99085;5796
58133;88879
58133;72681
49950;9427
49950;50640
8991;56688
8991;94740
49951;101322
49951;14892
801;15138
801;25982
66340;20604
66340;104179
8999;13261
8999;48672
25386;85297
25386;102641
25386;29170
25386;102893
58159;77696
58159;11143
33583;29244
33583;92108
90929;19599
90929;19794
66352;53061
66352;5405
49974;75166
49974;14417
41783;55029
41783;103092
90942;39273
90942;9264
17217;83603
17217;56250
90947;92250
90947;42017
49990;99270
49990;41880
49991;45945
49991;72795
99145;9373
99145;7065
82762;15775
82762;101236
41803;3318
41803;52670
33610;15486
33610;39831
99149;59642
99149;69607
66381;54821
33621;19893
74585;12598
74585;30342
33626;72310
33626;104974
50009;90027
50009;102618
99164;44467
99164;99309
99164;50601
50012;54330
50012;4183
9052;34249
9052;15742
9055;70654
9055;79513
66400;22686
66400;19599
90977;104895
41824;44742
41824;54889
99171;69431
50020;14284
50020;31507
58214;106283
58214;10039
58214;72655
33638;63531
33638;9738
99177;81615
99177;64162
82794;97285
82794;40126
82793;73552
82793;54390
82793;71929
74604;69019
74604;59361
74604;102858
82797;38018
82797;79295
99178;10936
99178;103226
74610;30671
74610;9574
99190;1632
99190;44973
17272;2594
17272;25664
74616;64582
74616;12246
33658;77170
33658;78188
66426;87033
66426;87405
91002;39923
50046;89992
50046;25848
895;42110
895;14531
33663;61145
33663;31350
41854;92697
50049;102701
50049;96264
17279;71534
41862;86809
41862;10529
82826;73516
82826;103020
82826;64843
910;99743
82830;84857
99214;44805
91024;48908
33684;26979
33684;43158
91028;91234
91028;54224
918;52208
918;105737
917;37738
41880;99829
9111;35635
9111;34902
91046;12030
91046;101696
91046;94294
50087;67732
50087;94990
50088;69857
50088;30125
74663;53281
74663;32307
74663;105824
50090;85581
50090;40672
58282;18256
58282;60682
50093;88098
50093;46031
17326;31847
99247;7198
99247;23246
99246;57214
99246;12390
41905;91857
41905;69666
41908;80142
25526;103489
25526;46897
25527;26513
58301;12741
58301;34904
9152;98268
9152;10467
74690;45892
74690;59004
50115;15991
50115;60638
50115;14332
17349;64870
17349;10143
99270;31740
33735;93603
33735;6605
99277;58963
99277;46730
974;23394
974;66569
33747;106069
33747;67469
58324;104639
58324;43223
58324;36078
66517;52212
66517;23394
91093;1570
91093;57214
82904;91577
82904;21513
50138;97811
50138;38148
74717;44408
17374;4362
41952;70479
41952;93559
58337;9688
58337;94057
91108;106317
50152;72773
50152;14847
25579;46562
17388;92482
17388;62918
99309;30671
99309;106144
25582;73612
25582;85786
41964;32490
41964;38198
74735;36458
74735;102999
17393;22024
17393;42236
50158;63544
50158;71188
9199;31734
1012;5832
1012;29756
33781;11321
33781;64699
58358;73287
58358;80048
41975;15210
41975;43335
9207;67924
9207;45732
82938;69881
82938;48413
91130;97701
91130;94710
74750;40944
74750;89876
74750;99582
41982;25848
41982;73246
74754;83114
1029;25617
41992;69176
66569;30007
82954;47625
82954;10058
82954;36115
9225;55336
9225;11094
66572;96619
66572;7983
74766;46204
74766;106111
25617;101329
58388;51430
58388;79469
9237;77369
9237;13566
50199;73162
50199;50683
33816;7528
33816;80805
33816;36704
91162;3839
91162;15392
25627;4110
99357;45514
99357;80599
99357;48572
9246;55688
9246;40465
42017;17598
9249;66683
9249;101877
1062;95428
1062;29786
33831;23274
74790;51987
74790;43703
91179;71663
91179;91594
9260;75911
9260;46189
17452;85894
1068;53867
1068;60968
1073;42939
58423;43477
58423;45653
42045;89941
33854;54397
33854;40508
66641;87979
66641;93808
1105;99628
1105;64760
74834;91466
74834;34463
74836;22991
50257;24196
33878;54756
33878;31734
33878;44742
33879;72657
33879;89778
17496;15161
17496;39346
99419;26792
99419;86787
42077;87224
42077;54082
33886;43670
99423;12904
9312;77849
9312;56274
42082;43765
42082;81657
42082;3820
91234;97867
83049;30977
58476;31507
58476;69269
83056;67191
83056;42729
99440;72194
99440;52793
33906;2598
74867;12695
74867;76156
74867;52212
25712;39745
83061;89364
83061;52241
83062;69023
83062;34281
17528;92874
91256;13521
91256;99625
66683;94990
42110;69857
17536;1496
17536;81452
91266;88405
91266;31413
50310;104363
50310;84039
83082;45473
83082;42660
74892;96442
74892;94519
42124;10562
42124;19718
9361;5666
42130;45719
42130;76526
17555;28253
17555;79383
58515;31184
50326;36040
50326;70472
50331;14568
50331;69368
9373;84818
83102;69737
83105;47841
83105;3222
91298;79572
17573;98288
17573;97013
42150;30556
50343;57327
50343;76015
33959;84557
83114;89564
17579;61494
17579;31428
50348;6824
25771;77635
25771;77351
91310;2073
91310;22273
9391;100534
9391;69612
99504;67775
99504;83802
83121;26430
33972;85059
33972;80909
17590;103626
17590;9427
50359;26578
50359;92131
1209;70967
74940;73246
74940;22494
33982;48833
33982;91726
17598;14308
83134;91474
83134;22541
17599;5243
91330;101849
91330;51772
66758;12908
66758;42280
99526;99820
99526;71778
9418;76267
9418;43787
58570;84492
58570;71032
99532;17940
99532;27138
66769;73502
66769;48126
9427;79572
9427;9511
17620;47331
17620;21372
83157;14877
9428;26008
9428;76033
42200;88227
83162;102957
83162;43414
50396;62102
91357;51017
91357;15600
58591;72122
58591;81297
66786;92242
66786;31919
74980;6490
74980;95841
42213;4145
42213;39883
50406;48853
50406;83739
1252;96804
1252;10936
58604;7698
58604;30954
99572;5281
99572;51376
66805;84451
66805;69458
91381;39754
91381;86392
99574;24415
50423;87753
50423;56570
58616;83802
58616;35465
25850;52955
25850;5861
1274;64359
1274;42272
99577;67195
99577;40919
1276;103642
1276;6314
99582;102753
83196;81035
83196;14386
58622;40672
58622;97581
91391;40311
42236;70189
42237;55951
66820;44107
34054;97459
34054;68039
34055;50656
34055;65070
99593;48325
99594;15500
99594;37159
83210;85367
66831;6396
66831;9786
66831;76168
42256;91954
42256;47385
42256;76655
17681;93476
17681;35609
25872;43606
25872;87136
91414;60555
91414;12782
9496;61262
9496;102992
34073;44932
34073;38427
25882;21186
17690;69166
17690;105005
99612;13026
99612;55112
83226;103911
91422;45907
42272;13026
1313;93331
1313;36584
58658;56219
17699;66932
17699;67294
1312;17780
1312;12697
17701;78244
17701;89186
42280;14568
66857;45533
66857;101713
66857;25988
99625;35269
75047;64015
75047;85320
99628;51900
25902;27499
25902;43424
50480;75322
50480;20846
42291;63626
42291;61285
42291;21005
42291;38144
9524;81779
9524;39853
34106;95175
17724;88150
17724;89512
99645;76543
99645;46334
83263;10230
83263;89564
9536;18937
9536;11236
83265;63311
83265;65282
42308;4183
42308;55951
66886;77604
99656;6217
99656;62566
1353;51552
1353;3198
91466;56080
83276;81440
83276;30195
17742;102999
17742;76652
99665;62408
99665;11949
91474;27654
99667;7339
99667;7399
17747;26117
17747;15486
75095;7220
75095;86593
75096;65132
75096;81885
9560;18647
9560;65450
34137;35313
34137;19036
1372;71719
1372;12613
17759;60962
17759;52705
91489;13697
91489;7135
34145;10694
34145;16379
9574;37978
42344;89932
42344;29908
34154;101699
34154;67510
50539;37242
50539;23127
58732;81529
58732;6651
66927;11094
66927;85666
99695;17833
99695;9596
34161;105615
34161;80028
17779;46867
66932;95681
17780;19827
66933;63438
66933;93223
58743;71047
58743;18392
99704;19475
58746;67730
42363;93725
42363;97562
91516;102373
9597;11180
9597;78871
25982;51060
9596;44319
58752;10422
58752;91755
50560;100390
25988;43486
83332;56448
9607;22886
83343;5217
83343;36065
91542;73400
83351;7389
83351;2229
26008;93779
34198;37438
34198;79508
42397;22586
42397;75322
75166;88950
99743;37319
99741;6804
34206;19700
34206;69699
75171;50654
75171;35654
26020;50863
99751;44231
26024;13160
26024;14324
26024;10679
50601;38774
50601;96210
17833;32547
26028;2019
17837;80712
17837;103712
83376;85507
66993;45310
66993;2472
66996;78383
66996;46509
9653;92106
9653;70415
91573;80181
91573;89811
91577;58963
75195;78021
75195;104143
26044;62444
26044;52224
1469;35470
91580;69281
91580;87501
83392;103507
83392;84535
42434;76501
42434;70198
91587;36152
34244;67715
34244;96172
83399;94424
83399;21996
34249;101849
83402;80048
83402;52208
34251;5706
34251;103153
9676;69613
9676;56313
58829;27141
83406;94177
17866;60068
17866;4376
17866;94436
67023;2651
67023;2546
91594;15249
50643;5796
50643;88985
67022;54821
75221;40266
9686;76655
1495;69893
9688;51060
58837;35470
58837;10839
50654;69284
1503;101280
1503;10592
50656;59142
91619;79469
50660;5813
50660;1996
50660;101834
42475;26951
42475;45344
42475;22926
1518;54245
1518;61925
1520;28398
1520;103990
34290;96240
34290;46776
83443;19288
83443;67639
34292;28198
34292;6850
1526;73249
1526;48281
26101;78131
26101;80075
91643;60542
91643;59583
83451;79383
83451;61747
83451;73727
50683;62849
58875;43563
58875;70770
91648;54397
91648;93725
91650;69612
91650;16308
91650;68366
26117;98197
9738;35236
58890;39923
58890;18274
9743;22067
75282;40021
17939;45882
91668;97689
91668;103755
17940;71302
1558;18083
1558;78383
1558;34612
1558;20940
34325;7016
34325;24447
34328;15309
91672;16018
91672;1907
75289;43459
75289;100821
75290;65022
75290;102517
9753;20764
9753;44779
9753;10920
58910;37264
58910;8015
58910;92398
91681;72655
91681;67493
75298;97122
1570;34517
50727;64604
50727;62971
34344;40564
34344;105650
83497;80974
83497;77678
91692;92242
91692;95658
83501;34492
83501;91697
83500;97253
83500;44805
34352;18639
91697;72749
83506;72692
83506;13458
1587;28687
1587;65022
58941;80448
58941;1769
17982;95922
50752;9834
67139;100393
67139;56972
9803;88883
9803;56070
99917;6428
99917;84236
91726;72018
18000;29223
83537;32038
26192;10954
26192;35874
1619;43132
1619;12444
42577;30737
42577;84857
1621;83769
1621;19936
58963;6040
67155;90060
99929;87889
1626;12116
1626;93999
91739;22615
91739;92655
1628;85357
1632;43486
58978;84027
58980;69852
58980;72494
18021;95513
18021;37508
26214;43863
9834;72114
91755;15548
75370;44056
75370;62312
42609;31847
42609;44932
42609;20520
67187;105331
67187;38356
67191;38839
83575;4099
83575;51862
67195;105102
91772;64457
91772;103039
59004;54291
59004;78921
1662;39745
1662;12711
1662;67420
99979;76146
99979;80475
9869;80909
9869;48726
9873;70410
9873;61893
83603;84586
34452;35820
34452;10690
9884;29986
34463;89837
67234;101071
67234;3851
18083;32038
42660;2774
42663;11591
42663;97975
83623;21251
9898;88129
34480;31546
34480;29239
67249;61243
67249;91948
34483;29828
34483;89737
34492;54263
34492;30556
91836;72929
91836;97318
42685;52336
42685;98268
18112;64015
26306;36334
26306;86215
42692;92153
42692;45490
100036;28175
100036;78021
1736;23246
1736;23837
83656;92957
83656;7837
1738;64883
1738;101380
1739;20019
91851;89582
91851;68282
67279;35489
67279;96026
91857;26717
67284;24153
67284;104904
75477;45916
75477;67730
34518;53689
34518;26729
1751;63330
100056;8046
34517;46529
42715;95150
42715;84313
67294;22477
100066;19288
18146;105307
18146;67372
1763;88599
91877;77858
1766;35269
1766;7339
75493;61572
75493;29539
59112;51634
59112;35138
1769;47331
42729;101170
42729;94392
9964;53458
9964;6499
34541;3198
34541;76356
91887;76788
26352;73210
26352;32231
75504;103926
75504;4771
26351;57322
1779;95576
1779;37249
1779;77951
50935;30361
50935;59854
50937;68769
50937;19799
1790;59360
50942;56337
83710;24457
83710;68921
50943;89484
50943;87288
91904;65369
91904;11858
59140;92602
59140;87533
59142;43335
18183;56448
18183;70216
18183;87098
75528;80433
75528;95357
1801;54808
1801;94889
50963;35628
50963;39874
26388;72528
67348;55534
67348;56674
83736;19271
83736;61806
42777;61296
42777;13763
83739;61765
42784;53816
42784;32435
42784;28383
42784;2544
10018;97716
67372;93318
18222;35053
18222;102235
83759;94184
67376;103376
91954;23136
34612;98152
10039;44080
59191;69544
59191;85317
83769;22067
59196;2544
59196;73249
18237;10687
26430;101489
59200;37549
67396;38517
34629;10841
34629;100658
100166;5861
100166;36559
100166;103031
51017;81885
10058;84858
67407;29608
67407;14623
67411;54709
67411;86142
59219;20084
59219;27491
59219;73162
75605;2301
75605;100780
75611;22494
75611;13994
10077;22736
10077;13916
42849;4258
42849;89362
18274;97058
92003;62713
92003;6704
18277;22911
18277;10477
10088;47421
59241;7191
59241;84176
34664;39346
1899;11656
1899;62821
34668;30109
34668;26974
34668;92877
42865;19187
1907;12499
100213;94266
100213;103881
51068;77292
100221;47881
100221;44080
51070;95795
51070;88983
26500;86934
26500;78408
92036;27262
92036;47100
75654;67510
75654;89165
75654;71122
59270;2920
67469;21797
67471;35970
67471;14284
42895;29173
26513;29929
67476;62176
67476;4414
51093;76036
51093;92524
1945;10809
1945;30271
42907;69130
42907;43642
75677;102641
75677;102505
34718;93092
34718;88223
10143;51156
83874;73148
83874;47240
67493;13245
100267;15373
10157;85077
10157;13236
51118;69361
51118;89993
51120;69544
51120;14332
83890;37447
83890;94722
42933;28393
42933;78493
42934;4836
42934;48121
26549;61621
26549;78665
83893;103254
83893;103683
42939;34885
18364;38853
18364;71380
10174;38823
51134;40115
51134;37539
67520;18557
67520;54773
59329;85357
59329;77726
42946;71126
42946;19406
83909;14641
51145;69857
67529;97042
67529;37952
92106;38198
42953;19213
42953;27550
1996;37426
1998;87585
92108;101551
92113;34902
92113;105703
26578;35874
75731;12919
75731;85963
51156;30368
10195;11815
83927;24291
18392;92783
18395;96197
18395;103626
59360;24294
75753;29533
75753;44463
59375;96249
59375;43765
51187;97520
51187;48144
10230;3851
51190;45481
51190;22902
92153;70942
43002;76156
43002;54819
100349;55262
100349;63497
26626;59430
26626;87352
2051;3002
2051;86934
83973;79523
83973;94822
26629;29244
26629;21231
75790;86504
75790;10954
2063;102677
83984;88202
83984;7433
75794;75907
34836;40427
34836;57326
2073;105746
18458;44455
67610;68411
67610;35721
51227;100438
51227;67924
100381;19851
100381;86100
43040;39098
43040;23213
59430;94284
59431;101765
59431;73065
100390;77865
100393;105709
59434;69888
59434;70064
26670;84926
26670;87568
51247;95175
100400;94177
100399;11543
100399;35947
92210;11815
92210;32284
75827;62337
51248;11174
2103;79842
2103;20195
2103;14890
10298;60608
10298;23428
67643;13152
67643;40091
84027;19368
2109;101834
2109;10658
43074;31026
43074;69847
34885;13873
10310;6704
10310;97253
84039;24248
18505;38823
18505;72312
2125;86977
2125;62560
34893;77015
51280;89033
51280;55654
51280;26853
92242;52750
84052;89183
84052;90027
51287;14386
51287;104004
34904;2598
92250;95952
84060;44661
84060;96080
26717;35466
26720;102439
75874;104900
75874;76270
18534;87989
18534;11042
51303;78078
26726;103185
26729;6826
100462;79430
43120;101713
43120;64700
18548;73024
18548;101397
43125;6158
43125;44616
92279;87453
92279;26908
92279;75907
18551;86196
84089;60015
84089;8141
18554;3425
18554;63827
18554;90032
92282;87388
43132;43273
18557;79556
2175;93432
67715;56812
75911;53586
10376;56376
10376;85661
34955;26822
34955;40655
34955;87014
34955;63238
10380;76168
10380;6204
100493;55720
100493;16234
67732;95379
10388;48816
75926;105243
51357;88763
43165;101539
43165;40949
34981;93972
34981;5541
100517;45285
100517;39681
26792;40273
92335;37508
92335;31612
51376;60364
2229;88591
100534;105650
100534;4266
100534;48833
10422;12403
59583;86977
43199;43766
67775;46604
26816;40329
67779;51442
67779;19851
84165;13236
84165;84990
26822;69542
26825;24384
26825;28004
92365;55912
92365;53260
67790;47371
67790;94084
18639;23852
84176;94223
92370;29444
51411;12083
43219;22603
43219;28626
59605;85885
100564;65282
100564;88771
43223;13916
18647;12650
100569;14892
100569;19271
2259;23493
10460;43571
10460;93582
75997;61456
92384;86392
92384;29223
76001;106056
76001;5606
35042;38479
35042;101840
35042;86971
2275;64018
2275;93523
2275;22991
59618;56674
59618;21789
26853;86878
51430;24276
59620;70351
59620;28143
10467;30475
51435;81268
51435;7781
35053;76739
92398;72755
51442;45597
51445;36553
51445;36279
35064;39831
35064;85611
59642;52385
10491;62920
10491;14961
10490;28942
51453;101170
35066;4151
35066;3864
35066;16321
26879;65530
26879;87302
2301;35872
73727;64119
67844;88286
67844;27584
76036;60393
18693;68344
43273;44090
10507;85041
10507;43477
84236;16192
35089;55756
76050;94368
76050;62830
76051;105307
51478;36551
51478;20477
51478;69544
51478;59892
26908;102627
43296;92996
43296;15249
43296;19187
84257;55424
84257;70383
10529;21041
10529;23909
84259;54029
84259;87995
43302;64102
43302;47563
43303;27772
43303;61057
92457;20886
92457;54341
59691;72496
18733;19995
100658;43724
67897;62490
67897;12197
67897;14189
18747;87547
18747;30737
76097;89362
76097;77292
76097;88830
92482;55810
35138;70095
18753;69085
18753;96307
67905;104360
2373;87182
2373;81763
26951;101669
51528;35417
51528;64632
10569;24291
10569;71086
100682;21611
100682;65132
51531;32427
51531;97810
84304;35847
84304;45179
35155;23909
35155;52727
92500;22025
92500;6928
84313;44246
84314;46897
84314;12943
18777;71380
18777;81187
10589;89165
10589;31621
18782;70565
18782;40062
26974;12834
10592;39372
76128;71817
84323;31186
84323;48130
26979;94519
92514;19021
35167;5922
35167;93677
18794;80916
18794;88130
100716;52996
100716;28843
100720;78697
100720;69593
76146;5837
26995;64870
26995;37810
43381;20443
43381;94174
76152;47791
76152;52781
67961;76526
67961;44155
76154;76788
76154;38624
27001;23621
43388;32581
43388;77925
10618;44056
10618;10880
76153;96092
76153;28318
100736;86038
2433;44196
2433;86978
76159;38987
76159;37264
35203;13203
35203;37307
76165;35850
76165;31835
59783;37585
84361;14201
92559;6688
92559;77167
43408;86463
84369;55222
84369;7786
92565;14847
92565;43723
43414;44298
51609;46066
51609;13423
67993;101109
67993;4285
35229;73632
35229;69361
35232;6675
35232;61444
76193;86504
10658;37574
2472;106329
100780;77369
59822;81397
59822;93795
18864;30936
18864;29025
59826;7982
59826;93992
59826;46604
59826;22770
51634;78199
18866;87238
84403;104843
10679;32469
84408;48392
84408;19780
92602;48126
10687;103712
10687;16253
10687;28062
51649;19577
51649;15991
10690;11526
10694;72755
68039;88202
35272;5880
35272;76817
84425;92874
84425;89711
59854;60731
92629;69176
92629;36429
100821;63531
35288;3627
35288;53816
35290;55605
35290;31026
43486;103928
100833;7754
100833;60748
84450;65077
84450;12898
84451;23435
51685;10903
51685;53184
92646;69852
92646;28175
68074;48910
68074;81464
76267;95734
76267;93678
84460;40284
84460;97867
76270;37951
2544;20530
35313;15373
2546;43647
43508;11739
43508;69176
59892;101407
35319;72058
35319;97703
35319;80974
59895;96187
59895;54431
18937;44298
18941;20760
27138;13261
18948;62465
18948;80976
27141;2845
27141;70665
2571;38144
43532;81529
35341;36361
35341;72818
84492;55426
68110;94175
68110;48578
27148;53304
27148;19700
2580;96853
2583;65072
2583;36607
10779;88428
100891;56375
100891;44532
2594;53954
43555;78989
43555;89364
100898;97759
100898;80817
43560;89880
68136;2793
68136;80701
68136;20488
68136;39754
76330;68851
76330;23889
76330;20448
43563;71765
