id;x;y;z
2301;535010.88;6005199.0;282.72
2788;535006.95;6005201.14;278.29
53;535006.64;6005201.46;283.62
2205;535011.31;6005204.39;282.82
1066;535008.77;6005191.4;283.0
1232;535005.43;6005203.2;276.36
2515;534985.43;6005238.55;262.16
2931;534985.43;6005238.55;261.16
3066;534985.43;6005238.55;254.96
2577;534985.23;6005235.08;261.48
511;534985.43;6005238.55;256.5
979;534985.0;6005235.65;262.0
2677;534984.34;6005233.15;262.13
423;534980.27;6005232.1;262.27
1244;534978.98;6005227.47;263.21
1389;534976.91;6005222.23;266.46
3536;534976.91;6005222.23;271.46
350;534977.14;6005220.25;272.61
839;534977.14;6005220.25;295.91
2017;534973.62;6005211.31;280.39
2727;534978.62;6005219.41;295.91
849;534977.14;6005220.25;284.61
3727;534978.62;6005219.41;296.41
667;534981.98;6005217.88;296.41
528;534982.59;6005218.23;296.41
903;534983.84;6005217.41;296.41
1414;534985.25;6005216.88;296.41
1158;534985.25;6005216.88;293.01
47;534987.37;6005216.0;292.93
2110;534988.31;6005214.12;291.99
1264;534990.22;6005212.48;290.02
2190;534991.85;6005211.99;290.02
4012;534992.39;6005213.29;290.02
1153;534996.39;6005210.74;289.36
233;534996.39;6005210.74;289.16
3248;534995.85;6005206.3;289.9
3865;535005.67;6005201.93;283.46
3922;535004.99;6005207.14;282.82
83;535006.26;6005206.59;282.82
1885;534992.56;6005245.39;255.99
2370;534985.76;6005234.21;255.72
4321;534986.19;6005256.3;256.1
700;534971.6;6005254.17;256.04
1449;534962.37;6005260.32;256.48
3600;534955.28;6005260.09;256.23
2367;534946.47;6005270.29;256.7
3094;534951.14;6005278.57;256.45
182;534958.22;6005283.96;257.46
2686;534980.73;6005232.51;261.93
4007;534980.73;6005232.51;261.03
2056;534979.5;6005226.49;262.8
830;534981.03;6005218.33;262.8
3700;534980.04;6005212.66;262.8
788;534987.05;6005201.02;263.03
598;534985.87;6005198.01;264.08
1635;534989.73;6005189.95;264.63
1683;534977.72;6005185.68;264.74
193;534968.17;6005172.73;265.44
121;534974.75;6005186.56;276.33
1837;534960.59;6005171.12;265.58
1154;534946.46;6005162.6;265.87
1528;534949.64;6005158.55;265.6
2209;534949.12;6005143.11;265.6
3441;534941.79;6005139.44;265.67
2230;534940.28;6005129.31;265.67
2771;534935.15;6005124.05;265.93
3080;534935.15;6005124.05;264.53
4078;534925.26;6005108.48;265.82
2769;534925.26;6005108.48;265.22
3596;534926.79;6005106.8;265.58
1069;534924.36;6005096.6;265.12
32;534933.44;6005088.01;265.01
3153;534933.96;6005079.72;265.01
4359;534937.8;6005072.68;264.45
4224;534942.48;6005071.9;264.16
2532;534941.43;6005067.16;264.11
2753;534956.23;6005058.82;264.26
2774;534958.67;6005050.36;264.19
2085;534960.03;6005040.81;264.44
1778;534966.86;6005034.35;264.44
4021;534973.32;6005030.86;264.12
3226;535004.99;6004995.68;266.29
2228;535002.03;6004995.18;266.29
3072;535002.03;6004995.18;276.49
4201;534999.84;6004996.98;279.31
247;534974.75;6005186.56;279.33
3667;534902.94;6004944.11;266.24
564;534905.16;6004948.51;265.37
663;534905.03;6004950.2;265.37
1349;534909.24;6004944.25;264.99
2828;534914.12;6004946.05;264.99
3721;534920.28;6004942.95;265.23
4238;534920.58;6004939.66;265.23
1301;534925.3;6004933.46;265.37
2736;534927.86;6004932.59;265.37
3182;534929.7;6004925.32;265.5
473;534930.37;6004916.45;265.5
1965;534929.23;6004914.93;265.63
3157;534934.27;6004906.3;265.63
1090;534929.46;6004898.81;265.79
1866;534935.35;6004896.33;266.01
1076;534937.93;6004893.96;266.01
809;534943.15;6004891.44;265.91
3823;534946.05;6004890.84;266.38
1207;534946.98;6004887.83;266.94
4140;534949.89;6004886.5;267.1
2756;534954.24;6004894.12;266.64
3121;534957.06;6004901.18;266.51
3282;534957.37;6004902.83;266.24
1952;534959.34;6004904.96;266.19
213;534960.41;6004904.28;266.78
4089;534961.27;6004905.2;266.17
1571;534962.76;6004905.05;266.17
646;534962.76;6004905.05;266.97
2829;534963.71;6004911.27;270.46
4301;534963.71;6004911.27;278.66
2951;534965.36;6004903.68;279.34
2832;534964.19;6004901.62;279.68
888;534966.15;6004896.28;279.97
2108;534968.45;6004896.13;279.85
760;534966.43;6004893.29;280.08
4182;534970.29;6004900.13;279.85
1057;534968.72;6004893.14;279.96
3714;534970.29;6004900.13;267.85
2198;534971.19;6004901.91;267.85
832;534973.09;6004903.97;267.85
3979;534971.43;6004905.4;267.85
971;534971.17;6004907.38;267.85
3771;534854.91;6004856.63;268.2
1299;534857.32;6004849.32;268.06
4285;534851.49;6004845.49;268.67
1435;534849.37;6004842.65;270.72
1997;534847.83;6004843.79;281.56
3682;534849.33;6004844.77;281.81
3643;534849.96;6004841.26;282.31
90;534855.11;6004842.86;282.5
2451;534856.31;6004840.33;282.5
2868;534857.35;6004838.86;282.5
1521;534858.32;6004837.72;282.5
584;534859.72;6004838.24;282.5
2634;534861.85;6004836.13;282.5
4058;534866.84;6004835.71;282.5
1478;534868.09;6004838.43;282.39
3336;534870.99;6004839.23;282.34
1811;534874.33;6004846.48;282.2
4192;534878.32;6004846.85;282.13
2015;534883.21;6004850.32;282.03
1922;534890.56;6004855.51;281.71
1498;534893.0;6004857.24;281.61
4239;534901.45;6004855.94;281.71
1169;534906.5;6004856.58;281.98
2268;534904.96;6004849.77;282.34
1268;534908.76;6004853.88;282.34
1514;534912.85;6004852.57;282.34
284;534914.55;6004856.41;282.34
3538;534916.02;6004857.04;282.34
847;534919.5;6004855.79;282.34
4050;534921.17;6004857.07;282.34
2759;534924.83;6004860.76;282.34
3325;534926.81;6004860.94;282.14
1358;534928.01;6004857.86;282.08
3384;534930.36;6004856.78;282.03
2610;534932.34;6004854.53;281.88
2906;534935.73;6004855.38;281.81
1472;534938.31;6004854.61;281.72
4381;534945.89;6004861.74;281.54
3364;534950.09;6004862.65;281.46
1034;534953.89;6004862.8;281.27
533;534952.02;6004867.26;281.73
1174;534954.38;6004860.97;281.3
3858;534958.6;6004861.81;281.15
459;534959.19;6004857.75;281.01
2184;534958.14;6004855.37;281.1
1193;534956.0;6004872.77;281.84
2719;534957.06;6004877.14;281.53
3067;534961.52;6004880.17;281.72
4265;534963.17;6004880.88;281.72
2233;534985.86;6005234.19;255.72
2441;534981.59;6005224.19;249.9
4125;535009.01;6005015.23;265.82
1047;535007.33;6005014.59;266.56
1817;535008.0;6005009.9;266.53
2151;535003.08;6005021.11;266.0
3842;535000.11;6005025.36;265.48
103;534995.27;6005025.35;265.83
2097;534987.19;6005020.61;264.95
3277;534983.71;6005021.21;264.88
1637;534975.59;6005024.72;263.41
422;534974.34;6005022.42;263.58
2130;534972.84;6005025.18;263.58
2955;534975.59;6005024.73;263.39
1534;534962.75;6005018.84;263.52
810;534958.59;6005014.71;264.01
395;534952.52;6005013.51;263.48
696;534950.41;6005006.77;263.76
3646;534939.54;6005011.25;263.72
3268;534933.62;6005006.72;263.98
3253;534927.35;6005003.91;264.09
1903;534922.83;6004996.76;263.94
1132;534915.06;6005002.88;263.89
868;534905.17;6005002.18;264.45
2858;534902.66;6005001.86;263.78
1690;534893.97;6004998.49;264.0
229;534893.11;6005000.8;264.26
450;534891.52;6004998.85;264.66
3951;534893.21;6005003.25;267.24
1889;534889.76;6004992.38;264.08
1053;534891.96;6004986.71;264.18
1412;534898.74;6004978.86;264.09
4234;534900.7;6004972.54;264.09
616;534910.83;6004967.33;264.19
3385;534910.61;6004963.61;263.96
3706;534901.28;6004958.7;264.42
4067;534903.21;6004951.35;263.96
3521;534903.21;6004951.32;263.98
2163;534893.7;6005005.63;272.22
3053;534892.94;6005006.35;274.58
1998;534893.67;6005007.2;274.59
442;534892.99;6005007.17;275.08
1887;534893.76;6005009.7;276.37
519;534894.83;6005012.82;277.31
105;534894.37;6005014.11;277.84
1619;534894.79;6005015.04;278.04
3360;534894.61;6005015.6;278.01
3909;534895.89;6005020.0;278.82
4377;534891.94;6005022.36;279.46
2950;534898.54;6005027.66;280.2
929;534889.63;6005027.26;283.12
3444;534887.97;6005022.04;282.25
1461;534889.14;6005030.46;282.67
371;534890.19;6005033.18;284.35
2625;534892.02;6005037.23;286.24
557;534891.81;6005037.67;286.71
3156;534892.81;6005044.53;290.71
2065;534883.32;6005021.57;283.42
1292;534832.79;6005352.03;260.39
2459;534832.15;6005343.36;260.77
3850;534835.75;6005342.11;260.64
2140;534838.62;6005342.14;260.23
1662;534845.7;6005344.69;260.63
135;535007.94;6005493.16;258.39
260;535012.81;6005476.14;258.21
2988;535001.59;6005498.01;258.53
320;535001.63;6005499.85;259.68
1794;534998.67;6005517.22;258.87
4310;534995.66;6005524.8;258.58
784;534987.47;6005530.18;258.58
1333;534987.42;6005530.18;257.81
840;534988.48;6005533.6;258.08
3795;534985.24;6005533.68;257.92
227;534986.49;6005535.1;258.04
483;534989.5;6005537.02;258.58
1255;534990.64;6005537.08;257.58
2620;534991.77;6005537.16;258.58
2825;534994.18;6005534.61;258.58
1438;534994.87;6005539.2;258.08
1586;534997.98;6005541.26;258.58
2534;535002.34;6005544.14;258.08
4188;535006.7;6005547.02;258.58
3251;535019.69;6005475.74;258.31
4145;535022.57;6005477.97;258.28
2138;535027.52;6005475.57;258.62
2077;535031.72;6005473.02;258.65
2160;535038.79;6005475.25;258.6
1948;535044.71;6005471.3;258.52
3120;535053.22;6005474.85;258.71
3298;535057.73;6005473.4;258.53
3;535059.09;6005469.94;258.35
3991;535060.49;6005467.39;258.44
3199;535056.48;6005465.5;258.54
730;535068.56;6005469.53;259.04
1600;535057.6;6005457.85;258.81
543;535054.95;6005451.51;258.65
2445;535057.74;6005451.46;258.73
1368;535057.16;6005446.62;258.69
1732;535061.29;6005438.65;258.65
529;535056.49;6005433.37;258.39
855;535051.63;6005431.25;257.75
1003;535046.68;6005426.59;257.74
3777;535041.11;6005433.49;257.74
1804;535072.66;6005466.44;258.46
3079;535077.22;6005465.3;258.83
2218;535078.68;6005467.95;258.44
1131;535077.18;6005469.21;260.14
1864;535081.98;6005471.47;258.5
19;535076.66;6005474.88;260.67
173;535082.31;6005467.41;260.41
916;535084.13;6005475.88;258.24
1035;535090.87;6005479.47;258.4
1391;535072.18;6005480.07;260.67
2567;535072.1;6005481.48;261.07
4161;535085.88;6005466.13;260.68
3208;535086.76;6005462.0;261.28
1554;535085.78;6005460.31;261.28
1279;534900.62;6004947.97;264.27
1460;534899.39;6004944.4;264.5
78;534895.65;6004943.01;264.66
1247;534893.1;6004939.89;265.68
1216;534887.1;6004939.79;264.49
2210;534881.06;6004938.29;264.94
2772;534878.24;6004932.66;265.22
333;534875.82;6004927.47;265.12
2784;534872.88;6004924.49;265.26
4375;534871.37;6004918.48;265.57
1659;534869.56;6004916.7;265.69
1631;534868.64;6004912.68;265.42
4317;534865.36;6004911.4;265.8
3107;534864.11;6004909.08;265.98
163;534861.2;6004908.61;267.5
1740;534861.04;6004904.77;266.5
945;534858.61;6004903.04;266.51
3450;534857.7;6004900.93;266.21
522;534854.38;6004899.61;266.57
1729;534854.21;6004896.45;266.52
2303;534852.4;6004893.89;266.46
3487;534852.85;6004889.38;267.14
3910;534850.34;6004882.56;267.12
3680;534850.65;6004878.55;266.93
21;534849.33;6004876.57;266.82
1441;534850.19;6004874.06;267.21
811;534849.11;6004873.31;266.96
1111;534851.33;6004868.61;267.04
2892;534852.28;6004864.94;267.04
3099;534855.11;6004862.55;267.55
2206;534985.48;6005236.55;261.85
2329;534984.72;6005238.49;261.22
1001;534992.5;6005243.58;260.24
3499;534984.57;6005258.95;260.33
2107;534989.42;6005261.19;261.12
1267;534975.37;6005258.79;260.39
1390;534994.74;6005264.57;261.04
400;534997.89;6005263.59;261.06
1378;534971.48;6005259.0;260.58
1029;534971.63;6005259.13;260.97
3392;534968.56;6005260.89;260.93
3221;534935.85;6005361.13;257.8
812;534932.65;6005355.57;258.07
3297;534915.84;6005353.56;258.84
1669;534906.65;6005353.97;258.57
2716;534897.52;6005356.72;258.68
2166;534896.68;6005358.35;258.87
3927;534897.48;6005356.72;258.9
1765;534892.53;6005354.62;258.56
35;534887.46;6005352.11;258.89
2796;534881.28;6005348.84;258.91
101;534875.51;6005344.89;259.02
2471;534872.04;6005343.38;259.58
1930;534866.33;6005341.52;259.85
3155;534866.62;6005337.96;260.67
4086;534868.64;6005333.95;260.54
3998;534862.8;6005333.09;260.41
79;534858.58;6005335.8;260.77
3876;534856.63;6005337.11;264.55
3019;534855.25;6005338.56;265.99
2785;534852.47;6005341.73;267.14
1978;535005.88;6005204.32;276.36
2332;535005.88;6005204.32;274.06
2501;534994.64;6005201.96;290.86
3871;534995.43;6005204.79;290.24
3483;534995.85;6005206.3;293.7
491;534993.61;6005200.62;290.86
934;534994.61;6005202.6;294.97
1979;534993.08;6005198.29;295.37
3709;534990.26;6005198.34;304.72
890;534989.6;6005196.24;304.72
4230;534985.38;6005193.55;304.72
3618;534989.6;6005196.24;300.92
1632;534974.89;6005210.52;281.56
461;534974.83;6005209.54;281.74
3237;534495.25;6004246.74;245.31
1016;534496.01;6004246.38;245.26
2474;534490.97;6004249.7;244.88
342;534496.84;6004246.34;245.31
119;534494.53;6004244.31;246.91
2911;534495.8;6004243.03;245.22
2708;534494.18;6004239.3;245.63
3729;534493.37;6004238.11;245.54
2510;534490.43;6004236.39;245.78
910;534490.08;6004236.82;247.78
4170;534487.33;6004233.29;248.88
1972;534484.29;6004230.44;249.79
2418;534479.57;6004221.16;245.85
4168;534475.04;6004219.36;246.0
4146;534474.36;6004218.67;246.02
666;534468.52;6004211.4;246.28
680;534469.08;6004206.08;246.36
476;534468.68;6004202.05;246.41
4262;534465.63;6004196.87;246.61
382;534466.4;6004193.78;246.61
1331;534469.5;6004189.57;246.87
1300;534465.69;6004182.05;247.35
2505;534462.3;6004173.27;248.43
2242;534483.0;6004156.59;250.53
2660;534483.97;6004154.43;250.76
2525;534485.36;6004150.49;250.68
3218;534489.81;6004149.02;251.63
2518;534492.99;6004149.9;251.53
4282;534499.58;6004147.71;250.89
1176;534509.22;6004146.95;250.12
823;534511.42;6004142.85;250.17
1891;534511.79;6004141.55;250.38
3026;534513.7;6004136.93;251.01
3454;534513.8;6004125.43;253.37
1420;534516.61;6004126.88;251.85
1643;534526.64;6004135.77;249.51
737;534539.6;6004144.34;248.55
1289;534545.56;6004148.8;247.89
3756;534547.53;6004149.19;247.9
1865;534548.35;6004150.28;247.89
2720;534554.36;6004149.22;247.83
2506;534559.08;6004145.6;248.31
3779;534570.08;6004137.76;248.28
2672;534575.94;6004132.95;248.76
1967;534578.22;6004131.17;249.02
354;534582.72;6004128.22;249.09
1163;534587.75;6004122.14;249.28
272;534591.28;6004118.29;249.34
882;534590.26;6004110.28;250.68
3293;534588.89;6004107.21;250.6
2221;534567.98;6004096.63;251.67
4324;534569.26;6004091.79;251.68
1107;534571.98;6004090.81;251.72
850;534582.79;6004088.81;251.19
1816;534592.12;6004088.75;250.61
681;534604.96;6004086.56;250.58
2885;534610.88;6004089.83;250.94
1654;534610.9;6004093.99;251.5
3320;534610.96;6004103.2;250.77
1612;534618.28;6004110.95;248.78
1164;534622.81;6004117.34;247.93
4099;534627.56;6004121.6;247.79
1411;534640.26;6004127.11;246.98
3045;534645.85;6004138.87;246.4
3665;534649.76;6004140.72;246.38
3234;534653.47;6004143.21;246.25
2185;534656.81;6004143.48;246.37
4380;534663.16;6004140.06;246.85
1904;534663.21;6004140.18;246.89
954;534663.31;6004139.55;246.98
1025;534662.75;6004142.06;247.0
4090;534456.55;6004278.75;244.06
469;534461.2;6004271.69;244.28
3412;534452.16;6004286.61;244.06
3854;534459.16;6004286.15;244.02
948;534470.52;6004266.62;244.31
780;534473.51;6004263.34;244.24
841;534477.33;6004260.27;244.36
3269;534480.33;6004257.87;244.7
2376;534486.06;6004253.62;244.72
3874;534488.92;6004251.24;244.85
658;534694.09;6004126.32;251.3
3677;534692.43;6004126.3;251.08
2687;534696.89;6004125.34;250.86
417;534693.72;6004127.71;251.01
2616;534691.03;6004127.36;249.79
636;534685.08;6004130.4;248.59
3694;534678.75;6004131.07;248.18
2440;534676.2;6004132.13;247.57
793;534670.37;6004135.1;247.58
211;534667.39;6004136.0;247.57
4236;534698.14;6004125.43;250.86
2606;534703.47;6004126.58;250.89
3656;534711.56;6004126.89;248.39
3797;534718.04;6004127.48;249.0
3556;534720.01;6004127.75;248.71
3604;534725.72;6004128.77;250.73
1609;534729.71;6004131.06;250.29
3566;534733.31;6004133.93;252.81
3724;534734.81;6004136.88;251.48
1000;534667.66;6004162.82;248.04
1800;534664.92;6004167.98;246.55
2801;534668.83;6004162.52;247.66
1495;534668.37;6004163.8;247.5
752;534665.8;6004161.22;248.44
2187;534670.85;6004165.55;251.74
1467;534654.88;6004170.81;245.91
4142;534643.04;6004170.92;246.09
4095;534634.6;6004172.55;245.91
751;534619.63;6004180.71;246.24
4225;534614.11;6004183.42;246.28
3640;534602.37;6004185.4;246.31
1371;534599.18;6004188.15;246.35
1601;534597.3;6004191.01;246.26
311;534596.25;6004196.14;246.02
2671;534595.24;6004198.15;246.12
3812;534591.99;6004201.61;246.25
2180;534589.58;6004203.54;246.38
4041;534586.47;6004204.82;246.6
3707;534581.82;6004206.54;246.22
3532;534574.14;6004204.17;246.34
1256;534565.36;6004202.91;246.18
3504;534561.23;6004202.36;247.24
1653;534559.71;6004203.6;247.56
3327;534555.82;6004206.63;246.7
822;534555.27;6004207.46;246.7
1603;534554.94;6004208.55;246.67
2780;534551.52;6004211.31;246.7
1694;534548.48;6004214.04;247.34
3780;534545.73;6004214.75;247.14
1357;534540.94;6004216.7;247.87
3440;534539.13;6004217.56;247.68
3719;534532.78;6004221.23;247.64
3994;534528.46;6004224.48;245.79
1620;534521.73;6004229.02;245.56
1721;534514.74;6004234.88;246.24
3010;534507.92;6004238.83;245.31
4326;534500.5;6004242.94;245.67
3198;534696.8;6004135.75;247.81
3931;534696.78;6004135.45;247.8
4312;534695.58;6004137.19;247.76
912;534708.16;6004142.8;247.97
613;534693.53;6004129.24;250.02
4017;534691.49;6004141.14;247.42
2442;534689.74;6004142.86;246.58
774;534687.35;6004144.34;246.25
1192;534682.14;6004147.94;246.61
1510;534681.63;6004151.74;245.76
756;534677.67;6004156.54;245.42
59;534676.64;6004159.26;245.17
1770;534675.86;6004159.93;245.23
728;534674.94;6004159.93;246.13
898;534672.46;6004159.95;246.32
1868;534670.17;6004162.09;247.78
1522;534736.59;6004145.43;247.69
60;534730.77;6004145.77;247.95
3684;534736.76;6004140.99;248.88
3179;534745.66;6004160.36;247.3
2398;534724.19;6004148.72;248.68
575;534720.34;6004150.31;248.73
1214;534718.07;6004149.89;249.71
1203;534717.25;6004149.56;249.8
2792;534715.11;6004148.25;249.59
1798;534713.1;6004146.39;249.39
3152;534710.57;6004145.45;249.28
3065;534709.43;6004144.89;248.87
574;534734.14;6004137.41;250.64
1205;534734.4;6004138.2;249.07
190;534672.5;6004166.45;247.79
3104;534673.97;6004174.03;248.74
1677;534676.88;6004176.28;248.12
3515;534683.0;6004175.74;245.44
2114;534685.78;6004173.26;244.79
2480;534690.06;6004171.13;244.92
367;534696.58;6004171.13;244.93
3294;534702.99;6004174.93;244.72
615;534709.04;6004177.83;244.71
1023;534715.93;6004196.26;243.89
1606;534718.28;6004199.6;244.25
914;534722.18;6004200.08;245.06
1238;534726.72;6004200.22;246.47
390;534727.31;6004205.78;246.12
4335;534730.2;6004209.09;246.09
4198;534734.88;6004209.16;245.6
3912;534735.77;6004210.31;245.47
2289;534736.07;6004209.45;244.34
807;534738.83;6004205.31;244.7
1636;534750.88;6004202.79;244.42
310;534765.85;6004206.41;244.32
1017;534765.85;6004203.02;244.4
837;534762.35;6004194.86;245.08
2213;534759.05;6004190.98;245.34
467;534755.94;6004184.05;245.62
1877;534756.8;6004174.07;246.29
3664;534755.07;6004170.59;246.27
4162;534747.73;6004162.78;246.94
420;534665.49;6004159.84;249.1
1873;534663.18;6004156.03;249.41
925;534660.24;6004152.72;248.63
2293;534659.02;6004151.07;247.93
356;534658.37;6004149.73;247.62
3616;534658.8;6004147.04;247.12
4056;534660.3;6004144.87;246.97
134;534385.53;6004300.0;244.08
1317;534380.98;6004301.76;243.63
1990;534387.39;6004301.6;244.01
2046;534389.4;6004295.41;244.08
2684;534377.46;6004303.51;243.61
1886;534372.09;6004301.25;243.66
2949;534362.6;6004298.73;244.06
4150;534358.87;6004294.21;244.45
1925;534353.07;6004293.56;244.48
1758;534347.63;6004291.6;245.26
715;534339.81;6004290.98;249.38
541;534338.94;6004292.42;250.42
30;534329.39;6004296.96;247.74
1618;534323.9;6004299.05;247.19
2403;534322.25;6004302.69;246.71
180;534322.8;6004308.57;245.6
2897;534321.79;6004311.4;245.33
682;534311.35;6004308.63;244.79
191;534304.0;6004311.4;243.94
3064;534302.89;6004313.08;243.88
2496;534299.58;6004322.47;244.17
2035;534289.77;6004323.4;244.18
3798;534285.91;6004323.48;244.2
4340;534280.62;6004321.02;244.26
4360;534275.03;6004317.09;244.33
2306;534260.43;6004314.55;244.36
854;534252.58;6004314.61;244.38
87;534237.8;6004313.36;244.41
1309;534235.33;6004311.95;244.47
2803;534231.32;6004314.86;244.44
1718;534227.16;6004319.13;244.4
2747;534221.52;6004317.66;244.44
3978;534217.1;6004319.83;244.42
3540;534217.12;6004323.83;244.14
2743;534209.09;6004327.67;244.59
2773;534206.9;6004330.91;243.71
3678;534204.01;6004337.26;243.88
3710;534200.23;6004337.68;243.2
446;534198.78;6004339.01;243.37
4180;534206.26;6004354.44;243.01
4091;534200.96;6004357.03;243.41
2006;534200.98;6004357.03;251.27
1136;534199.59;6004359.51;250.23
3105;534196.66;6004364.7;249.54
1614;534192.0;6004368.1;244.05
896;534191.81;6004365.52;242.66
684;534186.86;6004362.66;241.57
2626;534180.01;6004362.73;241.47
2485;534175.22;6004363.23;240.87
4323;534165.42;6004362.43;241.42
4352;534159.03;6004357.92;241.77
419;534152.65;6004355.62;242.67
330;534147.81;6004355.7;242.52
4273;534136.0;6004356.8;242.95
958;534128.51;6004354.82;244.1
4116;534123.68;6004354.47;244.13
2698;534119.45;6004357.02;244.1
2540;534100.83;6004363.85;244.09
3238;534081.68;6004369.03;244.08
1106;534079.88;6004369.62;244.08
1726;534072.79;6004366.32;244.14
4260;534065.2;6004368.44;244.13
453;534063.35;6004368.36;244.16
4173;534053.85;6004365.84;244.2
2969;534044.96;6004361.7;244.26
3893;534041.0;6004358.9;244.33
2590;534036.12;6004367.57;243.92
3932;534040.59;6004357.62;244.43
88;534033.37;6004370.43;243.6
1459;534031.84;6004376.23;243.43
1179;534036.32;6004380.45;243.61
1189;534021.89;6004375.33;243.43
296;534046.19;6004389.99;243.7
672;534048.73;6004397.65;243.7
72;534049.31;6004401.14;243.81
4102;534055.71;6004409.03;243.7
2243;534060.25;6004413.15;243.18
1222;534063.48;6004419.98;242.48
2486;534066.11;6004427.08;242.19
3637;534077.21;6004437.46;241.07
3400;534085.04;6004443.86;239.94
273;534095.12;6004445.06;239.77
1674;534099.97;6004443.46;239.76
901;534104.01;6004439.02;240.21
1881;534108.72;6004433.8;240.36
1251;534111.15;6004432.0;240.03
3407;534125.83;6004423.13;240.3
23;534140.67;6004416.77;240.68
3732;534164.61;6004424.8;240.63
2406;534176.02;6004429.09;240.48
3708;534187.89;6004431.77;240.22
726;534192.02;6004432.16;240.44
656;534200.72;6004435.1;240.59
285;534204.56;6004433.7;240.68
3653;534210.71;6004433.73;240.59
2083;534217.41;6004429.24;240.76
2905;534219.26;6004428.32;240.74
2167;534223.21;6004427.34;241.23
1215;534232.64;6004423.72;240.82
3688;534237.51;6004420.24;241.68
2520;534243.17;6004416.89;241.65
2794;534244.85;6004414.0;242.59
