id;x;y;z
16889;447936.25;4801146.14;82.73
57852;448750.09;4799499.14;108.75
90621;448150.08;4800703.27;124.85
90625;448161.61;4800621.75;86.33
8706;448140.16;4799935.79;97.51
8707;448809.0;4799486.77;108.64
16901;448242.98;4800489.04;133.35
41479;448282.99;4800420.77;131.49
98827;448095.09;4799594.9;131.43
8717;448210.49;4800137.69;128.4
33294;448167.1;4800627.09;87.29
82445;448372.78;4801246.66;82.03
529;448580.37;4800255.45;131.59
57874;448122.27;4800861.49;80.2
98834;448109.65;4800481.28;118.96
41494;448244.86;4801193.06;97.56
536;448130.39;4800578.19;126.91
66075;448162.41;4800237.83;122.86
8740;448068.72;4801106.61;114.39
74276;448269.88;4800419.58;131.06
66086;448167.26;4800266.91;128.75
8742;448269.98;4800416.98;129.67
90667;448519.3;4799475.18;105.5
90670;448468.85;4800381.9;152.25
74288;448983.2;4799227.45;126.47
25137;447942.96;4799501.25;97.19
82483;448078.18;4800340.96;112.46
8761;448171.56;4799938.91;105.46
74300;448457.38;4800431.39;127.31
574;448072.64;4800365.82;106.31
25150;448122.78;4800753.59;86.57
82495;448269.82;4800440.2;129.6
74305;448161.66;4800374.12;130.02
90688;448589.48;4800250.84;135.79
579;448333.19;4800293.29;131.62
8778;448728.83;4799522.12;108.15
8779;448620.44;4800232.62;136.57
66124;448119.85;4800978.6;122.31
66125;448256.09;4800497.68;130.5
25166;448083.82;4800951.99;78.0
57936;448316.5;4800350.79;133.62
66129;448249.27;4800463.12;125.39
90708;448119.88;4799585.27;130.25
66133;448249.79;4800470.13;127.72
57942;448096.83;4800210.22;113.78
25174;448084.44;4801095.58;85.26
33365;447880.7;4799319.97;104.57
603;448387.74;4800128.23;138.43
33371;448032.36;4799637.21;96.62
49760;447956.89;4799570.23;110.1
8802;448505.12;4800323.63;123.56
16996;447962.97;4799574.71;106.97
74341;448077.37;4800250.52;114.62
90726;448230.24;4800116.16;103.53
57962;448118.32;4801078.36;110.64
66157;448144.34;4800183.45;104.19
82549;447911.44;4799487.09;99.45
33398;448398.46;4800125.1;136.62
57975;448149.11;4800669.99;104.98
74359;448148.2;4800192.97;103.96
82551;448126.04;4799776.4;118.03
74363;448107.23;4800960.59;91.37
66172;448810.38;4799471.62;108.93
74365;448127.45;4800494.24;125.99
66174;449099.32;4799072.5;130.95
49792;448173.83;4799828.63;111.65
33411;448444.33;4799535.4;103.21
25220;448126.68;4799860.77;103.38
98949;448214.86;4801217.62;101.72
644;448168.53;4799826.58;131.79
82571;448073.55;4800404.02;122.08
41612;448153.25;4800637.42;99.33
66188;448130.69;4800175.79;111.99
90765;448231.22;4801214.8;97.34
74383;448076.44;4800349.44;107.44
8848;448078.85;4800251.91;113.84
8849;448104.92;4800210.31;115.26
49810;448261.99;4800490.94;131.1
58004;448075.91;4801059.67;77.72
662;447952.57;4799434.01;113.12
41623;448337.16;4800472.52;126.2
98970;448103.89;4800965.84;92.36
17051;448622.38;4800294.27;134.84
82590;448145.1;4799826.96;106.69
41637;448812.86;4799421.46;109.79
90790;448133.66;4800843.5;120.34
74407;447929.75;4799468.41;100.28
90792;448121.0;4799874.92;103.54
98990;448507.4;4799479.3;105.64
58040;448212.59;4800600.66;90.37
697;448273.03;4800420.14;94.83
17081;448498.45;4800305.98;127.88
99003;448147.61;4801133.09;83.69
700;448202.29;4800459.1;86.44
33469;448969.11;4799253.74;128.54
702;448098.68;4800320.46;107.98
41663;448458.46;4800320.46;142.69
82631;448201.81;4800103.54;128.33
712;448153.02;4800258.31;96.35
82634;448385.87;4799532.23;101.33
33484;448215.8;4800596.75;91.18
90828;448049.96;4799683.09;140.38
58060;448943.67;4799271.24;120.2
82641;448060.73;4801113.85;80.94
99027;448096.63;4800207.24;113.71
82645;448341.02;4800457.14;126.4
74454;448203.16;4800519.31;89.99
90837;448336.42;4799558.7;101.13
17112;448122.81;4801136.4;79.51
33494;448442.11;4799513.04;104.67
66266;448171.65;4801143.73;79.81
82652;448140.39;4800143.87;108.93
25309;448338.13;4800475.31;126.97
732;448621.44;4800212.77;135.83
99042;448428.27;4800614.79;132.57
58083;448133.39;4799932.34;101.65
25319;448093.06;4799804.73;110.81
58088;448095.87;4801060.05;118.86
743;448470.7;4799492.82;105.6
58092;448168.69;4800656.48;90.14
8941;448085.09;4800329.63;108.6
33518;447928.48;4801246.61;72.79
33520;448061.82;4801111.74;76.99
66291;448597.84;4800252.38;135.92
82677;448228.62;4800528.52;93.29
99066;448220.3;4800524.66;134.93
8956;448114.37;4800976.18;122.1
49919;448393.81;4800120.75;136.95
66303;448132.69;4799787.89;134.47
33538;448207.28;4800419.41;91.24
58114;448112.47;4800948.76;100.22
66306;448120.38;4799917.52;94.81
771;448375.69;4801257.86;82.36
82695;448216.69;4800161.12;136.05
99080;448194.7;4800439.18;84.27
82696;448206.83;4801227.73;104.64
778;448173.94;4800598.81;134.63
8971;448125.53;4800649.73;116.7
41738;448231.97;4801210.36;97.4
74506;448433.63;4800608.38;132.05
82702;448357.47;4800531.14;128.04
90895;448178.43;4800525.17;125.4
41742;448180.67;4800166.23;128.95
780;448132.28;4799775.36;112.07
33553;448270.18;4799569.32;96.84
82707;448142.51;4799914.41;101.01
17172;447922.92;4801251.86;72.02
90902;449103.14;4799060.48;135.38
99096;448264.46;4800458.09;127.97
58136;448206.36;4800047.92;126.06
41754;448088.23;4799808.54;109.84
66332;448106.83;4801105.32;113.0
17180;448234.54;4801221.66;97.13
82718;448247.43;4800466.61;131.75
66334;448200.0;4800029.54;123.96
49952;448147.83;4800614.82;94.49
82719;448811.27;4799434.86;109.61
66341;448121.66;4800972.61;122.85
25382;448218.38;4800515.45;137.09
82725;448035.88;4799725.1;137.25
9003;448126.26;4799861.28;102.45
41772;448127.06;4799860.2;104.34
49971;448185.01;4800654.75;87.61
99124;448096.48;4800949.14;122.85
49973;448251.04;4800481.95;94.15
66357;448578.29;4800259.28;131.16
33592;448127.6;4801161.99;100.81
99129;448486.35;4799491.94;106.71
25402;448173.16;4800251.26;97.47
74554;448221.71;4800140.15;133.76
99135;448103.29;4799544.75;138.67
49986;448226.9;4800533.29;134.93
41795;448186.14;4800171.01;127.86
41796;448156.52;4800525.08;124.15
99140;448163.7;4799949.61;100.11
33606;448229.61;4800015.77;103.01
74567;448102.59;4801064.89;118.35
25413;448906.83;4799293.61;119.16
58186;448221.09;4800180.34;132.96
33611;448259.69;4800463.04;133.62
58189;448622.39;4800199.81;138.25
9038;448690.35;4799521.41;107.15
849;448224.25;4800505.53;137.01
41811;448180.79;4800275.72;87.43
99155;448123.58;4800573.8;118.96
17236;448891.39;4799313.69;116.09
854;448121.45;4800867.46;83.83
82776;448166.15;4800205.99;128.09
9049;448132.54;4800766.98;123.14
9050;448208.09;4800513.12;128.3
90970;448244.72;4801177.63;79.28
66403;448683.46;4799526.54;106.81
90980;448261.7;4800454.25;134.13
58213;448057.67;4801126.57;88.78
82802;449193.81;4798983.21;141.73
74613;448086.02;4800787.12;125.9
58232;448111.47;4800523.53;120.65
58235;448365.92;4801227.58;77.79
50045;448194.54;4800131.42;128.61
99198;448261.67;4801200.32;101.65
9087;448155.66;4799960.89;111.5
58238;448460.57;4799557.38;105.21
58241;448222.16;4800016.78;100.41
66434;448177.8;4800537.62;91.82
99202;448338.6;4800268.4;132.31
99197;448960.49;4799275.5;124.66
41865;448253.52;4799574.08;95.79
66442;448081.04;4801108.97;84.15
25486;448057.79;4800389.06;101.33
74641;448292.89;4800327.88;94.78
50068;448165.57;4800548.2;92.37
74646;448101.7;4800966.35;90.78
920;448494.62;4800348.54;165.34
17305;448291.73;4800514.8;123.99
923;448092.36;4801055.98;113.15
41883;448278.4;4800525.28;124.07
74659;448092.3;4800742.62;126.61
33702;448214.16;4800519.01;136.85
50086;448125.96;4799714.85;130.63
936;448114.36;4801111.15;96.83
41895;448144.64;4799881.87;135.1
9131;448453.49;4800388.03;164.24
50092;448247.65;4800102.68;103.2
945;448139.66;4801133.15;109.1
33720;448043.5;4800409.81;104.29
82875;448166.83;4800549.59;86.75
25540;448086.2;4801052.15;113.08
82886;448159.66;4800789.03;81.26
91080;448115.9;4800937.8;91.03
50130;448982.22;4799233.1;126.18
99284;448816.64;4799458.54;109.05
91094;448163.16;4800607.9;86.01
41942;448149.42;4800703.55;125.58
17368;448572.03;4800260.44;135.79
17370;448223.12;4799984.96;128.62
25564;448166.81;4800542.48;91.75
99293;448198.76;4800364.42;85.0
82909;448165.12;4800634.34;101.21
25565;448136.37;4799923.45;97.29
25571;448264.6;4800419.21;128.65
41956;448192.46;4801169.88;103.93
9189;448888.09;4799325.35;116.01
58344;448091.0;4800982.0;78.0
1001;449183.86;4798993.01;139.7
1002;448208.16;4800134.49;128.17
99311;448442.4;4799503.13;104.29
1010;448524.92;4799469.22;106.15
25587;448296.35;4800410.42;133.43
17397;448153.3;4800536.59;124.11
9206;448449.55;4800366.86;164.54
74748;448172.03;4799943.07;96.68
58366;448079.99;4799751.8;115.2
82943;447950.34;4801272.18;70.19
91141;448127.84;4799563.86;133.51
50186;448097.0;4800520.12;101.85
99339;448368.82;4800571.06;127.62
17418;448227.54;4799967.63;126.85
9229;448134.49;4800975.72;100.16
82958;448184.94;4800137.14;130.53
50187;448394.64;4800100.14;135.89
17422;449048.75;4799176.83;126.84
99342;449098.39;4799069.26;130.78
42002;448168.56;4799882.27;102.79
82955;449105.43;4799062.36;132.76
25620;448592.7;4800254.45;132.64
25621;448193.24;4800555.07;138.04
42008;448257.14;4800449.53;94.11
66589;448144.09;4800683.8;105.47
1054;448459.77;4800317.58;156.47
91169;448302.46;4800397.29;133.18
82977;447926.12;4799461.49;110.75
74801;448145.14;4800707.77;126.15
66611;448093.09;4799616.66;130.92
99381;448218.96;4800056.48;127.56
91190;448197.61;4800526.55;92.61
82999;448981.6;4799225.25;126.54
66616;448106.02;4800975.36;89.89
33849;448485.05;4800373.27;126.93
58426;448186.1;4800170.43;130.06
99388;448396.85;4800108.6;135.51
83004;449184.64;4798991.56;140.6
99391;448191.26;4800182.22;101.67
66625;448480.97;4800383.47;126.57
17475;448159.08;4799888.49;102.36
25667;447942.05;4801164.93;81.38
17476;448221.95;4800177.57;135.9
33864;448097.91;4800950.86;90.38
83016;448282.75;4800422.6;130.87
42058;448222.59;4800187.86;132.82
1099;448209.31;4800470.89;92.21
66633;448133.01;4799609.14;97.93
9293;448283.31;4801248.8;98.09
17486;448141.38;4801176.76;109.49
66639;448315.71;4800497.36;125.35
58446;448258.89;4800524.77;130.88
83022;448955.79;4799263.19;122.24
25683;447840.47;4799309.97;103.81
58452;448140.46;4800133.69;109.11
17493;448259.05;4800467.11;132.57
33880;448457.49;4800341.49;168.36
9308;448098.73;4800321.59;108.41
1118;448455.58;4800322.27;132.29
1120;448967.21;4799254.61;126.97
74849;448324.19;4800490.31;129.07
1122;448119.46;4800644.52;116.84
42083;447944.97;4801160.69;72.5
58468;448107.23;4800308.62;108.22
74853;448377.74;4800583.61;127.81
50284;448100.78;4800747.07;116.64
33901;448659.41;4799528.28;106.68
99439;448100.81;4800985.69;88.3
17523;448240.99;4800482.2;126.06
1146;448169.15;4800598.52;85.98
42107;449271.33;4798962.15;146.86
74880;448113.67;4799627.83;97.75
99464;448144.78;4799873.68;135.53
58507;448234.67;4800516.48;93.16
99469;448882.01;4799336.74;115.13
17551;448162.36;4800015.11;122.13
74900;448166.7;4800622.63;90.16
50324;448456.03;4800442.62;130.86
99478;448284.08;4799549.95;96.99
99480;448156.91;4800447.89;129.36
42137;448139.27;4800188.97;104.5
33947;447928.87;4799467.33;100.34
74908;448613.99;4800225.2;135.82
9374;448114.79;4801089.36;111.09
33961;448145.49;4801081.91;99.76
1193;448202.83;4799993.84;100.64
1195;448369.4;4800150.59;134.05
9388;448335.54;4800505.95;127.68
74925;449092.83;4799106.97;128.42
33969;448216.97;4800149.2;102.02
9394;448336.23;4800519.83;128.07
58546;448904.54;4799296.52;117.22
83125;448123.14;4800206.87;109.57
9397;448183.63;4800271.41;87.78
91318;448127.26;4800981.14;120.63
17594;448190.19;4800108.96;132.19
99516;448136.26;4801120.44;110.12
1213;448156.48;4800611.97;136.3
9405;448138.05;4801122.62;95.62
99518;448134.74;4799810.14;110.71
58558;447917.91;4801246.0;72.14
50364;448578.19;4800256.1;135.41
58560;448001.1;4799540.04;104.77
58563;448208.52;4800154.76;101.83
25796;448164.15;4800245.39;129.76
50373;448263.72;4800460.66;127.59
58566;448609.66;4800248.07;135.26
99530;448204.68;4800389.73;85.26
17615;448165.22;4799951.5;135.05
42192;448156.05;4800756.43;84.31
17619;448199.21;4800099.32;125.88
17621;448173.62;4800200.66;96.53
1240;448080.59;4799753.98;116.13
17625;448290.35;4800415.66;135.36
34011;448116.23;4800729.63;114.93
99549;448161.71;4800625.97;138.43
9447;448591.4;4799514.77;105.49
9448;448151.11;4799558.28;135.45
74987;448150.63;4800581.11;94.95
17644;448081.49;4800308.27;114.22
99566;448156.07;4800210.97;125.01
17651;448114.12;4800833.11;119.93
74996;448100.57;4800768.5;102.94
17654;448156.57;4800658.43;106.62
1271;448616.86;4800279.81;136.24
25849;448062.98;4801102.43;76.62
83199;448074.64;4800804.01;115.78
1280;448184.64;4799884.76;130.24
50431;448387.6;4800127.91;137.45
9473;448391.23;4799527.0;101.29
58629;448129.24;4801147.61;102.47
9483;448190.2;4800535.3;92.15
66830;448198.02;4800533.01;93.42
17679;447993.05;4799520.23;100.55
42264;448410.9;4800599.24;111.25
25885;448182.12;4800194.55;101.13
1309;448490.76;4800360.56;165.09
58656;448626.12;4800297.88;137.1
66851;448165.63;4800658.98;86.88
66853;448233.54;4801233.18;96.67
1318;448082.39;4801102.86;84.53
99623;448081.66;4801092.03;115.35
25894;448200.21;4800059.86;133.86
50473;448504.55;4800301.22;129.99
75045;448969.01;4799246.74;125.79
99629;448476.12;4800313.9;129.02
83246;448086.28;4800977.37;82.37
83247;448148.32;4800202.89;103.1
50479;448230.0;4801187.39;78.56
34094;448241.7;4800032.56;104.35
34098;448169.91;4800219.27;100.14
17715;448288.56;4800404.53;129.22
25908;447920.72;4799488.07;98.41
9525;448385.66;4800129.03;135.74
91446;448389.5;4800415.86;126.74
99639;448116.93;4800301.21;123.79
9526;448206.03;4800131.39;128.44
17720;449077.44;4799140.96;125.01
9532;448580.91;4800254.92;135.37
99644;448752.11;4799498.92;108.69
9533;449049.0;4799174.37;126.82
42309;447884.01;4799325.8;107.7
91462;448138.38;4800330.93;127.92
50502;448619.23;4800279.66;135.78
50504;448100.21;4800502.65;119.19
25929;448618.95;4800273.38;136.12
58703;448455.85;4800336.56;168.97
83280;448209.92;4800579.13;99.95
25937;448181.52;4799873.28;104.58
75087;447936.37;4799348.11;108.55
66900;448169.71;4799823.4;130.11
1365;448128.85;4799858.3;104.44
99670;448094.0;4800998.0;78.0
99672;448295.08;4800381.95;130.98
83289;448202.62;4800108.17;134.2
1375;448602.39;4800254.81;136.58
25953;448277.01;4800470.74;129.28
42337;448277.42;4801230.15;99.39
34149;448450.77;4800323.59;167.23
99685;448349.63;4799555.28;101.85
58729;448190.08;4800166.34;128.18
58733;448000.92;4799536.49;104.61
9582;448463.51;4800353.27;166.18
99697;448154.34;4800708.53;131.22
50546;448132.57;4800832.33;82.41
25973;448230.5;4800118.33;101.91
34166;448559.41;4800271.24;148.54
50553;448153.37;4800542.68;91.9
83322;447980.94;4799574.31;105.61
50555;448151.41;4801131.28;83.21
9594;447941.23;4799374.6;102.68
9593;448967.6;4799265.44;124.31
58751;448142.22;4801051.59;99.9
1407;448175.62;4800264.09;94.9
34178;448334.23;4801166.12;79.42
17801;448289.44;4800430.04;134.13
75146;448119.97;4800796.91;117.95
50570;447945.83;4801249.27;72.65
99724;448096.62;4800766.64;126.99
99725;448170.34;4799579.13;139.69
75150;448560.6;4800269.02;136.02
26001;448159.66;4800624.17;98.34
91538;448142.14;4800173.92;105.63
91541;448115.94;4801116.94;110.85
66968;448457.26;4799576.59;104.19
99750;448098.23;4799570.87;133.02
99752;448866.51;4799374.09;111.92
58793;448136.28;4801109.24;109.77
9641;448163.45;4799579.53;135.66
9645;448298.27;4800411.76;134.98
34224;448264.15;4800463.39;128.03
42417;448098.02;4800753.12;125.83
83379;448101.19;4800838.22;101.55
17845;448279.9;4800524.35;123.72
17846;448112.01;4800837.33;119.27
42422;448166.0;4800261.9;98.12
50616;448325.35;4800500.78;125.62
9659;448091.13;4800744.25;126.59
99772;448069.3;4799604.19;132.87
26047;448344.01;4801169.24;77.56
75200;448087.3;4800881.96;113.34
26048;448116.0;4801127.0;76.0
42441;448125.74;4800765.7;123.14
75213;448146.81;4801074.58;94.85
34257;448157.09;4800020.25;109.39
1492;448063.07;4800357.93;113.87
91605;448163.6;4800546.59;92.97
26070;448123.61;4800534.76;124.25
26068;448250.65;4800483.38;137.09
83412;448194.58;4800110.78;130.81
58836;448472.32;4800399.29;125.97
75225;448395.16;4800089.69;133.79
91604;447937.65;4799482.68;96.05
34269;448151.42;4800550.32;92.7
9694;448062.24;4801117.41;78.75
58846;448094.6;4799752.36;135.7
1504;447935.91;4799452.58;126.11
26082;448172.71;4800175.96;126.12
99810;448765.48;4799507.51;109.42
75238;448160.87;4800662.1;131.45
26087;448304.27;4800388.02;133.26
42472;448114.99;4799573.03;133.05
91629;448165.01;4800256.9;123.09
9712;448162.44;4800653.99;134.72
50676;448076.23;4800798.34;115.36
1524;448213.09;4801212.74;100.95
99830;449241.92;4798972.64;142.05
67063;448192.4;4800353.73;85.59
26104;448266.55;4800432.99;94.59
34296;448285.15;4800379.0;94.85
50681;447995.05;4799553.89;98.16
58873;448646.27;4799545.64;106.1
1533;448077.91;4800340.97;113.69
26109;448161.1;4799884.04;102.76
34303;448124.74;4799855.89;103.65
83457;448749.79;4799500.51;108.77
83460;448615.52;4800205.38;136.37
17926;448144.9;4800611.44;136.49
50697;449093.74;4799079.65;130.08
67084;448622.31;4800198.99;135.58
91661;448140.71;4799943.8;110.8
17937;449156.61;4799039.29;140.68
50708;448298.3;4800407.56;132.54
91673;448637.49;4799520.82;105.62
58906;448254.65;4801183.61;83.15
17950;448372.12;4800145.98;136.13
42528;448250.54;4800496.39;129.81
26145;447833.3;4799322.19;104.68
1571;448145.29;4801091.29;99.04
42531;448432.94;4800383.35;127.46
58917;448089.83;4801029.68;114.46
67112;449000.7;4799207.83;126.43
9770;448113.94;4801059.95;97.89
67115;448377.12;4801261.71;81.01
91691;448483.64;4800368.09;165.22
83499;448423.93;4799529.3;101.95
9778;448216.43;4800578.5;91.3
34354;448135.38;4800700.02;110.59
83507;448125.66;4800749.85;85.12
75319;448139.46;4801028.71;99.16
83511;448177.18;4800597.54;133.18
17978;448321.04;4800474.21;129.42
91710;448992.27;4799214.26;127.04
99905;448102.82;4800487.28;118.64
26179;448180.27;4800290.47;89.16
75334;448622.32;4800237.8;136.52
91721;448098.01;4800799.9;103.31
99914;448191.79;4800546.37;138.02
42574;448459.77;4800317.58;151.97
