from_id;to_id
33032;77827
41226;7642
41226;35087
90379;98034
90379;30687
24845;53977
24845;57808
65811;52345
65811;95761
41236;55673
41236;38634
41248;32646
41248;75319
288;61504
57635;40912
57635;45751
98597;37683
98597;2761
57638;80494
57638;36320
74029;43289
74029;85624
41264;76736
41264;55868
41264;74407
65843;102849
65843;32323
90420;44531
90419;55118
312;89370
312;81422
41273;86380
41273;31729
57658;49067
57658;22660
33081;9641
33081;57116
33087;47409
33087;60235
65860;31777
65860;15907
33096;99752
33096;87606
98636;52435
98636;99670
98636;97070
16717;81422
16717;83672
334;56327
332;26047
332;34576
33104;73063
33104;1195
57680;95430
57680;1120
74066;11350
74066;101339
8531;19802
8531;936
8531;19149
8531;79003
340;28981
340;58566
41298;99685
41298;48457
24918;8603
24918;19912
33107;66968
33107;21325
98646;38890
98646;17236
16729;75939
16729;70704
90457;94221
90457;62634
65881;37804
65881;105381
65885;102059
65885;90792
90461;88136
90461;37162
82271;23830
82271;69459
24928;56084
24928;18560
90465;18812
33123;105859
33123;33901
82279;36207
82279;7293
98666;43816
98666;64314
90480;81135
90480;36874
24947;100125
24947;68609
24949;60163
24949;93732
24952;44888
24952;56484
24952;7567
98680;62729
98680;99339
57721;68185
57721;68808
33146;51113
33146;58733
24956;936
33151;25849
33151;33520
33151;10387
33151;82641
90499;80010
90499;5074
74120;15383
74120;71902
65929;78926
65929;34910
90508;69296
90508;78071
82317;65324
82317;48426
399;81359
399;2550
49552;94793
65936;46940
65936;105559
24982;21276
24982;48026
65945;64749
65945;75888
65945;104558
8603;74900
8603;43107
8603;13816
8603;22134
8603;88613
8603;11872
8603;20179
98718;58563
98718;47361
33184;87711
41377;83247
41377;84019
57762;24065
57762;50869
65953;82696
65953;30059
57765;9397
57765;60051
8613;48788
8613;53999
90536;13212
90536;77247
49577;44372
49577;4033
41387;67658
41387;105298
98731;71813
98731;28082
49583;51541
49583;83246
433;88316
8626;103161
8626;60530
435;69578
435;67276
435;21700
57785;25166
57785;4341
33209;12704
33209;3892
8644;15261
8644;81683
454;29413
57800;2382
57800;102892
8649;37883
8649;42417
458;101835
458;66625
82377;72026
82377;17422
16844;34924
16844;32577
82382;37009
82382;103811
74192;67183
74192;98164
57808;61962
16851;81402
468;23266
468;67644
57811;95832
16854;106184
16854;64310
33240;68287
33240;30716
41434;86169
41434;51986
476;70785
476;7825
90589;56107
90589;12421
90589;6148
66013;36377
66013;91169
41436;40381
41436;92352
33245;49370
33245;9854
483;79003
483;95896
16869;67253
16869;106184
90599;62961
90599;9712
41447;80080
41447;30480
487;9854
487;99478
82414;37535
16881;96812
16882;77261
16882;44642
82424;62430
16889;44416
16889;23449
57852;83457
57852;99644
90621;47280
90621;74801
90621;41942
90625;74900
8706;100676
8706;19139
8707;79170
8707;31316
16901;81492
16901;56322
41479;55799
41479;83016
98827;7582
98827;45124
8717;91846
8717;23651
33294;74900
33294;23961
82445;85491
82445;91738
529;12429
529;8039
57874;23147
57874;60434
98834;31179
98834;99905
41494;61541
41494;52991
41494;72607
536;12619
536;18319
66075;103050
66075;5999
8740;106327
8740;68662
74276;80677
74276;7435
66086;81526
8742;7435
8742;103404
90667;64575
90670;56042
90670;100287
74288;26307
74288;82999
25137;91604
25137;44274
82483;1533
8761;48152
8761;87441
74300;5609
74300;40381
574;90076
574;83768
25150;103184
25150;48343
25150;83507
82495;85685
82495;101737
74305;77907
74305;20548
90688;16197
90688;84629
579;35318
579;53331
8778;35039
8778;23736
8779;56730
8779;13979
66124;8956
66124;66341
66124;63811
66125;34594
66125;49810
25166;47132
25166;51541
57936;53556
57936;100195
66129;59980
90708;38843
90708;104250
66133;101981
57942;99027
57942;34770
25174;71460
25174;36204
25174;1318
33365;42309
33365;63064
603;50431
603;20736
33371;61313
33371;59833
49760;70455
49760;22094
49760;6735
49760;48946
8802;52098
16996;47309
16996;105560
74341;8848
74341;63952
90726;25973
90726;56295
57962;38583
57962;29208
66157;44265
66157;3925
66157;28664
82549;25908
33398;53292
33398;70122
57975;14152
57975;101169
74359;67630
74359;102615
82551;61732
82551;20116
74363;78192
74363;48422
66172;70021
66172;94444
74365;46425
74365;65123
66174;34503
66174;99342
49792;96881
49792;26569
33411;61998
33411;89527
25220;23634
25220;41772
25220;68061
25220;9003
98949;48772
98949;88959
644;10131
644;66900
82571;48525
41612;56519
66188;12770
66188;76673
90765;28925
90765;44176
74383;90076
74383;101749
8848;39872
8848;35642
8849;34770
8849;68381
49810;86598
58004;44888
662;75868
41623;12815
41623;105044
98970;76111
98970;61633
17051;58656
82590;45376
82590;40369
41637;92243
41637;47985
90790;103497
90792;53006
98990;102136
98990;65449
58040;97830
58040;11663
697;26104
697;65249
17081;103894
17081;50473
99003;50555
99003;85709
700;97913
700;96999
700;15157
700;2209
33469;1120
33469;106079
702;26360
702;9308
41663;103190
41663;89403
82631;17619
82631;83412
712;53778
82634;22961
82634;9473
33484;84916
33484;102356
90828;30804
90828;57135
58060;35696
58060;85868
58060;80967
99027;48426
82645;72376
82645;55093
74454;105747
74454;47984
90837;97072
90837;79474
17112;10952
17112;15217
33494;104558
33494;84875
33494;65004
33494;5779
66266;19434
66266;104539
82652;43166
82652;48823
25309;72376
732;6593
732;27827
99042;39486
99042;60755
58083;85157
58083;55111
25319;23432
25319;95249
58088;74567
743;102151
743;22002
58092;72708
58092;64587
8941;81296
8941;101804
33518;81284
33518;19013
33520;58969
66291;67364
66291;72510
82677;37205
82677;21089
99066;33702
99066;49986
8956;105174
8956;63445
49919;104688
66303;14514
66303;13765
33538;28853
33538;71369
58114;96356
58114;76120
66306;16290
66306;85454
771;36763
82695;102973
82695;85911
99080;55169
99080;78298
82696;10423
778;80314
778;62002
8971;93039
8971;1122
41738;44176
41738;43289
74506;12999
74506;14765
82702;34765
82702;61305
90895;63970
90895;52951
41742;38678
41742;48656
780;62637
33553;80024
33553;49370
82707;87442
82707;102383
17172;68133
17172;27079
90902;82955
90902;42726
99096;50373
58136;23369
58136;48003
41754;101611
41754;18615
41754;23432
66332;32495
66332;3884
17180;13218
17180;28925
82718;8149
82718;35186
66334;71301
66334;45484
49952;67549
49952;2958
82719;67203
82719;95388
25382;30847
25382;52934
82725;35871
82725;85009
41772;1365
49971;60033
49971;45208
99124;22135
49973;43527
49973;18213
66357;52752
66357;94907
66357;12429
66357;30594
33592;29731
99129;37535
99129;48160
25402;93176
25402;76512
74554;96278
74554;88316
99135;56891
99135;3114
41795;58426
41795;58729
41796;56489
99140;31729
99140;1966
33606;68614
33606;70658
74567;102427
25413;58546
25413;35480
58186;19248
33611;68049
33611;87135
58189;87711
9038;35050
9038;89576
849;35393
849;30847
41811;30987
41811;9397
99155;12619
99155;51825
99155;63233
17236;2233
854;35681
854;23147
82776;19610
82776;68109
82776;78022
9049;6515
9049;42441
9050;40141
9050;29699
9050;92865
90970;88354
90970;60417
66403;2092
66403;35050
90980;48448
90980;81834
58213;87298
82802;72085
82802;14563
74613;50952
58232;85351
58232;59047
58235;51986
58235;43946
50045;97860
50045;23264
99198;20482
99198;30136
9087;6473
9087;70827
58238;40606
58238;1878
58241;70658
58241;78713
66434;92328
66434;85779
99202;45404
99202;59728
99197;48294
99197;18117
99197;51056
99197;81444
41865;11088
41865;5652
66442;60507
66442;78569
25486;83768
25486;53683
25486;55896
74641;19708
74641;48283
50068;53974
50068;40512
74646;76111
74646;46242
74646;60264
74646;37534
920;14051
920;22306
17305;88166
17305;14798
923;106075
923;2689
41883;17845
41883;32386
74659;9659
74659;38677
33702;61825
50086;7589
50086;51967
936;77041
41895;99464
41895;30476
9131;56437
9131;20499
50092;20575
50092;7288
945;53818
945;91811
945;12897
945;15055
33720;55896
33720;19105
82875;88801
25540;106075
25540;104937
82886;28057
82886;72388
91080;80511
50130;56685
50130;26307
99284;94444
99284;7071
91094;21752
91094;73447
41942;18478
17368;85530
17370;101923
17370;93760
25564;40512
25564;36671
99293;96297
99293;67063
82909;88639
82909;26001
25565;19139
25565;4648
25571;77883
25571;101638
41956;54085
41956;99942
9189;56634
9189;52506
58344;54396
58344;103535
1001;94160
1001;83004
1002;23651
1002;9526
99311;104559
1010;64575
1010;64346
25587;50708
17397;104614
17397;12781
9206;51431
9206;44908
74748;11006
74748;65451
58366;1240
58366;63908
82943;71657
82943;67508
91141;104308
91141;2643
50186;30832
50186;55673
99339;79043
17418;56425
17418;21093
9229;44849
9229;85896
9229;34504
9229;94679
82958;46645
82958;40129
50187;52584
50187;95542
17422;9533
99342;15353
42002;86358
42002;25937
82955;12478
25620;54688
25620;65447
25621;40666
42008;2578
42008;50875
66589;14152
66589;21280
1054;80112
1054;42574
91169;54010
82977;29484
74801;51291
66611;4904
99381;10913
99381;30188
91190;40380
82999;42962
66616;44207
66616;60889
33849;45981
33849;101835
58426;38678
99388;96303
99388;6781
83004;3843
99391;14719
99391;73484
66625;93899
17475;102383
17475;92793
25667;19965
25667;75849
17476;54119
17476;19248
33864;36568
83016;37317
83016;56374
83016;20663
1099;43491
66633;92835
66633;9929
9293;39035
17486;70187
17486;46056
66639;42645
58446;78902
58446;95554
83022;30117
83022;84545
25683;26145
25683;65466
58452;69380
58452;48823
17493;87135
33880;93646
33880;11480
9308;46588
1118;104339
1118;89403
1120;62373
1120;73296
74849;63300
74849;65322
42083;48179
42083;22805
58468;21182
58468;26360
74853;54528
74853;62729
74853;39937
74853;69886
50284;93082
33901;71339
99439;104452
99439;39946
17523;95501
1146;5350
1146;64013
42107;6257
42107;55000
74880;10036
74880;92835
99464;64849
58507;21089
99469;69459
99469;56634
17551;7295
17551;4559
17551;72847
74900;72708
50324;92352
50324;47303
99478;72825
99480;88110
99480;77296
42137;13123
42137;20378
33947;76736
74908;13979
74908;26765
9374;103061
9374;61680
33961;1571
33961;37290
1193;49011
1193;67482
1195;3135
9388;102200
9388;92026
74925;48966
33969;6189
33969;62666
9394;23306
58546;88357
83125;26320
83125;12974
91318;63811
91318;48001
17594;53512
17594;10337
99516;105474
99516;70028
1213;71338
1213;31922
1213;32237
1213;34866
9405;55518
9405;51973
99518;47332
99518;69578
58558;27079
50364;35088
50364;9532
58560;71891
58563;22209
25796;12424
25796;29662
25796;105223
50373;34224
99530;29884
99530;45983
17615;71772
42192;103037
42192;45776
17619;105979
17621;77541
17621;71815
1240;87854
17625;54112
34011;48819
99549;30918
99549;35763
9447;13396
9447;7636
9448;6184
9448;36212
74987;68517
74987;18840
17644;47980
17644;7642
99566;37751
99566;21016
17651;5213
17651;17846
74996;7503
74996;102082
17654;101169
17654;88639
1271;80581
1271;2633
25849;30981
83199;50676
83199;56325
1280;45751
1280;80704
50431;40657
9473;80625
58629;47526
9483;5821
9483;2215
66830;91868
66830;77228
17679;2034
17679;51113
42264;18363
42264;13789
25885;10850
25885;88945
1309;28161
1309;31568
1309;71946
58656;15762
58656;86863
66851;42775
66853;48026
66853;18252
1318;60507
99623;26738
25894;18560
25894;20049
50473;71441
50473;46616
75045;88800
75045;18425
99629;95654
99629;3798
83247;31720
50479;62604
34094;19947
34094;59924
34098;35606
34098;26861
17715;51242
25908;5167
9525;10349
91446;94416
91446;3310
99639;3892
99639;88891
9526;78363
17720;2260
17720;52956
9532;36641
99644;98215
9533;10988
42309;26575
91462;12871
91462;39580
50502;25929
50502;85250
50504;99905
50504;86084
25929;105278
58703;3312
58703;93646
58703;37116
83280;93458
83280;63399
83280;76858
83280;89120
25937;62073
75087;39215
66900;52657
1365;84920
99672;89294
99672;13542
83289;68808
83289;105078
1375;94319
1375;6411
25953;39296
25953;101992
25953;73312
42337;10204
42337;15124
34149;104675
99685;26706
58729;44087
58733;71891
9582;61966
99697;59276
99697;93406
50546;34522
25973;104563
34166;28937
34166;13989
50553;97764
83322;79146
83322;22918
50555;14096
50555;100492
9594;106040
9594;81252
9593;38199
9593;48294
58751;79154
58751;32646
58751;39121
1407;72431
1407;47622
34178;102860
34178;64567
17801;89820
17801;10364
75146;3449
75146;29302
50570;47318
50570;104585
50570;67508
99724;37883
99725;57116
99725;84436
75150;5054
75150;62203
26001;71202
91538;44265
91538;13364
91541;73161
66968;35498
99750;12258
99752;77460
58793;102582
58793;23495
58793;57037
9641;40437
9645;39955
9645;102575
34224;59473
42417;9659
83379;40406
17845;45335
17846;6269
42422;47622
42422;10096
50616;56136
50616;12031
99772;5369
99772;105772
26047;89738
75200;55964
75200;22942
26048;12291
75213;37290
34257;48335
34257;39951
1492;75939
1492;46939
91605;5574
91605;10470
26070;31250
26070;42751
26068;32189
26068;32421
83412;42807
58836;37257
58836;55035
75225;21150
75225;79122
91604;103967
34269;81146
34269;80453
9694;58969
9694;23540
58846;93536
58846;91789
58846;43914
58846;19741
1504;71779
1504;85959
26082;48656
26082;70231
99810;31292
75238;54190
26087;35057
26087;87207
42472;48161
91629;35297
91629;54249
9712;95866
50676;43311
1524;85412
1524;78843
99830;50829
99830;45634
67063;92963
26104;77662
34296;24330
50681;4104
50681;43984
58873;27094
58873;103781
1533;63440
1533;95071
1533;44102
26109;92793
26109;96598
34303;64556
34303;20216
83457;16251
83460;27827
83460;8018
17926;49089
17926;28036
50697;89962
50697;34503
67084;87711
91661;84093
91661;5279
91661;6473
17937;27544
17937;85937
50708;72674
91673;85310
91673;42641
58906;47952
58906;81496
17950;3135
17950;78599
17950;83939
42528;62430
26145;43421
1571;21115
42531;56235
42531;2575
58917;71516
58917;37904
67112;19451
67112;4050
9770;2340
9770;51296
67115;65388
67115;37301
91691;45539
91691;89054
83499;53401
83499;64749
9778;46353
9778;47903
34354;6721
34354;26248
83507;53714
83507;57098
75319;22277
83511;69531
83511;62693
17978;77020
17978;65322
91710;42962
91710;19451
26179;96170
26179;40904
75334;21472
75334;101512
91721;102082
99914;7845
42574;88655
9806;72825
9806;104530
91732;42817
91732;36941
91738;29132
50779;45776
50779;54236
67165;37162
67165;18659
99942;15261
99942;28142
75366;21726
75366;23238
18024;12389
18024;6766
67176;11480
67176;61966
67183;88586
50799;88874
50799;5519
1650;97152
1652;40558
1652;36781
83583;21083
83583;83705
67201;59032
67201;36355
26241;24396
26241;76385
67203;45055
26248;55116
75402;47019
91789;3762
50829;73231
50831;78022
50831;70251
18065;21248
18065;75544
1683;104937
1683;21320
59028;31720
59028;40108
42645;103884
42645;69001
59032;11663
99993;2387
99993;72431
42653;60362
42653;83936
1697;21469
1697;64536
91811;32495
67236;12828
67236;62563
34469;106079
34469;88800
59047;73042
26282;39856
26282;44197
75435;34627
75435;30227
34474;51967
34474;6434
67246;38057
67246;97185
26289;47352
59061;61844
59061;100172
50869;19120
67253;26315
18106;80683
18106;102096
50875;2282
50881;87834
50881;4767
83652;104700
83652;92927
91846;70379
9929;42900
26315;39736
67276;47097
59087;38320
59087;1810
26320;59164
26320;12770
26320;94588
26320;5653
83672;62084
83672;52949
34522;19807
91868;104019
9949;104401
9949;12869
91869;37497
91869;86028
50911;38017
50911;76837
18144;73482
18144;36709
34532;65265
34532;39533
42726;54866
91879;105991
91879;94136
67304;36977
67304;45376
59114;48422
59114;21843
100076;35002
100076;89370
18163;40122
18163;7589
42742;3092
42742;94721
91896;4325
83705;4612
100091;96786
100091;2262
9981;45634
9981;59180
42751;32492
67332;94664
67332;101684
50950;51291
50950;36225
50950;70785
59143;98294
59143;28937
50952;18558
50952;31121
50952;72575
26376;61755
26376;35002
1804;13952
1804;97072
50959;81112
50959;38513
34576;52345
1810;54523
42772;77247
42772;30820
10005;6871
10005;64840
100119;93997
42775;104151
75544;38803
59163;43946
59163;5540
59164;62283
100125;56166
34594;2078
67364;88838
18213;72299
50982;101401
50982;53992
59180;35780
10036;87053
18230;10580
18230;14408
100153;94178
100153;55964
42817;104055
42817;94745
34627;69383
75595;2689
75595;67461
100172;105747
18252;13218
83790;97947
83790;101268
83791;44469
83791;65402
75602;59575
10067;51855
10067;21266
1878;51817
1879;7817
1879;102427
26457;6106
26457;101503
18268;38241
18268;3040
42850;60530
42850;69331
100195;56704
1894;54866
1894;35015
59243;35780
59243;52829
10096;93176
51056;47573
51057;102344
51057;28599
10107;10361
10107;104384
83838;46939
18304;67755
18304;104284
10115;86084
10115;85351
67461;23455
92038;31518
92038;11170
26502;26923
26502;12871
100229;69632
100229;65451
59276;18478
18319;10615
51089;92395
10131;14047
18324;8113
26517;102914
26517;106327
18325;5460
18325;75688
92054;77330
92054;28161
42900;20058
67482;57076
67492;70871
67492;68924
1956;70939
1956;13396
59302;45124
59302;36974
59302;38059
18344;32454
18344;31179
75688;16091
75688;37088
1966;51239
92083;14408
92083;81287
67508;6286
67508;76264
18357;101467
18357;97655
18357;69282
10169;95189
10169;27352
18363;79120
10173;51541
10173;93245
100287;70250
75712;30981
75712;63741
10179;88891
10179;61755
18373;52507
59335;84326
59335;88419
26569;95217
1993;31468
1993;105278
42955;5903
42955;81393
34765;86028
26575;32370
67546;102200
67546;57202
51163;55103
51163;31697
10204;40710
67549;20179
83934;36225
26592;43246
83936;22414
83939;37881
51179;62283
92141;16367
92141;96786
10222;100343
10222;52886
2034;94664
59379;36173
18422;11241
18422;36395
100343;73498
92152;65466
92152;71221
18425;54054
51196;68049
51196;86632
92160;54111
92160;12182
67587;21093
67587;37392
2053;36385
2053;88402
18437;62840
18437;70465
67592;62293
67592;87169
18445;68124
18445;94440
67599;71333
67599;6465
34832;6756
34832;105045
92176;36641
92176;11508
59408;71946
59408;45539
83988;62889
83988;94217
83990;102348
83990;68470
43031;30311
43031;53556
67608;37301
67608;61821
2078;22238
100382;3240
100382;27900
100387;18685
100387;21332
26660;31300
26660;52952
51239;80074
10280;51653
10280;85038
84007;36406
84007;71301
2092;100435
84013;56136
67630;10442
34866;93286
84019;69946
2101;36355
2101;78926
67644;26992
10301;95741
59452;76934
75839;43429
75839;32474
59459;87582
59459;45351
84035;30326
84035;36910
34889;47665
67658;52951
75849;40739
34892;39902
34892;56519
2124;38944
2124;79120
2124;30873
18511;6721
18511;101169
92239;64071
92239;48772
59473;84285
26706;76373
92243;35013
100435;40098
34900;78265
34900;71915
26713;12031
75868;96862
34910;35196
67679;88505
67679;69327
51296;86211
10337;10906
100446;55093
100446;105019
43107;3592
43114;31985
43114;30755
100460;32495
10349;94285
10349;93587
10349;40657
34924;86813
75888;61998
26738;102914
59506;13017
92277;12839
92277;36763
67701;62623
10361;70107
26747;3453
26747;44263
26748;3730
26748;63970
51324;60261
51324;40221
18558;29928
84093;6131
67708;5988
67708;94840
67708;54366
10364;35294
84101;69160
84101;35039
10377;29688
10377;2578
100492;95057
34958;29971
34958;36753
59541;2643
59541;10666
2199;14717
2199;86209
34970;14091
34970;53384
34970;60571
18587;78903
18587;12974
67740;11576
67740;22754
43164;10470
43164;44531
43166;4429
92316;11282
92316;56113
75939;22145
51363;35763
59556;101503
59556;29498
34982;96509
2215;104019
92328;94854
92328;31766
67755;43782
59573;72388
59573;24396
59575;78990
10423;88959
10423;85412
10423;28605
18615;72362
2233;76410
84158;86114
84158;61106
35006;103368
35006;88166
43205;7218
43205;20653
35013;95388
35015;86585
10442;40108
59595;27900
59595;102860
51404;69282
51404;88478
2251;22920
2251;6465
2255;23707
2255;13851
59599;77711
59599;28330
2260;85307
2262;20859
92375;13613
92375;5460
18649;16061
18649;73322
18659;80112
26852;7685
26852;23266
26852;76183
51429;23335
51429;101825
51431;71651
26855;104384
26855;71553
2282;77662
92395;84916
67820;68049
67820;18812
43246;70280
100589;37355
10480;4648
10480;101165
35057;32182
18667;6131
18667;46232
26861;100699
51450;86598
51450;97152
43261;46998
43261;3945
84232;101783
35088;30594
2323;22344
2323;38301
59669;48808
59669;84922
84246;12936
84246;77031
84249;86003
84249;69334
51482;85009
51482;53781
10525;98281
10525;19229
2333;79674
2333;21280
84253;84642
84253;89094
2340;36008
92458;37392
92458;77261
26923;76100
43311;52820
43311;106142
43311;51983
51508;30956
51508;94098
84285;73312
76100;43377
100676;12235
10564;14149
10564;29290
2375;79674
2375;85378
2376;7662
2376;70187
92489;101825
92489;103476
35150;13151
35150;73231
92495;61424
92495;93780
59728;96440
2382;63171
2382;47526
76111;94527
76111;70209
2387;52894
10580;95943
76120;53378
100699;96454
35166;38997
35166;105859
67936;29483
84326;20309
100712;89552
100712;97048
51560;22864
51560;72085
76139;63394
76139;44804
2415;53006
2415;78816
26992;97860
26992;56598
43377;89064
26994;45208
26994;48927
26994;71636
35186;37981
92531;86841
92531;84705
84341;105542
84341;5821
18804;101922
18804;100848
10615;36309
100723;105039
67955;46240
67955;29974
35196;63312
59775;12946
59775;89296
10627;61859
10627;14047
51594;63436
51594;69855
92558;86881
92558;96251
27030;77296
27030;7422
76183;70379
18840;48933
100765;30619
100765;104202
92574;77993
92574;20482
76191;44263
76191;76776
43421;2514
43425;105953
43425;27744
43429;69528
51623;44692
10666;56557
35243;104700
35243;76684
84399;63952
84399;81574
10674;69054
10674;46998
59831;45029
59831;48335
27063;7595
27063;102601
59833;38320
84420;32119
84420;22961
51653;39526
76230;64511
76230;39190
2503;46242
2503;5903
18886;88524
18886;80172
18890;84915
18890;46425
100811;87606
100811;64874
59852;55746
43466;15584
43466;71128
100814;96356
68049;96223
68049;71204
2514;63064
92626;69855
92626;32500
27094;39667
43482;105466
43482;81605
76250;47234
76250;70580
35294;39955
27102;29413
35297;3945
43491;28803
100848;47633
2550;97161
35318;20796
27135;32712
27135;81047
43527;76776
92680;44193
92680;70847
68109;105230
2575;13897
2575;70636
76306;7422
76306;89668
59924;68614
10771;40901
10771;2691
100886;11111
100886;52567
100886;36442
84503;101315
2586;84565
2586;27720
68124;78713
2591;19333
2591;47177
100897;85779
100897;21826
68133;19013
68141;47894
68141;15383
27185;3958
27185;94664
100915;96454
100915;3640
35393;36945
100929;45993
100929;77054
84545;45462
19013;32738
19016;40129
19016;38678
2633;48675
19019;89507
19019;65489
59980;16091
59980;95501
2637;13542
2637;93295
68171;56434
68171;78110
84565;92963
76373;79474
51799;52406
51799;98107
100953;104055
100953;95109
68185;38809
68185;56084
49374;63638
49374;80416
2654;40904
2654;30987
59999;12188
59999;27698
10850;3640
35429;8018
35429;102905
51817;35498
35435;103358
51819;15353
51819;12478
2670;71736
2670;88146
35438;94501
35438;35752
2671;65449
2671;64575
51825;45010
10866;53766
10866;40901
19066;89170
19066;61313
60027;53683
60027;36870
68219;19745
76410;79870
60033;47019
27266;37290
27266;79154
2689;12972
92804;76837
92804;94504
51855;56149
60051;89916
27284;24525
27284;96170
84629;88838
2709;85579
2709;53371
68243;103273
68243;103675
35480;29748
76442;22414
76442;20694
10906;80398
27291;77281
2718;95629
19103;97879
19103;6591
19105;31137
84642;53645
10913;14315
35513;61821
35513;102675
43706;68718
43706;68794
68287;87126
2751;55388
2751;30565
10952;12291
43720;46232
43720;95217
35529;88472
35529;45981
2761;60163
19149;71781
101070;55747
101070;5840
60111;60417
60111;89274
101072;54054
101072;76864
101079;85232
27356;16293
27356;29688
51932;47573
51932;88693
92895;52784
92895;106221
76512;45170
27361;44868
27361;54111
84705;53292
2786;32145
76519;93997
76519;52188
68331;12781
68331;85962
35564;28330
35564;5043
101101;4341
101101;81580
27372;80625
27372;56925
10988;101667
11006;69259
11006;45993
92927;93881
92929;45261
92929;13939
92929;88383
11010;94685
11010;28156
11012;104675
11012;104209
68357;39951
68357;37241
43782;95624
51973;105918
51973;60898
27403;40157
27403;78618
101134;98272
101139;19658
101139;21728
35606;94098
51993;55791
35610;29290
35610;6762
101147;71369
101147;86607
101147;72402
27420;63183
27420;57259
19229;20285
2846;63442
2846;5018
68381;87329
19237;69139
19237;44040
68390;45983
68390;45763
76581;104997
43816;70580
27433;20281
27433;65476
92970;28142
92970;98164
101165;48788
43822;28503
43822;13330
101169;30444
76594;97239
76594;68725
43842;86069
43842;12810
68424;38800
68424;105662
60235;71813
93004;89217
93004;94146
27469;77930
27469;39906
11088;68615
60246;72376
60246;65476
93017;105648
93017;37205
60256;7071
60256;101487
35681;98272
27490;3504
27490;47389
43875;78903
43875;70200
68452;31807
68452;47363
60261;86951
60261;6515
19297;55111
19297;87442
11111;4656
2918;29439
2918;97132
35690;72299
35690;97603
101223;20694
101223;81523
93028;39445
93028;22344
93028;28647
93039;101314
35696;45286
68470;88692
76663;20736
76663;89760
27519;40777
27519;56115
60288;20285
60288;68517
76673;13364
52098;60514
60292;78843
60292;21276
19333;103404
19333;52326
60295;105955
43914;52948
84875;104559
76684;21798
76684;11964
52115;21057
52115;22745
101268;85485
52116;20373
52116;93536
27544;77262
93082;89217
101281;106327
43938;47986
43938;24525
2979;81605
2979;3699
11170;12118
68517;49105
68517;36385
68517;103183
35752;40242
27570;12999
27570;93711
84915;19967
60342;102895
60342;80080
60344;71548
60344;23143
84920;78365
84922;44053
3007;64536
