id;x;y;z
401;516878.09;5994934.6;81.61
422;516873.19;5994944.36;75.71
40;516872.14;5994943.49;78.58
19;516869.14;5994947.94;79.48
58;516868.12;5994949.12;75.64
88;516867.81;5994948.24;79.01
163;516865.96;5994947.26;79.22
69;516868.35;5994948.15;75.42
340;516868.31;5994948.93;74.53
252;516869.79;5994949.8;77.49
244;516870.79;5994948.59;76.9
444;516869.31;5994946.72;78.96
448;516865.21;5994947.24;75.37
270;516865.13;5994947.31;74.12
129;516865.02;5994947.96;75.33
462;516865.65;5994948.15;79.27
57;516854.61;5994949.12;72.7
27;516863.24;5994946.64;75.06
294;516861.58;5994947.82;74.23
368;516863.36;5994947.62;74.51
108;516865.11;5994947.99;75.37
381;516861.75;5994949.27;80.11
61;516860.64;5994948.45;74.27
458;516860.84;5994947.75;74.19
24;516860.52;5994948.03;77.18
174;516860.63;5994948.58;72.77
488;516861.51;5994947.84;74.2
41;516862.56;5994948.54;74.66
237;516860.42;5994946.97;74.63
132;516856.55;5994947.63;72.93
467;516856.54;5994947.8;72.06
250;516856.81;5994947.68;73.49
292;516858.88;5994945.57;73.35
0;516860.6;5994947.59;73.07
35;516859.39;5994948.44;72.86
168;516858.76;5994949.91;73.16
280;516856.12;5994950.0;73.15
286;516859.23;5994952.07;79.16
56;516855.54;5994955.14;79.4
486;516853.42;5994950.06;72.15
264;516853.5;5994951.3;72.06
218;516853.12;5994951.58;72.34
210;516852.73;5994951.39;73.8
243;516852.51;5994950.94;72.34
409;516852.9;5994951.42;70.93
360;516851.64;5994953.51;75.41
318;516851.59;5994952.25;71.71
160;516850.79;5994954.28;71.19
421;516849.08;5994953.96;71.48
399;516850.23;5994951.75;71.87
317;516849.42;5994954.01;73.05
245;516849.27;5994954.21;70.27
72;516850.46;5994954.48;71.31
156;516850.6;5994954.18;71.64
403;516848.74;5994956.69;76.38
349;516849.54;5994957.11;71.29
321;516848.18;5994957.08;71.72
169;516848.16;5994957.0;70.06
32;516849.3;5994955.9;77.47
310;516848.29;5994954.21;71.34
334;516845.46;5994955.92;71.41
198;516846.07;5994953.25;70.38
208;516847.6;5994953.39;71.11
335;516850.72;5994954.53;78.19
284;516846.58;5994951.19;69.08
20;516845.36;5994952.36;68.98
494;516846.2;5994951.9;70.78
125;516846.63;5994951.45;68.69
291;516846.97;5994951.38;69.3
53;516848.55;5994950.77;69.59
203;516841.69;5994957.47;71.95
4;516844.64;5994954.38;70.12
152;516843.65;5994954.18;70.01
430;516845.34;5994955.76;69.97
1;516839.85;5994951.96;68.48
346;516840.74;5994952.59;73.07
89;516840.0;5994952.03;67.93
181;516840.31;5994952.34;68.63
414;516842.17;5994952.83;69.19
384;516842.32;5994948.07;69.68
436;516842.98;5994951.41;68.8
417;516839.55;5994954.07;68.31
293;516838.82;5994953.2;68.29
128;516837.73;5994954.15;67.65
119;516837.72;5994954.08;68.64
30;516837.55;5994953.2;67.89
227;516838.18;5994955.12;67.79
275;516839.36;5994954.59;67.96
374;516836.35;5994954.95;67.71
6;516835.24;5994954.42;67.68
84;516834.2;5994953.27;66.92
276;516830.12;5994954.78;66.73
429;516832.53;5994953.76;66.97
12;516832.12;5994953.89;66.92
123;516832.54;5994953.79;66.58
359;516833.35;5994955.23;67.17
350;516831.56;5994955.67;67.0
77;516835.45;5994954.93;67.09
274;516832.2;5994953.59;67.52
136;516831.5;5994952.53;66.94
388;516832.32;5994952.68;70.57
281;516831.22;5994952.48;66.51
109;516832.08;5994952.56;67.04
78;516830.38;5994952.31;66.68
301;516830.28;5994953.97;66.77
468;516830.89;5994950.26;67.2
215;516831.21;5994949.44;67.21
379;516830.92;5994948.91;67.17
187;516831.2;5994949.59;68.55
365;516832.02;5994950.19;67.31
278;516830.84;5994949.53;66.48
165;516829.45;5994950.44;67.01
110;516821.48;5994952.49;65.82
23;516821.5;5994952.48;65.62
5;516821.52;5994952.44;66.2
454;516821.2;5994951.96;65.99
79;516822.87;5994953.84;66.0
481;516821.35;5994955.2;65.81
402;516818.85;5994957.45;65.63
397;516817.12;5994954.34;65.57
121;516818.93;5994957.48;65.24
31;516818.95;5994957.37;65.79
412;516821.29;5994956.84;65.59
415;516821.38;5994960.07;66.06
407;516821.49;5994959.99;65.32
353;516820.49;5994960.4;70.01
45;516816.95;5994959.77;69.78
251;516819.42;5994960.47;66.93
265;516820.85;5994958.98;66.24
266;516824.15;5994959.33;65.44
476;516819.67;5994959.22;66.64
338;516817.57;5994960.7;67.16
238;516821.56;5994963.61;66.26
33;516821.55;5994963.38;70.26
189;516821.71;5994963.68;64.7
314;516823.01;5994961.96;66.08
171;516825.13;5994962.4;70.02
52;516825.18;5994966.26;66.72
43;516823.51;5994964.57;64.37
461;516822.95;5994965.78;68.66
234;516824.95;5994963.95;64.79
307;516823.6;5994964.69;64.08
107;516824.67;5994966.21;64.13
106;516825.75;5994965.8;64.38
176;516820.66;5994963.9;64.62
124;516821.14;5994966.61;63.84
192;516821.12;5994966.6;64.19
337;516821.13;5994966.55;63.64
465;516819.16;5994967.22;63.92
446;516819.32;5994967.18;63.94
185;516822.98;5994967.74;63.64
440;516823.15;5994966.74;63.84
352;516825.33;5994968.85;63.61
93;516819.59;5994969.17;63.56
235;516819.57;5994969.24;63.91
172;516818.98;5994968.94;63.68
220;516818.4;5994970.92;63.78
11;516820.57;5994970.61;63.41
34;516822.57;5994969.73;63.33
217;516821.86;5994971.24;63.11
65;516822.74;5994971.08;63.01
164;516824.2;5994970.48;62.91
111;516822.8;5994971.17;63.68
213;516822.11;5994971.29;62.97
405;516822.66;5994971.25;63.7
392;516822.67;5994971.13;62.8
206;516823.26;5994971.91;63.13
356;516823.14;5994973.78;62.9
153;516822.11;5994972.71;62.91
143;516825.18;5994974.05;62.84
15;516823.87;5994970.42;63.03
157;516823.25;5994971.92;63.13
445;516823.75;5994972.74;63.26
394;516824.42;5994970.89;62.92
424;516822.05;5994972.33;64.77
455;516821.92;5994972.45;63.25
459;516823.23;5994971.89;62.82
469;516824.85;5994972.73;62.61
279;516824.85;5994972.73;62.95
47;516824.87;5994972.69;62.45
39;516825.48;5994972.71;62.77
308;516823.2;5994973.68;62.66
351;516825.29;5994972.03;62.76
75;516824.71;5994971.1;62.77
282;516825.71;5994969.6;62.71
330;516826.15;5994975.92;62.35
115;516824.06;5994974.9;62.51
231;516824.0;5994974.92;62.93
9;516824.23;5994975.05;62.19
239;516822.62;5994974.5;62.8
148;516825.4;5994974.37;62.64
42;516826.64;5994975.77;62.47
479;516825.29;5994975.84;62.38
60;516819.74;5994977.51;62.54
22;516819.72;5994977.6;63.12
376;516819.81;5994977.49;62.29
236;516819.19;5994977.5;62.54
64;516821.52;5994978.59;62.46
3;516819.77;5994976.84;62.56
382;516822.12;5994980.52;62.35
393;516819.6;5994977.55;63.14
96;516819.91;5994977.47;62.32
432;516819.13;5994977.04;62.68
491;516821.47;5994978.53;62.54
434;516819.45;5994979.98;62.24
199;516819.44;5994980.03;62.22
269;516819.3;5994981.4;62.05
225;516822.11;5994980.6;62.67
347;516822.11;5994980.52;62.2
450;516822.77;5994980.34;62.36
191;516819.71;5994982.16;61.86
166;516824.89;5994984.5;61.94
18;516822.9;5994984.59;62.0
477;516822.93;5994984.56;62.19
36;516822.93;5994984.54;61.76
232;516824.92;5994984.4;61.86
118;516825.11;5994987.68;61.77
126;516825.62;5994986.96;61.78
312;516826.09;5994988.21;61.75
285;516866.12;5994925.05;83.94
98;516866.43;5994926.13;83.45
362;516866.3;5994926.06;86.47
306;516872.35;5994922.06;82.9
16;516864.13;5994925.92;84.1
145;516864.1;5994926.13;84.04
325;516864.23;5994925.88;83.58
248;516864.2;5994925.74;84.11
255;516861.22;5994924.52;84.26
46;516863.72;5994925.6;84.55
410;516861.4;5994924.23;84.29
247;516861.34;5994924.27;87.1
277;516861.12;5994924.52;83.51
10;516859.68;5994924.05;83.65
372;516859.68;5994924.4;83.63
67;516859.67;5994924.1;83.22
348;516860.0;5994924.17;85.87
17;516859.68;5994923.21;84.36
151;516858.44;5994924.25;83.39
87;516858.65;5994923.92;83.49
343;516858.25;5994924.22;83.31
13;516858.23;5994924.19;83.6
223;516858.69;5994923.89;83.32
437;516858.85;5994921.54;82.98
344;516858.13;5994923.0;83.15
329;516858.61;5994922.98;83.03
154;516858.77;5994921.51;83.12
7;516858.68;5994921.53;83.58
159;516858.73;5994921.59;82.77
117;516858.54;5994921.75;83.08
38;516857.39;5994921.25;82.78
406;516858.02;5994921.26;82.98
259;516857.89;5994921.44;82.93
253;516859.2;5994923.08;83.25
377;516859.75;5994922.29;83.25
300;516859.28;5994922.71;83.15
416;516859.32;5994922.69;83.14
14;516859.72;5994922.25;83.1
315;516872.79;5994917.4;83.03
113;516871.09;5994918.01;83.19
55;516871.4;5994917.97;82.26
196;516871.11;5994915.98;82.79
212;516870.14;5994915.68;82.65
287;516870.26;5994914.59;82.85
484;516869.13;5994912.85;82.8
398;516868.9;5994912.97;82.79
295;516869.12;5994912.88;82.4
44;516870.0;5994912.58;82.7
328;516868.99;5994912.85;83.04
66;516867.82;5994912.5;82.61
161;516868.11;5994912.1;83.74
289;516867.84;5994912.4;81.75
127;516867.72;5994911.98;82.55
74;516867.99;5994912.75;82.57
480;516872.02;5994911.09;82.72
2;516872.15;5994908.42;82.17
472;516870.9;5994910.69;82.4
49;516867.03;5994914.24;82.88
400;516866.85;5994913.27;82.06
404;516866.07;5994912.36;81.84
86;516864.8;5994913.03;81.75
431;516867.59;5994912.03;82.51
226;516867.91;5994912.46;81.72
331;516867.99;5994912.74;82.59
423;516867.94;5994912.26;83.81
242;516870.56;5994910.48;82.31
316;516864.82;5994912.5;81.73
490;516864.91;5994911.77;82.21
82;516864.36;5994914.1;83.1
487;516865.44;5994914.31;83.2
71;516864.63;5994912.63;81.09
73;516864.95;5994912.93;82.78
147;516863.17;5994912.48;81.74
140;516863.64;5994911.94;81.3
470;516861.35;5994910.73;81.25
76;516861.57;5994911.48;81.4
478;516862.44;5994910.94;81.26
267;516862.43;5994909.8;81.26
144;516861.79;5994910.39;80.8
205;516861.61;5994911.02;82.26
202;516861.75;5994909.5;81.36
175;516861.76;5994909.55;80.79
63;516862.1;5994908.88;80.92
120;516861.15;5994910.29;81.38
221;516857.77;5994909.64;81.27
489;516858.92;5994908.96;80.88
426;516854.13;5994909.16;81.14
95;516854.42;5994909.54;81.15
483;516854.18;5994909.21;81.5
92;516854.31;5994909.6;80.24
158;516854.11;5994910.01;81.01
457;516853.53;5994910.3;80.77
471;516853.57;5994910.95;80.76
297;516853.39;5994910.5;80.74
460;516853.41;5994910.88;80.13
62;516853.48;5994910.76;81.44
271;516851.7;5994911.21;80.42
59;516847.96;5994911.89;79.76
433;516848.19;5994912.48;79.72
105;516847.89;5994911.8;78.96
85;516848.18;5994911.1;79.39
395;516848.22;5994912.14;80.35
214;516845.44;5994912.64;79.43
246;516846.34;5994911.83;79.49
116;516842.9;5994912.31;79.28
369;516843.23;5994912.77;79.27
180;516842.89;5994912.36;80.18
380;516843.15;5994913.12;81.08
195;516844.15;5994911.77;79.43
354;516840.79;5994914.11;79.82
216;516840.78;5994913.91;79.97
138;516840.92;5994914.22;79.08
94;516840.78;5994913.69;79.53
141;516841.1;5994912.13;80.12
390;516840.84;5994914.28;79.72
28;516838.46;5994912.91;79.68
443;516839.18;5994913.79;79.41
240;516838.55;5994914.33;79.49
474;516832.22;5994913.72;78.95
182;516832.24;5994913.79;77.75
29;516832.32;5994914.39;79.04
319;516830.55;5994914.15;79.05
193;516826.93;5994913.13;78.83
425;516832.18;5994913.74;77.72
68;516826.56;5994913.75;79.26
341;516829.93;5994914.37;79.69
173;516828.21;5994912.91;75.34
492;516824.2;5994912.1;71.73
336;516828.16;5994912.83;74.44
333;516828.87;5994911.28;75.41
389;516828.18;5994912.43;77.2
387;516827.38;5994911.84;75.47
427;516831.28;5994913.89;73.25
447;516831.53;5994911.02;74.66
428;516830.51;5994910.97;74.56
451;516827.48;5994912.03;75.08
375;516828.43;5994913.71;80.02
263;516828.22;5994912.87;74.41
201;516831.06;5994915.21;73.15
385;516830.86;5994915.43;73.15
194;516831.17;5994913.51;73.17
309;516830.52;5994914.96;73.8
366;516830.11;5994914.09;73.25
25;516830.54;5994915.78;72.24
332;516828.8;5994913.34;72.59
256;516828.94;5994914.29;72.82
209;516827.64;5994913.6;72.68
464;516827.74;5994913.96;72.7
178;516827.59;5994913.57;72.15
104;516827.76;5994913.8;73.18
342;516826.95;5994914.02;72.22
435;516826.92;5994914.11;72.22
179;516826.62;5994914.89;72.05
268;516826.93;5994913.32;72.24
413;516826.81;5994914.05;72.52
358;516826.9;5994914.02;71.9
452;516825.21;5994913.0;72.18
54;516825.55;5994914.15;72.03
442;516825.03;5994913.62;71.92
229;516825.03;5994913.96;71.97
324;516825.02;5994913.73;72.12
386;516825.0;5994913.37;71.95
302;516824.01;5994914.12;71.93
21;516870.26;5994909.86;82.31
48;516870.64;5994910.51;81.97
257;516870.47;5994910.49;82.48
475;516871.57;5994911.62;82.89
370;516871.66;5994909.35;82.49
262;516871.59;5994909.33;81.92
288;516871.74;5994909.45;82.32
241;516872.83;5994910.58;83.1
258;516873.59;5994908.32;82.54
419;516872.31;5994908.09;82.32
482;516871.31;5994908.64;82.08
131;516871.98;5994906.87;82.27
355;516872.29;5994907.6;82.38
167;516872.93;5994904.02;82.61
207;516872.54;5994905.9;82.53
249;516872.17;5994905.86;82.56
313;516872.48;5994905.83;82.11
100;516872.51;5994905.94;82.91
493;516873.23;5994906.38;82.89
441;516873.4;5994903.42;82.85
70;516873.1;5994903.36;82.81
90;516873.38;5994903.37;82.32
146;516873.16;5994903.55;83.23
183;516873.81;5994903.6;82.86
222;516819.37;5994981.34;61.87
170;516819.2;5994981.54;64.11
80;516818.95;5994981.48;62.1
122;516820.03;5994981.19;62.17
323;516821.52;5994984.47;61.7
130;516819.49;5994984.37;61.72
224;516819.22;5994981.38;64.1
357;516820.05;5994981.4;64.07
311;516819.5;5994980.13;64.11
139;516818.18;5994981.29;64.08
298;516818.89;5994982.83;63.98
135;516819.06;5994981.54;62.18
