id;x;y;z
228;522007.2;4902462.5;627.13
267;522004.86;4902462.16;628.14
314;522003.97;4902464.86;628.24
858;522003.97;4902464.86;626.04
510;521995.67;4902466.6;626.63
449;521989.33;4902469.66;626.87
358;521988.14;4902473.76;628.1
802;521980.9;4902486.72;629.4
889;521979.23;4902483.27;629.16
7;521969.91;4902486.68;630.17
214;521978.67;4902480.92;627.68
702;521974.74;4902482.46;624.29
232;521973.92;4902483.58;624.12
698;521970.6;4902486.99;620.89
19;521971.26;4902490.0;615.68
775;521969.39;4902490.14;613.25
262;521964.47;4902489.18;614.21
722;521960.62;4902491.28;613.3
712;521958.29;4902490.87;612.69
399;521950.52;4902495.11;610.86
553;521949.85;4902494.67;610.37
285;521946.4;4902497.6;609.65
929;521943.93;4902496.79;609.73
545;521941.36;4902498.64;608.7
458;521938.25;4902496.58;609.48
727;521960.96;4902494.41;629.13
384;521947.9;4902495.74;630.28
246;521942.64;4902499.26;626.17
104;521927.73;4902489.87;630.57
472;521935.26;4902498.32;618.98
710;521927.76;4902482.26;635.51
744;521925.49;4902479.81;635.1
304;521923.18;4902479.0;633.57
402;521918.59;4902475.77;636.55
16;521915.73;4902473.35;637.92
148;521913.48;4902471.24;638.02
418;521910.42;4902470.18;637.51
750;521909.34;4902467.84;636.77
61;521905.8;4902466.32;636.09
859;521904.02;4902465.84;633.89
594;521903.33;4902461.44;631.11
255;521902.19;4902457.65;631.53
25;521898.5;4902452.89;631.95
272;521898.17;4902449.64;631.66
741;521896.52;4902448.8;632.34
872;521895.65;4902446.91;632.34
496;521896.93;4902445.76;632.37
294;521896.94;4902443.62;632.37
408;521896.35;4902443.38;633.62
423;521894.65;4902442.31;636.72
743;521892.89;4902439.37;637.38
18;521893.92;4902437.8;636.02
907;521891.54;4902435.79;635.47
215;521892.39;4902433.05;635.47
972;521894.01;4902432.0;635.3
490;521895.0;4902427.79;636.62
38;521897.47;4902425.07;637.68
75;521899.33;4902426.65;649.18
102;521900.39;4902426.16;650.66
764;521903.34;4902424.8;655.49
770;521905.99;4902420.9;657.29
521;521908.77;4902416.12;656.71
77;521912.47;4902411.74;653.67
380;521913.7;4902407.77;648.53
150;521935.26;4902498.32;604.08
893;521932.87;4902495.92;604.44
473;521932.87;4902495.92;587.94
209;521932.87;4902495.92;579.04
263;521929.29;4902492.32;579.48
168;521922.09;4902494.92;573.05
664;521920.64;4902489.8;570.69
233;521911.97;4902497.29;571.69
856;521906.71;4902499.61;571.59
649;521902.88;4902499.19;570.77
82;521896.23;4902503.16;571.18
789;521890.54;4902500.6;571.5
901;521880.73;4902502.29;571.33
597;521876.51;4902501.07;571.25
498;521874.71;4902504.15;570.56
329;521868.68;4902503.92;569.38
249;521862.38;4902503.35;568.38
199;521861.66;4902502.93;567.39
354;521856.01;4902494.8;567.39
816;521852.16;4902488.6;568.41
586;521854.09;4902484.31;568.5
801;521853.08;4902481.65;568.59
48;521849.65;4902479.65;569.81
640;521845.19;4902480.51;568.25
949;521848.02;4902480.66;571.4
875;521846.17;4902475.04;568.25
957;521844.19;4902483.09;563.04
534;521847.51;4902481.7;572.6
129;521849.63;4902487.59;574.39
124;521847.29;4902487.09;574.39
11;521847.03;4902484.12;576.06
268;521852.94;4902492.02;574.78
793;521844.17;4902489.88;575.28
488;521842.64;4902491.69;576.01
690;521842.68;4902494.37;576.38
388;521838.71;4902500.44;576.89
8;521839.68;4902501.78;577.21
335;521838.54;4902503.34;577.21
897;521839.74;4902507.88;576.72
394;521847.03;4902484.12;578.53
444;521844.96;4902484.36;579.93
669;521844.13;4902485.11;583.83
447;521850.34;4902482.87;590.9
311;521851.05;4902480.57;591.28
306;521852.74;4902480.06;591.43
520;521853.83;4902479.01;591.41
26;521854.92;4902476.48;586.22
400;521860.68;4902505.52;574.78
781;521865.28;4902506.77;574.78
57;521866.71;4902502.43;577.11
68;521864.77;4902503.54;577.62
891;521871.72;4902505.83;577.64
529;521861.59;4902503.52;578.24
238;521859.51;4902506.48;578.75
431;521857.09;4902508.71;579.88
765;521855.78;4902511.16;577.3
220;521854.45;4902513.05;576.68
558;521850.72;4902515.36;576.29
67;521846.18;4902515.11;575.73
670;521844.6;4902511.16;577.28
289;521844.6;4902511.16;578.28
936;521880.6;4902505.08;581.42
347;521887.28;4902502.68;582.67
717;521894.62;4902506.62;584.14
231;521900.96;4902505.86;588.79
811;521906.95;4902499.91;594.27
85;521910.48;4902496.15;594.54
377;521840.79;4902467.58;568.25
50;521831.46;4902462.15;568.06
787;521827.53;4902455.29;566.52
752;521824.51;4902455.92;566.52
663;521821.74;4902452.86;568.23
705;521821.08;4902454.99;562.43
507;521820.11;4902447.15;570.8
256;521817.27;4902446.22;572.15
879;521817.51;4902441.47;571.7
132;521821.09;4902442.22;571.99
526;521820.54;4902440.44;574.04
277;521818.8;4902436.37;575.47
772;521815.44;4902434.51;575.47
942;521813.23;4902430.74;575.68
27;521810.61;4902432.06;575.59
35;521807.43;4902430.55;575.31
632;521806.17;4902429.46;575.15
885;521806.17;4902427.69;573.21
646;521803.03;4902426.55;572.95
325;521800.81;4902425.9;572.87
652;521801.41;4902425.08;572.47
812;521800.15;4902423.96;572.9
869;521789.73;4902421.42;568.47
790;521798.92;4902422.97;572.53
326;521790.95;4902421.33;567.72
619;521791.61;4902420.17;565.62
778;521791.36;4902420.56;564.77
28;521799.54;4902419.76;572.17
20;521795.38;4902413.59;571.7
650;521789.92;4902413.14;571.18
795;521812.1;4902453.86;561.64
264;521811.59;4902443.54;562.36
434;521804.62;4902439.48;564.08
848;521795.32;4902429.45;561.42
460;521793.34;4902421.36;566.22
687;521790.53;4902418.0;564.54
580;521783.26;4902413.24;563.78
584;521775.06;4902410.38;560.96
804;521768.68;4902396.59;560.96
913;521760.68;4902386.99;558.76
12;521753.94;4902384.25;555.82
503;521748.75;4902376.78;555.5
72;521753.12;4902368.97;555.81
870;521755.81;4902359.04;559.97
677;521758.69;4902354.95;561.03
348;521760.16;4902346.82;558.97
83;521763.5;4902337.21;557.54
413;521762.46;4902324.82;557.98
393;521762.51;4902309.83;556.67
182;521755.67;4902305.01;555.93
428;521746.98;4902292.02;555.11
935;521747.51;4902287.77;554.51
274;521744.69;4902278.42;554.51
903;521736.59;4902274.08;553.06
944;521733.0;4902267.27;552.65
724;521729.18;4902256.67;554.64
0;521728.45;4902252.83;552.2
654;521730.95;4902248.36;552.2
681;521726.5;4902240.59;552.05
42;521726.0;4902234.59;552.68
218;521723.37;4902230.52;554.35
184;521722.34;4902220.39;555.42
647;521721.28;4902219.52;557.37
336;521725.83;4902211.39;554.41
244;521722.05;4902216.88;558.11
823;521719.09;4902214.46;558.31
297;521719.22;4902208.21;558.09
504;521711.12;4902201.84;557.91
245;521710.01;4902199.98;557.64
820;521708.94;4902195.24;558.95
319;521707.45;4902193.03;558.9
592;521705.5;4902190.1;556.95
581;521708.34;4902184.8;556.0
519;521705.5;4902190.1;557.62
898;521706.43;4902178.87;554.79
160;521707.98;4902172.28;552.32
960;521709.72;4902160.15;551.25
239;521709.29;4902155.03;550.89
295;521711.12;4902152.12;547.33
845;521714.15;4902152.56;549.03
735;521716.16;4902153.18;549.14
87;521725.3;4902150.42;545.28
819;521727.27;4902148.89;544.56
843;521731.79;4902146.4;545.56
422;521734.4;4902147.31;545.9
90;521741.24;4902149.43;545.9
223;521743.97;4902158.44;545.25
827;521744.76;4902159.34;545.94
432;521745.51;4902165.54;544.61
596;521743.18;4902168.61;544.41
281;521741.21;4902173.42;544.04
782;521744.17;4902174.51;542.64
825;521744.32;4902176.26;542.1
617;521744.69;4902176.29;540.61
53;521705.4;4902192.6;558.2
116;521703.15;4902193.41;556.92
21;521697.89;4902179.57;556.41
49;521697.37;4902171.71;557.37
34;521693.43;4902167.75;558.46
305;521688.33;4902169.58;558.56
641;521682.29;4902176.25;559.18
794;521678.17;4902176.6;558.82
386;521680.01;4902173.17;560.29
158;521675.3;4902176.59;559.65
154;521678.67;4902171.45;563.4
582;521678.0;4902170.49;566.49
240;521679.18;4902170.22;568.32
161;521687.42;4902160.47;570.14
257;521686.63;4902148.61;571.83
902;521682.38;4902143.33;573.13
683;521679.52;4902144.91;574.86
298;521677.07;4902147.43;575.36
779;521673.29;4902146.11;575.36
346;521668.39;4902180.23;559.65
865;521665.51;4902182.89;560.34
908;521660.17;4902185.71;559.92
755;521655.05;4902188.08;558.92
219;521652.27;4902187.32;558.57
838;521650.9;4902192.06;558.14
344;521647.54;4902194.22;558.63
695;521646.5;4902195.81;560.98
135;521647.23;4902199.65;560.43
501;521646.66;4902202.8;560.88
541;521647.0;4902206.82;561.02
881;521644.83;4902211.65;561.95
279;521643.77;4902217.53;561.11
583;521642.79;4902219.93;561.02
229;521641.55;4902222.25;561.83
493;521639.53;4902220.15;561.37
800;521642.62;4902224.93;564.07
837;521640.87;4902226.29;564.99
570;521640.87;4902226.29;576.09
747;521641.04;4902221.86;575.31
359;521639.78;4902216.73;574.81
337;521638.15;4902220.82;561.77
546;521636.24;4902219.36;562.2
575;521634.98;4902217.96;562.74
241;521633.62;4902218.4;564.17
426;521632.28;4902221.52;564.59
119;521631.21;4902221.95;563.4
195;521631.14;4902219.74;562.59
680;521631.53;4902216.68;562.86
185;521627.02;4902218.57;567.42
471;521627.02;4902218.57;571.37
234;521622.18;4902217.79;573.93
631;521638.79;4902217.58;576.88
854;521638.82;4902208.42;581.15
506;521639.58;4902198.07;581.69
611;521642.22;4902193.34;582.07
487;521638.74;4902185.81;581.78
809;521638.72;4902184.06;580.81
141;521638.12;4902179.02;580.55
136;521641.79;4902176.83;581.22
662;521643.81;4902172.33;581.74
457;521646.56;4902169.4;581.1
538;521648.38;4902168.05;580.87
625;521655.8;4902161.41;582.44
186;521668.96;4902158.42;577.53
653;521674.09;4902160.01;574.17
152;521680.14;4902163.53;574.17
725;521609.66;4902211.63;580.44
145;521603.72;4902226.95;583.93
204;521587.31;4902224.29;590.31
69;521582.2;4902238.2;593.19
956;521562.65;4902233.62;592.14
230;521549.06;4902218.95;591.79
543;521537.48;4902211.66;592.27
29;521524.13;4902220.94;593.4
604;521522.69;4902236.77;593.4
126;521514.74;4902250.99;592.83
525;521503.11;4902257.93;595.71
463;521493.04;4902275.24;595.71
971;521483.97;4902290.81;598.89
749;521480.42;4902310.56;600.15
265;521483.97;4902290.81;597.36
884;521475.16;4902305.97;600.43
4;521480.17;4902313.35;599.09
479;521484.23;4902316.44;594.6
849;521484.24;4902314.58;593.86
530;521484.24;4902314.58;592.46
511;521483.87;4902315.21;592.04
831;521483.49;4902316.6;590.84
278;521483.18;4902316.31;590.94
665;521482.5;4902323.76;590.29
360;521485.92;4902326.65;589.34
791;521491.83;4902330.08;588.86
736;521491.82;4902332.88;588.86
692;521489.47;4902341.55;589.49
841;521487.91;4902350.22;588.72
6;521485.11;4902358.73;589.03
481;521482.58;4902369.53;589.03
704;521480.09;4902373.81;589.11
43;521478.77;4902376.26;589.96
660;521481.58;4902376.02;594.14
860;521488.49;4902371.04;595.03
411;521476.37;4902382.18;594.42
806;521487.68;4902385.49;595.03
324;521496.59;4902384.9;594.41
947;521499.31;4902389.28;594.23
805;521490.89;4902397.09;594.23
226;521486.16;4902409.94;593.99
730;521487.22;4902422.57;593.1
446;521490.98;4902420.58;592.58
24;521493.25;4902410.05;592.77
547;521500.9;4902403.68;592.42
492;521506.13;4902403.42;591.59
352;521509.91;4902408.86;593.0
321;521509.88;4902407.88;595.7
923;521520.34;4902408.89;591.72
682;521511.9;4902403.77;597.36
412;521513.81;4902401.74;599.87
590;521516.22;4902401.1;599.78
117;521518.25;4902396.13;599.78
868;521522.39;4902398.73;600.13
527;521524.52;4902396.96;600.32
895;521523.89;4902394.73;601.07
327;521527.53;4902392.65;600.63
212;521530.06;4902396.02;599.96
113;521528.19;4902399.66;599.24
513;521527.68;4902400.16;599.14
728;521527.12;4902401.69;599.28
261;521527.34;4902405.03;599.17
788;521526.62;4902406.81;598.83
882;521529.63;4902410.18;597.87
74;521532.39;4902412.36;597.31
585;521532.9;4902416.09;597.05
415;521532.2;4902417.74;596.98
686;521534.06;4902420.98;596.32
296;521533.07;4902431.86;595.94
140;521533.87;4902434.08;595.22
899;521536.36;4902433.92;594.46
170;521537.44;4902432.81;593.64
81;521538.24;4902431.11;593.6
568;521537.61;4902430.2;592.77
338;521537.45;4902431.99;590.47
516;521537.74;4902435.43;588.71
729;521541.43;4902433.48;588.93
45;521543.75;4902430.83;589.55
588;521547.67;4902428.4;592.55
159;521554.28;4902429.95;599.34
491;521556.9;4902434.34;598.98
756;521556.47;4902439.06;598.4
773;521555.31;4902447.15;601.06
332;521560.28;4902446.65;601.06
952;521559.62;4902452.72;598.46
602;521559.79;4902458.02;600.93
243;521565.1;4902461.24;598.3
578;521566.47;4902465.51;599.33
502;521570.16;4902465.84;598.61
353;521571.03;4902472.91;595.12
642;521571.34;4902476.31;606.87
459;521574.88;4902470.15;607.99
821;521579.13;4902466.66;608.08
251;521584.19;4902469.79;607.61
271;521582.56;4902477.52;607.49
435;521580.54;4902483.37;608.67
1;521581.84;4902488.89;610.22
452;521584.85;4902490.55;610.93
675;521585.89;4902491.01;612.4
443;521587.27;4902497.79;612.62
477;521583.83;4902504.23;613.08
514;521580.06;4902504.46;613.8
171;521578.94;4902510.77;614.1
133;521582.77;4902513.14;614.74
138;521583.96;4902519.02;614.74
54;521588.64;4902522.0;614.92
550;521587.76;4902526.16;614.92
864;521591.91;4902530.75;614.43
551;521592.09;4902535.03;614.77
292;521597.6;4902538.8;614.14
283;521598.99;4902547.78;612.7
798;521598.87;4902554.31;613.11
355;521596.01;4902564.04;612.15
533;521597.9;4902568.09;611.44
176;521597.82;4902590.98;612.16
828;521601.24;4902599.71;612.16
651;521597.82;4902590.98;613.21
711;521595.22;4902608.82;612.33
425;521597.84;4902622.82;612.33
531;521598.49;4902627.03;611.93
958;521599.08;4902628.1;613.28
383;521597.96;4902628.27;617.69
754;521591.71;4902626.75;618.39
612;521586.23;4902629.86;618.69
253;521576.75;4902633.06;616.78
15;521572.81;4902632.93;620.1
293;521566.33;4902637.3;622.19
37;521563.21;4902624.13;621.48
299;521560.16;4902622.25;621.8
44;521557.34;4902618.71;621.16
873;521549.3;4902621.86;621.61
666;521547.73;4902631.53;621.44
685;521535.93;4902634.33;622.08
480;521537.25;4902642.88;621.17
734;521535.43;4902647.43;623.56
950;521530.22;4902650.49;623.35
961;521526.49;4902653.36;624.52
574;521526.6;4902655.92;624.11
409;521524.11;4902655.4;624.29
745;521522.96;4902664.29;625.08
23;521522.15;4902666.23;625.08
391;521515.74;4902667.22;622.45
620;521513.26;4902674.75;627.6
111;521512.11;4902679.48;631.68
672;521513.02;4902682.65;631.8
222;521516.95;4902683.94;631.07
180;521515.59;4902689.52;631.37
125;521516.44;4902690.69;631.39
118;521516.81;4902694.78;631.47
334;521520.49;4902693.72;630.72
273;521520.55;4902697.9;633.98
552;521517.35;4902705.01;633.98
626;521517.34;4902707.62;636.17
938;521522.16;4902711.01;637.75
603;521521.43;4902714.69;638.82
403;521520.98;4902718.82;637.71
177;521524.27;4902721.59;637.71
876;521530.03;4902724.81;637.94
918;521537.03;4902726.45;636.67
379;521538.12;4902724.57;633.44
835;521538.32;4902719.38;633.8
162;521540.49;4902718.19;634.15
76;521543.11;4902715.58;634.15
59;521540.01;4902712.96;631.8
753;521536.62;4902703.44;630.2
474;521544.23;4902720.71;642.14
829;521535.76;4902703.05;633.87
323;521533.38;4902701.78;635.7
904;521533.42;4902699.8;635.33
207;521531.3;4902699.29;635.5
91;521536.89;4902694.84;629.0
706;521536.49;4902693.62;628.34
554;521536.49;4902693.62;622.72
405;521536.73;4902693.47;627.05
303;521535.1;4902690.8;627.25
322;521537.18;4902687.97;624.97
933;521526.01;4902689.18;628.27
227;521524.14;4902686.42;626.3
714;521525.78;4902680.52;625.92
424;521524.94;4902676.07;625.85
300;521524.19;4902673.29;625.71
494;521525.71;4902671.88;625.58
96;521527.35;4902670.88;624.45
404;521522.3;4902668.96;621.26
792;521522.04;4902664.57;621.26
89;521535.05;4902686.66;617.28
673;521535.16;4902689.06;616.71
733;521530.73;4902691.75;614.17
628;521528.55;4902695.28;600.68
205;521531.4;4902696.48;600.64
70;521531.82;4902688.28;600.76
461;521532.79;4902685.95;601.2
163;521534.22;4902683.86;600.59
363;521537.25;4902682.67;600.59
333;521534.03;4902719.55;640.18
63;521549.27;4902722.37;643.15
371;521524.6;4902710.64;641.41
966;521530.34;4902710.57;642.67
78;521520.71;4902697.84;641.41
410;521519.53;4902690.22;632.08
482;521513.83;4902684.47;635.43
181;521512.13;4902682.04;636.29
291;521511.07;4902678.75;637.01
742;521502.78;4902671.15;639.71
330;521500.81;4902670.22;639.85
47;521482.77;4902671.29;643.89
470;521467.49;4902675.16;646.38
696;521464.14;4902669.66;646.79
17;521467.29;4902665.36;646.2
906;521467.34;4902648.97;649.86
51;521465.09;4902648.72;650.08
166;521465.6;4902645.55;649.87
55;521463.63;4902639.42;651.42
912;521464.9;4902635.55;654.68
757;521470.29;4902636.78;652.79
392;521531.12;4902710.13;642.65
813;521535.47;4902700.6;640.99
200;521529.27;4902694.74;640.32
707;521529.27;4902694.74;642.32
420;521531.61;4902696.35;643.29
390;521536.36;4902697.91;643.13
676;521545.11;4902702.75;643.13
941;521546.64;4902695.99;642.14
559;521550.43;4902700.61;642.71
850;521555.22;4902699.16;642.71
731;521556.02;4902694.22;642.71
317;521562.01;4902694.15;642.9
417;521561.66;4902686.17;642.4
142;521563.73;4902679.53;641.63
483;521566.25;4902669.85;641.63
13;521575.21;4902670.73;641.63
866;521583.02;4902669.01;641.63
373;521596.38;4902670.95;641.63
887;521603.69;4902656.72;641.63
52;521549.72;4902724.23;641.11
499;521550.3;4902726.41;640.68
71;521549.31;4902728.51;639.76
237;521547.64;4902745.5;638.69
937;521549.77;4902760.82;637.71
643;521546.07;4902771.52;635.74
247;521539.16;4902775.88;634.97
808;521536.81;4902779.31;636.92
738;521532.87;4902787.95;639.36
846;521530.47;4902797.81;638.4
40;521528.51;4902804.12;635.29
847;521531.2;4902813.0;634.71
235;521523.16;4902814.51;634.19
512;521517.19;4902833.69;633.56
563;521520.32;4902843.98;636.69
14;521520.1;4902847.27;636.69
978;521518.18;4902848.48;637.05
932;521513.65;4902850.95;635.28
688;521515.86;4902860.29;635.58
919;521513.07;4902864.09;634.99
629;521505.55;4902868.05;634.99
378;521504.11;4902873.56;634.99
58;521497.59;4902876.48;635.89
740;521494.06;4902876.24;635.67
830;521482.57;4902885.09;635.67
892;521584.73;4902588.65;613.21
99;521585.13;4902580.62;612.45
703;521573.89;4902583.84;612.82
9;521572.5;4902581.98;613.46
468;521570.35;4902584.48;613.98
644;521566.32;4902585.1;613.59
73;521566.75;4902590.83;612.77
748;521557.94;4902592.62;610.91
448;521557.18;4902591.57;610.91
833;521557.18;4902591.57;592.81
385;521554.49;4902583.21;593.92
928;521549.09;4902578.85;593.59
894;521549.12;4902570.48;593.73
156;521547.6;4902564.06;594.04
939;521550.16;4902546.26;593.41
210;521542.88;4902564.8;592.73
389;521546.83;4902532.68;593.65
967;521542.58;4902533.65;593.96
339;521540.58;4902526.11;593.82
622;521536.7;4902524.98;593.96
963;521535.95;4902522.91;593.5
208;521539.54;4902519.47;593.67
342;521541.53;4902512.14;593.4
818;521540.19;4902569.65;592.03
920;521536.33;4902579.31;591.7
36;521533.07;4902584.77;592.4
556;521531.6;4902590.82;592.21
328;521528.82;4902592.34;591.29
940;521525.48;4902600.31;590.88
656;521522.32;4902600.8;590.88
450;521519.32;4902603.87;591.08
172;521516.65;4902610.88;590.85
855;521515.91;4902611.69;590.81
108;521515.66;4902614.67;590.53
173;521512.96;4902614.66;590.02
445;521513.76;4902618.57;589.76
33;521513.5;4902620.8;589.69
614;521515.89;4902626.61;589.2
280;521515.18;4902635.18;588.25
370;521512.66;4902637.19;588.25
975;521505.98;4902637.27;587.83
318;521506.29;4902648.46;587.65
719;521503.98;4902657.96;587.5
645;521501.78;4902657.89;587.36
433;521497.86;4902661.66;587.11
589;521497.28;4902666.73;587.35
877;521498.64;4902667.85;586.02
598;521499.79;4902670.94;585.87
824;521498.21;4902677.88;585.53
206;521499.42;4902681.27;586.16
95;521499.21;4902687.34;584.9
484;521498.77;4902692.69;584.31
115;521498.5;4902697.99;583.98
258;521496.16;4902703.13;583.89
120;521491.51;4902705.21;583.73
364;521487.19;4902702.46;583.73
84;521484.67;4902704.04;583.73
746;521481.37;4902704.24;577.93
22;521479.19;4902705.71;575.46
713;521480.04;4902708.35;575.11
312;521479.08;4902713.3;573.47
39;521479.54;4902710.76;572.38
193;521480.14;4902731.1;573.75
524;521479.91;4902712.9;570.86
542;521482.76;4902712.76;570.35
916;521486.48;4902714.43;570.78
369;521483.16;4902718.81;570.59
844;521478.3;4902721.59;563.93
128;521472.74;4902713.59;559.17
367;521471.76;4902707.96;558.16
839;521471.78;4902704.6;562.46
307;521472.68;4902699.01;563.05
857;521474.9;4902701.09;567.75
242;521471.17;4902684.65;566.57
164;521470.3;4902674.31;561.28
579;521469.29;4902671.51;560.26
97;521472.34;4902669.3;558.08
427;521472.34;4902669.3;553.58
605;521469.13;4902668.43;553.93
361;521468.11;4902656.37;558.1
699;521462.03;4902651.23;551.41
934;521483.5;4902733.25;573.5
720;521485.72;4902738.0;573.25
667;521528.57;4902405.93;590.95
178;521528.53;4902418.88;590.27
362;521526.49;4902422.38;589.49
861;521525.92;4902437.32;588.18
915;521529.59;4902436.88;588.18
397;521476.36;4902385.46;594.01
202;521483.49;4902316.6;590.24
852;521482.63;4902326.06;590.24
878;521473.84;4902288.99;594.41
783;521465.93;4902294.29;593.07
100;521463.72;4902293.01;590.85
175;521458.2;4902290.41;588.63
131;521450.47;4902292.46;584.38
266;521442.61;4902291.47;584.38
381;521436.52;4902293.08;583.94
112;521433.79;4902293.8;583.34
453;521430.48;4902293.32;583.46
962;521429.05;4902294.65;580.45
718;521425.82;4902294.46;579.15
441;521413.85;4902293.38;577.88
165;521409.25;4902292.55;577.14
945;521403.42;4902294.09;577.46
134;521395.94;4902293.54;577.33
465;521394.39;4902295.75;577.28
167;521392.91;4902296.43;577.48
621;521388.97;4902296.28;577.55
88;521385.55;4902297.52;577.42
456;521381.09;4902298.69;577.91
382;521377.63;4902297.95;577.66
130;521370.83;4902299.37;578.15
659;521370.83;4902299.37;577.41
194;521360.97;4902301.97;578.84
569;521344.78;4902307.18;580.03
86;521334.57;4902306.61;580.75
523;521329.18;4902307.73;580.94
610;521316.66;4902308.35;581.59
674;521321.94;4902306.43;581.07
505;521314.32;4902309.43;580.71
921;521304.46;4902307.67;584.19
930;521310.59;4902311.0;578.64
282;521310.49;4902310.05;578.59
260;521312.81;4902309.74;577.97
475;521312.62;4902310.02;574.69
591;521309.54;4902310.73;574.35
700;521308.94;4902310.72;573.28
497;521305.34;4902315.3;571.83
668;521297.32;4902319.35;569.59
429;521291.86;4902323.59;566.79
375;521277.6;4902325.55;564.77
799;521274.71;4902332.62;568.01
540;521280.71;4902316.08;565.99
454;521272.2;4902333.01;568.1
103;521269.49;4902331.44;568.49
751;521267.23;4902331.99;568.77
416;521263.65;4902333.21;569.17
587;521255.0;4902337.21;570.68
814;521250.87;4902337.93;570.9
101;521244.6;4902340.69;571.14
968;521245.41;4902331.78;571.29
349;521241.65;4902329.22;570.33
31;521237.92;4902325.05;570.62
106;521235.42;4902321.16;571.69
