from_id;to_id
33775;60208
33775;58143
99317;58833
66553;99740
66553;23407
66553;68949
99327;31393
99327;41988
99337;61795
66570;62760
66570;5240
66571;76784
66571;39574
1043;87661
1043;77439
33819;19264
33819;43824
33825;67584
66597;52128
66597;90343
66601;100238
99370;85716
99370;11221
1070;95134
1070;91334
66608;2001
66608;51683
1090;13896
1090;54283
99394;69025
99394;104333
1106;57357
99411;87865
99411;75189
1109;63836
99417;90413
99435;103541
99435;99570
99437;46058
66671;93101
66671;27013
99449;95232
99449;1509
33915;82860
99451;45590
99451;65527
66688;78531
66688;14543
33921;76693
33921;43438
99467;48425
99467;47825
33932;56601
33932;82856
66700;40871
66700;40760
99473;19762
99473;58390
33939;37791
33939;46449
1174;30469
33945;2849
33945;92880
33948;55857
99487;61852
99487;93623
99491;20115
99491;91906
66724;13990
66724;13845
99494;70340
99494;70178
99498;103347
99498;64435
66732;1428
66732;99555
33965;100238
66745;94739
66745;22096
66745;56578
33979;58694
66749;76929
66749;42867
1223;75193
1223;55484
66761;28437
66761;92138
1227;55438
1227;14822
66763;40812
33997;5989
66765;95139
66765;19015
99535;14727
66766;76106
66766;39863
99538;19278
99538;44861
99538;42942
99538;27124
66770;30761
66770;13955
66772;63798
66772;101309
66773;52661
66773;70197
34008;57357
99550;10284
99550;23167
99555;92096
66788;29198
66788;41353
99570;29018
66806;77586
1293;4215
1293;91135
99603;17974
99603;92098
66838;17941
66838;6677
34071;60855
66839;56971
66839;79436
34079;59994
34079;21045
34084;56307
99621;23516
99621;58169
66856;12633
66856;65283
66860;86088
66860;45711
34096;55738
66879;51801
99659;54275
34147;62134
1381;43151
1382;70581
66922;42856
66922;102674
66923;52815
66923;21548
34160;42120
99700;56398
99700;102815
99700;102089
34169;29199
34169;82616
99711;51939
99711;43215
66951;104078
66951;22980
34189;81414
34189;42370
34189;103123
34189;38076
99726;62601
99726;35670
99726;91651
66959;89565
66959;79548
99731;39345
99731;21715
1428;68323
34197;100238
66966;45433
1427;90860
1427;15630
99740;72021
66981;105339
66981;18379
1445;1575
1445;40277
66986;53363
66986;57366
66991;28116
66991;13161
1459;65283
1459;94883
1461;9670
1461;61921
34247;23774
34247;12784
34254;77094
34254;13638
1487;72296
1487;103985
99794;55082
99794;88194
67030;43151
67032;101387
67032;101185
1509;7906
99821;39749
99821;88940
34288;41227
34288;87858
67057;55549
99826;93605
67060;46045
67060;9801
99832;7074
67066;67584
67082;14532
67082;104001
1549;37647
1549;4484
34318;8062
34318;26487
99862;81744
99867;45698
34333;79398
34333;73554
1575;37635
67113;83924
67113;67199
1584;54242
1589;39765
1589;29332
1595;44935
1595;79258
99901;100529
99901;52164
1611;58501
1611;4321
34385;69927
34385;37826
67154;35212
67154;77066
67154;6150
67154;56291
67154;84038
67154;87090
67154;46934
99930;90967
99930;52311
1634;79279
1634;61172
99946;104168
99946;95139
1642;89106
1642;71988
99966;35212
67199;56851
34432;10765
99968;88372
99968;58374
99967;24220
99967;11987
34449;65125
34449;9699
99988;80586
67223;64252
1692;25858
1694;90413
67233;10504
67233;18053
1698;2105
1698;62760
67238;42623
67238;6048
100009;9114
100009;6087
34473;5461
1709;84505
1709;85179
100020;84006
34485;52627
34485;49098
100021;36700
100021;55830
34486;68480
34495;16956
34495;34788
34507;4484
34507;6897
34513;85461
100051;16739
1747;4307
1747;35611
100062;53932
100062;96826
1759;54891
1759;100760
34531;32186
34531;75569
100074;24220
100086;14921
100086;23311
100092;101641
100093;105537
100093;58474
1789;100242
1789;105152
1803;71019
1803;32538
34571;59260
34571;73882
67346;52895
67346;11842
1812;68633
1812;24232
100118;75665
100118;49865
34583;39410
34583;79463
67353;80586
100122;80586
67360;38447
67360;84282
100128;21160
100141;39954
100141;94508
34606;63836
34606;55827
34606;68972
34606;53755
34606;82313
34606;100238
34618;53702
34618;23527
67401;25287
67401;105478
100170;29690
100170;71234
100170;20935
34644;32249
34646;41882
34646;21442
1880;104850
1880;100799
1880;30656
1896;2451
1896;74169
1896;80522
34665;9751
34665;21140
1898;30843
34666;75124
34666;13513
1922;41088
100233;26736
100233;6783
100238;48775
100238;82485
100238;57919
100238;27036
100238;25476
100238;40651
100238;79537
100238;58606
100238;81288
100238;11167
100238;21880
100238;8273
100238;95290
100238;29265
100238;46813
100238;21210
100238;90223
100238;85821
100238;44280
100238;102548
100238;45155
100238;24134
100238;68359
100238;71110
100238;72279
100238;86571
100238;93809
100238;58475
100238;54083
100238;90413
100242;45284
100242;44439
100242;68196
100242;91736
100242;38755
100246;4673
100246;4810
100246;97291
100259;14895
100259;94442
67494;10533
1959;15099
1959;103921
34738;36542
34738;58781
1978;95408
67515;55549
100284;96508
100284;45988
34764;98297
100300;59675
100300;61509
2001;63824
34771;46186
34771;78248
100314;104260
2018;21968
2018;77271
2020;8883
2020;84356
34788;73373
100326;79073
100326;13549
100333;23046
100333;63298
100333;21977
100333;45661
100333;54936
100333;15406
100333;3883
100333;69833
100333;49578
100333;65147
100333;49921
100333;91055
100333;41357
34809;61540
34809;52288
2045;36801
2045;72951
67584;57357
67584;70525
67584;95621
67584;89239
67584;22928
67584;74665
67584;6095
67584;8539
67584;49629
67584;19852
67584;3840
67584;88231
67584;85996
67584;6324
67584;36810
67584;97506
67584;16957
67584;54973
67584;83885
67584;101860
67584;26514
67584;25064
67584;3906
67584;85548
67584;60732
100354;8883
100355;21140
100355;18286
34822;4048
34825;28970
100361;92137
100361;58636
67595;42354
67595;68543
2065;57357
67601;86554
67601;97556
100377;53876
100377;20945
2083;70462
100391;25971
100391;21635
100391;76633
100391;102554
67629;3252
67629;87130
100403;96678
100403;70586
34868;64864
2105;44580
2105;56284
100415;28710
100415;63177
34891;60987
34894;8979
34894;69764
34915;80744
34915;61801
2152;11832
67690;36099
67690;17693
67690;73715
67694;10533
100470;57357
2171;41965
2171;44660
67709;90698
67709;58501
34947;101977
34947;55958
2184;60141
2184;47201
67721;76687
67721;45003
67721;9441
34957;20867
34957;32186
100494;88393
100494;70809
34971;72862
34971;59440
34991;64435
34991;48350
100529;28116
100537;26727
100537;75752
100537;48506
67769;85739
67769;18946
35003;62064
67770;52983
67770;15711
100538;71089
67780;93605
2249;89024
2249;102485
35027;76589
35027;36768
100565;94989
2270;93605
67807;75953
67807;96841
100576;49452
100576;13186
100576;30409
35038;70470
2273;71465
2273;10719
2273;83532
67816;19189
67816;8041
35049;5095
35049;13864
35062;63457
100604;12066
100604;89949
100607;47571
100607;88605
100609;29818
100609;76400
67846;11378
35086;41065
100631;18985
100632;94442
100632;22029
67867;13336
100637;43151
35112;14889
35112;84876
35113;17083
35113;47698
2354;87469
2354;45587
67893;96101
100662;42637
100662;80922
35130;37778
35130;94350
35135;50470
2369;57357
2379;94315
2379;48219
67916;37349
67916;16004
67916;10919
100686;76022
100686;79685
67926;16004
2399;13186
100706;78039
67972;83493
67972;20521
35207;76231
35207;11597
100745;83165
100745;57983
100745;18488
35212;74191
35212;50056
35212;97919
35212;38968
35212;36184
35212;10051
35212;24158
35212;53328
35212;24228
35212;62782
35212;25256
35212;87633
35212;70249
35212;45323
35212;69919
35212;92087
2451;83641
67990;23059
67990;47015
100760;19278
100772;24288
100772;97920
2471;11832
2479;72762
68018;87778
68018;15683
68021;77751
68021;86088
100799;85207
100802;101190
100802;29016
2498;93974
2498;78863
35273;42387
35273;6716
2508;19986
2508;24343
100815;53411
100815;17668
2512;90404
2512;17828
100829;5778
100829;69460
100841;26770
100841;63798
35315;44667
35315;9670
100854;9335
100854;65200
100855;4632
68088;16864
68088;75285
2556;13631
68102;46595
68102;82285
68103;6677
68103;37411
35336;74209
35336;55857
68118;50971
68132;46198
68132;78680
35369;101060
35369;97872
35370;56408
35370;39964
68146;51104
68146;71206
2621;95394
2621;56010
68157;77453
68157;10243
68157;48523
68164;86882
68164;15942
100936;59858
100936;56654
100940;57357
2636;105107
2636;50967
100956;7906
100956;94975
100962;81134
100962;44645
100964;26805
35431;12988
35431;104128
35436;3570
35436;54166
35436;96353
100974;60618
100974;91776
2688;82187
2688;16570
35459;93696
35459;17360
101005;28100
101005;3019
35474;87542
35474;54532
35475;12637
68273;13247
68273;52759
101042;5719
101042;4394
2741;39833
2741;10519
68283;13200
68283;20992
2749;30469
35522;79279
35523;92276
35523;69895
101060;55349
68302;80624
68302;16012
35539;48506
35539;84680
2777;42867
2777;42771
68320;81720
68320;72348
2785;77586
68323;44926
2788;58005
35566;78453
35566;7753
2799;10765
68339;103330
68339;101614
68346;47451
68346;18535
2812;101164
2812;26490
2815;6743
2815;16040
2819;36010
2820;76528
2820;18223
68358;87661
68358;91445
101137;83146
101137;16768
101137;85836
101137;21942
68372;37273
35607;68531
2849;4912
68386;6783
68386;60463
2856;90413
101160;42583
101164;59986
101164;83384
101164;56958
101164;11065
101164;45887
101164;43725
101164;88332
68406;8592
68406;103350
35645;71981
35645;84360
35645;31623
101185;22761
2882;61172
2882;41283
2882;28536
2882;105734
101190;59974
101191;69329
101191;102407
35657;41357
35670;4480
68462;40734
68462;41077
68468;74169
68468;31993
2935;79896
2935;37623
35705;86774
68477;23647
68477;45828
101245;10628
101245;38989
68480;94989
68480;59653
68480;87941
68480;80250
35712;59809
101252;77090
101252;98023
35720;89121
35720;87996
101265;84185
101265;94573
35732;92735
35732;11057
35732;70002
35733;50971
35733;64181
35733;40908
35733;95427
35733;48673
35733;28192
35733;37079
35733;82882
35733;54704
35733;58278
35733;72762
2967;47982
2969;65437
2969;43807
35746;73039
35746;26027
101284;3196
101284;71585
68531;27853
35768;80586
68537;42066
68537;8393
35773;87469
101309;42693
68543;28684
68547;78900
68547;14257
35779;11158
35779;94229
35781;62179
35781;50517
101323;53667
101323;84618
35789;65035
35789;95408
101328;76257
101328;62018
3025;103346
3025;52128
101330;83145
101330;86616
101330;59125
35799;88550
68577;4886
68577;77090
101367;8072
101370;59105
101370;96928
101370;51104
3066;82368
3066;50755
3070;13186
35842;90413
68612;96697
68612;81107
3078;38701
3078;47953
101387;105286
101387;97278
68633;35888
68643;21140
68643;61813
35883;15685
68652;43434
68652;93265
35888;8290
35895;43900
35895;53414
3129;7846
3129;18216
101434;11832
3136;76658
3136;10192
101445;78754
101445;81645
3143;69548
101456;54602
101456;81031
68690;89108
68690;6843
68693;64252
68700;10533
101469;81778
101469;103042
3166;5033
3164;83386
3164;75945
3164;12066
101473;79437
101473;95835
3169;21546
3169;58310
3174;74620
3174;94867
3181;90136
3181;20366
3181;103923
35956;91911
35956;19030
3196;97556
3200;13084
3200;85070
3200;54771
68740;25288
68740;48028
35983;76633
68754;51683
68754;97356
101523;91110
101523;62215
101530;59809
36004;39345
68772;92789
68772;102478
68772;92353
3236;21442
3236;4632
36010;42583
36010;41518
36010;41749
36010;4760
36010;83919
36010;16743
36010;69742
36010;25290
36010;52029
36010;104896
36010;89140
36010;45053
3248;86184
3248;41650
36019;91585
36019;58554
36019;74846
3252;21453
3252;103299
3252;48870
36029;11530
36029;53236
101566;76827
101566;28233
68806;82477
68806;80864
68812;59809
3276;87081
3276;91505
3291;10034
3291;46198
3296;48435
3296;83917
68840;80557
36083;16496
36083;27860
36083;29895
36091;88877
36091;21471
36091;24355
36099;71585
101641;86310
101641;58121
36108;41353
36108;63698
36134;6897
36134;15043
36142;96858
36142;41093
101682;49335
68915;72183
68915;12471
68915;4380
3383;50971
68919;8675
68919;94911
68932;47549
68932;54340
36167;12081
3405;5529
3405;104443
101710;41088
68943;28793
68943;4135
68947;30148
3414;11832
68965;92532
68965;13463
101738;79191
36206;102539
3439;49437
3439;57543
36214;82941
36214;55530
36217;102333
36217;93978
36222;73606
36222;43742
3474;103791
3474;79929
36242;5527
36242;61975
36245;89646
69016;12602
69016;5256
69024;73723
69024;63085
69025;55461
69043;101942
3509;87319
3509;8800
101817;59809
3515;49422
3515;41181
3520;62607
3520;57226
101824;103892
101824;92309
101828;40278
36301;28171
36301;94257
69076;26867
69076;75374
101845;50107
101845;29062
69084;84505
3551;86184
3551;16964
101861;4158
101861;59905
101862;63836
3570;78514
36341;63537
36341;91428
101878;81937
101878;36542
3581;8072
101887;58508
101887;26858
3584;28798
3584;93300
101890;71561
101890;58998
36358;55549
69150;62838
69150;12096
69163;48211
69163;104704
36402;5240
36402;84667
36404;38293
36404;52816
36404;27186
3637;95033
3637;21546
3637;73391
101942;13549
101942;80199
36430;26695
36434;24343
36434;37350
101977;76450
101980;103123
3676;81280
3676;12469
101989;74134
101989;11148
3691;23626
3691;96169
3695;30148
102000;10533
102001;15069
102001;94305
102004;77597
102004;91110
36475;28536
36475;18599
102015;39410
102015;46430
102015;18985
102018;10533
3715;69518
102023;38343
102023;91585
69256;54183
69256;55776
36494;19908
36501;53286
36501;28450
69276;98173
69276;36963
102047;86604
102047;30121
102047;59747
102047;24416
3756;72762
3757;11768
3757;72301
3759;81769
102064;47825
102064;83146
3776;57357
69313;15926
102084;52979
102084;74793
69325;95643
69329;58636
3795;11832
3796;85892
3796;97983
69357;52983
102127;64098
102127;41977
3827;57579
3827;59858
3829;31551
36600;43104
102150;72854
102150;18345
102150;73988
3849;62064
36619;87320
36626;42389
36626;53932
69395;11519
69398;52172
69398;57930
36636;105504
36636;23470
102173;14995
102173;72530
102198;20641
102198;50161
69433;29512
3901;22761
3901;53667
102207;55308
102207;70691
3905;57281
3905;73297
3908;11519
102214;32457
36678;83094
36678;78531
102217;24712
3915;21548
3915;105276
69455;23599
69455;76320
102226;59653
69460;64345
36699;58169
36699;32039
36700;46389
36700;89347
36700;13675
3939;70745
3939;79956
102250;38262
102250;27948
102250;91621
69484;57357
36723;27183
36723;45284
36723;22060
36723;64062
36723;17901
36723;91773
36723;18166
69498;8216
3968;63635
3968;94012
3968;6381
3971;46444
3971;18816
3976;57357
36749;87229
36749;106339
69518;15679
36761;4225
36761;44389
36761;9424
36761;53629
69548;76450
4017;94229
4017;30298
102333;105546
36799;29215
36799;20523
36801;87228
4037;93605
36806;92949
36806;64246
69584;88194
102355;41561
102355;92389
69590;90413
36824;79340
4067;48221
4067;59036
4067;26383
102371;103879
102371;71858
4070;103853
4070;71612
102378;58100
36847;53363
36847;37273
102407;50470
69650;27183
69650;70340
4120;30524
4120;95225
4135;103029
69672;57357
69673;31987
102449;74793
102449;27205
4148;40760
4148;96219
4158;24288
4158;58688
102463;62064
36931;11832
4166;56619
4166;84213
4168;11832
102478;26355
4178;44327
4178;82838
102485;29683
102485;94792
36959;57134
36959;20329
36963;26258
4197;11832
69736;18582
69736;44576
4215;14656
36986;26846
36986;45948
102527;92060
102527;84343
4225;84775
69762;41882
36993;103918
36993;103892
69764;23341
102539;11072
102539;28456
102539;37563
102539;13681
102539;55059
102539;87836
102539;4644
4242;12878
4242;88682
4242;97314
102554;15722
37021;80584
37021;92546
4294;58781
4294;38447
4307;61819
37075;78039
4321;53797
37092;59653
69860;74785
69860;83396
37094;94569
37094;103853
4328;86116
4328;27888
102635;54340
102635;20741
37104;12784
37107;82663
37107;25379
4352;42387
4352;76251
69895;12485
4367;10533
69905;18241
69905;96858
102674;63671
69912;90413
4380;82860
102691;14134
102691;44337
69927;78594
4394;49380
37171;61801
37171;79217
37171;24522
37171;27404
37191;96035
37191;60589
69959;8041
69959;24570
4425;90909
4425;60833
37194;26175
37194;16447
102732;94614
102732;47931
4435;28019
4435;49337
37208;71206
69980;12848
69980;9508
69986;44370
69986;88253
37219;51024
37219;84548
102759;58374
37233;28684
37233;50204
70003;13586
70003;32134
70003;91654
4480;41221
70036;92931
70036;104901
102815;13352
102815;65437
102818;20128
102818;85532
4522;71647
4522;104480
70062;52163
70062;88866
37299;18879
37299;57338
4532;57665
4532;44431
4537;44051
4537;15228
70081;49337
70081;14921
37333;72474
37333;10075
102875;57357
4572;51066
4572;72996
102876;18450
102876;81504
102878;62739
37349;27282
37349;46705
37350;103469
37362;25399
37362;92781
70139;14727
4604;60833
4604;80102
70147;14041
70147;74198
102917;27736
102917;8891
37388;11832
4625;80985
4625;76142
70167;90343
70167;82074
37403;57930
37403;74545
4638;17860
4638;87198
70178;78177
37411;60047
4643;27418
4643;76390
4647;26050
4647;43157
37420;83282
37420;29515
4657;46449
70197;75009
4665;83347
4665;91964
4673;6722
37455;31198
70225;103971
70225;52777
102994;48221
102994;16706
37458;75399
37466;72413
37466;30893
4699;55619
4699;77523
4719;73986
4719;28870
4719;11920
70259;76430
70259;103330
103029;64168
103042;42387
103046;26958
70279;92096
4759;70564
4759;105901
103065;74042
103065;8696
4769;10765
37559;27183
70329;63836
4793;89117
37562;72354
37562;42639
37568;77161
37578;90413
4810;51418
37581;73170
37581;96967
4816;92880
4821;29508
4821;19283
70373;41357
103147;30469
37615;15452
37615;98076
37616;14727
37623;95418
70395;75399
37627;37991
37627;49708
103165;43457
103165;95630
37631;76441
37631;95643
37635;27624
37638;42583
4875;8050
4875;23095
37647;53850
4879;18810
4879;47927
37652;74059
37652;63301
4886;7369
37658;43151
4892;29618
4892;103451
4892;77057
4892;81390
4892;17171
4892;29015
4892;38635
4892;71664
4912;29902
103219;39912
103219;47050
4915;25896
4915;64977
4915;16236
103221;11832
70453;55549
70462;24341
103235;53976
103235;6294
4949;19624
4949;12698
37732;93480
37732;48225
4975;45879
4984;75399
70530;31549
70530;94347
37778;55135
5010;88534
37791;12041
37791;12784
37791;96003
70562;55621
70562;57050
70564;23640
5033;39194
70573;62292
103341;95638
103346;21860
103347;41534
70581;31781
70581;81930
70581;24802
70581;39757
103350;28802
5051;106042
37826;11362
103370;83993
37835;38477
37835;89305
5095;41210
70634;18130
70634;62919
70635;12638
70635;88792
70635;103578
5109;55549
37878;57795
37879;27365
70648;44447
70648;11051
37887;94582
103438;7864
37908;90229
37908;53250
5147;25519
5147;53976
5147;93080
103452;104443
103452;55586
5150;32074
5150;17237
70691;90063
103461;12723
103461;54034
103469;87054
5178;14727
70715;47654
37963;11832
37964;86311
37964;62624
70745;71471
103514;5309
103514;13990
70758;82175
70758;52737
37991;91512
5224;20888
5224;60482
5231;15751
5231;87259
103536;10127
103536;40747
103536;63268
38001;60580
38001;52766
103539;29796
103539;73299
103541;18488
70779;93605
38014;50204
38014;49072
5256;63939
38027;50309
103567;21857
103567;95638
70800;15577
70800;76351
5268;63032
5268;48568
103574;17525
103575;24220
38041;12109
38041;73014
70809;87542
103578;85892
38050;62362
38050;46596
103588;27804
103590;18781
5288;62064
38075;86366
38075;61472
5309;24055
70848;17519
70848;48109
5312;43333
5312;76748
103624;38329
103629;39392
38095;22682
38108;12660
38108;95208
70886;49594
70886;59626
38136;57383
38136;7032
5376;39664
5376;86927
70916;90413
103684;25761
103684;72354
103684;5461
38154;61211
38154;42484
38154;8996
38154;82065
5393;49380
5393;91720
103701;78835
103701;76687
5413;16046
5413;61044
70957;79774
70957;80755
38195;43151
38219;39088
5461;13970
103767;97163
103767;41409
38232;40043
38232;6720
103768;5989
5466;23046
38235;61310
38235;47490
71014;61084
71014;52885
71016;57179
71016;13902
71019;86704
103791;42860
71026;46842
71026;77999
38260;14246
38260;9698
5492;104107
5492;47515
5494;42387
5494;19643
71031;23554
71031;55461
38262;15336
38262;88193
103809;52288
103809;85632
103809;26958
103814;19976
103814;19624
38293;86480
5527;95450
5529;21942
71078;97612
71078;49299
5544;44245
5544;74944
71081;58833
71081;20597
103856;29875
71089;84775
38329;84667
71106;45621
71106;59211
103879;73132
5576;76273
5576;89108
38343;63950
5575;14134
5575;52592
38344;42639
38344;92796
103890;80586
5594;47818
5594;47212
103906;45698
103912;19811
103918;15630
103921;85461
103923;39954
5636;57357
38408;24220
38411;15099
5646;42014
103971;18309
103985;97621
103985;42944
104001;79108
71234;64113
38477;11688
38477;84498
38477;24464
38485;93696
38485;73723
38485;5735
38485;11230
71254;56600
5719;56625
5720;29515
5720;29315
5720;10184
71257;24570
71257;78259
71264;29690
71266;10765
5735;19188
5738;74200
5738;79055
104046;6319
104046;48704
104047;44435
104047;25240
38523;57091
104061;61508
104061;20832
104061;82663
104061;63333
104071;27144
104071;22725
38536;17989
38536;72707
5778;85371
104086;28802
104086;17788
5790;58688
104097;24429
104097;59333
104107;82881
5808;88064
5808;80139
5819;48836
5819;30537
104128;74744
5833;89535
5833;86894
5838;73373
5838;52992
5838;22537
38612;63301
38612;105134
5854;79931
5854;19425
5854;42623
104168;54283
104168;59226
5884;43151
38666;47518
38666;104824
38668;52777
38668;56919
38672;59285
38672;29867
104208;22448
71465;79092
71468;9856
71468;62907
38701;25468
71471;59533
71471;51315
38713;10533
5949;54546
5949;82184
104258;30140
104258;88275
104260;84284
104260;7074
104260;11245
5962;52848
5962;59260
5974;91666
5974;55152
71514;75362
71514;82034
71518;74190
71518;105999
71518;90926
71519;60208
71519;76056
71519;38985
5989;95152
5989;76773
5989;50352
5989;45280
38762;21425
38762;75101
5998;56619
38770;93265
38770;77860
71544;20053
71544;20772
71544;78421
38778;51854
38778;79042
71547;26818
71547;89167
71547;31637
6010;57357
71557;71988
71557;83903
71557;63042
6022;26004
6022;72057
6024;77030
6024;43900
71561;14804
104333;17292
71568;6843
71568;74190
71580;21635
71580;8290
71580;24489
71581;30469
6048;97337
71590;19410
71590;45730
38824;20670
38824;74150
104373;83636
104373;16089
71612;17974
6087;86774
38864;91428
38864;63870
38872;18908
38872;93101
6107;17828
6107;86403
104414;10184
104414;7289
71647;9664
71680;59333
71680;86120
6145;41239
6145;79064
104450;58694
104450;13965
71687;6519
71687;9020
71700;77984
71700;41142
71703;82838
71703;25555
38955;10533
71750;29869
71750;19045
71750;7136
38985;15819
38989;40923
71768;57264
71768;28793
6233;57018
6233;45232
104550;57357
104565;105372
71816;12784
6282;55549
6285;49484
6285;50736
6294;92163
39074;27970
39076;59809
71846;64977
104615;11689
104615;59289
104615;9611
6315;63836
71852;11519
104622;63670
6319;16839
39088;74503
71858;77161
104626;92117
104629;83375
104629;19784
71862;78350
71862;7708
6322;39964
6322;57134
39114;97712
39125;11519
104663;50069
104663;83873
6366;90413
39140;48435
39140;46132
6381;62915
39150;79532
39150;58989
71928;41357
71936;41093
104705;30054
104705;42799
39170;93605
104704;19410
104708;55549
71942;47374
71942;86623
71942;39886
71942;26234
39176;72255
39176;40799
6413;52823
6413;75600
71958;83630
71958;92137
71960;25898
71960;11540
39194;13195
39199;84706
39199;13560
39204;7136
39204;39749
71981;31268
71981;87865
104768;43151
72021;97301
72023;41277
72023;27282
72023;47495
39266;43151
6510;58310
6510;95456
6519;96035
104824;81414
72057;13964
39294;96571
39294;55020
6534;83737
6534;30649
72071;26356
72071;93805
72075;7179
72075;41725
104850;44945
39318;85892
39318;42637
72105;76320
72105;80776
6571;61645
104901;56580
6618;89056
6618;63102
39389;19425
39389;31767
39392;93605
39392;78797
39392;15269
39392;85236
39392;54628
39392;86872
39404;27132
39410;82481
39413;10533
72183;45254
72195;14727
6665;83283
6665;76795
6667;94818
6667;57091
72246;26359
72246;56555
39480;11064
39480;14466
6716;88445
72255;7022
6720;63166
6722;22246
6722;55842
72263;10533
105031;31156
105031;31644
6729;27846
6729;46736
105041;42799
105041;11883
6743;105356
105052;89459
105052;17333
39517;17646
39517;58559
72288;10075
72288;85302
72296;7831
105066;10055
105066;80143
72301;11665
39537;10533
105080;41896
105080;64776
72316;23414
72316;80139
72316;85071
6785;19014
72326;57357
105100;63221
105100;75163
39568;57357
39570;55434
6802;89646
105107;29372
39574;8733
72348;48211
105117;90413
6821;63798
6821;54152
72358;32587
105130;45988
105130;63200
105134;16155
6840;13186
39609;10469
39609;45864
39608;50967
39608;49262
105152;11072
105152;12640
105152;9614
105152;29007
105152;77668
105152;53779
6851;30469
105155;28109
105155;58100
6863;80530
39664;64371
105218;80586
105228;7074
105228;16180
6938;10533
72474;26037
72474;83220
105258;30537
105258;16514
39726;25379
39726;27178
39734;50665
39734;53900
105276;94739
39741;92508
39741;20666
39749;94514
105286;28298
6984;91612
6984;39922
105291;85532
105291;7319
105294;75336
105294;60431
72530;15336
39765;49898
105304;22917
7004;15475
