from_id;to_id
17080;43659
17080;26708
41660;35737
41660;43025
25286;31886
711;28023
41683;47957
41683;4957
17120;2345
17120;44530
25314;15383
25314;44848
25320;18369
25320;7355
17130;26123
17130;41730
17133;34138
17133;45333
41713;31823
753;27710
753;46112
753;4209
753;30330
17139;42603
17139;39385
25333;33723
25333;13965
765;21012
765;9644
25344;12362
25344;45242
25346;35518
25346;38166
41730;21218
33542;30533
775;18103
41744;48129
41744;13640
8976;37316
8976;38212
784;44918
784;17981
8983;18609
8983;38635
41753;24537
41753;3696
8991;36759
8991;11229
41760;22035
41760;42559
8996;47756
8996;15241
33577;10721
33577;30160
809;6763
809;1922
41774;13624
41774;12822
33585;27898
33585;26964
17219;2878
17219;4065
41796;38482
41796;12629
9029;20530
9029;15848
9029;25470
9030;27941
9030;5231
41807;5585
41807;45424
25427;31161
25427;17656
25427;29509
33619;47360
33619;35974
857;28270
857;43753
9049;23795
9049;10118
33628;26823
41827;2005
17251;16121
17251;44712
9072;1732
41844;37597
41844;12661
25470;13166
33664;11573
33664;34100
25482;46070
33675;23281
33675;40478
17293;39934
17293;20484
25488;29311
25488;4626
41872;46347
41872;21302
33686;18774
33686;23527
41880;48616
41880;10069
9113;22007
9113;30095
25499;5151
25499;29018
25505;47710
41890;36536
41890;6193
9125;46070
9125;45938
41898;20594
41898;32347
9131;14499
9131;28192
940;12606
940;32205
938;42975
938;38250
9135;26141
41904;31374
25521;45384
25521;18978
25521;7404
9137;43346
9137;47152
9143;46347
9143;12141
17338;37607
17338;22583
33723;44388
33723;3230
957;20348
957;43748
25536;14674
25536;47075
17348;34294
17353;13245
969;43207
969;7044
33741;38758
33741;15619
9168;22279
9168;21185
9173;26487
9173;28280
986;42587
17371;23749
9180;33800
9180;23956
17378;20667
33763;2557
25572;5668
1004;24189
1004;25717
1010;38887
1010;44083
25586;47485
25586;12898
25586;47489
9206;48447
9206;4130
1014;9929
41988;5035
41988;11372
33800;4768
17417;19452
17417;47321
17419;32109
17419;34935
33806;43225
25614;45040
25614;23507
17425;42418
33819;43055
33819;7607
33819;22172
1053;22988
1053;21524
1054;13406
1054;10444
25633;30178
25633;28122
33825;29499
33825;14496
42030;15619
42030;27510
25647;43203
1072;26453
1072;19801
25652;15513
25652;35737
17460;37715
17460;27619
42040;44176
17465;31939
17465;18640
33848;45651
33852;12843
33852;34891
9285;24123
42054;44165
42054;7511
1096;35198
1096;18833
17480;38248
17480;42156
33868;31293
33868;15331
9293;18007
17488;43080
17493;3944
17493;6696
33878;42930
33878;23800
17500;12229
17500;43021
1125;38321
33900;12268
33900;3419
42094;8050
42094;15273
17518;4449
25717;20253
17530;12235
17530;44119
17531;3881
17531;44606
17531;3937
25727;28297
25727;47828
9345;44716
9345;17867
9346;42870
33924;34739
33924;2684
25735;5999
25735;36255
42123;30536
42123;4372
9362;37855
9362;3118
33939;26228
33939;10158
25748;21524
25748;47893
9365;30764
25751;15798
1175;7511
1175;44899
33945;11495
33945;36038
33946;27057
33946;36728
9370;5027
42142;12286
42142;48538
25761;14518
25761;18103
42148;20416
42148;28723
33957;45045
33957;34960
1190;43753
1190;3696
33959;20264
33959;43156
17574;5477
17574;48447
1195;47138
1195;24338
42156;2603
17587;24123
25785;36879
25785;19362
33982;38291
33982;37685
25793;11100
33989;47017
33989;19117
33989;11510
25798;8001
25798;8079
25798;45412
33991;47874
33991;10659
9416;16270
9416;22762
9418;5249
9419;26649
9419;37597
25809;37582
25809;20212
25810;11825
25810;21163
9427;48132
9427;26333
25811;1351
25811;18494
1236;39824
1236;29215
25820;39728
25820;28907
42211;30520
42211;23671
17639;19308
9450;10592
9451;14370
9451;30884
17649;7250
17649;37392
42228;11305
42228;44142
42228;18571
17656;32109
17665;36347
1283;19065
1283;30715
25860;14194
25860;32661
42246;28478
42246;2773
17671;29494
17671;4075
42248;20432
42248;35259
34064;13875
17686;15758
17686;37591
25895;27619
25895;4460
42280;43709
42280;18849
34100;29570
25910;13539
25910;4006
1334;22309
1334;22858
17739;15724
17739;44556
42316;5945
17743;17854
17743;11466
1363;35497
25943;39133
25943;5224
1368;39684
1368;2557
34136;13946
34136;34859
34138;22899
42331;4869
42331;12862
42334;32347
42334;36203
34143;36649
34143;26078
9569;6857
9569;39998
17765;3845
17765;40255
17765;48132
1381;27746
1381;26222
34151;44556
34151;44788
1382;34708
1382;29115
9581;3675
9581;18492
25968;43130
25968;13539
34162;30884
34162;2435
42355;45186
42355;29632
9602;35077
9602;34394
34182;40813
25995;45728
25995;40735
42380;30339
42380;37135
25997;7839
25997;34457
17809;29065
42387;29870
42387;5035
26003;46724
1434;6727
1434;40589
17818;7225
17818;3764
34206;47713
34206;19096
42406;19362
1450;27160
1450;47270
1450;40510
1450;2970
9644;19087
9648;4312
9648;44445
42418;35500
17846;2720
17846;30806
42423;16345
42423;13229
42424;37156
42424;13239
17854;27834
17854;28706
17857;36326
17857;23442
26052;21952
26052;20429
9675;21103
9675;48420
17867;18455
1484;38831
17873;35992
17873;3093
34268;21137
34268;4477
34268;2411
34269;10242
26078;26546
9698;24140
9698;28411
42475;19985
42475;27853
26091;48260
26091;28892
34294;13406
17912;43902
17912;7289
42491;3177
42491;12475
34302;9981
34302;18371
26111;7180
26111;18768
26112;31127
26112;47530
42503;16011
42503;24450
17928;38249
17928;13083
26123;32306
17932;12536
17932;32213
1551;39946
1551;15951
34322;4312
34322;38795
42518;12319
42518;10088
42519;10118
42519;11694
42519;32711
26141;12841
17959;20184
17959;44996
26157;7893
26157;44748
34349;11957
34349;47687
42545;46422
42545;43933
42550;27852
42550;27244
34364;42665
34364;7250
9790;37068
9790;14841
42559;13830
1605;26667
1605;16270
26183;32448
26183;36515
26193;23315
26193;4779
18005;16321
18005;12007
42581;12704
18007;14870
9817;20264
34394;12184
42587;23241
9822;21012
9822;4869
34401;20805
34401;31405
42594;31198
42594;13975
1636;26314
1636;16156
42603;3512
42603;22156
26222;11659
26228;1924
34426;1973
34426;24297
26234;36184
18056;20061
18056;48129
26253;36875
26253;10782
1677;40127
1677;39559
9877;2812
9877;42722
34457;29663
18084;7069
18084;31311
42665;19967
1710;29995
26287;10409
26287;45807
26287;35369
42683;24047
42683;36424
42683;9929
9917;45412
1732;29708
34500;14798
34500;32035
26314;36458
18122;7166
9930;10636
9930;35854
9934;43969
9934;40919
18139;35915
18139;11286
18140;15530
18140;10135
1757;47687
1757;48616
18144;26690
18144;4340
42722;21786
34530;4902
1762;47489
1762;21012
1764;28515
1764;48496
1764;30403
9962;38956
9962;46196
42732;46194
42732;31890
34554;21735
9981;18664
18182;7460
18182;14935
34572;44119
34572;48511
10002;39811
42773;36615
42773;6897
42780;6363
42780;11017
42800;19266
42823;31512
42823;3745
26442;26539
26442;14798
26449;30310
26449;18579
26453;6875
26454;6029
26454;44165
42838;14825
42838;13779
10069;42975
18266;6705
1883;10592
10076;11686
10075;44988
10088;44102
34664;8085
18282;48707
18282;28700
26478;30451
26478;10922
42870;45431
26487;18519
26491;4382
18306;14887
18306;10592
1922;13908
10117;31561
1939;46829
1939;19766
34708;36749
42901;44916
42901;2812
26518;6130
10135;20184
42910;7667
1950;24115
1959;39385
1959;21137
34729;46022
34729;47532
18345;23190
18345;18519
26539;47324
10158;23102
26543;11766
26543;13904
42930;39223
34739;36417
34739;27429
26546;37016
1973;10788
34747;39664
34747;36570
18368;46419
18368;12704
18369;22921
18371;14835
18380;8085
18388;38950
18388;7640
2005;32212
2005;15929
2005;15378
2007;43155
2007;23190
42975;44318
10213;39572
10213;28941
18424;14167
18424;40556
43010;29816
43010;5792
10242;15758
10251;29954
10251;3316
43021;19012
43025;15694
2066;44987
2066;27733
26649;12954
18463;13842
18463;24121
34850;5876
34850;40308
34859;21751
34859;5149
26667;3904
43055;37746
43055;37345
43055;3432
43055;39110
43055;6303
43055;39012
26672;20432
2099;40308
2099;23241
18492;19308
18494;6429
43071;38956
43071;32761
26690;47728
43080;14568
34891;3441
2129;40271
26708;37068
43098;31238
43098;6015
10333;13640
34923;3031
34924;6794
34924;47302
18546;11193
43123;10886
43123;30330
34935;20061
34936;30781
43130;35494
10379;6110
10379;30100
34960;46785
43155;29455
43156;4065
18579;28545
43159;4805
18592;23436
10409;38240
10410;21084
10410;7225
43182;11578
43182;37747
10415;10781
18609;29386
2227;20102
2227;29238
26809;31379
26809;30436
43196;32520
35008;5470
35008;47324
26817;22733
26817;22673
26817;31605
43203;38310
2247;44090
2247;18735
43207;37099
26823;36759
18645;36112
18645;38104
35029;21629
35029;12986
43225;6152
2266;40876
2266;14218
18664;39037
18664;10788
35055;31374
35062;11048
35062;36083
18678;39278
18678;15896
2299;6255
2299;22161
10492;7404
35077;36921
10507;32490
10507;36899
2320;21695
10516;31386
10519;10615
10519;40784
26916;10592
18726;18768
18726;37737
2345;13166
18735;3748
10549;10922
10549;2374
35128;40318
35128;5320
2365;30665
2365;44427
18752;37737
18752;11376
26949;19341
26949;22279
2374;5905
26952;12394
26952;27032
35146;48581
2380;13983
2380;6763
43343;39579
43346;5792
26962;12081
18772;27963
18772;28346
26964;7170
18774;39824
35159;27378
35159;4162
10586;4154
35167;2858
35167;29633
10592;2743
10592;21039
10592;15644
10592;27891
18785;37159
18785;10615
35187;20184
27001;36153
27001;22336
35198;38592
43393;27318
43393;15047
35201;29607
2435;12268
27014;38682
27014;44238
18823;7596
18823;23436
18824;31968
18824;20978
35209;40291
35209;19921
18827;45628
10636;20866
43407;32226
43407;4743
27023;40745
27023;46447
18833;20842
2450;31169
2450;37039
43410;14154
43410;13875
18835;30339
35220;19836
35220;13325
27032;4634
27033;3677
27033;14582
10651;20135
10651;12962
35227;40510
18849;22639
2469;6926
2469;31127
10662;28550
10662;7018
18858;3582
18858;36706
10670;28041
18864;11587
18864;43787
18864;21886
27057;22211
10681;7675
10681;46026
35259;5335
27068;39728
27086;2626
27086;5232
35279;30954
35279;18925
27088;30719
27088;23026
18898;36347
18898;20491
10721;7017
2530;15100
2530;39579
35304;11217
18925;29458
27118;48129
10740;4075
10740;44271
43510;22295
43510;36326
43511;19012
43511;19985
35320;47071
35320;38411
35327;45060
35327;28954
35330;14598
35330;24559
2573;4830
2582;21831
2582;40844
27160;37834
43545;15037
43545;3744
10781;6384
10782;5875
10783;4460
18978;19065
18978;47427
18978;14169
35364;20323
35364;13533
35369;12087
2603;19843
19008;20349
19008;23749
2626;14169
2642;20754
2642;38680
27225;46912
27225;30070
10842;14590
10842;5470
2649;4130
2649;20348
27238;39280
19051;13662
19051;6255
27244;32403
19060;45056
19060;36536
2684;45627
10880;20005
10880;20557
43650;19117
43650;46320
10886;7439
43659;7062
27276;37258
10895;3470
10895;45461
19087;39394
19096;29230
43679;37433
2720;20500
35494;38795
2727;19639
2727;27941
35497;21720
35497;12711
35500;13495
19123;45333
19123;38053
19126;38411
2742;23609
2743;36799
27318;27837
43709;36573
43709;22894
35518;45757
2752;36799
2752;12675
19136;24488
19136;46687
2755;27898
35525;37345
19148;27510
27344;7355
27344;30466
2773;22137
2773;10987
27358;7439
27358;44813
43748;47010
43748;31293
35561;30095
35561;3028
10987;13282
35565;28700
35565;14336
19181;37101
43758;13806
43758;14825
27378;23492
43765;20845
43765;20500
35575;37117
19192;19896
19192;16259
27386;31566
27386;23008
27391;36203
27391;12789
27397;46726
27397;37316
35591;39394
11017;45628
27406;47710
27406;45786
2833;7069
27411;5253
27411;47138
35605;37392
35605;22295
19222;40919
19222;15772
43802;23423
19234;28425
19234;5999
27429;13049
2853;11171
2853;2900
2856;31629
2856;37329
11048;47010
11048;40297
2858;28079
2864;4174
2864;7800
2869;45183
2869;35929
35645;22762
35645;4916
2878;12661
2878;37509
11072;13965
11072;5582
2881;38484
2881;6120
19266;31405
19266;31162
35654;44636
11080;3673
11080;32490
2896;32277
2896;37478
35667;13377
35667;11298
2900;6177
35674;8079
35674;29386
11113;13533
19308;21132
43885;36087
43885;20383
11119;40163
11119;31107
27510;12620
27514;4902
27514;3600
27527;14236
27527;47300
11147;44041
43921;38116
43921;38273
19347;7044
19347;36615
2963;20223
2970;40576
43933;47501
19362;5249
19362;46707
11171;21100
19363;20932
35749;43976
35749;46277
19367;30806
19367;28441
2994;13789
2994;21143
11193;21608
11194;48163
43969;29607
43976;28310
35790;35824
35790;30310
19408;23800
11217;20485
3028;12319
3031;12077
3031;19452
35819;45242
35819;22309
3053;40784
35824;44979
27634;23023
19444;22702
27645;11828
27645;27744
27653;24338
27653;5845
44041;21246
35854;13317
44049;30790
44049;20135
3093;24501
44056;24057
44056;21072
11298;48143
27685;15091
27685;37772
27688;5937
27688;36764
11309;15709
11309;36112
3118;45045
44083;21246
44090;21487
27710;29404
3138;28041
3138;13624
35915;7607
35915;8004
11340;20265
11340;6898
3153;8032
3156;21421
27733;14520
35929;20171
27744;21084
27746;20698
27749;4759
27749;12490
3177;45304
11372;12709
3180;30645
3180;44844
3183;32065
3183;14236
11376;30954
19577;22673
19577;22366
11385;20651
11385;47017
44157;5048
44157;39278
3200;36552
3200;7806
35974;46577
44176;45183
35992;8018
3230;38903
3232;13229
3232;11828
3242;45063
3242;40520
11435;13245
11435;45052
19639;45036
44216;16198
27834;47727
27837;37696
36038;39934
11466;47710
44235;12490
44235;28658
27852;13216
27853;19680
44238;39223
44239;21751
44239;40127
11473;32302
3288;30403
3288;31566
19680;21514
11495;28658
3305;5875
3305;8133
44271;13318
27889;46107
27889;23548
3316;22965
36083;32628
36087;22620
19705;11654
44311;45565
44311;13946
3357;14353
3357;7017
44318;23775
3367;12898
3367;28515
3370;44801
3370;20966
3378;4162
3378;19859
44339;45190
44339;14598
11573;31853
11574;13952
11574;22974
19766;14518
36153;38680
11578;38997
27963;37174
11580;48129
19774;22639
19774;44918
11587;44712
11603;39459
11603;24074
19801;13983
19801;46659
36196;22373
36196;29724
44388;4876
3432;20416
19821;40899
19821;15037
3441;29228
3446;14338
28023;23507
19836;21695
19843;44701
11654;46538
28041;6351
11659;46181
3470;7762
11673;45431
44445;12629
11677;23873
11677;14990
11686;21629
3496;3925
3496;29499
11694;12394
28079;28476
19888;23884
44463;46262
19887;38416
11699;8064
36278;28706
36278;23548
3512;22336
19896;16269
44482;6215
44482;19911
3526;47969
3526;38482
19921;13858
11741;6320
44514;13985
44514;5585
44515;12633
44515;31161
36326;45591
36326;29006
36329;46659
36329;40163
11764;47728
28148;36573
11766;44626
36344;32520
36344;32302
3582;14280
19967;30160
11780;21103
11780;37177
36361;39193
36361;13495
36362;12780
3600;23751
44571;48707
19998;28418
19998;5023
28192;14835
36385;24537
36385;32226
20005;29115
20006;12077
20006;7256
28203;31455
28203;24115
11825;6106
20018;20323
44595;14496
44595;13064
20026;16156
20026;5557
44606;40901
3653;40520
3653;30178
3654;23915
3654;31973
36424;7153
36430;12675
36430;15530
44624;14554
44626;8133
3673;20932
3675;22675
44638;6727
44638;30781
3677;12499
44645;48248
36458;36603
28270;28674
36462;48566
36465;28729
36465;13842
20084;44748
20084;22921
20086;44918
28280;37099
20096;47447
20096;16011
28297;3937
20107;48704
20107;21383
20117;21987
20117;3872
20122;44907
20122;22844
44701;14194
3742;20937
3742;4174
3742;23395
3742;14353
20128;24140
20128;45268
3744;38781
36515;39684
3748;40813
28331;48616
44716;40844
3764;48570
11957;21795
28346;46726
3782;37685
3782;15383
36552;39559
20171;31612
3789;45627
3789;29790
20174;20429
20174;39157
28367;32453
28367;14370
36565;47250
36565;15361
36570;31198
44763;7166
20193;4183
12007;20698
44776;29207
44776;47469
36590;22855
36590;46590
44788;28478
20212;5604
36603;48481
12028;47270
12028;46647
12030;48143
12030;7762
44801;36728
28418;4375
3845;23767
3845;14870
36615;22443
28425;38570
3850;44899
3850;15539
3851;48570
12049;47926
12049;15135
28441;46739
28441;39824
36635;15128
36635;20664
20251;47959
20251;15700
20253;45565
3872;6130
44833;31561
3881;24216
20265;20379
36649;12340
44844;5477
12077;6579
44848;14167
12081;38250
44850;6309
44850;37582
12087;5417
28476;23385
44880;45213
44880;22205
3925;39998
44887;20667
12123;5937
12123;39069
20318;13985
20318;28619
28516;29230
28516;14828
3944;14191
44907;30436
12141;30845
44918;4392
36732;32725
36732;23845
28545;14280
28550;22844
20358;20484
20358;48019
36749;29985
12184;16321
36764;30479
36764;45213
20383;6826
12193;13318
12193;24488
4006;6878
44973;32253
44973;14148
44979;29689
12213;12709
12213;38570
44985;30463
44985;38997
44987;47300
44988;21692
44988;21352
12221;4033
12221;37084
4033;24450
44996;20594
12229;23146
28614;47097
36807;15361
36807;29995
28619;47071
12235;29458
28624;4448
28624;22992
12244;20679
12244;40731
28644;46724
28644;23385
45036;23542
45040;32628
20469;13875
4089;37104
12282;21513
12282;23978
45052;40617
12286;39655
45056;22161
28674;24055
20485;23395
45063;23956
36875;5557
20491;22574
4109;47102
36879;4477
45087;45786
45087;45728
36898;7866
36898;23547
36899;32352
20525;4638
12333;7170
12333;31853
45104;4841
45104;22988
28723;22385
28727;14455
28727;32212
36921;24176
4154;46320
28744;4805
28744;4306
20557;15283
4209;32008
12408;40016
12408;46808
4219;28907
4219;14566
45183;5878
28800;32213
28800;14590
45186;45807
45190;32237
20616;23578
37016;47255
12447;4382
12447;48481
37025;21838
37025;23767
45218;5335
20651;12620
37039;38926
12475;4313
20679;22443
12488;22483
12488;7819
4306;37514
12499;29299
45268;12589
4312;14333
4313;30451
28892;32035
37084;22620
45280;29211
37101;47671
37104;46739
37107;16179
37107;45567
4340;12730
28918;16337
12536;38531
37117;29872
37135;47090
20754;14600
4372;39572
20758;38092
20758;7119
4375;38172
28954;6281
37156;31843
37159;46808
4392;39712
12585;38310
12585;15243
12585;29739
12585;38416
37174;5023
20793;23676
20793;22007
12606;6650
20805;40454
12620;40634
37197;29872
37197;14387
4430;23583
4430;6926
37207;40297
37207;21790
20824;29708
20824;21690
12633;37768
4448;7800
4449;29962
45412;6309
29031;6384
29031;20937
20842;12766
20845;21514
45424;15018
29040;4759
29040;5048
37242;13282
37242;16121
20866;39946
37258;13064
29077;7326
45461;38758
4512;46538
4512;30744
12709;4931
12711;5876
12730;14940
12733;22855
12733;24057
20932;32015
12766;15061
20966;39752
12780;6191
29167;45760
29167;5605
4592;13858
20978;32317
20989;8004
45567;22276
4626;29404
29207;38212
4630;38956
4630;31379
21018;6152
21018;32435
4634;6874
29211;30923
4638;22702
29215;40271
12841;15243
37418;22385
12843;6003
29228;40291
37421;13501
37421;24178
29238;7751
21046;23547
21046;37834
37433;31843
12862;5893
29254;31448
12870;6106
21072;37812
45650;5771
45650;22483
45651;45940
37465;6898
37465;40470
45667;14452
45667;7667
37478;23146
21100;21218
21103;6897
29299;47832
29311;5584
37509;45932
4743;4804
37514;38671
21132;47910
21143;30892
4760;23113
4760;37768
4759;39050
4768;15700
12962;32237
4779;30139
29357;47427
29357;47727
12986;23693
29373;48260
45757;31386
21185;24099
4804;47645
37576;24559
37576;6110
4830;6215
4841;22517
29424;32101
29424;40417
13049;14499
13063;14990
13063;21720
4876;47469
29455;47581
37659;48511
37659;15798
13083;14685
4902;30139
4916;6857
21302;7839
29494;29739
4931;6363
29507;40731
29507;38887
4935;39133
37715;40576
37715;40607
37720;24485
21352;15524
45932;23010
37746;46785
45940;31107
29554;5149
29554;13208
21383;30463
45963;21886
37772;8018
13208;31238
13216;15100
21421;7162
37812;15969
13239;38649
29632;47091
29633;39459
29634;29870
37855;5231
21487;38706
29685;32196
29685;5592
29689;14148
21504;13875
13317;24437
21513;23751
13325;21533
21523;6874
21523;6644
29724;22211
21533;24140
5151;15986
46112;48538
46116;6196
46116;7893
13377;32298
5186;14158
13406;32015
5232;5253
29816;6696
38011;16331
38011;15091
5251;24501
5251;23941
38053;30503
21690;21692
5320;14191
38092;22541
13537;30883
13537;47538
38116;6727
21735;47102
29954;47530
29962;32205
46347;5845
46347;21987
38166;7162
21786;31605
38172;47828
21790;14790
29985;14790
21795;7819
5417;32101
38188;7439
38188;48666
21813;40283
5444;7980
21831;46961
21838;22172
46419;15969
46422;14387
13660;38781
13662;32661
38240;5945
38248;38380
38249;7806
46447;22205
13690;13830
13690;38711
38273;15273
38291;47684
30100;30536
38321;30892
13749;47645
13749;15104
38334;6705
5567;6786
5567;13985
21952;6191
5582;40618
5584;23692
13779;7863
5592;16287
13789;48163
5604;48623
5606;23460
5606;15786
38380;47152
13806;32482
46577;39743
38386;5668
46590;6579
22035;14555
46647;14451
22073;23026
46671;6003
13904;30620
13908;22850
46687;47447
46707;14338
13939;40901
13939;15845
22137;30645
13952;23749
38531;14338
30367;40353
38592;15845
46810;6786
46816;16293
5865;14841
5865;22473
46829;14685
5878;31968
38649;15922
30466;31169
22276;7460
5893;30672
38671;31561
30479;23795
5905;23492
38675;6177
38675;47103
38682;47075
30503;22373
38706;39655
30520;39349
46912;32302
46912;23609
30533;47893
14154;47700
14158;24095
14158;15291
14167;39758
22366;15436
22366;24110
46961;40292
6015;23432
46979;24178
46979;47314
38788;15241
6029;23102
6033;48019
6033;32620
30620;32672
30665;39012
30672;31329
30680;24559
30680;40485
6106;24324
22492;14761
6120;15128
47090;47684
47097;31996
30715;40454
47103;23246
14338;39370
38926;40899
38928;6794
38948;6878
38956;7107
30764;22850
22574;15513
6196;31612
30790;47538
14451;31980
14451;40318
14455;6644
39037;40618
30845;40735
39048;40585
39048;47422
6281;47727
39050;47255
47250;23442
22675;23010
14488;16179
39069;31890
30883;7119
14520;24189
30910;40478
30910;15180
47302;32229
22733;14566
6351;14582
47314;40061
14555;23613
14568;16198
6384;23460
47360;40061
6403;40392
14600;7751
39193;40589
47412;14940
47412;47906
22858;24047
14674;14828
31061;23533
47462;31172
47462;24055
22899;15539
47485;15378
14761;32746
22954;22974
39349;24074
22965;23446
31164;32253
31172;6886
39370;31448
47581;8064
23023;32725
6650;47906
14849;40617
39463;31823
31311;7504
47700;24156
14935;47756
47713;23423
31386;15131
15018;16331
6826;32196
6836;7256
6836;16293
23232;15749
23246;47926
15061;32298
6875;23775
31455;24297
39664;32259
15091;40585
15100;31561
15104;39811
47874;8116
23315;7500
31512;15135
15131;15671
39743;23884
47957;24437
47959;48420
47969;23978
23432;7330
31629;40283
7062;40353
23446;23533
15291;23634
7107;31973
23527;7596
23578;24537
23583;7863
23671;31939
48248;8050
7289;32453
23692;24099
15510;7980
7326;32160
15524;8039
23749;7500
15563;7555
23774;15772
31980;15671
31996;15724
23845;8039
23873;32229
32065;32620
15689;40745
7504;24485
40292;32435
48486;15896
48486;24194
48496;24108
15733;40556
15749;40417
23941;48581
32160;40908
48566;32482
15823;24121
15823;8032
15848;24176
48623;7783
7675;24095
32277;32672
24110;48704
15922;24216
7783;16269
24324;16287
40742;32711
32556;40908
8116;32725
