from_id;to_id
14935;17439
17439;8484
8484;17285
17285;18923
15338;7089
15338;5071
15338;9019
5071;11152
9019;15876
11152;13989
13989;23208
23208;16519
16519;22064
22064;16032
16032;17540
17540;22765
17540;10575
22765;16490
4597;21640
4597;20211
4597;21971
21640;12238
20211;8272
20211;16839
21971;13076
12238;3950
3950;20929
20929;21815
21815;8272
21815;7459
7459;11269
20078;11709
20078;1354
20078;15211
11709;11637
1354;12428
15211;19786
11637;9248
9248;12520
12520;10906
10906;3681
3681;4822
4822;9563
12428;24121
12428;12928
5764;22647
22647;955
955;22842
22842;8027
8027;1297
1297;18348
18348;14384
14384;19786
11715;17171
16507;3427
3427;216
216;4106
4106;5129
5129;14201
14201;7010
7010;1433
1433;17205
17205;5773
5773;259
259;18763
18763;15029
15029;9191
9191;1670
1670;4468
4468;11725
11725;7230
7230;21681
21681;18187
23601;20041
23601;14420
23601;22135
23601;17020
20041;13951
14420;3652
22135;2345
17020;4627
4471;261
261;14462
13815;20817
23963;14352
23963;3975
23963;14152
23963;4621
14352;1122
3975;10448
14152;21083
4621;18373
1122;17278
17278;18309
18309;18070
18070;298
298;9140
9140;19444
9140;7804
19444;12526
7804;18449
10448;21083
10448;4052
4052;15526
22549;17709
22549;12948
22549;13035
17709;7901
12948;13378
13035;16199
7901;12935
12935;13372
12935;2829
13372;5153
13372;1634
5153;6900
6900;15152
8250;9043
13378;17113
17113;15958
15958;12907
12907;308
308;21511
21511;6065
6065;13837
13837;18727
18727;253
253;7955
7955;1355
1355;10379
10379;16211
16211;21484
21484;10935
10935;2871
10935;4005
10935;3888
2871;3652
20063;1186
1186;12376
12376;13270
13270;10974
10974;15876
15876;9809
12495;18101
12495;22498
12495;9667
18101;18930
22498;2816
9667;15604
18930;11784
11784;15287
15287;7027
7027;862
862;23541
2816;17028
2816;15604
17028;3373
13431;505
13431;12409
505;20316
12409;9420
20316;8306
8306;757
757;17921
17921;4029
4029;8983
8983;15868
15868;10693
10693;22149
22149;8161
9420;9910
9910;11458
11458;18573
18573;12526
9236;6022
9236;24246
9236;5450
9236;4059
9236;4061
10138;1730
6022;1656
4061;21341
1730;18449
6612;17095
16095;11647
16095;5620
11647;17095
5620;4518
14058;24265
1656;2345
8864;17838
8864;17057
8864;19016
17838;10918
17057;23556
19016;12346
10918;15678
15678;15342
15342;6387
6387;18686
18686;5859
5859;11644
5859;6727
11644;3894
1265;22906
1265;2136
1265;327
22906;3663
2136;13587
327;16258
3663;16614
16614;1209
1209;6510
1209;728
6510;23556
728;7740
13587;1682
1682;10162
10162;19727
19727;10813
10813;19291
19291;9015
9015;6305
9015;4228
9015;9488
6305;12905
4228;18356
9488;13730
12905;12346
11727;16258
11727;8894
8894;13578
13914;20590
13914;11997
20590;3331
11997;10876
3331;11808
11808;22476
22476;20195
20195;4893
20195;14615
20195;15505
20195;7682
20195;23937
4893;13891
15505;19787
23937;156
13891;4787
4787;23598
23598;9862
9862;19667
9862;22533
19667;4431
4431;14462
13578;2118
15366;22649
15366;18857
22649;392
18857;6152
392;10352
10352;2485
2485;23916
23916;8660
8660;5744
5744;24250
24250;12852
12852;20608
20608;9150
9150;18212
18212;14921
14921;16740
16740;15362
15362;6268
6268;7829
7829;20642
20642;6089
6089;21162
21162;7464
7464;10511
10511;6478
6478;2376
2376;19011
19011;14243
14243;8174
8174;4766
4766;13737
725;12606
12606;11920
1441;15440
15440;6193
6193;16598
16598;14929
14929;4406
14929;11628
4406;8414
11628;10080
8414;4593
4593;4971
4971;9385
2487;2163
2487;11959
2487;10708
2163;22401
11959;15495
10708;10273
22401;20675
20675;6999
6999;9285
9285;7122
7122;1086
1086;13038
13038;14430
14430;8466
8466;2812
2812;11915
11915;7324
7324;22416
7324;6943
7324;129
22416;15253
6943;19558
129;258
19456;11338
19456;5956
19456;24039
11338;5179
11338;6111
5956;5321
24039;22341
5179;24101
5179;4481
6111;12894
24101;6772
4481;10184
6772;278
278;5321
22341;15495
22341;3831
3831;24191
19136;11845
11845;21182
11845;4271
21182;18662
21182;10623
4271;15714
10623;2952
5026;10273
22792;21697
2952;12438
12438;17643
17643;1072
1072;12355
12355;22862
12355;14677
12355;941
22862;10998
14677;12902
941;9819
10998;19496
19496;18873
18873;13239
13239;17609
17609;10274
10274;18369
18369;1897
19477;2030
2030;15306
15306;24239
24239;19427
18242;21697
6282;15516
6282;304
6282;16164
6282;2443
15516;12614
304;15549
16164;8942
16164;5822
2443;18245
12614;15549
12614;19915
19915;9476
8942;7994
5822;23146
7994;15849
15849;9912
9912;20000
20000;21144
21144;9599
9599;23886
23886;23860
23860;4831
4831;16722
16722;3005
3005;3447
3447;2168
2168;23879
23879;16274
23879;4202
16274;830
4202;19645
830;8905
8905;10683
10683;21130
21130;23489
23489;12815
12815;11513
11513;4379
4379;13855
13855;23867
13855;15961
15961;7748
15961;23554
10828;14425
14425;21467
7165;5792
5792;21828
21828;6669
6669;948
948;15895
15895;20892
20892;17829
20892;11645
20892;4084
17829;11170
11645;13494
11645;17200
4084;5180
12959;15077
15077;303
303;1389
1389;6427
6427;9786
9786;16571
16571;2695
2695;23452
23452;6712
23452;17111
6712;653
17111;1753
6333;4713
6333;21009
6333;7356
4713;19741
21009;7298
7356;12788
19741;17433
17433;14734
14734;20911
20911;7820
7298;10054
10054;7573
7573;7071
7071;11590
11590;17329
11590;12934
17329;8621
12934;18435
8621;22159
22159;10440
10440;14778
14778;3924
3924;13901
13901;9283
9283;2853
2853;1534
1534;9961
9961;8776
8776;8628
8628;10380
10380;16820
16820;1317
1317;23484
23484;24165
24165;20970
20970;19478
19478;17502
17502;18442
18442;18335
18335;630
630;13959
13959;15891
15891;21172
21172;21672
21672;5020
5020;9996
9996;23751
23751;9291
9291;3486
3486;7905
7905;15253
10937;9084
10937;12873
10937;5960
9084;20979
12873;22734
5960;23563
5960;5418
20979;12788
20979;8173
20979;9170
12788;10396
12788;5268
12788;4136
8173;13158
10396;9560
5268;9557
4136;9402
22734;23840
23840;4250
4250;2663
2663;12101
12101;23005
23005;5274
5274;20944
20944;700
700;1551
700;4272
1551;7654
4272;10481
7654;20962
20962;5795
5795;23563
5418;14528
22245;653
19861;23049
19861;19452
19861;3039
19861;19543
23049;10381
23049;21507
19452;9795
3039;13228
19543;5749
10381;2424
2424;742
9795;23846
23846;19875
23846;6595
19875;7163
6595;7514
7163;5610
9686;15127
9686;15696
9686;421
15127;15108
15127;1217
15696;8426
421;5371
15108;9264
1217;6421
9264;21061
21061;13833
13833;7123
7123;10605
10605;2636
2636;19334
2636;17924
19334;17379
17924;5717
17379;6363
6363;8694
8694;16788
16788;22667
22667;9927
9927;21959
21959;23348
23348;2152
2152;16983
16983;14282
14282;4155
4155;14595
14595;10011
10011;2577
2577;17559
17559;17705
17705;6695
6695;18313
18313;16344
16344;1652
1652;4251
4251;7096
7096;23430
23430;8061
23430;15124
8061;21911
15124;2965
14992;15279
15279;11806
11806;11817
11817;9431
9431;633
9431;20474
633;22532
20474;6264
22532;10458
10458;8821
8821;544
544;23125
23125;14816
14816;11950
11950;20091
20091;3156
3156;7944
7944;2194
2194;2925
2925;6496
6496;20629
20629;14098
14098;10540
10540;15323
15323;12858
12858;8292
8292;3220
3220;551
551;8613
8613;3224
8613;1142
3224;21358
21358;4442
4442;17761
17761;13666
13666;13878
13878;23819
23819;23909
23909;901
901;19919
19919;8885
8885;18793
18793;8754
8754;16533
16533;5254
5254;1071
1071;2608
2608;4817
4817;23615
23615;7484
7484;9853
9853;11573
11573;5641
5641;19401
19401;10303
10303;14540
14540;2232
2232;20365
20365;7717
7717;4623
4623;16928
22575;18681
16928;23410
23410;11595
11595;3416
3416;12453
12453;24256
24256;15622
15622;14872
14872;16045
16045;19710
19710;615
615;11219
11219;1114
1114;18493
18493;9580
9580;17730
17730;1955
1955;16665
16665;16135
16135;565
565;23949
23949;10968
10968;11493
11493;10675
10675;11139
11139;13768
13768;11910
11910;23832
23832;21832
21832;8479
8479;14650
14650;11836
11836;12096
12096;7791
7791;22796
22796;23085
23085;24145
24145;144
144;17148
17148;3089
3089;6972
6972;14724
14724;534
534;18922
18922;787
787;6856
6856;24251
24251;12227
12227;5964
5964;4461
4461;5890
5890;19352
19352;22430
22430;6721
6721;23961
23961;22352
22352;16739
16739;964
964;17594
17594;20687
20687;1487
1487;22565
22565;4564
4564;16406
16406;17812
17812;2326
2326;14387
14387;16115
16115;8259
8259;1990
1990;7463
7463;18487
18487;10980
10980;11625
11625;720
720;20851
20851;17626
17626;11423
11423;1726
1726;3149
3149;14360
14360;9803
9803;5565
5565;962
962;15978
15978;20369
20369;13595
13595;10789
10789;16488
16488;8360
16488;19356
8360;23966
23966;8108
8108;17402
17402;15634
15634;21464
21464;14978
14978;19323
19323;1915
1915;13330
13330;5844
5844;1671
1671;8279
8279;22582
22582;5061
5061;13222
13222;4818
5425;15693
15693;18386
18386;17918
17918;11225
11225;13228
520;17297
520;5000
520;9111
17297;21288
5000;21227
9111;1971
23170;21351
21288;5715
5715;13979
13979;11103
11103;18835
18835;17295
17295;858
17295;3862
858;23851
3862;10122
22836;22357
22836;5751
22836;2759
22357;8967
5751;10047
2759;20544
6186;9024
6186;5657
6186;8014
6186;11525
9024;17245
9024;7582
5657;17245
5657;15756
8014;9585
11525;9595
4924;11170
11730;7152
11730;813
11730;18268
11730;3125
7152;15600
813;6994
18268;4619
3125;17030
15600;18343
18343;12953
12953;12249
12249;9812
9812;19618
19618;16300
16300;15717
15717;13494
21564;19933
21564;2336
21564;918
21564;511
21564;690
19933;20338
2336;9081
918;672
511;17341
20338;8010
8010;6967
6967;17336
17336;8857
8857;21398
21398;23544
23544;15390
15390;14228
14228;6550
6550;6994
9081;1138
1138;10901
10901;13003
13003;16675
13003;16815
16675;2895
16815;22538
2895;19847
2895;19820
19847;14812
14812;18561
18561;18773
18773;17524
17524;14655
14655;2433
2433;7762
7762;17344
17344;6187
6187;19054
19054;6911
6911;11882
11882;15472
15472;11762
11762;14041
14041;4811
4811;7903
7903;195
195;7350
7350;16398
16398;4619
672;704
704;15097
15097;15103
15103;14072
14072;23843
23843;12046
12046;11241
11241;16035
16035;8081
8081;17237
17237;1872
1872;9875
20664;7290
8686;22606
8686;20015
8040;7148
7290;14612
14612;12723
12723;18707
18707;2927
18707;4077
2927;22737
2927;3556
4077;19411
22737;21467
22737;23930
275;5180
275;22378
22378;11463
17877;12452
12452;16633
12452;20796
12452;17457
16633;11765
20796;17639
17457;11295
23652;1023
23652;1635
23652;9714
23652;20640
23652;13276
9560;22718
22718;19609
19609;820
820;1237
1237;23542
23542;10819
10819;11359
11359;18087
18087;8238
5400;2506
2506;5433
5433;21485
21485;16048
23074;1883
1883;23298
23298;7956
23298;155
23298;21922
7956;18420
155;18270
18420;6410
6410;23824
6410;10504
23824;10728
23824;13203
10504;12795
10728;14271
13203;7904
14271;17556
17556;9774
9774;21973
9774;4104
21973;22861
4104;9464
22861;4249
4249;6350
6350;13073
13073;6696
6696;5374
5374;15551
15551;16909
16909;1753
8426;15360
15360;18790
18790;841
841;16648
16648;9513
9513;11765
23820;17639
4160;5273
3532;1367
23368;384
1367;5371
18798;16630
16630;16824
16824;487
487;5116
5116;12628
12628;2014
2014;23851
21227;8967
21227;17808
17808;1971
4981;91
91;10072
6415;10047
6415;10208
6415;20666
10208;6163
20666;9239
6163;19819
19819;20544
9239;11472
9239;18390
11472;8802
11472;19980
11472;20563
8802;21327
19980;19759
20563;14229
21327;21925
21925;8141
8141;16978
16978;3282
3282;3898
3898;22714
22714;8911
8911;21001
8911;3465
21001;24065
24065;16040
16040;12151
12151;5377
5377;12356
12356;6250
6250;10129
10129;2623
2623;11201
11201;6437
6437;2475
2475;10122
18882;3366
3366;7468
7468;7473
7473;3202
3202;9429
9429;14265
14265;14700
14700;22150
22150;18646
18646;19596
19596;4371
4371;8975
8975;2471
2471;16649
16649;22128
22128;23947
22128;18860
23947;10489
18860;22252
19639;3460
19639;22484
19639;12297
3460;9579
22484;6007
12297;13830
9579;13727
13727;8887
8887;11450
11450;11337
11450;10297
11337;13087
10297;8784
10297;11145
13087;10814
10814;20925
20925;2619
2619;5561
5561;7147
7147;10268
10268;16784
16784;17360
17360;24255
24255;8812
8812;16016
16016;9202
9202;5760
5760;13442
13442;8499
8499;17814
17814;2239
2239;11215
11215;11306
11306;21421
21421;16226
16226;10475
10475;14310
14310;2011
2011;11167
11167;7213
7213;1834
1834;14575
14575;775
775;3464
3464;5513
5513;18005
18005;4911
4911;7962
7962;7221
7221;5363
5363;2657
2657;24001
24001;15456
15456;8775
8775;1117
8775;7876
1117;19256
7876;23055
19256;3430
3430;17054
17054;5117
5117;2430
2430;21164
21164;311
311;20296
20296;12823
20296;20919
12823;8120
8120;146
8120;8179
146;21477
8179;4303
21477;329
329;11920
6007;2357
2357;1825
1825;13467
13467;19796
19796;16553
16553;4648
4648;6403
4648;23811
6403;8747
23811;3959
8747;2018
2018;21619
21619;6624
6624;22292
22292;12472
22292;15272
12472;13557
15272;12332
13557;11138
13557;6132
11138;2248
6132;571
2248;5042
5042;3496
3496;1855
1855;16455
16455;11740
11740;22953
22953;2948
2948;9195
9195;423
423;19002
19002;15283
15283;14924
14924;16138
16138;20086
20086;19570
19570;13976
13976;1811
1811;5615
5615;6528
6528;13139
6528;7171
13139;18407
7171;1277
18407;22501
22501;18233
18233;4907
4907;20974
20974;17536
17536;20456
20456;18834
18834;21755
21755;21526
21526;562
562;22712
22712;10353
10353;22350
22350;10715
10715;21194
21194;19494
19494;17140
17140;2898
2898;24002
24002;13163
13163;19493
15213;9887
15213;6209
9887;16902
21731;21367
21367;10483
10483;1366
1366;2861
2861;11899
11899;3419
3419;21201
21201;23079
23079;19282
19282;20752
19282;14131
20752;6494
14131;7736
6494;7552
6494;6471
7552;1261
1261;19558
16902;10091
10091;12067
12067;1020
1020;13095
13095;4525
4525;22043
22043;4307
4307;20209
20209;13956
13956;15700
15700;16071
16071;10676
10676;7175
7175;14735
14735;10817
10817;20382
20382;12440
12440;7347
7347;10886
10886;17836
17836;7781
17836;11972
17836;2881
7781;16547
7781;17069
2881;16302
16547;19075
19075;13788
13788;1882
1882;15498
15498;16955
16955;10737
16955;20232
10737;21323
20232;8939
21323;2483
2483;17459
17459;5870
5870;7472
7472;21657
7472;12107
21657;23034
12107;4175
23034;17262
17262;8736
8736;10192
8736;23037
10192;13925
10192;1622
10192;7785
23037;13295
13925;16982
7785;1184
7785;1275
16982;16436
16436;17585
16436;13428
17585;1506
13428;8107
1506;9085
9085;7310
7310;3854
3854;11013
11013;15830
15830;16925
16925;2435
16925;18843
2435;15384
15384;258
258;982
13426;16205
13426;1206
13426;14372
13426;14560
13426;9335
16205;23728
16205;22018
1206;14673
14372;13346
9335;21797
11824;20489
11824;1845
11824;287
20489;17760
20489;24031
20489;13816
20489;18035
20489;12759
20489;3990
20489;3495
20489;15054
20489;8298
20489;12144
20489;9490
20489;5185
1845;3623
17760;17263
24031;24091
17263;23728
6551;7983
2839;13104
7983;2945
2945;2946
2946;8452
8452;13269
13269;21112
21112;14920
14920;20132
20132;12911
12911;24004
12911;19176
12911;8898
24004;4270
19176;19046
8898;11731
4270;6625
6625;8832
8832;17088
17088;12372
12372;20646
20646;944
944;16175
16175;18223
18223;13450
18223;18287
13450;15169
18287;21046
18287;9450
18287;6314
18287;14365
18287;141
15169;13530
13530;545
545;14673
13126;21907
13126;17410
13126;17872
21907;19498
17410;6112
17410;10432
17872;20262
19498;609
609;22979
22979;7999
7999;7355
7355;12750
12750;15921
15921;10476
10476;7845
7845;2333
2333;15644
15644;323
323;11596
11596;20478
20478;5225
5225;23010
23010;6797
6797;16843
16843;4045
16843;4587
4045;15716
4587;11783
15716;5247
5247;8492
8492;10189
10189;1922
1922;10010
10010;22616
22616;1982
1982;20562
20562;22617
22617;16478
16478;11754
11754;15116
15116;14594
14594;2667
2667;17224
17224;3298
3298;8427
8427;2953
2953;4780
4780;21735
21735;5962
21735;7524
5962;12662
12662;17490
17490;21644
21644;18337
18337;21226
21226;12816
12816;628
628;4632
4632;8632
8632;19281
19281;12035
12035;8443
8443;7038
7038;1791
1791;17610
17610;773
773;21618
21618;10489
6112;3208
3208;4958
4958;2434
2434;7516
7516;6443
6443;5081
5081;3422
3422;8889
8889;8248
8248;15588
15588;19266
19266;9276
9276;965
965;13747
13747;18273
18273;14356
14356;23603
23603;3478
3478;19000
19000;18272
18272;14577
14577;4489
4489;10761
10761;10087
10087;14831
14831;16913
16913;9116
9116;14444
14444;21769
21769;6107
6107;17008
17008;23776
23776;3773
3773;13756
13756;6877
6877;21562
21562;13068
13068;9115
9115;12711
12711;17631
17631;19778
19778;16277
16277;16619
16619;2885
2885;18194
18194;22148
22148;22645
22645;9098
9098;2907
2907;12175
12175;11464
12175;4612
12175;15627
11464;19931
11464;16206
11464;21903
4612;4344
4612;16472
19931;24216
24216;20069
20069;9745
9745;5332
5332;16155
16155;11519
11519;13023
11519;12425
13023;16973
12425;17068
16973;13365
13365;11165
11165;15416
15416;3929
3929;12291
12291;11823
11823;5731
5731;673
673;16236
16236;6429
6429;17333
17333;988
988;22683
22683;6774
6774;19967
19967;22983
22983;8487
8487;8334
8334;13686
13686;20068
20068;5147
5147;9689
9689;3957
3957;15162
15162;4857
4857;13739
13739;14605
14605;7558
7558;1243
1243;9313
9313;471
471;10628
10628;15157
15157;676
676;8966
8966;13899
13899;8710
8710;23902
23902;12095
12095;7755
7755;22579
7755;17903
7755;9618
22579;4093
4093;15601
15601;12326
12326;4120
4120;6518
6518;23985
23985;5623
5623;2006
2006;17163
17163;3352
3352;2981
2981;21504
21504;11194
11194;21894
21894;13069
13069;13233
13233;6534
6534;5143
5143;21097
21097;19276
19276;9657
9657;16420
16420;6284
6284;1909
1909;21011
21011;12129
12129;2966
2966;10368
10368;3305
3305;14240
14240;1823
1823;11088
11088;2621
2621;23998
23998;7172
7172;21045
21045;9588
9588;2604
2604;8122
8122;20332
20332;12661
12661;17169
17169;11304
11304;13167
13167;3874
3874;5272
5272;23521
23521;506
506;834
834;9985
9985;24235
24235;17424
17424;23901
23901;11234
11234;2533
2533;23329
23329;11703
11703;15733
15733;3976
3976;5547
5547;11394
11394;13766
13766;241
241;17139
241;11435
17139;4540
11435;2330
4540;14155
14155;8752
8752;19207
19207;4438
4438;20242
20242;1158
1158;21848
21848;8805
8805;21256
21256;23197
23197;5801
5801;16503
16503;7055
7055;11402
11402;11231
11231;22252
6848;4965
4965;7178
7178;21457
21457;22072
22072;13302
13302;13481
13481;14829
14829;6252
6252;4226
4226;4028
4028;5059
5059;12974
12974;1951
1951;18667
18667;18314
18314;3946
3946;7549
7549;13117
13117;17359
17359;17926
17926;16481
16481;3789
3789;1762
1762;13252
13252;17831
17831;15793
15793;15399
15399;20805
20805;10695
10695;23262
23262;6959
6959;4973
4973;8076
8076;16089
16089;13111
13111;24017
24017;23414
23414;9991
9991;10386
10386;20281
20281;7219
7219;5909
5909;20414
20414;2146
2146;23727
23727;19545
19545;2190
2190;15977
15977;1496
1496;11521
11521;2358
2358;11035
11035;2799
2799;12622
12622;21979
21979;15766
15766;23462
23462;15979
15979;2629
2629;14792
14792;6991
6991;16921
16921;22696
22696;11153
11153;14892
14892;21425
21425;15847
15847;18234
18234;18004
18004;16508
16508;7933
7933;3961
3961;1259
1259;22680
22680;19133
19133;11223
11223;19797
19797;2139
2139;5679
5679;5936
5936;677
677;12643
12643;3003
3003;23064
23064;15935
15935;9842
9842;7020
7020;8648
8648;8503
8503;907
907;13141
13141;15946
15946;13402
13402;4559
4559;8263
8263;14838
14838;10055
10055;23305
23305;18634
18634;14987
14987;22495
22495;5215
5215;13667
13667;19385
19385;8192
8192;5240
5240;10517
10517;13703
13703;6457
6457;21007
21007;12288
12288;18617
18617;4322
4322;4166
4166;17121
17121;1740
1740;11726
11726;13456
13456;5629
5629;10784
10784;18813
18813;10079
10079;22156
22156;6497
6497;23030
23030;6887
6887;17778
17778;17293
17293;14047
14047;11598
11598;10469
10469;13425
13425;6859
6859;21693
21693;953
953;10409
10409;9261
9261;19959
19959;17638
17638;15453
15453;4977
4977;10434
10434;10841
10841;7011
7011;3130
3130;13877
13877;15186
15186;22709
22709;14307
14307;23997
23997;19379
19379;7835
7835;1442
1442;5737
5737;17228
17228;19231
19231;11929
11929;6383
6383;11840
11840;18666
18666;6020
6020;14096
14096;10585
10585;9393
9393;9535
9535;21173
21173;21230
21230;16895
16895;8892
8892;17358
17358;23192
23192;17853
17853;14783
14783;3122
3122;13043
13043;1727
1727;21806
21806;20927
20927;20455
20455;20602
20602;23361
23361;13213
13213;18024
18024;10488
10488;22046
22046;15658
15658;10512
10512;5566
5566;7594
7594;20262
15581;20234
15581;16718
15581;5708
20234;22494
16718;2525
16718;19888
5708;12139
22494;19219
19219;12625
12625;12691
12691;18915
18915;578
578;10505
10505;20441
20441;22447
22447;13673
13673;6878
6878;877
877;22366
22366;23285
22366;8062
23285;6399
8062;20392
6399;23056
2525;4032
4032;7068
7068;5249
1343;6071
6071;2960
2960;20264
20264;2470
2470;18588
18588;17373
17373;16953
17373;1552
16953;10291
1552;9554
10291;3830
3830;18621
18621;20487
20487;12380
12380;5382
5382;1854
1854;14641
14641;3736
3736;4323
4323;12789
12789;18700
18700;1156
1156;21627
21627;21450
21450;24033
24033;4390
4390;23008
23008;17930
17930;5680
5680;10293
10293;10885
10885;5621
5621;6572
6572;17695
17695;6933
6933;3793
3793;12271
12271;19852
19852;10258
10258;23701
10258;5189
23701;5133
5189;21686
5133;17458
17458;14567
14567;4399
4399;5402
5402;20530
20530;3782
3782;5181
5181;13027
5181;4215
13027;7745
4215;6710
7745;14055
14055;5293
5293;11242
11242;23009
23009;24176
24176;12139
1191;19790
21252;21440
390;5925
5925;11622
22200;2897
5426;4572
4789;8831
5362;24056
4572;22492
20529;13320
20529;12921
15515;13157
13157;15539
12900;11030
12900;22371
10289;16844
11660;14287
19851;1105
8796;4712
8796;12047
8796;7037
8796;6199
8796;3024
8796;23612
8796;12156
8796;7070
2794;2770
2794;13025
2794;13693
2770;7274
13025;13101
13693;5475
7274;20888
20888;14464
20888;568
14464;9029
14464;15117
14464;21370
9029;8792
15117;21661
21370;21106
8792;12929
12929;23134
23134;6480
6480;3848
6480;16879
3848;3560
16879;14597
3560;12756
12756;11273
11273;12609
11273;7267
12609;10127
7267;17196
7267;3942
10127;13060
13060;21359
21359;24193
24193;8883
8883;11441
11441;5699
5699;9940
9940;22406
22406;10185
10185;934
934;22492
9375;6036
9375;17570
9375;3364
6036;11875
17570;7200
3364;9228
11875;19222
19222;16326
16326;6683
6683;10337
6683;5982
10337;20611
5982;12610
20611;8469
8469;17076
17076;7200
2886;17308
2886;19039
2886;20471
17308;5922
19039;14269
20471;11148
5922;16042
16042;23884
16042;17220
23884;14269
17220;8366
14787;11307
14787;22335
14787;11545
11307;13131
22335;13131
22335;12906
11545;10402
12906;6735
10402;8361
8361;20632
20632;8127
8127;8436
8436;6796
6796;447
447;14483
14483;11148
17259;18491
17259;8020
17259;6125
18491;21310
18491;16642
8020;19899
6125;10414
21310;21546
16642;11666
19899;23432
23432;21516
23432;17782
21516;10414
21516;6647
17782;21197
6647;14031
4096;23816
4096;5073
4096;1838
23816;11067
5073;4799
1838;8432
11067;3938
3938;22910
22910;13059
13059;7517
7517;19539
19539;9576
9576;12200
12200;1147
1147;22537
22537;3554
3554;3112
3112;5326
5326;9888
9888;16863
16863;23669
23669;23112
23112;9228
4799;16544
16544;8558
8558;10524
10524;5337
5337;3096
3096;4796
4796;7710
7710;9922
9922;20476
20476;10606
10606;20228
20228;9879
9879;8366
9879;16097
9879;18113
16097;16593
18113;22177
22799;6056
22799;8067
22799;11751
6056;19648
8067;11437
11751;10677
19648;16493
16493;23744
23744;3201
3201;11686
11686;22773
22773;20186
20186;13101
11437;9301
9301;15904
15904;14328
14328;19620
19620;14116
14116;6684
6684;11235
11235;21123
21123;9630
9630;18403
9630;9631
9630;8388
18403;9981
8388;4126
9981;2023
2023;1436
1436;8432
2164;5263
2164;10016
2164;2832
5263;16332
10016;14833
2832;22372
16332;13184
13184;8260
8260;24109
24109;20539
20539;18789
18789;12264
12264;12463
12264;2631
12463;22204
2631;10587
22204;18256
18256;12504
12504;3284
3284;15092
15092;4697
4697;19855
19855;7972
7972;10438
10438;3721
3721;20626
20626;14106
14106;23827
23827;18395
18395;11803
11803;7545
7545;2205
2205;17465
2205;16573
17465;22062
16573;23331
22062;23148
23148;17569
17569;15208
15208;14148
14148;24005
24005;3068
3068;12909
12909;3559
3559;12163
12163;20791
20791;617
617;20335
20335;3808
3808;2302
2302;15153
15153;15631
15631;2996
15631;9332
2996;10094
9332;21084
10094;3958
3958;16062
3958;1797
16062;8460
1797;13205
8460;23376
23376;9039
23376;13821
9039;9465
9465;19454
9465;10531
19454;22099
10531;6472
22099;498
498;6775
6775;22807
6775;13314
22807;10066
13314;9608
10066;15984
10066;4450
15984;22172
4450;9553
22172;3094
3094;3450
3094;6468
3450;20355
6468;2012
20355;5098
5098;12594
12594;21221
21221;4760
4760;8356
8356;8655
8655;7712
7712;23344
23344;2897
10848;20559
10848;2244
10848;24158
10848;14850
20559;5768
20559;14902
2244;21268
24158;5072
14850;12810
5768;18781
18781;3955
3955;10331
10331;12925
12925;7251
7251;3083
3083;1991
1991;19056
19056;14440
14440;10345
10345;20654
20654;15779
15779;21635
21635;15913
15913;21607
21607;21152
21152;4739
4739;9018
9018;17343
17343;1499
1499;5475
21268;3099
3099;9309
9309;5168
5168;4616
4616;10514
10514;12018
12018;3794
3794;14998
14998;766
766;8930
8930;27
27;22943
27;10744
22943;11061
10744;9152
11061;14833
14833;1907
1907;19547
22168;14769
22168;19041
22168;8224
22168;1095
14769;4394
19041;21163
8224;6504
1095;1988
4394;18764
18764;11363
11363;2373
2373;10912
10912;1833
1833;7445
7445;5697
5697;21546
5697;19030
19030;2130
21163;949
949;14415
14415;22372
23136;7346
23136;16000
23136;3818
7346;13568
16000;12885
3818;5891
13568;4879
4879;19167
19167;3255
3255;16893
16893;14042
14042;20432
20432;17980
17980;8611
8611;10964
10964;20689
20689;10996
10996;12683
12683;1543
1543;9839
9839;18315
18315;16666
16666;17780
17780;23233
23233;170
170;7093
7093;1801
1801;18158
18158;13726
13726;15075
15075;18642
18642;20406
20406;7687
7687;806
806;2883
2883;20971
20971;3388
3388;21594
21594;22939
22939;7476
7476;14145
7476;17847
14145;19370
17847;17061
17847;2284
19370;4562
4562;12012
12012;10116
10116;2783
2783;17451
17451;15735
15735;15438
15438;1792
1792;10115
10115;21929
21929;16733
16733;5039
5039;19068
19068;6791
6791;21124
21124;13324
13324;7170
7170;11375
11375;11199
11199;21478
21478;9367
21478;19564
9367;22691
19564;14558
19564;610
22691;3939
3939;21613
21613;11666
12885;20053
20053;9776
9776;6616
6616;15964
15964;22889
22889;7146
7146;23118
23118;2834
2834;10764
10764;20572
10764;12005
10764;540
20572;8213
12005;18475
8213;2221
2221;15741
15741;16596
16596;8001
8001;225
225;6504
5920;17413
5920;15448
5920;15785
5920;15618
17413;16426
15448;19078
15785;14646
15618;17550
16426;2917
2917;14791
14791;8947
8947;24032
24032;3927
24032;1090
24032;23487
3927;15242
1090;18266
15242;19715
19715;3446
19715;8651
19715;8755
3446;23051
23051;1659
1659;2576
1659;442
2576;19683
442;6833
19683;19007
19007;6872
6872;5155
5155;16068
16068;1983
1983;23023
23023;11311
11311;22950
11311;19658
22950;15637
19658;5756
15637;22233
15637;8638
22233;17209
8638;1675
17209;12342
17209;4999
12342;16932
4999;6627
16932;652
652;15147
652;1283
652;7563
15147;2319
1283;1675
2319;22179
22179;15222
15222;19078
8150;7995
8150;10883
8150;17925
7995;18830
10883;16823
17925;14566
18830;1363
