id;x;y;z
1219;415883.3;136005.0;1401.53
4049;415879.14;135996.13;1405.35
2068;415882.29;135993.99;1401.49
1837;415884.54;135990.22;1389.5
3024;415885.79;135986.46;1368.67
157;415894.68;135977.93;1340.87
2980;415906.54;135979.64;1333.26
4252;415887.83;135984.72;1346.11
4107;415886.77;135984.22;1346.58
2622;415914.43;135983.27;1329.56
3974;415912.74;135979.74;1327.83
934;415919.91;135973.95;1319.91
2812;415925.4;135972.83;1313.56
3578;415923.17;135969.25;1311.03
437;415925.64;135979.05;1316.3
3560;415928.03;135963.72;1307.39
4210;415932.12;135971.98;1302.89
2703;415938.48;135974.31;1299.19
2275;415943.0;135978.46;1301.7
40;415947.76;135978.81;1295.89
1857;415947.77;135978.81;1295.89
4317;415949.53;135981.85;1296.73
3343;415942.58;135979.09;1293.79
1721;415949.03;135986.74;1304.22
4378;415952.35;135983.64;1294.53
1443;415953.43;135985.53;1293.95
708;415954.48;135986.04;1293.21
3591;415955.71;135985.27;1290.8
1027;415957.49;135991.34;1293.34
3910;415954.6;135986.82;1289.27
3395;415959.98;135995.74;1295.06
4030;415959.18;136000.56;1299.21
1749;415959.45;136002.71;1305.54
3865;415957.58;136003.59;1308.84
1719;415958.98;136005.97;1311.86
3579;415959.41;136007.86;1312.1
3461;415960.59;136008.34;1313.53
982;415960.13;136011.48;1312.97
722;415954.88;136010.34;1319.95
3084;415968.56;136011.02;1316.45
2469;415969.39;136009.96;1307.4
1906;415963.92;136013.11;1330.67
3714;415968.74;136012.76;1317.93
674;415969.7;136013.71;1317.6
3979;415971.6;136013.88;1317.07
2132;415975.6;136012.86;1318.64
2127;415973.19;136013.8;1316.36
73;415977.48;136010.87;1326.74
3303;415979.44;136010.52;1326.33
441;415980.84;136010.62;1328.12
3397;415983.48;136009.59;1331.08
1757;415985.27;136010.58;1330.41
3679;415987.78;136010.12;1328.27
1766;415989.95;136008.31;1330.28
443;415989.96;136008.96;1331.36
1481;415990.6;136011.22;1331.53
3293;415991.34;136010.11;1330.7
1260;415992.67;136005.59;1332.08
2637;415995.21;136010.43;1324.73
3435;415996.09;136001.26;1340.85
968;416003.45;136003.31;1345.16
3881;416008.04;136004.09;1346.07
3276;416010.66;136008.88;1346.8
977;416014.06;136011.73;1347.41
798;416023.49;136011.52;1352.88
359;416026.69;136014.73;1352.91
824;416031.45;136014.92;1361.15
903;416033.79;136018.8;1363.78
1007;416035.74;136020.35;1361.64
3143;416049.88;136019.76;1370.52
439;416053.87;136018.18;1380.69
3563;416057.44;136018.85;1383.26
2499;416059.02;136018.48;1384.45
2661;416067.08;136019.04;1387.59
1621;416072.16;136017.81;1406.38
3262;416073.97;136017.93;1409.18
4196;416206.08;135908.52;1512.64
1810;416203.28;135906.31;1518.49
4157;416207.37;135906.51;1512.92
2884;416204.88;135907.76;1512.96
489;416205.36;135905.16;1515.5
1275;416202.35;135903.83;1524.31
549;416202.74;135901.24;1531.67
4113;416202.1;135898.91;1529.61
3273;416202.44;135897.67;1532.45
1616;416200.58;135896.51;1533.59
2975;416201.35;135894.35;1534.96
867;416202.15;135892.56;1535.06
2834;416202.9;135890.19;1535.98
1990;416200.8;135887.06;1540.8
2251;416193.39;135885.45;1542.26
1265;416193.55;135881.2;1562.67
2045;416186.6;135886.6;1512.68
1454;416194.54;135880.3;1568.1
4416;416195.06;135878.87;1570.68
4337;416196.62;135873.86;1579.16
491;416208.76;135905.55;1513.13
2528;416208.99;135905.91;1510.23
3743;416215.37;135903.64;1508.78
2713;416207.13;135907.81;1510.24
1267;416210.89;135906.8;1497.55
1323;416209.37;135901.66;1494.64
2131;416205.15;135910.05;1508.71
2085;416215.56;135905.34;1498.4
785;416217.38;135903.96;1496.35
165;416214.94;135905.16;1500.3
1972;416215.54;135909.34;1495.25
2919;416216.35;135907.07;1495.75
2908;416220.01;135903.27;1496.15
2271;416217.97;135906.74;1496.8
3266;416216.76;135905.21;1507.71
1818;416216.76;135903.97;1505.43
1650;416215.68;135905.0;1503.66
2998;416218.66;135903.7;1500.76
3554;416221.92;135901.72;1499.48
42;416209.47;135903.56;1494.33
3133;416036.77;136017.82;1501.48
937;416035.63;136018.11;1492.52
1858;416027.94;136026.08;1499.6
4141;416038.56;136015.07;1501.57
1743;416031.49;136017.54;1479.0
1711;416033.98;136018.4;1472.32
3389;416027.14;136025.25;1461.92
3692;416026.0;136024.8;1461.58
3159;416025.99;136027.03;1459.81
1759;416028.8;136025.22;1462.07
1309;416031.3;136022.46;1454.66
3295;416037.64;136027.65;1432.64
2915;416040.83;136028.61;1414.39
2307;416040.83;136028.6;1414.41
634;416042.44;136028.33;1411.84
2542;416037.05;136027.63;1414.71
2444;416045.9;136027.43;1408.21
2678;416047.5;136026.71;1405.31
3097;416048.79;136026.88;1402.42
3611;416055.58;136027.77;1406.18
2375;416045.16;136030.98;1401.51
4275;416059.35;136027.03;1406.81
3792;416285.35;135809.71;1443.55
4305;416285.4;135810.51;1445.41
3376;416285.9;135807.57;1443.72
14;416285.31;135810.41;1442.57
297;416285.48;135810.8;1447.05
3934;416285.05;135808.19;1450.67
3321;416284.1;135807.26;1454.44
80;416284.56;135803.78;1457.73
1617;416283.22;135803.62;1458.27
66;416283.94;135803.03;1458.01
2957;416281.28;135801.87;1460.27
2759;416287.61;135809.32;1441.0
4404;416288.25;135810.86;1440.1
1486;416291.47;135812.93;1435.48
2652;416291.18;135814.57;1429.06
2066;416290.52;135816.05;1428.08
1550;416291.49;135817.74;1416.54
1588;416285.9;135824.66;1415.3
2617;416284.88;135823.13;1415.79
1263;416285.11;135822.78;1412.33
3535;416285.15;135819.84;1409.27
1016;416284.84;135818.64;1392.42
3101;416286.1;135820.05;1393.39
718;416287.12;135814.17;1392.71
120;416275.4;135820.21;1398.01
1360;416284.68;135821.22;1391.38
3547;416283.29;135819.31;1391.15
2784;416280.4;135819.6;1390.43
1679;416280.7;135820.17;1388.3
1422;416280.67;135819.71;1387.86
2907;416275.98;135826.06;1381.55
2263;416272.25;135827.34;1380.22
176;416266.63;135832.26;1381.06
513;416262.29;135834.68;1379.86
1900;416261.76;135835.25;1376.59
108;416257.82;135839.57;1375.58
238;416251.9;135845.88;1356.22
4125;416248.07;135850.34;1356.21
4116;416238.3;135858.32;1353.93
3412;416233.9;135859.52;1354.35
2935;416232.58;135864.86;1354.29
1632;416229.39;135870.53;1364.67
2359;416229.25;135870.59;1365.64
396;416230.73;135868.51;1357.81
1455;416225.23;135872.97;1389.43
4045;416226.18;135873.79;1389.16
844;416224.16;135876.12;1393.9
1124;416224.8;135877.73;1393.44
2051;416220.05;135883.28;1413.97
2285;416220.4;135883.49;1414.93
747;416216.55;135887.08;1418.08
3057;416215.91;135886.43;1421.05
1100;416212.4;135887.61;1423.48
1808;416209.55;135888.35;1427.81
3350;416209.06;135887.29;1431.63
1254;416204.52;135882.06;1449.28
1751;416200.28;135881.05;1455.9
4405;416197.78;135886.37;1459.97
3662;416196.27;135884.04;1460.84
324;416206.68;135894.3;1476.63
1551;416191.87;135889.83;1457.62
1835;416190.86;135890.13;1456.76
1200;416190.38;135886.43;1452.74
3912;416189.68;135891.94;1470.14
3487;416190.3;135891.93;1473.73
482;416191.15;135890.71;1477.85
3838;416189.83;135890.8;1479.43
2847;416189.69;135892.5;1482.66
2342;416186.75;135892.14;1483.34
1542;416190.08;135891.08;1479.33
2906;416185.4;135889.84;1492.06
1176;416186.56;135889.54;1492.2
2653;416186.02;135886.87;1503.79
1903;416188.26;135888.61;1489.47
4038;416186.26;135886.65;1514.72
1071;416187.94;135884.52;1526.35
487;416186.35;135884.52;1533.33
3619;416187.19;135883.91;1531.58
3700;416187.04;135880.55;1541.37
4176;416187.35;135877.83;1542.11
2554;416189.8;135877.03;1542.6
927;416188.98;135874.46;1543.03
3377;416188.81;135873.94;1550.15
3518;416189.22;135873.92;1558.58
1636;416191.38;136000.13;1491.3
2392;416192.17;135997.96;1490.52
3776;416192.86;136004.02;1492.11
2009;416192.17;135999.23;1499.89
4178;416190.52;135997.73;1491.06
1087;416192.91;135996.14;1490.34
2370;416188.35;135997.21;1488.67
3559;416185.64;135999.08;1486.68
638;416177.21;136003.72;1483.68
4120;416174.1;135999.71;1480.95
2203;416167.17;136000.26;1478.5
4424;416163.35;135999.09;1478.7
1583;416166.43;135998.22;1479.64
2386;416160.97;135998.5;1476.4
2336;416158.99;135998.16;1476.9
1727;416156.95;135997.65;1476.55
1037;416156.04;135997.67;1474.41
2308;416154.41;135997.02;1468.24
3082;416146.14;135995.56;1458.59
3338;416150.59;135994.85;1460.8
112;416146.41;135995.23;1458.04
4006;416534.81;136056.69;1302.46
3919;416533.65;136052.48;1300.9
194;416529.77;136055.51;1298.27
277;416533.05;136057.59;1303.87
963;416529.72;136054.48;1299.13
1991;416535.39;136051.04;1303.04
3224;416528.34;136056.69;1298.56
2591;416537.99;136082.68;1312.93
1593;416538.04;136079.84;1312.08
1349;416535.88;136074.96;1311.07
1966;416538.73;136071.96;1310.85
2825;416542.61;136069.47;1310.7
242;416538.67;136064.13;1308.75
1686;416534.72;136063.13;1305.51
23;416534.84;136059.74;1305.42
2337;416529.05;136065.34;1299.82
4306;416518.96;136049.27;1283.52
587;416517.38;136052.23;1284.41
2510;416518.54;136048.05;1284.24
2353;416521.17;136050.21;1286.6
1374;416516.44;136049.6;1285.63
2541;416521.51;136053.07;1290.0
343;416519.52;136045.99;1285.27
3638;416513.57;136056.66;1285.08
245;416520.13;136044.85;1285.08
3908;416589.28;136117.3;1337.47
3515;416589.18;136117.79;1336.43
3882;416586.59;136118.92;1336.05
1941;416592.31;136115.86;1334.7
3629;416522.8;136071.36;1281.79
876;416524.94;136068.97;1282.16
400;416525.91;136069.47;1283.83
3;416528.39;136065.78;1284.7
738;416529.97;136065.68;1285.41
4041;416529.39;136063.09;1286.43
2074;416526.83;136056.88;1287.83
2166;416525.11;136054.71;1287.56
1052;416522.42;136049.93;1287.28
675;416507.81;136070.85;1280.67
3856;416512.11;136070.23;1280.74
3634;416503.8;136070.35;1280.49
852;416500.75;136067.74;1279.72
3888;416497.67;136065.2;1278.9
2630;416494.48;136065.12;1282.35
8;416500.95;136067.62;1281.14
2264;416489.45;136068.8;1279.3
492;416503.45;136068.84;1281.87
3746;416506.77;136065.76;1282.5
3172;416503.58;136070.01;1281.62
45;416508.79;136061.81;1282.72
943;416511.03;136058.5;1283.49
577;416584.84;136144.56;1335.82
2197;416583.88;136140.12;1335.9
392;416585.22;136140.7;1336.77
2557;416583.59;136146.95;1334.89
591;416583.84;136130.13;1336.78
3467;416585.9;136125.23;1337.41
1163;416585.65;136123.47;1336.16
883;416575.29;136101.93;1317.21
227;416572.36;136102.73;1316.92
2695;416571.56;136102.73;1318.48
744;416576.69;136103.0;1317.88
2481;416576.99;136102.96;1316.69
2278;416569.95;136102.3;1316.64
3823;416569.61;136099.87;1316.46
625;416567.46;136096.48;1314.72
228;416564.87;136095.47;1312.4
597;416563.28;136095.78;1311.54
2146;416560.43;136094.63;1310.8
1136;416557.8;136096.14;1307.76
3824;416554.92;136094.37;1304.88
1041;416550.04;136094.12;1299.88
2699;416545.37;136094.16;1297.38
1653;416542.56;136096.16;1293.29
3607;416540.79;136093.89;1290.35
1050;416539.26;136090.34;1285.62
544;416536.8;136086.93;1285.04
848;416533.02;136080.34;1283.29
2700;416532.17;136077.93;1282.76
3056;416529.71;136077.69;1281.61
2683;416527.46;136076.37;1280.81
3049;416527.96;136072.04;1281.97
589;416526.33;136074.06;1279.24
2245;416528.47;136070.07;1282.59
514;416527.12;136067.71;1282.18
1856;416531.4;136069.07;1284.18
592;416567.9;136101.04;1319.7
421;416568.8;136097.74;1319.77
3740;416566.76;136095.93;1319.69
3686;416565.55;136094.0;1320.23
29;416564.47;136094.29;1319.73
3091;416562.5;136092.26;1319.57
780;416559.21;136092.42;1318.16
2358;416557.12;136093.8;1317.98
4244;416556.2;136092.81;1320.16
2794;416553.1;136090.39;1315.59
1670;416551.9;136089.85;1312.99
3668;416548.94;136089.3;1312.95
2989;416552.7;136092.65;1312.65
1210;416547.41;136089.45;1315.22
2316;416544.99;136093.42;1314.74
3387;416541.51;136094.04;1313.77
1595;416539.38;136094.29;1313.46
161;416538.3;136093.62;1313.17
1859;416537.73;136090.37;1311.8
3670;416578.58;136102.08;1318.58
2434;416579.71;136102.52;1318.78
3018;416581.52;136103.04;1319.14
318;416585.24;136102.61;1320.14
3831;416588.82;136103.33;1321.6
4238;416587.75;136105.01;1323.35
2479;416588.44;136106.52;1323.85
4375;416586.9;136109.19;1326.11
4285;416588.18;136111.72;1327.16
2696;416588.08;136114.19;1328.01
395;416587.19;136116.01;1328.29
1957;416584.11;136122.11;1328.06
2191;416585.35;136123.34;1332.15
4219;416582.37;136126.87;1334.4
3909;416584.13;136128.58;1334.95
2929;416583.56;136131.28;1335.27
568;416584.66;136133.87;1335.27
4019;416584.46;136137.36;1336.05
1057;416662.29;136200.71;1372.57
904;416659.94;136199.86;1370.38
3417;416661.9;136198.62;1370.74
1925;416663.49;136202.03;1372.37
348;416659.38;136197.7;1368.3
1428;416656.05;136197.17;1368.11
3179;416652.88;136193.11;1363.88
4105;416651.99;136191.48;1363.2
1248;416659.53;136192.75;1356.81
2318;416648.96;136188.69;1360.57
1777;416646.95;136188.16;1359.99
3707;416644.08;136183.56;1357.48
173;416644.24;136180.03;1354.11
4356;416639.76;136179.29;1369.11
4221;416645.47;136175.49;1363.36
3436;416642.33;136180.24;1352.2
537;416640.06;136181.39;1351.66
1848;416638.93;136182.82;1350.28
1976;416634.79;136180.43;1350.63
3380;416632.58;136178.12;1352.11
3473;416629.31;136177.64;1351.57
4202;416627.18;136177.04;1350.43
7;416624.01;136178.66;1351.04
13;416623.81;136175.25;1349.37
1594;416624.95;136171.38;1349.05
3017;416625.95;136177.23;1349.53
3148;416623.98;136169.36;1348.46
2887;416621.45;136169.34;1347.28
1767;416618.9;136168.37;1346.73
1168;416618.19;136171.5;1347.2
4018;416615.22;136173.75;1346.95
3767;416613.4;136175.38;1347.05
975;416611.92;136178.34;1343.45
2925;416611.57;136178.99;1340.84
1255;416610.55;136179.4;1340.2
787;416607.63;136177.77;1343.56
2319;416607.8;136179.0;1336.96
1677;416605.11;136180.53;1337.24
196;416599.78;136180.29;1339.25
3318;416596.58;136180.71;1338.14
3875;416594.46;136178.94;1338.42
2920;416592.52;136175.41;1338.33
1133;416589.25;136171.43;1338.44
662;416585.02;136171.08;1337.19
2532;416582.97;136169.56;1335.95
3719;416582.12;136164.81;1335.98
813;416581.54;136160.13;1336.25
3104;416583.49;136157.95;1336.15
2369;416582.38;136153.34;1336.4
3242;416716.85;136234.65;1389.79
3949;416716.43;136233.56;1379.42
576;416713.8;136233.58;1390.42
1459;416716.2;136235.71;1392.63
984;416714.66;136230.19;1379.87
2871;416714.22;136227.46;1379.63
3314;416709.84;136224.3;1375.53
2262;416706.05;136222.24;1373.26
4110;416702.81;136220.95;1375.01
278;416698.13;136217.5;1374.5
3456;416702.55;136222.33;1378.85
2313;416694.78;136215.52;1374.36
3246;416690.49;136213.61;1374.82
1458;416688.7;136211.53;1374.66
3640;416686.12;136210.24;1374.58
2283;416684.62;136208.41;1370.8
3074;416682.99;136207.5;1370.44
745;416678.48;136204.09;1365.61
3681;416675.92;136202.29;1363.26
2872;416674.24;136200.54;1362.64
3419;416670.6;136199.4;1365.54
1456;416671.84;136201.97;1371.4
3186;416668.21;136201.0;1371.66
4158;416666.16;136199.95;1371.7
3770;416665.18;136200.54;1371.65
258;416665.02;136199.63;1371.58
4398;416664.23;136199.63;1371.98
236;416713.1;136232.66;1393.06
1066;416710.8;136233.21;1397.78
683;416710.03;136232.33;1396.71
578;416708.57;136232.28;1397.42
2599;416705.03;136229.79;1397.03
2771;416703.03;136228.41;1396.11
2511;416699.1;136227.1;1396.76
1581;416698.94;136227.98;1397.05
504;416696.23;136228.8;1394.97
4185;416692.12;136224.71;1391.53
3465;416687.53;136221.21;1387.48
2958;416684.54;136218.24;1385.21
4174;416681.28;136216.07;1382.32
19;416676.96;136212.26;1379.88
2520;416676.12;136209.96;1379.06
3676;416673.35;136207.37;1377.48
321;416672.15;136208.73;1375.3
2165;416669.79;136206.83;1374.62
3216;416666.55;136204.47;1373.17
2267;416665.3;136205.01;1372.42
3275;416718.86;136237.88;1393.57
3311;416718.48;136238.15;1396.8
3867;416724.56;136243.74;1396.82
1992;416722.3;136244.0;1401.26
3957;416718.43;136242.02;1402.69
3990;416714.93;136246.3;1410.7
4303;416711.3;136245.83;1411.8
267;416710.89;136245.88;1444.23
1893;416712.53;136245.65;1447.35
1044;416712.83;136244.97;1449.83
622;416716.45;136243.91;1463.05
2304;416719.95;136243.19;1467.05
1512;416720.55;136241.2;1467.35
2526;416723.24;136241.2;1470.72
18;416725.69;136240.41;1472.53
2626;416732.39;136239.19;1468.57
1179;416725.72;136238.97;1485.74
3280;416730.41;136241.75;1465.56
623;416725.77;136238.45;1487.39
4079;416725.55;136235.62;1488.67
1838;416726.98;136236.17;1496.59
1861;416728.37;136236.06;1498.44
2817;416728.13;136235.93;1498.89
4267;416733.06;136239.76;1502.02
4415;416732.71;136234.28;1510.16
1758;416733.87;136236.41;1511.1
4251;416729.51;136232.4;1510.91
3587;416735.79;136237.94;1514.23
2649;416737.55;136238.22;1515.24
815;416739.82;136239.06;1517.05
4061;416741.89;136242.56;1521.41
387;416742.79;136241.95;1522.34
4249;416743.75;136241.89;1521.99
3869;416746.28;136241.93;1523.88
3381;416748.13;136242.38;1522.83
3527;416750.34;136242.55;1524.19
358;416753.03;136241.89;1525.96
3938;416753.16;136241.47;1528.84
2852;416752.22;136241.51;1529.44
1284;416753.43;136239.81;1530.44
3012;416753.71;136237.17;1530.48
3651;416755.6;136236.83;1531.65
1929;416757.41;136236.96;1531.93
3087;416762.86;136238.01;1534.13
2578;416761.82;136237.87;1536.39
151;416763.16;136237.98;1537.81
831;416765.19;136238.5;1538.66
2117;416766.64;136238.5;1540.55
1217;416768.22;136237.55;1542.3
1500;416767.73;136239.18;1543.08
3190;416769.83;136241.2;1545.23
3880;416770.72;136239.14;1544.59
2924;416768.07;136243.68;1544.5
3134;416772.72;136239.63;1546.01
1744;416775.0;136238.0;1550.0
2619;415918.01;135894.18;1412.74
2659;415919.3;135897.09;1411.24
2432;415916.93;135896.78;1412.55
4101;415920.48;135891.28;1428.84
1230;415910.02;135899.88;1405.9
1630;415909.85;135900.39;1407.11
1142;415907.6;135897.4;1407.82
3583;415906.81;135903.47;1406.8
1502;415909.65;135894.34;1408.36
4239;416008.0;135848.0;1861.0
