id;x;y;z
15;580725.2;236390.11;875.51
194;580724.04;236393.62;875.51
251;580723.07;236394.44;875.8
46;580725.29;236399.25;876.55
228;580720.13;236400.89;872.61
179;580719.63;236399.23;871.96
142;580717.07;236396.56;872.07
175;580717.07;236396.56;870.42
153;580715.38;236396.63;870.53
47;580712.35;236396.18;866.32
17;580712.93;236396.74;866.31
236;580710.86;236400.9;865.58
146;580710.86;236400.9;862.78
115;580711.62;236401.83;862.74
59;580711.62;236401.83;855.14
68;580752.01;236390.72;871.4
143;580755.15;236389.61;872.48
144;580758.01;236391.14;873.65
16;580745.07;236389.35;878.26
154;580740.73;236393.13;878.98
205;580738.02;236397.8;880.01
92;580738.02;236397.8;893.41
252;580740.12;236397.48;893.75
96;580745.62;236396.2;892.67
14;580748.1;236396.45;891.91
86;580748.1;236396.45;881.91
263;580750.26;236391.92;878.26
157;580750.26;236391.92;870.06
40;580745.72;236389.57;872.09
3;580734.16;236398.83;893.41
169;580730.34;236402.06;893.41
32;580749.24;236401.34;892.79
130;580753.97;236400.92;892.79
1;580757.88;236401.38;892.1
116;580762.6;236400.74;891.5
166;580738.43;236396.34;880.88
0;580738.43;236396.34;890.88
64;580738.43;236396.34;899.88
185;580737.42;236393.3;899.88
106;580737.42;236393.3;908.78
74;580762.3;236371.16;840.52
161;580764.59;236374.8;838.66
215;580766.56;236382.19;835.51
34;580768.04;236388.64;835.76
260;580770.89;236389.75;831.84
20;580773.04;236390.01;833.03
63;580774.56;236388.82;831.95
270;580774.57;236388.81;831.07
136;580776.25;236387.63;830.23
42;580776.25;236387.62;829.36
186;580777.51;236388.09;827.39
184;580777.13;236389.17;826.59
239;580776.88;236390.02;825.07
241;580776.97;236391.48;823.85
266;580778.7;236392.16;823.16
27;580778.71;236392.14;820.23
18;580777.35;236395.21;817.95
258;580776.3;236397.25;814.98
158;580774.14;236395.97;814.83
159;580764.8;236363.43;844.65
271;580764.8;236363.43;840.87
196;580764.56;236368.01;840.75
162;580765.17;236350.83;845.61
219;580766.79;236343.22;850.89
25;580792.39;236335.18;856.0
134;580789.31;236341.38;858.87
279;580784.79;236344.63;859.48
253;580781.43;236342.76;860.6
113;580754.63;236397.58;838.95
117;580754.66;236397.65;827.72
217;580757.34;236400.7;831.86
276;580757.34;236400.72;825.84
209;580759.51;236401.87;824.67
124;580759.44;236401.92;814.5
107;580759.38;236400.51;815.92
87;580765.21;236401.02;815.25
119;580766.85;236402.1;815.3
100;580770.52;236399.77;814.87
95;580773.24;236398.84;814.26
255;580772.3;236397.27;814.63
254;580773.54;236396.36;814.9
35;580775.36;236392.29;815.26
176;580778.1;236391.02;814.83
244;580779.6;236392.91;813.74
227;580779.63;236388.88;812.57
132;580779.93;236386.32;813.19
195;580779.22;236384.32;813.77
30;580780.19;236380.65;813.83
201;580781.98;236381.84;814.49
257;580786.05;236379.29;814.49
218;580787.33;236375.96;813.33
202;580788.65;236371.5;813.26
37;580790.45;236371.46;813.26
190;580792.81;236369.6;812.49
211;580796.16;236368.29;812.66
55;580799.98;236362.92;812.35
56;580802.95;236363.08;813.52
108;580805.6;236364.3;812.82
10;580805.6;236364.3;810.27
193;580809.59;236361.72;809.05
272;580809.59;236361.72;803.9
120;580811.23;236362.07;804.9
62;580811.23;236362.07;794.25
81;580811.23;236362.07;787.25
231;580814.2;236366.99;787.25
170;580816.14;236367.31;786.25
256;580817.57;236362.99;783.16
275;580809.23;236360.78;794.62
28;580808.79;236358.73;789.97
213;580805.36;236352.64;791.89
220;580788.51;236382.3;820.84
84;580791.84;236384.38;824.77
232;580787.87;236376.14;829.07
156;580786.42;236376.41;834.47
128;580786.65;236372.17;836.8
187;580786.05;236379.29;820.34
23;580784.42;236379.18;821.11
148;580783.85;236382.09;820.68
229;580782.27;236386.84;820.68
261;580828.61;236347.66;838.19
26;580828.61;236347.66;854.19
173;580823.1;236345.64;860.05
52;580823.1;236345.64;886.05
167;580823.1;236345.64;897.55
233;580831.71;236348.74;848.28
259;580832.89;236354.55;850.96
137;580832.89;236354.55;845.66
78;580828.07;236354.75;843.01
164;580828.07;236354.75;840.51
97;580829.59;236357.76;837.53
83;580767.25;236387.08;856.73
150;580766.06;236388.12;855.42
277;580766.06;236388.12;835.82
111;580849.79;236366.2;835.62
4;580853.89;236368.65;832.9
189;580855.31;236373.64;831.82
36;580855.59;236375.11;831.82
138;580741.78;236383.16;872.0
147;580743.92;236382.98;872.28
280;580745.52;236381.3;872.01
51;580748.81;236381.33;871.47
53;580748.5;236379.0;871.12
33;580751.06;236379.19;871.26
206;580752.66;236376.17;871.08
77;580757.14;236374.51;870.14
172;580758.47;236373.83;869.68
90;580761.64;236376.62;868.66
109;580766.18;236380.52;864.61
151;580766.39;236385.25;864.3
235;580767.24;236387.02;863.99
163;580766.62;236389.38;853.47
9;580766.62;236389.42;847.76
89;580767.28;236391.21;848.12
98;580768.16;236390.97;846.33
91;580769.47;236390.38;845.93
121;580769.46;236390.41;840.82
110;580769.46;236390.46;833.91
69;580767.73;236398.77;858.45
174;580769.6;236395.4;840.5
122;580760.2;236375.04;838.31
133;580760.18;236375.03;845.24
54;580762.72;236376.91;845.26
234;580762.31;236377.38;865.99
41;580742.75;236412.8;817.55
85;580741.48;236411.52;817.55
188;580739.53;236410.62;818.36
198;580740.36;236408.11;819.27
248;580740.36;236408.11;823.77
99;580739.11;236407.76;823.77
7;580738.5;236406.44;823.38
88;580734.7;236409.75;825.01
178;580731.31;236407.09;825.91
49;580730.38;236406.05;825.91
127;580730.38;236406.05;828.81
140;580726.81;236403.68;830.2
221;580726.13;236402.43;830.92
5;580726.63;236401.68;830.92
246;580725.35;236400.3;831.6
191;580728.27;236398.14;833.04
152;580728.27;236398.14;841.14
264;580727.15;236397.95;841.78
65;580726.69;236393.52;844.05
66;580725.63;236390.79;844.66
101;580725.63;236390.79;846.36
8;580724.19;236389.54;847.98
223;580758.64;236392.77;814.93
214;580754.75;236395.94;816.65
247;580749.88;236404.67;816.65
129;580747.51;236410.29;816.65
182;580745.93;236406.4;816.65
278;580741.91;236415.8;818.3
67;580741.63;236415.73;818.02
126;580741.37;236419.41;817.73
160;580741.37;236419.41;822.33
183;580739.29;236421.53;822.71
210;580739.29;236421.53;824.71
123;580736.61;236422.16;825.23
61;580733.78;236422.5;823.78
281;580756.19;236401.6;826.21
222;580756.19;236401.6;819.66
200;580755.34;236402.72;819.7
177;580755.8;236406.48;819.04
226;580759.09;236405.26;816.23
45;580810.88;236361.65;812.08
197;580815.78;236363.54;809.61
