id;x;y;z
973;69728.06;77379.43;264.87
973;69734.28;77380.66;265.0
973;69734.96;77382.5;264.71
973;69731.75;77381.67;264.94
973;69736.42;77382.46;264.69
973;69739.31;77382.53;264.6
973;69732.24;77382.09;265.11
3755;69727.02;77374.95;265.42
3755;69726.64;77375.03;265.58
3755;69726.28;77375.12;265.58
3755;69725.82;77375.43;265.29
3755;69725.8;77375.41;264.89
3755;69725.87;77375.38;264.62
3755;69726.46;77375.21;264.77
3755;69729.46;77380.26;264.95
3755;69727.42;77378.4;264.87
3755;69727.17;77375.48;265.38
3755;69726.22;77373.07;265.45
3755;69724.17;77371.89;264.86
3755;69725.18;77374.23;264.72
3755;69724.55;77369.22;265.62
1963;69724.89;77369.37;265.58
1963;69724.64;77369.59;265.8
1963;69724.26;77369.92;265.6
1963;69723.81;77370.27;265.56
1963;69723.3;77370.38;264.97
1963;69723.3;77370.34;264.72
1963;69724.04;77370.05;265.0
1963;69721.96;77368.01;265.39
1963;69722.59;77369.5;265.17
1963;69723.49;77367.11;265.75
1963;69725.87;77370.96;265.63
1963;69726.63;77372.93;265.48
1963;69727.33;77374.48;265.33
1963;69728.23;77378.26;264.75
1963;69725.77;77374.04;265.09
1963;69724.32;77371.62;265.07
1963;69729.85;77379.87;264.93
1963;69721.38;77367.07;265.25
1963;69721.71;77367.41;265.26
1598;69718.72;77364.46;265.39
1598;69722.69;77365.95;265.41
1598;69722.23;77366.33;265.64
1598;69721.47;77366.8;265.4
1598;69722.22;77366.19;265.06
1598;69721.84;77366.5;264.82
1598;69721.39;77366.93;264.83
1598;69721.24;77363.95;265.23
1598;69719.96;77364.6;265.21
1598;69721.17;77366.73;265.25
1598;69719.7;77361.47;265.24
1598;69719.68;77363.26;265.23
1598;69724.78;77368.74;265.51
1598;69725.88;77370.52;265.5
1598;69723.81;77367.16;265.52
3954;69720.83;77365.32;265.47
3954;69722.12;77367.16;265.34
3954;69720.36;77362.22;265.51
3954;69719.23;77363.86;265.92
3954;69717.41;77362.12;266.03
3954;69717.38;77360.03;265.57
3954;69717.94;77359.28;265.57
3954;69719.43;77361.07;266.52
3954;69718.77;77361.27;266.72
3954;69718.13;77361.64;266.98
3954;69717.52;77361.68;266.47
3954;69717.58;77361.61;265.64
3954;69718.84;77361.34;265.01
3954;69722.32;77367.42;265.01
4373;69718.35;77358.91;265.86
4373;69717.96;77359.17;266.05
4373;69717.88;77359.16;265.08
4373;69718.51;77358.83;265.3
4373;69718.52;77363.21;265.86
4373;69720.57;77364.66;265.48
4373;69721.31;77363.52;265.22
4373;69719.58;77360.45;265.63
4373;69717.61;77356.45;265.62
4373;69718.13;77357.98;265.54
4373;69718.86;77359.44;265.64
854;69716.31;77355.77;265.38
854;69716.63;77355.6;265.99
854;69716.99;77355.3;266.77
854;69716.77;77355.38;266.45
854;69717.1;77355.17;266.24
854;69717.46;77355.01;265.91
854;69718.13;77357.34;265.71
854;69715.37;77355.16;265.39
854;69713.71;77354.48;265.5
854;69715.6;77353.28;265.62
854;69716.56;77353.37;265.8
854;69713.5;77353.95;265.81
1778;69714.73;77352.87;265.81
1778;69714.33;77353.47;266.17
1778;69713.96;77353.85;266.1
1778;69714.47;77353.23;265.67
1778;69714.22;77353.47;265.44
1778;69713.68;77353.93;265.43
1778;69713.36;77354.12;265.54
1778;69713.11;77351.95;265.89
1778;69713.25;77353.42;265.87
1778;69713.95;77352.37;265.91
1778;69715.94;77355.2;265.54
1778;69716.83;77353.68;265.91
1778;69717.59;77355.07;265.78
1778;69715.69;77353.37;265.8
2858;69711.8;77352.25;266.02
2858;69711.42;77352.67;266.62
2858;69710.25;77353.76;267.92
2858;69710.09;77353.2;268.78
2858;69711.64;77352.34;267.13
2858;69712.13;77351.9;267.03
2858;69712.38;77351.59;266.54
2858;69712.21;77351.78;265.57
2858;69716.11;77355.19;265.47
2858;69714.58;77354.75;265.49
2858;69713.81;77352.3;265.96
2858;69717.24;77354.46;265.83
2858;69712.45;77352.89;266.16
2858;69709.25;77351.47;267.14
2858;69708.92;77350.49;267.23
3471;69711.37;77349.94;266.74
3471;69710.66;77350.28;266.02
3471;69709.56;77351.11;266.9
3471;69709.12;77351.33;267.28
3471;69709.76;77350.76;269.09
3471;69710.55;77350.54;268.21
3471;69711.09;77350.14;267.42
3471;69709.66;77351.41;268.61
3471;69710.22;77353.21;267.52
3471;69711.47;77352.95;266.99
3471;69708.84;77349.9;267.07
3471;69710.34;77348.36;266.35
3471;69711.11;77349.68;266.54
3471;69712.05;77351.38;266.19
3471;69714.37;77352.48;265.81
3471;69712.09;77352.66;266.53
4258;69708.26;77348.01;266.77
4258;69708.42;77347.72;267.32
4258;69708.44;77347.67;268.39
4258;69709.17;77347.42;267.02
4258;69708.38;77347.88;265.81
4258;69708.82;77347.62;265.88
4258;69706.95;77346.11;266.43
4258;69707.7;77347.24;266.5
4258;69708.21;77346.32;266.6
4258;69708.52;77349.32;266.71
4258;69710.15;77353.0;267.46
4258;69711.68;77350.7;266.37
4258;69711.95;77351.9;266.05
4258;69708.15;77346.36;267.76
1184;69707.35;77345.21;266.53
1184;69707.04;77345.55;266.99
1184;69706.73;77345.82;266.71
1184;69706.7;77345.74;265.98
1184;69707.07;77345.47;265.89
1184;69706.56;77344.36;266.44
1184;69706.08;77344.96;266.39
1184;69709.39;77347.17;266.26
1184;69711.19;77348.95;266.34
1184;69711.93;77350.54;266.33
1184;69708.47;77347.94;266.48
1184;69705.73;77343.28;266.66
2150;69705.88;77343.39;266.88
2150;69705.67;77343.77;266.53
2150;69705.45;77344.09;266.45
2150;69705.17;77344.31;266.15
2150;69704.12;77342.94;266.37
2150;69703.72;77344.41;266.23
2150;69706.67;77345.6;266.38
2150;69709.04;77348.53;266.28
2150;69707.82;77345.56;266.53
2150;69706.49;77344.01;266.44
4167;69703.64;77341.7;266.53
4167;69703.14;77342.14;267.13
4167;69702.43;77342.34;266.17
4167;69702.98;77342.21;266.21
4167;69702.61;77342.24;267.43
4167;69702.95;77342.12;267.13
4167;69704.53;77344.3;266.35
4167;69704.45;77342.48;266.68
4167;69706.13;77343.36;266.3
4167;69707.32;77344.79;266.0
4167;69702.82;77343.07;266.5
4167;69702.66;77340.29;266.81
4167;69701.59;77339.74;266.87
4167;69702.4;77338.7;267.22
359;69701.58;77339.49;266.56
359;69701.63;77339.41;266.89
359;69701.71;77339.3;267.41
359;69701.88;77339.29;268.2
359;69702.35;77338.99;267.78
359;69702.61;77339.04;266.97
359;69702.2;77339.28;266.32
359;69700.73;77338.03;266.5
359;69701.74;77337.77;266.96
359;69700.03;77336.5;266.62
359;69702.27;77340.89;266.63
359;69702.69;77339.7;266.77
359;69703.04;77342.92;266.41
359;69703.19;77341.14;266.6
1317;69699.84;77336.81;266.37
1317;69700.39;77336.66;266.77
1317;69700.89;77336.33;267.42
1317;69701.19;77336.36;266.74
1317;69701.45;77334.5;266.79
1317;69699.75;77335.17;266.7
1317;69701.32;77338.6;266.46
1317;69701.5;77337.79;266.57
1317;69703.32;77340.84;266.56
4118;69701.88;77335.94;266.85
4118;69701.5;77336.23;266.79
4118;69700.87;77337.94;266.35
4118;69700.59;77333.64;266.91
4118;69700.32;77332.74;266.97
4118;69701.54;77338.43;266.56
4118;69700.8;77332.19;266.72
4118;69700.32;77332.31;266.51
4118;69700.19;77332.34;267.32
4118;69700.09;77332.31;268.45
4118;69700.01;77330.9;267.03
4118;69699.47;77329.33;267.41
4118;69700.67;77331.33;267.25
4118;69699.97;77328.34;267.44
88;69698.46;77325.31;266.81
88;69699.35;77325.07;267.06
88;69699.61;77324.82;267.59
88;69698.47;77324.91;268.2
88;69698.45;77325.02;268.31
88;69698.11;77325.22;268.41
88;69698.07;77325.41;267.5
88;69697.9;77322.87;266.84
88;69698.72;77322.31;266.97
88;69699.29;77324.07;267.29
88;69700.2;77327.88;267.12
88;69701.06;77331.02;266.98
88;69699.92;77326.09;267.39
88;69698.63;77326.46;267.17
88;69701.88;77333.92;266.73
457;69697.56;77321.49;266.73
457;69698.05;77321.46;267.01
457;69698.33;77321.43;267.05
457;69698.46;77321.38;266.68
457;69697.93;77321.5;266.6
457;69698.28;77320.73;266.81
457;69697.31;77320.76;266.82
457;69697.21;77319.85;266.78
457;69698.42;77325.43;267.06
457;69700.59;77331.34;267.34
457;69699.51;77328.13;267.3
457;69698.1;77323.7;266.91
457;69698.98;77322.52;267.03
457;69700.33;77327.24;267.52
457;69697.07;77319.39;266.82
3240;69698.03;77319.22;266.81
3240;69697.47;77319.35;266.97
3240;69697.36;77319.4;266.63
3240;69696.98;77319.5;267.01
3240;69698.35;77317.85;267.04
3240;69698.03;77317.0;267.23
3240;69696.94;77318.23;267.03
3699;69697.8;77316.86;267.48
3699;69697.22;77316.83;267.97
3699;69696.93;77316.9;267.55
3699;69696.57;77316.89;267.28
3699;69697.03;77316.82;266.95
3699;69696.51;77316.16;267.31
3699;69697.06;77314.92;267.14
3699;69698.17;77319.35;266.82
3699;69697.71;77320.97;266.67
3699;69696.79;77318.19;267.03
3699;69697.03;77319.07;266.88
3683;69698.08;77315.86;267.18
3683;69697.57;77316.0;266.85
3683;69697.03;77316.09;266.82
3683;69697.52;77316.02;267.57
3683;69697.1;77316.01;268.11
3683;69697.23;77316.02;267.78
3683;69696.78;77316.05;267.62
3683;69696.42;77316.19;267.42
3683;69696.62;77316.2;267.04
3683;69696.38;77314.06;266.75
3683;69697.04;77314.13;266.9
3683;69698.63;77318.1;267.16
3683;69698.61;77318.36;267.15
3683;69697.08;77317.53;267.07
3683;69698.73;77312.96;267.09
3683;69698.9;77312.13;267.14
3683;69698.2;77311.39;266.96
2740;69699.11;77311.41;267.28
2740;69698.7;77311.24;267.44
2740;69698.14;77310.88;267.25
2740;69698.26;77310.93;267.02
2740;69698.67;77311.19;266.87
2740;69699.57;77310.49;267.17
2740;69700.05;77309.54;267.18
2740;69700.18;77307.3;267.13
2740;69699.6;77307.79;267.17
2740;69698.9;77309.31;267.16
2740;69698.37;77310.36;267.13
2740;69697.52;77312.8;267.05
2740;69697.28;77314.18;267.03
2740;69698.87;77312.09;267.05
2740;69698.38;77313.88;267.07
1915;69700.84;77308.28;266.98
1915;69700.46;77308.2;267.37
1915;69700.07;77307.98;267.49
1915;69699.94;77307.75;266.88
1915;69701.52;77307.36;267.2
1915;69702.04;77306.49;267.38
1915;69702.07;77306.05;267.28
1915;69701.38;77305.73;267.12
1915;69701.13;77307.86;267.12
1915;69698.79;77309.2;267.11
1915;69698.07;77311.3;267.11
1915;69699.55;77310.57;267.07
1915;69698.54;77313.6;267.1
1915;69697.46;77313.65;267.03
85;69702.12;77304.75;267.36
85;69702.42;77305.04;267.08
85;69702.66;77305.25;267.18
85;69701.85;77304.42;268.2
85;69701.79;77304.64;268.4
85;69701.49;77305.32;269.16
85;69702.73;77306.95;268.83
85;69702.18;77306.18;268.81
85;69702.4;77306.2;267.59
85;69703.19;77302.91;267.29
85;69704.16;77303.01;267.35
