id;x;y;z
3640;69535.74;77506.39;329.32
4006;69536.03;77506.4;329.81
3050;69530.71;77511.56;330.62
1942;69536.24;77506.85;329.27
2736;69535.73;77506.46;328.55
548;69535.4;77506.72;331.25
4218;69535.8;77506.56;328.54
3826;69535.72;77506.99;329.92
3513;69536.73;77511.23;329.35
297;69788.01;78044.72;358.31
2806;69785.85;78045.87;359.55
2084;69783.1;78047.0;358.3
186;69790.16;78038.56;358.58
485;69787.03;78052.73;360.24
1477;69783.92;78050.88;358.28
3023;69789.27;78055.99;358.45
2208;70486.21;79117.83;333.77
3697;70480.56;79121.72;333.85
3556;70484.23;79115.25;334.78
768;70474.77;79127.37;334.16
2625;70489.7;79115.32;333.7
2060;70461.92;79136.46;334.57
2775;70479.46;79129.94;334.4
1352;70478.53;79124.23;334.03
551;70458.86;79137.91;335.78
2830;70460.0;79141.0;335.92
4082;70460.0;79141.0;341.0
2193;70462.19;79142.58;335.92
4360;70460.61;79140.48;335.92
3154;70458.14;79138.27;335.92
671;70459.64;79141.17;335.92
1869;70460.0;79141.0;346.0
2233;70461.08;79141.89;341.0
3156;70460.33;79140.62;341.0
876;70457.66;79138.14;341.0
3298;70459.73;79141.13;341.0
3993;70460.0;79141.0;351.0
4211;70461.44;79142.08;346.0
3735;70461.14;79140.03;346.0
4133;70458.49;79138.41;346.0
1779;70459.81;79141.05;346.0
1776;70460.0;79141.0;356.0
1737;70459.36;79142.12;351.0
2076;70462.54;79143.11;351.0
1932;70460.89;79139.92;351.0
3036;70458.31;79139.44;351.0
3312;70500.74;79108.87;332.76
2055;70504.99;79101.16;331.8
2991;70502.18;79107.28;327.9
2096;70498.1;79108.81;332.95
1221;70491.64;79117.61;333.85
594;70537.32;79071.76;320.11
2305;70546.28;79074.21;318.39
4286;70551.45;79069.21;317.28
3753;70516.34;79101.18;320.78
4388;70518.57;79104.26;320.93
1133;70518.57;79104.26;336.76
4202;70552.73;79074.13;319.14
8;70554.29;79072.38;320.9
4051;70554.29;79072.38;326.74
1187;70555.82;79063.76;316.73
2006;70542.32;79082.96;310.14
3835;70552.15;79085.61;307.31
2168;70550.53;79091.92;310.51
2574;70548.03;79086.05;310.22
2383;70523.2;79075.04;308.88
1786;70542.26;79082.92;310.63
1464;70542.38;79082.65;308.63
1292;70509.79;79098.29;310.07
722;70505.44;79101.03;309.99
2495;70504.03;79100.28;309.95
3185;70505.6;79101.4;310.04
152;70505.54;79100.26;309.98
2022;70505.78;79101.32;312.33
1675;70505.85;79101.1;308.65
829;70506.8;79101.37;309.78
1175;70505.81;79100.62;309.97
3568;70504.15;79096.67;311.25
2591;70504.57;79099.68;309.92
2424;70504.21;79099.73;316.51
2536;70504.14;79100.21;308.78
2738;70501.15;79098.23;309.89
650;70504.73;79095.45;309.41
1886;70503.68;79096.43;311.3
2161;70504.13;79096.9;309.4
1020;70515.09;79085.29;309.64
752;70503.32;79093.97;309.51
682;70504.14;79096.25;317.02
3437;70504.76;79095.23;308.43
2656;70514.94;79100.16;309.79
1775;70503.72;79096.33;309.83
336;70500.55;79100.52;309.77
387;70504.36;79096.99;309.67
3019;70526.34;79073.84;308.79
3847;70514.66;79084.93;309.55
2899;70519.98;79092.91;309.43
2903;70514.24;79086.41;318.17
3737;70514.83;79085.68;308.16
4178;70507.32;79096.52;310.44
2873;70511.01;79099.21;310.15
1376;70514.96;79097.77;309.86
2659;70513.6;79102.68;310.74
1042;70524.51;79089.91;309.62
2371;70529.08;79086.77;308.65
2961;70537.75;79084.32;309.73
1519;70541.23;79071.59;307.81
1564;70535.28;79075.19;318.69
2514;70522.89;79083.04;318.06
1009;70521.88;79087.68;317.56
3864;70516.58;79092.77;317.68
2501;70516.79;79088.23;307.91
994;70518.88;79090.88;307.78
438;70537.66;79068.09;307.36
967;70526.48;79074.03;308.81
522;70533.93;79082.38;310.67
1166;70526.75;79073.14;318.07
2651;70526.41;79073.99;307.29
4058;70529.57;79077.32;307.25
2645;70531.02;79078.83;307.23
35;70534.69;79081.77;307.46
1331;70539.22;79073.73;307.82
3321;70535.24;79088.19;309.16
3913;70536.54;79069.24;310.99
1338;70537.51;79068.29;306.09
110;70540.2;79067.42;306.66
537;70525.97;79088.71;308.53
4355;70519.29;79093.22;308.73
3642;70531.36;79080.23;319.36
49;70544.55;79078.73;308.05
2623;70541.12;79071.69;307.57
996;70510.06;79098.42;310.81
1196;70539.45;79073.76;310.27
413;70539.24;79073.63;306.19
3095;70541.39;79075.22;307.86
2803;70542.05;79071.85;307.79
2077;70540.28;79071.37;307.52
1311;70541.21;79067.79;307.2
4320;70536.98;79068.25;308.15
3547;70530.61;79070.46;308.49
2963;70522.43;79076.48;308.94
1987;70522.02;79077.39;318.11
1318;70526.71;79077.41;318.03
2446;70531.88;79076.03;320.74
2266;70538.09;79074.74;310.86
2318;70537.3;79075.85;310.89
1234;70531.0;79081.4;317.9
4212;70510.28;79098.41;310.66
908;70530.26;79086.77;308.93
2267;70534.09;79086.19;309.63
4384;70538.84;79081.25;310.71
2907;70539.99;79078.89;310.59
1367;70541.32;79079.48;309.08
2459;70530.92;79087.03;308.26
2841;70545.2;79078.03;307.89
1722;70543.96;79079.32;308.06
1432;70544.54;79078.8;308.63
981;70544.78;79078.09;306.68
1047;70552.04;79085.98;307.28
5;70552.26;79085.44;307.29
3870;70552.22;79085.63;308.78
2330;70551.77;79085.49;305.21
3442;69928.22;78312.37;258.17
2256;69933.11;78316.37;261.07
520;69928.47;78310.19;294.14
723;69927.87;78311.83;257.97
3982;69930.53;78310.99;273.45
1070;69929.46;78309.85;258.58
2964;69928.03;78310.37;258.6
1533;69927.51;78312.7;258.33
2865;69929.43;78314.52;258.35
566;69934.98;78319.48;257.47
1079;69922.74;78306.46;259.2
2634;69929.46;78314.51;259.37
3950;69931.51;78314.54;259.33
3584;69932.92;78317.01;259.14
2662;69933.87;78319.21;259.31
1350;69935.76;78321.53;277.07
3485;69505.33;77501.96;373.07
2912;69507.19;77500.77;370.62
2505;69505.86;77500.08;372.75
2667;69507.09;77501.33;373.05
4092;69505.85;77501.88;372.02
2476;69507.36;77501.23;369.67
3745;69506.75;77501.11;370.48
3434;69507.28;77500.76;369.73
1383;69507.38;77502.04;370.42
4140;69506.92;77500.26;370.74
525;69506.99;77501.4;372.1
825;69508.54;77501.66;369.35
2070;69507.5;77501.17;370.13
1005;69508.11;77500.74;369.94
30;69508.07;77502.05;369.79
2981;69506.67;77501.12;369.74
2776;69509.31;77503.56;368.94
351;69509.2;77501.37;369.39
1450;69508.0;77502.23;369.41
1691;69508.49;77501.78;369.81
2497;69508.45;77501.79;368.86
2435;69510.02;77504.77;369.18
2162;69508.13;77503.82;369.22
3414;69509.32;77503.63;369.34
3505;69510.42;77503.31;369.05
404;69509.38;77503.56;368.77
1725;69512.66;77504.61;369.08
697;69511.29;77504.83;368.76
1465;69510.16;77505.71;368.61
1240;69510.47;77506.81;369.09
197;69509.45;77505.17;368.58
1373;69508.01;77505.44;369.2
4028;69508.93;77504.37;352.95
1143;69509.42;77505.81;351.5
3287;69511.09;77504.39;368.71
1574;69510.32;77505.68;368.43
510;69509.52;77504.16;368.67
913;69509.63;77505.11;368.59
4085;69512.05;77505.78;352.59
2372;69509.11;77504.42;351.73
814;69509.33;77505.25;366.82
3463;69509.23;77506.32;352.72
4135;69511.41;77507.76;352.73
3064;69515.23;77512.38;351.03
1576;69511.48;77504.65;353.08
171;69509.24;77504.59;351.71
2366;69514.96;77506.5;337.86
2923;69511.7;77505.65;351.31
2552;69514.74;77506.9;337.77
120;69508.72;77507.58;364.6
1671;69513.6;77515.0;351.34
2118;69511.02;77506.36;351.35
1958;69511.67;77505.86;351.37
4005;69512.49;77505.96;351.41
3380;69516.85;77510.81;339.35
554;69516.77;77507.3;337.82
2066;69515.24;77504.3;337.92
3562;69513.04;77507.85;338.31
1098;69512.58;77506.73;348.83
175;69514.57;77506.88;342.14
2613;69513.36;77513.99;338.83
3552;69516.57;77508.19;338.52
1238;69518.81;77509.9;331.64
2481;69516.28;77510.54;338.07
1772;69517.18;77509.65;338.16
1561;69517.35;77510.92;339.22
195;69516.5;77510.71;342.26
3689;69518.66;77509.64;332.01
2807;69517.46;77509.86;336.46
3424;69517.16;77510.28;336.43
679;69520.24;77512.71;330.54
826;69519.18;77509.68;331.7
1920;69518.64;77510.06;331.66
2089;69519.1;77510.62;332.58
1018;69520.06;77512.35;330.97
1647;69528.14;77506.58;330.0
3725;69520.45;77511.69;330.46
664;69520.41;77512.52;330.1
3889;69520.73;77512.29;331.15
2246;69520.37;77512.51;330.11
1570;69519.41;77512.39;330.62
3139;69522.99;77510.07;330.25
453;69525.02;77509.56;330.34
2521;69528.1;77506.65;329.13
3512;69528.07;77506.9;330.98
3428;69528.95;77507.02;330.02
2722;69528.21;77507.91;329.6
2079;69528.14;77506.67;329.11
3583;69530.79;77511.46;331.2
2671;69530.78;77510.63;330.44
2351;69530.99;77510.61;330.34
1339;69818.44;78000.19;356.98
3308;69818.66;78031.73;351.95
1613;69816.49;78034.49;351.08
1784;69816.8;78036.85;351.42
2876;69810.62;78028.17;351.17
3644;69823.41;78032.82;350.61
2790;69809.42;78023.5;352.65
1599;69803.44;78025.72;354.2
2739;69801.11;78017.27;356.0
3178;69800.02;78014.42;355.98
3253;69799.55;78015.21;356.21
403;69800.02;78014.42;358.48
3440;69795.7;78009.22;356.32
2341;69787.63;78012.75;357.22
2825;69789.07;78016.05;356.76
2;69784.53;78023.69;357.49
1320;69786.94;78012.94;358.81
3277;69787.03;78035.13;358.0
335;70551.86;79089.96;311.4
1587;70548.56;79093.79;311.94
668;70550.48;79092.26;312.95
3232;69899.79;77408.18;266.66
2139;69904.15;77408.75;267.11
474;69905.33;77408.43;267.35
3596;69904.35;77407.96;266.75
2694;69904.18;77409.39;266.34
2522;69896.0;77409.2;266.08
818;69899.84;77408.18;266.1
3956;69899.73;77407.16;266.34
3068;69904.12;77408.96;266.28
2594;69899.85;77408.65;267.04
1204;69899.93;77409.15;266.69
3079;69890.8;77414.47;266.58
937;69895.77;77409.72;270.54
2527;69893.88;77405.58;267.0
1452;69896.03;77405.86;266.58
1173;69895.38;77406.27;266.13
3000;69893.86;77409.13;266.39
4246;69899.84;77408.3;266.68
3134;69897.17;77413.2;266.76
1745;69896.8;77410.53;266.89
1528;69898.61;77409.82;266.58
751;69898.29;77407.27;266.31
536;69895.23;77411.1;266.27
2877;69888.53;77415.04;266.15
1902;69890.77;77414.44;265.82
916;69896.05;77409.25;266.09
1244;69890.23;77413.83;266.32
944;69891.71;77415.46;266.4
1071;69891.18;77414.83;266.92
1337;69885.49;77416.89;267.41
2906;69888.54;77415.8;269.63
3173;69885.58;77414.02;269.23
138;69890.82;77414.52;266.63
4123;69890.78;77416.65;266.38
1808;69891.52;77419.81;267.09
2363;69889.4;77417.61;266.32
4084;69887.65;77419.75;266.62
4027;69885.99;77418.5;266.31
2203;69878.71;77417.43;265.9
870;69885.42;77416.91;265.81
1164;69888.57;77415.1;266.13
3947;69885.25;77415.6;267.06
1398;69885.73;77418.97;265.93
3038;69874.46;77417.84;266.15
2756;69878.82;77417.74;267.21
1248;69878.71;77417.45;265.65
390;69878.61;77416.48;266.23
3345;69885.49;77416.98;267.43
3272;69879.26;77418.92;266.17
3326;69877.29;77422.79;265.94
4176;69870.28;77418.15;265.99
3423;69874.45;77417.77;266.79
2456;69874.49;77417.91;265.58
3203;69878.74;77417.49;265.93
1746;69874.38;77416.24;266.21
1366;69874.56;77419.27;266.18
1723;69858.02;77425.62;265.75
2209;69870.16;77418.19;269.05
2672;69867.39;77412.6;268.27
4362;69870.87;77417.0;266.42
3314;69869.42;77418.02;265.99
2842;69874.45;77417.85;266.14
2737;69871.58;77422.35;266.28
3017;69872.47;77419.41;266.23
1285;69869.84;77420.17;266.21
294;69860.25;77431.09;266.02
3672;69858.08;77425.33;268.68
2292;69857.3;77425.9;266.8
2653;69855.65;77420.39;268.05
3135;69860.03;77431.81;268.39
2421;69860.11;77431.64;266.0
133;69859.95;77431.2;265.99
3211;69859.95;77431.19;265.98
3750;69870.46;77418.41;265.96
2792;69870.43;77418.31;265.99
2407;69860.43;77423.8;265.91
2335;69860.22;77423.41;265.78
2451;69861.25;77424.68;265.82
927;69861.03;77424.03;266.12
3302;69854.91;77438.69;265.83
235;69857.94;77425.64;265.76
4363;69857.93;77425.64;265.75
422;69857.64;77430.3;265.91
2918;69859.26;77430.96;267.01
2426;69859.68;77431.05;265.47
2062;69858.44;77428.07;266.07
922;69852.47;77437.86;278.48
1648;69854.47;77437.11;272.48
2113;69854.5;77439.37;273.23
2849;69853.92;77435.83;271.43
4031;69854.9;77438.68;265.5
1045;69853.1;77438.05;265.83
948;69854.6;77439.03;265.86
764;69857.01;77443.55;266.95
2338;69857.0;77443.55;266.96
2560;69860.27;77431.08;266.0
2263;69856.92;77434.62;265.87
1325;69855.51;77435.75;265.89
233;69856.19;77437.47;265.87
1190;69856.04;77436.51;266.76
224;69853.87;77434.3;265.86
1758;69856.01;77438.29;265.86
874;69856.21;77443.69;270.13
4379;69856.55;77443.45;265.47
3166;69854.84;77438.71;265.81
1029;69856.15;77443.61;266.95
3160;70236.85;78853.99;350.8
344;70236.84;78853.99;335.8
3005;70235.3;78853.65;350.8
763;70236.66;78854.41;350.8
1284;70236.96;78852.56;335.8
1541;70237.73;78854.03;335.8
819;70236.63;78851.57;335.8
2296;70236.15;78850.39;335.8
3205;70235.58;78849.28;335.8
3206;70235.58;78849.28;335.3
104;70234.35;78848.54;335.3
1754;70234.35;78848.54;328.3
4237;70233.78;78847.87;328.3
3104;70233.65;78847.49;328.3
3766;70233.65;78847.5;329.3
3836;70233.26;78847.02;329.3
1502;70232.18;78845.89;329.3
1178;70230.81;78844.74;329.3
630;70230.81;78844.74;327.8
4111;70229.44;78843.63;327.8
3666;70229.44;78843.63;328.8
4195;70228.5;78842.53;328.8
828;70228.5;78842.53;329.8
1594;70227.31;78840.97;329.8
2603;70227.31;78840.97;330.8
2171;70226.64;78840.15;330.8
436;70226.16;78838.76;330.8
3;70226.16;78838.76;331.8
4050;70225.23;78837.87;331.8
3179;70223.98;78836.04;331.8
4201;70223.98;78836.04;332.3
3221;70221.38;78833.55;332.3
2779;70221.38;78833.55;333.3
1846;70219.6;78831.93;333.3
1224;70216.17;78829.11;333.3
2255;70216.17;78829.11;334.3
469;70219.44;78833.49;334.3
68;70220.95;78835.65;334.3
69;70220.95;78835.65;334.8
460;70221.94;78838.22;334.8
29;70221.94;78838.22;335.8
1517;70222.73;78840.1;335.8
3024;70222.72;78840.1;337.8
1556;70224.59;78842.48;337.8
2138;70224.59;78842.48;339.8
2175;70226.15;78843.99;339.8
2320;70226.15;78843.99;342.8
1543;70227.64;78845.44;342.8
3106;70227.64;78845.44;345.8
1312;70229.26;78846.81;345.8
1899;70229.26;78846.81;347.8
1354;70230.46;78847.91;347.8
2370;70230.46;78847.91;348.8
1955;70231.28;78848.91;348.8
1508;70231.28;78848.91;349.8
728;70231.82;78850.07;349.8
1273;70231.82;78850.07;351.3
805;70232.48;78851.51;351.3
806;70232.48;78851.51;351.8
182;70232.97;78852.66;351.8
585;70233.95;78853.21;351.8
586;70233.95;78853.21;351.3
4014;70235.3;78853.65;351.3
2145;70236.68;78855.12;350.8
1096;70236.92;78855.6;350.8
1845;70237.64;78857.32;350.8
2833;70237.64;78857.32;351.3
291;70238.13;78858.48;351.3
2298;70238.13;78858.48;353.3
4109;70237.11;78860.57;353.3
868;70237.11;78860.57;357.3
730;70235.87;78860.19;357.3
305;70235.87;78860.19;358.8
774;70235.11;78860.92;358.8
345;70235.11;78860.92;359.8
3718;70234.06;78861.01;359.8
1357;70234.06;78861.01;361.3
607;70232.99;78860.87;361.3
4035;70232.99;78860.87;361.6
176;70232.57;78860.61;361.6
4112;70232.57;78860.61;362.1
2359;70231.51;78859.82;362.1
1328;70231.51;78859.82;361.6
3529;70230.8;78859.34;361.6
3530;70230.8;78859.34;361.1
3025;70230.0;78858.88;361.1
3386;70229.85;78858.86;361.1
4194;70229.85;78858.86;361.4
1861;70229.05;78858.35;361.4
998;70229.05;78858.35;362.0
2299;70229.22;78858.69;362.0
947;70229.57;78859.14;362.0
1258;70229.74;78859.44;362.0
2281;70229.74;78859.44;363.0
1262;70229.93;78859.73;363.0
845;70229.93;78859.73;364.0
856;70230.0;78860.0;364.0
1411;70230.0;78860.0;366.0
1335;69905.6;78377.68;369.85
262;69925.69;78338.49;368.93
3808;69925.45;78338.56;368.91
1319;69926.0;78338.4;368.87
1152;69926.19;78339.06;368.92
222;69925.64;78339.23;368.93
1646;69925.87;78339.11;362.34
1864;69925.84;78338.64;363.36
3318;69927.74;78308.65;301.38
3922;69927.28;78310.41;297.76
2852;69918.25;78319.32;300.11
3008;69928.32;78310.83;301.65
3300;69924.74;78305.86;301.44
2520;69926.71;78309.9;297.24
2684;69928.25;78312.29;297.61
3415;69927.8;78309.8;297.76
3902;69927.63;78311.32;258.09
3175;69926.96;78309.75;296.54
3522;69927.38;78309.37;296.71
1565;69926.87;78309.8;297.73
2705;69926.06;78315.17;293.78
3627;69923.28;78312.95;294.13
117;69927.99;78309.64;294.25
4370;69923.74;78308.74;293.96
1656;69882.87;78376.74;369.56
2517;69880.9;78375.7;369.59
936;69878.12;78376.64;369.34
1016;69875.48;78375.82;369.35
3561;69872.02;78376.36;369.13
1669;69866.72;78369.45;369.15
3833;69865.41;78366.35;368.33
1507;69866.61;78357.43;368.02
3488;69860.56;78354.55;368.26
746;69855.66;78353.26;367.86
206;69853.39;78341.68;367.45
813;69849.89;78335.84;367.54
468;69847.91;78327.2;367.22
499;69845.08;78323.43;367.26
1099;69842.52;78312.93;366.78
3482;69840.94;78310.53;366.76
761;69839.56;78304.11;367.01
4231;69833.47;78289.97;366.37
3426;69831.24;78279.54;366.32
2544;69828.13;78273.75;366.04
2040;69830.46;78279.09;366.23
2134;69826.74;78270.35;365.82
4086;69827.07;78267.98;366.47
2731;69825.2;78264.1;366.05
2799;69823.59;78264.0;366.23
2101;69821.19;78256.58;366.18
286;69821.3;78256.57;366.31
1049;69820.33;78255.76;366.35
2081;69818.02;78251.89;366.32
1462;69820.81;78242.96;366.19
4139;69817.21;78235.29;366.17
3675;69817.17;78231.82;366.21
317;69814.96;78227.5;366.07
3719;69811.31;78227.78;365.99
2867;69803.37;78222.3;365.24
2698;69803.23;78215.77;365.15
4184;69801.99;78214.3;365.47
550;69801.41;78210.95;365.18
1895;69796.45;78200.99;365.1
2892;69795.59;78200.98;364.85
106;69794.65;78195.04;364.53
1246;69793.21;78194.32;364.84
2408;69791.19;78189.72;364.64
1341;69792.75;78184.46;364.32
2102;69792.25;78175.47;363.89
3006;69797.08;78172.85;364.22
3557;69796.52;78171.03;363.82
3589;69799.75;78164.57;363.46
3717;69798.08;78161.15;363.81
3863;69797.89;78157.62;363.28
0;69801.28;78155.1;362.87
2212;69800.32;78152.52;360.8
1711;69803.14;78153.64;359.88
1877;69802.58;78142.94;360.62
739;69801.02;78137.82;360.23
3105;69800.74;78135.47;359.52
2270;69799.19;78133.69;359.06
3093;69799.59;78131.55;358.69
827;69799.89;78125.25;359.0
3041;69796.97;78118.13;359.39
2137;69796.74;78112.32;359.48
1095;69794.94;78109.37;358.87
1760;69794.85;78102.86;358.68
1216;69792.8;78092.56;358.47
2207;69793.46;78089.21;358.33
334;69790.48;78089.04;358.51
1068;69792.59;78083.12;358.99
4256;69790.69;78086.26;359.27
3788;69792.29;78081.56;358.93
461;69788.29;78085.15;359.15
2508;69787.65;78073.52;358.37
1210;69787.62;78063.94;358.35
101;69863.23;77639.53;282.72
1230;69859.33;77641.73;278.29
1082;69859.02;77642.05;283.62
2732;69863.73;77644.91;282.82
2832;69861.01;77631.96;283.0
1672;69857.84;77643.81;276.36
2496;69838.34;77679.44;262.16
1476;69838.34;77679.44;261.16
1620;69838.34;77679.44;254.96
2092;69838.09;77675.97;261.48
509;69838.34;77679.44;256.5
3202;69837.87;77676.54;262.0
4224;69837.17;77674.05;262.13
1127;69833.09;77673.06;262.27
1003;69831.73;77668.45;263.21
2857;69829.59;77663.24;266.46
636;69829.59;77663.24;271.46
1638;69829.79;77661.26;272.61
2129;69829.79;77661.26;295.91
4292;69826.14;77652.37;280.39
3822;69831.26;77660.4;295.91
2131;69829.79;77661.26;284.61
473;69831.26;77660.4;296.41
4185;69834.6;77658.82;296.41
4186;69835.21;77659.16;296.41
1928;69836.45;77658.32;296.41
1474;69837.85;77657.77;296.41
1219;69837.85;77657.77;293.01
3510;69839.96;77656.86;292.93
991;69840.87;77654.97;291.99
558;69842.76;77653.3;290.02
3233;69844.38;77652.79;290.02
1950;69844.94;77654.08;290.02
2712;69848.91;77651.47;289.36
1798;69848.91;77651.47;289.16
66;69848.3;77647.04;289.9
1032;69858.06;77642.53;283.46
2091;69857.45;77647.75;282.82
1839;69858.72;77647.18;282.82
1004;69845.57;77686.18;255.99
1247;69838.61;77675.09;255.72
145;69839.35;77697.18;256.1
1549;69824.73;77695.25;256.04
3720;69815.59;77701.53;256.48
2534;69808.5;77701.4;256.23
2812;69799.83;77711.73;256.7
1393;69804.62;77719.94;256.45
3599;69811.77;77725.23;257.46
